time,fsr1,fsr2,fsr3,fsr4,label
21.276,0,3705,0,3977,hard_ground_8
21.281,0,3706,0,3977,hard_ground_8
21.287,0,3713,0,3980,hard_ground_8
21.288,0,3724,0,3979,hard_ground_8
21.296,0,3735,0,3981,hard_ground_8
21.301,0,3715,0,3980,hard_ground_8
21.303,0,3678,0,3969,hard_ground_8
21.309,0,3658,0,3972,hard_ground_8
21.316,0,3682,0,3966,hard_ground_8
21.322,0,3719,0,3967,hard_ground_8
21.323,0,3742,0,3970,hard_ground_8
21.329,0,3760,0,3971,hard_ground_8
21.337,0,3755,0,3977,hard_ground_8
21.337,0,3734,0,3978,hard_ground_8
21.345,0,3687,0,3979,hard_ground_8
21.35,0,3638,0,3977,hard_ground_8
21.358,0,3607,0,3970,hard_ground_8
21.358,0,3550,0,3971,hard_ground_8
21.364,0,3520,0,3979,hard_ground_8
21.372,0,3575,0,3982,hard_ground_8
21.377,0,3644,0,3983,hard_ground_8
21.382,0,3686,0,3984,hard_ground_8
21.386,0,3704,0,3986,hard_ground_8
21.393,0,3702,0,3986,hard_ground_8
21.393,0,3689,0,3985,hard_ground_8
21.401,0,3685,0,3984,hard_ground_8
21.406,0,3693,0,3980,hard_ground_8
21.409,0,3709,0,3983,hard_ground_8
21.417,0,3723,0,3979,hard_ground_8
21.422,0,3735,0,3975,hard_ground_8
21.427,0,3741,0,3977,hard_ground_8
21.428,0,3733,0,3970,hard_ground_8
21.434,0,3725,0,3964,hard_ground_8
21.442,0,3717,0,3956,hard_ground_8
21.447,0,3689,0,3960,hard_ground_8
21.452,0,3699,0,3962,hard_ground_8
21.454,0,3698,0,3966,hard_ground_8
21.462,0,3714,0,3982,hard_ground_8
21.462,0,3744,0,3986,hard_ground_8
21.47,0,3754,0,3983,hard_ground_8
21.475,0,3758,0,3985,hard_ground_8
21.481,0,3747,0,3991,hard_ground_8
21.487,0,3727,0,3991,hard_ground_8
21.49,0,3676,0,3992,hard_ground_8
21.497,0,3643,0,3984,hard_ground_8
21.497,0,3569,0,3978,hard_ground_8
21.507,0,3514,0,3985,hard_ground_8
21.51,0,3500,0,3982,hard_ground_8
21.516,0,3515,0,3984,hard_ground_8
21.518,0,3585,0,3981,hard_ground_8
21.524,0,3659,0,3988,hard_ground_8
21.531,0,3713,0,3989,hard_ground_8
21.537,0,3750,0,3990,hard_ground_8
21.538,0,3770,0,3995,hard_ground_8
21.547,0,3769,0,4000,hard_ground_8
21.552,0,3763,0,3986,hard_ground_8
21.557,0,3726,0,3988,hard_ground_8
21.559,0,3700,0,3976,hard_ground_8
21.567,0,3644,0,3964,hard_ground_8
21.572,0,3543,0,3952,hard_ground_8
21.573,0,3598,0,3942,hard_ground_8
21.582,0,3657,0,3957,hard_ground_8
21.586,0,3715,0,3968,hard_ground_8
21.586,0,3778,0,3978,hard_ground_8
21.595,0,3787,0,3988,hard_ground_8
21.6,0,3791,0,3982,hard_ground_8
21.603,0,3774,0,3997,hard_ground_8
21.611,0,3746,0,3998,hard_ground_8
21.614,0,3684,0,3990,hard_ground_8
21.622,0,3608,0,3986,hard_ground_8
21.622,0,3508,0,3979,hard_ground_8
21.632,0,3502,0,3974,hard_ground_8
21.635,0,3522,0,3976,hard_ground_8
21.641,0,3611,0,3985,hard_ground_8
21.647,0,3688,0,3990,hard_ground_8
21.649,0,3724,0,3990,hard_ground_8
21.657,0,3735,0,4001,hard_ground_8
21.657,0,3747,0,3997,hard_ground_8
21.663,0,3737,0,3998,hard_ground_8
21.67,0,3712,0,3996,hard_ground_8
21.677,0,3688,0,3986,hard_ground_8
21.677,0,3697,0,3991,hard_ground_8
21.684,0,3675,0,3983,hard_ground_8
21.691,0,3691,0,3981,hard_ground_8
21.691,0,3694,0,3979,hard_ground_8
21.701,0,3704,0,3986,hard_ground_8
21.704,0,3715,0,3983,hard_ground_8
21.711,0,3731,0,3987,hard_ground_8
21.711,0,3722,0,3992,hard_ground_8
21.718,0,3700,0,3993,hard_ground_8
21.725,0,3672,0,3990,hard_ground_8
21.731,0,3644,0,3989,hard_ground_8
21.735,0,3640,0,3991,hard_ground_8
21.739,0,3672,0,3996,hard_ground_8
21.746,0,3698,0,3995,hard_ground_8
21.746,0,3706,0,3998,hard_ground_8
21.753,0,3725,0,3994,hard_ground_8
21.76,0,3734,0,3995,hard_ground_8
21.766,0,3731,0,3993,hard_ground_8
21.77,0,3714,0,3983,hard_ground_8
21.774,0,3678,0,3981,hard_ground_8
21.781,0,3652,0,3974,hard_ground_8
21.781,0,3641,0,3968,hard_ground_8
21.788,0,3655,0,3976,hard_ground_8
21.795,0,3675,0,3981,hard_ground_8
21.801,0,3706,0,3981,hard_ground_8
21.802,0,3735,0,3985,hard_ground_8
21.809,0,3748,0,3994,hard_ground_8
21.815,0,3753,0,4001,hard_ground_8
21.821,0,3758,0,3993,hard_ground_8
21.822,0,3728,0,3991,hard_ground_8
21.829,0,3638,0,3978,hard_ground_8
21.836,0,3475,0,3966,hard_ground_8
21.841,0,3443,0,3960,hard_ground_8
21.843,0,3475,0,3970,hard_ground_8
21.85,0,3602,0,3976,hard_ground_8
21.852,0,3687,0,3987,hard_ground_8
21.857,0,3735,0,3992,hard_ground_8
21.866,0,3756,0,3995,hard_ground_8
21.871,0,3764,0,3997,hard_ground_8
21.876,0,3739,0,3992,hard_ground_8
21.878,0,3713,0,3995,hard_ground_8
21.885,0,3690,0,3993,hard_ground_8
21.891,0,3690,0,3997,hard_ground_8
21.896,0,3708,0,3992,hard_ground_8
21.899,0,3733,0,3993,hard_ground_8
21.906,0,3746,0,3984,hard_ground_8
21.907,0,3732,0,3992,hard_ground_8
21.916,0,3723,0,3991,hard_ground_8
21.919,0,3728,0,3988,hard_ground_8
21.926,0,3728,0,3989,hard_ground_8
21.927,0,3756,0,3985,hard_ground_8
21.934,0,3747,0,3988,hard_ground_8
21.94,0,3726,0,3993,hard_ground_8
21.942,0,3645,0,3987,hard_ground_8
21.947,0,3470,0,3969,hard_ground_8
21.954,0,3366,0,3959,hard_ground_8
21.96,0,3461,0,3954,hard_ground_8
21.961,0,3586,0,3965,hard_ground_8
21.971,0,3681,0,3982,hard_ground_8
21.975,0,3697,0,3984,hard_ground_8
21.979,0,3645,0,3980,hard_ground_8
21.982,0,3530,0,3971,hard_ground_8
21.989,0,3423,0,3960,hard_ground_8
21.996,0,3372,0,3963,hard_ground_8
21.997,0,3460,0,3982,hard_ground_8
22.003,0,3645,0,3990,hard_ground_8
22.01,0,3751,0,3999,hard_ground_8
22.016,0,3805,0,3996,hard_ground_8
22.017,0,3822,0,4001,hard_ground_8
22.024,0,3811,0,4007,hard_ground_8
22.03,0,3818,0,4007,hard_ground_8
22.036,0,3794,0,4004,hard_ground_8
22.038,0,3770,0,4001,hard_ground_8
22.045,0,3749,0,3999,hard_ground_8
22.051,0,3712,0,3997,hard_ground_8
22.052,0,3709,0,3998,hard_ground_8
22.061,0,3669,0,4002,hard_ground_8
22.065,0,3660,0,3989,hard_ground_8
22.071,0,3680,0,3999,hard_ground_8
22.072,0,3716,0,3997,hard_ground_8
22.079,0,3756,0,4000,hard_ground_8
22.086,0,3746,0,4001,hard_ground_8
22.087,0,3724,0,3995,hard_ground_8
22.093,0,3588,0,3984,hard_ground_8
22.1,0,3223,0,3967,hard_ground_8
22.106,0,2895,0,3972,hard_ground_8
22.11,0,2970,0,3972,hard_ground_8
22.115,0,3319,0,3973,hard_ground_8
22.12,0,3586,0,3981,hard_ground_8
22.122,0,3672,0,3990,hard_ground_8
22.129,0,3762,0,3989,hard_ground_8
22.136,0,3766,0,3989,hard_ground_8
22.136,0,3771,0,4001,hard_ground_8
22.145,0,3775,0,4006,hard_ground_8
22.149,0,3797,0,4004,hard_ground_8
22.152,0,3806,0,3999,hard_ground_8
22.16,0,3796,0,3988,hard_ground_8
22.164,0,3763,0,3980,hard_ground_8
22.169,0,3733,0,3975,hard_ground_8
22.175,0,3731,0,3973,hard_ground_8
22.177,0,3721,0,3968,hard_ground_8
22.185,0,3730,0,3974,hard_ground_8
22.191,0,3767,0,3972,hard_ground_8
22.195,0,3782,0,3977,hard_ground_8
22.197,0,3783,0,3986,hard_ground_8
22.205,0,3793,0,3995,hard_ground_8
22.205,0,3809,0,4006,hard_ground_8
22.212,0,3828,0,4017,hard_ground_8
22.218,0,3825,0,4016,hard_ground_8
22.225,0,3828,0,4001,hard_ground_8
22.23,0,3789,0,3990,hard_ground_8
22.232,0,3707,0,3980,hard_ground_8
22.239,0,3559,0,3985,hard_ground_8
22.245,0,3382,0,3978,hard_ground_8
22.246,0,3267,0,3957,hard_ground_8
22.254,0,3180,0,3949,hard_ground_8
22.26,0,3331,0,3949,hard_ground_8
22.26,0,3436,0,3959,hard_ground_8
22.267,0,3575,0,3983,hard_ground_8
22.274,0,3643,0,3999,hard_ground_8
22.28,0,3615,0,3991,hard_ground_8
22.281,0,3574,0,3986,hard_ground_8
22.288,0,3506,0,3967,hard_ground_8
22.294,0,3541,0,3947,hard_ground_8
22.3,0,3548,0,3957,hard_ground_8
22.301,0,3667,0,3968,hard_ground_8
22.309,0,3767,0,3983,hard_ground_8
22.316,0,3804,0,3983,hard_ground_8
22.317,0,3802,0,3991,hard_ground_8
22.323,0,3813,0,3994,hard_ground_8
22.33,0,3774,0,3980,hard_ground_8
22.331,0,3718,0,3961,hard_ground_8
22.336,0,3583,0,3967,hard_ground_8
22.343,0,3349,0,3954,hard_ground_8
22.35,0,3275,0,3961,hard_ground_8
22.351,0,3312,0,3971,hard_ground_8
22.357,0,3360,0,3974,hard_ground_8
22.364,0,3354,0,3976,hard_ground_8
22.37,0,3307,0,3974,hard_ground_8
22.371,0,3089,0,3959,hard_ground_8
22.378,0,2440,0,3939,hard_ground_8
22.385,0,1744,0,3907,hard_ground_8
22.385,0,0,0,3882,hard_ground_8
22.394,0,0,0,3854,hard_ground_8
22.398,0,0,0,3799,hard_ground_8
22.401,0,0,0,3794,hard_ground_8
22.406,0,0,0,3833,hard_ground_8
22.413,0,2223,0,3872,hard_ground_8
22.419,0,2981,0,3919,hard_ground_8
22.421,0,3406,0,3916,hard_ground_8
22.426,0,3432,0,3877,hard_ground_8
22.434,0,2907,0,3700,hard_ground_8
22.44,0,0,0,3020,hard_ground_8
22.44,0,0,0,1809,hard_ground_8
22.447,0,0,0,0,hard_ground_8
22.455,0,0,0,2319,hard_ground_8
22.46,0,0,0,214,hard_ground_8
22.461,0,0,0,0,hard_ground_8
22.47,0,0,0,0,hard_ground_8
22.475,0,0,1973,2543,hard_ground_8
22.476,0,0,2586,2676,hard_ground_8
22.482,0,0,3014,3273,hard_ground_8
22.489,0,0,3075,2429,hard_ground_8
22.495,0,0,3060,0,hard_ground_8
22.496,0,0,2978,0,hard_ground_8
22.503,0,0,2855,0,hard_ground_8
22.51,0,0,2601,0,hard_ground_8
22.511,0,0,2278,0,hard_ground_8
22.517,0,0,1274,0,hard_ground_8
22.524,0,0,1099,807,hard_ground_8
22.53,0,0,1141,0,hard_ground_8
22.531,0,0,1172,0,hard_ground_8
22.538,0,0,1282,1925,hard_ground_8
22.545,0,0,2226,3374,hard_ground_8
22.545,0,0,1271,3582,hard_ground_8
22.552,0,0,1229,3291,hard_ground_8
22.559,0,0,1142,2810,hard_ground_8
22.561,0,0,0,3073,hard_ground_8
22.569,0,0,0,3730,hard_ground_8
22.572,0,0,0,3878,hard_ground_8
22.579,0,0,0,3903,hard_ground_8
22.582,0,0,0,3932,hard_ground_8
22.587,0,2064,0,3923,hard_ground_8
22.594,0,2769,0,3917,hard_ground_8
22.594,0,2887,0,3935,hard_ground_8
22.601,0,2964,0,3960,hard_ground_8
22.607,0,3182,0,3977,hard_ground_8
22.615,0,3356,0,3989,hard_ground_8
22.615,0,3576,0,4000,hard_ground_8
22.621,0,3663,0,4006,hard_ground_8
22.628,0,3718,0,4002,hard_ground_8
22.635,0,3749,0,3996,hard_ground_8
22.636,0,3723,0,3997,hard_ground_8
22.642,0,3673,0,3994,hard_ground_8
22.649,0,3539,0,4004,hard_ground_8
22.655,0,3488,0,3994,hard_ground_8
22.656,0,3402,0,3985,hard_ground_8
22.663,0,3453,0,3979,hard_ground_8
22.67,0,3554,0,3963,hard_ground_8
22.671,0,3593,0,3964,hard_ground_8
22.677,0,3565,0,3997,hard_ground_8
22.684,0,3566,0,4011,hard_ground_8
22.685,0,3595,0,4017,hard_ground_8
22.691,0,3648,0,4026,hard_ground_8
22.698,0,3735,0,4023,hard_ground_8
22.704,0,3784,0,4021,hard_ground_8
22.705,0,3798,0,4023,hard_ground_8
22.712,0,3760,0,4019,hard_ground_8
22.719,0,3727,0,4026,hard_ground_8
22.724,0,3705,0,4018,hard_ground_8
22.725,0,3673,0,4013,hard_ground_8
22.732,0,3721,0,4007,hard_ground_8
22.739,0,3723,0,4009,hard_ground_8
22.741,0,3748,0,4005,hard_ground_8
22.749,0,3781,0,4008,hard_ground_8
22.753,0,3796,0,4005,hard_ground_8
22.757,0,3758,0,4015,hard_ground_8
22.76,0,3744,0,4026,hard_ground_8
22.767,0,3755,0,4031,hard_ground_8
22.773,0,3785,0,4030,hard_ground_8
22.775,0,3812,0,4022,hard_ground_8
22.781,0,3807,0,4015,hard_ground_8
22.788,0,3792,0,4012,hard_ground_8
22.793,0,3737,0,4025,hard_ground_8
22.795,0,3727,0,4028,hard_ground_8
22.801,0,3774,0,4021,hard_ground_8
22.81,0,3809,0,4022,hard_ground_8
22.814,0,3820,0,4021,hard_ground_8
22.818,0,3811,0,4028,hard_ground_8
22.823,0,3813,0,4037,hard_ground_8
22.826,0,3812,0,4036,hard_ground_8
22.834,0,3816,0,4038,hard_ground_8
22.836,0,3825,0,4036,hard_ground_8
22.844,0,3812,0,4031,hard_ground_8
22.847,0,3762,0,4035,hard_ground_8
22.851,0,3703,0,4038,hard_ground_8
22.859,0,3690,0,4038,hard_ground_8
22.864,0,3700,0,4047,hard_ground_8
22.869,0,3751,0,4040,hard_ground_8
22.872,0,3790,0,4035,hard_ground_8
22.878,0,3764,0,4043,hard_ground_8
22.884,0,3742,0,4045,hard_ground_8
22.885,0,3705,0,4048,hard_ground_8
22.892,0,3666,0,4051,hard_ground_8
22.899,0,3735,0,4056,hard_ground_8
22.899,0,3794,0,4046,hard_ground_8
22.909,0,3809,0,4042,hard_ground_8
22.912,0,3809,0,4048,hard_ground_8
22.916,0,3772,0,4050,hard_ground_8
22.92,0,3740,0,4049,hard_ground_8
22.926,0,3746,0,4049,hard_ground_8
22.933,0,3742,0,4049,hard_ground_8
22.939,0,3767,0,4050,hard_ground_8
22.94,0,3750,0,4049,hard_ground_8
22.947,0,3722,0,4047,hard_ground_8
22.954,0,3673,0,4041,hard_ground_8
22.959,0,3705,0,4036,hard_ground_8
22.961,0,3663,0,4036,hard_ground_8
22.968,0,3635,0,4037,hard_ground_8
22.972,0,3635,0,4034,hard_ground_8
22.978,0,3688,0,4037,hard_ground_8
22.982,0,3712,0,4044,hard_ground_8
22.988,0,3753,0,4044,hard_ground_8
22.989,0,3810,0,4044,hard_ground_8
22.996,0,3821,0,4046,hard_ground_8
23.003,0,3797,0,4047,hard_ground_8
23.005,0,3781,0,4052,hard_ground_8
23.013,0,3788,0,4049,hard_ground_8
23.017,0,3812,0,4042,hard_ground_8
23.024,0,3842,0,4046,hard_ground_8
23.024,0,3842,0,4040,hard_ground_8
23.031,0,3797,0,4040,hard_ground_8
23.037,0,3720,0,4048,hard_ground_8
23.04,0,3715,0,4046,hard_ground_8
23.045,0,3735,0,4044,hard_ground_8
23.051,0,3760,0,4042,hard_ground_8
23.059,0,3777,0,4042,hard_ground_8
23.059,0,3777,0,4048,hard_ground_8
23.067,0,3735,0,4048,hard_ground_8
23.072,0,3711,0,4052,hard_ground_8
23.079,0,3720,0,4050,hard_ground_8
23.084,0,3746,0,4047,hard_ground_8
23.086,0,3762,0,4045,hard_ground_8
23.094,0,3713,0,4051,hard_ground_8
23.098,0,3690,0,4052,hard_ground_8
23.1,0,3755,0,4052,hard_ground_8
23.107,0,3779,0,4045,hard_ground_8
23.109,0,3769,0,4047,hard_ground_8
23.114,0,3678,0,4045,hard_ground_8
23.122,0,3612,0,4045,hard_ground_8
23.128,0,3589,0,4048,hard_ground_8
23.133,0,3607,0,4044,hard_ground_8
23.135,0,3695,0,4047,hard_ground_8
23.143,0,3740,0,4049,hard_ground_8
23.148,0,3728,0,4046,hard_ground_8
23.149,0,3666,0,4054,hard_ground_8
23.156,0,3636,0,4059,hard_ground_8
23.162,0,3702,0,4056,hard_ground_8
23.168,0,3740,0,4057,hard_ground_8
23.172,0,3769,0,4053,hard_ground_8
23.176,0,3805,0,4050,hard_ground_8
23.184,0,3780,0,4049,hard_ground_8
23.184,2926,3759,0,4053,hard_ground_8
23.191,0,3713,0,4042,hard_ground_8
23.198,0,3616,0,4037,hard_ground_8
23.203,0,3302,0,4017,hard_ground_8
23.209,0,2827,0,4024,hard_ground_8
23.211,0,0,0,4019,hard_ground_8
23.218,0,3497,0,3999,hard_ground_8
23.223,0,1917,0,4008,hard_ground_8
23.228,1846,0,0,4016,hard_ground_8
23.232,3216,0,0,4018,hard_ground_8
23.234,3248,0,0,4019,hard_ground_8
23.239,0,0,0,4015,hard_ground_8
23.246,0,0,0,4009,hard_ground_8
23.253,0,0,0,4003,hard_ground_8
23.253,0,0,0,4014,hard_ground_8
23.263,0,2614,0,4026,hard_ground_8
23.267,0,3644,0,4022,hard_ground_8
23.272,0,3782,0,4025,hard_ground_8
23.274,0,3753,0,4038,hard_ground_8
23.281,3241,3652,0,4044,hard_ground_8
23.287,3746,3571,0,4051,hard_ground_8
23.293,4004,3474,0,4044,hard_ground_8
23.294,3862,0,0,4045,hard_ground_8
23.303,3888,0,0,4041,hard_ground_8
23.308,2361,0,0,4023,hard_ground_8
23.309,0,0,0,4003,hard_ground_8
23.315,0,0,0,3976,hard_ground_8
23.322,0,0,0,3971,hard_ground_8
23.328,0,0,0,3985,hard_ground_8
23.329,0,0,0,4015,hard_ground_8
23.336,0,0,0,4030,hard_ground_8
23.343,0,0,0,4040,hard_ground_8
23.343,3048,2781,0,4043,hard_ground_8
23.351,3645,2919,0,4044,hard_ground_8
23.357,3746,0,0,4046,hard_ground_8
23.363,3564,0,0,4044,hard_ground_8
23.364,2431,0,0,4036,hard_ground_8
23.373,0,0,0,4029,hard_ground_8
23.378,0,0,0,4019,hard_ground_8
23.378,1688,0,0,4012,hard_ground_8
23.385,0,0,0,4005,hard_ground_8
23.391,0,0,0,4009,hard_ground_8
23.398,0,0,0,4018,hard_ground_8
23.399,0,0,0,4019,hard_ground_8
23.406,0,1223,0,4025,hard_ground_8
23.413,0,3044,0,4036,hard_ground_8
23.413,0,3561,0,4038,hard_ground_8
23.421,0,3630,0,4040,hard_ground_8
23.426,0,3653,0,4041,hard_ground_8
23.429,0,3594,0,4039,hard_ground_8
23.437,0,3425,0,4038,hard_ground_8
23.44,0,3174,0,4033,hard_ground_8
23.447,0,2870,0,4029,hard_ground_8
23.453,0,1669,0,4021,hard_ground_8
23.454,0,0,0,4004,hard_ground_8
23.461,0,0,0,4000,hard_ground_8
23.468,0,1580,0,4005,hard_ground_8
23.473,0,3275,0,4017,hard_ground_8
23.475,0,3499,0,4026,hard_ground_8
23.483,0,3688,0,4030,hard_ground_8
23.488,0,3723,0,4032,hard_ground_8
23.489,0,3725,0,4035,hard_ground_8
23.496,0,3716,0,4038,hard_ground_8
23.503,0,3683,0,4028,hard_ground_8
23.503,0,3561,0,4022,hard_ground_8
23.51,0,3392,0,4015,hard_ground_8
23.516,0,3216,0,4002,hard_ground_8
23.519,0,2956,0,3997,hard_ground_8
23.524,0,2451,0,4003,hard_ground_8
23.532,0,3161,0,4008,hard_ground_8
23.537,0,3372,0,4018,hard_ground_8
23.543,0,3503,0,4023,hard_ground_8
23.544,0,3516,0,4027,hard_ground_8
23.552,0,3415,0,4025,hard_ground_8
23.557,0,3154,0,4026,hard_ground_8
23.559,0,1735,0,4017,hard_ground_8
23.566,0,1530,0,4012,hard_ground_8
23.572,0,1440,0,4002,hard_ground_8
23.578,0,877,0,3988,hard_ground_8
23.579,0,0,0,3984,hard_ground_8
23.587,0,0,0,3975,hard_ground_8
23.593,0,0,0,3987,hard_ground_8
23.598,0,0,0,3994,hard_ground_8
23.6,0,0,0,3988,hard_ground_8
23.607,0,2305,0,3994,hard_ground_8
23.608,0,1957,0,3995,hard_ground_8
23.616,0,2870,0,3995,hard_ground_8
23.621,0,2435,0,3987,hard_ground_8
23.628,0,0,0,3989,hard_ground_8
23.63,0,0,0,3966,hard_ground_8
23.635,0,2095,0,3888,hard_ground_8
23.641,0,0,0,3784,hard_ground_8
23.647,0,0,0,3832,hard_ground_8
23.651,0,0,0,3719,hard_ground_8
23.656,0,0,0,3824,hard_ground_8
23.663,0,0,0,3820,hard_ground_8
23.663,0,0,0,3750,hard_ground_8
23.669,0,0,0,3594,hard_ground_8
23.678,0,1560,0,3527,hard_ground_8
23.678,2947,2534,0,3392,hard_ground_8
23.684,3458,2661,0,1935,hard_ground_8
23.69,3656,1325,0,0,hard_ground_8
23.697,3477,0,0,0,hard_ground_8
23.697,2335,0,0,0,hard_ground_8
23.704,0,0,0,0,hard_ground_8
23.711,2662,0,0,0,hard_ground_8
23.717,3810,0,0,0,hard_ground_8
23.718,3881,0,0,0,hard_ground_8
23.725,3606,0,0,0,hard_ground_8
23.732,0,0,0,0,hard_ground_8
23.732,0,0,0,0,hard_ground_8
23.742,2246,0,2360,0,hard_ground_8
23.746,3616,0,2909,0,hard_ground_8
23.752,3851,0,3465,0,hard_ground_8
23.753,3879,0,3555,0,hard_ground_8
23.76,3917,0,3552,0,hard_ground_8
23.767,3927,0,3272,0,hard_ground_8
23.772,3885,0,3123,0,hard_ground_8
23.777,3798,0,2685,0,hard_ground_8
23.781,3418,0,2451,0,hard_ground_8
23.787,2758,0,2227,0,hard_ground_8
23.792,2240,0,1802,0,hard_ground_8
23.797,2159,0,0,0,hard_ground_8
23.802,2043,0,0,0,hard_ground_8
23.807,0,0,2179,0,hard_ground_8
23.808,2229,0,2665,0,hard_ground_8
23.816,3523,0,2974,0,hard_ground_8
23.816,3845,0,2971,0,hard_ground_8
23.827,3910,0,2892,0,hard_ground_8
23.829,3944,0,2733,0,hard_ground_8
23.836,3948,0,3138,0,hard_ground_8
23.842,3948,0,3466,0,hard_ground_8
23.843,3947,0,3499,0,hard_ground_8
23.85,3948,0,3494,0,hard_ground_8
23.857,3950,0,2649,0,hard_ground_8
23.857,3890,0,1868,0,hard_ground_8
23.866,3651,0,0,0,hard_ground_8
23.871,0,0,0,0,hard_ground_8
23.877,0,0,0,0,hard_ground_8
23.878,0,0,0,0,hard_ground_8
23.886,3825,0,1498,0,hard_ground_8
23.891,3954,0,2636,0,hard_ground_8
23.893,3977,0,3318,0,hard_ground_8
23.898,3972,0,3477,0,hard_ground_8
23.905,3963,0,3513,0,hard_ground_8
23.912,3962,0,3427,0,hard_ground_8
23.917,3960,0,3145,0,hard_ground_8
23.919,3925,0,2876,0,hard_ground_8
23.926,3872,0,1912,0,hard_ground_8
23.929,3767,0,0,0,hard_ground_8
23.933,3320,0,0,0,hard_ground_8
23.941,569,0,0,0,hard_ground_8
23.946,0,0,0,0,hard_ground_8
23.948,0,0,0,0,hard_ground_8
23.957,0,0,2493,0,hard_ground_8
23.961,3378,0,3198,0,hard_ground_8
23.967,3837,0,3391,0,hard_ground_8
23.972,3903,0,3397,0,hard_ground_8
23.975,3914,0,3338,0,hard_ground_8
23.982,3889,0,3293,0,hard_ground_8
23.982,3824,0,2823,0,hard_ground_8
23.989,3544,0,0,0,hard_ground_8
23.995,2952,0,0,0,hard_ground_8
24.002,3062,0,2083,0,hard_ground_8
24.003,3293,0,3225,0,hard_ground_8
24.01,3625,0,3427,0,hard_ground_8
24.016,3795,0,3527,0,hard_ground_8
24.022,3819,0,3544,0,hard_ground_8
24.023,3848,0,3492,0,hard_ground_8
24.031,3931,0,3429,0,hard_ground_8
24.036,3951,0,3456,0,hard_ground_8
24.038,3961,0,3426,0,hard_ground_8
24.045,3937,0,3429,0,hard_ground_8
24.051,3908,0,3385,0,hard_ground_8
24.057,3849,0,3295,0,hard_ground_8
24.058,3847,0,2629,0,hard_ground_8
24.065,3869,0,1563,0,hard_ground_8
24.072,3874,0,0,0,hard_ground_8
24.073,3875,0,0,0,hard_ground_8
24.079,3844,0,1424,0,hard_ground_8
24.086,3714,0,1784,0,hard_ground_8
24.087,3556,0,2411,0,hard_ground_8
24.096,3750,0,2536,0,hard_ground_8
24.1,3852,0,3196,0,hard_ground_8
24.106,3874,0,3350,0,hard_ground_8
24.11,3885,0,3422,0,hard_ground_8
24.114,3889,0,3456,0,hard_ground_8
24.12,3883,0,3442,0,hard_ground_8
24.126,3876,0,3412,0,hard_ground_8
24.131,3846,0,3358,0,hard_ground_8
24.135,3782,0,3327,0,hard_ground_8
24.142,3733,0,3290,0,hard_ground_8
24.142,3745,0,3237,0,hard_ground_8
24.15,3789,0,3161,0,hard_ground_8
24.155,3772,0,3170,0,hard_ground_8
24.157,3769,0,3231,0,hard_ground_8
24.165,3782,0,3280,0,hard_ground_8
24.169,3774,0,3375,0,hard_ground_8
24.177,3795,0,3477,0,hard_ground_8
24.178,3811,0,3518,0,hard_ground_8
24.183,3835,0,3519,0,hard_ground_8
24.19,3842,0,3483,0,hard_ground_8
24.193,3800,0,3378,0,hard_ground_8
24.2,3742,0,3370,0,hard_ground_8
24.204,3656,0,3303,0,hard_ground_8
24.212,3720,0,3240,0,hard_ground_8
24.212,3802,0,3240,0,hard_ground_8
24.221,3847,0,3243,0,hard_ground_8
24.225,3893,0,3320,0,hard_ground_8
24.231,3917,0,3372,0,hard_ground_8
24.233,3937,0,3412,0,hard_ground_8
24.239,3938,0,3472,0,hard_ground_8
24.246,3940,0,3478,0,hard_ground_8
24.251,3943,0,3468,0,hard_ground_8
24.253,3904,0,3489,0,hard_ground_8
24.261,3896,0,3455,0,hard_ground_8
24.266,3872,0,3390,0,hard_ground_8
24.268,3859,0,3363,0,hard_ground_8
24.274,3852,0,3332,0,hard_ground_8
24.28,3841,0,3346,0,hard_ground_8
24.287,3836,0,3363,0,hard_ground_8
24.287,3850,0,3386,0,hard_ground_8
24.294,3871,0,3389,0,hard_ground_8
24.301,3907,0,3459,0,hard_ground_8
24.301,3922,0,3482,0,hard_ground_8
24.311,3919,0,3480,0,hard_ground_8
24.315,3915,0,3473,0,hard_ground_8
24.318,3912,0,3441,0,hard_ground_8
24.322,3909,0,3409,0,hard_ground_8
24.329,3911,0,3332,0,hard_ground_8
24.336,3911,0,3340,0,hard_ground_8
24.341,3900,0,3332,0,hard_ground_8
24.343,3905,0,3358,0,hard_ground_8
24.35,3910,0,3392,0,hard_ground_8
24.356,3913,0,3394,0,hard_ground_8
24.357,3922,0,3434,0,hard_ground_8
24.364,3904,0,3434,0,hard_ground_8
24.371,3867,0,3454,0,hard_ground_8
24.371,3828,0,3506,0,hard_ground_8
24.381,3798,0,3498,0,hard_ground_8
24.384,3799,0,3520,0,hard_ground_8
24.389,3806,0,3485,0,hard_ground_8
24.392,3801,0,3461,0,hard_ground_8
24.398,3792,0,3397,0,hard_ground_8
24.406,3788,0,3390,0,hard_ground_8
24.406,3790,0,3389,0,hard_ground_8
24.416,3831,0,3421,0,hard_ground_8
24.419,3876,0,3446,0,hard_ground_8
24.423,3910,0,3449,0,hard_ground_8
24.427,3924,0,3472,0,hard_ground_8
24.433,3936,0,3479,0,hard_ground_8
24.44,3940,0,3476,0,hard_ground_8
24.44,3942,0,3430,0,hard_ground_8
24.451,3938,0,3437,0,hard_ground_8
24.454,3947,0,3402,0,hard_ground_8
24.461,3951,0,3381,0,hard_ground_8
