time,fsr1,fsr2,fsr3,fsr4,label
19.336,1277,1231,0,2774,hard_ground_16
19.341,1085,1793,0,0,hard_ground_16
19.343,182,2429,0,0,hard_ground_16
19.35,2561,2746,0,0,hard_ground_16
19.356,538,2324,0,0,hard_ground_16
19.357,0,1735,0,0,hard_ground_16
19.364,0,0,0,0,hard_ground_16
19.371,3175,0,869,0,hard_ground_16
19.371,3672,0,1821,0,hard_ground_16
19.379,3639,0,1732,0,hard_ground_16
19.386,3449,1105,2494,0,hard_ground_16
19.392,3123,1350,2705,0,hard_ground_16
19.394,3244,1156,2775,0,hard_ground_16
19.399,3245,0,2863,0,hard_ground_16
19.405,3292,1251,2519,0,hard_ground_16
19.411,3297,1990,0,0,hard_ground_16
19.413,3567,2248,0,0,hard_ground_16
19.42,3700,2172,0,0,hard_ground_16
19.427,3754,1627,0,0,hard_ground_16
19.429,3693,396,2066,0,hard_ground_16
19.434,3670,771,3063,0,hard_ground_16
19.44,3811,1712,3020,0,hard_ground_16
19.446,3876,0,3372,0,hard_ground_16
19.45,3895,0,3386,0,hard_ground_16
19.454,3881,0,3393,0,hard_ground_16
19.459,3860,0,3388,0,hard_ground_16
19.462,3846,0,3453,0,hard_ground_16
19.468,3848,0,3506,0,hard_ground_16
19.475,3855,0,3497,0,hard_ground_16
19.481,3892,0,3561,0,hard_ground_16
19.482,3903,0,3721,0,hard_ground_16
19.489,3946,0,3823,0,hard_ground_16
19.496,3965,0,3887,0,hard_ground_16
19.496,3967,0,3913,0,hard_ground_16
19.504,3963,0,3928,0,hard_ground_16
19.51,3961,0,3936,0,hard_ground_16
19.512,3973,0,3914,0,hard_ground_16
19.521,3983,0,3901,0,hard_ground_16
19.525,3978,0,3899,0,hard_ground_16
19.531,3967,0,3890,0,hard_ground_16
19.532,3942,0,3859,0,hard_ground_16
19.538,3931,0,3875,0,hard_ground_16
19.546,3918,0,3878,0,hard_ground_16
19.551,3933,0,3862,0,hard_ground_16
19.554,3941,0,3866,0,hard_ground_16
19.558,3955,0,3883,0,hard_ground_16
19.566,3971,0,3891,0,hard_ground_16
19.57,3972,0,3921,0,hard_ground_16
19.573,3975,0,3913,0,hard_ground_16
19.579,3989,0,3921,0,hard_ground_16
19.585,3990,0,3931,0,hard_ground_16
19.586,3994,0,3911,0,hard_ground_16
19.596,3998,0,3917,0,hard_ground_16
19.6,4004,0,3932,0,hard_ground_16
19.604,4009,0,3928,0,hard_ground_16
19.607,4010,0,3928,0,hard_ground_16
19.614,4013,0,3914,0,hard_ground_16
19.621,4011,0,3902,0,hard_ground_16
19.626,4010,0,3905,0,hard_ground_16
19.629,4008,0,3895,0,hard_ground_16
19.636,4002,0,3885,0,hard_ground_16
19.637,4004,0,3899,0,hard_ground_16
19.646,4001,0,3902,0,hard_ground_16
19.649,4012,0,3889,0,hard_ground_16
19.656,4018,0,3912,0,hard_ground_16
19.656,4023,0,3930,0,hard_ground_16
19.662,4030,0,3942,0,hard_ground_16
19.669,4033,0,3941,0,hard_ground_16
19.676,4031,0,3941,0,hard_ground_16
19.681,4033,0,3947,0,hard_ground_16
19.684,4030,0,3944,0,hard_ground_16
19.69,4029,0,3932,0,hard_ground_16
19.69,4024,0,3915,0,hard_ground_16
19.697,4025,0,3894,0,hard_ground_16
19.704,4020,0,3898,0,hard_ground_16
19.71,4011,0,3895,0,hard_ground_16
19.711,4013,0,3896,0,hard_ground_16
19.719,4016,0,3905,0,hard_ground_16
19.725,4025,0,3940,0,hard_ground_16
19.729,4030,0,3924,0,hard_ground_16
19.732,4031,0,3923,0,hard_ground_16
19.74,4028,0,3915,0,hard_ground_16
19.743,4028,0,3930,0,hard_ground_16
19.749,4029,0,3931,0,hard_ground_16
19.753,4031,0,3923,0,hard_ground_16
19.76,4031,0,3911,0,hard_ground_16
19.76,4029,0,3892,0,hard_ground_16
19.767,4029,0,3884,0,hard_ground_16
19.774,4020,0,3879,0,hard_ground_16
19.781,4017,0,3878,0,hard_ground_16
19.785,4022,0,3881,0,hard_ground_16
19.788,4030,0,3881,0,hard_ground_16
19.795,4026,0,3889,0,hard_ground_16
19.795,4031,0,3908,0,hard_ground_16
19.804,4032,0,3917,0,hard_ground_16
19.808,4033,0,3907,0,hard_ground_16
19.816,4034,0,3911,0,hard_ground_16
19.819,4031,0,3928,0,hard_ground_16
19.825,4031,0,3923,0,hard_ground_16
19.829,4032,0,3924,0,hard_ground_16
19.835,4025,0,3923,0,hard_ground_16
19.836,4027,0,3922,0,hard_ground_16
19.844,4027,0,3919,0,hard_ground_16
19.85,4027,0,3909,0,hard_ground_16
19.851,4024,0,3893,0,hard_ground_16
19.857,4023,0,3897,0,hard_ground_16
19.864,4024,0,3911,0,hard_ground_16
19.871,4028,0,3918,0,hard_ground_16
19.871,4034,0,3918,0,hard_ground_16
19.879,4037,0,3925,0,hard_ground_16
19.885,4043,0,3920,0,hard_ground_16
19.885,4036,0,3916,0,hard_ground_16
19.895,4031,0,3920,0,hard_ground_16
19.898,4031,0,3914,0,hard_ground_16
19.901,4031,0,3892,0,hard_ground_16
19.906,4029,0,3887,0,hard_ground_16
19.913,4030,0,3882,0,hard_ground_16
19.92,4024,0,3876,4043,hard_ground_16
19.92,4033,0,3841,0,hard_ground_16
19.929,4034,0,3783,0,hard_ground_16
19.933,4027,0,3807,2455,hard_ground_16
19.939,4033,0,3711,0,hard_ground_16
19.945,4030,0,3620,3207,hard_ground_16
19.947,4014,0,3695,3008,hard_ground_16
19.954,4010,0,3530,2588,hard_ground_16
19.954,4009,0,3173,0,hard_ground_16
19.965,4004,0,1990,0,hard_ground_16
19.968,3999,0,1445,0,hard_ground_16
19.975,4005,0,3112,0,hard_ground_16
19.979,4011,0,3649,0,hard_ground_16
19.982,4021,0,3767,0,hard_ground_16
19.989,4029,0,3820,0,hard_ground_16
19.995,4035,0,3709,0,hard_ground_16
19.996,4045,0,3625,0,hard_ground_16
20.003,4042,0,3527,0,hard_ground_16
20.009,4037,0,3614,2979,hard_ground_16
20.012,4035,0,3637,3748,hard_ground_16
20.017,4039,0,3521,1791,hard_ground_16
20.024,4032,0,2844,0,hard_ground_16
20.03,4021,0,0,0,hard_ground_16
20.031,4012,0,0,0,hard_ground_16
20.038,4002,0,1260,0,hard_ground_16
20.044,4019,0,3172,0,hard_ground_16
20.05,4026,0,3174,0,hard_ground_16
20.051,4033,0,3356,0,hard_ground_16
20.06,4036,0,3518,0,hard_ground_16
20.06,4042,0,3545,0,hard_ground_16
20.066,4043,0,3626,0,hard_ground_16
20.072,4046,0,3638,0,hard_ground_16
20.079,4046,0,3536,0,hard_ground_16
20.084,4042,0,3124,0,hard_ground_16
20.087,4035,0,2412,0,hard_ground_16
20.094,4027,0,1918,0,hard_ground_16
20.099,4016,0,2485,0,hard_ground_16
20.101,4012,0,2502,2312,hard_ground_16
20.11,4009,0,2321,3472,hard_ground_16
20.115,4012,0,1403,3448,hard_ground_16
20.116,4011,0,0,3737,hard_ground_16
20.121,4017,0,0,3886,hard_ground_16
20.13,4026,0,1858,3926,hard_ground_16
20.135,4022,0,2024,3899,hard_ground_16
20.137,4028,0,1553,3788,hard_ground_16
20.142,4025,0,0,3682,hard_ground_16
20.15,4031,0,999,3817,hard_ground_16
20.155,4033,0,2355,3816,hard_ground_16
20.156,4031,0,2685,3374,hard_ground_16
20.163,4033,0,3057,0,hard_ground_16
20.17,4034,0,2892,0,hard_ground_16
20.17,4035,0,2693,226,hard_ground_16
20.178,4034,0,2953,2275,hard_ground_16
20.183,4034,0,3248,2170,hard_ground_16
20.19,4036,0,3401,0,hard_ground_16
20.19,4027,0,3351,562,hard_ground_16
20.197,4023,0,3279,0,hard_ground_16
20.204,4026,0,3280,0,hard_ground_16
20.209,4030,0,3254,0,hard_ground_16
20.211,4034,0,3260,0,hard_ground_16
20.218,4037,0,3511,0,hard_ground_16
20.224,4036,0,3585,0,hard_ground_16
20.23,4034,0,3616,0,hard_ground_16
20.232,4029,0,3675,0,hard_ground_16
20.239,4030,0,3661,0,hard_ground_16
20.24,4033,0,3680,0,hard_ground_16
20.246,4039,0,3656,0,hard_ground_16
20.253,4036,0,3629,0,hard_ground_16
20.255,4033,0,3529,0,hard_ground_16
20.26,4033,0,3475,0,hard_ground_16
20.268,4035,0,3462,0,hard_ground_16
20.273,4025,0,3488,0,hard_ground_16
20.277,4029,0,3498,0,hard_ground_16
20.281,4024,0,3499,0,hard_ground_16
20.288,4024,0,3484,0,hard_ground_16
20.294,4033,0,3388,0,hard_ground_16
20.295,4029,0,3326,0,hard_ground_16
20.301,4031,0,3304,0,hard_ground_16
20.309,4036,0,3296,0,hard_ground_16
20.31,4039,0,3309,0,hard_ground_16
20.318,4039,0,3313,0,hard_ground_16
20.322,4038,0,3316,0,hard_ground_16
20.329,4034,0,3308,0,hard_ground_16
20.334,4035,0,3269,0,hard_ground_16
20.336,4037,0,3217,0,hard_ground_16
20.343,4035,0,3057,0,hard_ground_16
20.349,4032,0,2921,0,hard_ground_16
20.351,4031,0,3107,0,hard_ground_16
20.357,4033,0,3282,0,hard_ground_16
20.364,4035,0,3338,0,hard_ground_16
20.365,4040,0,3410,0,hard_ground_16
20.371,4041,0,3316,0,hard_ground_16
20.378,4033,0,3189,0,hard_ground_16
20.378,4043,0,3036,0,hard_ground_16
20.386,4034,0,3129,0,hard_ground_16
20.392,4023,0,3283,0,hard_ground_16
20.399,4017,0,3241,0,hard_ground_16
20.403,4012,0,3151,0,hard_ground_16
20.406,4013,0,1150,0,hard_ground_16
20.412,4004,0,0,0,hard_ground_16
20.419,3989,0,0,0,hard_ground_16
20.42,3968,0,0,0,hard_ground_16
20.428,3944,0,3000,0,hard_ground_16
20.433,3925,0,3287,3692,hard_ground_16
20.436,3933,0,3368,3778,hard_ground_16
20.44,3949,0,3113,3740,hard_ground_16
20.447,3932,0,2073,3379,hard_ground_16
20.454,3853,0,1122,2947,hard_ground_16
20.455,3559,0,1562,3350,hard_ground_16
20.461,2879,0,2302,3722,hard_ground_16
20.468,0,0,2234,3761,hard_ground_16
20.469,0,0,2063,3735,hard_ground_16
20.478,0,0,0,3655,hard_ground_16
20.482,0,0,0,3635,hard_ground_16
20.489,0,0,0,3795,hard_ground_16
20.489,0,0,2216,3908,hard_ground_16
20.496,0,0,2757,3943,hard_ground_16
20.502,0,0,2798,3942,hard_ground_16
20.505,0,0,1201,3924,hard_ground_16
20.51,0,0,0,3902,hard_ground_16
20.517,0,0,0,3856,hard_ground_16
20.523,0,0,0,3800,hard_ground_16
20.524,0,0,0,3832,hard_ground_16
20.53,0,0,0,3748,hard_ground_16
20.539,0,0,0,3877,hard_ground_16
20.539,0,1099,0,3927,hard_ground_16
20.547,0,2364,0,3962,hard_ground_16
20.551,0,2608,0,3974,hard_ground_16
20.559,0,2819,0,3948,hard_ground_16
20.564,0,2826,0,3918,hard_ground_16
20.566,0,2678,0,3871,hard_ground_16
20.572,0,2912,0,3839,hard_ground_16
20.574,0,2953,0,3881,hard_ground_16
20.579,0,3104,0,3913,hard_ground_16
20.588,0,3185,0,3926,hard_ground_16
20.593,0,3211,0,3929,hard_ground_16
20.596,0,3237,0,3903,hard_ground_16
20.6,0,3258,0,3871,hard_ground_16
20.607,0,3299,0,3898,hard_ground_16
20.614,0,3407,0,3907,hard_ground_16
20.614,0,3534,0,3904,hard_ground_16
20.621,0,3555,0,3885,hard_ground_16
20.628,0,3563,0,3879,hard_ground_16
20.631,0,3551,0,3894,hard_ground_16
20.635,0,3540,0,3925,hard_ground_16
20.642,0,3553,0,3941,hard_ground_16
20.648,0,3595,0,3959,hard_ground_16
20.649,0,3649,0,3950,hard_ground_16
20.656,0,3648,0,3950,hard_ground_16
20.662,0,3613,0,3954,hard_ground_16
20.669,0,3378,0,3944,hard_ground_16
20.669,0,2962,0,3874,hard_ground_16
20.676,0,2517,0,3738,hard_ground_16
20.683,0,2003,0,3522,hard_ground_16
20.684,0,2935,0,3678,hard_ground_16
20.69,0,3416,0,3902,hard_ground_16
20.697,0,3637,0,3957,hard_ground_16
20.702,0,3701,0,3983,hard_ground_16
20.704,0,3733,0,3986,hard_ground_16
20.711,0,3761,0,3977,hard_ground_16
20.718,0,3672,0,3955,hard_ground_16
20.723,0,3622,0,3910,hard_ground_16
20.725,0,3476,0,3854,hard_ground_16
20.732,0,3318,0,3853,hard_ground_16
20.738,0,3071,0,3855,hard_ground_16
20.739,0,2930,0,3842,hard_ground_16
20.748,0,2959,0,3878,hard_ground_16
20.752,0,3121,0,3892,hard_ground_16
20.755,0,3347,0,3901,hard_ground_16
20.76,0,3376,0,3929,hard_ground_16
20.768,0,3509,0,3936,hard_ground_16
20.773,0,3548,0,3954,hard_ground_16
20.774,0,3562,0,3973,hard_ground_16
20.783,0,3567,0,3974,hard_ground_16
20.788,0,3549,0,3978,hard_ground_16
20.789,0,3561,0,3989,hard_ground_16
20.798,0,3653,0,3992,hard_ground_16
20.801,0,3683,0,3991,hard_ground_16
20.808,0,3693,0,3987,hard_ground_16
20.808,0,3522,0,3974,hard_ground_16
20.815,0,3228,0,3939,hard_ground_16
20.822,0,2449,0,3858,hard_ground_16
20.828,0,1604,0,3754,hard_ground_16
20.831,0,2087,0,3572,hard_ground_16
20.836,0,3232,0,3764,hard_ground_16
20.843,0,3611,0,3942,hard_ground_16
20.843,0,3767,0,3986,hard_ground_16
20.85,0,3823,0,4005,hard_ground_16
20.857,0,3841,0,4015,hard_ground_16
20.863,0,3832,0,4007,hard_ground_16
20.868,0,3760,0,3996,hard_ground_16
20.873,0,3593,0,3971,hard_ground_16
20.877,0,3092,0,3886,hard_ground_16
20.883,0,1786,0,3817,hard_ground_16
20.885,0,0,0,3612,hard_ground_16
20.892,0,1237,0,3657,hard_ground_16
20.898,0,2732,0,3847,hard_ground_16
20.899,0,3461,0,3869,hard_ground_16
20.906,0,3651,0,3904,hard_ground_16
20.913,0,3723,0,3947,hard_ground_16
20.913,0,3780,0,3967,hard_ground_16
20.921,0,3787,0,3979,hard_ground_16
20.927,0,3798,0,3989,hard_ground_16
20.933,0,3755,0,3982,hard_ground_16
20.938,0,3721,0,3969,hard_ground_16
20.94,0,3721,0,3952,hard_ground_16
20.947,0,3715,0,3941,hard_ground_16
20.947,0,3708,0,3943,hard_ground_16
20.954,0,3716,0,3920,hard_ground_16
20.961,0,3733,0,3917,hard_ground_16
20.967,0,3736,0,3907,hard_ground_16
20.972,0,3741,0,3914,hard_ground_16
20.975,0,3715,0,3946,hard_ground_16
20.982,0,3710,0,3966,hard_ground_16
20.982,0,3743,0,3972,hard_ground_16
20.993,0,3775,0,3981,hard_ground_16
20.996,0,3803,0,3986,hard_ground_16
21.002,0,3805,0,3993,hard_ground_16
21.007,0,3805,0,3992,hard_ground_16
21.01,0,3778,0,3987,hard_ground_16
21.017,0,3729,0,3980,hard_ground_16
21.017,0,3674,0,3974,hard_ground_16
21.024,0,3580,0,3958,hard_ground_16
21.031,0,3516,0,3952,hard_ground_16
21.038,0,3416,0,3951,hard_ground_16
21.042,0,3501,0,3962,hard_ground_16
21.044,0,3621,0,3974,hard_ground_16
21.051,0,3705,0,3986,hard_ground_16
21.051,0,3779,0,3993,hard_ground_16
21.059,0,3810,0,3997,hard_ground_16
21.065,0,3812,0,4000,hard_ground_16
21.072,0,3810,0,3995,hard_ground_16
21.076,0,3788,0,3986,hard_ground_16
21.082,0,3730,0,3972,hard_ground_16
21.086,0,3696,0,3951,hard_ground_16
21.093,0,3673,0,3947,hard_ground_16
21.093,0,3674,0,3943,hard_ground_16
21.101,0,3702,0,3952,hard_ground_16
21.107,0,3728,0,3967,hard_ground_16
21.112,0,3766,0,3975,hard_ground_16
21.114,0,3769,0,3982,hard_ground_16
21.12,0,3780,0,3989,hard_ground_16
21.127,0,3779,0,3992,hard_ground_16
21.132,0,3774,0,3995,hard_ground_16
21.137,0,3771,0,3993,hard_ground_16
21.141,0,3774,0,3986,hard_ground_16
21.147,0,3772,0,3990,hard_ground_16
21.148,0,3764,0,3989,hard_ground_16
21.156,0,3754,0,3984,hard_ground_16
21.162,0,3747,0,3985,hard_ground_16
21.163,0,3738,0,3969,hard_ground_16
21.169,0,3737,0,3972,hard_ground_16
21.176,0,3751,0,3972,hard_ground_16
21.182,0,3762,0,3973,hard_ground_16
21.183,0,3761,0,3974,hard_ground_16
21.19,0,3757,0,3976,hard_ground_16
21.197,0,3757,0,3984,hard_ground_16
21.197,0,3764,0,3985,hard_ground_16
21.205,0,3769,0,3986,hard_ground_16
21.211,0,3759,0,3990,hard_ground_16
21.213,0,3744,0,3984,hard_ground_16
21.218,0,3725,0,3984,hard_ground_16
21.225,0,3718,0,3987,hard_ground_16
21.232,0,3720,0,3986,hard_ground_16
21.232,0,3729,0,3987,hard_ground_16
21.239,0,3745,0,3995,hard_ground_16
21.245,0,3754,0,3995,hard_ground_16
21.249,0,3756,0,3989,hard_ground_16
21.253,0,3776,0,3994,hard_ground_16
21.26,0,3776,0,3992,hard_ground_16
21.266,0,3768,0,3994,hard_ground_16
21.268,0,3769,0,3988,hard_ground_16
21.274,0,3756,0,3983,hard_ground_16
21.28,0,3759,0,3977,hard_ground_16
21.286,0,3754,0,3976,hard_ground_16
21.288,0,3771,0,3982,hard_ground_16
21.294,0,3772,0,3976,hard_ground_16
21.301,0,3780,0,3979,hard_ground_16
21.306,0,3786,0,3987,hard_ground_16
21.308,0,3794,0,3987,hard_ground_16
21.315,0,3786,0,3990,hard_ground_16
21.322,0,3771,0,3989,hard_ground_16
21.322,0,3745,0,3986,hard_ground_16
21.33,0,3720,0,3987,hard_ground_16
21.336,0,3739,0,3986,hard_ground_16
21.342,0,3766,0,3987,hard_ground_16
21.343,0,3784,0,3994,hard_ground_16
21.35,0,3787,0,3983,hard_ground_16
21.357,0,3792,0,3986,hard_ground_16
21.358,0,3765,0,3986,hard_ground_16
21.364,0,3751,0,3986,hard_ground_16
21.371,0,3741,0,3987,hard_ground_16
21.377,0,3723,0,3986,hard_ground_16
21.377,0,3734,0,3983,hard_ground_16
21.385,0,3747,0,3992,hard_ground_16
21.392,0,3755,0,3996,hard_ground_16
21.392,0,3775,0,3997,hard_ground_16
21.4,0,3798,0,4001,hard_ground_16
21.405,0,3802,0,4002,hard_ground_16
21.407,0,3799,0,4004,hard_ground_16
21.412,0,3779,0,4000,hard_ground_16
21.419,0,3736,0,3992,hard_ground_16
21.426,0,3669,0,4000,hard_ground_16
21.432,0,3592,0,3989,hard_ground_16
21.433,0,3588,0,3985,hard_ground_16
21.44,0,3643,0,3982,hard_ground_16
21.447,0,3710,0,3985,hard_ground_16
21.451,0,3797,0,3991,hard_ground_16
21.455,0,3834,0,4001,hard_ground_16
21.461,0,3836,0,4005,hard_ground_16
21.462,0,3844,0,4000,hard_ground_16
21.47,0,3825,0,3994,hard_ground_16
21.475,0,3799,0,3981,hard_ground_16
21.482,0,3757,0,3974,hard_ground_16
21.482,0,3702,0,3963,hard_ground_16
21.489,0,3700,0,3958,hard_ground_16
21.495,0,3717,0,3958,hard_ground_16
21.499,0,3746,0,3970,hard_ground_16
21.506,0,3767,0,3986,hard_ground_16
21.51,0,3791,0,3992,hard_ground_16
21.517,0,3797,0,3992,hard_ground_16
21.517,0,3795,0,3993,hard_ground_16
21.524,0,3767,0,3996,hard_ground_16
21.53,0,3745,0,3995,hard_ground_16
21.537,0,3715,0,4003,hard_ground_16
21.537,0,3703,0,3996,hard_ground_16
21.544,0,3709,0,3997,hard_ground_16
21.551,0,3734,0,4003,hard_ground_16
21.555,0,3767,0,4002,hard_ground_16
21.559,0,3786,0,3998,hard_ground_16
21.565,0,3789,0,3998,hard_ground_16
21.572,0,3785,0,3996,hard_ground_16
21.572,0,3772,0,3998,hard_ground_16
21.579,0,3738,0,3994,hard_ground_16
21.586,0,3728,0,3991,hard_ground_16
21.591,0,3715,0,3990,hard_ground_16
21.593,0,3720,0,3986,hard_ground_16
21.6,0,3739,0,3989,hard_ground_16
21.606,0,3776,0,3988,hard_ground_16
21.607,0,3786,0,3997,hard_ground_16
21.614,0,3814,0,3997,hard_ground_16
21.621,0,3818,0,3996,hard_ground_16
21.621,0,3822,0,4008,hard_ground_16
21.632,0,3827,0,3997,hard_ground_16
21.635,0,3814,0,3992,hard_ground_16
21.637,0,3773,0,3986,hard_ground_16
21.646,0,3735,0,3978,hard_ground_16
21.65,0,3727,0,3971,hard_ground_16
21.655,0,3722,0,3985,hard_ground_16
21.657,0,3746,0,3973,hard_ground_16
21.662,0,3779,0,3988,hard_ground_16
21.67,0,3793,0,4003,hard_ground_16
21.676,0,3811,0,4009,hard_ground_16
21.677,0,3813,0,4010,hard_ground_16
21.686,0,3787,0,4015,hard_ground_16
21.691,0,3737,0,4004,hard_ground_16
21.694,0,3635,0,4005,hard_ground_16
21.698,0,3522,0,4002,hard_ground_16
21.706,0,3504,0,3994,hard_ground_16
21.711,0,3547,0,4002,hard_ground_16
21.712,0,3617,0,4006,hard_ground_16
21.718,0,3692,0,4009,hard_ground_16
21.726,0,3747,0,4011,hard_ground_16
21.731,0,3784,0,4019,hard_ground_16
21.736,0,3804,0,4015,hard_ground_16
21.739,0,3796,0,4011,hard_ground_16
21.746,0,3777,0,4003,hard_ground_16
21.746,0,3770,0,3999,hard_ground_16
21.756,0,3748,0,3987,hard_ground_16
21.759,0,3760,0,3984,hard_ground_16
21.766,0,3772,0,3978,hard_ground_16
21.767,0,3782,0,3982,hard_ground_16
21.774,0,3801,0,3980,hard_ground_16
21.78,0,3812,0,3982,hard_ground_16
21.786,0,3812,0,3980,hard_ground_16
21.791,0,3788,0,3979,hard_ground_16
21.795,0,3781,0,3980,hard_ground_16
21.8,0,3768,0,3980,hard_ground_16
21.801,0,3771,0,3988,hard_ground_16
21.809,0,3767,0,3992,hard_ground_16
21.815,0,3782,0,3998,hard_ground_16
21.817,0,3777,0,4000,hard_ground_16
21.822,0,3738,0,3996,hard_ground_16
21.829,0,3678,0,3988,hard_ground_16
21.836,0,3625,0,3982,hard_ground_16
21.836,0,3616,0,3983,hard_ground_16
21.843,0,3658,0,3984,hard_ground_16
21.85,0,3705,0,3993,hard_ground_16
21.851,0,3758,0,4007,hard_ground_16
21.859,0,3777,0,4005,hard_ground_16
21.864,0,3789,0,4009,hard_ground_16
21.871,0,3780,0,4007,hard_ground_16
21.871,0,3778,0,4004,hard_ground_16
21.88,0,3769,0,4005,hard_ground_16
21.884,0,3786,0,4001,hard_ground_16
21.89,0,3791,0,4004,hard_ground_16
21.894,0,3821,0,4004,hard_ground_16
21.898,0,3827,0,4005,hard_ground_16
21.905,0,3831,0,4008,hard_ground_16
21.905,0,3827,0,4002,hard_ground_16
21.912,0,3805,0,3994,hard_ground_16
21.919,0,3796,0,3983,hard_ground_16
21.925,0,3783,0,3983,hard_ground_16
21.926,0,3785,0,3987,hard_ground_16
21.933,0,3805,0,3990,hard_ground_16
21.94,0,3782,0,3993,hard_ground_16
21.94,0,3746,0,3997,hard_ground_16
21.949,0,3686,0,3982,hard_ground_16
21.954,0,3657,0,3967,hard_ground_16
21.96,0,3690,0,3968,hard_ground_16
21.961,0,3756,0,3985,hard_ground_16
21.968,0,3785,0,3992,hard_ground_16
21.974,0,3760,0,3988,hard_ground_16
21.976,0,3698,0,3987,hard_ground_16
21.982,0,3630,0,3978,hard_ground_16
21.988,0,3619,0,3983,hard_ground_16
21.995,0,3679,0,3996,hard_ground_16
21.996,0,3745,0,4011,hard_ground_16
22.005,0,3825,0,4018,hard_ground_16
22.009,0,3849,0,4020,hard_ground_16
22.013,0,3866,0,4022,hard_ground_16
22.016,0,3863,0,4019,hard_ground_16
22.023,0,3850,0,4018,hard_ground_16
22.03,0,3822,0,4012,hard_ground_16
22.035,0,3793,0,4007,hard_ground_16
22.037,0,3767,0,3995,hard_ground_16
22.045,0,3768,0,3979,hard_ground_16
22.053,0,3781,0,3980,hard_ground_16
22.053,0,3788,0,3978,hard_ground_16
22.058,0,3789,0,3986,hard_ground_16
22.065,0,3775,0,3991,hard_ground_16
22.066,0,3790,0,3995,hard_ground_16
22.072,0,3794,0,4000,hard_ground_16
22.079,0,3803,0,4000,hard_ground_16
22.085,0,3788,0,3999,hard_ground_16
22.086,0,3719,0,3997,hard_ground_16
22.093,0,3576,0,3983,hard_ground_16
22.099,0,3439,0,3974,hard_ground_16
22.101,0,3379,0,3962,hard_ground_16
22.107,0,3463,0,3973,hard_ground_16
22.115,0,3603,0,3982,hard_ground_16
22.115,0,3692,0,4003,hard_ground_16
22.125,0,3723,0,4002,hard_ground_16
22.13,0,3733,0,3997,hard_ground_16
22.135,0,3732,0,4002,hard_ground_16
22.135,0,3769,0,4002,hard_ground_16
22.141,0,3806,0,4011,hard_ground_16
22.148,0,3812,0,4020,hard_ground_16
22.154,0,3824,0,4022,hard_ground_16
22.159,0,3842,0,4024,hard_ground_16
22.162,0,3846,0,4026,hard_ground_16
22.17,0,3838,0,4019,hard_ground_16
22.17,0,3816,0,4019,hard_ground_16
22.176,0,3791,0,4017,hard_ground_16
22.183,0,3781,0,4005,hard_ground_16
22.19,0,3761,0,4001,hard_ground_16
22.194,0,3774,0,3987,hard_ground_16
22.197,0,3783,0,3983,hard_ground_16
22.204,0,3780,0,3992,hard_ground_16
22.206,0,3781,0,4004,hard_ground_16
22.211,0,3785,0,4004,hard_ground_16
22.218,0,3797,0,4004,hard_ground_16
22.225,0,3817,0,4000,hard_ground_16
22.23,0,3810,0,4003,hard_ground_16
22.233,0,3806,0,3998,hard_ground_16
22.24,0,3762,0,3986,hard_ground_16
22.245,0,3676,0,3967,hard_ground_16
22.246,0,3539,0,3947,hard_ground_16
22.253,0,3528,0,3939,hard_ground_16
22.259,0,3626,0,3947,hard_ground_16
22.26,0,3681,0,3974,hard_ground_16
22.266,0,3735,0,3994,hard_ground_16
22.273,0,3732,0,3984,hard_ground_16
22.279,0,3715,0,3983,hard_ground_16
22.281,0,3655,0,3965,hard_ground_16
22.288,0,3566,0,3981,hard_ground_16
22.295,0,3644,0,3983,hard_ground_16
22.295,0,3732,0,3997,hard_ground_16
22.304,0,3787,0,4008,hard_ground_16
22.308,0,3824,0,4003,hard_ground_16
22.311,0,3838,0,4008,hard_ground_16
22.319,0,3816,0,4001,hard_ground_16
22.322,0,3821,0,3982,hard_ground_16
22.329,0,3768,0,3968,hard_ground_16
22.333,0,3655,0,3977,hard_ground_16
22.339,0,3616,0,3974,hard_ground_16
22.343,0,3670,0,3968,hard_ground_16
22.347,0,3728,0,3985,hard_ground_16
22.353,0,3735,0,3974,hard_ground_16
22.357,0,3693,0,3977,hard_ground_16
22.364,0,3563,0,3964,hard_ground_16
22.364,0,3348,0,3944,hard_ground_16
22.371,0,2712,0,3919,hard_ground_16
22.377,0,2415,0,3887,hard_ground_16
22.384,0,2615,0,3865,hard_ground_16
22.385,0,2489,0,3868,hard_ground_16
22.391,0,2275,0,3869,hard_ground_16
22.398,0,2324,0,3871,hard_ground_16
22.398,0,2126,0,3892,hard_ground_16
22.409,0,2727,0,3895,hard_ground_16
22.412,0,3225,0,3909,hard_ground_16
22.419,0,3452,0,3922,hard_ground_16
22.423,0,3488,0,3913,hard_ground_16
22.426,0,3294,0,3877,hard_ground_16
22.433,0,2559,0,3704,hard_ground_16
22.439,0,0,0,3401,hard_ground_16
22.44,0,0,0,1480,hard_ground_16
22.448,0,0,0,0,hard_ground_16
22.454,0,0,0,0,hard_ground_16
22.455,0,0,0,0,hard_ground_16
22.461,0,0,0,1630,hard_ground_16
22.468,0,0,0,3423,hard_ground_16
22.474,0,0,2209,3483,hard_ground_16
22.479,0,0,2335,3372,hard_ground_16
22.482,0,0,2547,3054,hard_ground_16
22.489,0,0,2594,2657,hard_ground_16
22.489,0,0,2626,108,hard_ground_16
22.498,0,0,2836,406,hard_ground_16
