time,fsr1,fsr2,fsr3,fsr4,label
18.756,3917,0,3548,0,hard_ground_7
18.76,3892,0,3226,0,hard_ground_7
18.767,3838,0,2834,0,hard_ground_7
18.773,3734,0,2717,0,hard_ground_7
18.776,3227,0,3062,0,hard_ground_7
18.782,3539,0,3326,0,hard_ground_7
18.788,3796,0,3374,0,hard_ground_7
18.794,3921,0,3351,0,hard_ground_7
18.796,3935,0,3396,0,hard_ground_7
18.801,3932,0,3473,0,hard_ground_7
18.808,3931,0,3571,0,hard_ground_7
18.809,3929,0,3620,0,hard_ground_7
18.819,3940,0,3687,0,hard_ground_7
18.822,3957,0,3743,0,hard_ground_7
18.826,3972,0,3757,0,hard_ground_7
18.83,3973,0,3763,0,hard_ground_7
18.839,3965,0,3772,0,hard_ground_7
18.843,3945,0,3764,0,hard_ground_7
18.844,3944,0,3766,0,hard_ground_7
18.853,3936,0,3752,0,hard_ground_7
18.858,3933,0,3735,0,hard_ground_7
18.863,3939,0,3730,0,hard_ground_7
18.869,3945,0,3699,0,hard_ground_7
18.871,3950,0,3687,0,hard_ground_7
18.878,3945,0,3678,0,hard_ground_7
18.882,3935,0,3640,0,hard_ground_7
18.886,3926,0,3614,0,hard_ground_7
18.892,3930,0,3600,0,hard_ground_7
18.899,3935,0,3560,0,hard_ground_7
18.903,3938,0,3514,0,hard_ground_7
18.909,3929,0,3224,0,hard_ground_7
18.912,3929,0,2554,0,hard_ground_7
18.919,3918,0,2577,0,hard_ground_7
18.919,3889,0,2900,0,hard_ground_7
18.928,3885,0,3406,0,hard_ground_7
18.933,3899,0,3547,0,hard_ground_7
18.936,3938,0,3623,0,hard_ground_7
18.94,3966,0,3596,0,hard_ground_7
18.947,3960,0,3564,0,hard_ground_7
18.954,3925,0,3568,0,hard_ground_7
18.958,3910,0,3556,0,hard_ground_7
18.961,3884,0,3566,0,hard_ground_7
18.968,3901,0,3595,0,hard_ground_7
18.969,3941,0,3679,0,hard_ground_7
18.977,3963,0,3772,0,hard_ground_7
18.982,3987,0,3776,0,hard_ground_7
18.986,3991,0,3780,0,hard_ground_7
18.989,3992,0,3774,0,hard_ground_7
18.996,3990,0,3750,0,hard_ground_7
19.002,3983,0,3646,0,hard_ground_7
19.008,3966,0,3546,0,hard_ground_7
19.01,3948,0,3437,0,hard_ground_7
19.017,3943,0,3238,0,hard_ground_7
19.024,3938,0,3272,0,hard_ground_7
19.024,3934,0,3415,0,hard_ground_7
19.032,3930,0,3525,0,hard_ground_7
19.037,3923,0,3595,0,hard_ground_7
19.039,3923,0,3638,0,hard_ground_7
19.044,3937,0,3629,0,hard_ground_7
19.051,3948,0,3638,0,hard_ground_7
19.058,3945,0,3572,0,hard_ground_7
19.059,3946,0,3462,0,hard_ground_7
19.065,3942,0,3374,0,hard_ground_7
19.072,3932,0,3466,0,hard_ground_7
19.078,3939,0,3569,0,hard_ground_7
19.082,3959,0,3686,0,hard_ground_7
19.086,3969,0,3692,0,hard_ground_7
19.093,3964,0,3622,0,hard_ground_7
19.094,3929,0,3493,0,hard_ground_7
19.1,3865,0,3404,0,hard_ground_7
19.107,3759,0,3354,0,hard_ground_7
19.114,3706,0,3440,0,hard_ground_7
19.114,3781,0,3572,0,hard_ground_7
19.122,3896,0,3665,0,hard_ground_7
19.127,3947,0,3735,0,hard_ground_7
19.133,3956,0,3769,0,hard_ground_7
19.135,3964,0,3812,0,hard_ground_7
19.142,3958,0,3825,0,hard_ground_7
19.148,3958,0,3819,0,hard_ground_7
19.153,3959,0,3783,0,hard_ground_7
19.155,3956,0,3736,0,hard_ground_7
19.163,3939,0,3674,0,hard_ground_7
19.167,3923,0,3609,0,hard_ground_7
19.17,3923,0,3536,0,hard_ground_7
19.178,3912,0,3480,0,hard_ground_7
19.183,3917,0,3452,0,hard_ground_7
19.184,3917,0,3382,0,hard_ground_7
19.19,3905,0,3380,0,hard_ground_7
19.197,3891,0,3427,0,hard_ground_7
19.203,3908,0,3425,0,hard_ground_7
19.205,3898,0,3246,0,hard_ground_7
19.211,3851,0,2693,0,hard_ground_7
19.218,3767,0,0,0,hard_ground_7
19.218,3628,0,0,0,hard_ground_7
19.228,3617,0,0,0,hard_ground_7
19.232,3709,0,2261,0,hard_ground_7
19.235,3647,0,2999,0,hard_ground_7
19.239,3548,0,2244,0,hard_ground_7
19.246,3302,0,1380,0,hard_ground_7
19.252,0,0,0,0,hard_ground_7
19.255,0,0,0,0,hard_ground_7
19.26,0,0,0,0,hard_ground_7
19.267,0,0,0,0,hard_ground_7
19.273,0,0,0,0,hard_ground_7
19.275,0,0,1510,0,hard_ground_7
19.282,0,0,2063,0,hard_ground_7
19.287,0,0,1287,0,hard_ground_7
19.289,0,0,0,0,hard_ground_7
19.297,0,0,0,0,hard_ground_7
19.301,0,0,0,0,hard_ground_7
19.308,0,0,0,0,hard_ground_7
19.308,0,0,0,0,hard_ground_7
19.315,0,0,0,0,hard_ground_7
19.322,0,0,0,0,hard_ground_7
19.324,0,0,0,0,hard_ground_7
19.333,0,0,0,0,hard_ground_7
19.336,0,0,0,0,hard_ground_7
19.343,0,0,1840,0,hard_ground_7
19.343,0,0,1992,0,hard_ground_7
19.35,0,0,1855,0,hard_ground_7
19.357,0,0,1687,0,hard_ground_7
19.363,0,0,2003,0,hard_ground_7
19.364,0,0,2013,0,hard_ground_7
19.371,2864,0,2364,0,hard_ground_7
19.378,3507,0,2346,0,hard_ground_7
19.383,3609,0,2795,0,hard_ground_7
19.385,3478,0,2518,0,hard_ground_7
19.391,2810,0,2336,0,hard_ground_7
19.393,2760,0,2959,0,hard_ground_7
19.399,2769,0,2978,0,hard_ground_7
19.405,3385,0,2961,0,hard_ground_7
19.413,3525,0,2959,0,hard_ground_7
19.413,3637,0,3109,0,hard_ground_7
19.421,3649,0,3174,0,hard_ground_7
19.426,3681,0,3438,0,hard_ground_7
19.433,3737,0,3496,0,hard_ground_7
19.434,3773,0,3526,0,hard_ground_7
19.44,3834,0,3537,0,hard_ground_7
19.447,3910,0,3515,0,hard_ground_7
19.448,3923,0,3494,0,hard_ground_7
19.454,3928,0,3560,0,hard_ground_7
19.463,3924,0,3611,0,hard_ground_7
19.468,3919,0,3664,0,hard_ground_7
19.473,3931,0,3650,0,hard_ground_7
19.475,3953,0,3691,0,hard_ground_7
19.483,3965,0,3793,0,hard_ground_7
19.483,3963,0,3831,0,hard_ground_7
19.489,3970,0,3855,0,hard_ground_7
19.496,3976,0,3873,0,hard_ground_7
19.503,3977,0,3852,0,hard_ground_7
19.508,3965,0,3827,0,hard_ground_7
19.51,3949,0,3816,0,hard_ground_7
19.518,3931,0,3812,0,hard_ground_7
19.523,3917,0,3825,0,hard_ground_7
19.527,3916,0,3835,0,hard_ground_7
19.531,3932,0,3830,0,hard_ground_7
19.538,3959,0,3842,0,hard_ground_7
19.539,3954,0,3842,0,hard_ground_7
19.547,3956,0,3850,0,hard_ground_7
19.552,3943,0,3858,0,hard_ground_7
19.558,3934,0,3861,0,hard_ground_7
19.559,3953,0,3877,0,hard_ground_7
19.566,3977,0,3882,0,hard_ground_7
19.572,3990,0,3882,0,hard_ground_7
19.574,3986,0,3898,0,hard_ground_7
19.583,3990,0,3892,0,hard_ground_7
19.587,3988,0,3892,0,hard_ground_7
19.592,3985,0,3907,0,hard_ground_7
19.593,3978,0,3898,0,hard_ground_7
19.6,3987,0,3896,0,hard_ground_7
19.607,3995,0,3900,0,hard_ground_7
19.607,3993,0,3905,0,hard_ground_7
19.616,3996,0,3903,0,hard_ground_7
19.622,3998,0,3903,0,hard_ground_7
19.624,3997,0,3893,0,hard_ground_7
19.632,4000,0,3887,0,hard_ground_7
19.635,4002,0,3874,0,hard_ground_7
19.642,3998,0,3895,0,hard_ground_7
19.643,4003,0,3907,0,hard_ground_7
19.649,4008,0,3915,0,hard_ground_7
19.656,4012,0,3916,0,hard_ground_7
19.658,4019,0,3908,0,hard_ground_7
19.663,4019,0,3903,0,hard_ground_7
19.669,4023,0,3892,0,hard_ground_7
19.677,4014,0,3878,0,hard_ground_7
19.677,4009,0,3878,0,hard_ground_7
19.685,4011,0,3870,0,hard_ground_7
19.69,4013,0,3895,0,hard_ground_7
19.697,4013,0,3880,0,hard_ground_7
19.698,4015,0,3880,0,hard_ground_7
19.704,4014,0,3883,0,hard_ground_7
19.712,4012,0,3877,0,hard_ground_7
19.717,4015,0,3884,0,hard_ground_7
19.721,4017,0,3874,0,hard_ground_7
19.727,4019,0,3838,0,hard_ground_7
19.732,4016,0,3841,0,hard_ground_7
19.733,4009,0,3844,0,hard_ground_7
19.739,4002,0,3845,0,hard_ground_7
19.747,4005,0,3845,0,hard_ground_7
19.752,4003,0,3868,0,hard_ground_7
19.752,4008,0,3882,0,hard_ground_7
19.76,4011,0,3893,0,hard_ground_7
19.766,4016,0,3901,0,hard_ground_7
19.772,4020,0,3896,0,hard_ground_7
19.773,4024,0,3905,0,hard_ground_7
19.78,4020,0,3899,0,hard_ground_7
19.787,4015,0,3879,0,hard_ground_7
19.788,4012,0,3886,0,hard_ground_7
19.794,4004,0,3888,0,hard_ground_7
19.801,4001,0,3872,0,hard_ground_7
19.803,4005,0,3859,0,hard_ground_7
19.811,4006,0,3883,0,hard_ground_7
19.816,4005,0,3875,0,hard_ground_7
19.822,4009,0,3891,0,hard_ground_7
19.822,4010,0,3891,0,hard_ground_7
19.829,4014,0,3903,0,hard_ground_7
19.836,4008,0,3898,0,hard_ground_7
19.838,4014,0,3890,0,hard_ground_7
19.843,4016,0,3878,0,hard_ground_7
19.85,4013,0,3875,0,hard_ground_7
19.856,4009,0,3887,0,hard_ground_7
19.858,4011,0,3878,0,hard_ground_7
19.864,4015,0,3868,0,hard_ground_7
19.872,4010,0,3886,0,hard_ground_7
19.877,4005,0,3872,0,hard_ground_7
19.878,4010,0,3849,0,hard_ground_7
19.885,4010,0,3844,0,hard_ground_7
19.885,4008,0,3825,0,hard_ground_7
19.897,4008,0,3846,0,hard_ground_7
19.898,4012,0,3853,0,hard_ground_7
19.906,4019,0,3862,0,hard_ground_7
19.912,4017,0,3872,0,hard_ground_7
19.917,4016,0,3902,0,hard_ground_7
19.919,4018,0,3902,0,hard_ground_7
19.927,4020,0,3897,0,hard_ground_7
19.927,4021,0,3902,0,hard_ground_7
19.937,4021,0,3901,0,hard_ground_7
19.94,4021,0,3867,0,hard_ground_7
19.947,4020,0,3847,0,hard_ground_7
19.947,4017,0,3832,0,hard_ground_7
19.955,4020,0,3795,0,hard_ground_7
19.961,4021,0,3774,0,hard_ground_7
19.963,4016,0,3758,0,hard_ground_7
19.968,4013,0,3815,0,hard_ground_7
19.977,4004,0,3845,0,hard_ground_7
19.982,4015,0,3867,0,hard_ground_7
19.983,4014,0,3881,0,hard_ground_7
19.989,4018,0,3889,0,hard_ground_7
19.995,4021,0,3880,0,hard_ground_7
19.998,4024,0,3861,0,hard_ground_7
20.003,4023,0,3848,0,hard_ground_7
20.01,4022,0,3832,0,hard_ground_7
20.016,4016,0,3812,0,hard_ground_7
20.016,4014,0,3756,0,hard_ground_7
20.025,4022,0,3819,0,hard_ground_7
20.03,4021,0,3665,3496,hard_ground_7
20.037,4016,0,3490,0,hard_ground_7
20.037,4018,0,3544,3623,hard_ground_7
20.044,4005,0,2728,3779,hard_ground_7
20.051,4003,0,2232,3959,hard_ground_7
20.057,3993,0,0,0,hard_ground_7
20.058,3990,0,0,0,hard_ground_7
20.065,3961,0,0,0,hard_ground_7
20.071,3945,0,0,0,hard_ground_7
20.072,3983,0,0,0,hard_ground_7
20.081,4002,0,2680,1964,hard_ground_7
20.086,4021,0,3480,3928,hard_ground_7
20.092,4039,0,3326,4007,hard_ground_7
20.093,4045,0,2765,3997,hard_ground_7
20.1,4049,0,1621,3981,hard_ground_7
20.106,4047,0,0,3916,hard_ground_7
20.108,4043,0,0,3760,hard_ground_7
20.117,4033,0,0,2986,hard_ground_7
20.12,4020,0,0,3632,hard_ground_7
20.127,4006,0,0,3878,hard_ground_7
20.128,4012,0,0,3954,hard_ground_7
20.134,4016,0,0,3969,hard_ground_7
20.141,4028,0,0,3968,hard_ground_7
20.147,4034,0,0,3933,hard_ground_7
20.148,4040,0,0,3886,hard_ground_7
20.155,4039,0,0,3926,hard_ground_7
20.161,4045,0,0,3943,hard_ground_7
20.162,4047,0,0,3967,hard_ground_7
20.169,4048,0,0,3948,hard_ground_7
20.176,4048,0,2571,3875,hard_ground_7
20.176,4046,0,2980,3754,hard_ground_7
20.186,4044,0,2906,3628,hard_ground_7
20.19,4044,0,2841,3724,hard_ground_7
20.197,4037,0,2933,3741,hard_ground_7
20.2,4034,0,2870,3671,hard_ground_7
20.204,4034,0,2752,2554,hard_ground_7
20.211,4030,0,1461,0,hard_ground_7
20.216,4025,0,930,0,hard_ground_7
20.218,4028,0,1593,0,hard_ground_7
20.225,4026,0,3042,0,hard_ground_7
20.231,4034,0,3395,0,hard_ground_7
20.235,4042,0,3566,0,hard_ground_7
20.239,4041,0,3582,0,hard_ground_7
20.246,4042,0,3518,0,hard_ground_7
20.252,4044,0,3375,0,hard_ground_7
20.252,4042,0,3279,0,hard_ground_7
20.259,4043,0,3352,0,hard_ground_7
20.266,4038,0,3473,0,hard_ground_7
20.266,4034,0,3490,0,hard_ground_7
20.275,4030,0,3479,0,hard_ground_7
20.28,4037,0,3454,0,hard_ground_7
20.284,4036,0,3390,0,hard_ground_7
20.288,4043,0,3420,0,hard_ground_7
20.294,4043,0,3478,0,hard_ground_7
20.301,4048,0,3544,0,hard_ground_7
20.301,4048,0,3591,0,hard_ground_7
20.308,4052,0,3619,0,hard_ground_7
20.315,4055,0,3655,0,hard_ground_7
20.321,4055,0,3655,0,hard_ground_7
20.326,4051,0,3640,0,hard_ground_7
20.329,4049,0,3610,0,hard_ground_7
20.336,4042,0,3534,0,hard_ground_7
20.336,4042,0,3429,0,hard_ground_7
20.343,4035,0,3547,0,hard_ground_7
20.35,4035,0,3559,0,hard_ground_7
20.356,4037,0,3553,0,hard_ground_7
20.361,4043,0,3494,0,hard_ground_7
20.366,4039,0,2414,0,hard_ground_7
20.37,4038,0,1375,0,hard_ground_7
20.376,4031,0,1599,0,hard_ground_7
20.377,4026,0,2855,2318,hard_ground_7
20.385,4021,0,3311,3813,hard_ground_7
20.391,4024,0,3014,3856,hard_ground_7
20.393,4022,0,2275,3432,hard_ground_7
20.401,4021,0,0,0,hard_ground_7
20.405,4027,0,0,0,hard_ground_7
20.411,4019,0,0,0,hard_ground_7
20.416,4005,0,0,0,hard_ground_7
20.419,3997,0,2382,0,hard_ground_7
20.426,4010,0,2837,2989,hard_ground_7
20.431,4011,0,2929,3077,hard_ground_7
20.433,4022,0,2237,2238,hard_ground_7
20.44,4026,0,0,0,hard_ground_7
20.446,4022,0,0,0,hard_ground_7
20.447,3993,0,2556,0,hard_ground_7
20.454,3963,0,2598,0,hard_ground_7
20.461,3957,0,2617,0,hard_ground_7
20.461,3952,0,2484,0,hard_ground_7
20.471,3962,0,0,0,hard_ground_7
20.474,3966,0,0,0,hard_ground_7
20.477,3955,0,834,0,hard_ground_7
20.484,3930,0,1994,3080,hard_ground_7
20.489,3875,0,2336,3582,hard_ground_7
20.496,3530,0,2560,3800,hard_ground_7
20.501,2364,0,2279,3897,hard_ground_7
20.502,0,0,0,3905,hard_ground_7
20.51,0,0,0,3886,hard_ground_7
20.516,0,0,0,3824,hard_ground_7
20.517,0,0,0,3865,hard_ground_7
20.523,0,0,0,3915,hard_ground_7
20.53,0,0,0,3968,hard_ground_7
20.531,0,0,0,3985,hard_ground_7
20.54,0,0,0,3981,hard_ground_7
20.544,0,1892,0,3971,hard_ground_7
20.551,0,2165,0,3937,hard_ground_7
20.555,0,1851,0,3890,hard_ground_7
20.558,0,1606,0,3838,hard_ground_7
20.565,0,0,0,3808,hard_ground_7
20.571,0,1782,0,3778,hard_ground_7
20.572,0,2241,0,3770,hard_ground_7
20.579,0,3008,0,3865,hard_ground_7
20.585,0,3330,0,3904,hard_ground_7
20.587,0,3456,0,3938,hard_ground_7
20.593,0,3453,0,3943,hard_ground_7
20.6,0,3435,0,3934,hard_ground_7
20.606,0,3390,0,3900,hard_ground_7
20.608,0,3471,0,3825,hard_ground_7
20.614,0,3494,0,3810,hard_ground_7
20.62,0,3535,0,3835,hard_ground_7
20.622,0,3510,0,3874,hard_ground_7
20.63,0,3496,0,3886,hard_ground_7
20.634,0,3562,0,3851,hard_ground_7
20.641,0,3598,0,3821,hard_ground_7
20.642,0,3609,0,3908,hard_ground_7
20.648,0,3644,0,3922,hard_ground_7
20.655,0,3661,0,3945,hard_ground_7
20.657,0,3661,0,3932,hard_ground_7
20.662,0,3623,0,3908,hard_ground_7
20.67,0,3504,0,3878,hard_ground_7
20.676,0,3088,0,3850,hard_ground_7
20.676,0,0,0,3910,hard_ground_7
20.685,0,0,0,3899,hard_ground_7
20.69,0,2838,0,3897,hard_ground_7
20.696,0,3500,0,3907,hard_ground_7
20.701,0,3687,0,3930,hard_ground_7
20.704,0,3707,0,3963,hard_ground_7
20.711,0,3681,0,3972,hard_ground_7
20.715,0,3583,0,3939,hard_ground_7
20.718,0,3420,0,3889,hard_ground_7
20.725,0,3392,0,3805,hard_ground_7
20.725,0,3446,0,3831,hard_ground_7
20.736,0,3438,0,3903,hard_ground_7
20.739,0,3392,0,3927,hard_ground_7
20.746,0,3404,0,3939,hard_ground_7
20.746,0,3385,0,3929,hard_ground_7
20.752,0,3492,0,3892,hard_ground_7
20.759,0,3610,0,3879,hard_ground_7
20.766,0,3649,0,3906,hard_ground_7
20.771,0,3640,0,3932,hard_ground_7
20.773,0,3511,0,3946,hard_ground_7
20.78,0,3226,0,3929,hard_ground_7
20.785,0,2916,0,3916,hard_ground_7
20.787,0,2796,0,3927,hard_ground_7
20.794,0,3082,0,3950,hard_ground_7
20.801,0,3315,0,3969,hard_ground_7
20.806,0,3588,0,3979,hard_ground_7
20.808,0,3726,0,3981,hard_ground_7
20.815,0,3786,0,3986,hard_ground_7
20.816,0,3775,0,3971,hard_ground_7
20.823,0,3623,0,3970,hard_ground_7
20.829,0,2862,0,3976,hard_ground_7
20.836,0,0,0,3971,hard_ground_7
20.84,0,0,0,3956,hard_ground_7
20.843,0,0,0,3965,hard_ground_7
20.849,0,2779,0,3968,hard_ground_7
20.851,0,3486,0,3986,hard_ground_7
20.857,0,3632,0,3993,hard_ground_7
20.865,0,3673,0,3984,hard_ground_7
20.87,0,3632,0,3971,hard_ground_7
20.873,0,3536,0,3963,hard_ground_7
20.877,0,3305,0,3955,hard_ground_7
20.886,0,3063,0,3949,hard_ground_7
20.891,0,2810,0,3921,hard_ground_7
20.893,0,2851,0,3909,hard_ground_7
20.898,0,2967,0,3898,hard_ground_7
20.906,0,3300,0,3888,hard_ground_7
20.906,0,3486,0,3892,hard_ground_7
20.915,0,3564,0,3919,hard_ground_7
20.919,0,3606,0,3930,hard_ground_7
20.925,0,3606,0,3938,hard_ground_7
20.93,0,3599,0,3932,hard_ground_7
20.933,0,3594,0,3932,hard_ground_7
20.94,0,3592,0,3932,hard_ground_7
20.941,0,3624,0,3931,hard_ground_7
20.947,0,3637,0,3944,hard_ground_7
20.954,0,3641,0,3938,hard_ground_7
20.961,0,3619,0,3941,hard_ground_7
20.961,0,3627,0,3944,hard_ground_7
20.968,0,3661,0,3944,hard_ground_7
20.975,0,3712,0,3936,hard_ground_7
20.981,0,3737,0,3949,hard_ground_7
20.986,0,3742,0,3958,hard_ground_7
20.989,0,3728,0,3967,hard_ground_7
20.996,0,3679,0,3974,hard_ground_7
20.996,0,3587,0,3979,hard_ground_7
21.006,0,3336,0,3971,hard_ground_7
21.009,0,2962,0,3961,hard_ground_7
21.012,0,2769,0,3954,hard_ground_7
21.016,0,3202,0,3965,hard_ground_7
21.023,0,3508,0,3976,hard_ground_7
21.03,0,3713,0,3991,hard_ground_7
21.03,0,3761,0,4000,hard_ground_7
21.037,0,3793,0,4008,hard_ground_7
21.044,0,3793,0,4005,hard_ground_7
21.05,0,3759,0,3994,hard_ground_7
21.054,0,3641,0,3981,hard_ground_7
21.058,0,3503,0,3959,hard_ground_7
21.065,0,3303,0,3937,hard_ground_7
21.065,0,3172,0,3923,hard_ground_7
21.072,0,3326,0,3936,hard_ground_7
21.078,0,3516,0,3935,hard_ground_7
21.085,0,3636,0,3942,hard_ground_7
21.086,0,3722,0,3968,hard_ground_7
21.093,0,3751,0,3971,hard_ground_7
21.1,0,3763,0,3977,hard_ground_7
21.1,0,3754,0,3975,hard_ground_7
21.11,0,3741,0,3979,hard_ground_7
21.113,0,3710,0,3983,hard_ground_7
21.12,0,3678,0,3987,hard_ground_7
21.124,0,3666,0,3977,hard_ground_7
21.127,0,3648,0,3979,hard_ground_7
21.134,0,3648,0,3969,hard_ground_7
21.14,0,3669,0,3968,hard_ground_7
21.141,0,3652,0,3964,hard_ground_7
21.148,0,3611,0,3961,hard_ground_7
21.155,0,3551,0,3960,hard_ground_7
21.157,0,3549,0,3967,hard_ground_7
21.165,0,3602,0,3976,hard_ground_7
21.169,0,3705,0,3980,hard_ground_7
21.173,0,3758,0,3994,hard_ground_7
21.176,0,3778,0,3996,hard_ground_7
21.183,0,3783,0,3994,hard_ground_7
21.19,0,3758,0,3992,hard_ground_7
21.195,0,3670,0,3977,hard_ground_7
21.197,0,3521,0,3959,hard_ground_7
21.204,0,3253,0,3942,hard_ground_7
21.21,0,2987,0,3930,hard_ground_7
21.215,0,3253,0,3946,hard_ground_7
21.218,0,3533,0,3966,hard_ground_7
21.224,0,3704,0,3982,hard_ground_7
21.23,0,3767,0,3995,hard_ground_7
21.232,0,3794,0,3997,hard_ground_7
21.239,0,3799,0,4003,hard_ground_7
21.245,0,3778,0,4001,hard_ground_7
21.248,0,3738,0,3988,hard_ground_7
21.253,0,3641,0,3976,hard_ground_7
21.259,0,3561,0,3968,hard_ground_7
21.264,0,3476,0,3956,hard_ground_7
21.27,0,3511,0,3953,hard_ground_7
21.274,0,3588,0,3966,hard_ground_7
21.28,0,3657,0,3965,hard_ground_7
21.285,0,3719,0,3976,hard_ground_7
21.287,0,3749,0,3977,hard_ground_7
21.295,0,3754,0,3985,hard_ground_7
21.295,0,3733,0,3983,hard_ground_7
21.303,0,3704,0,3987,hard_ground_7
21.308,0,3663,0,3987,hard_ground_7
21.315,0,3660,0,3981,hard_ground_7
21.319,0,3680,0,3982,hard_ground_7
21.322,0,3716,0,3978,hard_ground_7
21.328,0,3729,0,3979,hard_ground_7
21.335,0,3719,0,3975,hard_ground_7
21.336,0,3697,0,3968,hard_ground_7
21.343,0,3657,0,3968,hard_ground_7
21.349,0,3625,0,3977,hard_ground_7
21.351,0,3648,0,3975,hard_ground_7
21.357,0,3684,0,3984,hard_ground_7
21.363,0,3715,0,3995,hard_ground_7
21.37,0,3754,0,3998,hard_ground_7
21.372,0,3752,0,4000,hard_ground_7
21.377,0,3731,0,4004,hard_ground_7
21.384,0,3674,0,3993,hard_ground_7
21.386,0,3596,0,3995,hard_ground_7
21.395,0,3450,0,3987,hard_ground_7
21.398,0,3378,0,3978,hard_ground_7
21.404,0,3495,0,3975,hard_ground_7
21.405,0,3600,0,3988,hard_ground_7
21.413,0,3708,0,3996,hard_ground_7
21.419,0,3771,0,3998,hard_ground_7
21.424,0,3777,0,4000,hard_ground_7
21.429,0,3785,0,3998,hard_ground_7
21.433,0,3774,0,3995,hard_ground_7
21.44,0,3761,0,3978,hard_ground_7
21.44,0,3703,0,3961,hard_ground_7
21.45,0,3637,0,3942,hard_ground_7
21.454,0,3615,0,3931,hard_ground_7
21.46,0,3613,0,3928,hard_ground_7
21.464,0,3665,0,3941,hard_ground_7
21.468,0,3719,0,3941,hard_ground_7
21.475,0,3746,0,3971,hard_ground_7
21.475,0,3760,0,3973,hard_ground_7
21.482,0,3777,0,3989,hard_ground_7
21.488,0,3745,0,3994,hard_ground_7
21.495,0,3736,0,3998,hard_ground_7
21.495,0,3707,0,3995,hard_ground_7
21.502,0,3665,0,4001,hard_ground_7
21.509,0,3638,0,4003,hard_ground_7
21.511,0,3624,0,3999,hard_ground_7
21.516,0,3621,0,3997,hard_ground_7
21.523,0,3599,0,3998,hard_ground_7
21.528,0,3585,0,3992,hard_ground_7
21.531,0,3589,0,3987,hard_ground_7
21.537,0,3607,0,3988,hard_ground_7
21.544,0,3664,0,3997,hard_ground_7
21.545,0,3736,0,4001,hard_ground_7
21.554,0,3773,0,4001,hard_ground_7
21.558,0,3787,0,3998,hard_ground_7
21.564,0,3783,0,4002,hard_ground_7
21.565,0,3758,0,3995,hard_ground_7
21.572,0,3694,0,3977,hard_ground_7
21.578,0,3607,0,3959,hard_ground_7
21.58,0,3549,0,3942,hard_ground_7
21.586,0,3530,0,3940,hard_ground_7
21.594,0,3593,0,3952,hard_ground_7
21.6,0,3668,0,3971,hard_ground_7
21.6,0,3745,0,3979,hard_ground_7
21.607,0,3770,0,3994,hard_ground_7
21.613,0,3789,0,3998,hard_ground_7
21.615,0,3786,0,4002,hard_ground_7
21.62,0,3773,0,3996,hard_ground_7
21.629,0,3754,0,3995,hard_ground_7
21.634,0,3728,0,3994,hard_ground_7
21.635,0,3688,0,3990,hard_ground_7
21.641,0,3660,0,3981,hard_ground_7
21.648,0,3630,0,3972,hard_ground_7
21.654,0,3624,0,3975,hard_ground_7
21.655,0,3616,0,3973,hard_ground_7
21.662,0,3630,0,3978,hard_ground_7
21.669,0,3665,0,3997,hard_ground_7
21.67,0,3697,0,4001,hard_ground_7
21.676,0,3724,0,4006,hard_ground_7
21.683,0,3742,0,4009,hard_ground_7
21.69,0,3753,0,4011,hard_ground_7
21.69,0,3757,0,4008,hard_ground_7
21.696,0,3725,0,4012,hard_ground_7
21.704,0,3660,0,4011,hard_ground_7
21.705,0,3607,0,3999,hard_ground_7
21.714,0,3563,0,3991,hard_ground_7
21.717,0,3517,0,3993,hard_ground_7
21.724,0,3520,0,3989,hard_ground_7
21.729,0,3586,0,3993,hard_ground_7
21.731,0,3621,0,3996,hard_ground_7
21.738,0,3693,0,3998,hard_ground_7
21.738,0,3726,0,4000,hard_ground_7
21.749,0,3745,0,4000,hard_ground_7
21.752,0,3754,0,4004,hard_ground_7
21.759,0,3744,0,4000,hard_ground_7
21.763,0,3734,0,3993,hard_ground_7
21.766,0,3712,0,3983,hard_ground_7
21.773,0,3691,0,3973,hard_ground_7
21.779,0,3682,0,3959,hard_ground_7
21.78,0,3671,0,3953,hard_ground_7
21.787,0,3672,0,3953,hard_ground_7
21.794,0,3694,0,3973,hard_ground_7
21.795,0,3733,0,3983,hard_ground_7
21.804,0,3752,0,3993,hard_ground_7
21.808,0,3764,0,3992,hard_ground_7
21.813,0,3772,0,3993,hard_ground_7
21.815,0,3753,0,3999,hard_ground_7
21.822,0,3693,0,3991,hard_ground_7
21.829,0,3525,0,3990,hard_ground_7
21.83,0,3292,0,3977,hard_ground_7
21.836,0,3288,0,3971,hard_ground_7
21.843,0,3463,0,3972,hard_ground_7
21.849,0,3578,0,3980,hard_ground_7
21.854,0,3643,0,3992,hard_ground_7
21.856,0,3733,0,4006,hard_ground_7
21.863,0,3772,0,4006,hard_ground_7
21.865,0,3776,0,4012,hard_ground_7
21.874,0,3777,0,4010,hard_ground_7
21.878,0,3774,0,4009,hard_ground_7
21.884,0,3739,0,4002,hard_ground_7
21.887,0,3694,0,3994,hard_ground_7
21.892,0,3696,0,3989,hard_ground_7
21.898,0,3732,0,3991,hard_ground_7
21.903,0,3744,0,3986,hard_ground_7
21.905,0,3744,0,3985,hard_ground_7
21.912,0,3709,0,3987,hard_ground_7
21.919,0,3669,0,3983,hard_ground_7
21.921,0,3650,0,3980,hard_ground_7
21.926,0,3668,0,3979,hard_ground_7
21.933,0,3715,0,3976,hard_ground_7
