time,fsr1,fsr2,fsr3,fsr4,label
17.184,0,2044,0,4021,hard_ground_10
17.187,0,2861,0,4012,hard_ground_10
17.191,0,2891,0,4009,hard_ground_10
17.197,0,2917,0,4006,hard_ground_10
17.204,0,2889,0,4004,hard_ground_10
17.208,0,2670,0,4003,hard_ground_10
17.212,0,2608,0,4003,hard_ground_10
17.219,0,2067,0,3985,hard_ground_10
17.224,0,2681,0,3980,hard_ground_10
17.226,0,0,0,3977,hard_ground_10
17.232,0,695,0,3954,hard_ground_10
17.234,0,0,0,3919,hard_ground_10
17.239,0,0,0,3946,hard_ground_10
17.247,0,0,0,3949,hard_ground_10
17.253,0,1739,0,3960,hard_ground_10
17.253,0,1734,0,3953,hard_ground_10
17.263,0,2590,0,3938,hard_ground_10
17.267,0,2299,0,3825,hard_ground_10
17.273,0,0,0,3737,hard_ground_10
17.274,0,0,0,3679,hard_ground_10
17.281,0,0,0,3493,hard_ground_10
17.288,0,0,0,3367,hard_ground_10
17.293,0,0,0,3186,hard_ground_10
17.295,0,0,0,1680,hard_ground_10
17.302,2195,0,0,0,hard_ground_10
17.308,3645,0,0,0,hard_ground_10
17.309,3862,0,0,0,hard_ground_10
17.318,3892,0,0,0,hard_ground_10
17.322,3871,0,0,0,hard_ground_10
17.328,3867,0,0,0,hard_ground_10
17.333,3914,0,0,0,hard_ground_10
17.337,3967,0,0,0,hard_ground_10
17.344,3967,0,0,0,hard_ground_10
17.344,3945,0,0,0,hard_ground_10
17.351,3900,0,951,0,hard_ground_10
17.357,3753,0,2844,0,hard_ground_10
17.364,2931,0,3120,0,hard_ground_10
17.365,0,0,3192,0,hard_ground_10
17.371,0,0,2956,0,hard_ground_10
17.378,0,0,2275,0,hard_ground_10
17.382,0,0,0,0,hard_ground_10
17.387,0,0,0,0,hard_ground_10
17.392,0,0,1132,0,hard_ground_10
17.398,0,0,2185,0,hard_ground_10
17.399,0,0,2409,0,hard_ground_10
17.406,0,0,2662,0,hard_ground_10
17.413,0,0,2768,0,hard_ground_10
17.415,2579,0,2722,0,hard_ground_10
17.423,3345,0,2823,0,hard_ground_10
17.427,3388,0,3017,0,hard_ground_10
17.433,3436,0,3258,0,hard_ground_10
17.434,3605,0,3313,0,hard_ground_10
17.441,3732,0,3316,0,hard_ground_10
17.447,3825,0,3307,0,hard_ground_10
17.449,3894,0,3299,0,hard_ground_10
17.455,3927,0,3374,0,hard_ground_10
17.462,3929,0,3520,0,hard_ground_10
17.468,3902,0,3500,0,hard_ground_10
17.469,3850,0,3192,0,hard_ground_10
17.476,3787,0,2681,0,hard_ground_10
17.482,3792,0,2016,0,hard_ground_10
17.488,3860,0,0,0,hard_ground_10
17.489,3883,0,1948,0,hard_ground_10
17.496,3885,0,2429,0,hard_ground_10
17.503,3889,0,2911,0,hard_ground_10
17.503,3909,0,3349,0,hard_ground_10
17.51,3933,0,3469,0,hard_ground_10
17.517,3949,0,3396,0,hard_ground_10
17.519,3942,0,2807,0,hard_ground_10
17.528,3931,0,2353,0,hard_ground_10
17.531,3902,0,0,0,hard_ground_10
17.538,3817,0,0,0,hard_ground_10
17.538,3454,0,0,0,hard_ground_10
17.545,0,0,1226,0,hard_ground_10
17.552,2249,0,1281,0,hard_ground_10
17.558,3565,0,1864,0,hard_ground_10
17.562,3814,0,2365,0,hard_ground_10
17.566,3890,0,2644,0,hard_ground_10
17.573,3896,0,3189,0,hard_ground_10
17.578,3833,0,3362,0,hard_ground_10
17.58,3820,0,3405,0,hard_ground_10
17.586,3856,0,3338,0,hard_ground_10
17.589,3895,0,3246,0,hard_ground_10
17.597,3918,0,1984,0,hard_ground_10
17.6,3924,0,0,0,hard_ground_10
17.608,3879,0,1214,0,hard_ground_10
17.608,3794,0,2630,0,hard_ground_10
17.618,3733,0,3401,0,hard_ground_10
17.621,3704,0,3623,0,hard_ground_10
17.624,3817,0,3709,0,hard_ground_10
17.632,3928,0,3693,0,hard_ground_10
17.635,3944,0,3661,0,hard_ground_10
17.643,3915,0,3585,0,hard_ground_10
17.643,3855,0,3432,0,hard_ground_10
17.649,3851,0,3283,0,hard_ground_10
17.656,3883,0,3229,0,hard_ground_10
17.662,3894,0,3013,0,hard_ground_10
17.668,3787,0,2777,0,hard_ground_10
17.67,2925,0,1752,0,hard_ground_10
17.677,0,0,0,0,hard_ground_10
17.678,0,0,596,0,hard_ground_10
17.685,1308,0,1200,0,hard_ground_10
17.691,3242,0,1941,0,hard_ground_10
17.698,3566,0,2750,0,hard_ground_10
17.698,3805,0,3141,0,hard_ground_10
17.705,3837,0,3283,0,hard_ground_10
17.712,3846,0,3501,0,hard_ground_10
17.712,3863,0,3536,0,hard_ground_10
17.719,3886,0,3530,0,hard_ground_10
17.726,3899,0,3438,0,hard_ground_10
17.732,3896,0,3084,0,hard_ground_10
17.734,3864,0,2884,0,hard_ground_10
17.739,3781,0,2587,0,hard_ground_10
17.746,3582,0,2701,0,hard_ground_10
17.753,3610,0,2999,0,hard_ground_10
17.754,3784,0,3219,0,hard_ground_10
17.76,3845,0,3497,0,hard_ground_10
17.767,3888,0,3560,0,hard_ground_10
17.772,3907,0,3610,0,hard_ground_10
17.774,3911,0,3607,0,hard_ground_10
17.781,3904,0,3620,0,hard_ground_10
17.788,3905,0,3568,0,hard_ground_10
17.788,3881,0,3536,0,hard_ground_10
17.796,3842,0,3458,0,hard_ground_10
17.802,3800,0,3365,0,hard_ground_10
17.803,3678,0,3253,0,hard_ground_10
17.812,3552,0,3248,0,hard_ground_10
17.816,3542,0,3241,0,hard_ground_10
17.823,3557,0,3317,0,hard_ground_10
17.823,3668,0,3427,0,hard_ground_10
17.83,3752,0,3515,0,hard_ground_10
17.836,3824,0,3561,0,hard_ground_10
17.842,3848,0,3561,0,hard_ground_10
17.843,3868,0,3549,0,hard_ground_10
17.851,3882,0,3557,0,hard_ground_10
17.858,3883,0,3540,0,hard_ground_10
17.858,3864,0,3513,0,hard_ground_10
17.866,3870,0,3483,0,hard_ground_10
17.871,3862,0,3446,0,hard_ground_10
17.873,3870,0,3403,0,hard_ground_10
17.878,3887,0,3412,0,hard_ground_10
17.886,3891,0,3438,0,hard_ground_10
17.892,3914,0,3457,0,hard_ground_10
17.892,3925,0,3510,0,hard_ground_10
17.899,3931,0,3522,0,hard_ground_10
17.906,3930,0,3539,0,hard_ground_10
17.908,3934,0,3545,0,hard_ground_10
17.913,3934,0,3548,0,hard_ground_10
17.92,3931,0,3534,0,hard_ground_10
17.927,3926,0,3539,0,hard_ground_10
17.927,3919,0,3513,0,hard_ground_10
17.937,3892,0,3500,0,hard_ground_10
17.94,3889,0,3488,0,hard_ground_10
17.946,3885,0,3482,0,hard_ground_10
17.948,3880,0,3504,0,hard_ground_10
17.955,3879,0,3530,0,hard_ground_10
17.961,3882,0,3531,0,hard_ground_10
17.967,3883,0,3563,0,hard_ground_10
17.968,3888,0,3544,0,hard_ground_10
17.976,3879,0,3549,0,hard_ground_10
17.982,3881,0,3555,0,hard_ground_10
17.984,3844,0,3556,0,hard_ground_10
17.989,3790,0,3555,0,hard_ground_10
17.996,3748,0,3548,0,hard_ground_10
17.997,3751,0,3542,0,hard_ground_10
18.005,3753,0,3498,0,hard_ground_10
18.01,3768,0,3473,0,hard_ground_10
18.016,3796,0,3469,0,hard_ground_10
18.017,3823,0,3490,0,hard_ground_10
18.027,3848,0,3509,0,hard_ground_10
18.031,3879,0,3500,0,hard_ground_10
18.037,3905,0,3518,0,hard_ground_10
18.042,3934,0,3528,0,hard_ground_10
18.045,3942,0,3535,0,hard_ground_10
18.052,3956,0,3530,0,hard_ground_10
18.052,3946,0,3521,0,hard_ground_10
18.059,3943,0,3522,0,hard_ground_10
18.065,3943,0,3518,0,hard_ground_10
18.069,3950,0,3506,0,hard_ground_10
18.076,3950,0,3485,0,hard_ground_10
18.079,3945,0,3447,0,hard_ground_10
18.087,3931,0,3474,0,hard_ground_10
18.089,3899,0,3513,0,hard_ground_10
18.094,3892,0,3540,0,hard_ground_10
18.101,3879,0,3582,0,hard_ground_10
18.107,3872,0,3595,0,hard_ground_10
18.111,3875,0,3606,0,hard_ground_10
18.117,3884,0,3587,0,hard_ground_10
18.121,3880,0,3588,0,hard_ground_10
18.123,3863,0,3586,0,hard_ground_10
18.131,3850,0,3575,0,hard_ground_10
18.135,3859,0,3568,0,hard_ground_10
18.141,3868,0,3552,0,hard_ground_10
18.142,3869,0,3537,0,hard_ground_10
18.149,3862,0,3550,0,hard_ground_10
18.156,3872,0,3520,0,hard_ground_10
18.161,3886,0,3512,0,hard_ground_10
18.167,3904,0,3516,0,hard_ground_10
18.17,3935,0,3482,0,hard_ground_10
18.177,3961,0,3491,0,hard_ground_10
18.177,3968,0,3446,0,hard_ground_10
18.184,3962,0,3478,0,hard_ground_10
18.19,3962,0,3461,0,hard_ground_10
18.196,3945,0,3494,0,hard_ground_10
18.201,3939,0,3542,0,hard_ground_10
18.205,3935,0,3526,0,hard_ground_10
18.212,3929,0,3534,0,hard_ground_10
18.217,3896,0,3520,0,hard_ground_10
18.218,3894,0,3493,0,hard_ground_10
18.225,3898,0,3476,0,hard_ground_10
18.227,3914,0,3491,0,hard_ground_10
18.232,3921,0,3526,0,hard_ground_10
18.239,3935,0,3523,0,hard_ground_10
18.247,3939,0,3546,0,hard_ground_10
18.247,3942,0,3562,0,hard_ground_10
18.253,3939,0,3576,0,hard_ground_10
18.262,3918,0,3580,0,hard_ground_10
18.262,3912,0,3601,0,hard_ground_10
18.27,3907,0,3595,0,hard_ground_10
18.274,3880,0,3576,0,hard_ground_10
18.281,3877,0,3543,0,hard_ground_10
18.281,3872,0,3522,0,hard_ground_10
18.291,3870,0,3517,0,hard_ground_10
18.294,3854,0,3525,0,hard_ground_10
18.298,3870,0,3527,0,hard_ground_10
18.305,3886,0,3533,0,hard_ground_10
18.309,3900,0,3549,0,hard_ground_10
18.315,3925,0,3548,0,hard_ground_10
18.321,3939,0,3539,0,hard_ground_10
18.323,3945,0,3536,0,hard_ground_10
18.33,3961,0,3522,0,hard_ground_10
18.336,3968,0,3468,0,hard_ground_10
18.337,3963,0,3426,0,hard_ground_10
18.344,3968,0,3436,0,hard_ground_10
18.35,3971,0,3414,0,hard_ground_10
18.357,3973,0,3442,0,hard_ground_10
18.357,3965,0,3470,0,hard_ground_10
18.364,3957,0,3487,0,hard_ground_10
18.371,3937,0,3503,0,hard_ground_10
18.371,3924,0,3531,0,hard_ground_10
18.381,3904,0,3551,0,hard_ground_10
18.385,3898,0,3566,0,hard_ground_10
18.391,3892,0,3586,0,hard_ground_10
18.392,3894,0,3580,0,hard_ground_10
18.399,3893,0,3577,0,hard_ground_10
18.406,3891,0,3577,0,hard_ground_10
18.411,3896,0,3568,0,hard_ground_10
18.415,3886,0,3574,0,hard_ground_10
18.419,3901,0,3560,0,hard_ground_10
18.424,3912,0,3544,0,hard_ground_10
18.427,3931,0,3551,0,hard_ground_10
18.434,3944,0,3536,0,hard_ground_10
18.44,3944,0,3526,0,hard_ground_10
18.446,3932,0,3521,0,hard_ground_10
18.447,3935,0,3514,0,hard_ground_10
18.455,3937,0,3468,0,hard_ground_10
18.461,3960,0,3483,0,hard_ground_10
18.462,3959,0,3492,0,hard_ground_10
18.469,3965,0,3511,0,hard_ground_10
18.475,3961,0,3502,0,hard_ground_10
18.477,3949,0,3520,0,hard_ground_10
18.482,3956,0,3510,0,hard_ground_10
18.489,3960,0,3515,0,hard_ground_10
18.496,3963,0,3526,0,hard_ground_10
18.501,3955,0,3501,0,hard_ground_10
18.503,3932,0,3468,0,hard_ground_10
18.51,3923,0,3453,0,hard_ground_10
18.512,3947,0,3451,0,hard_ground_10
18.52,3960,0,3462,0,hard_ground_10
18.524,3964,0,3485,0,hard_ground_10
18.531,3977,0,3522,0,hard_ground_10
18.531,3974,0,3529,0,hard_ground_10
18.538,3978,0,3547,0,hard_ground_10
18.544,3983,0,3540,0,hard_ground_10
18.547,3979,0,3523,0,hard_ground_10
18.555,3977,0,3524,0,hard_ground_10
18.559,3957,0,3489,0,hard_ground_10
18.566,3947,0,3502,0,hard_ground_10
18.566,3924,0,3511,0,hard_ground_10
18.576,3904,0,3521,0,hard_ground_10
18.579,3904,0,3546,0,hard_ground_10
18.586,3901,0,3573,0,hard_ground_10
18.59,3898,0,3575,0,hard_ground_10
18.593,3893,0,3574,0,hard_ground_10
18.6,3890,0,3537,0,hard_ground_10
18.6,3889,0,3531,0,hard_ground_10
18.607,3890,0,3529,0,hard_ground_10
18.614,3896,0,3544,0,hard_ground_10
18.621,3908,0,3539,0,hard_ground_10
18.625,3913,0,3526,0,hard_ground_10
18.628,3917,0,3479,0,hard_ground_10
18.635,3903,0,3287,0,hard_ground_10
18.641,3900,0,2929,0,hard_ground_10
18.642,3906,0,2805,0,hard_ground_10
18.651,3903,0,2961,0,hard_ground_10
18.656,3914,0,3384,0,hard_ground_10
18.661,3942,0,3583,0,hard_ground_10
18.663,3975,0,3659,0,hard_ground_10
18.67,3987,0,3718,0,hard_ground_10
18.676,3993,0,3733,0,hard_ground_10
18.677,3992,0,3679,0,hard_ground_10
18.684,3990,0,3634,0,hard_ground_10
18.691,3974,0,3577,0,hard_ground_10
18.693,3955,0,3526,0,hard_ground_10
18.699,3947,0,3488,0,hard_ground_10
18.704,3942,0,3460,0,hard_ground_10
18.71,3926,0,3489,0,hard_ground_10
18.712,3932,0,3518,0,hard_ground_10
18.719,3937,0,3560,0,hard_ground_10
18.725,3949,0,3606,0,hard_ground_10
18.726,3958,0,3658,0,hard_ground_10
18.732,3967,0,3673,0,hard_ground_10
18.739,3980,0,3677,0,hard_ground_10
18.745,3975,0,3644,0,hard_ground_10
18.75,3963,0,3509,0,hard_ground_10
18.753,3937,0,3151,0,hard_ground_10
18.76,3893,0,2323,0,hard_ground_10
18.76,3875,0,2318,0,hard_ground_10
18.769,3867,0,3224,0,hard_ground_10
18.774,3867,0,3475,0,hard_ground_10
18.777,3892,0,3572,0,hard_ground_10
18.781,3906,0,3483,0,hard_ground_10
18.788,3909,0,3335,0,hard_ground_10
18.795,3906,0,2924,0,hard_ground_10
18.796,3903,0,2849,0,hard_ground_10
18.802,3907,0,3296,0,hard_ground_10
18.81,3921,0,3475,0,hard_ground_10
18.815,3955,0,3596,0,hard_ground_10
18.816,3973,0,3656,0,hard_ground_10
18.823,3983,0,3687,0,hard_ground_10
18.83,3989,0,3724,0,hard_ground_10
18.831,3998,0,3766,0,hard_ground_10
18.839,3994,0,3780,0,hard_ground_10
18.844,3995,0,3786,0,hard_ground_10
18.847,3995,0,3767,0,hard_ground_10
18.851,3997,0,3728,0,hard_ground_10
18.858,3998,0,3687,0,hard_ground_10
18.865,4000,0,3615,0,hard_ground_10
18.866,3992,0,3581,0,hard_ground_10
18.871,3986,0,3562,0,hard_ground_10
18.878,3972,0,3539,0,hard_ground_10
18.885,3962,0,3541,0,hard_ground_10
18.886,3955,0,3567,0,hard_ground_10
18.892,3940,0,3562,0,hard_ground_10
18.9,3922,0,3528,0,hard_ground_10
18.9,3926,0,3255,0,hard_ground_10
18.909,3925,0,2643,0,hard_ground_10
18.913,3936,0,2621,0,hard_ground_10
18.92,3944,0,3191,0,hard_ground_10
18.925,3973,0,3510,0,hard_ground_10
18.927,3978,0,3591,0,hard_ground_10
18.933,3979,0,3579,0,hard_ground_10
18.936,3980,0,3571,0,hard_ground_10
18.941,3962,0,3545,0,hard_ground_10
18.948,3935,0,3540,0,hard_ground_10
18.955,3927,0,3535,0,hard_ground_10
18.956,3939,0,3565,0,hard_ground_10
18.961,3968,0,3615,0,hard_ground_10
18.969,3982,0,3668,0,hard_ground_10
18.974,3988,0,3663,0,hard_ground_10
18.976,3982,0,3659,0,hard_ground_10
18.982,3980,0,3651,0,hard_ground_10
18.989,3971,0,3632,0,hard_ground_10
18.994,3969,0,3647,0,hard_ground_10
18.996,3971,0,3711,0,hard_ground_10
19.003,3983,0,3698,0,hard_ground_10
19.01,3985,0,3647,0,hard_ground_10
19.01,4001,0,3609,0,hard_ground_10
19.018,3997,0,3596,0,hard_ground_10
19.024,3982,0,3598,0,hard_ground_10
19.027,3981,0,3586,0,hard_ground_10
19.031,3984,0,3577,0,hard_ground_10
19.038,3985,0,3563,0,hard_ground_10
19.044,3983,0,3556,0,hard_ground_10
19.046,3985,0,3526,0,hard_ground_10
19.052,3974,0,3444,0,hard_ground_10
19.059,3959,0,3094,0,hard_ground_10
19.064,3950,0,2735,0,hard_ground_10
19.066,3960,0,2785,0,hard_ground_10
19.073,3980,0,3362,0,hard_ground_10
19.073,3996,0,3565,0,hard_ground_10
19.081,4004,0,3641,0,hard_ground_10
19.086,4012,0,3638,0,hard_ground_10
19.093,3999,0,3613,0,hard_ground_10
19.1,3988,0,3575,0,hard_ground_10
19.101,3974,0,3548,0,hard_ground_10
19.107,3964,0,3606,0,hard_ground_10
19.115,3959,0,3645,0,hard_ground_10
19.115,3975,0,3674,0,hard_ground_10
19.123,3976,0,3692,0,hard_ground_10
19.128,3980,0,3728,0,hard_ground_10
19.131,3973,0,3737,0,hard_ground_10
19.135,3971,0,3741,0,hard_ground_10
19.142,3971,0,3701,0,hard_ground_10
19.149,3965,0,3655,0,hard_ground_10
19.154,3951,0,3604,0,hard_ground_10
19.156,3927,0,3489,0,hard_ground_10
19.163,3899,0,3411,0,hard_ground_10
19.169,3883,0,3333,0,hard_ground_10
19.17,3838,0,3369,0,hard_ground_10
19.177,3846,0,3477,0,hard_ground_10
19.184,3887,0,3497,0,hard_ground_10
19.189,3898,0,3550,0,hard_ground_10
19.193,3909,0,3527,0,hard_ground_10
19.197,3915,0,3384,0,hard_ground_10
19.204,3878,0,3006,0,hard_ground_10
19.205,3757,0,1487,0,hard_ground_10
19.211,2874,0,0,0,hard_ground_10
19.219,1636,0,0,0,hard_ground_10
19.224,2747,0,0,0,hard_ground_10
19.225,3414,0,0,0,hard_ground_10
19.232,3768,0,2110,0,hard_ground_10
19.24,2937,0,2154,0,hard_ground_10
19.24,0,0,1272,0,hard_ground_10
19.248,0,0,0,0,hard_ground_10
19.253,0,0,0,0,hard_ground_10
19.257,0,0,0,0,hard_ground_10
19.26,0,0,0,0,hard_ground_10
19.267,0,0,0,2077,hard_ground_10
19.274,0,0,0,3528,hard_ground_10
19.275,0,2249,0,3711,hard_ground_10
19.281,0,2992,0,3840,hard_ground_10
19.288,0,3094,0,3833,hard_ground_10
19.295,0,3057,0,3778,hard_ground_10
19.295,0,1985,0,3687,hard_ground_10
19.302,0,0,0,3568,hard_ground_10
19.309,0,0,0,3419,hard_ground_10
19.309,0,0,0,3445,hard_ground_10
19.318,0,0,0,3510,hard_ground_10
19.323,0,0,0,3559,hard_ground_10
19.326,0,0,0,3539,hard_ground_10
19.334,0,0,0,3400,hard_ground_10
19.337,0,0,0,1905,hard_ground_10
19.344,0,0,0,0,hard_ground_10
19.345,0,0,0,0,hard_ground_10
19.35,0,0,0,0,hard_ground_10
19.358,0,0,0,0,hard_ground_10
19.364,0,0,1507,0,hard_ground_10
19.365,0,0,2394,0,hard_ground_10
19.371,0,0,2316,0,hard_ground_10
19.378,0,0,1502,0,hard_ground_10
19.384,0,0,0,0,hard_ground_10
19.385,0,0,0,0,hard_ground_10
19.393,2043,0,0,0,hard_ground_10
19.399,2663,0,0,0,hard_ground_10
19.399,3044,0,0,0,hard_ground_10
19.408,3417,0,1662,0,hard_ground_10
19.412,3591,2046,2002,0,hard_ground_10
19.416,3649,2582,2500,0,hard_ground_10
19.42,3673,2563,2854,0,hard_ground_10
19.427,3676,1338,3140,0,hard_ground_10
19.433,3694,0,3252,0,hard_ground_10
19.435,3805,0,3322,0,hard_ground_10
19.44,3842,0,3192,0,hard_ground_10
19.448,3866,0,3177,0,hard_ground_10
19.454,3852,0,3184,0,hard_ground_10
19.455,3846,0,3117,0,hard_ground_10
19.461,3862,0,3186,0,hard_ground_10
19.469,3878,0,3153,0,hard_ground_10
19.473,3835,0,3353,0,hard_ground_10
19.475,3736,0,3661,0,hard_ground_10
19.482,3774,0,3715,0,hard_ground_10
19.489,3879,0,3786,0,hard_ground_10
19.493,3933,0,3801,0,hard_ground_10
19.497,3957,0,3823,0,hard_ground_10
19.503,3965,0,3849,0,hard_ground_10
19.506,3956,0,3876,0,hard_ground_10
19.51,3953,0,3881,0,hard_ground_10
19.517,3957,0,3881,0,hard_ground_10
19.524,3958,0,3869,0,hard_ground_10
19.524,3969,0,3848,0,hard_ground_10
19.531,3973,0,3847,0,hard_ground_10
19.538,3962,0,3839,0,hard_ground_10
19.54,3960,0,3862,0,hard_ground_10
19.545,3947,0,3840,0,hard_ground_10
19.552,3946,0,3835,0,hard_ground_10
19.558,3952,0,3843,0,hard_ground_10
19.56,3961,0,3854,0,hard_ground_10
19.566,3976,0,3878,0,hard_ground_10
19.573,3990,0,3894,0,hard_ground_10
19.579,4001,0,3907,0,hard_ground_10
19.579,4007,0,3930,0,hard_ground_10
19.587,4005,0,3917,0,hard_ground_10
19.594,4012,0,3910,0,hard_ground_10
19.594,4015,0,3907,0,hard_ground_10
19.6,4007,0,3896,0,hard_ground_10
19.607,3992,0,3894,0,hard_ground_10
19.614,3990,0,3897,0,hard_ground_10
19.614,3989,0,3875,0,hard_ground_10
19.621,3992,0,3883,0,hard_ground_10
19.628,3995,0,3865,0,hard_ground_10
19.629,3998,0,3875,0,hard_ground_10
19.638,4000,0,3897,0,hard_ground_10
19.642,4010,0,3899,0,hard_ground_10
19.646,4015,0,3904,0,hard_ground_10
19.649,4020,0,3911,0,hard_ground_10
19.656,4030,0,3933,0,hard_ground_10
19.662,4035,0,3921,0,hard_ground_10
19.664,4034,0,3927,0,hard_ground_10
19.67,4033,0,3918,0,hard_ground_10
19.677,4024,0,3913,0,hard_ground_10
19.683,4023,0,3900,0,hard_ground_10
19.684,4020,0,3865,0,hard_ground_10
19.694,4023,0,3812,0,hard_ground_10
19.697,4027,0,3806,0,hard_ground_10
19.703,4019,0,3839,0,hard_ground_10
19.704,4025,0,3862,0,hard_ground_10
19.711,4023,0,3889,0,hard_ground_10
19.718,4030,0,3911,0,hard_ground_10
19.719,4035,0,3903,0,hard_ground_10
19.725,4037,0,3922,0,hard_ground_10
19.733,4040,0,3920,0,hard_ground_10
19.738,4038,0,3918,0,hard_ground_10
19.739,4035,0,3914,0,hard_ground_10
19.746,4029,0,3903,0,hard_ground_10
19.753,4028,0,3894,0,hard_ground_10
19.754,4028,0,3900,0,hard_ground_10
19.763,4026,0,3897,0,hard_ground_10
19.767,4031,0,3902,0,hard_ground_10
19.771,4026,0,3896,0,hard_ground_10
19.774,4025,0,3904,0,hard_ground_10
19.783,4024,0,3907,0,hard_ground_10
19.788,4021,0,3907,0,hard_ground_10
19.792,4023,0,3903,0,hard_ground_10
19.795,4020,0,3905,0,hard_ground_10
19.801,4020,0,3908,0,hard_ground_10
19.808,4021,0,3894,0,hard_ground_10
19.81,4022,0,3882,0,hard_ground_10
19.816,4028,0,3892,0,hard_ground_10
19.823,4024,0,3904,0,hard_ground_10
19.829,4018,0,3908,0,hard_ground_10
19.829,4017,0,3909,0,hard_ground_10
19.836,4019,0,3916,0,hard_ground_10
19.839,4021,0,3912,0,hard_ground_10
19.844,4022,0,3903,0,hard_ground_10
19.852,4019,0,3904,0,hard_ground_10
19.857,4019,0,3907,0,hard_ground_10
19.86,4019,0,3905,0,hard_ground_10
19.864,4020,0,3911,0,hard_ground_10
19.871,4026,0,3922,0,hard_ground_10
19.878,4029,0,3924,0,hard_ground_10
19.878,4029,0,3921,0,hard_ground_10
19.885,4028,0,3919,0,hard_ground_10
19.892,4027,0,3896,0,hard_ground_10
19.894,4026,0,3883,0,hard_ground_10
19.899,4022,0,3885,0,hard_ground_10
19.906,4020,0,3888,0,hard_ground_10
19.913,4022,0,3892,0,hard_ground_10
19.913,4029,0,3891,0,hard_ground_10
19.921,4032,0,3878,0,hard_ground_10
19.927,4029,0,3868,4000,hard_ground_10
19.933,4034,0,3866,0,hard_ground_10
19.934,4032,0,3808,0,hard_ground_10
19.941,4021,0,3828,0,hard_ground_10
19.947,4032,0,3731,0,hard_ground_10
19.949,4022,0,3523,2122,hard_ground_10
19.954,4014,0,3537,2583,hard_ground_10
19.961,4008,0,1992,0,hard_ground_10
19.968,3986,0,1228,0,hard_ground_10
19.969,3986,0,0,0,hard_ground_10
19.975,3990,0,0,0,hard_ground_10
19.982,3999,0,2382,0,hard_ground_10
19.983,4001,0,3255,0,hard_ground_10
19.992,4014,0,3362,0,hard_ground_10
19.996,4020,0,3289,0,hard_ground_10
20.003,4027,0,3288,0,hard_ground_10
20.003,4028,0,3242,0,hard_ground_10
20.01,4029,0,2940,0,hard_ground_10
20.017,4028,0,2904,2623,hard_ground_10
20.019,4026,0,2917,3897,hard_ground_10
20.024,4026,0,3001,3934,hard_ground_10
20.031,4025,0,3025,3901,hard_ground_10
20.038,4026,0,2743,3248,hard_ground_10
20.038,4026,0,1733,0,hard_ground_10
20.046,4023,0,2347,0,hard_ground_10
20.052,4027,0,3309,0,hard_ground_10
20.055,4029,0,3613,0,hard_ground_10
20.059,4037,0,3720,0,hard_ground_10
20.065,4034,0,3721,0,hard_ground_10
20.072,4035,0,3604,0,hard_ground_10
20.073,4035,0,3537,0,hard_ground_10
20.079,4034,0,3512,0,hard_ground_10
20.086,4035,0,3419,0,hard_ground_10
20.092,4034,0,3490,0,hard_ground_10
20.094,4036,0,3404,2314,hard_ground_10
20.1,4029,0,3225,2461,hard_ground_10
20.107,4025,0,3068,2087,hard_ground_10
20.107,4023,0,2578,3807,hard_ground_10
20.114,4022,0,2145,3920,hard_ground_10
20.121,4025,0,0,3833,hard_ground_10
20.128,4025,0,0,2995,hard_ground_10
20.128,4029,0,0,0,hard_ground_10
20.135,4034,0,0,3793,hard_ground_10
20.142,4031,0,2138,3898,hard_ground_10
20.147,4033,0,3213,3867,hard_ground_10
20.149,4034,0,3312,3786,hard_ground_10
20.156,4034,0,3179,2135,hard_ground_10
20.162,4035,0,2403,2461,hard_ground_10
20.163,4029,0,2311,1302,hard_ground_10
20.17,4023,0,2481,1330,hard_ground_10
20.177,4024,0,2889,1519,hard_ground_10
20.183,4024,0,2995,3196,hard_ground_10
20.184,4026,0,2974,3455,hard_ground_10
20.191,4032,0,3182,3686,hard_ground_10
20.198,4033,0,3272,3404,hard_ground_10
20.198,4033,0,3276,3149,hard_ground_10
20.206,4033,0,3257,0,hard_ground_10
20.211,4034,0,3275,0,hard_ground_10
20.214,4030,0,3282,0,hard_ground_10
20.218,4036,0,3364,0,hard_ground_10
20.225,4033,0,3574,0,hard_ground_10
20.232,4038,0,3675,0,hard_ground_10
20.233,4042,0,3701,0,hard_ground_10
20.239,4041,0,3673,0,hard_ground_10
20.246,4044,0,3599,0,hard_ground_10
20.252,4041,0,3478,0,hard_ground_10
20.253,4036,0,3429,0,hard_ground_10
20.26,4030,0,3467,0,hard_ground_10
20.267,4027,0,3459,0,hard_ground_10
20.267,4018,0,3447,0,hard_ground_10
20.276,4013,0,3420,0,hard_ground_10
20.281,4024,0,3363,0,hard_ground_10
20.284,4028,0,3399,0,hard_ground_10
20.288,4033,0,3469,0,hard_ground_10
20.295,4040,0,3530,0,hard_ground_10
20.301,4043,0,3548,0,hard_ground_10
20.303,4049,0,3575,0,hard_ground_10
20.308,4046,0,3559,0,hard_ground_10
20.316,4044,0,3546,0,hard_ground_10
20.322,4040,0,3531,0,hard_ground_10
20.323,4040,0,3496,0,hard_ground_10
20.329,4034,0,3432,0,hard_ground_10
20.336,4032,0,3263,0,hard_ground_10
20.342,4040,0,3299,0,hard_ground_10
20.344,4038,0,3486,0,hard_ground_10
20.351,4045,0,3565,0,hard_ground_10
20.357,4043,0,3592,0,hard_ground_10
