time,fsr1,fsr2,fsr3,fsr4,label
21.011,0,3794,0,3996,hard_ground_17
21.016,0,3782,0,3985,hard_ground_17
21.019,0,3747,0,3980,hard_ground_17
21.023,0,3677,0,3971,hard_ground_17
21.032,0,3626,0,3953,hard_ground_17
21.037,0,3568,0,3963,hard_ground_17
21.037,0,3615,0,3967,hard_ground_17
21.044,0,3692,0,3977,hard_ground_17
21.051,0,3751,0,3985,hard_ground_17
21.057,0,3777,0,3997,hard_ground_17
21.058,0,3808,0,3998,hard_ground_17
21.066,0,3812,0,4001,hard_ground_17
21.072,0,3805,0,3994,hard_ground_17
21.073,0,3784,0,3989,hard_ground_17
21.08,0,3758,0,3982,hard_ground_17
21.086,0,3722,0,3976,hard_ground_17
21.092,0,3721,0,3965,hard_ground_17
21.093,0,3727,0,3972,hard_ground_17
21.1,0,3756,0,3980,hard_ground_17
21.107,0,3786,0,3985,hard_ground_17
21.109,0,3805,0,3990,hard_ground_17
21.117,0,3818,0,3996,hard_ground_17
21.121,0,3806,0,3993,hard_ground_17
21.123,0,3769,0,3989,hard_ground_17
21.131,0,3740,0,3988,hard_ground_17
21.136,0,3709,0,3986,hard_ground_17
21.141,0,3680,0,3976,hard_ground_17
21.142,0,3681,0,3980,hard_ground_17
21.151,0,3714,0,3984,hard_ground_17
21.155,0,3751,0,3986,hard_ground_17
21.158,0,3791,0,3997,hard_ground_17
21.167,0,3833,0,3995,hard_ground_17
21.169,0,3848,0,3998,hard_ground_17
21.176,0,3847,0,3993,hard_ground_17
21.181,0,3820,0,3990,hard_ground_17
21.183,0,3773,0,3982,hard_ground_17
21.191,0,3713,0,3967,hard_ground_17
21.197,0,3641,0,3947,hard_ground_17
21.199,0,3635,0,3946,hard_ground_17
21.204,0,3680,0,3957,hard_ground_17
21.211,0,3741,0,3981,hard_ground_17
21.217,0,3792,0,3996,hard_ground_17
21.219,0,3837,0,4000,hard_ground_17
21.225,0,3834,0,4009,hard_ground_17
21.231,0,3832,0,4006,hard_ground_17
21.233,0,3766,0,4001,hard_ground_17
21.239,0,3711,0,4000,hard_ground_17
21.246,0,3577,0,3998,hard_ground_17
21.251,0,3490,0,3986,hard_ground_17
21.256,0,3576,0,3989,hard_ground_17
21.26,0,3700,0,3997,hard_ground_17
21.266,0,3776,0,4000,hard_ground_17
21.267,0,3806,0,4006,hard_ground_17
21.274,0,3836,0,4010,hard_ground_17
21.28,0,3847,0,4008,hard_ground_17
21.287,0,3839,0,3998,hard_ground_17
21.287,0,3823,0,3989,hard_ground_17
21.296,0,3795,0,3975,hard_ground_17
21.301,0,3759,0,3963,hard_ground_17
21.306,0,3738,0,3964,hard_ground_17
21.308,0,3732,0,3961,hard_ground_17
21.315,0,3740,0,3967,hard_ground_17
21.322,0,3762,0,3973,hard_ground_17
21.323,0,3780,0,3983,hard_ground_17
21.329,0,3786,0,3988,hard_ground_17
21.336,0,3793,0,3993,hard_ground_17
21.337,0,3784,0,3995,hard_ground_17
21.343,0,3762,0,3999,hard_ground_17
21.35,0,3762,0,3996,hard_ground_17
21.357,0,3781,0,4001,hard_ground_17
21.358,0,3801,0,4006,hard_ground_17
21.364,0,3819,0,4006,hard_ground_17
21.371,0,3815,0,4009,hard_ground_17
21.377,0,3813,0,4001,hard_ground_17
21.377,0,3806,0,4001,hard_ground_17
21.384,0,3759,0,3994,hard_ground_17
21.392,0,3721,0,3980,hard_ground_17
21.392,0,3630,0,3979,hard_ground_17
21.401,0,3564,0,3980,hard_ground_17
21.406,0,3598,0,3980,hard_ground_17
21.409,0,3658,0,3988,hard_ground_17
21.413,0,3735,0,4002,hard_ground_17
21.42,0,3779,0,4002,hard_ground_17
21.426,0,3799,0,4010,hard_ground_17
21.428,0,3816,0,4011,hard_ground_17
21.437,0,3811,0,4015,hard_ground_17
21.44,0,3816,0,4007,hard_ground_17
21.445,0,3818,0,4004,hard_ground_17
21.448,0,3823,0,4000,hard_ground_17
21.454,0,3831,0,3992,hard_ground_17
21.461,0,3820,0,3986,hard_ground_17
21.462,0,3808,0,3984,hard_ground_17
21.468,0,3797,0,3967,hard_ground_17
21.475,0,3779,0,3964,hard_ground_17
21.481,0,3777,0,3953,hard_ground_17
21.484,0,3756,0,3963,hard_ground_17
21.489,0,3764,0,3963,hard_ground_17
21.495,0,3768,0,3982,hard_ground_17
21.497,0,3779,0,3989,hard_ground_17
21.502,0,3794,0,4000,hard_ground_17
21.51,0,3801,0,4012,hard_ground_17
21.516,0,3813,0,4009,hard_ground_17
21.517,0,3806,0,4013,hard_ground_17
21.523,0,3793,0,4013,hard_ground_17
21.531,0,3785,0,4010,hard_ground_17
21.532,0,3750,0,4007,hard_ground_17
21.54,0,3711,0,4004,hard_ground_17
21.544,0,3666,0,4002,hard_ground_17
21.55,0,3664,0,3995,hard_ground_17
21.554,0,3710,0,4000,hard_ground_17
21.558,0,3754,0,4003,hard_ground_17
21.565,0,3791,0,4003,hard_ground_17
21.571,0,3813,0,4008,hard_ground_17
21.572,0,3827,0,4009,hard_ground_17
21.579,0,3825,0,4005,hard_ground_17
21.586,0,3818,0,4004,hard_ground_17
21.591,0,3800,0,4002,hard_ground_17
21.593,0,3792,0,3993,hard_ground_17
21.6,0,3776,0,3989,hard_ground_17
21.6,0,3775,0,3989,hard_ground_17
21.607,0,3775,0,3985,hard_ground_17
21.616,0,3762,0,3989,hard_ground_17
21.621,0,3800,0,3990,hard_ground_17
21.622,0,3811,0,3992,hard_ground_17
21.63,0,3836,0,4000,hard_ground_17
21.635,0,3853,0,4005,hard_ground_17
21.639,0,3849,0,4006,hard_ground_17
21.642,0,3831,0,4012,hard_ground_17
21.649,0,3802,0,4005,hard_ground_17
21.655,0,3763,0,3998,hard_ground_17
21.655,0,3724,0,3996,hard_ground_17
21.663,0,3686,0,3990,hard_ground_17
21.669,0,3688,0,3993,hard_ground_17
21.672,0,3704,0,4001,hard_ground_17
21.677,0,3732,0,4004,hard_ground_17
21.683,0,3766,0,4008,hard_ground_17
21.69,0,3787,0,4011,hard_ground_17
21.692,0,3789,0,4017,hard_ground_17
21.697,0,3796,0,4018,hard_ground_17
21.704,0,3789,0,4015,hard_ground_17
21.71,0,3766,0,4018,hard_ground_17
21.711,0,3768,0,4017,hard_ground_17
21.718,0,3752,0,4008,hard_ground_17
21.725,0,3734,0,4008,hard_ground_17
21.728,0,3722,0,4001,hard_ground_17
21.735,0,3727,0,4001,hard_ground_17
21.739,0,3741,0,3994,hard_ground_17
21.746,0,3767,0,3996,hard_ground_17
21.746,0,3785,0,4000,hard_ground_17
21.753,0,3807,0,4005,hard_ground_17
21.759,0,3819,0,4007,hard_ground_17
21.761,0,3828,0,4013,hard_ground_17
21.766,0,3827,0,4013,hard_ground_17
21.773,0,3836,0,4010,hard_ground_17
21.781,0,3826,0,4002,hard_ground_17
21.781,0,3800,0,3993,hard_ground_17
21.789,0,3751,0,3993,hard_ground_17
21.794,0,3752,0,3986,hard_ground_17
21.8,0,3771,0,3986,hard_ground_17
21.801,0,3779,0,3989,hard_ground_17
21.808,0,3801,0,4001,hard_ground_17
21.815,0,3811,0,4006,hard_ground_17
21.819,0,3781,0,4014,hard_ground_17
21.822,0,3764,0,4009,hard_ground_17
21.829,0,3736,0,3997,hard_ground_17
21.831,0,3659,0,3986,hard_ground_17
21.836,0,3640,0,3988,hard_ground_17
21.844,0,3657,0,3996,hard_ground_17
21.849,0,3723,0,4005,hard_ground_17
21.853,0,3774,0,4008,hard_ground_17
21.857,0,3821,0,4010,hard_ground_17
21.864,0,3832,0,4015,hard_ground_17
21.87,0,3831,0,4007,hard_ground_17
21.871,0,3816,0,4009,hard_ground_17
21.877,0,3801,0,4010,hard_ground_17
21.885,0,3805,0,4011,hard_ground_17
21.889,0,3821,0,4010,hard_ground_17
21.891,0,3823,0,4008,hard_ground_17
21.899,0,3835,0,4012,hard_ground_17
21.905,0,3852,0,4012,hard_ground_17
21.906,0,3845,0,4009,hard_ground_17
21.914,0,3828,0,4005,hard_ground_17
21.919,0,3814,0,3993,hard_ground_17
21.925,0,3807,0,3990,hard_ground_17
21.929,0,3789,0,3982,hard_ground_17
21.933,0,3749,0,3978,hard_ground_17
21.94,0,3698,0,3976,hard_ground_17
21.94,0,3600,0,3977,hard_ground_17
21.947,0,3568,0,3964,hard_ground_17
21.953,0,3621,0,3977,hard_ground_17
21.96,0,3740,0,3990,hard_ground_17
21.961,0,3811,0,4002,hard_ground_17
21.969,0,3798,0,4014,hard_ground_17
21.974,0,3780,0,4015,hard_ground_17
21.976,0,3729,0,4003,hard_ground_17
21.982,0,3582,0,3990,hard_ground_17
21.99,0,3539,0,3987,hard_ground_17
21.995,0,3631,0,3991,hard_ground_17
21.996,0,3730,0,4006,hard_ground_17
22.002,0,3801,0,4022,hard_ground_17
22.009,0,3858,0,4026,hard_ground_17
22.01,0,3882,0,4030,hard_ground_17
22.019,0,3892,0,4026,hard_ground_17
22.023,0,3882,0,4023,hard_ground_17
22.03,0,3849,0,4016,hard_ground_17
22.03,0,3799,0,4010,hard_ground_17
22.037,0,3777,0,4002,hard_ground_17
22.044,0,3760,0,3996,hard_ground_17
22.046,0,3790,0,3997,hard_ground_17
22.051,0,3809,0,4003,hard_ground_17
22.058,0,3816,0,4009,hard_ground_17
22.065,0,3812,0,4008,hard_ground_17
22.065,0,3792,0,4006,hard_ground_17
22.072,0,3762,0,3994,hard_ground_17
22.078,0,3733,0,3978,hard_ground_17
22.085,0,3654,0,3967,hard_ground_17
22.089,0,3565,0,3950,hard_ground_17
22.093,0,3416,0,3922,hard_ground_17
22.099,0,3405,0,3928,hard_ground_17
22.099,0,3536,0,3951,hard_ground_17
22.106,0,3689,0,3970,hard_ground_17
22.113,0,3753,0,3988,hard_ground_17
22.12,0,3808,0,4009,hard_ground_17
22.12,0,3836,0,4016,hard_ground_17
22.129,0,3825,0,4012,hard_ground_17
22.134,0,3783,0,4006,hard_ground_17
22.139,0,3800,0,3999,hard_ground_17
22.141,0,3773,0,4008,hard_ground_17
22.148,0,3748,0,4020,hard_ground_17
22.154,0,3781,0,4022,hard_ground_17
22.155,0,3820,0,4025,hard_ground_17
22.162,0,3831,0,4025,hard_ground_17
22.169,0,3836,0,4019,hard_ground_17
22.174,0,3817,0,4023,hard_ground_17
22.176,0,3796,0,4018,hard_ground_17
22.183,0,3744,0,4019,hard_ground_17
22.189,0,3744,0,4016,hard_ground_17
22.19,0,3773,0,4012,hard_ground_17
22.199,0,3786,0,4010,hard_ground_17
22.203,0,3787,0,4002,hard_ground_17
22.207,0,3787,0,4005,hard_ground_17
22.21,0,3785,0,4012,hard_ground_17
22.218,0,3794,0,4004,hard_ground_17
22.225,0,3800,0,4000,hard_ground_17
22.229,0,3803,0,3996,hard_ground_17
22.232,0,3798,0,3996,hard_ground_17
22.238,0,3748,0,3978,hard_ground_17
22.245,0,3682,0,3954,hard_ground_17
22.246,0,3584,0,3941,hard_ground_17
22.252,0,3611,0,3951,hard_ground_17
22.256,0,3713,0,3965,hard_ground_17
22.264,0,3769,0,3982,hard_ground_17
22.266,0,3779,0,3994,hard_ground_17
22.273,0,3810,0,3999,hard_ground_17
22.279,0,3815,0,4007,hard_ground_17
22.285,0,3802,0,3996,hard_ground_17
22.29,0,3748,0,3995,hard_ground_17
22.294,0,3633,0,3992,hard_ground_17
22.299,0,3529,0,3983,hard_ground_17
22.301,0,3624,0,3985,hard_ground_17
22.308,0,3740,0,3998,hard_ground_17
22.31,0,3750,0,4003,hard_ground_17
22.318,0,3808,0,4011,hard_ground_17
22.322,0,3811,0,4014,hard_ground_17
22.329,0,3824,0,4011,hard_ground_17
22.334,0,3810,0,3991,hard_ground_17
22.336,0,3756,0,3980,hard_ground_17
22.342,0,3684,0,3959,hard_ground_17
22.347,0,3634,0,3935,hard_ground_17
22.353,0,3571,0,3934,hard_ground_17
22.356,0,3543,0,3938,hard_ground_17
22.363,0,3555,0,3941,hard_ground_17
22.369,0,3535,0,3952,hard_ground_17
22.37,0,3430,0,3941,hard_ground_17
22.377,0,3357,0,3913,hard_ground_17
22.384,0,3253,0,3866,hard_ground_17
22.385,0,2906,0,3719,hard_ground_17
22.391,0,2574,0,3227,hard_ground_17
22.398,0,1960,0,2864,hard_ground_17
22.404,0,1195,0,2904,hard_ground_17
22.405,0,1662,0,3383,hard_ground_17
22.412,0,2255,0,3746,hard_ground_17
22.419,0,3102,371,3866,hard_ground_17
22.419,0,3248,2044,3933,hard_ground_17
22.429,0,3174,2626,3947,hard_ground_17
22.432,0,2248,2671,3888,hard_ground_17
22.435,0,0,1991,3665,hard_ground_17
22.44,0,0,0,1435,hard_ground_17
22.447,0,0,0,0,hard_ground_17
22.454,0,0,0,0,hard_ground_17
22.454,0,0,0,0,hard_ground_17
22.462,0,0,2118,962,hard_ground_17
22.467,0,0,2528,3320,hard_ground_17
22.474,0,0,2746,3609,hard_ground_17
22.475,0,0,2942,3582,hard_ground_17
22.481,0,0,3024,3581,hard_ground_17
22.488,0,0,3072,2902,hard_ground_17
22.494,0,0,3249,2610,hard_ground_17
22.495,0,0,3289,1040,hard_ground_17
22.502,0,0,3227,0,hard_ground_17
22.509,0,0,3117,0,hard_ground_17
22.51,0,0,3146,0,hard_ground_17
22.516,0,0,3213,1054,hard_ground_17
22.523,0,0,3328,2820,hard_ground_17
22.529,0,0,3361,3150,hard_ground_17
22.534,0,0,3376,3433,hard_ground_17
22.537,0,0,3373,3552,hard_ground_17
22.544,0,0,3348,3663,hard_ground_17
22.544,0,0,3303,3559,hard_ground_17
22.551,0,0,3282,1294,hard_ground_17
22.558,0,0,3229,0,hard_ground_17
22.559,0,0,2810,1697,hard_ground_17
22.568,0,0,1707,3137,hard_ground_17
22.572,0,0,1254,3668,hard_ground_17
22.578,0,1341,1080,3774,hard_ground_17
22.58,0,2017,0,3876,hard_ground_17
22.586,0,2992,0,3926,hard_ground_17
22.593,0,3215,0,3969,hard_ground_17
22.594,0,3255,0,3980,hard_ground_17
22.599,0,3449,0,3977,hard_ground_17
22.606,0,3508,0,3980,hard_ground_17
22.613,0,3598,0,3978,hard_ground_17
22.613,0,3652,0,3988,hard_ground_17
22.623,0,3686,0,4001,hard_ground_17
22.627,0,3694,0,4011,hard_ground_17
22.633,0,3776,0,4021,hard_ground_17
22.634,0,3810,0,4011,hard_ground_17
22.642,0,3802,0,4008,hard_ground_17
22.648,0,3782,0,3998,hard_ground_17
22.65,0,3723,0,4012,hard_ground_17
22.657,0,3653,0,4017,hard_ground_17
22.662,0,3646,0,4004,hard_ground_17
22.668,0,3650,0,3990,hard_ground_17
22.669,0,3653,0,3985,hard_ground_17
22.676,0,3653,0,3994,hard_ground_17
22.682,0,3671,0,4012,hard_ground_17
22.684,0,3727,0,4022,hard_ground_17
22.69,0,3787,0,4024,hard_ground_17
22.697,0,3806,0,4021,hard_ground_17
22.703,0,3834,0,4030,hard_ground_17
22.708,0,3839,0,4025,hard_ground_17
22.71,0,3829,0,4026,hard_ground_17
22.718,0,3821,0,4026,hard_ground_17
22.719,0,3800,0,4019,hard_ground_17
22.727,0,3762,0,4023,hard_ground_17
22.731,0,3756,0,4014,hard_ground_17
22.739,0,3759,0,4004,hard_ground_17
22.739,0,3798,0,4001,hard_ground_17
22.745,0,3799,0,4010,hard_ground_17
22.752,0,3807,0,4026,hard_ground_17
22.758,0,3818,0,4028,hard_ground_17
22.759,0,3856,0,4023,hard_ground_17
22.766,0,3858,0,4020,hard_ground_17
22.773,0,3876,0,4022,hard_ground_17
22.773,0,3830,0,4033,hard_ground_17
22.78,0,3822,0,4034,hard_ground_17
22.787,0,3820,0,4028,hard_ground_17
22.793,0,3836,0,4021,hard_ground_17
22.794,0,3841,0,4018,hard_ground_17
22.801,0,3828,0,4017,hard_ground_17
22.808,0,3800,0,4034,hard_ground_17
22.808,0,3810,0,4040,hard_ground_17
22.818,0,3838,0,4036,hard_ground_17
22.822,0,3860,0,4030,hard_ground_17
22.828,0,3872,0,4035,hard_ground_17
22.83,0,3860,0,4037,hard_ground_17
22.836,0,3835,0,4041,hard_ground_17
22.842,0,3818,0,4037,hard_ground_17
22.844,0,3781,0,4043,hard_ground_17
22.849,0,3780,0,4042,hard_ground_17
22.857,0,3783,0,4036,hard_ground_17
22.863,0,3774,0,4042,hard_ground_17
22.868,0,3792,0,4039,hard_ground_17
22.87,0,3796,0,4041,hard_ground_17
22.878,0,3799,0,4047,hard_ground_17
22.878,0,3803,0,4046,hard_ground_17
22.887,0,3792,0,4048,hard_ground_17
22.891,0,3778,0,4047,hard_ground_17
22.895,0,3777,0,4053,hard_ground_17
22.898,0,3793,0,4048,hard_ground_17
22.907,0,3819,0,4049,hard_ground_17
22.912,0,3840,0,4049,hard_ground_17
22.918,0,3851,0,4049,hard_ground_17
22.923,0,3853,0,4053,hard_ground_17
22.926,0,3811,0,4053,hard_ground_17
22.931,0,3792,0,4051,hard_ground_17
22.933,0,3791,0,4048,hard_ground_17
22.94,0,3790,0,4049,hard_ground_17
22.946,0,3826,0,4045,hard_ground_17
22.953,0,3827,0,4035,hard_ground_17
22.954,0,3786,0,4040,hard_ground_17
22.961,0,3765,0,4039,hard_ground_17
22.967,0,3731,0,4042,hard_ground_17
22.973,0,3717,0,4041,hard_ground_17
22.974,0,3752,0,4042,hard_ground_17
22.982,0,3782,0,4044,hard_ground_17
22.987,0,3792,0,4044,hard_ground_17
22.989,0,3819,0,4048,hard_ground_17
22.997,0,3822,0,4047,hard_ground_17
23.002,0,3823,0,4050,hard_ground_17
23.003,0,3843,0,4048,hard_ground_17
23.01,0,3838,0,4050,hard_ground_17
23.017,0,3851,0,4046,hard_ground_17
23.023,0,3840,0,4047,hard_ground_17
23.024,0,3838,0,4049,hard_ground_17
23.03,0,3814,0,4050,hard_ground_17
23.037,0,3794,0,4054,hard_ground_17
23.038,0,3797,0,4055,hard_ground_17
23.047,0,3797,0,4048,hard_ground_17
23.051,0,3800,0,4049,hard_ground_17
23.057,0,3818,0,4049,hard_ground_17
23.058,0,3822,0,4047,hard_ground_17
23.066,0,3810,0,4045,hard_ground_17
23.071,0,3817,0,4046,hard_ground_17
23.078,0,3814,0,4052,hard_ground_17
23.079,0,3807,0,4059,hard_ground_17
23.086,0,3804,0,4053,hard_ground_17
23.092,0,3835,0,4051,hard_ground_17
23.097,0,3851,0,4049,hard_ground_17
23.099,0,3853,0,4053,hard_ground_17
23.107,0,3832,0,4049,hard_ground_17
23.112,0,3793,0,4048,hard_ground_17
23.114,0,3773,0,4047,hard_ground_17
23.121,0,3739,0,4043,hard_ground_17
23.127,0,3703,0,4033,hard_ground_17
23.132,0,3651,0,4037,hard_ground_17
23.134,0,3626,0,4032,hard_ground_17
23.141,0,3622,0,4040,hard_ground_17
23.147,0,3671,0,4049,hard_ground_17
23.148,0,3710,0,4049,hard_ground_17
23.155,0,3754,0,4052,hard_ground_17
23.162,0,3777,0,4054,hard_ground_17
23.163,0,3814,0,4057,hard_ground_17
23.171,0,3843,0,4052,hard_ground_17
23.176,0,3863,0,4057,hard_ground_17
23.179,0,3844,0,4053,hard_ground_17
23.183,0,3798,0,4055,hard_ground_17
23.19,0,3785,0,4036,hard_ground_17
23.197,0,3780,0,4044,hard_ground_17
23.197,0,3770,0,4035,hard_ground_17
23.207,0,3740,0,4021,hard_ground_17
23.21,0,3621,0,4024,hard_ground_17
23.217,0,2717,0,4038,hard_ground_17
23.221,0,3261,0,4027,hard_ground_17
23.224,3573,3672,0,4017,hard_ground_17
23.231,3676,3563,0,4024,hard_ground_17
23.233,3827,2441,0,4023,hard_ground_17
23.238,3516,0,0,4023,hard_ground_17
23.245,0,0,0,4019,hard_ground_17
23.252,0,0,0,4007,hard_ground_17
23.256,0,0,0,3999,hard_ground_17
23.259,0,0,0,3990,hard_ground_17
23.268,0,1997,0,3994,hard_ground_17
23.269,0,2781,0,4015,hard_ground_17
23.273,0,3294,0,4019,hard_ground_17
23.28,0,3495,0,4028,hard_ground_17
23.287,3716,3333,0,4038,hard_ground_17
23.289,3797,2354,0,4042,hard_ground_17
23.294,3456,0,0,4045,hard_ground_17
23.301,0,0,0,4040,hard_ground_17
23.307,0,0,0,4037,hard_ground_17
23.307,0,0,0,4035,hard_ground_17
23.315,3845,0,0,4031,hard_ground_17
23.322,3883,0,0,4029,hard_ground_17
23.322,3775,0,0,4023,hard_ground_17
23.329,0,0,0,4024,hard_ground_17
23.335,0,0,0,4029,hard_ground_17
23.337,0,0,0,4032,hard_ground_17
23.342,0,0,0,4038,hard_ground_17
23.349,0,0,0,4039,hard_ground_17
23.356,0,1911,0,4037,hard_ground_17
23.362,0,2696,0,4040,hard_ground_17
23.363,0,2829,0,4035,hard_ground_17
23.37,0,2857,0,4033,hard_ground_17
23.377,0,2926,0,4032,hard_ground_17
23.377,0,2992,0,4029,hard_ground_17
23.385,0,3122,0,4025,hard_ground_17
23.391,0,3297,0,4023,hard_ground_17
23.392,0,3300,0,4027,hard_ground_17
23.401,0,3359,0,4030,hard_ground_17
23.405,0,3469,0,4030,hard_ground_17
23.411,0,3619,0,4033,hard_ground_17
23.412,0,3707,0,4034,hard_ground_17
23.419,0,3726,0,4039,hard_ground_17
23.425,0,3739,0,4033,hard_ground_17
23.427,0,3703,0,4033,hard_ground_17
23.436,0,3594,0,4028,hard_ground_17
23.44,0,3466,0,4031,hard_ground_17
23.447,0,3206,0,4018,hard_ground_17
23.447,0,3159,0,4009,hard_ground_17
23.454,0,3219,0,4008,hard_ground_17
23.46,0,3325,0,4015,hard_ground_17
23.464,0,3468,0,4017,hard_ground_17
23.47,0,3582,0,4025,hard_ground_17
23.474,0,3669,0,4019,hard_ground_17
23.481,0,3703,0,4026,hard_ground_17
23.481,0,3714,0,4030,hard_ground_17
23.49,0,3716,0,4027,hard_ground_17
23.495,0,3694,0,4028,hard_ground_17
23.497,0,3666,0,4027,hard_ground_17
23.505,0,3630,0,4024,hard_ground_17
23.509,0,3635,0,4017,hard_ground_17
23.516,0,3633,0,4010,hard_ground_17
23.516,0,3574,0,4009,hard_ground_17
23.523,0,3438,0,4001,hard_ground_17
23.53,0,3270,0,4010,hard_ground_17
23.536,0,3373,0,4006,hard_ground_17
23.541,0,3555,0,4013,hard_ground_17
23.544,0,3591,0,4023,hard_ground_17
23.551,0,3659,0,4021,hard_ground_17
23.551,0,3588,0,4024,hard_ground_17
23.558,0,3250,0,4018,hard_ground_17
23.564,0,2864,0,4010,hard_ground_17
23.571,0,2885,0,4011,hard_ground_17
23.575,0,3249,0,4008,hard_ground_17
23.579,0,3601,0,4004,hard_ground_17
23.585,0,3671,0,4000,hard_ground_17
23.592,0,3577,0,4003,hard_ground_17
23.592,0,3219,0,4006,hard_ground_17
23.599,0,2254,0,4002,hard_ground_17
23.606,0,0,0,3983,hard_ground_17
23.607,0,0,0,3968,hard_ground_17
23.613,0,1402,0,3950,hard_ground_17
23.621,0,2502,0,3935,hard_ground_17
23.626,0,1825,0,3956,hard_ground_17
23.631,0,0,0,3980,hard_ground_17
23.636,0,1387,0,3983,hard_ground_17
23.641,0,2533,0,3970,hard_ground_17
23.641,0,2438,0,3950,hard_ground_17
23.65,0,2870,0,3895,hard_ground_17
23.655,0,2791,0,3765,hard_ground_17
23.659,0,1959,0,3676,hard_ground_17
23.662,0,0,0,3589,hard_ground_17
23.669,0,0,0,3378,hard_ground_17
23.676,0,0,0,3258,hard_ground_17
23.677,0,0,0,3244,hard_ground_17
23.683,3483,1947,0,3090,hard_ground_17
23.69,3515,2611,0,2309,hard_ground_17
23.695,3276,2269,0,0,hard_ground_17
23.697,3331,0,0,0,hard_ground_17
23.703,3526,0,0,0,hard_ground_17
23.71,3645,0,0,0,hard_ground_17
23.716,3639,0,0,0,hard_ground_17
23.717,3778,2061,0,0,hard_ground_17
23.726,3883,2573,0,0,hard_ground_17
23.731,3879,2581,2019,0,hard_ground_17
23.732,3752,319,2417,0,hard_ground_17
23.738,3553,0,2610,0,hard_ground_17
23.745,1743,0,2766,0,hard_ground_17
23.746,0,0,2835,0,hard_ground_17
23.755,2509,0,2883,0,hard_ground_17
23.759,3382,0,2894,0,hard_ground_17
23.763,3745,0,2896,0,hard_ground_17
23.766,3848,0,2936,0,hard_ground_17
23.773,3905,0,3032,0,hard_ground_17
23.78,3879,0,3026,0,hard_ground_17
23.781,3743,0,3028,0,hard_ground_17
23.79,3535,0,2965,0,hard_ground_17
23.794,3194,0,2929,0,hard_ground_17
23.801,3242,0,2760,0,hard_ground_17
23.801,3626,0,2811,0,hard_ground_17
23.81,3700,0,2917,0,hard_ground_17
23.814,3845,0,3043,0,hard_ground_17
23.821,3907,0,3322,0,hard_ground_17
23.821,3932,0,3410,0,hard_ground_17
23.829,3944,0,3504,0,hard_ground_17
23.835,3960,0,3496,0,hard_ground_17
23.837,3980,0,3563,0,hard_ground_17
23.845,3987,0,3564,0,hard_ground_17
23.849,3980,0,3541,0,hard_ground_17
23.851,3968,0,3419,0,hard_ground_17
23.857,3926,0,2805,0,hard_ground_17
23.863,3834,0,2353,0,hard_ground_17
23.87,3818,0,1536,0,hard_ground_17
23.875,3923,0,2198,0,hard_ground_17
23.877,3970,0,2799,0,hard_ground_17
23.884,3982,0,3369,0,hard_ground_17
23.891,3956,0,3554,0,hard_ground_17
23.891,3932,0,3562,0,hard_ground_17
23.898,3910,0,3547,0,hard_ground_17
23.905,3878,0,3244,0,hard_ground_17
23.905,3850,0,2559,0,hard_ground_17
23.914,3739,0,900,0,hard_ground_17
23.919,3388,0,0,0,hard_ground_17
23.925,2654,0,1362,0,hard_ground_17
23.93,3074,0,2342,0,hard_ground_17
23.932,3274,0,2661,0,hard_ground_17
23.94,3309,0,3136,0,hard_ground_17
23.94,3567,0,3404,0,hard_ground_17
23.948,3722,0,3468,0,hard_ground_17
23.954,3745,0,3556,0,hard_ground_17
23.957,3790,0,3577,0,hard_ground_17
23.965,3837,0,3587,0,hard_ground_17
23.967,3867,0,3476,0,hard_ground_17
23.975,3823,0,3352,0,hard_ground_17
23.975,3780,0,3195,0,hard_ground_17
23.981,3745,0,1183,0,hard_ground_17
23.988,3760,0,1412,0,hard_ground_17
23.996,3831,0,3061,0,hard_ground_17
23.999,3871,0,3418,0,hard_ground_17
24.002,3908,0,3675,0,hard_ground_17
24.009,3925,0,3734,0,hard_ground_17
24.012,3932,0,3690,0,hard_ground_17
24.016,3951,0,3683,0,hard_ground_17
24.024,3981,0,3593,0,hard_ground_17
24.03,3989,0,3576,0,hard_ground_17
24.035,3968,0,3547,0,hard_ground_17
24.037,3897,0,3471,0,hard_ground_17
24.044,3734,0,3227,0,hard_ground_17
24.05,3047,0,2138,0,hard_ground_17
24.055,2728,0,1501,0,hard_ground_17
24.058,2582,0,960,0,hard_ground_17
24.065,3356,0,2042,0,hard_ground_17
24.069,3536,0,3168,0,hard_ground_17
24.075,3683,0,3479,0,hard_ground_17
24.078,3760,0,3579,0,hard_ground_17
24.081,3811,0,3609,0,hard_ground_17
24.086,3853,0,3621,0,hard_ground_17
24.094,3885,0,3628,0,hard_ground_17
24.099,3892,0,3627,0,hard_ground_17
24.105,3900,0,3624,0,hard_ground_17
24.107,3902,0,3583,0,hard_ground_17
24.113,3881,0,3544,0,hard_ground_17
24.118,3864,0,3540,0,hard_ground_17
24.122,3838,0,3555,0,hard_ground_17
24.13,3840,0,3505,0,hard_ground_17
24.134,3856,0,3489,0,hard_ground_17
24.139,3871,0,3480,0,hard_ground_17
24.141,3887,0,3507,0,hard_ground_17
24.148,3888,0,3537,0,hard_ground_17
24.155,3886,0,3559,0,hard_ground_17
24.156,3905,0,3574,0,hard_ground_17
24.162,3934,0,3597,0,hard_ground_17
24.169,3932,0,3599,0,hard_ground_17
24.174,3918,0,3604,0,hard_ground_17
24.176,3888,0,3590,0,hard_ground_17
