time,fsr1,fsr2,fsr3,fsr4,label
17.215,0,1179,0,4004,hard_ground_2
17.216,0,0,0,3997,hard_ground_2
17.223,0,0,0,3985,hard_ground_2
17.23,0,0,0,3969,hard_ground_2
17.231,0,0,0,3916,hard_ground_2
17.237,0,0,0,3900,hard_ground_2
17.244,0,0,0,3902,hard_ground_2
17.251,0,0,0,3902,hard_ground_2
17.251,0,0,0,3895,hard_ground_2
17.258,0,0,0,3927,hard_ground_2
17.265,0,0,0,3929,hard_ground_2
17.271,0,0,0,3884,hard_ground_2
17.271,0,0,0,3840,hard_ground_2
17.278,0,0,0,3638,hard_ground_2
17.286,0,0,0,3218,hard_ground_2
17.286,0,0,0,2591,hard_ground_2
17.294,0,0,0,0,hard_ground_2
17.3,0,0,0,0,hard_ground_2
17.306,0,0,0,0,hard_ground_2
17.306,0,0,0,0,hard_ground_2
17.313,0,0,0,0,hard_ground_2
17.321,0,0,0,0,hard_ground_2
17.325,0,0,0,0,hard_ground_2
17.327,2413,0,0,0,hard_ground_2
17.334,3549,0,0,0,hard_ground_2
17.334,3556,0,0,0,hard_ground_2
17.342,3513,0,0,0,hard_ground_2
17.348,3196,0,0,0,hard_ground_2
17.355,0,0,0,0,hard_ground_2
17.36,0,0,0,0,hard_ground_2
17.362,0,0,0,0,hard_ground_2
17.37,0,0,0,0,hard_ground_2
17.375,0,0,0,0,hard_ground_2
17.377,0,0,0,0,hard_ground_2
17.382,2385,0,0,0,hard_ground_2
17.39,3242,0,1321,0,hard_ground_2
17.391,3675,0,1923,0,hard_ground_2
17.401,3658,0,1749,0,hard_ground_2
17.404,2962,0,1213,0,hard_ground_2
17.411,0,0,0,0,hard_ground_2
17.415,0,0,1992,0,hard_ground_2
17.418,0,0,2280,0,hard_ground_2
17.424,0,0,2398,0,hard_ground_2
17.43,2926,0,2481,0,hard_ground_2
17.431,3397,0,2319,0,hard_ground_2
17.438,3171,0,2211,0,hard_ground_2
17.444,0,0,1792,0,hard_ground_2
17.449,3082,0,0,0,hard_ground_2
17.455,3546,0,0,0,hard_ground_2
17.46,2809,0,0,0,hard_ground_2
17.465,0,0,0,0,hard_ground_2
17.469,3167,0,2144,0,hard_ground_2
17.474,3713,0,2400,0,hard_ground_2
17.48,3847,0,2617,0,hard_ground_2
17.485,3875,0,2363,0,hard_ground_2
17.487,3830,0,1961,0,hard_ground_2
17.494,3533,0,0,0,hard_ground_2
17.501,3490,0,0,0,hard_ground_2
17.501,3786,0,0,0,hard_ground_2
17.509,3804,0,567,0,hard_ground_2
17.514,3790,0,1036,0,hard_ground_2
17.52,3599,0,1533,0,hard_ground_2
17.522,2578,0,0,0,hard_ground_2
17.529,0,0,0,0,hard_ground_2
17.535,0,0,561,0,hard_ground_2
17.537,95,0,1769,0,hard_ground_2
17.542,3110,0,2020,0,hard_ground_2
17.549,3675,0,1893,0,hard_ground_2
17.555,3706,0,878,0,hard_ground_2
17.556,3579,0,0,0,hard_ground_2
17.565,1279,0,0,0,hard_ground_2
17.57,0,0,0,0,hard_ground_2
17.57,0,0,0,0,hard_ground_2
17.58,0,0,0,0,hard_ground_2
17.584,0,0,1762,0,hard_ground_2
17.59,2846,0,2215,0,hard_ground_2
17.591,3708,0,2410,0,hard_ground_2
17.598,3811,0,2654,0,hard_ground_2
17.605,3810,0,2711,0,hard_ground_2
17.607,3817,0,2930,0,hard_ground_2
17.612,3879,0,3047,0,hard_ground_2
17.619,3903,0,3150,0,hard_ground_2
17.621,3920,0,3167,0,hard_ground_2
17.626,3874,0,2945,0,hard_ground_2
17.633,3619,0,267,0,hard_ground_2
17.64,0,0,0,0,hard_ground_2
17.64,0,0,0,0,hard_ground_2
17.648,0,0,0,0,hard_ground_2
17.653,2149,0,750,0,hard_ground_2
17.656,3667,0,3071,0,hard_ground_2
17.664,3816,0,3296,0,hard_ground_2
17.667,3842,0,3305,0,hard_ground_2
17.675,3851,0,3096,0,hard_ground_2
17.675,3801,0,2344,0,hard_ground_2
17.683,3551,0,0,0,hard_ground_2
17.688,1633,0,0,0,hard_ground_2
17.691,0,0,0,0,hard_ground_2
17.696,0,0,0,0,hard_ground_2
17.702,0,0,0,0,hard_ground_2
17.709,0,0,0,0,hard_ground_2
17.71,0,0,0,0,hard_ground_2
17.716,0,0,2444,0,hard_ground_2
17.723,3168,0,2998,0,hard_ground_2
17.729,3722,0,3026,0,hard_ground_2
17.73,3774,0,2882,0,hard_ground_2
17.737,3778,0,2424,0,hard_ground_2
17.745,3748,0,2284,0,hard_ground_2
17.745,3553,0,1976,0,hard_ground_2
17.755,3363,0,1810,0,hard_ground_2
17.76,3389,0,1498,0,hard_ground_2
17.765,3451,0,1487,0,hard_ground_2
17.766,3476,0,1769,0,hard_ground_2
17.772,3616,0,2100,0,hard_ground_2
17.778,3696,0,2475,0,hard_ground_2
17.781,3745,0,2624,0,hard_ground_2
17.79,3758,0,2553,0,hard_ground_2
17.793,3756,0,2284,0,hard_ground_2
17.8,3726,0,2607,0,hard_ground_2
17.801,3596,0,2797,0,hard_ground_2
17.807,3447,0,2823,0,hard_ground_2
17.813,3454,0,2822,0,hard_ground_2
17.819,3438,0,2651,0,hard_ground_2
17.824,3332,0,2373,0,hard_ground_2
17.827,3005,0,2259,0,hard_ground_2
17.834,2915,0,2159,0,hard_ground_2
17.834,3108,0,2200,0,hard_ground_2
17.845,3547,0,2176,0,hard_ground_2
17.848,3730,0,2212,0,hard_ground_2
17.855,3757,0,2627,0,hard_ground_2
17.859,3775,0,2764,0,hard_ground_2
17.862,3785,0,2851,0,hard_ground_2
17.869,3774,0,2882,0,hard_ground_2
17.869,3772,0,2835,0,hard_ground_2
17.876,3766,0,2748,0,hard_ground_2
17.883,3748,0,2513,0,hard_ground_2
17.89,3754,0,2276,0,hard_ground_2
17.894,3757,0,2235,0,hard_ground_2
17.896,3768,0,2238,0,hard_ground_2
17.903,3793,0,2245,0,hard_ground_2
17.906,3807,0,2528,0,hard_ground_2
17.91,3838,0,2693,0,hard_ground_2
17.919,3862,0,2817,0,hard_ground_2
17.924,3866,0,2893,0,hard_ground_2
17.929,3868,0,2871,0,hard_ground_2
17.931,3869,0,2784,0,hard_ground_2
17.938,3847,0,2729,0,hard_ground_2
17.938,3805,0,2659,0,hard_ground_2
17.946,3765,0,2550,0,hard_ground_2
17.952,3695,0,2298,0,hard_ground_2
17.959,3521,0,2506,0,hard_ground_2
17.964,3396,0,2683,0,hard_ground_2
17.966,3247,0,2854,0,hard_ground_2
17.973,3381,0,2909,0,hard_ground_2
17.98,3481,0,2904,0,hard_ground_2
17.981,3546,0,2981,0,hard_ground_2
17.988,3588,0,2944,0,hard_ground_2
17.994,3589,0,2915,0,hard_ground_2
17.997,3665,0,2883,0,hard_ground_2
18.001,3734,0,2756,0,hard_ground_2
18.008,3772,0,2674,0,hard_ground_2
18.014,3790,0,2621,0,hard_ground_2
18.019,3800,0,2597,0,hard_ground_2
18.021,3807,0,2592,0,hard_ground_2
18.028,3810,0,2625,0,hard_ground_2
18.03,3858,0,2587,0,hard_ground_2
18.039,3868,0,2623,0,hard_ground_2
18.042,3879,0,2613,0,hard_ground_2
18.049,3864,0,2627,0,hard_ground_2
18.049,3858,0,2632,0,hard_ground_2
18.059,3827,0,2837,0,hard_ground_2
18.063,3813,0,2922,0,hard_ground_2
18.069,3797,0,3030,0,hard_ground_2
18.07,3797,0,2995,0,hard_ground_2
18.077,3799,0,2973,0,hard_ground_2
18.084,3811,0,2892,0,hard_ground_2
18.086,3813,0,2833,0,hard_ground_2
18.092,3805,0,2660,0,hard_ground_2
18.098,3813,0,2640,0,hard_ground_2
18.105,3834,0,2622,0,hard_ground_2
18.109,3850,0,2708,0,hard_ground_2
18.112,3855,0,2867,0,hard_ground_2
18.119,3860,0,2879,0,hard_ground_2
18.124,3848,0,2874,0,hard_ground_2
18.126,3827,0,2817,0,hard_ground_2
18.133,3738,0,2836,0,hard_ground_2
18.139,3659,0,2796,0,hard_ground_2
18.144,3578,0,2830,0,hard_ground_2
18.146,3570,0,2891,0,hard_ground_2
18.153,3625,0,2854,0,hard_ground_2
18.159,3694,0,2775,0,hard_ground_2
18.16,3734,0,2774,0,hard_ground_2
18.167,3776,0,2870,0,hard_ground_2
18.174,3793,0,2970,0,hard_ground_2
18.174,3861,0,3015,0,hard_ground_2
18.181,3882,0,2909,0,hard_ground_2
18.188,3893,0,2791,0,hard_ground_2
18.194,3891,0,2714,0,hard_ground_2
18.195,3878,0,2408,0,hard_ground_2
18.202,3873,0,2382,0,hard_ground_2
18.209,3862,0,2354,0,hard_ground_2
18.21,3869,0,2349,0,hard_ground_2
18.216,3873,0,2356,0,hard_ground_2
18.223,3876,0,2709,0,hard_ground_2
18.229,3865,0,2847,0,hard_ground_2
18.23,3844,0,2911,0,hard_ground_2
18.237,3796,0,2894,0,hard_ground_2
18.244,3730,0,3091,0,hard_ground_2
18.249,3700,0,3189,0,hard_ground_2
18.251,3700,0,3183,0,hard_ground_2
18.258,3719,0,3140,0,hard_ground_2
18.26,3731,0,3046,0,hard_ground_2
18.265,3802,0,2897,0,hard_ground_2
18.274,3850,0,2884,0,hard_ground_2
18.278,3873,0,2777,0,hard_ground_2
18.281,3882,0,2786,0,hard_ground_2
18.285,3901,0,2751,0,hard_ground_2
18.292,3912,0,2796,0,hard_ground_2
18.299,3928,0,2752,0,hard_ground_2
18.302,3895,0,2587,0,hard_ground_2
18.306,3860,0,2569,0,hard_ground_2
18.314,3834,0,2559,0,hard_ground_2
18.314,3796,0,2092,0,hard_ground_2
18.322,3767,0,1989,0,hard_ground_2
18.327,3764,0,1960,0,hard_ground_2
18.334,3783,0,2351,0,hard_ground_2
18.334,3791,0,2809,0,hard_ground_2
18.341,3827,0,3061,0,hard_ground_2
18.348,3855,0,3204,0,hard_ground_2
18.354,3866,0,3287,0,hard_ground_2
18.355,3887,0,3289,0,hard_ground_2
18.362,3900,0,3278,0,hard_ground_2
18.369,3911,0,3227,0,hard_ground_2
18.369,3900,0,3107,0,hard_ground_2
18.377,3884,0,2674,0,hard_ground_2
18.382,3852,0,1913,0,hard_ground_2
18.389,3839,0,1549,0,hard_ground_2
18.39,3828,0,1456,0,hard_ground_2
18.398,3834,0,1757,0,hard_ground_2
18.403,3857,0,2125,0,hard_ground_2
18.405,3879,0,2666,0,hard_ground_2
18.413,3909,0,2953,0,hard_ground_2
18.417,3925,0,3149,0,hard_ground_2
18.422,3932,0,3198,0,hard_ground_2
18.425,3921,0,3206,0,hard_ground_2
18.431,3905,0,3144,0,hard_ground_2
18.438,3888,0,2929,0,hard_ground_2
18.44,3864,0,2771,0,hard_ground_2
18.448,3842,0,2546,0,hard_ground_2
18.452,3795,0,2202,0,hard_ground_2
18.459,3791,0,2173,0,hard_ground_2
18.464,3832,0,2578,0,hard_ground_2
18.466,3850,0,2754,0,hard_ground_2
18.473,3853,0,2927,0,hard_ground_2
18.479,3859,0,3009,0,hard_ground_2
18.48,3870,0,3084,0,hard_ground_2
18.487,3880,0,3127,0,hard_ground_2
18.494,3876,0,3133,0,hard_ground_2
18.494,3875,0,3139,0,hard_ground_2
18.502,3872,0,3061,0,hard_ground_2
18.507,3867,0,2816,0,hard_ground_2
18.51,3849,0,2274,0,hard_ground_2
18.518,3848,0,2282,0,hard_ground_2
18.521,3864,0,2256,0,hard_ground_2
18.528,3898,0,2286,0,hard_ground_2
18.528,3921,0,2352,0,hard_ground_2
18.535,3954,0,2513,0,hard_ground_2
18.542,3963,0,2565,0,hard_ground_2
18.545,3965,0,2718,0,hard_ground_2
18.554,3963,0,2736,0,hard_ground_2
18.556,3961,0,2671,0,hard_ground_2
18.563,3951,0,2541,0,hard_ground_2
18.563,3932,0,2513,0,hard_ground_2
18.57,3904,0,2409,0,hard_ground_2
18.577,3877,0,2507,0,hard_ground_2
18.584,3855,0,2780,0,hard_ground_2
18.589,3849,0,2914,0,hard_ground_2
18.591,3826,0,3006,0,hard_ground_2
18.598,3808,0,3072,0,hard_ground_2
18.602,3827,0,3098,0,hard_ground_2
18.605,3841,0,3041,0,hard_ground_2
18.612,3845,0,3034,0,hard_ground_2
18.619,3824,0,3114,0,hard_ground_2
18.623,3816,0,3169,0,hard_ground_2
18.626,3850,0,3085,0,hard_ground_2
18.633,3865,0,2955,0,hard_ground_2
18.633,3867,0,2488,0,hard_ground_2
18.64,3812,0,1684,0,hard_ground_2
18.646,3723,0,653,0,hard_ground_2
18.653,3659,0,0,0,hard_ground_2
18.658,3745,0,1317,0,hard_ground_2
18.66,3841,0,2442,0,hard_ground_2
18.667,3902,0,3200,0,hard_ground_2
18.673,3934,0,3526,0,hard_ground_2
18.674,3946,0,3546,0,hard_ground_2
18.681,3954,0,3535,0,hard_ground_2
18.688,3951,0,3505,0,hard_ground_2
18.689,3936,0,3371,0,hard_ground_2
18.695,3908,0,3039,0,hard_ground_2
18.702,3853,0,2769,0,hard_ground_2
18.709,3838,0,2572,0,hard_ground_2
18.71,3868,0,2547,0,hard_ground_2
18.716,3893,0,2564,0,hard_ground_2
18.723,3911,0,2662,0,hard_ground_2
18.724,3913,0,3090,0,hard_ground_2
18.733,3924,0,3360,0,hard_ground_2
18.737,3936,0,3440,0,hard_ground_2
18.743,3929,0,3383,0,hard_ground_2
18.744,3941,0,3134,0,hard_ground_2
18.751,3944,0,2534,0,hard_ground_2
18.757,3932,0,1140,0,hard_ground_2
18.763,3916,0,0,0,hard_ground_2
18.764,3840,0,0,0,hard_ground_2
18.772,3799,0,0,0,hard_ground_2
18.779,3838,0,2130,0,hard_ground_2
18.783,3925,0,2845,0,hard_ground_2
18.785,3939,0,3062,0,hard_ground_2
18.792,3924,0,3133,0,hard_ground_2
18.798,3880,0,2812,0,hard_ground_2
18.802,3814,0,2584,0,hard_ground_2
18.806,3804,0,2629,0,hard_ground_2
18.813,3857,0,2851,0,hard_ground_2
18.813,3885,0,3468,0,hard_ground_2
18.82,3914,0,3546,0,hard_ground_2
18.827,3931,0,3598,0,hard_ground_2
18.833,3953,0,3614,0,hard_ground_2
18.838,3957,0,3629,0,hard_ground_2
18.841,3960,0,3605,0,hard_ground_2
18.847,3960,0,3544,0,hard_ground_2
18.853,3942,0,3495,0,hard_ground_2
18.855,3923,0,3064,0,hard_ground_2
18.862,3916,0,2397,0,hard_ground_2
18.868,3901,0,2187,0,hard_ground_2
18.873,3882,0,2025,0,hard_ground_2
18.876,3884,0,2188,0,hard_ground_2
18.883,3896,0,2535,0,hard_ground_2
18.883,3907,0,3118,0,hard_ground_2
18.889,3929,0,3448,0,hard_ground_2
18.896,3951,0,3483,0,hard_ground_2
18.903,3950,0,3379,0,hard_ground_2
18.908,3948,0,2650,0,hard_ground_2
18.91,3881,0,1500,0,hard_ground_2
18.918,3814,0,0,0,hard_ground_2
18.918,3758,0,1260,0,hard_ground_2
18.927,3844,0,2089,0,hard_ground_2
18.931,3886,0,2855,0,hard_ground_2
18.938,3899,0,2913,0,hard_ground_2
18.939,3910,0,3415,0,hard_ground_2
18.945,3934,0,3505,0,hard_ground_2
18.952,3955,0,3544,0,hard_ground_2
18.952,3976,0,3567,0,hard_ground_2
18.963,3985,0,3535,0,hard_ground_2
18.966,3995,0,3525,0,hard_ground_2
18.973,3992,0,3520,0,hard_ground_2
18.974,3985,0,3497,0,hard_ground_2
18.98,3972,0,3459,0,hard_ground_2
18.987,3953,0,3217,0,hard_ground_2
18.993,3957,0,2986,0,hard_ground_2
18.998,3947,0,2854,0,hard_ground_2
19.003,3934,0,3029,0,hard_ground_2
19.008,3927,0,3215,0,hard_ground_2
19.012,3940,0,3382,0,hard_ground_2
19.014,3953,0,3444,0,hard_ground_2
19.022,3967,0,3455,0,hard_ground_2
19.028,3961,0,3444,0,hard_ground_2
19.028,3956,0,3427,0,hard_ground_2
19.036,3942,0,3399,0,hard_ground_2
19.043,3935,0,3285,0,hard_ground_2
19.044,3924,0,3290,0,hard_ground_2
19.053,3912,0,3007,0,hard_ground_2
19.058,3867,0,2129,0,hard_ground_2
19.063,3786,0,705,0,hard_ground_2
19.064,3767,0,1152,0,hard_ground_2
19.07,3828,0,2540,0,hard_ground_2
19.077,3892,0,3190,0,hard_ground_2
19.083,3913,0,3291,0,hard_ground_2
19.088,3923,0,3219,0,hard_ground_2
19.091,3907,0,3048,0,hard_ground_2
19.097,3911,0,2781,0,hard_ground_2
19.103,3927,0,2733,0,hard_ground_2
19.108,3929,0,2961,0,hard_ground_2
19.112,3939,0,3182,0,hard_ground_2
19.114,3955,0,3311,0,hard_ground_2
19.122,3966,0,3592,0,hard_ground_2
19.126,3973,0,3689,0,hard_ground_2
19.133,3982,0,3718,0,hard_ground_2
19.133,3979,0,3721,0,hard_ground_2
19.143,3967,0,3623,0,hard_ground_2
19.146,3924,0,3515,0,hard_ground_2
19.153,3909,0,3016,0,hard_ground_2
19.158,3824,0,1043,0,hard_ground_2
19.163,3690,0,0,0,hard_ground_2
19.168,3587,0,0,0,hard_ground_2
19.171,3696,0,1093,0,hard_ground_2
19.178,3792,0,2260,0,hard_ground_2
19.183,3886,0,2596,0,hard_ground_2
19.188,3915,0,2774,0,hard_ground_2
19.189,3921,0,2721,0,hard_ground_2
19.195,3865,0,2341,0,hard_ground_2
19.203,3706,0,0,0,hard_ground_2
19.208,2784,0,0,0,hard_ground_2
19.209,1516,0,0,0,hard_ground_2
19.216,647,0,0,0,hard_ground_2
19.223,907,0,0,0,hard_ground_2
19.223,0,0,0,0,hard_ground_2
19.23,0,0,0,0,hard_ground_2
19.236,1378,0,0,0,hard_ground_2
19.239,1254,0,0,0,hard_ground_2
19.244,0,0,0,0,hard_ground_2
19.251,0,0,0,0,hard_ground_2
19.257,0,0,0,0,hard_ground_2
19.257,0,0,0,0,hard_ground_2
19.266,0,0,0,0,hard_ground_2
19.271,0,0,0,0,hard_ground_2
19.274,0,0,0,0,hard_ground_2
19.279,0,0,0,0,hard_ground_2
19.285,0,0,0,0,hard_ground_2
19.292,0,0,0,0,hard_ground_2
19.298,0,0,0,0,hard_ground_2
19.303,0,0,0,0,hard_ground_2
19.306,0,0,0,0,hard_ground_2
19.312,0,0,0,0,hard_ground_2
19.313,0,0,0,0,hard_ground_2
19.32,0,0,0,0,hard_ground_2
19.327,0,0,0,0,hard_ground_2
19.333,0,0,0,0,hard_ground_2
19.338,0,0,0,0,hard_ground_2
19.341,0,0,0,0,hard_ground_2
19.348,0,0,0,0,hard_ground_2
19.348,0,0,0,0,hard_ground_2
19.355,0,0,0,0,hard_ground_2
19.361,0,0,0,0,hard_ground_2
19.368,0,0,0,0,hard_ground_2
19.373,0,0,0,0,hard_ground_2
19.375,0,0,0,0,hard_ground_2
19.383,0,0,0,0,hard_ground_2
19.383,0,0,0,0,hard_ground_2
19.389,0,0,0,0,hard_ground_2
19.397,0,0,0,0,hard_ground_2
19.402,0,0,0,0,hard_ground_2
19.404,0,0,0,0,hard_ground_2
19.41,3114,0,0,0,hard_ground_2
19.417,3539,0,1141,0,hard_ground_2
19.417,3647,0,1129,0,hard_ground_2
19.427,3679,0,1308,0,hard_ground_2
19.431,3681,0,1203,0,hard_ground_2
19.433,3677,0,1447,0,hard_ground_2
19.442,3701,0,1980,0,hard_ground_2
19.445,3755,0,2155,0,hard_ground_2
19.452,3780,0,2592,0,hard_ground_2
19.452,3825,0,2312,0,hard_ground_2
19.459,3727,0,3077,0,hard_ground_2
19.466,3552,0,3233,0,hard_ground_2
19.472,3629,0,3300,0,hard_ground_2
19.473,3795,0,3329,0,hard_ground_2
19.48,3849,0,3397,0,hard_ground_2
19.487,3877,0,3407,0,hard_ground_2
19.487,3882,0,3551,0,hard_ground_2
19.497,3892,0,3726,0,hard_ground_2
19.501,3913,0,3767,0,hard_ground_2
19.508,3914,0,3800,0,hard_ground_2
19.511,3924,0,3828,0,hard_ground_2
19.514,3924,0,3817,0,hard_ground_2
19.521,3940,0,3803,0,hard_ground_2
19.527,3943,0,3816,0,hard_ground_2
19.528,3944,0,3793,0,hard_ground_2
19.535,3941,0,3768,0,hard_ground_2
19.542,3932,0,3749,0,hard_ground_2
19.543,3914,0,3771,0,hard_ground_2
19.549,3917,0,3786,0,hard_ground_2
19.557,3926,0,3796,0,hard_ground_2
19.563,3932,0,3811,0,hard_ground_2
19.567,3926,0,3811,0,hard_ground_2
19.571,3941,0,3819,0,hard_ground_2
19.577,3948,0,3818,0,hard_ground_2
19.578,3943,0,3811,0,hard_ground_2
19.586,3939,0,3806,0,hard_ground_2
19.591,3932,0,3806,0,hard_ground_2
19.598,3933,0,3762,0,hard_ground_2
19.602,3942,0,3774,0,hard_ground_2
19.607,3955,0,3764,0,hard_ground_2
19.611,3962,0,3758,0,hard_ground_2
19.614,3968,0,3807,0,hard_ground_2
19.618,3977,0,3842,0,hard_ground_2
19.626,3973,0,3857,0,hard_ground_2
19.632,3984,0,3866,0,hard_ground_2
19.637,3988,0,3872,0,hard_ground_2
19.639,3993,0,3861,0,hard_ground_2
19.646,3996,0,3840,0,hard_ground_2
19.652,4000,0,3836,0,hard_ground_2
19.653,3995,0,3801,0,hard_ground_2
19.66,3985,0,3790,0,hard_ground_2
19.667,3976,0,3804,0,hard_ground_2
19.667,3975,0,3796,0,hard_ground_2
19.677,3979,0,3798,0,hard_ground_2
19.681,3983,0,3836,0,hard_ground_2
19.687,3997,0,3850,0,hard_ground_2
19.689,4005,0,3859,0,hard_ground_2
19.695,4015,0,3871,0,hard_ground_2
19.702,4014,0,3881,0,hard_ground_2
19.704,4014,0,3891,0,hard_ground_2
19.709,4014,0,3886,0,hard_ground_2
19.715,4008,0,3869,0,hard_ground_2
19.723,4009,0,3862,0,hard_ground_2
19.723,4001,0,3841,0,hard_ground_2
19.732,4008,0,3814,0,hard_ground_2
19.736,4013,0,3797,0,hard_ground_2
19.742,4007,0,3813,0,hard_ground_2
19.743,4008,0,3827,0,hard_ground_2
19.75,4007,0,3824,0,hard_ground_2
19.757,4012,0,3814,0,hard_ground_2
19.762,4016,0,3813,0,hard_ground_2
19.764,4019,0,3842,0,hard_ground_2
19.772,4023,0,3824,0,hard_ground_2
19.772,4015,0,3832,0,hard_ground_2
19.781,4012,0,3824,0,hard_ground_2
19.785,4015,0,3823,0,hard_ground_2
19.792,4012,0,3815,0,hard_ground_2
19.797,4008,0,3848,0,hard_ground_2
19.799,4007,0,3857,0,hard_ground_2
19.806,4011,0,3854,0,hard_ground_2
19.813,4011,0,3852,0,hard_ground_2
19.817,4010,0,3837,0,hard_ground_2
19.82,4013,0,3843,0,hard_ground_2
19.827,4015,0,3850,0,hard_ground_2
19.828,4015,0,3863,0,hard_ground_2
19.834,4011,0,3859,0,hard_ground_2
19.841,4010,0,3848,0,hard_ground_2
19.847,4006,0,3850,0,hard_ground_2
19.852,4005,0,3840,0,hard_ground_2
19.855,4007,0,3847,0,hard_ground_2
19.862,4010,0,3825,0,hard_ground_2
19.866,4010,0,3825,0,hard_ground_2
19.868,4009,0,3842,0,hard_ground_2
19.875,4007,0,3860,0,hard_ground_2
19.882,4014,0,3870,0,hard_ground_2
19.882,4016,0,3850,0,hard_ground_2
19.89,4015,0,3850,0,hard_ground_2
19.896,4010,0,3870,0,hard_ground_2
19.902,4015,0,3866,0,hard_ground_2
19.904,4018,0,3845,0,hard_ground_2
19.91,4017,0,3839,0,hard_ground_2
19.917,4013,0,3817,0,hard_ground_2
19.922,4018,0,3758,0,hard_ground_2
19.924,4019,0,3698,0,hard_ground_2
19.931,4015,0,3642,0,hard_ground_2
19.937,4018,0,3636,0,hard_ground_2
19.938,4008,0,3028,0,hard_ground_2
19.945,4007,0,2245,0,hard_ground_2
19.952,4018,0,0,0,hard_ground_2
19.957,4012,0,0,0,hard_ground_2
19.959,4007,0,1184,0,hard_ground_2
19.966,3996,0,0,0,hard_ground_2
19.972,3983,0,0,0,hard_ground_2
19.977,3987,0,0,0,hard_ground_2
19.98,3999,0,1195,0,hard_ground_2
19.987,4005,0,2798,0,hard_ground_2
19.989,4011,0,3131,0,hard_ground_2
19.996,4022,0,3282,0,hard_ground_2
20.0,4028,0,3236,0,hard_ground_2
20.006,4027,0,3353,0,hard_ground_2
20.007,4029,0,3372,0,hard_ground_2
20.017,4031,0,3255,0,hard_ground_2
20.021,4025,0,3017,0,hard_ground_2
20.021,4018,0,2465,0,hard_ground_2
20.029,4007,0,2671,0,hard_ground_2
20.037,4000,0,3010,0,hard_ground_2
20.042,3997,0,2901,0,hard_ground_2
20.047,3996,0,2578,0,hard_ground_2
20.049,3998,0,0,0,hard_ground_2
20.056,4014,0,157,0,hard_ground_2
20.062,4013,0,188,0,hard_ground_2
20.063,4023,0,2552,0,hard_ground_2
20.07,4021,0,3280,0,hard_ground_2
20.077,4016,0,3429,0,hard_ground_2
20.077,4022,0,3450,0,hard_ground_2
20.084,4028,0,3194,0,hard_ground_2
20.092,4027,0,3325,0,hard_ground_2
20.092,4024,0,3373,0,hard_ground_2
20.1,4017,0,2982,0,hard_ground_2
20.105,4020,0,0,0,hard_ground_2
20.112,4018,0,0,0,hard_ground_2
20.113,4012,0,0,0,hard_ground_2
20.118,4001,0,0,3338,hard_ground_2
20.125,3980,0,0,3271,hard_ground_2
20.129,3974,0,0,3540,hard_ground_2
20.136,3968,0,0,3664,hard_ground_2
20.139,3965,0,0,2957,hard_ground_2
20.146,3968,0,0,0,hard_ground_2
20.146,3986,0,0,0,hard_ground_2
20.153,4006,0,0,1406,hard_ground_2
20.16,4017,0,2293,3436,hard_ground_2
20.164,4024,0,2962,3352,hard_ground_2
20.172,4028,0,2684,0,hard_ground_2
20.174,4028,0,2378,0,hard_ground_2
20.181,4026,0,2354,0,hard_ground_2
20.181,4023,0,2420,0,hard_ground_2
20.188,4016,0,2543,0,hard_ground_2
20.195,4004,0,2717,0,hard_ground_2
20.202,3993,0,2419,0,hard_ground_2
20.205,3993,0,2259,0,hard_ground_2
20.209,3996,0,2212,0,hard_ground_2
20.216,4004,0,2097,0,hard_ground_2
20.222,4012,0,2295,0,hard_ground_2
20.223,4026,0,2660,0,hard_ground_2
20.23,4023,0,3325,0,hard_ground_2
20.236,4024,0,3486,0,hard_ground_2
20.237,4029,0,3524,0,hard_ground_2
20.243,4027,0,3479,0,hard_ground_2
20.25,4020,0,3258,0,hard_ground_2
20.256,4021,0,2641,0,hard_ground_2
20.258,4009,0,2494,0,hard_ground_2
20.264,3988,0,2320,0,hard_ground_2
20.271,3989,0,2067,0,hard_ground_2
20.272,3995,0,2339,0,hard_ground_2
20.279,4018,0,2742,0,hard_ground_2
20.286,4024,0,3184,0,hard_ground_2
20.292,4032,0,3379,0,hard_ground_2
20.293,4032,0,3411,0,hard_ground_2
20.299,4036,0,3408,0,hard_ground_2
20.306,4033,0,3320,0,hard_ground_2
20.307,4030,0,3175,0,hard_ground_2
20.316,4022,0,2732,0,hard_ground_2
20.32,4010,0,2681,0,hard_ground_2
20.326,4005,0,2423,0,hard_ground_2
20.327,4011,0,2153,0,hard_ground_2
20.334,4027,0,0,0,hard_ground_2
20.34,4016,0,1451,0,hard_ground_2
20.346,4022,0,2463,0,hard_ground_2
20.348,4023,0,3049,0,hard_ground_2
20.355,4031,0,3282,0,hard_ground_2
20.361,4031,0,3031,0,hard_ground_2
20.361,4031,0,2548,0,hard_ground_2
20.368,4024,0,2473,0,hard_ground_2
20.375,4017,0,2763,0,hard_ground_2
20.381,4014,0,3062,0,hard_ground_2
20.382,4011,0,3291,0,hard_ground_2
20.389,4007,0,3161,0,hard_ground_2
20.396,4012,0,2772,0,hard_ground_2
20.396,4008,0,2103,0,hard_ground_2
20.406,3994,0,1648,0,hard_ground_2
20.41,3977,0,1823,0,hard_ground_2
20.416,3938,0,2156,0,hard_ground_2
20.417,3908,0,2101,0,hard_ground_2
20.424,3885,0,1132,0,hard_ground_2
