time,fsr1,fsr2,fsr3,fsr4,label
19.826,4029,0,3916,0,hard_ground_13
19.832,4028,0,3912,0,hard_ground_13
19.839,4029,0,3908,0,hard_ground_13
19.845,4027,0,3908,0,hard_ground_13
19.846,4027,0,3897,0,hard_ground_13
19.853,4025,0,3877,0,hard_ground_13
19.859,4024,0,3885,0,hard_ground_13
19.86,4025,0,3896,0,hard_ground_13
19.868,4024,0,3905,0,hard_ground_13
19.874,4027,0,3906,0,hard_ground_13
19.875,4028,0,3921,0,hard_ground_13
19.881,4033,0,3931,0,hard_ground_13
19.888,4034,0,3928,0,hard_ground_13
19.894,4035,0,3925,0,hard_ground_13
19.895,4033,0,3921,0,hard_ground_13
19.902,4032,0,3905,0,hard_ground_13
19.909,4030,0,3912,0,hard_ground_13
19.91,4027,0,3918,0,hard_ground_13
19.918,4028,0,3910,0,hard_ground_13
19.922,4031,0,3918,0,hard_ground_13
19.929,4027,0,3919,0,hard_ground_13
19.934,4029,0,3919,0,hard_ground_13
19.937,4029,0,3925,0,hard_ground_13
19.943,4033,0,3931,0,hard_ground_13
19.945,4035,0,3917,0,hard_ground_13
19.95,4037,0,3893,0,hard_ground_13
19.957,4035,0,3853,0,hard_ground_13
19.964,4029,0,3858,0,hard_ground_13
19.964,4032,0,3836,0,hard_ground_13
19.973,4026,0,3747,0,hard_ground_13
19.979,4028,0,3467,0,hard_ground_13
19.98,4029,0,3310,0,hard_ground_13
19.988,4015,0,3371,3384,hard_ground_13
19.994,4006,0,3422,3983,hard_ground_13
19.999,3992,0,3145,3973,hard_ground_13
20.004,4012,0,1941,3994,hard_ground_13
20.006,4005,0,0,3055,hard_ground_13
20.013,3988,0,0,0,hard_ground_13
20.019,3982,0,0,0,hard_ground_13
20.02,3976,0,2353,0,hard_ground_13
20.028,4004,0,3624,0,hard_ground_13
20.034,4036,0,3730,0,hard_ground_13
20.034,4050,0,3779,2915,hard_ground_13
20.041,4047,0,3767,3965,hard_ground_13
20.047,4053,0,3770,4021,hard_ground_13
20.054,4055,0,3601,4017,hard_ground_13
20.058,4046,0,3340,4016,hard_ground_13
20.061,4034,0,2202,3947,hard_ground_13
20.069,4006,0,0,2547,hard_ground_13
20.069,3954,0,0,0,hard_ground_13
20.075,3867,0,0,0,hard_ground_13
20.082,3870,0,0,0,hard_ground_13
20.089,3956,0,0,0,hard_ground_13
20.094,3997,0,2776,0,hard_ground_13
20.096,4031,0,3598,0,hard_ground_13
20.103,4050,0,3783,3990,hard_ground_13
20.103,4055,0,3799,4008,hard_ground_13
20.11,4057,0,3732,3983,hard_ground_13
20.117,4057,0,3307,3953,hard_ground_13
20.124,4046,0,0,3915,hard_ground_13
20.129,4031,0,0,3877,hard_ground_13
20.131,3993,0,0,3880,hard_ground_13
20.138,3930,0,0,3838,hard_ground_13
20.138,3886,0,0,3747,hard_ground_13
20.145,3886,0,0,3502,hard_ground_13
20.152,3947,0,0,3334,hard_ground_13
20.159,4002,0,0,3426,hard_ground_13
20.162,4015,0,2824,3251,hard_ground_13
20.167,4032,0,3294,3025,hard_ground_13
20.172,4040,0,3523,1099,hard_ground_13
20.179,4044,0,3568,0,hard_ground_13
20.179,4046,0,3631,0,hard_ground_13
20.186,4043,0,3612,0,hard_ground_13
20.193,4043,0,3582,0,hard_ground_13
20.194,4034,0,3480,0,hard_ground_13
20.2,4028,0,3410,0,hard_ground_13
20.207,4023,0,3323,0,hard_ground_13
20.214,4023,0,3246,0,hard_ground_13
20.214,4024,0,3218,0,hard_ground_13
20.221,4025,0,3342,0,hard_ground_13
20.228,4014,0,3602,0,hard_ground_13
20.228,4037,0,3740,0,hard_ground_13
20.238,4041,0,3753,0,hard_ground_13
20.242,4042,0,3757,0,hard_ground_13
20.248,4046,0,3707,0,hard_ground_13
20.249,4045,0,3647,0,hard_ground_13
20.256,4038,0,3597,0,hard_ground_13
20.263,4035,0,3597,0,hard_ground_13
20.263,4031,0,3582,0,hard_ground_13
20.27,4025,0,3529,0,hard_ground_13
20.278,4023,0,3428,0,hard_ground_13
20.283,4030,0,3413,0,hard_ground_13
20.288,4032,0,3474,0,hard_ground_13
20.292,4034,0,3504,0,hard_ground_13
20.298,4040,0,3487,0,hard_ground_13
20.301,4043,0,3436,0,hard_ground_13
20.304,4040,0,3439,0,hard_ground_13
20.312,4040,0,3446,0,hard_ground_13
20.318,4040,0,3493,0,hard_ground_13
20.323,4036,0,3516,0,hard_ground_13
20.325,4034,0,3479,0,hard_ground_13
20.332,4030,0,3401,0,hard_ground_13
20.338,4027,0,3331,0,hard_ground_13
20.339,4032,0,3332,0,hard_ground_13
20.348,4031,0,3440,0,hard_ground_13
20.354,4031,0,3540,0,hard_ground_13
20.354,4033,0,3650,1624,hard_ground_13
20.363,4034,0,3646,2502,hard_ground_13
20.367,4039,0,3529,2358,hard_ground_13
20.373,4032,0,3384,0,hard_ground_13
20.374,4025,0,3382,0,hard_ground_13
20.381,4024,0,3443,0,hard_ground_13
20.388,4013,0,3366,0,hard_ground_13
20.393,4015,0,3289,0,hard_ground_13
20.395,4016,0,3468,0,hard_ground_13
20.402,4019,0,3540,1513,hard_ground_13
20.408,4012,0,3518,3290,hard_ground_13
20.409,4001,0,3243,3312,hard_ground_13
20.416,4003,0,3142,0,hard_ground_13
20.423,3989,0,3161,0,hard_ground_13
20.424,3970,0,3064,0,hard_ground_13
20.433,3965,0,2614,0,hard_ground_13
20.436,3942,0,3310,0,hard_ground_13
20.443,3935,0,3591,2644,hard_ground_13
20.443,3947,0,3654,3802,hard_ground_13
20.45,3951,0,3481,3819,hard_ground_13
20.457,3936,0,3025,3805,hard_ground_13
20.463,3891,0,1722,3777,hard_ground_13
20.467,3623,0,0,3734,hard_ground_13
20.471,1628,0,0,3750,hard_ground_13
20.478,0,0,0,3752,hard_ground_13
20.483,0,0,0,3733,hard_ground_13
20.485,0,0,0,3649,hard_ground_13
20.492,0,0,0,3771,hard_ground_13
20.498,3131,0,2444,3869,hard_ground_13
20.499,3429,0,3463,3912,hard_ground_13
20.507,3489,0,3649,3967,hard_ground_13
20.513,3199,0,3576,3964,hard_ground_13
20.513,0,0,3042,3940,hard_ground_13
20.52,0,0,0,3877,hard_ground_13
20.528,0,0,0,3828,hard_ground_13
20.528,0,0,0,3854,hard_ground_13
20.537,0,0,0,3915,hard_ground_13
20.541,0,1291,0,3945,hard_ground_13
20.547,0,2366,0,3948,hard_ground_13
20.552,0,2587,0,3932,hard_ground_13
20.555,0,2750,0,3905,hard_ground_13
20.562,0,2712,0,3870,hard_ground_13
20.568,0,2987,0,3857,hard_ground_13
20.569,0,3111,0,3892,hard_ground_13
20.576,0,3224,0,3923,hard_ground_13
20.582,0,3308,0,3924,hard_ground_13
20.584,0,3421,0,3932,hard_ground_13
20.589,0,3434,0,3912,hard_ground_13
20.596,0,3402,0,3875,hard_ground_13
20.599,0,3307,0,3866,hard_ground_13
20.603,0,3205,0,3833,hard_ground_13
20.612,0,3362,0,3776,hard_ground_13
20.617,0,3507,0,3709,hard_ground_13
20.617,0,3619,0,3867,hard_ground_13
20.624,0,3678,0,3932,hard_ground_13
20.631,0,3704,0,3951,hard_ground_13
20.638,0,3696,0,3970,hard_ground_13
20.638,0,3668,0,3966,hard_ground_13
20.645,0,3654,0,3946,hard_ground_13
20.652,0,3658,0,3942,hard_ground_13
20.656,0,3665,0,3952,hard_ground_13
20.659,0,3656,0,3956,hard_ground_13
20.666,0,3656,0,3945,hard_ground_13
20.673,0,3616,0,3936,hard_ground_13
20.674,0,3425,0,3916,hard_ground_13
20.68,0,3042,0,3939,hard_ground_13
20.687,0,3171,0,3954,hard_ground_13
20.693,0,3382,0,3963,hard_ground_13
20.693,0,3527,0,3948,hard_ground_13
20.7,0,3648,0,3948,hard_ground_13
20.707,0,3691,0,3949,hard_ground_13
20.708,0,3696,0,3950,hard_ground_13
20.714,0,3701,0,3953,hard_ground_13
20.721,0,3682,0,3963,hard_ground_13
20.727,0,3641,0,3933,hard_ground_13
20.728,0,3606,0,3866,hard_ground_13
20.735,0,3455,0,3845,hard_ground_13
20.742,0,3213,0,3829,hard_ground_13
20.746,0,3057,0,3844,hard_ground_13
20.749,0,3053,0,3856,hard_ground_13
20.756,0,3271,0,3888,hard_ground_13
20.762,0,3443,0,3914,hard_ground_13
20.763,0,3554,0,3931,hard_ground_13
20.771,0,3621,0,3967,hard_ground_13
20.777,0,3645,0,3985,hard_ground_13
20.78,0,3637,0,3990,hard_ground_13
20.784,0,3633,0,3986,hard_ground_13
20.791,0,3583,0,3974,hard_ground_13
20.797,0,3599,0,3965,hard_ground_13
20.798,0,3615,0,3979,hard_ground_13
20.804,0,3678,0,3998,hard_ground_13
20.811,0,3681,0,3996,hard_ground_13
20.813,0,3653,0,4000,hard_ground_13
20.821,0,3326,0,3975,hard_ground_13
20.825,0,2061,0,3871,hard_ground_13
20.829,0,2067,0,3728,hard_ground_13
20.833,0,3234,0,3871,hard_ground_13
20.84,0,3625,0,3946,hard_ground_13
20.846,0,3756,0,3989,hard_ground_13
20.852,0,3797,0,3994,hard_ground_13
20.853,0,3803,0,3994,hard_ground_13
20.861,0,3743,0,3983,hard_ground_13
20.867,0,3593,0,3965,hard_ground_13
20.87,0,3296,0,3921,hard_ground_13
20.874,0,2913,0,3849,hard_ground_13
20.881,0,2151,0,3840,hard_ground_13
20.886,0,2742,0,3854,hard_ground_13
20.888,0,3256,0,3893,hard_ground_13
20.895,0,3494,0,3940,hard_ground_13
20.902,0,3656,0,3957,hard_ground_13
20.903,0,3725,0,3955,hard_ground_13
20.909,0,3756,0,3951,hard_ground_13
20.916,0,3734,0,3949,hard_ground_13
20.922,0,3639,0,3959,hard_ground_13
20.923,0,3630,0,3973,hard_ground_13
20.93,0,3645,0,3975,hard_ground_13
20.937,0,3646,0,3972,hard_ground_13
20.937,0,3683,0,3962,hard_ground_13
20.945,0,3741,0,3945,hard_ground_13
20.951,0,3740,0,3940,hard_ground_13
20.957,0,3711,0,3951,hard_ground_13
20.961,0,3728,0,3961,hard_ground_13
20.964,0,3711,0,3968,hard_ground_13
20.972,0,3681,0,3977,hard_ground_13
20.972,0,3723,0,3984,hard_ground_13
20.98,0,3751,0,3972,hard_ground_13
20.985,0,3781,0,3969,hard_ground_13
20.988,0,3794,0,3973,hard_ground_13
20.996,0,3769,0,3980,hard_ground_13
20.999,0,3747,0,3975,hard_ground_13
21.007,0,3703,0,3981,hard_ground_13
21.012,0,3653,0,3971,hard_ground_13
21.013,0,3645,0,3962,hard_ground_13
21.02,0,3662,0,3968,hard_ground_13
21.027,0,3673,0,3970,hard_ground_13
21.027,0,3701,0,3976,hard_ground_13
21.034,0,3721,0,3987,hard_ground_13
21.041,0,3723,0,3993,hard_ground_13
21.047,0,3738,0,3992,hard_ground_13
21.052,0,3748,0,3991,hard_ground_13
21.054,0,3760,0,3993,hard_ground_13
21.061,0,3751,0,3989,hard_ground_13
21.063,0,3758,0,3996,hard_ground_13
21.068,0,3753,0,3995,hard_ground_13
21.075,0,3750,0,3989,hard_ground_13
21.081,0,3757,0,3987,hard_ground_13
21.086,0,3739,0,3985,hard_ground_13
21.089,0,3736,0,3976,hard_ground_13
21.096,0,3720,0,3975,hard_ground_13
21.096,0,3729,0,3982,hard_ground_13
21.103,0,3739,0,3983,hard_ground_13
21.11,0,3747,0,3987,hard_ground_13
21.116,0,3771,0,3993,hard_ground_13
21.121,0,3773,0,3985,hard_ground_13
21.124,0,3751,0,3982,hard_ground_13
21.131,0,3768,0,3981,hard_ground_13
21.131,0,3781,0,3980,hard_ground_13
21.138,0,3783,0,3982,hard_ground_13
21.145,0,3784,0,3979,hard_ground_13
21.152,0,3768,0,3979,hard_ground_13
21.152,0,3741,0,3974,hard_ground_13
21.16,0,3732,0,3966,hard_ground_13
21.165,0,3718,0,3972,hard_ground_13
21.167,0,3744,0,3975,hard_ground_13
21.172,0,3754,0,3977,hard_ground_13
21.179,0,3785,0,3983,hard_ground_13
21.186,0,3798,0,3992,hard_ground_13
21.186,0,3803,0,4001,hard_ground_13
21.194,0,3792,0,4002,hard_ground_13
21.2,0,3747,0,3996,hard_ground_13
21.206,0,3669,0,3998,hard_ground_13
21.207,0,3609,0,4003,hard_ground_13
21.214,0,3574,0,3993,hard_ground_13
21.221,0,3596,0,3988,hard_ground_13
21.226,0,3653,0,3996,hard_ground_13
21.228,0,3768,0,4002,hard_ground_13
21.235,0,3817,0,4005,hard_ground_13
21.241,0,3835,0,4007,hard_ground_13
21.243,0,3838,0,4008,hard_ground_13
21.249,0,3836,0,4003,hard_ground_13
21.256,0,3803,0,3987,hard_ground_13
21.257,0,3729,0,3983,hard_ground_13
21.264,0,3605,0,3968,hard_ground_13
21.27,0,3566,0,3953,hard_ground_13
21.277,0,3620,0,3948,hard_ground_13
21.281,0,3683,0,3970,hard_ground_13
21.284,0,3777,0,3974,hard_ground_13
21.291,0,3813,0,3988,hard_ground_13
21.291,0,3826,0,3990,hard_ground_13
21.297,0,3826,0,3992,hard_ground_13
21.304,0,3810,0,3991,hard_ground_13
21.311,0,3782,0,3996,hard_ground_13
21.315,0,3726,0,3996,hard_ground_13
21.318,0,3656,0,3990,hard_ground_13
21.325,0,3653,0,3988,hard_ground_13
21.325,0,3710,0,3993,hard_ground_13
21.332,0,3774,0,3997,hard_ground_13
21.339,0,3789,0,3998,hard_ground_13
21.346,0,3798,0,4005,hard_ground_13
21.347,0,3789,0,4002,hard_ground_13
21.353,0,3777,0,3999,hard_ground_13
21.36,0,3744,0,3999,hard_ground_13
21.36,0,3739,0,3999,hard_ground_13
21.371,0,3743,0,4001,hard_ground_13
21.375,0,3769,0,4008,hard_ground_13
21.381,0,3786,0,4003,hard_ground_13
21.385,0,3793,0,4008,hard_ground_13
21.388,0,3803,0,4008,hard_ground_13
21.394,0,3789,0,4002,hard_ground_13
21.401,0,3775,0,4003,hard_ground_13
21.402,0,3764,0,4000,hard_ground_13
21.409,0,3738,0,3994,hard_ground_13
21.416,0,3706,0,3989,hard_ground_13
21.416,0,3701,0,3992,hard_ground_13
21.426,0,3723,0,3987,hard_ground_13
21.429,0,3770,0,3998,hard_ground_13
21.432,0,3810,0,3994,hard_ground_13
21.44,0,3836,0,4000,hard_ground_13
21.444,0,3842,0,3996,hard_ground_13
21.45,0,3838,0,3999,hard_ground_13
21.452,0,3813,0,3995,hard_ground_13
21.457,0,3784,0,3988,hard_ground_13
21.464,0,3681,0,3994,hard_ground_13
21.471,0,3605,0,3982,hard_ground_13
21.473,0,3624,0,3983,hard_ground_13
21.478,0,3622,0,3988,hard_ground_13
21.485,0,3672,0,3998,hard_ground_13
21.49,0,3756,0,4001,hard_ground_13
21.492,0,3790,0,4005,hard_ground_13
21.499,0,3775,0,4005,hard_ground_13
21.502,0,3758,0,4002,hard_ground_13
21.506,0,3759,0,4007,hard_ground_13
21.515,0,3779,0,4013,hard_ground_13
21.52,0,3808,0,4004,hard_ground_13
21.523,0,3821,0,4014,hard_ground_13
21.527,0,3833,0,4008,hard_ground_13
21.534,0,3829,0,4008,hard_ground_13
21.54,0,3798,0,3998,hard_ground_13
21.541,0,3749,0,3988,hard_ground_13
21.548,0,3670,0,3976,hard_ground_13
21.555,0,3640,0,3972,hard_ground_13
21.56,0,3625,0,3972,hard_ground_13
21.562,0,3663,0,3984,hard_ground_13
21.569,0,3759,0,3989,hard_ground_13
21.575,0,3802,0,4002,hard_ground_13
21.577,0,3810,0,4009,hard_ground_13
21.582,0,3825,0,4012,hard_ground_13
21.589,0,3825,0,4017,hard_ground_13
21.591,0,3812,0,4021,hard_ground_13
21.596,0,3796,0,4015,hard_ground_13
21.603,0,3771,0,4010,hard_ground_13
21.61,0,3693,0,4006,hard_ground_13
21.61,0,3647,0,3997,hard_ground_13
21.617,0,3630,0,3991,hard_ground_13
21.624,0,3644,0,3993,hard_ground_13
21.63,0,3736,0,3998,hard_ground_13
21.631,0,3791,0,4002,hard_ground_13
21.638,0,3813,0,4004,hard_ground_13
21.644,0,3823,0,4007,hard_ground_13
21.646,0,3822,0,4005,hard_ground_13
21.652,0,3804,0,4000,hard_ground_13
21.659,0,3780,0,4005,hard_ground_13
21.665,0,3750,0,3999,hard_ground_13
21.666,0,3749,0,3996,hard_ground_13
21.672,0,3763,0,3995,hard_ground_13
21.679,0,3766,0,4000,hard_ground_13
21.681,0,3798,0,3999,hard_ground_13
21.689,0,3805,0,4011,hard_ground_13
21.693,0,3810,0,4008,hard_ground_13
21.7,0,3791,0,4009,hard_ground_13
21.705,0,3779,0,4013,hard_ground_13
21.707,0,3734,0,4014,hard_ground_13
21.714,0,3664,0,4012,hard_ground_13
21.716,0,3624,0,4004,hard_ground_13
21.721,0,3638,0,4006,hard_ground_13
21.728,0,3683,0,4008,hard_ground_13
21.735,0,3745,0,4012,hard_ground_13
21.735,0,3775,0,4012,hard_ground_13
21.745,0,3790,0,4013,hard_ground_13
21.749,0,3800,0,4007,hard_ground_13
21.755,0,3790,0,4011,hard_ground_13
21.756,0,3784,0,4006,hard_ground_13
21.763,0,3770,0,4003,hard_ground_13
21.77,0,3770,0,4003,hard_ground_13
21.77,0,3768,0,3994,hard_ground_13
21.778,0,3780,0,3990,hard_ground_13
21.784,0,3783,0,3980,hard_ground_13
21.786,0,3792,0,3988,hard_ground_13
21.791,0,3797,0,3992,hard_ground_13
21.799,0,3794,0,3992,hard_ground_13
21.804,0,3802,0,4003,hard_ground_13
21.806,0,3807,0,3998,hard_ground_13
21.811,0,3792,0,4003,hard_ground_13
21.82,0,3795,0,4007,hard_ground_13
21.825,0,3788,0,4006,hard_ground_13
21.826,0,3744,0,4003,hard_ground_13
21.832,0,3676,0,3996,hard_ground_13
21.839,0,3660,0,3991,hard_ground_13
21.84,0,3658,0,3994,hard_ground_13
21.849,0,3739,0,4006,hard_ground_13
21.853,0,3782,0,4008,hard_ground_13
21.86,0,3808,0,4011,hard_ground_13
21.865,0,3814,0,4012,hard_ground_13
21.867,0,3812,0,4007,hard_ground_13
21.874,0,3783,0,4001,hard_ground_13
21.876,0,3766,0,4003,hard_ground_13
21.881,0,3739,0,4006,hard_ground_13
21.888,0,3766,0,4004,hard_ground_13
21.895,0,3785,0,4007,hard_ground_13
21.895,0,3813,0,4003,hard_ground_13
21.902,0,3819,0,4003,hard_ground_13
21.908,0,3810,0,4004,hard_ground_13
21.91,0,3815,0,4002,hard_ground_13
21.915,0,3808,0,4000,hard_ground_13
21.922,0,3804,0,4008,hard_ground_13
21.929,0,3807,0,3993,hard_ground_13
21.935,0,3781,0,3988,hard_ground_13
21.936,0,3748,0,3987,hard_ground_13
21.943,0,3675,0,3994,hard_ground_13
21.95,0,3631,0,3985,hard_ground_13
21.954,0,3637,0,3992,hard_ground_13
21.959,0,3705,0,3988,hard_ground_13
21.964,0,3745,0,3990,hard_ground_13
21.97,0,3786,0,4013,hard_ground_13
21.971,0,3789,0,4016,hard_ground_13
21.979,0,3750,0,4013,hard_ground_13
21.985,0,3681,0,4014,hard_ground_13
21.985,0,3495,0,4005,hard_ground_13
21.992,0,3385,0,4000,hard_ground_13
21.999,0,3512,0,3998,hard_ground_13
22.004,0,3688,0,4008,hard_ground_13
22.006,0,3770,0,4016,hard_ground_13
22.014,0,3851,0,4015,hard_ground_13
22.019,0,3870,0,4023,hard_ground_13
22.024,0,3872,0,4021,hard_ground_13
22.027,0,3867,0,4020,hard_ground_13
22.034,0,3845,0,4018,hard_ground_13
22.04,0,3812,0,4017,hard_ground_13
22.04,0,3793,0,4013,hard_ground_13
22.048,0,3804,0,4008,hard_ground_13
22.054,0,3806,0,4004,hard_ground_13
22.054,0,3813,0,4008,hard_ground_13
22.064,0,3807,0,4016,hard_ground_13
22.068,0,3801,0,4007,hard_ground_13
22.074,0,3771,0,4000,hard_ground_13
22.075,0,3775,0,3999,hard_ground_13
22.082,0,3761,0,3974,hard_ground_13
22.089,0,3735,0,3952,hard_ground_13
22.09,0,3665,0,3962,hard_ground_13
22.096,0,3583,0,3956,hard_ground_13
22.103,0,3458,0,3956,hard_ground_13
22.11,0,3525,0,3967,hard_ground_13
22.114,0,3669,0,3974,hard_ground_13
22.117,0,3762,0,3983,hard_ground_13
22.124,0,3798,0,4012,hard_ground_13
22.125,0,3795,0,4014,hard_ground_13
22.133,0,3749,0,4018,hard_ground_13
22.137,0,3683,0,4008,hard_ground_13
22.144,0,3686,0,4007,hard_ground_13
22.145,0,3795,0,4005,hard_ground_13
22.154,0,3827,0,4019,hard_ground_13
22.158,0,3841,0,4022,hard_ground_13
22.16,0,3848,0,4029,hard_ground_13
22.166,0,3840,0,4029,hard_ground_13
22.173,0,3833,0,4020,hard_ground_13
22.179,0,3813,0,4012,hard_ground_13
22.18,0,3798,0,4006,hard_ground_13
22.186,0,3776,0,4004,hard_ground_13
22.194,0,3760,0,4002,hard_ground_13
22.194,0,3771,0,4009,hard_ground_13
22.203,0,3798,0,4015,hard_ground_13
22.207,0,3825,0,4016,hard_ground_13
22.214,0,3850,0,4020,hard_ground_13
22.219,0,3850,0,4022,hard_ground_13
22.222,0,3843,0,4019,hard_ground_13
22.228,0,3826,0,4009,hard_ground_13
22.23,0,3790,0,4001,hard_ground_13
22.235,0,3765,0,3994,hard_ground_13
22.244,0,3720,0,3993,hard_ground_13
22.249,0,3588,0,3976,hard_ground_13
22.249,0,3484,0,3951,hard_ground_13
22.257,0,3483,0,3940,hard_ground_13
22.262,0,3591,0,3952,hard_ground_13
22.265,0,3678,0,3969,hard_ground_13
22.27,0,3728,0,3984,hard_ground_13
22.276,0,3726,0,3997,hard_ground_13
22.283,0,3698,0,3988,hard_ground_13
22.283,0,3651,0,3978,hard_ground_13
22.294,0,3633,0,3967,hard_ground_13
22.297,0,3649,0,3976,hard_ground_13
22.303,0,3708,0,3999,hard_ground_13
22.305,0,3781,0,4005,hard_ground_13
22.311,0,3826,0,4008,hard_ground_13
22.318,0,3837,0,4015,hard_ground_13
22.321,0,3846,0,4005,hard_ground_13
22.325,0,3847,0,3996,hard_ground_13
22.332,0,3796,0,3994,hard_ground_13
22.339,0,3691,0,3995,hard_ground_13
22.339,0,3607,0,3982,hard_ground_13
22.349,0,3495,0,3976,hard_ground_13
22.353,0,3522,0,3961,hard_ground_13
22.356,0,3530,0,3935,hard_ground_13
22.36,0,3434,0,3928,hard_ground_13
22.367,0,3192,0,3921,hard_ground_13
22.374,0,2726,0,3910,hard_ground_13
22.374,0,2030,0,3880,hard_ground_13
22.381,0,2323,0,3864,hard_ground_13
22.388,0,2706,0,3861,hard_ground_13
22.394,0,2413,0,3882,hard_ground_13
22.395,0,1613,0,3872,hard_ground_13
22.402,0,1109,0,3854,hard_ground_13
22.408,0,0,0,3816,hard_ground_13
22.412,0,1416,0,3804,hard_ground_13
22.415,0,2708,0,3840,hard_ground_13
22.422,0,3178,0,3893,hard_ground_13
22.429,0,2200,0,3895,hard_ground_13
22.43,0,0,0,3741,hard_ground_13
22.436,0,0,0,3381,hard_ground_13
22.443,0,0,0,0,hard_ground_13
22.443,0,0,0,0,hard_ground_13
22.453,0,0,0,0,hard_ground_13
22.457,0,0,0,1841,hard_ground_13
22.459,0,0,0,2235,hard_ground_13
22.467,0,0,0,2301,hard_ground_13
22.471,0,0,0,2120,hard_ground_13
22.478,1409,0,1503,3205,hard_ground_13
22.478,1434,0,1988,3241,hard_ground_13
22.485,1426,0,2316,2908,hard_ground_13
22.492,1430,0,2471,1933,hard_ground_13
22.498,1431,0,2920,0,hard_ground_13
22.499,1505,0,3025,0,hard_ground_13
22.508,1565,0,3174,0,hard_ground_13
22.513,1446,0,3203,0,hard_ground_13
22.514,0,0,3157,0,hard_ground_13
22.519,0,0,3056,1491,hard_ground_13
22.527,0,0,2885,0,hard_ground_13
22.533,0,0,2847,0,hard_ground_13
22.538,0,0,2847,0,hard_ground_13
22.54,0,0,2760,3079,hard_ground_13
22.547,0,0,2867,3137,hard_ground_13
22.554,0,0,3029,3255,hard_ground_13
22.554,0,0,3081,2480,hard_ground_13
22.561,0,0,3074,2664,hard_ground_13
22.568,0,0,2904,3286,hard_ground_13
22.568,0,0,2550,3764,hard_ground_13
22.577,0,1296,2436,3832,hard_ground_13
22.582,0,1606,2070,3891,hard_ground_13
22.585,0,2274,1563,3904,hard_ground_13
22.589,0,2713,0,3916,hard_ground_13
22.596,0,2821,0,3940,hard_ground_13
22.603,0,3153,0,3973,hard_ground_13
22.604,0,3242,0,3993,hard_ground_13
22.61,0,3362,0,4013,hard_ground_13
22.617,0,3594,0,4026,hard_ground_13
22.623,0,3664,0,4022,hard_ground_13
22.624,0,3721,0,4026,hard_ground_13
22.631,0,3743,0,4029,hard_ground_13
22.637,0,3700,0,4026,hard_ground_13
22.64,0,3683,0,4023,hard_ground_13
22.644,0,3621,0,4015,hard_ground_13
22.651,0,3521,0,4007,hard_ground_13
22.655,0,3370,0,3997,hard_ground_13
22.658,0,3312,0,3986,hard_ground_13
22.668,0,3289,0,3988,hard_ground_13
22.672,0,3381,0,3977,hard_ground_13
22.678,0,3508,0,3984,hard_ground_13
22.679,0,3619,0,3997,hard_ground_13
22.686,0,3715,0,4010,hard_ground_13
22.693,0,3772,0,4022,hard_ground_13
22.698,0,3848,0,4018,hard_ground_13
22.702,0,3845,0,4016,hard_ground_13
22.708,0,3863,0,4003,hard_ground_13
22.713,0,3842,0,4012,hard_ground_13
22.716,0,3833,0,4023,hard_ground_13
22.723,0,3832,0,4024,hard_ground_13
22.726,0,3833,0,4019,hard_ground_13
22.729,0,3824,0,3989,hard_ground_13
22.738,0,3814,0,3996,hard_ground_13
22.742,0,3802,0,4002,hard_ground_13
22.745,0,3780,0,4017,hard_ground_13
22.749,0,3776,0,4025,hard_ground_13
22.756,0,3813,0,4025,hard_ground_13
22.762,0,3827,0,4022,hard_ground_13
22.768,0,3835,0,4017,hard_ground_13
22.77,0,3821,0,4031,hard_ground_13
22.776,0,3802,0,4028,hard_ground_13
22.783,0,3813,0,4037,hard_ground_13
22.784,0,3828,0,4034,hard_ground_13
22.79,0,3859,0,4028,hard_ground_13
22.797,0,3860,0,4026,hard_ground_13
22.803,0,3842,0,4025,hard_ground_13
22.804,0,3818,0,4029,hard_ground_13
22.812,0,3781,0,4029,hard_ground_13
22.818,0,3794,0,4033,hard_ground_13
22.819,0,3816,0,4031,hard_ground_13
22.825,0,3844,0,4029,hard_ground_13
22.832,0,3851,0,4037,hard_ground_13
22.833,0,3816,0,4041,hard_ground_13
22.842,0,3783,0,4046,hard_ground_13
22.847,0,3759,0,4044,hard_ground_13
22.853,0,3786,0,4048,hard_ground_13
22.855,0,3802,0,4040,hard_ground_13
22.86,0,3800,0,4035,hard_ground_13
22.867,0,3804,0,4038,hard_ground_13
22.873,0,3805,0,4047,hard_ground_13
22.874,0,3811,0,4044,hard_ground_13
22.88,0,3819,0,4049,hard_ground_13
22.888,0,3832,0,4044,hard_ground_13
22.892,0,3816,0,4043,hard_ground_13
22.895,0,3788,0,4046,hard_ground_13
22.902,0,3758,0,4043,hard_ground_13
22.902,0,3780,0,4043,hard_ground_13
22.909,0,3818,0,4043,hard_ground_13
22.915,0,3816,0,4044,hard_ground_13
22.918,0,3819,0,4049,hard_ground_13
22.926,0,3817,0,4050,hard_ground_13
22.93,0,3795,0,4053,hard_ground_13
22.936,0,3810,0,4050,hard_ground_13
22.943,0,3831,0,4044,hard_ground_13
22.943,0,3827,0,4032,hard_ground_13
22.951,0,3821,0,4030,hard_ground_13
22.957,0,3755,0,4031,hard_ground_13
22.962,0,3663,0,4034,hard_ground_13
22.964,0,3696,0,4035,hard_ground_13
22.971,0,3731,0,4040,hard_ground_13
22.978,0,3813,0,4039,hard_ground_13
22.978,0,3846,0,4038,hard_ground_13
22.985,0,3864,0,4035,hard_ground_13
