time,fsr1,fsr2,fsr3,fsr4,label
18.865,3776,0,3015,0,hard_ground_3
18.872,3728,0,2765,0,hard_ground_3
18.879,3781,0,2767,0,hard_ground_3
18.884,3805,0,2968,0,hard_ground_3
18.886,3808,0,3146,0,hard_ground_3
18.893,3819,0,3230,0,hard_ground_3
18.899,3849,0,3257,0,hard_ground_3
18.9,3900,0,3204,0,hard_ground_3
18.907,3923,0,2492,0,hard_ground_3
18.914,3922,0,1793,0,hard_ground_3
18.914,3906,0,902,0,hard_ground_3
18.924,3893,0,1969,0,hard_ground_3
18.928,3913,0,2694,0,hard_ground_3
18.931,3943,0,3319,0,hard_ground_3
18.935,3951,0,3349,0,hard_ground_3
18.942,3955,0,3218,0,hard_ground_3
18.948,3942,0,2222,0,hard_ground_3
18.948,3921,0,2033,0,hard_ground_3
18.955,3914,0,2879,0,hard_ground_3
18.962,3950,0,3437,0,hard_ground_3
18.964,3976,0,3578,0,hard_ground_3
18.973,3996,0,3600,0,hard_ground_3
18.976,4001,0,3599,0,hard_ground_3
18.983,3992,0,3604,0,hard_ground_3
18.989,3981,0,3601,0,hard_ground_3
18.99,3973,0,3563,0,hard_ground_3
18.997,3956,0,3413,0,hard_ground_3
19.003,3940,0,3059,0,hard_ground_3
19.009,3898,0,2754,0,hard_ground_3
19.011,3877,0,2729,0,hard_ground_3
19.018,3851,0,2850,0,hard_ground_3
19.018,3818,0,3136,0,hard_ground_3
19.028,3854,0,3441,0,hard_ground_3
19.032,3891,0,3536,0,hard_ground_3
19.039,3914,0,3571,0,hard_ground_3
19.043,3932,0,3592,0,hard_ground_3
19.046,3934,0,3604,0,hard_ground_3
19.053,3921,0,3595,0,hard_ground_3
19.053,3874,0,3498,0,hard_ground_3
19.06,3812,0,2833,0,hard_ground_3
19.066,3582,0,2172,0,hard_ground_3
19.074,3463,0,1834,0,hard_ground_3
19.078,3479,0,2204,0,hard_ground_3
19.08,3642,0,3134,0,hard_ground_3
19.087,3765,0,3316,0,hard_ground_3
19.093,3830,0,3135,0,hard_ground_3
19.094,3846,0,2916,0,hard_ground_3
19.101,3877,0,2623,0,hard_ground_3
19.108,3893,0,2944,0,hard_ground_3
19.11,3908,0,3183,0,hard_ground_3
19.117,3927,0,3490,0,hard_ground_3
19.122,3951,0,3621,0,hard_ground_3
19.129,3962,0,3692,0,hard_ground_3
19.129,3969,0,3705,0,hard_ground_3
19.138,3975,0,3708,0,hard_ground_3
19.143,3969,0,3667,0,hard_ground_3
19.143,3971,0,3629,0,hard_ground_3
19.15,3966,0,3535,0,hard_ground_3
19.157,3951,0,3482,0,hard_ground_3
19.159,3944,0,3379,0,hard_ground_3
19.167,3941,0,3322,0,hard_ground_3
19.173,3939,0,3443,0,hard_ground_3
19.177,3947,0,3479,0,hard_ground_3
19.184,3930,0,3473,0,hard_ground_3
19.184,3910,0,3519,0,hard_ground_3
19.191,3911,0,3461,0,hard_ground_3
19.198,3887,0,3353,0,hard_ground_3
19.199,3726,0,2819,0,hard_ground_3
19.205,3438,0,1254,0,hard_ground_3
19.212,2614,0,0,0,hard_ground_3
19.219,1854,0,0,0,hard_ground_3
19.219,3223,0,0,0,hard_ground_3
19.226,3534,0,0,0,hard_ground_3
19.233,3326,0,1318,0,hard_ground_3
19.233,3293,0,1480,0,hard_ground_3
19.243,2768,0,0,0,hard_ground_3
19.247,1867,0,0,0,hard_ground_3
19.253,0,0,0,0,hard_ground_3
19.254,0,0,0,0,hard_ground_3
19.261,0,0,0,0,hard_ground_3
19.268,0,0,0,0,hard_ground_3
19.273,0,0,0,0,hard_ground_3
19.275,0,0,0,0,hard_ground_3
19.282,0,0,0,0,hard_ground_3
19.288,0,0,0,0,hard_ground_3
19.289,0,0,0,0,hard_ground_3
19.296,0,0,0,0,hard_ground_3
19.303,0,0,0,0,hard_ground_3
19.304,0,0,0,0,hard_ground_3
19.313,0,0,0,0,hard_ground_3
19.316,0,0,0,0,hard_ground_3
19.324,0,0,0,0,hard_ground_3
19.324,0,0,0,0,hard_ground_3
19.33,0,0,0,0,hard_ground_3
19.337,0,0,0,0,hard_ground_3
19.344,0,0,0,0,hard_ground_3
19.348,0,0,0,0,hard_ground_3
19.352,0,0,0,0,hard_ground_3
19.358,0,0,0,0,hard_ground_3
19.359,0,0,0,0,hard_ground_3
19.368,0,0,0,0,hard_ground_3
19.373,2356,0,1505,0,hard_ground_3
19.378,1554,0,1246,0,hard_ground_3
19.382,0,0,1370,0,hard_ground_3
19.386,0,0,0,0,hard_ground_3
19.393,0,0,0,0,hard_ground_3
19.397,2947,0,706,0,hard_ground_3
19.4,2490,0,2566,0,hard_ground_3
19.406,2712,0,2540,0,hard_ground_3
19.413,3206,0,2539,0,hard_ground_3
19.414,3292,0,2070,0,hard_ground_3
19.421,3485,0,2001,0,hard_ground_3
19.427,3638,0,1953,0,hard_ground_3
19.429,3649,0,2106,0,hard_ground_3
19.434,3671,0,2960,0,hard_ground_3
19.441,3696,0,3104,0,hard_ground_3
19.448,3828,0,3111,0,hard_ground_3
19.453,3873,0,3125,0,hard_ground_3
19.455,3917,0,2732,0,hard_ground_3
19.462,3916,0,2569,0,hard_ground_3
19.463,3855,0,2917,0,hard_ground_3
19.472,3763,0,3208,0,hard_ground_3
19.476,3776,0,3293,0,hard_ground_3
19.483,3871,0,3234,0,hard_ground_3
19.487,3911,0,3330,0,hard_ground_3
19.49,3943,0,3629,0,hard_ground_3
19.497,3972,0,3710,0,hard_ground_3
19.503,3963,0,3789,0,hard_ground_3
19.504,3954,0,3870,0,hard_ground_3
19.513,3950,0,3887,0,hard_ground_3
19.518,3951,0,3867,0,hard_ground_3
19.518,3964,0,3827,0,hard_ground_3
19.525,3947,0,3766,0,hard_ground_3
19.532,3919,0,3709,0,hard_ground_3
19.538,3865,0,3600,0,hard_ground_3
19.539,3799,0,3622,0,hard_ground_3
19.547,3711,0,3656,0,hard_ground_3
19.552,3790,0,3694,0,hard_ground_3
19.554,3908,0,3779,0,hard_ground_3
19.56,3962,0,3834,0,hard_ground_3
19.567,3981,0,3887,0,hard_ground_3
19.573,3988,0,3903,0,hard_ground_3
19.574,3990,0,3902,0,hard_ground_3
19.58,3992,0,3901,0,hard_ground_3
19.587,3989,0,3882,0,hard_ground_3
19.589,3987,0,3872,0,hard_ground_3
19.597,3976,0,3851,0,hard_ground_3
19.601,3958,0,3832,0,hard_ground_3
19.607,3948,0,3828,0,hard_ground_3
19.608,3955,0,3821,0,hard_ground_3
19.617,3971,0,3802,0,hard_ground_3
19.622,3978,0,3819,0,hard_ground_3
19.624,3976,0,3847,0,hard_ground_3
19.632,3981,0,3864,0,hard_ground_3
19.636,3990,0,3873,0,hard_ground_3
19.643,3997,0,3872,0,hard_ground_3
19.643,4007,0,3856,0,hard_ground_3
19.651,4008,0,3858,0,hard_ground_3
19.657,4003,0,3862,0,hard_ground_3
19.658,4004,0,3865,0,hard_ground_3
19.664,4005,0,3865,0,hard_ground_3
19.671,4007,0,3866,0,hard_ground_3
19.677,4011,0,3859,0,hard_ground_3
19.678,4017,0,3837,0,hard_ground_3
19.684,4014,0,3808,0,hard_ground_3
19.692,4008,0,3798,0,hard_ground_3
19.698,4001,0,3776,0,hard_ground_3
19.699,4002,0,3788,0,hard_ground_3
19.707,4010,0,3820,0,hard_ground_3
19.712,4009,0,3846,0,hard_ground_3
19.714,4018,0,3858,0,hard_ground_3
19.721,4021,0,3878,0,hard_ground_3
19.726,4026,0,3886,0,hard_ground_3
19.729,4028,0,3865,0,hard_ground_3
19.733,4025,0,3874,0,hard_ground_3
19.742,4022,0,3860,0,hard_ground_3
19.747,4012,0,3852,0,hard_ground_3
19.747,4007,0,3845,0,hard_ground_3
19.755,4005,0,3819,0,hard_ground_3
19.761,4000,0,3821,0,hard_ground_3
19.768,3998,0,3813,0,hard_ground_3
19.768,3997,0,3812,0,hard_ground_3
19.775,4002,0,3821,0,hard_ground_3
19.782,4002,0,3847,0,hard_ground_3
19.782,4004,0,3866,0,hard_ground_3
19.79,4004,0,3874,0,hard_ground_3
19.796,4010,0,3868,0,hard_ground_3
19.803,4014,0,3874,0,hard_ground_3
19.806,4011,0,3873,0,hard_ground_3
19.81,4013,0,3873,0,hard_ground_3
19.816,4009,0,3861,0,hard_ground_3
19.818,4009,0,3858,0,hard_ground_3
19.823,4008,0,3859,0,hard_ground_3
19.832,4009,0,3858,0,hard_ground_3
19.837,4001,0,3859,0,hard_ground_3
19.842,4008,0,3866,0,hard_ground_3
19.844,4006,0,3854,0,hard_ground_3
19.851,4004,0,3861,0,hard_ground_3
19.851,4002,0,3869,0,hard_ground_3
19.859,4003,0,3857,0,hard_ground_3
19.865,4007,0,3855,0,hard_ground_3
19.872,4011,0,3862,0,hard_ground_3
19.877,4017,0,3854,0,hard_ground_3
19.882,4022,0,3843,0,hard_ground_3
19.886,4013,0,3853,0,hard_ground_3
19.889,4012,0,3862,0,hard_ground_3
19.893,4011,0,3857,0,hard_ground_3
19.901,4015,0,3873,0,hard_ground_3
19.908,4015,0,3896,0,hard_ground_3
19.91,4017,0,3891,0,hard_ground_3
19.914,4022,0,3879,0,hard_ground_3
19.921,4024,0,3849,0,hard_ground_3
19.927,4022,0,3799,0,hard_ground_3
19.932,4018,0,3771,0,hard_ground_3
19.934,4013,0,3734,0,hard_ground_3
19.942,4011,0,3736,0,hard_ground_3
19.946,4014,0,3690,0,hard_ground_3
19.948,4014,0,3646,0,hard_ground_3
19.957,4008,0,3626,1232,hard_ground_3
19.962,4001,0,3634,0,hard_ground_3
19.963,4006,0,3622,0,hard_ground_3
19.969,4008,0,3306,3927,hard_ground_3
19.976,4013,0,2684,0,hard_ground_3
19.982,4021,0,2314,3975,hard_ground_3
19.983,4011,0,1555,0,hard_ground_3
19.99,3989,0,0,3662,hard_ground_3
19.997,3983,0,0,0,hard_ground_3
19.997,3949,0,0,0,hard_ground_3
20.007,3917,0,0,0,hard_ground_3
20.011,3940,0,0,0,hard_ground_3
20.017,3971,0,1968,0,hard_ground_3
20.018,3992,0,3201,0,hard_ground_3
20.025,4011,0,3361,0,hard_ground_3
20.031,4027,0,3164,0,hard_ground_3
20.032,4030,0,2729,0,hard_ground_3
20.039,4025,0,2385,0,hard_ground_3
20.046,4029,0,2440,0,hard_ground_3
20.052,4027,0,1989,2770,hard_ground_3
20.053,4021,0,0,0,hard_ground_3
20.06,4016,0,0,0,hard_ground_3
20.067,4001,0,0,0,hard_ground_3
20.067,3999,0,0,0,hard_ground_3
20.075,3997,0,0,0,hard_ground_3
20.08,4003,0,0,0,hard_ground_3
20.086,4006,0,1764,0,hard_ground_3
20.088,4021,0,1502,0,hard_ground_3
20.094,4030,0,1742,0,hard_ground_3
20.101,4034,0,2225,0,hard_ground_3
20.107,4032,0,2802,0,hard_ground_3
20.108,4031,0,192,0,hard_ground_3
20.117,4027,0,0,3042,hard_ground_3
20.122,4018,0,0,3297,hard_ground_3
20.127,4008,0,0,0,hard_ground_3
20.13,3998,0,0,0,hard_ground_3
20.136,3991,0,0,2659,hard_ground_3
20.142,3995,0,0,3580,hard_ground_3
20.143,3994,0,0,3676,hard_ground_3
20.15,3990,0,0,3361,hard_ground_3
20.157,4005,0,0,0,hard_ground_3
20.157,4011,0,0,3458,hard_ground_3
20.166,4023,0,0,3634,hard_ground_3
20.17,4025,0,0,3471,hard_ground_3
20.177,4035,0,0,3321,hard_ground_3
20.178,4031,0,1341,2031,hard_ground_3
20.185,4027,0,876,2222,hard_ground_3
20.191,4020,0,0,2188,hard_ground_3
20.193,4015,0,0,0,hard_ground_3
20.198,4013,0,0,0,hard_ground_3
20.205,4013,0,0,0,hard_ground_3
20.209,4012,0,106,0,hard_ground_3
20.212,4015,0,222,0,hard_ground_3
20.22,4022,0,1323,0,hard_ground_3
20.226,4026,0,2388,0,hard_ground_3
20.229,4027,0,3080,0,hard_ground_3
20.233,4032,0,3374,0,hard_ground_3
20.242,4033,0,3495,0,hard_ground_3
20.247,4035,0,3517,0,hard_ground_3
20.252,4033,0,3455,0,hard_ground_3
20.254,4034,0,3324,0,hard_ground_3
20.262,4031,0,2814,0,hard_ground_3
20.262,4022,0,1931,0,hard_ground_3
20.272,4008,0,1710,0,hard_ground_3
20.275,4004,0,2065,0,hard_ground_3
20.282,3999,0,2668,0,hard_ground_3
20.286,4013,0,2555,0,hard_ground_3
20.289,4032,0,2792,0,hard_ground_3
20.295,4041,0,2662,0,hard_ground_3
20.302,4042,0,2941,0,hard_ground_3
20.302,4041,0,3090,0,hard_ground_3
20.309,4040,0,3202,0,hard_ground_3
20.316,4036,0,3204,0,hard_ground_3
20.322,4035,0,3139,0,hard_ground_3
20.323,4036,0,3084,0,hard_ground_3
20.33,4035,0,2651,0,hard_ground_3
20.337,4034,0,2404,0,hard_ground_3
20.342,4035,0,2094,0,hard_ground_3
20.344,4031,0,1633,0,hard_ground_3
20.351,4023,0,2253,0,hard_ground_3
20.351,4022,0,2464,2556,hard_ground_3
20.36,4018,0,2246,0,hard_ground_3
20.365,4019,0,893,0,hard_ground_3
20.369,4023,0,0,0,hard_ground_3
20.376,4025,0,0,0,hard_ground_3
20.379,4023,0,0,0,hard_ground_3
20.385,4022,0,2295,0,hard_ground_3
20.391,4021,0,3138,3567,hard_ground_3
20.393,4021,0,3145,3732,hard_ground_3
20.4,4021,0,2271,2839,hard_ground_3
20.406,4024,0,0,0,hard_ground_3
20.411,4007,0,0,0,hard_ground_3
20.413,3984,0,0,0,hard_ground_3
20.421,3924,0,0,0,hard_ground_3
20.427,3893,0,0,0,hard_ground_3
20.427,3886,0,0,0,hard_ground_3
20.435,3940,0,1912,0,hard_ground_3
20.441,3956,0,0,0,hard_ground_3
20.442,3937,0,1256,0,hard_ground_3
20.448,3930,0,488,0,hard_ground_3
20.455,3891,0,0,0,hard_ground_3
20.461,3871,0,0,0,hard_ground_3
20.462,3770,0,0,0,hard_ground_3
20.469,3611,0,0,0,hard_ground_3
20.476,3447,0,0,0,hard_ground_3
20.476,2985,0,0,0,hard_ground_3
20.486,163,0,0,0,hard_ground_3
20.49,0,0,0,1637,hard_ground_3
20.496,0,0,0,3413,hard_ground_3
20.497,0,0,0,3724,hard_ground_3
20.504,0,0,0,3891,hard_ground_3
20.511,0,0,0,3924,hard_ground_3
20.512,0,0,0,3909,hard_ground_3
20.518,0,0,0,3852,hard_ground_3
20.526,0,0,0,3477,hard_ground_3
20.531,0,0,0,3445,hard_ground_3
20.534,0,0,0,3889,hard_ground_3
20.538,0,0,0,3949,hard_ground_3
20.546,0,0,0,3967,hard_ground_3
20.547,0,0,0,3961,hard_ground_3
20.556,0,1658,0,3950,hard_ground_3
20.559,0,1634,0,3908,hard_ground_3
20.566,0,0,0,3855,hard_ground_3
20.566,0,0,0,3842,hard_ground_3
20.573,0,1008,0,3766,hard_ground_3
20.58,0,1901,0,3833,hard_ground_3
20.582,0,2391,0,3886,hard_ground_3
20.59,0,2935,0,3921,hard_ground_3
20.595,0,3076,0,3928,hard_ground_3
20.601,0,2992,0,3915,hard_ground_3
20.606,0,2832,0,3882,hard_ground_3
20.608,0,3080,0,3763,hard_ground_3
20.615,0,3299,0,3716,hard_ground_3
20.617,0,3352,0,3736,hard_ground_3
20.623,0,3382,0,3766,hard_ground_3
20.629,0,3372,0,3797,hard_ground_3
20.636,0,3288,0,3816,hard_ground_3
20.641,0,3263,0,3815,hard_ground_3
20.643,0,3404,0,3827,hard_ground_3
20.65,0,3459,0,3854,hard_ground_3
20.65,0,3485,0,3852,hard_ground_3
20.657,0,3453,0,3857,hard_ground_3
20.665,0,3286,0,3853,hard_ground_3
20.671,0,2910,0,3822,hard_ground_3
20.673,0,2256,0,3728,hard_ground_3
20.678,0,2096,0,3771,hard_ground_3
20.685,0,2285,0,3887,hard_ground_3
20.69,0,3246,0,3927,hard_ground_3
20.692,0,3517,0,3943,hard_ground_3
20.699,0,3505,0,3943,hard_ground_3
20.705,0,3439,0,3889,hard_ground_3
20.707,0,2906,0,3808,hard_ground_3
20.712,0,2100,0,3758,hard_ground_3
20.72,0,0,0,3757,hard_ground_3
20.726,0,0,0,3790,hard_ground_3
20.727,0,2196,0,3873,hard_ground_3
20.734,0,3044,0,3891,hard_ground_3
20.74,0,3371,0,3910,hard_ground_3
20.741,0,3447,0,3925,hard_ground_3
20.749,0,3421,0,3925,hard_ground_3
20.754,0,3372,0,3905,hard_ground_3
20.761,0,3388,0,3888,hard_ground_3
20.766,0,3399,0,3904,hard_ground_3
20.768,0,3410,0,3920,hard_ground_3
20.775,0,3368,0,3928,hard_ground_3
20.775,0,3284,0,3933,hard_ground_3
20.784,0,2760,0,3929,hard_ground_3
20.791,0,0,0,3890,hard_ground_3
20.796,0,0,0,3815,hard_ground_3
20.8,0,0,0,3814,hard_ground_3
20.803,0,1357,0,3850,hard_ground_3
20.809,0,3353,0,3925,hard_ground_3
20.816,0,3646,0,3943,hard_ground_3
20.816,0,3704,0,3968,hard_ground_3
20.824,0,3675,0,3985,hard_ground_3
20.83,0,3518,0,3965,hard_ground_3
20.834,0,3119,0,3969,hard_ground_3
20.837,0,2997,0,3962,hard_ground_3
20.844,0,2114,0,3961,hard_ground_3
20.85,0,0,0,3917,hard_ground_3
20.851,0,0,0,3768,hard_ground_3
20.858,0,0,0,3774,hard_ground_3
20.865,0,0,0,3842,hard_ground_3
20.871,0,0,0,3935,hard_ground_3
20.874,0,0,0,3965,hard_ground_3
20.879,0,751,0,3971,hard_ground_3
20.886,0,2218,0,3969,hard_ground_3
20.886,0,2535,0,3971,hard_ground_3
20.893,0,2458,0,3971,hard_ground_3
20.899,0,2435,0,3971,hard_ground_3
20.906,0,2382,0,3958,hard_ground_3
20.909,0,2472,0,3933,hard_ground_3
20.914,0,1252,0,3909,hard_ground_3
20.92,0,350,0,3885,hard_ground_3
20.926,0,1658,0,3849,hard_ground_3
20.927,0,2824,0,3874,hard_ground_3
20.934,0,3165,0,3882,hard_ground_3
20.941,0,3415,0,3908,hard_ground_3
20.942,0,3448,0,3922,hard_ground_3
20.948,0,3481,0,3930,hard_ground_3
20.955,0,3490,0,3929,hard_ground_3
20.955,0,3491,0,3930,hard_ground_3
20.963,0,3473,0,3933,hard_ground_3
20.969,0,3429,0,3915,hard_ground_3
20.975,0,3348,0,3898,hard_ground_3
20.98,0,3212,0,3888,hard_ground_3
20.983,0,3249,0,3876,hard_ground_3
20.99,0,3357,0,3886,hard_ground_3
20.99,0,3409,0,3918,hard_ground_3
20.999,0,3393,0,3930,hard_ground_3
21.006,0,3353,0,3936,hard_ground_3
21.01,0,3158,0,3943,hard_ground_3
21.016,0,3085,0,3937,hard_ground_3
21.018,0,3121,0,3948,hard_ground_3
21.024,0,3239,0,3957,hard_ground_3
21.031,0,3355,0,3960,hard_ground_3
21.034,0,3371,0,3975,hard_ground_3
21.04,0,3383,0,3972,hard_ground_3
21.046,0,3367,0,3977,hard_ground_3
21.048,0,3297,0,3973,hard_ground_3
21.052,0,3173,0,3967,hard_ground_3
21.06,0,2931,0,3960,hard_ground_3
21.066,0,2919,0,3965,hard_ground_3
21.066,0,3065,0,3968,hard_ground_3
21.073,0,3308,0,3972,hard_ground_3
21.081,0,3430,0,3974,hard_ground_3
21.081,0,3464,0,3974,hard_ground_3
21.088,0,3470,0,3975,hard_ground_3
21.094,0,3433,0,3974,hard_ground_3
21.096,0,3383,0,3971,hard_ground_3
21.101,0,3296,0,3961,hard_ground_3
21.109,0,3292,0,3949,hard_ground_3
21.115,0,3301,0,3948,hard_ground_3
21.116,0,3362,0,3936,hard_ground_3
21.122,0,3381,0,3937,hard_ground_3
21.129,0,3411,0,3947,hard_ground_3
21.135,0,3474,0,3952,hard_ground_3
21.14,0,3577,0,3951,hard_ground_3
21.143,0,3673,0,3954,hard_ground_3
21.149,0,3674,0,3953,hard_ground_3
21.151,0,3578,0,3948,hard_ground_3
21.157,0,3457,0,3941,hard_ground_3
21.164,0,3289,0,3935,hard_ground_3
21.17,0,2824,0,3931,hard_ground_3
21.171,0,2595,0,3916,hard_ground_3
21.178,0,2646,0,3930,hard_ground_3
21.184,0,2792,0,3943,hard_ground_3
21.184,0,3144,0,3956,hard_ground_3
21.192,0,3417,0,3973,hard_ground_3
21.198,0,3459,0,3982,hard_ground_3
21.205,0,3461,0,3985,hard_ground_3
21.206,0,3465,0,3987,hard_ground_3
21.212,0,3448,0,3984,hard_ground_3
21.219,0,3427,0,3986,hard_ground_3
21.225,0,3403,0,3987,hard_ground_3
21.226,0,3398,0,3980,hard_ground_3
21.234,0,3392,0,3982,hard_ground_3
21.24,0,3381,0,3979,hard_ground_3
21.24,0,3394,0,3976,hard_ground_3
21.249,0,3409,0,3976,hard_ground_3
21.254,0,3426,0,3967,hard_ground_3
21.257,0,3444,0,3968,hard_ground_3
21.265,0,3422,0,3969,hard_ground_3
21.27,0,3431,0,3975,hard_ground_3
21.275,0,3417,0,3977,hard_ground_3
21.278,0,3424,0,3972,hard_ground_3
21.285,0,3443,0,3968,hard_ground_3
21.289,0,3433,0,3964,hard_ground_3
21.295,0,3434,0,3963,hard_ground_3
21.295,0,3451,0,3959,hard_ground_3
21.303,0,3472,0,3965,hard_ground_3
21.309,0,3567,0,3965,hard_ground_3
21.311,0,3668,0,3965,hard_ground_3
21.316,0,3662,0,3962,hard_ground_3
21.323,0,3575,0,3961,hard_ground_3
21.33,0,3459,0,3955,hard_ground_3
21.335,0,3362,0,3949,hard_ground_3
21.337,0,2885,0,3945,hard_ground_3
21.344,0,2603,0,3943,hard_ground_3
21.35,0,2654,0,3945,hard_ground_3
21.351,0,2839,0,3958,hard_ground_3
21.358,0,3256,0,3974,hard_ground_3
21.365,0,3417,0,3978,hard_ground_3
21.365,0,3450,0,3990,hard_ground_3
21.373,0,3466,0,3997,hard_ground_3
21.378,0,3474,0,3996,hard_ground_3
21.385,0,3457,0,3996,hard_ground_3
21.386,0,3411,0,3993,hard_ground_3
21.394,0,3353,0,3982,hard_ground_3
21.399,0,3342,0,3988,hard_ground_3
21.401,0,3371,0,3979,hard_ground_3
21.406,0,3440,0,3980,hard_ground_3
21.414,0,3492,0,3976,hard_ground_3
21.415,0,3542,0,3973,hard_ground_3
21.42,0,3545,0,3963,hard_ground_3
21.429,0,3536,0,3958,hard_ground_3
21.435,0,3458,0,3958,hard_ground_3
21.44,0,3456,0,3955,hard_ground_3
21.441,0,3516,0,3959,hard_ground_3
21.448,0,3535,0,3975,hard_ground_3
21.455,0,3554,0,3982,hard_ground_3
21.46,0,3553,0,3981,hard_ground_3
21.462,0,3457,0,3979,hard_ground_3
21.469,0,3283,0,3976,hard_ground_3
21.474,0,2658,0,3966,hard_ground_3
21.476,0,2154,0,3958,hard_ground_3
21.483,0,2801,0,3968,hard_ground_3
21.49,0,3380,0,3980,hard_ground_3
21.49,0,3574,0,3989,hard_ground_3
21.5,0,3701,0,4000,hard_ground_3
21.504,0,3706,0,3998,hard_ground_3
21.51,0,3681,0,3995,hard_ground_3
21.514,0,3532,0,3979,hard_ground_3
21.518,0,3099,0,3970,hard_ground_3
21.525,0,1493,0,3947,hard_ground_3
21.525,0,406,0,3940,hard_ground_3
21.535,0,1172,0,3941,hard_ground_3
21.538,0,2908,0,3956,hard_ground_3
21.54,0,3427,0,3972,hard_ground_3
21.549,0,3551,0,3991,hard_ground_3
21.552,0,3609,0,4000,hard_ground_3
21.56,0,3626,0,4000,hard_ground_3
21.56,0,3572,0,4004,hard_ground_3
21.566,0,3472,0,4000,hard_ground_3
21.573,0,3357,0,3996,hard_ground_3
21.578,0,2761,0,3989,hard_ground_3
21.58,0,851,0,3982,hard_ground_3
21.587,0,1955,0,3975,hard_ground_3
21.594,0,2539,0,3971,hard_ground_3
21.594,0,2917,0,3980,hard_ground_3
21.603,0,3436,0,3985,hard_ground_3
21.608,0,3591,0,3990,hard_ground_3
21.614,0,3663,0,4000,hard_ground_3
21.615,0,3704,0,3998,hard_ground_3
21.622,0,3671,0,3994,hard_ground_3
21.629,0,3583,0,3990,hard_ground_3
21.635,0,3382,0,3981,hard_ground_3
21.639,0,2919,0,3956,hard_ground_3
21.643,0,1759,0,3956,hard_ground_3
21.65,0,2011,0,3949,hard_ground_3
21.65,0,2961,0,3965,hard_ground_3
21.657,0,3135,0,3987,hard_ground_3
21.663,0,3368,0,3993,hard_ground_3
21.669,0,3493,0,3991,hard_ground_3
21.67,0,3510,0,3992,hard_ground_3
21.678,0,3505,0,3994,hard_ground_3
21.684,0,3475,0,4000,hard_ground_3
21.684,0,3438,0,4004,hard_ground_3
21.691,0,3393,0,4003,hard_ground_3
21.698,0,3349,0,3999,hard_ground_3
21.704,0,3265,0,4000,hard_ground_3
21.708,0,3223,0,3997,hard_ground_3
21.712,0,3246,0,3995,hard_ground_3
21.719,0,3271,0,3997,hard_ground_3
21.725,0,3226,0,3994,hard_ground_3
21.726,0,3098,0,3994,hard_ground_3
21.733,0,2885,0,3990,hard_ground_3
21.737,0,2834,0,3993,hard_ground_3
21.743,0,2959,0,3996,hard_ground_3
21.747,0,3151,0,3993,hard_ground_3
21.754,0,3268,0,4003,hard_ground_3
21.754,0,3442,0,3994,hard_ground_3
21.761,0,3518,0,4005,hard_ground_3
21.767,0,3541,0,4004,hard_ground_3
21.774,0,3546,0,4000,hard_ground_3
21.778,0,3497,0,3991,hard_ground_3
21.781,0,3347,0,3984,hard_ground_3
21.788,0,3111,0,3975,hard_ground_3
21.788,0,2995,0,3959,hard_ground_3
21.796,0,3118,0,3962,hard_ground_3
21.803,0,3291,0,3968,hard_ground_3
21.808,0,3474,0,3973,hard_ground_3
21.81,0,3546,0,3985,hard_ground_3
21.817,0,3557,0,3995,hard_ground_3
21.823,0,3476,0,3994,hard_ground_3
21.825,0,3383,0,3980,hard_ground_3
21.83,0,3059,0,3968,hard_ground_3
21.839,0,2774,0,3970,hard_ground_3
21.844,0,2949,0,3966,hard_ground_3
21.849,0,3244,0,3979,hard_ground_3
21.851,0,3429,0,3989,hard_ground_3
21.858,0,3519,0,3988,hard_ground_3
21.864,0,3529,0,3988,hard_ground_3
21.869,0,3462,0,3995,hard_ground_3
21.874,0,3426,0,3996,hard_ground_3
21.879,0,3417,0,3993,hard_ground_3
21.882,0,3435,0,3997,hard_ground_3
21.888,0,3526,0,4003,hard_ground_3
21.893,0,3587,0,3998,hard_ground_3
21.899,0,3593,0,3998,hard_ground_3
21.904,0,3577,0,4001,hard_ground_3
21.907,0,3550,0,3996,hard_ground_3
21.914,0,3473,0,3991,hard_ground_3
21.914,0,3419,0,3990,hard_ground_3
21.921,0,3409,0,3979,hard_ground_3
21.928,0,3389,0,3976,hard_ground_3
21.93,0,3358,0,3985,hard_ground_3
21.938,0,3262,0,3992,hard_ground_3
21.944,0,3226,0,3986,hard_ground_3
21.948,0,2749,0,3969,hard_ground_3
21.954,0,2166,0,3947,hard_ground_3
21.955,0,1984,0,3948,hard_ground_3
21.963,0,2797,0,3954,hard_ground_3
21.969,0,3220,0,3965,hard_ground_3
21.97,0,3494,0,3974,hard_ground_3
21.976,0,3602,0,3978,hard_ground_3
21.983,0,3535,0,3984,hard_ground_3
21.989,0,3336,0,3971,hard_ground_3
21.992,0,2300,0,3959,hard_ground_3
21.997,0,0,0,3967,hard_ground_3
22.004,0,2069,0,3978,hard_ground_3
22.005,0,3210,0,3992,hard_ground_3
22.014,0,3493,0,4001,hard_ground_3
22.017,0,3664,0,4013,hard_ground_3
22.024,0,3719,0,4015,hard_ground_3
22.025,0,3740,0,4013,hard_ground_3
22.032,0,3714,0,4005,hard_ground_3
22.038,0,3625,0,4010,hard_ground_3
22.044,0,3614,0,4013,hard_ground_3
22.045,0,3602,0,4018,hard_ground_3
22.053,0,3605,0,4009,hard_ground_3
22.059,0,3616,0,3999,hard_ground_3
