time,fsr1,fsr2,fsr3,fsr4,label
19.921,4030,0,3909,0,hard_ground_20
19.927,4027,0,3901,0,hard_ground_20
19.928,4028,0,3906,0,hard_ground_20
19.935,4028,0,3916,0,hard_ground_20
19.942,4029,0,3927,0,hard_ground_20
19.942,4031,0,3927,0,hard_ground_20
19.951,4031,0,3916,0,hard_ground_20
19.956,4033,0,3910,0,hard_ground_20
19.962,4026,0,3892,0,hard_ground_20
19.963,4027,0,3864,0,hard_ground_20
19.97,4021,0,3839,0,hard_ground_20
19.976,4023,0,3798,0,hard_ground_20
19.982,4027,0,3718,3981,hard_ground_20
19.983,4035,0,3744,0,hard_ground_20
19.99,4029,0,3399,0,hard_ground_20
19.997,4006,0,3624,3453,hard_ground_20
19.998,4016,0,3154,0,hard_ground_20
20.005,4019,0,2792,3956,hard_ground_20
20.011,4014,0,2850,3721,hard_ground_20
20.012,4018,0,2674,3685,hard_ground_20
20.018,4010,0,1845,0,hard_ground_20
20.025,4007,0,2334,0,hard_ground_20
20.032,4013,0,2124,0,hard_ground_20
20.032,4017,0,3227,0,hard_ground_20
20.041,4027,0,3231,0,hard_ground_20
20.046,4031,0,3247,0,hard_ground_20
20.047,4038,0,3455,0,hard_ground_20
20.056,4044,0,3552,3688,hard_ground_20
20.06,4039,0,3604,3470,hard_ground_20
20.067,4037,0,3613,0,hard_ground_20
20.067,4030,0,3218,0,hard_ground_20
20.074,4016,0,1924,0,hard_ground_20
20.08,4018,0,0,0,hard_ground_20
20.086,4011,0,0,2950,hard_ground_20
20.091,4003,0,2055,0,hard_ground_20
20.094,4014,0,672,0,hard_ground_20
20.099,4012,0,0,0,hard_ground_20
20.102,4023,0,0,2847,hard_ground_20
20.109,4019,0,2277,3918,hard_ground_20
20.115,4015,0,3058,3905,hard_ground_20
20.122,4012,0,3027,0,hard_ground_20
20.123,4014,0,1018,0,hard_ground_20
20.129,4019,0,0,3683,hard_ground_20
20.136,4027,0,0,3647,hard_ground_20
20.141,4030,0,2677,3604,hard_ground_20
20.143,4030,0,3077,3723,hard_ground_20
20.15,4031,0,2883,3718,hard_ground_20
20.157,4027,0,2683,3739,hard_ground_20
20.158,4017,0,2647,3474,hard_ground_20
20.164,4006,0,2601,2741,hard_ground_20
20.171,3997,0,2630,0,hard_ground_20
20.172,4002,0,2543,0,hard_ground_20
20.18,4003,0,2773,0,hard_ground_20
20.185,4009,0,3109,0,hard_ground_20
20.191,4013,0,3269,0,hard_ground_20
20.196,4021,0,3370,0,hard_ground_20
20.199,4021,0,3474,0,hard_ground_20
20.205,4021,0,3557,0,hard_ground_20
20.211,4028,0,3570,0,hard_ground_20
20.213,4034,0,3613,0,hard_ground_20
20.22,4029,0,3686,0,hard_ground_20
20.227,4036,0,3693,0,hard_ground_20
20.227,4028,0,3688,0,hard_ground_20
20.234,4029,0,3712,0,hard_ground_20
20.241,4024,0,3682,0,hard_ground_20
20.246,4030,0,3678,0,hard_ground_20
20.247,4029,0,3666,0,hard_ground_20
20.255,4028,0,3608,0,hard_ground_20
20.261,4031,0,3652,0,hard_ground_20
20.266,4035,0,3688,0,hard_ground_20
20.268,4035,0,3699,0,hard_ground_20
20.275,4031,0,3636,0,hard_ground_20
20.281,4036,0,3604,0,hard_ground_20
20.286,4032,0,3572,0,hard_ground_20
20.289,4033,0,3523,0,hard_ground_20
20.296,4036,0,3466,0,hard_ground_20
20.296,4037,0,3383,0,hard_ground_20
20.304,4036,0,3211,0,hard_ground_20
20.309,4032,0,3176,0,hard_ground_20
20.313,4038,0,3176,0,hard_ground_20
20.321,4039,0,3173,0,hard_ground_20
20.324,4039,0,3186,0,hard_ground_20
20.33,4042,0,3220,0,hard_ground_20
20.336,4045,0,3281,0,hard_ground_20
20.337,4043,0,3339,0,hard_ground_20
20.344,4043,0,3473,0,hard_ground_20
20.351,4042,0,3557,0,hard_ground_20
20.352,4042,0,3578,0,hard_ground_20
20.358,4041,0,3528,0,hard_ground_20
20.365,4037,0,3144,0,hard_ground_20
20.367,4035,0,2074,0,hard_ground_20
20.372,4024,0,0,0,hard_ground_20
20.379,4017,0,1187,0,hard_ground_20
20.386,4010,0,2826,0,hard_ground_20
20.386,4009,0,3343,0,hard_ground_20
20.393,4018,0,3274,0,hard_ground_20
20.4,4023,0,1308,0,hard_ground_20
20.402,4015,0,0,0,hard_ground_20
20.407,4007,0,0,1355,hard_ground_20
20.414,3986,0,2920,0,hard_ground_20
20.421,3973,0,3473,0,hard_ground_20
20.422,3967,0,3547,0,hard_ground_20
20.428,3973,0,3397,3237,hard_ground_20
20.435,3982,0,3206,2393,hard_ground_20
20.441,3963,0,3501,402,hard_ground_20
20.442,3930,0,3579,3353,hard_ground_20
20.449,3864,0,3513,3464,hard_ground_20
20.455,3708,0,3408,3439,hard_ground_20
20.461,3115,0,3029,3479,hard_ground_20
20.462,2655,0,0,3412,hard_ground_20
20.47,2566,0,0,3361,hard_ground_20
20.476,2187,0,0,3433,hard_ground_20
20.479,2225,0,0,3492,hard_ground_20
20.486,2605,0,0,3529,hard_ground_20
20.491,3020,0,2050,3716,hard_ground_20
20.491,3191,0,2596,3782,hard_ground_20
20.5,3009,0,3101,3866,hard_ground_20
20.505,0,0,3155,3898,hard_ground_20
20.505,0,0,2789,3914,hard_ground_20
20.516,0,0,1664,3910,hard_ground_20
20.519,0,0,0,3886,hard_ground_20
20.525,0,0,0,3760,hard_ground_20
20.525,0,0,0,3829,hard_ground_20
20.532,0,0,0,3875,hard_ground_20
20.539,0,0,0,3918,hard_ground_20
20.542,0,0,0,3937,hard_ground_20
20.546,0,2627,0,3945,hard_ground_20
20.553,0,2844,0,3921,hard_ground_20
20.56,0,2890,0,3907,hard_ground_20
20.56,0,2834,0,3896,hard_ground_20
20.57,0,2813,0,3870,hard_ground_20
20.574,0,2840,0,3856,hard_ground_20
20.581,0,2955,0,3901,hard_ground_20
20.581,0,2974,0,3925,hard_ground_20
20.588,0,3131,0,3937,hard_ground_20
20.594,0,3135,0,3928,hard_ground_20
20.6,0,3158,0,3915,hard_ground_20
20.601,0,3269,0,3902,hard_ground_20
20.609,0,3332,0,3906,hard_ground_20
20.615,0,3490,0,3878,hard_ground_20
20.616,0,3522,0,3865,hard_ground_20
20.622,0,3532,0,3849,hard_ground_20
20.629,0,3527,0,3820,hard_ground_20
20.635,0,3489,0,3772,hard_ground_20
20.636,0,3473,0,3686,hard_ground_20
20.643,0,3451,0,3667,hard_ground_20
20.65,0,3457,0,3765,hard_ground_20
20.651,0,3527,0,3853,hard_ground_20
20.657,0,3652,0,3914,hard_ground_20
20.664,0,3688,0,3927,hard_ground_20
20.671,0,3667,0,3921,hard_ground_20
20.672,0,3598,0,3860,hard_ground_20
20.678,0,3527,0,3840,hard_ground_20
20.685,0,3477,0,3907,hard_ground_20
20.686,0,3580,0,3928,hard_ground_20
20.691,0,3680,0,3966,hard_ground_20
20.699,0,3716,0,3977,hard_ground_20
20.705,0,3723,0,3975,hard_ground_20
20.71,0,3703,0,3975,hard_ground_20
20.713,0,3631,0,3954,hard_ground_20
20.719,0,3440,0,3933,hard_ground_20
20.726,0,3296,0,3891,hard_ground_20
20.727,0,2949,0,3864,hard_ground_20
20.733,0,2430,0,3837,hard_ground_20
20.741,0,2399,0,3838,hard_ground_20
20.742,0,2439,0,3891,hard_ground_20
20.749,0,2834,0,3926,hard_ground_20
20.754,0,3295,0,3930,hard_ground_20
20.76,0,3354,0,3951,hard_ground_20
20.761,0,3473,0,3950,hard_ground_20
20.768,0,3604,0,3955,hard_ground_20
20.775,0,3611,0,3964,hard_ground_20
20.776,0,3595,0,3972,hard_ground_20
20.782,0,3486,0,3977,hard_ground_20
20.789,0,3277,0,3972,hard_ground_20
20.795,0,3098,0,3952,hard_ground_20
20.8,0,3071,0,3938,hard_ground_20
20.804,0,3429,0,3962,hard_ground_20
20.81,0,3492,0,3992,hard_ground_20
20.811,0,3547,0,3983,hard_ground_20
20.819,0,3644,0,3975,hard_ground_20
20.823,0,3691,0,3961,hard_ground_20
20.83,0,3686,0,3940,hard_ground_20
20.831,0,3639,0,3947,hard_ground_20
20.837,0,3710,0,3977,hard_ground_20
20.844,0,3763,0,4000,hard_ground_20
20.85,0,3796,0,3995,hard_ground_20
20.851,0,3799,0,3989,hard_ground_20
20.858,0,3732,0,3964,hard_ground_20
20.865,0,3610,0,3922,hard_ground_20
20.865,0,2886,0,3866,hard_ground_20
20.873,0,1651,0,3756,hard_ground_20
20.879,0,1177,0,3614,hard_ground_20
20.881,0,2551,0,3477,hard_ground_20
20.886,0,3165,0,3667,hard_ground_20
20.893,0,3522,0,3856,hard_ground_20
20.9,0,3646,0,3913,hard_ground_20
20.905,0,3741,0,3944,hard_ground_20
20.907,0,3779,0,3954,hard_ground_20
20.915,0,3805,0,3964,hard_ground_20
20.915,0,3804,0,3972,hard_ground_20
20.924,0,3789,0,3971,hard_ground_20
20.928,0,3743,0,3960,hard_ground_20
20.935,0,3704,0,3946,hard_ground_20
20.94,0,3691,0,3948,hard_ground_20
20.942,0,3718,0,3939,hard_ground_20
20.949,0,3754,0,3948,hard_ground_20
20.949,0,3762,0,3960,hard_ground_20
20.956,0,3793,0,3963,hard_ground_20
20.962,0,3763,0,3981,hard_ground_20
20.969,0,3762,0,3981,hard_ground_20
20.973,0,3798,0,3978,hard_ground_20
20.978,0,3825,0,3988,hard_ground_20
20.983,0,3824,0,3996,hard_ground_20
20.985,0,3836,0,3994,hard_ground_20
20.99,0,3836,0,3991,hard_ground_20
20.998,0,3807,0,3979,hard_ground_20
21.004,0,3781,0,3950,hard_ground_20
21.009,0,3689,0,3946,hard_ground_20
21.011,0,3491,0,3943,hard_ground_20
21.018,0,3386,0,3924,hard_ground_20
21.025,0,3314,0,3942,hard_ground_20
21.025,0,3533,0,3964,hard_ground_20
21.032,0,3717,0,3977,hard_ground_20
21.039,0,3798,0,3986,hard_ground_20
21.044,0,3843,0,3997,hard_ground_20
21.046,0,3857,0,4007,hard_ground_20
21.053,0,3845,0,4001,hard_ground_20
21.059,0,3817,0,3993,hard_ground_20
21.06,0,3774,0,3970,hard_ground_20
21.069,0,3730,0,3951,hard_ground_20
21.073,0,3685,0,3940,hard_ground_20
21.079,0,3656,0,3921,hard_ground_20
21.08,0,3663,0,3920,hard_ground_20
21.088,0,3706,0,3934,hard_ground_20
21.094,0,3753,0,3943,hard_ground_20
21.099,0,3785,0,3951,hard_ground_20
21.101,0,3813,0,3978,hard_ground_20
21.108,0,3826,0,3993,hard_ground_20
21.114,0,3840,0,4001,hard_ground_20
21.115,0,3839,0,3996,hard_ground_20
21.122,0,3828,0,4000,hard_ground_20
21.129,0,3815,0,3997,hard_ground_20
21.13,0,3756,0,3993,hard_ground_20
21.138,0,3723,0,3993,hard_ground_20
21.143,0,3696,0,3980,hard_ground_20
21.145,0,3674,0,3971,hard_ground_20
21.15,0,3665,0,3972,hard_ground_20
21.159,0,3703,0,3976,hard_ground_20
21.164,0,3746,0,3985,hard_ground_20
21.169,0,3833,0,3995,hard_ground_20
21.171,0,3852,0,4000,hard_ground_20
21.178,0,3873,0,3997,hard_ground_20
21.184,0,3876,0,3995,hard_ground_20
21.185,0,3843,0,3996,hard_ground_20
21.193,0,3819,0,3966,hard_ground_20
21.199,0,3760,0,3957,hard_ground_20
21.199,0,3723,0,3940,hard_ground_20
21.209,0,3701,0,3928,hard_ground_20
21.212,0,3712,0,3930,hard_ground_20
21.216,0,3707,0,3946,hard_ground_20
21.223,0,3726,0,3961,hard_ground_20
21.226,0,3753,0,3968,hard_ground_20
21.233,0,3769,0,3986,hard_ground_20
21.239,0,3774,0,3998,hard_ground_20
21.242,0,3801,0,4003,hard_ground_20
21.247,0,3818,0,4003,hard_ground_20
21.254,0,3822,0,4006,hard_ground_20
21.259,0,3833,0,4008,hard_ground_20
21.261,0,3825,0,4002,hard_ground_20
21.268,0,3814,0,3995,hard_ground_20
21.274,0,3784,0,4002,hard_ground_20
21.275,0,3744,0,3975,hard_ground_20
21.284,0,3691,0,3956,hard_ground_20
21.289,0,3690,0,3948,hard_ground_20
21.289,0,3699,0,3945,hard_ground_20
21.296,0,3742,0,3960,hard_ground_20
21.302,0,3788,0,3971,hard_ground_20
21.309,0,3824,0,3994,hard_ground_20
21.314,0,3838,0,4003,hard_ground_20
21.316,0,3844,0,3997,hard_ground_20
21.324,0,3845,0,3998,hard_ground_20
21.324,0,3839,0,4003,hard_ground_20
21.33,0,3828,0,3994,hard_ground_20
21.337,0,3777,0,3989,hard_ground_20
21.342,0,3750,0,3976,hard_ground_20
21.344,0,3716,0,3962,hard_ground_20
21.351,0,3732,0,3960,hard_ground_20
21.358,0,3775,0,3966,hard_ground_20
21.358,0,3824,0,3979,hard_ground_20
21.365,0,3846,0,3988,hard_ground_20
21.372,0,3846,0,3993,hard_ground_20
21.378,0,3836,0,3994,hard_ground_20
21.382,0,3823,0,3988,hard_ground_20
21.386,0,3769,0,3985,hard_ground_20
21.393,0,3742,0,3984,hard_ground_20
21.399,0,3727,0,3987,hard_ground_20
21.4,0,3743,0,3994,hard_ground_20
21.407,0,3760,0,3993,hard_ground_20
21.409,0,3781,0,4002,hard_ground_20
21.417,0,3789,0,4003,hard_ground_20
21.421,0,3777,0,4001,hard_ground_20
21.428,0,3741,0,3999,hard_ground_20
21.428,0,3711,0,3995,hard_ground_20
21.434,0,3709,0,3992,hard_ground_20
21.442,0,3741,0,4000,hard_ground_20
21.449,0,3790,0,4003,hard_ground_20
21.452,0,3833,0,4005,hard_ground_20
21.456,0,3860,0,4007,hard_ground_20
21.462,0,3865,0,4004,hard_ground_20
21.469,0,3853,0,4002,hard_ground_20
21.469,0,3826,0,3980,hard_ground_20
21.476,0,3800,0,3958,hard_ground_20
21.483,0,3761,0,3942,hard_ground_20
21.484,0,3749,0,3926,hard_ground_20
21.49,0,3750,0,3942,hard_ground_20
21.497,0,3781,0,3957,hard_ground_20
21.503,0,3818,0,3969,hard_ground_20
21.505,0,3833,0,3987,hard_ground_20
21.511,0,3832,0,3998,hard_ground_20
21.518,0,3836,0,4005,hard_ground_20
21.518,0,3832,0,4002,hard_ground_20
21.526,0,3819,0,4003,hard_ground_20
21.532,0,3804,0,4004,hard_ground_20
21.535,0,3767,0,4000,hard_ground_20
21.542,0,3747,0,3998,hard_ground_20
21.546,0,3734,0,3996,hard_ground_20
21.552,0,3738,0,3995,hard_ground_20
21.555,0,3752,0,3999,hard_ground_20
21.56,0,3808,0,4001,hard_ground_20
21.567,0,3836,0,4002,hard_ground_20
21.573,0,3833,0,4001,hard_ground_20
21.578,0,3838,0,3998,hard_ground_20
21.58,0,3809,0,3997,hard_ground_20
21.587,0,3773,0,3992,hard_ground_20
21.589,0,3746,0,3988,hard_ground_20
21.597,0,3744,0,3986,hard_ground_20
21.601,0,3758,0,3985,hard_ground_20
21.608,0,3788,0,3992,hard_ground_20
21.608,0,3819,0,3996,hard_ground_20
21.618,0,3829,0,4003,hard_ground_20
21.622,0,3836,0,4004,hard_ground_20
21.628,0,3842,0,4003,hard_ground_20
21.629,0,3825,0,3999,hard_ground_20
21.636,0,3819,0,3992,hard_ground_20
21.643,0,3811,0,3994,hard_ground_20
21.644,0,3816,0,3994,hard_ground_20
21.653,0,3821,0,3989,hard_ground_20
21.657,0,3827,0,3986,hard_ground_20
21.663,0,3827,0,3991,hard_ground_20
21.667,0,3821,0,3996,hard_ground_20
21.671,0,3816,0,3991,hard_ground_20
21.678,0,3806,0,3988,hard_ground_20
21.678,0,3786,0,3994,hard_ground_20
21.685,0,3783,0,3998,hard_ground_20
21.691,0,3787,0,4005,hard_ground_20
21.698,0,3780,0,4007,hard_ground_20
21.702,0,3776,0,4009,hard_ground_20
21.708,0,3737,0,4008,hard_ground_20
21.712,0,3693,0,4010,hard_ground_20
21.716,0,3686,0,4008,hard_ground_20
21.719,0,3699,0,4008,hard_ground_20
21.726,0,3716,0,4008,hard_ground_20
21.733,0,3740,0,4014,hard_ground_20
21.734,0,3773,0,4015,hard_ground_20
21.742,0,3796,0,4015,hard_ground_20
21.747,0,3812,0,4014,hard_ground_20
21.751,0,3823,0,4007,hard_ground_20
21.754,0,3818,0,3999,hard_ground_20
21.761,0,3811,0,3995,hard_ground_20
21.767,0,3808,0,3984,hard_ground_20
21.768,0,3803,0,3977,hard_ground_20
21.776,0,3802,0,3969,hard_ground_20
21.782,0,3812,0,3965,hard_ground_20
21.782,0,3811,0,3959,hard_ground_20
21.79,0,3807,0,3962,hard_ground_20
21.796,0,3813,0,3972,hard_ground_20
21.802,0,3826,0,3990,hard_ground_20
21.807,0,3836,0,3995,hard_ground_20
21.81,0,3848,0,3998,hard_ground_20
21.818,0,3847,0,3996,hard_ground_20
21.818,0,3823,0,3990,hard_ground_20
21.827,0,3727,0,3970,hard_ground_20
21.83,0,3623,0,3960,hard_ground_20
21.838,0,3555,0,3955,hard_ground_20
21.842,0,3612,0,3963,hard_ground_20
21.844,0,3709,0,3961,hard_ground_20
21.851,0,3804,0,3978,hard_ground_20
21.851,0,3830,0,3997,hard_ground_20
21.86,0,3844,0,4002,hard_ground_20
21.865,0,3845,0,4008,hard_ground_20
21.872,0,3835,0,4008,hard_ground_20
21.873,0,3825,0,4004,hard_ground_20
21.879,0,3824,0,4002,hard_ground_20
21.886,0,3813,0,4001,hard_ground_20
21.893,0,3806,0,4002,hard_ground_20
21.897,0,3821,0,3999,hard_ground_20
21.9,0,3825,0,4006,hard_ground_20
21.907,0,3822,0,4006,hard_ground_20
21.907,0,3827,0,4013,hard_ground_20
21.915,0,3822,0,3998,hard_ground_20
21.92,0,3817,0,3996,hard_ground_20
21.924,0,3811,0,3994,hard_ground_20
21.932,0,3797,0,3994,hard_ground_20
21.935,0,3789,0,3994,hard_ground_20
21.942,0,3773,0,4000,hard_ground_20
21.943,0,3710,0,3996,hard_ground_20
21.949,0,3664,0,3989,hard_ground_20
21.955,0,3639,0,3984,hard_ground_20
21.962,0,3661,0,3986,hard_ground_20
21.966,0,3697,0,3990,hard_ground_20
21.969,0,3726,0,3982,hard_ground_20
21.976,0,3725,0,3971,hard_ground_20
21.976,0,3716,0,3959,hard_ground_20
21.984,0,3705,0,3969,hard_ground_20
21.99,0,3704,0,3972,hard_ground_20
21.996,0,3730,0,3988,hard_ground_20
22.001,0,3805,0,3996,hard_ground_20
22.004,0,3852,0,4010,hard_ground_20
22.012,0,3877,0,4016,hard_ground_20
22.017,0,3891,0,4018,hard_ground_20
22.022,0,3889,0,4018,hard_ground_20
22.025,0,3880,0,4014,hard_ground_20
22.032,0,3871,0,4015,hard_ground_20
22.037,0,3860,0,4015,hard_ground_20
22.039,0,3851,0,4005,hard_ground_20
22.046,0,3836,0,4007,hard_ground_20
22.052,0,3824,0,3998,hard_ground_20
22.053,0,3796,0,3994,hard_ground_20
22.06,0,3781,0,3985,hard_ground_20
22.067,0,3766,0,3979,hard_ground_20
22.067,0,3741,0,3973,hard_ground_20
22.075,0,3765,0,3981,hard_ground_20
22.081,0,3804,0,3989,hard_ground_20
22.087,0,3817,0,3988,hard_ground_20
22.088,0,3793,0,3989,hard_ground_20
22.094,0,3632,0,3979,hard_ground_20
22.101,0,3469,0,3957,hard_ground_20
22.103,0,3333,0,3956,hard_ground_20
22.108,0,3430,0,3950,hard_ground_20
22.116,0,3616,0,3963,hard_ground_20
22.121,0,3698,0,3975,hard_ground_20
22.123,0,3724,0,3973,hard_ground_20
22.129,0,3682,0,3982,hard_ground_20
22.136,0,3670,0,3980,hard_ground_20
22.138,0,3695,0,3987,hard_ground_20
22.146,0,3785,0,4000,hard_ground_20
22.15,0,3859,0,4013,hard_ground_20
22.156,0,3867,0,4020,hard_ground_20
22.16,0,3860,0,4024,hard_ground_20
22.165,0,3855,0,4024,hard_ground_20
22.17,0,3832,0,4021,hard_ground_20
22.176,0,3805,0,4014,hard_ground_20
22.181,0,3791,0,3998,hard_ground_20
22.185,0,3790,0,4006,hard_ground_20
22.191,0,3806,0,4002,hard_ground_20
22.192,0,3818,0,4003,hard_ground_20
22.199,0,3808,0,4006,hard_ground_20
22.205,0,3783,0,4002,hard_ground_20
22.205,0,3772,0,3997,hard_ground_20
22.214,0,3778,0,3992,hard_ground_20
22.219,0,3781,0,3995,hard_ground_20
22.227,0,3781,0,3987,hard_ground_20
22.231,0,3801,0,3996,hard_ground_20
22.233,0,3803,0,3998,hard_ground_20
22.241,0,3805,0,3997,hard_ground_20
22.243,0,3793,0,3992,hard_ground_20
22.249,0,3730,0,3993,hard_ground_20
22.254,0,3603,0,3981,hard_ground_20
22.262,0,3592,0,3979,hard_ground_20
22.266,0,3616,0,3984,hard_ground_20
22.269,0,3712,0,3986,hard_ground_20
22.274,0,3703,0,3985,hard_ground_20
22.282,0,3631,0,3974,hard_ground_20
22.282,0,3574,0,3972,hard_ground_20
22.291,0,3461,0,3947,hard_ground_20
22.296,0,3543,0,3957,hard_ground_20
22.298,0,3542,0,3982,hard_ground_20
22.306,0,3651,0,3994,hard_ground_20
22.31,0,3773,0,3990,hard_ground_20
22.316,0,3781,0,3986,hard_ground_20
22.321,0,3744,0,3971,hard_ground_20
22.324,0,3650,0,3932,hard_ground_20
22.33,0,3488,0,3897,hard_ground_20
22.336,0,3252,0,3848,hard_ground_20
22.337,0,3143,0,3816,hard_ground_20
22.344,0,3196,0,3855,hard_ground_20
22.351,0,3386,0,3903,hard_ground_20
22.351,0,3459,0,3892,hard_ground_20
22.358,0,3404,0,3911,hard_ground_20
22.365,0,3312,0,3894,hard_ground_20
22.371,0,2889,0,3877,hard_ground_20
22.376,0,1673,0,3882,hard_ground_20
22.379,0,709,0,3892,hard_ground_20
22.386,0,940,0,3884,hard_ground_20
22.386,0,775,0,3887,hard_ground_20
22.393,0,0,0,3850,hard_ground_20
22.399,0,0,0,3779,hard_ground_20
22.406,0,0,0,3705,hard_ground_20
22.407,0,0,0,3642,hard_ground_20
22.416,0,0,0,3655,hard_ground_20
22.421,0,0,0,3690,hard_ground_20
22.421,0,0,0,3680,hard_ground_20
22.429,0,0,0,2769,hard_ground_20
22.434,0,0,0,0,hard_ground_20
22.441,0,0,0,0,hard_ground_20
22.445,0,0,0,0,hard_ground_20
22.448,0,0,0,0,hard_ground_20
22.455,0,0,1236,0,hard_ground_20
22.458,0,0,1806,0,hard_ground_20
22.462,2758,0,2081,0,hard_ground_20
22.469,2714,0,2605,0,hard_ground_20
22.476,2136,0,2928,0,hard_ground_20
22.481,1577,0,3144,0,hard_ground_20
22.483,2680,0,3240,0,hard_ground_20
22.49,2792,0,3249,0,hard_ground_20
22.496,2738,0,3315,0,hard_ground_20
22.497,2909,0,3297,0,hard_ground_20
22.505,3084,0,3264,0,hard_ground_20
22.511,3180,0,3195,0,hard_ground_20
22.512,3103,0,2941,0,hard_ground_20
22.518,2722,0,2694,0,hard_ground_20
22.526,0,0,1737,0,hard_ground_20
22.53,0,0,0,0,hard_ground_20
22.532,0,0,1300,0,hard_ground_20
22.539,0,0,1988,2150,hard_ground_20
22.546,0,0,2609,3090,hard_ground_20
22.546,0,0,2175,3280,hard_ground_20
22.556,0,0,2576,3131,hard_ground_20
22.559,0,0,2211,2471,hard_ground_20
22.562,0,0,2273,1797,hard_ground_20
22.566,0,0,2116,3471,hard_ground_20
22.573,0,0,2047,3767,hard_ground_20
22.58,0,0,1802,3810,hard_ground_20
22.586,0,1582,1933,3836,hard_ground_20
22.587,0,2675,2041,3817,hard_ground_20
22.594,0,2840,1991,3871,hard_ground_20
22.6,0,3078,1458,3894,hard_ground_20
22.601,0,3317,0,3915,hard_ground_20
22.608,0,3319,0,3951,hard_ground_20
22.615,0,3342,0,3994,hard_ground_20
22.616,0,3518,0,3991,hard_ground_20
22.622,0,3550,0,4001,hard_ground_20
22.629,0,3670,0,4014,hard_ground_20
22.636,0,3733,0,4008,hard_ground_20
22.639,0,3729,0,4000,hard_ground_20
22.643,0,3687,0,3993,hard_ground_20
22.65,0,3586,0,3991,hard_ground_20
22.656,0,3453,0,3992,hard_ground_20
22.657,0,3169,0,3983,hard_ground_20
22.664,0,3145,0,3979,hard_ground_20
22.67,0,3247,0,3966,hard_ground_20
22.675,0,3427,0,3951,hard_ground_20
22.677,0,3481,0,3981,hard_ground_20
22.685,0,3568,0,3991,hard_ground_20
22.691,0,3667,0,4008,hard_ground_20
22.692,0,3725,0,4004,hard_ground_20
22.698,0,3718,0,4004,hard_ground_20
22.705,0,3784,0,4001,hard_ground_20
22.705,0,3777,0,3998,hard_ground_20
22.716,0,3757,0,4006,hard_ground_20
22.719,0,3716,0,4000,hard_ground_20
22.725,0,3669,0,3985,hard_ground_20
22.726,0,3665,0,3965,hard_ground_20
22.734,0,3694,0,3968,hard_ground_20
22.74,0,3715,0,3972,hard_ground_20
22.744,0,3735,0,4003,hard_ground_20
22.747,0,3773,0,4020,hard_ground_20
22.754,0,3772,0,4019,hard_ground_20
22.76,0,3786,0,4010,hard_ground_20
22.765,0,3789,0,3991,hard_ground_20
22.768,0,3777,0,4009,hard_ground_20
22.775,0,3772,0,4013,hard_ground_20
22.776,0,3818,0,4020,hard_ground_20
22.784,0,3830,0,4021,hard_ground_20
22.788,0,3849,0,4018,hard_ground_20
22.795,0,3871,0,4010,hard_ground_20
22.796,0,3866,0,4014,hard_ground_20
22.802,0,3843,0,4025,hard_ground_20
22.809,0,3833,0,4029,hard_ground_20
22.815,0,3820,0,4029,hard_ground_20
22.816,0,3838,0,4029,hard_ground_20
22.823,0,3845,0,4023,hard_ground_20
22.829,0,3855,0,4026,hard_ground_20
22.83,0,3866,0,4026,hard_ground_20
22.837,0,3844,0,4037,hard_ground_20
22.844,0,3841,0,4040,hard_ground_20
22.846,0,3829,0,4039,hard_ground_20
22.851,0,3840,0,4037,hard_ground_20
22.86,0,3855,0,4038,hard_ground_20
22.865,0,3863,0,4039,hard_ground_20
22.869,0,3856,0,4045,hard_ground_20
22.872,0,3837,0,4048,hard_ground_20
22.879,0,3840,0,4046,hard_ground_20
22.881,0,3827,0,4037,hard_ground_20
22.886,0,3804,0,4046,hard_ground_20
22.893,0,3777,0,4043,hard_ground_20
22.9,0,3772,0,4041,hard_ground_20
22.905,0,3761,0,4045,hard_ground_20
22.907,0,3777,0,4042,hard_ground_20
22.914,0,3790,0,4043,hard_ground_20
22.92,0,3821,0,4046,hard_ground_20
22.921,0,3825,0,4046,hard_ground_20
22.927,0,3814,0,4049,hard_ground_20
22.934,0,3810,0,4051,hard_ground_20
22.936,0,3813,0,4050,hard_ground_20
22.943,0,3848,0,4046,hard_ground_20
22.948,0,3860,0,4047,hard_ground_20
22.955,0,3865,0,4045,hard_ground_20
22.956,0,3847,0,4045,hard_ground_20
22.962,0,3806,0,4049,hard_ground_20
22.969,0,3780,0,4050,hard_ground_20
22.969,0,3776,0,4051,hard_ground_20
22.98,0,3822,0,4049,hard_ground_20
22.983,0,3849,0,4049,hard_ground_20
22.99,0,3845,0,4052,hard_ground_20
22.995,0,3846,0,4053,hard_ground_20
22.997,0,3853,0,4052,hard_ground_20
23.004,0,3846,0,4053,hard_ground_20
23.009,0,3834,0,4061,hard_ground_20
23.011,0,3850,0,4055,hard_ground_20
23.018,0,3849,0,4052,hard_ground_20
23.025,0,3854,0,4049,hard_ground_20
23.025,0,3844,0,4050,hard_ground_20
23.033,0,3819,0,4046,hard_ground_20
23.038,0,3821,0,4051,hard_ground_20
23.045,0,3822,0,4048,hard_ground_20
23.046,0,3819,0,4049,hard_ground_20
23.053,0,3818,0,4053,hard_ground_20
23.059,0,3850,0,4047,hard_ground_20
23.06,0,3864,0,4046,hard_ground_20
23.066,0,3867,0,4045,hard_ground_20
23.073,0,3830,0,4053,hard_ground_20
23.079,0,3805,0,4052,hard_ground_20
23.081,0,3824,0,4055,hard_ground_20
