time,fsr1,fsr2,fsr3,fsr4,label
18.185,3827,0,0,0,grass_14
18.191,3814,0,0,0,grass_14
18.192,3798,0,0,0,grass_14
18.198,3785,0,898,0,grass_14
18.205,3765,0,0,0,grass_14
18.211,3744,0,0,0,grass_14
18.212,3693,0,0,0,grass_14
18.219,3625,0,0,0,grass_14
18.226,3642,0,0,0,grass_14
18.227,3724,0,0,0,grass_14
18.233,3783,0,0,0,grass_14
18.24,3862,0,0,0,grass_14
18.246,3908,0,0,0,grass_14
18.247,3937,0,0,0,grass_14
18.254,3940,0,0,0,grass_14
18.261,3939,0,0,0,grass_14
18.262,3928,0,0,0,grass_14
18.267,3916,0,1660,0,grass_14
18.275,3910,0,1815,0,grass_14
18.28,3854,0,1848,0,grass_14
18.283,3792,0,1787,0,grass_14
18.288,3758,0,567,0,grass_14
18.296,3680,0,0,0,grass_14
18.3,3566,0,0,0,grass_14
18.302,3547,0,0,0,grass_14
18.309,3570,0,0,0,grass_14
18.309,3638,0,0,0,grass_14
18.321,3764,0,842,0,grass_14
18.324,3801,0,0,0,grass_14
18.33,3816,0,0,0,grass_14
18.336,3851,0,0,0,grass_14
18.337,3882,0,0,0,grass_14
18.344,3892,0,0,0,grass_14
18.351,3907,0,0,0,grass_14
18.352,3914,0,0,0,grass_14
18.358,3917,0,0,0,grass_14
18.365,3924,0,0,0,grass_14
18.367,3920,0,0,0,grass_14
18.373,3918,0,0,0,grass_14
18.379,3917,0,0,0,grass_14
18.386,3918,0,0,0,grass_14
18.386,3908,0,0,0,grass_14
18.393,3902,0,0,0,grass_14
18.399,3871,0,1345,0,grass_14
18.405,3861,0,1798,0,grass_14
18.407,3847,0,1878,0,grass_14
18.413,3814,0,1909,0,grass_14
18.42,3789,0,1898,0,grass_14
18.421,3782,0,1896,0,grass_14
18.427,3776,0,1874,0,grass_14
18.434,3784,0,1818,0,grass_14
18.44,3807,0,1790,0,grass_14
18.441,3832,0,1805,0,grass_14
18.448,3860,0,1855,0,grass_14
18.455,3878,0,1718,0,grass_14
18.456,3883,0,963,0,grass_14
18.462,3866,0,0,0,grass_14
18.469,3852,0,0,0,grass_14
18.476,3847,0,0,0,grass_14
18.476,3840,0,0,0,grass_14
18.483,3826,0,0,0,grass_14
18.489,3828,0,0,0,grass_14
18.491,3827,0,0,0,grass_14
18.497,3833,0,0,0,grass_14
18.504,3825,0,0,0,grass_14
18.51,3829,0,0,0,grass_14
18.51,3861,0,0,0,grass_14
18.517,3898,0,0,0,grass_14
18.524,3931,0,0,0,grass_14
18.526,3950,0,0,0,grass_14
18.531,3962,0,0,0,grass_14
18.538,3964,0,0,0,grass_14
18.545,3970,0,0,0,grass_14
18.545,3969,0,0,0,grass_14
18.554,3957,0,0,0,grass_14
18.559,3934,0,0,0,grass_14
18.562,3930,0,0,0,grass_14
18.566,3903,0,0,0,grass_14
18.573,3859,0,0,0,grass_14
18.58,3870,0,0,0,grass_14
18.583,3843,0,1561,0,grass_14
18.587,3841,0,1990,0,grass_14
18.594,3836,0,2024,0,grass_14
18.6,3826,0,2079,0,grass_14
18.601,3804,0,1167,0,grass_14
18.608,3787,0,0,0,grass_14
18.615,3787,0,0,0,grass_14
18.616,3786,0,0,0,grass_14
18.622,3804,0,1045,0,grass_14
18.63,3850,0,1921,0,grass_14
18.635,3854,0,1845,0,grass_14
18.636,3849,0,0,0,grass_14
18.643,3794,0,0,0,grass_14
18.65,3711,0,0,0,grass_14
18.651,3678,0,0,0,grass_14
18.659,3779,0,0,0,grass_14
18.664,3869,0,0,0,grass_14
18.668,3913,0,0,0,grass_14
18.671,3933,0,2371,0,grass_14
18.68,3938,0,2562,0,grass_14
18.684,3943,0,2514,0,grass_14
18.69,3942,0,1421,0,grass_14
18.692,3944,0,0,0,grass_14
18.698,3938,0,0,0,grass_14
18.705,3931,0,0,0,grass_14
18.706,3926,0,0,0,grass_14
18.712,3932,0,0,0,grass_14
18.719,3930,0,0,0,grass_14
18.725,3941,0,0,0,grass_14
18.726,3942,0,0,0,grass_14
18.733,3941,0,1236,0,grass_14
18.739,3943,0,2172,0,grass_14
18.741,3943,0,2459,0,grass_14
18.747,3928,0,2476,0,grass_14
18.754,3917,0,992,0,grass_14
18.76,3877,0,0,0,grass_14
18.761,3805,0,0,0,grass_14
18.768,3786,0,0,0,grass_14
18.774,3754,0,0,0,grass_14
18.776,3756,0,0,0,grass_14
18.783,3749,0,0,0,grass_14
18.788,3806,0,0,0,grass_14
18.792,3855,0,0,0,grass_14
18.8,3887,0,0,0,grass_14
18.802,3882,0,0,0,grass_14
18.809,3872,0,0,0,grass_14
18.809,3841,0,0,0,grass_14
18.816,3870,0,0,0,grass_14
18.823,3887,0,1886,0,grass_14
18.83,3914,0,2896,0,grass_14
18.834,3932,0,3200,0,grass_14
18.837,3957,0,3318,0,grass_14
18.843,3990,0,3372,0,grass_14
18.85,4000,0,3399,0,grass_14
18.851,4000,0,3326,0,grass_14
18.858,3995,0,3061,0,grass_14
18.864,3988,0,2565,0,grass_14
18.865,3987,0,1368,0,grass_14
18.872,3981,0,0,0,grass_14
18.878,3969,0,0,0,grass_14
18.884,3958,0,0,0,grass_14
18.886,3952,0,0,0,grass_14
18.892,3947,0,851,0,grass_14
18.9,3944,0,1631,0,grass_14
18.9,3943,0,1534,0,grass_14
18.908,3948,0,0,0,grass_14
18.913,3936,0,0,0,grass_14
18.916,3912,0,0,0,grass_14
18.924,3895,0,0,0,grass_14
18.927,3902,0,0,0,grass_14
18.934,3904,0,1873,0,grass_14
18.935,3924,0,2653,0,grass_14
18.941,3962,0,2222,0,grass_14
18.949,3965,0,1512,0,grass_14
18.955,3968,0,1132,0,grass_14
18.957,3958,0,1750,0,grass_14
18.962,3937,0,2660,0,grass_14
18.969,3918,0,3366,0,grass_14
18.973,3949,0,3539,0,grass_14
18.975,3973,0,3514,0,grass_14
18.984,3992,0,3396,0,grass_14
18.989,3996,0,3132,0,grass_14
18.993,3972,0,2280,0,grass_14
18.997,3920,0,2087,0,grass_14
19.003,3848,0,1667,0,grass_14
19.005,3888,0,626,0,grass_14
19.01,3921,0,0,0,grass_14
19.017,3956,0,0,0,grass_14
19.024,3962,0,0,0,grass_14
19.025,3957,0,0,0,grass_14
19.031,3959,0,1099,0,grass_14
19.038,3980,0,1526,0,grass_14
19.044,3996,0,1864,0,grass_14
19.045,3995,0,1928,0,grass_14
19.052,3988,0,1651,0,grass_14
19.059,3968,0,0,0,grass_14
19.06,3941,0,0,0,grass_14
19.066,3937,0,0,0,grass_14
19.073,3952,0,0,0,grass_14
19.075,3957,0,0,0,grass_14
19.084,3956,0,0,0,grass_14
19.088,3955,0,621,0,grass_14
19.094,3959,0,1065,0,grass_14
19.096,3968,0,0,0,grass_14
19.101,3974,0,0,0,grass_14
19.108,3971,0,0,0,grass_14
19.114,3957,0,0,0,grass_14
19.115,3924,0,0,0,grass_14
19.122,3893,0,1874,0,grass_14
19.129,3909,0,3029,0,grass_14
19.129,3947,0,3166,0,grass_14
19.137,3968,0,3268,0,grass_14
19.142,3964,0,3240,0,grass_14
19.145,3950,0,3140,0,grass_14
19.15,3840,0,2552,0,grass_14
19.157,3693,0,0,0,grass_14
19.163,3562,0,0,0,grass_14
19.169,3538,0,0,0,grass_14
19.172,3542,0,0,0,grass_14
19.177,3507,0,0,0,grass_14
19.184,3505,0,0,0,grass_14
19.189,3610,0,0,0,grass_14
19.193,3741,0,0,0,grass_14
19.199,3820,0,0,0,grass_14
19.199,3880,0,0,0,grass_14
19.208,3885,0,0,0,grass_14
19.212,3840,0,0,0,grass_14
19.217,3786,0,0,0,grass_14
19.224,3736,0,0,0,grass_14
19.228,3719,0,0,0,grass_14
19.233,3635,0,0,0,grass_14
19.233,3522,0,0,0,grass_14
19.242,3490,0,0,0,grass_14
19.247,3257,0,0,0,grass_14
19.253,2524,0,0,0,grass_14
19.253,0,0,0,0,grass_14
19.261,0,0,0,0,grass_14
19.267,0,0,0,0,grass_14
19.27,0,0,0,0,grass_14
19.279,0,0,0,0,grass_14
19.282,0,0,0,0,grass_14
19.289,0,0,0,0,grass_14
19.289,0,0,0,0,grass_14
19.295,0,0,0,0,grass_14
19.302,0,0,0,0,grass_14
19.304,0,0,0,0,grass_14
19.309,0,0,0,0,grass_14
19.316,0,0,0,0,grass_14
19.323,0,0,0,0,grass_14
19.324,0,0,0,0,grass_14
19.33,0,0,0,0,grass_14
19.337,0,0,0,0,grass_14
19.343,0,0,0,0,grass_14
19.344,0,0,0,0,grass_14
19.351,0,0,0,0,grass_14
19.358,0,0,0,0,grass_14
19.358,0,0,0,0,grass_14
19.367,0,0,0,0,grass_14
19.372,0,0,0,0,grass_14
19.379,0,0,0,0,grass_14
19.383,2643,0,0,0,grass_14
19.386,2754,0,0,0,grass_14
19.392,2921,0,0,0,grass_14
19.394,2805,0,0,0,grass_14
19.399,0,0,0,0,grass_14
19.406,0,0,0,0,grass_14
19.413,0,0,0,0,grass_14
19.414,0,0,0,0,grass_14
19.42,2552,0,0,0,grass_14
19.427,3216,0,0,0,grass_14
19.429,3255,0,0,0,grass_14
19.434,3130,0,0,0,grass_14
19.442,2487,0,0,0,grass_14
19.448,2158,0,470,0,grass_14
19.451,2476,0,0,0,grass_14
19.455,3331,0,0,0,grass_14
19.462,3505,0,0,0,grass_14
19.468,3580,0,0,0,grass_14
19.469,3370,0,0,0,grass_14
19.476,2701,0,0,0,grass_14
19.483,2423,0,0,0,grass_14
19.484,2548,0,0,0,grass_14
19.491,2910,0,0,0,grass_14
19.496,3120,0,0,0,grass_14
19.499,2527,0,0,0,grass_14
19.504,644,0,0,0,grass_14
19.51,0,0,0,0,grass_14
19.517,1059,0,0,0,grass_14
19.517,2865,0,0,0,grass_14
19.525,3451,0,0,0,grass_14
19.531,3250,0,0,0,grass_14
19.538,2267,0,2444,0,grass_14
19.542,2811,0,3033,0,grass_14
19.545,3119,0,3039,0,grass_14
19.552,3603,0,3302,0,grass_14
19.554,3711,0,3407,0,grass_14
19.559,3719,0,3525,0,grass_14
19.566,3704,0,3613,0,grass_14
19.573,3694,0,3627,0,grass_14
19.575,3694,0,3603,0,grass_14
19.58,3693,0,3620,0,grass_14
19.587,3751,0,3632,0,grass_14
19.593,3845,0,3646,0,grass_14
19.594,3879,0,3657,0,grass_14
19.6,3887,0,3633,0,grass_14
19.6,3913,0,3563,0,grass_14
19.608,3903,0,3571,0,grass_14
19.616,3881,0,3525,0,grass_14
19.622,3898,0,3484,0,grass_14
19.625,3915,0,3499,0,grass_14
19.629,3938,0,3441,0,grass_14
19.636,3977,0,3490,0,grass_14
19.642,3997,0,3613,0,grass_14
19.642,4005,0,3703,0,grass_14
19.649,4006,0,3742,0,grass_14
19.656,4012,0,3773,0,grass_14
19.659,4019,0,3762,0,grass_14
19.667,4026,0,3783,0,grass_14
19.67,4029,0,3814,0,grass_14
19.677,4032,0,3813,0,grass_14
19.677,4033,0,3809,0,grass_14
19.685,4033,0,3797,0,grass_14
19.691,4028,0,3773,0,grass_14
19.698,4030,0,3732,0,grass_14
19.698,4029,0,3720,0,grass_14
19.705,4024,0,3668,0,grass_14
19.711,4017,0,3723,0,grass_14
19.713,4013,0,3731,0,grass_14
19.719,4015,0,3712,0,grass_14
19.726,4011,0,3741,0,grass_14
19.732,4012,0,3744,0,grass_14
19.733,4022,0,3738,0,grass_14
19.739,4021,0,3758,0,grass_14
19.746,4023,0,3774,0,grass_14
19.753,4016,0,3785,0,grass_14
19.754,4018,0,3808,0,grass_14
19.76,4018,0,3821,0,grass_14
19.767,4016,0,3839,0,grass_14
19.767,4020,0,3821,0,grass_14
19.775,4018,0,3798,0,grass_14
19.781,4016,0,3809,0,grass_14
19.785,4012,0,3800,0,grass_14
19.788,4012,0,3824,0,grass_14
19.795,4019,0,3827,0,grass_14
19.802,4016,0,3824,0,grass_14
19.802,4016,0,3818,0,grass_14
19.81,4021,0,3792,0,grass_14
19.816,4019,0,3808,0,grass_14
19.818,4026,0,3824,0,grass_14
19.827,4029,0,3813,0,grass_14
19.83,4032,0,3809,0,grass_14
19.836,4032,0,3818,0,grass_14
19.838,4030,0,3829,0,grass_14
19.844,4025,0,3829,0,grass_14
19.852,4023,0,3823,0,grass_14
19.857,4026,0,3817,0,grass_14
19.86,4029,0,3812,0,grass_14
19.864,4029,0,3807,0,grass_14
19.872,4027,0,3803,0,grass_14
19.877,4033,0,3792,0,grass_14
19.878,4029,0,3786,0,grass_14
19.885,4035,0,3794,0,grass_14
19.892,4038,0,3781,0,grass_14
19.893,4040,0,3789,0,grass_14
19.899,4036,0,3791,0,grass_14
19.906,4031,0,3836,0,grass_14
19.908,4029,0,3844,0,grass_14
19.913,4037,0,3838,0,grass_14
19.921,4029,0,3856,0,grass_14
19.927,4027,0,3836,0,grass_14
19.927,4029,0,3801,0,grass_14
19.934,4032,0,3788,0,grass_14
19.941,4030,0,3819,0,grass_14
19.943,4034,0,3813,0,grass_14
19.948,4036,0,3797,0,grass_14
19.955,4033,0,3788,0,grass_14
19.962,4035,0,3743,0,grass_14
19.962,4034,0,3750,0,grass_14
19.971,4035,0,3703,0,grass_14
19.976,4035,0,3676,0,grass_14
19.979,4034,0,3729,0,grass_14
19.985,4029,0,3764,0,grass_14
19.99,4030,0,3761,0,grass_14
19.996,4033,0,3736,0,grass_14
19.998,4038,0,3737,0,grass_14
20.003,4043,0,3709,0,grass_14
20.011,4049,0,3682,0,grass_14
20.016,4045,0,3649,0,grass_14
20.017,4039,0,3726,0,grass_14
20.024,4040,0,3761,0,grass_14
20.031,4046,0,3775,0,grass_14
20.033,4045,0,3716,0,grass_14
20.038,4046,0,3573,0,grass_14
20.046,4043,0,3542,0,grass_14
20.052,4031,0,3634,0,grass_14
20.053,4030,0,3665,0,grass_14
20.059,4032,0,3638,0,grass_14
20.066,4033,0,3486,0,grass_14
20.072,4034,0,2861,0,grass_14
20.073,4030,0,0,0,grass_14
20.08,4023,0,0,0,grass_14
20.087,4015,0,0,0,grass_14
20.088,4029,0,0,0,grass_14
20.094,4035,0,0,0,grass_14
20.101,4041,0,0,0,grass_14
20.103,4045,0,0,0,grass_14
20.108,4037,0,0,4030,grass_14
20.116,4039,0,0,3989,grass_14
20.121,4047,0,0,4044,grass_14
20.125,4037,0,0,4054,grass_14
20.128,4037,0,0,4047,grass_14
20.135,4031,0,0,4050,grass_14
20.142,4019,0,0,4014,grass_14
20.142,3985,0,0,3997,grass_14
20.149,3910,0,0,3927,grass_14
20.156,3855,0,0,0,grass_14
20.157,3286,0,0,0,grass_14
20.163,2664,0,0,0,grass_14
20.17,3370,0,0,0,grass_14
20.177,3893,0,0,3748,grass_14
20.177,3979,0,0,3901,grass_14
20.186,4015,0,0,3949,grass_14
20.191,4035,0,0,3987,grass_14
20.192,4040,0,0,3977,grass_14
20.2,4042,0,0,3953,grass_14
20.205,4036,0,0,3872,grass_14
20.212,4029,0,0,3701,grass_14
20.216,4011,0,0,3084,grass_14
20.219,3991,0,0,0,grass_14
20.226,3982,0,0,0,grass_14
20.226,3978,0,0,0,grass_14
20.233,3986,0,0,0,grass_14
20.24,4004,0,0,0,grass_14
20.247,4016,0,0,0,grass_14
20.251,4028,0,0,0,grass_14
20.254,4029,0,0,0,grass_14
20.26,4037,0,0,0,grass_14
20.262,4035,0,0,0,grass_14
20.268,4032,0,0,0,grass_14
20.275,4027,0,0,0,grass_14
20.281,4023,0,0,0,grass_14
20.286,4024,0,0,0,grass_14
20.288,4024,0,0,0,grass_14
20.295,4021,0,0,0,grass_14
20.297,4026,0,0,0,grass_14
20.305,4030,0,0,0,grass_14
20.309,4028,0,0,0,grass_14
20.316,4028,0,1299,0,grass_14
20.322,4024,0,1938,0,grass_14
20.323,4023,0,2076,0,grass_14
20.33,4014,0,2042,0,grass_14
20.336,4017,0,1697,0,grass_14
20.337,4012,0,696,0,grass_14
20.343,4020,0,0,0,grass_14
20.351,4017,0,1173,0,grass_14
20.357,4015,0,1967,0,grass_14
20.357,4022,0,2245,0,grass_14
20.364,4022,0,2335,0,grass_14
20.371,4023,0,1890,0,grass_14
20.371,4019,0,0,0,grass_14
20.379,4011,0,0,0,grass_14
20.386,3996,0,0,0,grass_14
20.387,3979,0,0,0,grass_14
20.392,3973,0,0,0,grass_14
20.399,3975,0,0,0,grass_14
20.406,3981,0,0,0,grass_14
20.407,3982,0,0,0,grass_14
20.413,3982,0,0,0,grass_14
20.42,3980,0,0,0,grass_14
20.426,3975,0,0,0,grass_14
20.427,3963,0,0,0,grass_14
20.434,3953,0,0,0,grass_14
20.441,3957,0,0,0,grass_14
20.442,3962,0,0,0,grass_14
20.448,3969,0,0,0,grass_14
20.455,3978,0,0,0,grass_14
20.461,3974,0,0,0,grass_14
20.462,3969,0,0,0,grass_14
20.468,3964,0,0,0,grass_14
20.476,3942,0,0,0,grass_14
20.476,3948,0,0,0,grass_14
20.485,3941,0,0,0,grass_14
20.489,3934,0,0,0,grass_14
20.493,3918,0,0,0,grass_14
20.497,3913,0,0,522,grass_14
20.504,3891,0,0,2831,grass_14
20.511,3866,0,0,3012,grass_14
20.511,3773,0,0,3232,grass_14
20.518,3646,0,0,3124,grass_14
20.526,3297,0,0,1580,grass_14
20.526,0,0,0,702,grass_14
20.534,0,0,0,1569,grass_14
20.538,0,0,0,3448,grass_14
20.546,0,0,0,3801,grass_14
20.551,0,0,0,3863,grass_14
20.555,0,0,0,3867,grass_14
20.559,0,0,0,3853,grass_14
20.565,0,0,0,3798,grass_14
20.571,0,0,0,3853,grass_14
20.573,0,0,0,3838,grass_14
20.58,0,0,0,3836,grass_14
20.58,0,0,0,3876,grass_14
20.587,0,0,0,3905,grass_14
20.594,0,0,0,3902,grass_14
20.601,0,0,0,3897,grass_14
20.605,0,0,0,3865,grass_14
20.608,0,0,0,3880,grass_14
20.614,0,0,0,3914,grass_14
20.621,0,0,0,3916,grass_14
20.621,0,0,0,3940,grass_14
20.63,0,0,0,3976,grass_14
20.635,0,0,0,3980,grass_14
20.64,0,0,0,4003,grass_14
20.642,0,0,0,4010,grass_14
20.649,0,0,0,4017,grass_14
20.655,0,0,0,4013,grass_14
20.656,0,0,0,4010,grass_14
20.663,0,0,0,4001,grass_14
20.67,0,0,0,3982,grass_14
20.671,0,0,0,3944,grass_14
20.677,0,0,0,3842,grass_14
20.684,0,0,0,3778,grass_14
20.691,0,0,0,3883,grass_14
20.691,0,0,0,3943,grass_14
20.698,0,0,0,3968,grass_14
20.704,0,1579,0,3940,grass_14
20.706,0,3079,0,3839,grass_14
20.712,0,3308,0,3738,grass_14
20.719,0,3358,0,3684,grass_14
20.726,0,3083,0,3829,grass_14
20.726,0,1906,0,3876,grass_14
20.732,0,0,0,3816,grass_14
20.74,0,0,0,3666,grass_14
20.745,0,0,0,3141,grass_14
20.746,0,0,0,0,grass_14
20.753,0,0,0,0,grass_14
20.76,0,1615,0,244,grass_14
20.761,0,2991,0,3420,grass_14
20.767,0,3403,0,3823,grass_14
20.774,0,3359,0,3928,grass_14
20.781,0,3038,0,3950,grass_14
20.781,0,2801,0,3938,grass_14
20.788,0,2068,0,3939,grass_14
20.795,0,1895,0,3954,grass_14
20.796,0,2858,0,3971,grass_14
20.805,0,3275,0,3992,grass_14
20.809,0,3495,0,4005,grass_14
20.815,0,3565,0,4018,grass_14
20.818,0,3514,0,4015,grass_14
20.823,0,3142,0,4007,grass_14
20.83,0,1500,0,3979,grass_14
20.83,0,0,0,3917,grass_14
20.838,0,0,0,3918,grass_14
20.844,0,0,0,3957,grass_14
20.85,0,0,0,3986,grass_14
20.852,0,2675,0,3998,grass_14
20.86,0,2955,0,4000,grass_14
20.865,0,2956,0,3996,grass_14
20.869,0,2982,0,3987,grass_14
20.871,0,2554,0,3971,grass_14
20.879,0,2091,0,3950,grass_14
20.885,0,0,0,3953,grass_14
20.887,0,0,0,3949,grass_14
20.892,0,0,0,3939,grass_14
20.899,0,0,0,3882,grass_14
20.905,0,0,0,3828,grass_14
20.909,0,2264,0,3857,grass_14
20.913,0,2551,0,3932,grass_14
20.92,0,2966,0,3968,grass_14
20.921,0,3167,0,3981,grass_14
20.927,0,3219,0,3978,grass_14
20.934,0,3229,0,3961,grass_14
20.94,0,3111,0,3963,grass_14
20.941,0,2985,0,3959,grass_14
20.948,0,2965,0,3960,grass_14
20.955,0,2964,0,3953,grass_14
20.958,0,2974,0,3951,grass_14
20.964,0,2954,0,3953,grass_14
20.969,0,2924,0,3947,grass_14
20.972,0,2571,0,3969,grass_14
20.976,0,2924,0,3960,grass_14
20.983,0,3204,0,3960,grass_14
20.989,0,3302,0,3972,grass_14
20.995,0,3465,0,3980,grass_14
20.996,0,3544,0,3972,grass_14
21.003,0,3449,0,3980,grass_14
21.009,0,3266,0,3977,grass_14
21.01,0,3051,0,3955,grass_14
21.017,0,2538,0,3951,grass_14
21.024,0,2364,0,3947,grass_14
21.03,0,2272,0,3950,grass_14
21.031,0,2366,0,3966,grass_14
21.038,0,2576,0,3982,grass_14
21.045,0,3054,0,3989,grass_14
21.046,0,3248,0,3994,grass_14
21.052,0,3345,0,4002,grass_14
21.059,0,3461,0,4005,grass_14
21.06,0,3418,0,4001,grass_14
21.069,0,3269,0,3999,grass_14
21.073,0,3142,0,3996,grass_14
21.08,0,2959,0,3988,grass_14
21.081,0,2722,0,3983,grass_14
21.087,0,2586,0,3982,grass_14
21.094,0,2608,0,3988,grass_14
21.1,0,2879,0,3983,grass_14
21.101,0,3043,0,3983,grass_14
21.107,0,3175,0,3988,grass_14
21.114,0,3185,0,3991,grass_14
21.115,0,3119,0,3986,grass_14
21.121,0,3064,0,3988,grass_14
21.128,0,3094,0,3989,grass_14
21.135,0,3226,0,3988,grass_14
21.136,0,3518,0,3990,grass_14
21.142,0,3572,0,3992,grass_14
21.149,0,3573,0,3991,grass_14
21.15,0,3456,0,3975,grass_14
21.159,0,3161,0,3953,grass_14
21.163,0,2982,0,3937,grass_14
21.17,0,2955,0,3923,grass_14
21.17,0,3007,0,3925,grass_14
21.177,0,3085,0,3933,grass_14
21.183,0,3162,0,3958,grass_14
21.187,0,3276,0,3974,grass_14
21.191,0,3301,0,3987,grass_14
21.198,0,3285,0,3995,grass_14
21.204,0,3256,0,3996,grass_14
21.205,0,3150,0,4001,grass_14
21.212,0,3088,0,4001,grass_14
21.219,0,3023,0,4003,grass_14
21.22,0,3037,0,4007,grass_14
21.228,0,3089,0,4009,grass_14
21.232,0,3156,0,4011,grass_14
21.24,0,3223,0,4015,grass_14
21.24,0,3216,0,4008,grass_14
21.246,0,3139,0,4005,grass_14
21.253,0,3035,0,4000,grass_14
21.255,0,2889,0,3991,grass_14
21.261,0,2750,0,3976,grass_14
21.267,0,2907,0,3983,grass_14
21.274,0,3093,0,3983,grass_14
21.274,0,3341,0,3985,grass_14
21.281,0,3570,0,3989,grass_14
21.288,0,3624,0,3994,grass_14
21.29,0,3646,0,3997,grass_14
21.295,0,3618,0,3989,grass_14
21.302,0,3492,0,3973,grass_14
21.309,0,3070,0,3959,grass_14
21.309,0,2612,0,3925,grass_14
21.317,0,2427,0,3932,grass_14
21.323,0,2829,0,3956,grass_14
21.325,0,3107,0,3973,grass_14
21.33,0,3484,0,3991,grass_14
21.337,0,3617,0,4006,grass_14
21.343,0,3641,0,4006,grass_14
21.345,0,3615,0,4006,grass_14
21.35,0,3357,0,4005,grass_14
21.358,0,2943,0,3997,grass_14
21.364,0,2254,0,3987,grass_14
21.365,0,2070,0,3988,grass_14
21.371,0,2485,0,3991,grass_14
21.378,0,2988,0,3999,grass_14
21.38,0,3250,0,4005,grass_14
21.388,0,3528,0,4011,grass_14
21.393,0,3594,0,4012,grass_14
21.399,0,3585,0,4013,grass_14
21.4,0,3475,0,4007,grass_14
21.407,0,3113,0,3997,grass_14
21.413,0,2903,0,3984,grass_14
21.415,0,2736,0,3981,grass_14
21.42,0,2947,0,3982,grass_14
21.427,0,3163,0,3987,grass_14
21.434,0,3496,0,3993,grass_14
21.434,0,3578,0,4000,grass_14
21.442,0,3639,0,3999,grass_14
21.448,0,3597,0,3997,grass_14
21.45,0,3509,0,3991,grass_14
21.455,0,3454,0,3985,grass_14
21.462,0,3286,0,3984,grass_14
21.468,0,3408,0,3988,grass_14
21.47,0,3472,0,3991,grass_14
21.475,0,3489,0,3994,grass_14
21.483,0,3456,0,4004,grass_14
21.489,0,3274,0,3996,grass_14
21.49,0,2912,0,3989,grass_14
21.497,0,2238,0,3989,grass_14
21.503,0,0,0,3989,grass_14
21.505,0,0,0,3991,grass_14
21.513,0,2345,0,4001,grass_14
21.517,0,3200,0,4008,grass_14
21.521,0,3641,0,4017,grass_14
21.524,0,3727,0,4019,grass_14
21.531,0,3743,0,4021,grass_14
21.538,0,3728,0,4016,grass_14
21.54,0,3619,0,4014,grass_14
21.545,0,3181,0,3995,grass_14
21.552,0,2819,0,3960,grass_14
21.559,0,2468,0,3937,grass_14
21.559,0,2336,0,3934,grass_14
21.566,0,2621,0,3947,grass_14
21.573,0,3143,0,3972,grass_14
21.575,0,3453,0,3985,grass_14
21.58,0,3548,0,4005,grass_14
21.588,0,3611,0,4007,grass_14
21.593,0,3614,0,4006,grass_14
21.594,0,3587,0,4010,grass_14
21.601,0,3581,0,4011,grass_14
21.608,0,3532,0,4009,grass_14
21.613,0,3375,0,4008,grass_14
21.614,0,3147,0,4000,grass_14
21.621,0,3090,0,3999,grass_14
21.629,0,3096,0,3996,grass_14
21.629,0,3169,0,3994,grass_14
21.637,0,3268,0,3995,grass_14
21.643,0,3363,0,3999,grass_14
21.646,0,3383,0,3996,grass_14
21.654,0,3370,0,3997,grass_14
21.657,0,3350,0,3998,grass_14
21.663,0,3346,0,4003,grass_14
21.664,0,3422,0,4001,grass_14
21.67,0,3457,0,4009,grass_14
21.677,0,3478,0,4008,grass_14
21.684,0,3521,0,4010,grass_14
21.688,0,3495,0,4010,grass_14
21.69,0,3422,0,4011,grass_14
21.698,0,3251,0,4012,grass_14
21.699,0,3090,0,4010,grass_14
21.707,0,3052,0,4013,grass_14
21.712,0,3003,0,4005,grass_14
21.715,0,3008,0,4004,grass_14
21.719,0,3049,0,4004,grass_14
21.726,0,3075,0,4010,grass_14
21.732,0,3147,0,4007,grass_14
21.734,0,3229,0,4013,grass_14
21.739,0,3236,0,4009,grass_14
21.747,0,3262,0,4009,grass_14
21.753,0,3315,0,4006,grass_14
21.753,0,3377,0,4006,grass_14
21.76,0,3461,0,4006,grass_14
21.767,0,3515,0,4006,grass_14
21.769,0,3538,0,4005,grass_14
21.777,0,3526,0,3998,grass_14
21.781,0,3421,0,3985,grass_14
21.788,0,3236,0,3976,grass_14
21.789,0,3239,0,3975,grass_14
21.795,0,3384,0,3991,grass_14
21.802,0,3524,0,4003,grass_14
21.808,0,3594,0,4000,grass_14
21.809,0,3615,0,4003,grass_14
21.816,0,3595,0,3995,grass_14
21.822,0,3501,0,3991,grass_14
21.824,0,3066,0,3989,grass_14
21.83,0,2262,0,3978,grass_14
21.838,0,2085,0,3973,grass_14
21.843,0,2514,0,3986,grass_14
21.848,0,2872,0,3993,grass_14
21.852,0,3258,0,3998,grass_14
21.858,0,3495,0,4005,grass_14
21.863,0,3624,0,4008,grass_14
21.868,0,3647,0,4013,grass_14
21.871,0,3631,0,4009,grass_14
21.877,0,3530,0,4007,grass_14
21.879,0,3371,0,4003,grass_14
21.888,0,3189,0,3994,grass_14
21.892,0,3026,0,3992,grass_14
21.894,0,3061,0,4001,grass_14
21.899,0,3320,0,4000,grass_14
21.906,0,3425,0,4004,grass_14
21.913,0,3464,0,4002,grass_14
21.914,0,3485,0,4002,grass_14
21.92,0,3500,0,4009,grass_14
21.927,0,3517,0,4007,grass_14
21.932,0,3424,0,3999,grass_14
21.934,0,2927,0,3978,grass_14
