time,fsr1,fsr2,fsr3,fsr4,label
20.767,0,0,0,3897,grass_15
20.774,0,0,0,3973,grass_15
20.775,0,0,0,3997,grass_15
20.784,0,0,0,4015,grass_15
20.787,0,0,0,4019,grass_15
20.794,0,0,0,4032,grass_15
20.795,0,0,0,4030,grass_15
20.801,0,0,0,4025,grass_15
20.808,0,0,0,4021,grass_15
20.812,0,0,0,4020,grass_15
20.815,0,0,0,4026,grass_15
20.822,0,0,0,4021,grass_15
20.829,0,0,0,4009,grass_15
20.829,0,0,0,3991,grass_15
20.837,0,0,0,4001,grass_15
20.843,0,0,0,4011,grass_15
20.849,0,0,0,4004,grass_15
20.85,0,0,0,3992,grass_15
20.857,0,0,0,3978,grass_15
20.864,0,0,0,3937,grass_15
20.864,0,0,0,3930,grass_15
20.871,0,0,0,3959,grass_15
20.877,0,0,0,3984,grass_15
20.884,0,0,0,4003,grass_15
20.885,0,0,0,4011,grass_15
20.892,0,0,0,4007,grass_15
20.899,0,0,0,3995,grass_15
20.899,0,0,0,3977,grass_15
20.909,0,0,0,3980,grass_15
20.912,0,0,0,3971,grass_15
20.915,0,0,0,3952,grass_15
20.924,0,0,0,3931,grass_15
20.926,0,0,0,3912,grass_15
20.934,0,0,0,3900,grass_15
20.937,0,0,0,3927,grass_15
20.94,0,0,0,3959,grass_15
20.947,0,0,0,3971,grass_15
20.953,0,0,0,3981,grass_15
20.959,0,0,0,3985,grass_15
20.961,0,0,0,3986,grass_15
20.968,0,0,0,3989,grass_15
20.968,0,0,0,3996,grass_15
20.975,0,0,0,3997,grass_15
20.982,0,0,0,3998,grass_15
20.989,0,0,0,4002,grass_15
20.989,0,0,0,4000,grass_15
20.996,0,0,0,4006,grass_15
21.003,0,0,0,4001,grass_15
21.003,0,0,0,3999,grass_15
21.01,0,0,0,3981,grass_15
21.017,0,0,0,3985,grass_15
21.023,0,0,0,3986,grass_15
21.028,0,0,0,3992,grass_15
21.03,0,0,0,3986,grass_15
21.037,0,0,0,3988,grass_15
21.044,0,0,0,3994,grass_15
21.045,0,0,0,3997,grass_15
21.052,0,0,0,3993,grass_15
21.058,0,0,0,3994,grass_15
21.061,0,0,0,3996,grass_15
21.065,0,0,0,4002,grass_15
21.072,0,0,0,4006,grass_15
21.074,0,0,0,4008,grass_15
21.079,0,0,0,4002,grass_15
21.088,0,0,0,4011,grass_15
21.093,0,0,0,4004,grass_15
21.096,0,0,0,3996,grass_15
21.1,0,0,0,3986,grass_15
21.107,0,0,0,3966,grass_15
21.113,0,0,0,3945,grass_15
21.118,0,0,0,3935,grass_15
21.12,0,0,0,3937,grass_15
21.128,0,0,0,3969,grass_15
21.128,0,0,0,3984,grass_15
21.138,0,0,0,3991,grass_15
21.142,0,0,0,4001,grass_15
21.148,0,0,0,4005,grass_15
21.153,0,0,0,4010,grass_15
21.155,0,0,0,4009,grass_15
21.162,0,0,0,4013,grass_15
21.162,0,0,0,4018,grass_15
21.171,0,0,0,4016,grass_15
21.176,0,0,0,4003,grass_15
21.183,0,0,0,3999,grass_15
21.187,0,0,0,3997,grass_15
21.19,0,0,0,3988,grass_15
21.197,0,0,0,3988,grass_15
21.199,0,0,0,3994,grass_15
21.208,0,0,0,3995,grass_15
21.211,0,0,0,3994,grass_15
21.218,0,0,0,4004,grass_15
21.223,0,0,0,4010,grass_15
21.228,0,0,0,4003,grass_15
21.233,0,0,0,4007,grass_15
21.239,0,0,0,4005,grass_15
21.242,0,0,0,4008,grass_15
21.249,0,0,0,4003,grass_15
21.253,0,0,0,4008,grass_15
21.259,0,0,0,4000,grass_15
21.26,0,0,0,3992,grass_15
21.268,0,0,0,3983,grass_15
21.273,0,0,0,3968,grass_15
21.275,0,0,0,3983,grass_15
21.283,0,0,0,3980,grass_15
21.287,0,0,0,3982,grass_15
21.293,0,0,0,3983,grass_15
21.294,0,0,0,3989,grass_15
21.301,0,0,0,3990,grass_15
21.308,0,0,0,3997,grass_15
21.313,0,0,0,3998,grass_15
21.315,0,0,0,3994,grass_15
21.322,0,0,0,3995,grass_15
21.328,0,0,0,4009,grass_15
21.329,0,0,0,4014,grass_15
21.336,0,0,0,4026,grass_15
21.343,0,0,0,4023,grass_15
21.343,0,0,0,4021,grass_15
21.351,0,0,0,4023,grass_15
21.357,0,0,0,4010,grass_15
21.359,0,0,0,4005,grass_15
21.364,0,0,0,3999,grass_15
21.372,0,0,0,3995,grass_15
21.377,0,0,0,3990,grass_15
21.379,0,0,0,4002,grass_15
21.385,0,0,0,4003,grass_15
21.392,0,0,0,4000,grass_15
21.398,0,0,0,4003,grass_15
21.399,0,0,0,4001,grass_15
21.405,0,0,0,4000,grass_15
21.412,0,0,0,3998,grass_15
21.418,0,0,0,3993,grass_15
21.419,0,0,0,3999,grass_15
21.427,0,0,0,3998,grass_15
21.433,0,0,0,4001,grass_15
21.434,0,0,0,4008,grass_15
21.44,0,0,0,4010,grass_15
21.447,0,0,0,4014,grass_15
21.448,0,0,0,4015,grass_15
21.454,0,0,0,4004,grass_15
21.463,0,0,0,3997,grass_15
21.468,0,0,0,3979,grass_15
21.469,0,0,0,3977,grass_15
21.475,0,0,0,3985,grass_15
21.482,0,0,0,3993,grass_15
21.488,0,0,0,4003,grass_15
21.488,0,0,0,4013,grass_15
21.496,0,0,0,4022,grass_15
21.503,0,0,0,4014,grass_15
21.503,0,0,0,4015,grass_15
21.512,0,0,0,4013,grass_15
21.516,0,0,0,4008,grass_15
21.522,0,0,0,4004,grass_15
21.523,0,0,0,4003,grass_15
21.53,0,0,0,4009,grass_15
21.537,0,0,0,4009,grass_15
21.542,0,0,0,4009,grass_15
21.544,0,0,0,4003,grass_15
21.551,0,0,0,4009,grass_15
21.553,0,0,0,4001,grass_15
21.558,0,0,0,3990,grass_15
21.565,0,0,0,3993,grass_15
21.572,0,0,0,3996,grass_15
21.577,0,0,0,4006,grass_15
21.579,0,0,0,4003,grass_15
21.586,0,0,0,3999,grass_15
21.593,0,0,0,4006,grass_15
21.594,0,0,0,4014,grass_15
21.6,0,0,0,4022,grass_15
21.607,0,0,0,4018,grass_15
21.608,0,0,0,4013,grass_15
21.617,0,0,0,4013,grass_15
21.621,0,0,0,4010,grass_15
21.627,0,0,0,4005,grass_15
21.628,0,0,0,4011,grass_15
21.635,0,0,0,4012,grass_15
21.641,0,0,0,4018,grass_15
21.646,0,0,0,4011,grass_15
21.648,0,0,0,4007,grass_15
21.655,0,0,0,4001,grass_15
21.662,0,0,0,3995,grass_15
21.667,0,0,0,3995,grass_15
21.669,0,0,0,4005,grass_15
21.676,0,0,0,4011,grass_15
21.682,0,0,0,4017,grass_15
21.683,0,0,0,4019,grass_15
21.69,0,0,0,4015,grass_15
21.697,0,0,0,4018,grass_15
21.697,0,0,0,4019,grass_15
21.706,0,0,0,4015,grass_15
21.711,0,0,0,4010,grass_15
21.717,0,0,0,4013,grass_15
21.718,0,0,0,4016,grass_15
21.725,0,0,0,4019,grass_15
21.731,0,0,0,4019,grass_15
21.737,0,0,0,4022,grass_15
21.739,0,0,0,4029,grass_15
21.746,0,0,0,4022,grass_15
21.752,0,0,0,4027,grass_15
21.753,0,0,0,4017,grass_15
21.76,0,0,0,4011,grass_15
21.766,0,0,0,4006,grass_15
21.769,0,0,0,3999,grass_15
21.776,0,0,0,3997,grass_15
21.78,0,0,0,3992,grass_15
21.786,0,0,0,3990,grass_15
21.788,0,0,0,3995,grass_15
21.794,0,0,0,3999,grass_15
21.801,0,0,0,4003,grass_15
21.804,0,0,0,4010,grass_15
21.811,0,0,0,4008,grass_15
21.815,0,0,0,4004,grass_15
21.822,0,0,0,3999,grass_15
21.822,0,0,0,3997,grass_15
21.829,0,0,0,3995,grass_15
21.836,0,0,0,3999,grass_15
21.842,0,0,0,4003,grass_15
21.843,0,0,0,4013,grass_15
21.85,0,0,0,4024,grass_15
21.857,0,0,0,4028,grass_15
21.857,0,0,0,4030,grass_15
21.864,0,0,0,4032,grass_15
21.87,0,0,0,4032,grass_15
21.877,0,0,0,4027,grass_15
21.878,0,0,0,4019,grass_15
21.885,0,0,0,4009,grass_15
21.892,0,0,0,4003,grass_15
21.892,0,0,0,4005,grass_15
21.9,0,0,0,4000,grass_15
21.905,0,0,0,3996,grass_15
21.911,0,0,0,4005,grass_15
21.912,0,0,0,4002,grass_15
21.919,0,0,0,4004,grass_15
21.926,0,0,0,4004,grass_15
21.927,0,0,0,4008,grass_15
21.933,0,0,0,3998,grass_15
21.94,0,0,0,4004,grass_15
21.946,0,0,0,3996,grass_15
21.947,0,0,0,4001,grass_15
21.954,0,0,0,4004,grass_15
21.961,0,0,0,4002,grass_15
21.966,0,0,0,4009,grass_15
21.971,0,0,0,4008,grass_15
21.975,0,0,0,4008,grass_15
21.982,0,0,0,4012,grass_15
21.982,0,0,0,4008,grass_15
21.989,0,0,0,3999,grass_15
21.995,0,0,0,3991,grass_15
21.997,0,0,0,3986,grass_15
22.002,0,0,0,4006,grass_15
22.01,0,0,0,4020,grass_15
22.016,0,0,0,4031,grass_15
22.016,0,0,0,4032,grass_15
22.023,0,2126,0,4036,grass_15
22.03,0,2609,0,4032,grass_15
22.036,0,2502,0,4035,grass_15
22.037,0,2128,0,4032,grass_15
22.045,0,0,0,4031,grass_15
22.051,0,0,0,4029,grass_15
22.052,0,0,0,4025,grass_15
22.058,0,0,0,4025,grass_15
22.065,0,0,0,4022,grass_15
22.067,0,0,0,4016,grass_15
22.075,0,0,0,4018,grass_15
22.079,0,0,0,4016,grass_15
22.086,0,0,0,4006,grass_15
22.086,0,0,0,3989,grass_15
22.093,0,0,0,3982,grass_15
22.099,0,0,0,3979,grass_15
22.102,0,0,0,3981,grass_15
22.111,0,0,0,3980,grass_15
22.114,0,0,0,3981,grass_15
22.121,0,0,0,3979,grass_15
22.122,0,0,0,3986,grass_15
22.131,0,0,0,3990,grass_15
22.135,0,0,0,4002,grass_15
22.141,0,0,0,4004,grass_15
22.145,0,0,0,4009,grass_15
22.149,0,0,0,4023,grass_15
22.156,0,0,0,4017,grass_15
22.16,0,0,0,4014,grass_15
22.162,0,0,0,4020,grass_15
22.169,0,0,0,4018,grass_15
22.172,0,0,0,4016,grass_15
22.176,0,0,0,4023,grass_15
22.185,0,0,0,4020,grass_15
22.191,0,0,0,4017,grass_15
22.193,0,0,0,4022,grass_15
22.201,0,0,0,4027,grass_15
22.205,0,0,0,4032,grass_15
22.21,0,0,0,4031,grass_15
22.212,0,0,0,4035,grass_15
22.218,0,0,0,4034,grass_15
22.225,0,0,0,4026,grass_15
22.226,0,0,0,4020,grass_15
22.234,0,0,0,4012,grass_15
22.239,0,0,0,4013,grass_15
22.246,0,0,0,4013,grass_15
22.246,0,0,0,4013,grass_15
22.253,0,0,0,3997,grass_15
22.259,0,0,0,3988,grass_15
22.262,0,0,0,3988,grass_15
22.267,0,0,0,3993,grass_15
22.274,0,0,0,3995,grass_15
22.28,0,0,0,4009,grass_15
22.28,0,0,0,4006,grass_15
22.289,0,0,0,4005,grass_15
22.295,0,0,0,3999,grass_15
22.3,0,0,0,4000,grass_15
22.304,0,0,0,4009,grass_15
22.309,0,1244,0,4026,grass_15
22.315,0,3041,0,4031,grass_15
22.316,0,2827,0,4034,grass_15
22.322,0,2324,0,4035,grass_15
22.329,0,1836,0,4024,grass_15
22.335,0,0,0,4015,grass_15
22.336,0,0,0,4003,grass_15
22.344,0,0,0,3999,grass_15
22.35,0,0,0,3992,grass_15
22.355,0,0,0,3982,grass_15
22.359,0,0,0,3986,grass_15
22.364,0,0,0,3983,grass_15
22.371,0,0,0,3992,grass_15
22.371,0,0,0,3984,grass_15
22.378,0,0,0,3988,grass_15
22.384,0,0,0,3996,grass_15
22.39,0,0,0,4000,grass_15
22.394,0,0,0,4003,grass_15
22.398,0,0,0,4003,grass_15
22.406,0,0,0,3998,grass_15
22.406,0,0,0,3989,grass_15
22.415,0,0,0,3985,grass_15
22.419,0,0,0,3994,grass_15
22.425,0,0,0,3999,grass_15
22.426,0,0,0,4005,grass_15
22.433,0,0,0,3998,grass_15
22.44,0,0,0,3993,grass_15
22.445,0,0,0,3984,grass_15
22.45,0,0,0,3980,grass_15
22.454,0,0,0,3984,grass_15
22.459,0,0,0,3996,grass_15
22.464,0,0,0,3998,grass_15
22.468,0,0,0,4001,grass_15
22.475,0,0,0,3999,grass_15
22.475,0,0,0,3996,grass_15
22.482,0,0,0,3974,grass_15
22.489,0,0,0,3966,grass_15
22.495,0,0,0,3963,grass_15
22.5,0,0,0,3960,grass_15
22.502,0,0,0,3963,grass_15
22.51,0,0,0,3956,grass_15
22.51,0,0,0,3954,grass_15
22.518,0,0,0,3955,grass_15
22.523,0,0,0,3960,grass_15
22.531,0,0,0,3966,grass_15
22.534,0,0,0,3977,grass_15
22.54,0,0,0,3974,grass_15
22.545,0,0,0,3982,grass_15
22.55,0,0,0,4000,grass_15
22.551,0,0,0,4006,grass_15
22.558,0,0,0,4001,grass_15
22.565,0,0,0,3994,grass_15
22.57,0,0,0,3980,grass_15
22.572,0,0,0,3983,grass_15
22.579,0,0,0,3999,grass_15
22.585,0,0,0,4012,grass_15
22.587,0,0,0,4016,grass_15
22.593,0,0,0,3999,grass_15
22.6,0,0,0,3979,grass_15
22.6,0,0,0,3982,grass_15
22.61,0,0,0,4005,grass_15
22.614,0,0,0,4018,grass_15
22.62,0,0,0,4025,grass_15
22.621,0,0,0,4031,grass_15
22.627,0,0,0,4023,grass_15
22.635,0,0,0,4026,grass_15
22.636,0,0,0,4028,grass_15
22.645,0,0,0,4028,grass_15
22.649,0,0,0,4024,grass_15
22.655,0,0,0,4024,grass_15
22.656,0,0,0,4022,grass_15
22.662,0,0,0,4019,grass_15
22.669,0,0,0,4025,grass_15
22.675,0,0,0,4027,grass_15
22.676,0,0,0,4014,grass_15
22.683,0,0,0,4010,grass_15
22.69,0,0,0,4001,grass_15
22.695,0,0,0,4028,grass_15
22.697,0,0,0,4031,grass_15
22.704,0,0,0,4042,grass_15
22.71,0,0,0,4012,grass_15
22.715,0,0,0,3972,grass_15
22.718,0,0,0,3927,grass_15
22.725,0,0,0,3976,grass_15
22.728,0,0,0,4013,grass_15
22.733,0,0,0,4018,grass_15
22.738,0,0,0,4013,grass_15
22.745,0,0,0,3990,grass_15
22.746,0,0,0,3955,grass_15
22.753,0,1946,0,3924,grass_15
22.759,0,2143,0,3989,grass_15
22.765,0,618,0,4017,grass_15
22.766,0,0,0,4033,grass_15
22.773,0,0,0,4028,grass_15
22.78,0,0,0,4010,grass_15
22.785,0,934,0,3984,grass_15
22.787,0,920,0,3968,grass_15
22.794,0,531,0,3974,grass_15
22.795,0,994,0,3999,grass_15
22.804,0,977,0,3996,grass_15
22.808,0,950,0,4002,grass_15
22.814,0,1972,0,4013,grass_15
22.815,0,2383,0,4017,grass_15
22.822,0,2532,0,4016,grass_15
22.829,0,2680,0,4012,grass_15
22.834,0,2647,0,4021,grass_15
22.836,0,2587,0,4003,grass_15
22.843,0,2458,0,4014,grass_15
22.849,0,2416,0,4013,grass_15
22.85,0,2203,0,4003,grass_15
22.857,0,2199,0,4010,grass_15
22.865,0,2321,0,4002,grass_15
22.865,0,2566,0,3997,grass_15
22.874,0,2639,0,4002,grass_15
22.877,0,2661,0,3995,grass_15
22.884,0,2361,0,4017,grass_15
22.884,0,1764,0,4005,grass_15
22.891,0,1795,0,4002,grass_15
22.898,0,2598,0,3983,grass_15
22.904,0,2916,0,3963,grass_15
22.908,0,2796,0,3984,grass_15
22.912,0,2841,0,3998,grass_15
22.92,0,2830,0,4007,grass_15
22.92,0,2979,0,4011,grass_15
22.926,0,3278,0,4004,grass_15
22.933,0,3288,0,3990,grass_15
22.939,0,3278,0,4017,grass_15
22.94,0,3361,0,4007,grass_15
22.947,0,3324,0,4001,grass_15
22.954,0,2960,0,4008,grass_15
22.954,0,2905,0,4008,grass_15
22.962,0,3011,0,3997,grass_15
22.968,0,3086,0,4002,grass_15
22.974,0,3116,0,4016,grass_15
22.978,0,3203,0,4030,grass_15
22.982,0,2998,0,4043,grass_15
22.989,0,3046,0,4045,grass_15
22.989,0,3413,0,4033,grass_15
22.996,0,3392,0,4037,grass_15
23.002,0,3338,0,4013,grass_15
23.009,0,3168,0,4038,grass_15
23.013,0,3150,0,4037,grass_15
23.017,0,3436,0,4031,grass_15
23.023,0,3447,0,4030,grass_15
23.029,0,3464,0,4028,grass_15
23.03,0,3282,0,4034,grass_15
23.037,0,3124,0,4039,grass_15
23.044,0,3224,0,4027,grass_15
23.049,0,3051,0,4041,grass_15
23.051,0,3138,0,4006,grass_15
23.058,0,3341,0,4027,grass_15
23.064,0,3488,0,4023,grass_15
23.066,0,3479,0,4026,grass_15
23.072,0,3541,0,4029,grass_15
23.079,0,3504,0,4028,grass_15
23.08,0,3408,0,4038,grass_15
23.088,0,3404,0,4047,grass_15
23.092,0,3475,0,4049,grass_15
23.1,0,3592,0,4047,grass_15
23.1,0,3681,0,4047,grass_15
23.108,0,3736,0,4044,grass_15
23.114,0,3718,0,4043,grass_15
23.115,0,3598,0,4049,grass_15
23.12,0,3455,0,4050,grass_15
23.127,0,3501,0,4045,grass_15
23.134,0,3557,0,4043,grass_15
23.135,0,3595,0,4039,grass_15
23.141,0,3545,0,4048,grass_15
23.149,0,3363,0,4052,grass_15
23.15,0,3252,0,4051,grass_15
23.159,0,2954,0,4045,grass_15
23.162,0,3240,0,4046,grass_15
23.169,0,3536,0,4047,grass_15
23.169,0,3551,0,4047,grass_15
23.177,0,3563,0,4051,grass_15
23.183,0,3403,0,4053,grass_15
23.185,0,3340,0,4055,grass_15
23.193,0,3323,0,4052,grass_15
23.197,0,3321,0,4049,grass_15
23.204,0,3300,0,4042,grass_15
23.205,0,3363,0,4034,grass_15
23.213,0,3404,0,4045,grass_15
23.217,0,3384,0,4050,grass_15
23.224,0,3413,0,4048,grass_15
23.228,0,3404,0,4043,grass_15
23.232,0,3208,0,4045,grass_15
23.238,0,2980,0,4046,grass_15
23.238,0,3275,0,4046,grass_15
23.249,0,3524,0,4045,grass_15
23.253,0,3577,0,4040,grass_15
23.258,0,3541,0,4039,grass_15
23.263,0,3455,0,4039,grass_15
23.266,0,3324,0,4035,grass_15
23.273,0,3228,0,4029,grass_15
23.274,0,2942,0,4023,grass_15
23.28,0,1073,0,4024,grass_15
23.287,0,0,0,4023,grass_15
23.294,0,0,0,4021,grass_15
23.295,0,0,0,4016,grass_15
23.301,0,0,0,4005,grass_15
23.308,0,0,0,4003,grass_15
23.309,0,0,0,4003,grass_15
23.315,4046,0,0,4000,grass_15
23.322,0,0,0,4013,grass_15
23.328,0,0,0,4027,grass_15
23.333,4050,0,0,4001,grass_15
23.336,4018,0,0,4023,grass_15
23.342,4044,0,0,4018,grass_15
23.349,4001,0,0,3997,grass_15
23.35,3948,0,0,3875,grass_15
23.357,3131,0,0,3763,grass_15
23.363,0,0,0,2624,grass_15
23.364,0,0,0,0,grass_15
23.37,0,0,0,0,grass_15
23.377,0,0,0,2865,grass_15
23.384,0,0,0,3898,grass_15
23.385,3813,0,0,4005,grass_15
23.391,3933,0,0,4033,grass_15
23.398,3947,0,0,4050,grass_15
23.398,3898,0,0,4055,grass_15
23.407,3903,0,0,4058,grass_15
23.412,3928,0,0,4056,grass_15
23.418,3927,0,0,4050,grass_15
23.419,3884,0,0,4042,grass_15
23.426,3731,0,0,4032,grass_15
23.433,0,0,0,4015,grass_15
23.438,0,0,0,3991,grass_15
23.44,0,0,0,3994,grass_15
23.447,0,0,0,4009,grass_15
23.453,0,0,0,4022,grass_15
23.455,0,0,0,4034,grass_15
23.461,0,0,0,4049,grass_15
23.468,0,0,0,4052,grass_15
23.468,0,0,0,4055,grass_15
23.476,0,0,0,4056,grass_15
23.482,0,0,0,4057,grass_15
23.488,0,0,0,4055,grass_15
23.489,0,0,0,4053,grass_15
23.495,0,0,0,4056,grass_15
23.503,0,0,0,4045,grass_15
23.503,0,0,0,4044,grass_15
23.509,0,0,0,4043,grass_15
23.518,0,0,0,4041,grass_15
23.523,0,0,0,4042,grass_15
23.526,0,0,0,4035,grass_15
23.53,0,1915,0,4037,grass_15
23.537,0,2140,0,4042,grass_15
23.543,0,0,0,4039,grass_15
23.544,0,0,0,4046,grass_15
23.551,0,0,0,4038,grass_15
23.558,0,0,0,4035,grass_15
23.558,0,0,0,4023,grass_15
23.565,0,0,0,4020,grass_15
23.572,0,0,0,4014,grass_15
23.578,0,0,0,4016,grass_15
23.582,0,0,0,4025,grass_15
23.586,0,0,0,4032,grass_15
23.593,0,0,0,4032,grass_15
23.593,0,0,0,4030,grass_15
23.6,0,0,0,4028,grass_15
23.606,0,0,0,4027,grass_15
23.613,0,0,0,4019,grass_15
23.613,0,0,0,4023,grass_15
23.621,0,0,0,4019,grass_15
23.627,0,0,0,4021,grass_15
23.627,0,0,0,4023,grass_15
23.636,0,0,0,4027,grass_15
23.641,0,0,0,4023,grass_15
23.647,0,0,0,4031,grass_15
23.649,0,0,0,4028,grass_15
23.656,0,0,0,4023,grass_15
23.662,0,0,0,4017,grass_15
23.664,0,0,0,4013,grass_15
23.672,0,0,0,3996,grass_15
23.676,0,0,0,3991,grass_15
23.682,530,0,0,3989,grass_15
23.683,3117,0,0,3975,grass_15
23.691,3408,0,0,3973,grass_15
23.696,3141,0,0,3958,grass_15
23.698,1905,0,0,3911,grass_15
23.704,1399,0,0,3846,grass_15
23.711,3196,0,0,3637,grass_15
23.717,3783,0,0,2917,grass_15
23.719,3839,0,0,1393,grass_15
23.724,3815,0,0,2268,grass_15
23.732,3652,0,0,3377,grass_15
23.738,2383,0,0,3613,grass_15
23.739,0,0,0,1899,grass_15
23.745,0,0,0,0,grass_15
23.752,0,0,0,0,grass_15
23.756,1350,0,0,0,grass_15
23.759,3341,0,0,0,grass_15
23.766,3521,0,0,0,grass_15
23.772,3710,0,0,0,grass_15
23.777,3805,0,0,0,grass_15
23.78,3862,0,0,0,grass_15
23.787,3896,0,0,0,grass_15
23.787,3882,0,0,0,grass_15
23.797,3849,0,0,0,grass_15
23.801,3781,0,0,0,grass_15
23.807,3700,0,0,0,grass_15
23.808,3574,0,0,0,grass_15
23.818,3653,0,0,0,grass_15
23.822,3684,0,0,0,grass_15
23.822,3732,0,0,0,grass_15
23.829,3787,0,0,0,grass_15
23.835,3837,0,0,0,grass_15
23.842,3833,0,0,0,grass_15
23.847,3824,0,2022,0,grass_15
23.85,3820,0,2423,0,grass_15
23.857,3858,0,0,0,grass_15
23.857,3845,0,0,0,grass_15
23.864,3809,0,0,0,grass_15
23.87,3659,0,0,0,grass_15
23.877,3488,0,0,0,grass_15
23.881,3789,0,0,0,grass_15
23.884,3905,0,0,0,grass_15
23.891,3957,0,0,0,grass_15
23.897,3963,0,0,0,grass_15
23.898,3962,0,0,0,grass_15
23.905,3950,0,0,0,grass_15
23.912,3852,0,0,0,grass_15
23.917,3649,0,0,0,grass_15
23.922,3529,0,0,0,grass_15
23.926,3575,0,0,0,grass_15
23.932,3804,0,0,0,grass_15
23.937,3899,0,0,0,grass_15
23.942,3877,0,0,0,grass_15
23.947,3572,0,0,0,grass_15
23.949,2943,0,0,0,grass_15
23.954,91,0,0,0,grass_15
23.961,3364,0,0,0,grass_15
23.967,3770,0,2100,0,grass_15
23.968,3918,0,2424,0,grass_15
23.974,3976,0,1770,0,grass_15
23.982,3997,0,0,0,grass_15
23.983,3988,0,0,0,grass_15
23.991,3965,0,0,0,grass_15
23.995,3840,0,0,0,grass_15
24.001,3625,0,0,0,grass_15
24.002,2745,0,0,0,grass_15
24.009,1471,0,0,0,grass_15
24.016,2774,0,0,0,grass_15
24.022,2963,0,0,0,grass_15
24.026,3474,0,0,0,grass_15
24.031,3851,0,379,0,grass_15
24.034,3938,0,2660,0,grass_15
24.042,3947,0,3222,0,grass_15
24.047,3950,0,3128,0,grass_15
24.051,3940,0,2471,0,grass_15
24.055,3901,0,0,0,grass_15
24.058,3753,0,0,0,grass_15
24.065,3214,0,0,0,grass_15
24.072,0,0,0,0,grass_15
24.072,0,0,0,0,grass_15
24.079,0,0,0,0,grass_15
24.085,2331,0,0,0,grass_15
24.088,3070,0,0,0,grass_15
24.097,3440,0,0,0,grass_15
24.099,3564,0,0,0,grass_15
24.107,3726,0,1589,0,grass_15
24.107,3825,0,2667,0,grass_15
24.114,3898,0,822,0,grass_15
24.12,3905,0,0,0,grass_15
24.122,3889,0,0,0,grass_15
24.127,3842,0,0,0,grass_15
24.134,3791,0,0,0,grass_15
24.142,3790,0,0,0,grass_15
24.146,3824,0,0,0,grass_15
24.15,3871,0,0,0,grass_15
24.155,3907,0,0,0,grass_15
24.158,3924,0,0,0,grass_15
24.162,3927,0,1505,0,grass_15
24.169,3919,0,1366,0,grass_15
24.176,3908,0,0,0,grass_15
24.177,3875,0,0,0,grass_15
24.183,3803,0,0,0,grass_15
24.19,3658,0,0,0,grass_15
24.196,3542,0,0,0,grass_15
24.197,3510,0,0,0,grass_15
24.204,3566,0,0,0,grass_15
24.211,3629,0,0,0,grass_15
24.212,3688,0,0,0,grass_15
24.22,3692,0,0,0,grass_15
24.225,3744,0,1185,0,grass_15
24.228,3808,0,1969,0,grass_15
24.237,3847,0,1963,0,grass_15
24.238,3883,0,1137,0,grass_15
24.245,3897,0,438,0,grass_15
24.25,3890,0,0,0,grass_15
24.252,3886,0,0,0,grass_15
24.259,3881,0,0,0,grass_15
24.266,3886,0,0,0,grass_15
24.267,3903,0,0,0,grass_15
24.273,3921,0,0,0,grass_15
24.28,3930,0,0,0,grass_15
24.286,3936,0,0,0,grass_15
24.287,3944,0,563,0,grass_15
24.294,3947,0,0,0,grass_15
24.301,3951,0,322,0,grass_15
24.301,3949,0,0,0,grass_15
24.31,3944,0,0,0,grass_15
24.314,3940,0,0,0,grass_15
24.318,3931,0,0,0,grass_15
24.322,3924,0,0,0,grass_15
24.329,3918,0,0,0,grass_15
24.336,3902,0,0,0,grass_15
24.336,3904,0,0,0,grass_15
24.344,3909,0,0,0,grass_15
24.35,3907,0,845,0,grass_15
24.352,3896,0,1226,0,grass_15
24.36,3868,0,1018,0,grass_15
24.363,3797,0,1826,0,grass_15
24.37,3741,0,2330,0,grass_15
24.376,3752,0,2408,0,grass_15
24.377,3769,0,2109,0,grass_15
24.385,3769,0,1468,0,grass_15
24.391,3790,0,639,0,grass_15
24.392,3808,0,0,0,grass_15
24.398,3811,0,0,0,grass_15
24.405,3856,0,0,0,grass_15
24.411,3914,0,0,0,grass_15
24.412,3933,0,0,0,grass_15
24.419,3960,0,0,0,grass_15
24.426,3969,0,0,0,grass_15
24.426,3976,0,916,0,grass_15
24.435,3982,0,1039,0,grass_15
24.44,3979,0,639,0,grass_15
24.446,3984,0,999,0,grass_15
24.45,3973,0,352,0,grass_15
24.454,3981,0,0,0,grass_15
24.46,3950,0,0,0,grass_15
24.461,3932,0,0,0,grass_15
24.468,3910,0,0,0,grass_15
24.475,3888,0,1759,0,grass_15
24.481,3853,0,2409,0,grass_15
24.482,3874,0,2682,0,grass_15
24.488,3876,0,2734,0,grass_15
24.495,3881,0,2792,0,grass_15
24.496,3903,0,2687,0,grass_15
24.502,3887,0,2576,0,grass_15
24.509,3850,0,2299,0,grass_15
24.511,3878,0,1581,0,grass_15
24.516,3906,0,825,0,grass_15
24.525,3930,0,0,0,grass_15
24.53,3945,0,0,0,grass_15
24.53,3951,0,0,0,grass_15
24.537,3958,0,0,0,grass_15
24.544,3971,0,0,0,grass_15
24.551,3976,0,0,0,grass_15
24.551,3982,0,981,0,grass_15
24.558,3973,0,926,0,grass_15
24.565,3959,0,761,0,grass_15
24.571,3963,0,988,0,grass_15
24.572,3954,0,1568,0,grass_15
24.579,3947,0,2041,0,grass_15
24.585,3933,0,2103,0,grass_15
24.586,3929,0,2187,0,grass_15
