time,fsr1,fsr2,fsr3,fsr4,label
8.562,0,0,0,3959,grass_6
8.57,0,0,0,3943,grass_6
8.574,0,0,0,3934,grass_6
8.58,0,0,0,3936,grass_6
8.581,0,0,0,3946,grass_6
8.591,0,0,0,3954,grass_6
8.595,0,0,0,3970,grass_6
8.601,0,0,0,3987,grass_6
8.606,0,0,0,3994,grass_6
8.609,0,0,0,4002,grass_6
8.616,0,0,0,4001,grass_6
8.616,0,0,0,4002,grass_6
8.623,0,0,0,4005,grass_6
8.629,0,0,0,4002,grass_6
8.636,0,1401,0,4007,grass_6
8.641,0,1656,0,3996,grass_6
8.644,0,1651,0,3987,grass_6
8.651,0,1097,0,3972,grass_6
8.651,0,0,0,3959,grass_6
8.658,0,0,0,3932,grass_6
8.664,0,0,0,3916,grass_6
8.671,0,0,0,3905,grass_6
8.672,0,0,0,3924,grass_6
8.678,0,0,0,3954,grass_6
8.685,0,0,0,3978,grass_6
8.685,0,1645,0,3982,grass_6
8.694,0,2055,0,3994,grass_6
8.699,0,1523,0,4000,grass_6
8.705,0,0,0,4000,grass_6
8.706,0,0,0,3996,grass_6
8.713,0,0,0,3979,grass_6
8.72,0,0,0,3981,grass_6
8.723,0,0,0,3985,grass_6
8.727,0,0,0,3993,grass_6
8.734,0,0,0,4001,grass_6
8.741,0,2507,0,4005,grass_6
8.741,0,2733,0,4002,grass_6
8.748,0,2761,0,3997,grass_6
8.755,0,2562,0,3995,grass_6
8.756,0,1311,0,3968,grass_6
8.762,0,0,0,3933,grass_6
8.769,0,0,0,3913,grass_6
8.776,0,0,0,3911,grass_6
8.776,0,0,0,3941,grass_6
8.782,0,0,0,3961,grass_6
8.789,0,0,0,3976,grass_6
8.795,0,932,0,3996,grass_6
8.796,0,1362,0,4001,grass_6
8.804,0,1026,0,4001,grass_6
8.81,0,0,0,4012,grass_6
8.812,0,0,0,3993,grass_6
8.817,0,0,0,3996,grass_6
8.824,0,0,0,4001,grass_6
8.83,0,0,0,4012,grass_6
8.831,0,1284,0,4003,grass_6
8.838,0,2562,0,4010,grass_6
8.845,0,2691,0,4016,grass_6
8.845,0,2620,0,4005,grass_6
8.855,0,2036,0,3990,grass_6
8.859,0,0,0,3961,grass_6
8.865,0,0,0,3929,grass_6
8.866,0,0,0,3906,grass_6
8.875,0,0,0,3899,grass_6
8.879,0,0,0,3911,grass_6
8.885,0,0,0,3940,grass_6
8.887,0,0,0,3961,grass_6
8.894,0,175,0,3983,grass_6
8.9,0,1703,0,3998,grass_6
8.905,0,2340,0,3999,grass_6
8.907,0,2358,0,4003,grass_6
8.915,0,2156,0,4004,grass_6
8.916,0,1294,0,4005,grass_6
8.925,0,0,0,3991,grass_6
8.928,0,0,0,3995,grass_6
8.936,0,0,0,3986,grass_6
8.936,0,0,0,3990,grass_6
8.942,0,0,0,3974,grass_6
8.949,0,0,0,3967,grass_6
8.955,0,0,0,3976,grass_6
8.96,0,0,0,3975,grass_6
8.963,0,0,0,3988,grass_6
8.97,0,0,0,3987,grass_6
8.97,0,0,0,4002,grass_6
8.977,0,0,0,4000,grass_6
8.984,0,0,0,4005,grass_6
8.987,0,608,0,4004,grass_6
8.991,0,0,0,4003,grass_6
8.998,0,0,0,3992,grass_6
9.005,0,0,0,3978,grass_6
9.005,0,0,0,3974,grass_6
9.014,0,0,0,3941,grass_6
9.019,0,0,0,3936,grass_6
9.021,0,0,0,3921,grass_6
9.026,0,0,0,3925,grass_6
9.033,0,0,0,3938,grass_6
9.039,0,0,0,3949,grass_6
9.045,0,0,0,3961,grass_6
9.046,0,1391,0,3976,grass_6
9.053,0,1213,0,3977,grass_6
9.06,0,0,0,3974,grass_6
9.06,0,0,0,3957,grass_6
9.067,0,0,0,3940,grass_6
9.074,0,0,0,3952,grass_6
9.08,0,0,0,3963,grass_6
9.085,0,0,0,3988,grass_6
9.088,0,0,0,4000,grass_6
9.095,0,0,0,4007,grass_6
9.095,0,1737,0,4000,grass_6
9.102,0,1866,0,3999,grass_6
9.109,0,516,0,3994,grass_6
9.115,0,0,0,3975,grass_6
9.12,0,0,0,3982,grass_6
9.123,0,0,0,3976,grass_6
9.13,0,0,0,3980,grass_6
9.13,0,0,0,3989,grass_6
9.137,0,0,0,3996,grass_6
9.143,0,0,0,4005,grass_6
9.15,0,1814,0,4007,grass_6
9.154,0,2256,0,4004,grass_6
9.157,0,1782,0,4003,grass_6
9.164,0,0,0,3984,grass_6
9.164,0,0,0,3965,grass_6
9.171,0,0,0,3943,grass_6
9.178,0,0,0,3903,grass_6
9.184,0,0,0,3870,grass_6
9.189,0,0,0,3844,grass_6
9.192,0,0,0,3873,grass_6
9.199,0,0,0,3917,grass_6
9.199,0,0,0,3965,grass_6
9.206,0,0,0,3993,grass_6
9.215,0,0,0,3985,grass_6
9.219,0,0,0,3962,grass_6
9.224,0,0,0,3945,grass_6
9.227,0,0,0,3951,grass_6
9.234,0,0,0,3976,grass_6
9.237,0,0,0,4001,grass_6
9.241,0,0,0,4017,grass_6
9.248,0,840,0,4023,grass_6
9.255,0,2753,0,4026,grass_6
9.26,0,2941,0,4022,grass_6
9.262,0,2402,0,4018,grass_6
9.269,0,0,0,4016,grass_6
9.275,0,0,0,4009,grass_6
9.276,0,0,0,3991,grass_6
9.283,0,0,0,3977,grass_6
9.289,0,0,0,3974,grass_6
9.29,0,0,0,3971,grass_6
9.296,0,0,0,3968,grass_6
9.303,0,0,0,3968,grass_6
9.303,0,0,0,3964,grass_6
9.315,0,0,0,3969,grass_6
9.317,0,0,0,3969,grass_6
9.324,0,0,0,3968,grass_6
9.325,0,0,0,3944,grass_6
9.331,0,0,0,3879,grass_6
9.339,0,0,0,3818,grass_6
9.345,0,0,0,3806,grass_6
9.347,0,0,0,3817,grass_6
9.355,0,0,0,3881,grass_6
9.359,0,0,0,3917,grass_6
9.365,0,0,0,3884,grass_6
9.366,0,0,0,3863,grass_6
9.373,0,0,0,3832,grass_6
9.379,0,0,0,3795,grass_6
9.38,0,0,0,3750,grass_6
9.387,0,0,0,3752,grass_6
9.394,0,0,0,3816,grass_6
9.399,0,0,0,3894,grass_6
9.401,0,0,0,3918,grass_6
9.408,0,0,0,3938,grass_6
9.414,0,0,0,3951,grass_6
9.42,0,0,0,3974,grass_6
9.421,0,0,0,3975,grass_6
9.428,0,0,0,3977,grass_6
9.428,0,0,0,3973,grass_6
9.439,0,0,0,3965,grass_6
9.442,0,0,0,3958,grass_6
9.449,0,0,0,3948,grass_6
9.454,0,0,0,3945,grass_6
9.456,0,0,0,3949,grass_6
9.463,0,0,0,3951,grass_6
9.47,0,0,0,3954,grass_6
9.472,0,0,0,3954,grass_6
9.479,0,0,0,3939,grass_6
9.485,0,0,0,3927,grass_6
9.487,0,0,0,3897,grass_6
9.493,0,0,0,3879,grass_6
9.498,0,0,0,3898,grass_6
9.505,0,0,0,3906,grass_6
9.505,0,0,0,3907,grass_6
9.512,0,0,0,3917,grass_6
9.518,0,0,0,3916,grass_6
9.524,0,0,0,3890,grass_6
9.525,0,0,0,3867,grass_6
9.533,0,0,0,3878,grass_6
9.539,0,0,0,3892,grass_6
9.54,0,0,0,3915,grass_6
9.546,0,0,0,3932,grass_6
9.554,0,0,0,3941,grass_6
9.559,0,0,0,3954,grass_6
9.564,0,0,0,3942,grass_6
9.568,0,0,0,3940,grass_6
9.574,0,0,0,3934,grass_6
9.574,0,0,0,3915,grass_6
9.584,0,0,0,3888,grass_6
9.589,0,0,0,3870,grass_6
9.59,0,0,0,3867,grass_6
9.598,0,0,0,3882,grass_6
9.602,0,0,0,3900,grass_6
9.609,0,0,0,3885,grass_6
9.614,0,0,0,3874,grass_6
9.616,0,0,0,3870,grass_6
9.623,0,0,0,3858,grass_6
9.629,0,0,0,3771,grass_6
9.63,0,0,0,3632,grass_6
9.636,0,0,0,3516,grass_6
9.644,0,0,0,3469,grass_6
9.649,0,0,0,3470,grass_6
9.654,0,0,0,3488,grass_6
9.657,0,0,0,3513,grass_6
9.664,0,0,0,3472,grass_6
9.664,0,0,0,3391,grass_6
9.674,0,0,0,3327,grass_6
9.678,0,0,0,3235,grass_6
9.681,0,0,0,3357,grass_6
9.685,0,0,0,3433,grass_6
9.692,0,0,0,3441,grass_6
9.699,0,0,0,3436,grass_6
9.704,0,0,0,3391,grass_6
9.706,0,0,0,3091,grass_6
9.713,0,0,0,2850,grass_6
9.719,0,0,0,2384,grass_6
9.72,0,0,0,1567,grass_6
9.727,0,0,0,2427,grass_6
9.734,0,0,0,2961,grass_6
9.735,0,0,0,3056,grass_6
9.743,0,0,0,3076,grass_6
9.747,0,0,0,3119,grass_6
9.751,0,0,0,3152,grass_6
9.755,0,0,0,3181,grass_6
9.762,0,0,0,3164,grass_6
9.768,0,0,0,3195,grass_6
9.774,0,0,0,3223,grass_6
9.775,0,0,0,3356,grass_6
9.783,0,0,0,3366,grass_6
9.789,0,0,0,3472,grass_6
9.789,0,0,0,3589,grass_6
9.796,0,0,0,3650,grass_6
9.803,0,0,0,3691,grass_6
9.809,0,0,0,3748,grass_6
9.813,0,0,0,3804,grass_6
9.817,0,0,0,3785,grass_6
9.821,0,0,0,3793,grass_6
9.825,0,0,0,3817,grass_6
9.831,0,0,0,3861,grass_6
9.838,0,0,0,3772,grass_6
9.84,0,0,0,3808,grass_6
9.845,0,0,0,3857,grass_6
9.852,0,0,0,3890,grass_6
9.859,0,0,0,3895,grass_6
9.859,0,0,0,3891,grass_6
9.869,0,0,0,3873,grass_6
9.873,0,0,0,3874,grass_6
9.878,0,0,0,3902,grass_6
9.884,0,0,0,3932,grass_6
9.887,0,0,0,3953,grass_6
9.894,0,0,0,3977,grass_6
9.894,0,0,0,3981,grass_6
9.904,0,0,0,3990,grass_6
9.908,0,0,0,4001,grass_6
9.913,0,1774,0,4004,grass_6
9.918,0,2405,0,4004,grass_6
9.922,0,2411,0,3992,grass_6
9.928,0,2179,0,4002,grass_6
9.931,0,991,0,4007,grass_6
9.935,0,542,0,4016,grass_6
9.942,0,909,0,4016,grass_6
9.949,0,877,0,4006,grass_6
9.95,0,1337,0,4007,grass_6
9.958,0,799,0,4008,grass_6
9.963,0,0,0,4011,grass_6
9.969,0,0,0,4018,grass_6
9.97,0,671,0,4026,grass_6
9.978,0,1840,0,3995,grass_6
9.984,0,2645,0,3987,grass_6
9.984,0,2877,0,3968,grass_6
9.992,0,2577,0,3970,grass_6
9.999,0,1494,0,4003,grass_6
10.004,0,571,0,4009,grass_6
10.004,0,0,0,4018,grass_6
10.012,0,1380,0,3977,grass_6
10.019,0,2050,0,3929,grass_6
10.019,0,2521,0,3896,grass_6
10.025,0,2610,0,3932,grass_6
10.032,0,2677,0,3949,grass_6
10.039,0,2630,0,3992,grass_6
10.043,0,2797,0,4013,grass_6
10.046,0,3224,0,4006,grass_6
10.053,0,3356,0,4012,grass_6
10.053,0,3498,0,4012,grass_6
10.061,0,3575,0,4006,grass_6
10.067,0,3564,0,4019,grass_6
10.073,0,3475,0,4039,grass_6
10.074,0,3422,0,4024,grass_6
10.081,0,3297,0,4013,grass_6
10.088,0,3265,0,4017,grass_6
10.093,0,3379,0,4029,grass_6
10.095,0,3461,0,4017,grass_6
10.102,0,3313,0,3999,grass_6
10.108,0,3160,0,4024,grass_6
10.109,0,3255,0,4027,grass_6
10.116,0,3151,0,4029,grass_6
10.123,0,3048,0,4033,grass_6
10.129,0,3150,0,4035,grass_6
10.13,0,3295,0,4043,grass_6
10.136,0,3424,0,4039,grass_6
10.144,0,3555,0,4038,grass_6
10.144,0,3634,0,4035,grass_6
10.152,0,3523,0,4038,grass_6
10.157,0,3494,0,4035,grass_6
10.163,0,3445,0,4031,grass_6
10.164,0,3297,0,4029,grass_6
10.171,0,3050,0,4021,grass_6
10.178,0,3391,0,4031,grass_6
10.183,0,3448,0,4028,grass_6
10.185,0,3419,0,4030,grass_6
10.192,0,3300,0,4012,grass_6
10.198,0,2683,0,4028,grass_6
10.203,0,2798,0,4023,grass_6
10.206,0,3193,0,4028,grass_6
10.213,0,3419,0,4027,grass_6
10.216,0,3521,0,4021,grass_6
10.221,0,3538,0,4025,grass_6
10.226,0,3465,0,4028,grass_6
10.233,0,3408,0,4032,grass_6
10.238,0,3434,0,4042,grass_6
10.241,0,3623,0,4036,grass_6
10.248,0,3691,0,4029,grass_6
10.248,0,3694,0,4032,grass_6
10.254,0,3687,0,4035,grass_6
10.261,0,3710,0,4045,grass_6
10.268,0,3658,0,4034,grass_6
10.273,0,3633,0,4031,grass_6
10.275,0,3632,0,4024,grass_6
10.282,0,3600,0,4023,grass_6
10.282,0,3523,0,4023,grass_6
10.289,0,3455,0,4030,grass_6
10.296,0,3530,0,4030,grass_6
10.303,0,3658,0,4025,grass_6
10.307,0,3680,0,4031,grass_6
10.312,0,3704,0,4044,grass_6
10.317,0,3686,0,4047,grass_6
10.323,0,3660,0,4047,grass_6
10.324,0,3711,0,4042,grass_6
10.331,0,3731,0,4043,grass_6
10.338,0,3718,0,4034,grass_6
10.34,0,3639,0,4037,grass_6
10.345,0,3565,0,4037,grass_6
10.352,0,3591,0,4036,grass_6
10.358,0,3572,0,4024,grass_6
10.359,0,3545,0,4027,grass_6
10.366,0,3518,0,4037,grass_6
10.372,0,3526,0,4039,grass_6
10.378,0,3473,0,4040,grass_6
10.379,0,3426,0,4043,grass_6
10.386,0,3431,0,4040,grass_6
10.393,0,3473,0,4051,grass_6
10.393,0,3484,0,4044,grass_6
10.402,0,3593,0,4036,grass_6
10.407,0,3508,0,4049,grass_6
10.413,0,3338,0,4047,grass_6
10.416,0,3400,0,4046,grass_6
10.421,0,3379,0,4032,grass_6
10.428,0,3268,0,4045,grass_6
10.429,0,3249,0,4056,grass_6
10.435,0,3352,0,4057,grass_6
10.442,0,3566,0,4053,grass_6
10.448,0,3565,0,4053,grass_6
10.449,0,3486,0,4050,grass_6
10.456,0,3539,0,4041,grass_6
10.463,0,3426,0,4038,grass_6
10.463,0,3058,0,4039,grass_6
10.47,0,2917,0,4039,grass_6
10.477,0,3277,0,4034,grass_6
10.483,0,3503,0,4031,grass_6
10.484,0,3601,0,4024,grass_6
10.491,0,3519,0,4027,grass_6
10.498,0,3277,0,4032,grass_6
10.499,0,3135,0,4034,grass_6
10.508,0,3116,0,4037,grass_6
10.511,0,3284,0,4037,grass_6
10.516,0,3507,0,4030,grass_6
10.519,0,3498,0,4026,grass_6
10.526,0,3252,0,4028,grass_6
10.532,0,2464,0,4033,grass_6
10.538,0,1771,0,4032,grass_6
10.539,0,1816,0,4023,grass_6
10.546,0,1016,0,4021,grass_6
10.553,0,0,0,4027,grass_6
10.555,0,0,0,4023,grass_6
10.56,0,0,0,4025,grass_6
10.567,0,0,0,4029,grass_6
10.57,0,0,0,4028,grass_6
10.577,0,0,0,4029,grass_6
10.581,2616,0,0,4033,grass_6
10.585,3706,0,0,4023,grass_6
10.593,3945,0,0,4017,grass_6
10.595,3849,0,0,4012,grass_6
10.602,3481,0,0,4003,grass_6
10.607,0,0,0,3974,grass_6
10.609,0,0,0,3951,grass_6
10.616,0,0,0,3899,grass_6
10.623,0,0,0,3911,grass_6
10.627,0,0,0,3980,grass_6
10.629,0,0,0,4013,grass_6
10.637,0,0,0,4041,grass_6
10.643,3454,0,0,4053,grass_6
10.643,3777,0,0,4052,grass_6
10.65,3402,0,0,4056,grass_6
10.657,1941,0,0,4063,grass_6
10.657,0,0,0,4042,grass_6
10.667,0,0,0,4035,grass_6
10.671,0,0,0,4011,grass_6
10.677,0,0,0,3989,grass_6
10.679,0,0,0,3952,grass_6
10.685,0,0,0,3967,grass_6
10.692,0,0,0,3998,grass_6
10.694,0,0,0,4023,grass_6
10.699,0,0,0,4033,grass_6
10.706,0,0,0,4042,grass_6
10.708,0,0,0,4043,grass_6
10.716,0,0,0,4049,grass_6
10.722,0,0,0,4042,grass_6
10.726,0,0,0,4042,grass_6
10.732,0,0,0,4038,grass_6
10.733,0,0,0,4032,grass_6
10.741,0,0,0,4031,grass_6
10.748,0,0,0,4028,grass_6
10.748,0,0,0,4027,grass_6
10.755,0,0,0,4035,grass_6
10.762,0,0,0,4030,grass_6
10.768,0,0,0,4038,grass_6
10.769,0,0,0,4053,grass_6
10.775,0,0,0,4040,grass_6
10.782,0,1796,0,4042,grass_6
10.782,0,1684,0,4042,grass_6
10.79,0,0,0,4038,grass_6
10.796,0,0,0,4027,grass_6
10.798,0,0,0,4014,grass_6
10.803,0,0,0,4004,grass_6
10.81,0,0,0,4000,grass_6
10.817,0,0,0,3989,grass_6
10.817,0,0,0,3989,grass_6
10.827,0,0,0,3985,grass_6
10.832,0,0,0,3980,grass_6
10.837,0,0,0,3991,grass_6
10.841,0,0,0,3982,grass_6
10.845,0,0,0,3971,grass_6
10.849,0,0,0,3970,grass_6
10.853,0,0,0,3969,grass_6
10.86,0,0,0,3975,grass_6
10.866,0,0,0,3981,grass_6
10.871,0,0,0,3985,grass_6
10.873,0,0,0,3977,grass_6
10.88,0,0,0,3975,grass_6
10.887,0,0,0,3966,grass_6
10.887,0,0,0,3962,grass_6
10.895,0,0,0,3962,grass_6
10.9,0,0,0,3951,grass_6
10.906,0,0,0,3923,grass_6
10.908,0,0,0,3878,grass_6
10.917,0,0,0,3798,grass_6
10.921,0,0,0,3612,grass_6
10.926,0,0,0,3185,grass_6
10.932,0,0,0,2888,grass_6
10.935,0,0,0,2517,grass_6
10.942,0,0,0,1674,grass_6
10.942,0,0,0,1279,grass_6
10.949,0,0,0,0,grass_6
10.956,0,0,0,0,grass_6
10.958,0,0,0,0,grass_6
10.963,2681,0,0,0,grass_6
10.97,2789,0,0,0,grass_6
10.977,1133,0,0,0,grass_6
10.977,0,0,0,0,grass_6
10.987,0,0,0,0,grass_6
10.99,0,0,0,0,grass_6
10.997,3085,0,0,0,grass_6
10.998,3415,0,0,0,grass_6
11.005,3618,0,0,0,grass_6
11.011,3597,0,0,0,grass_6
11.017,3231,0,0,0,grass_6
11.018,1574,0,0,0,grass_6
11.026,0,0,0,0,grass_6
11.031,0,0,0,0,grass_6
11.032,0,0,0,0,grass_6
11.039,0,0,0,0,grass_6
11.046,0,0,0,0,grass_6
11.052,2900,0,0,0,grass_6
11.053,3585,0,0,0,grass_6
11.06,3189,0,0,0,grass_6
11.067,2221,0,0,0,grass_6
11.068,3392,0,0,0,grass_6
11.075,3734,0,0,0,grass_6
11.082,3643,0,0,0,grass_6
11.082,3286,0,0,0,grass_6
11.091,1149,0,0,0,grass_6
11.095,0,0,0,0,grass_6
11.101,0,0,0,0,grass_6
11.102,0,0,0,0,grass_6
11.109,1349,0,0,0,grass_6
11.117,2474,0,0,0,grass_6
11.121,2737,0,0,0,grass_6
11.123,3047,0,0,0,grass_6
11.13,3365,0,0,0,grass_6
11.137,3052,0,0,0,grass_6
11.137,0,0,0,0,grass_6
11.145,0,0,0,0,grass_6
11.15,0,0,0,0,grass_6
11.156,0,0,0,0,grass_6
11.157,0,0,0,0,grass_6
11.166,0,0,0,0,grass_6
11.171,0,0,0,0,grass_6
11.174,3105,0,0,0,grass_6
11.178,3746,0,0,0,grass_6
11.185,3749,0,0,0,grass_6
11.192,3650,0,0,0,grass_6
11.196,3458,0,0,0,grass_6
11.199,3405,0,0,0,grass_6
11.206,3487,0,0,0,grass_6
11.206,3546,0,0,0,grass_6
11.217,3501,0,0,0,grass_6
11.22,3392,0,0,0,grass_6
11.227,2527,0,0,0,grass_6
11.231,0,0,0,0,grass_6
11.234,0,0,0,0,grass_6
11.24,0,0,0,0,grass_6
11.246,0,0,0,0,grass_6
11.247,0,0,0,0,grass_6
11.256,1351,0,0,0,grass_6
11.261,0,0,0,0,grass_6
11.266,0,0,0,0,grass_6
11.268,0,0,0,0,grass_6
11.275,3602,0,0,0,grass_6
11.281,3733,0,0,0,grass_6
11.282,3720,0,0,0,grass_6
11.289,3662,0,0,0,grass_6
11.296,3686,0,0,0,grass_6
11.296,3601,0,0,0,grass_6
11.305,3728,0,0,0,grass_6
11.31,3374,0,0,0,grass_6
11.316,3398,0,0,0,grass_6
11.317,2980,0,0,0,grass_6
11.324,0,0,0,0,grass_6
11.331,0,0,0,0,grass_6
11.332,0,0,0,0,grass_6
11.338,0,0,0,0,grass_6
11.345,0,0,0,0,grass_6
11.351,1776,0,0,0,grass_6
11.352,3482,0,0,0,grass_6
11.358,3723,0,0,0,grass_6
11.366,3792,0,0,0,grass_6
11.366,3697,0,0,0,grass_6
11.376,3438,0,0,0,grass_6
11.381,2153,0,0,0,grass_6
11.386,0,0,0,0,grass_6
11.391,0,0,0,0,grass_6
11.393,2003,0,0,0,grass_6
11.4,2787,0,0,0,grass_6
11.406,3053,0,0,0,grass_6
11.407,2954,0,0,0,grass_6
11.414,2818,0,0,0,grass_6
11.421,0,0,0,0,grass_6
11.421,0,0,0,0,grass_6
11.428,0,0,0,0,grass_6
11.435,2892,0,0,0,grass_6
11.441,3380,0,0,0,grass_6
11.446,3257,0,0,0,grass_6
11.45,3013,0,0,0,grass_6
11.456,2078,0,0,0,grass_6
11.456,2001,0,0,0,grass_6
11.463,2937,0,0,0,grass_6
11.47,3217,0,0,0,grass_6
11.476,3444,0,0,0,grass_6
11.477,3622,0,0,0,grass_6
11.484,3670,0,0,0,grass_6
11.491,3650,0,0,0,grass_6
11.491,3674,0,0,0,grass_6
11.499,3715,0,0,0,grass_6
11.504,3708,0,0,0,grass_6
11.51,3702,0,0,0,grass_6
11.511,3695,0,0,0,grass_6
11.518,3623,0,0,0,grass_6
11.525,3498,0,0,0,grass_6
11.53,3534,0,0,0,grass_6
11.535,3656,0,0,0,grass_6
11.539,3711,0,0,0,grass_6
11.543,3779,0,0,0,grass_6
11.546,3825,0,0,0,grass_6
11.554,3843,0,0,0,grass_6
11.56,3842,0,0,0,grass_6
11.562,3823,0,0,0,grass_6
11.567,3761,0,0,0,grass_6
11.574,3741,0,0,0,grass_6
11.581,3686,0,0,0,grass_6
11.581,3653,0,0,0,grass_6
11.588,3608,0,0,0,grass_6
11.595,3525,0,0,0,grass_6
11.601,3363,0,0,0,grass_6
11.601,3087,0,0,0,grass_6
11.608,2699,0,0,0,grass_6
11.616,3013,0,0,0,grass_6
11.617,3083,0,0,0,grass_6
11.622,3310,0,0,0,grass_6
11.629,3383,0,0,0,grass_6
11.629,3485,0,0,0,grass_6
11.638,3642,0,0,0,grass_6
11.643,3682,0,0,0,grass_6
11.65,3736,0,0,0,grass_6
11.651,3806,0,0,0,grass_6
11.657,3833,0,0,0,grass_6
11.664,3848,0,0,0,grass_6
11.671,3850,0,0,0,grass_6
11.671,3826,0,0,0,grass_6
11.678,3763,0,0,0,grass_6
11.685,3697,0,0,0,grass_6
11.69,3650,0,0,0,grass_6
11.692,3610,0,0,0,grass_6
11.699,3528,0,0,0,grass_6
11.706,3359,0,0,0,grass_6
11.706,3516,0,0,0,grass_6
11.715,3631,0,0,0,grass_6
11.719,3695,0,0,0,grass_6
11.725,3781,0,0,0,grass_6
11.727,3850,0,0,0,grass_6
11.733,3854,0,0,0,grass_6
11.74,3870,0,0,0,grass_6
11.741,3869,0,0,0,grass_6
11.747,3833,0,0,0,grass_6
11.755,3803,0,0,0,grass_6
11.761,3780,0,0,0,grass_6
11.762,3747,0,0,0,grass_6
11.768,3758,0,0,0,grass_6
11.775,3818,0,0,0,grass_6
11.775,3835,0,0,0,grass_6
11.785,3855,0,0,0,grass_6
11.789,3871,0,0,0,grass_6
11.795,3862,0,0,0,grass_6
11.796,3859,0,0,0,grass_6
11.805,3832,0,0,0,grass_6
11.81,3812,0,0,0,grass_6
11.815,3760,0,0,0,grass_6
11.818,3701,0,0,0,grass_6
11.824,3654,0,0,0,grass_6
11.83,3468,0,0,0,grass_6
11.835,3162,0,0,0,grass_6
11.841,3169,0,0,0,grass_6
11.845,3494,0,0,0,grass_6
11.849,3686,0,0,0,grass_6
11.851,3801,0,0,0,grass_6
11.859,3859,0,0,0,grass_6
11.865,3873,0,0,0,grass_6
11.871,3875,0,0,0,grass_6
11.872,3886,0,0,0,grass_6
11.879,3886,0,0,0,grass_6
11.885,3897,0,0,0,grass_6
11.886,3902,0,0,0,grass_6
11.894,3900,0,0,0,grass_6
11.9,3886,0,0,0,grass_6
11.901,3839,0,0,0,grass_6
11.907,3819,0,0,0,grass_6
11.914,3806,0,0,0,grass_6
11.92,3779,0,0,0,grass_6
11.925,3789,0,0,0,grass_6
11.928,3824,0,0,0,grass_6
11.935,3826,0,0,0,grass_6
11.936,3827,0,0,0,grass_6
11.944,3835,0,0,0,grass_6
11.948,3831,0,0,0,grass_6
11.955,3829,0,0,0,grass_6
11.956,3848,0,0,0,grass_6
11.963,3886,0,0,0,grass_6
11.969,3912,0,0,0,grass_6
11.975,3916,0,0,0,grass_6
11.976,3916,0,0,0,grass_6
11.984,3908,0,0,0,grass_6
11.99,3897,0,0,0,grass_6
11.99,3873,0,0,0,grass_6
11.997,3830,0,0,0,grass_6
12.004,3730,0,0,0,grass_6
12.01,3613,0,0,0,grass_6
12.015,3579,0,0,0,grass_6
12.018,3571,0,0,0,grass_6
12.023,3592,0,0,0,grass_6
12.025,3625,0,0,0,grass_6
12.033,3727,0,0,0,grass_6
12.039,3797,0,0,0,grass_6
12.041,3866,0,0,0,grass_6
12.046,3908,0,0,0,grass_6
12.053,3917,0,0,0,grass_6
12.06,3938,0,0,0,grass_6
12.06,3947,0,0,0,grass_6
12.067,3952,0,0,0,grass_6
12.074,3955,0,0,0,grass_6
12.08,3945,0,0,0,grass_6
12.081,3932,0,0,0,grass_6
12.088,3873,0,0,0,grass_6
12.095,3825,0,0,0,grass_6
12.095,3705,0,0,0,grass_6
12.102,3579,0,0,0,grass_6
12.108,3547,0,0,0,grass_6
12.115,3535,0,0,0,grass_6
12.118,3539,0,0,0,grass_6
12.122,3539,0,0,0,grass_6
12.129,3485,0,0,0,grass_6
12.13,3622,0,0,0,grass_6
12.136,3839,0,0,0,grass_6
12.143,3917,0,0,0,grass_6
12.15,3939,0,0,0,grass_6
12.155,3964,0,0,0,grass_6
12.157,3970,0,0,0,grass_6
12.164,3969,0,0,0,grass_6
12.169,3956,0,0,0,grass_6
12.171,3955,0,0,0,grass_6
12.178,3948,0,0,0,grass_6
12.185,3936,0,0,0,grass_6
12.19,3906,0,0,0,grass_6
12.192,3848,0,0,0,grass_6
12.199,3796,0,0,0,grass_6
12.205,3726,0,0,0,grass_6
12.205,3681,0,0,0,grass_6
12.213,3707,0,0,0,grass_6
12.22,3750,0,0,0,grass_6
12.22,3827,0,0,0,grass_6
12.23,3835,0,0,0,grass_6
12.233,3832,0,0,0,grass_6
12.236,3818,0,0,0,grass_6
12.244,3828,0,0,0,grass_6
12.247,3837,0,0,0,grass_6
12.254,3844,0,0,0,grass_6
12.259,3815,0,0,0,grass_6
12.261,3683,0,0,0,grass_6
12.268,3634,0,0,0,grass_6
12.271,3774,0,0,0,grass_6
12.275,3862,0,0,0,grass_6
12.282,3909,0,0,0,grass_6
12.289,3940,0,870,0,grass_6
12.292,3961,0,2481,0,grass_6
12.296,3967,0,2755,0,grass_6
12.303,3966,0,2124,0,grass_6
12.309,3939,0,1193,0,grass_6
12.315,3910,0,0,0,grass_6
12.319,3845,0,0,0,grass_6
12.324,3786,0,0,0,grass_6
12.33,3761,0,0,0,grass_6
12.33,3787,0,0,0,grass_6
12.338,3823,0,0,0,grass_6
12.345,3851,0,0,0,grass_6
12.345,3866,0,974,0,grass_6
12.352,3862,0,1856,0,grass_6
12.359,3860,0,1957,0,grass_6
12.361,3858,0,1521,0,grass_6
12.369,3866,0,0,0,grass_6
12.372,3868,0,0,0,grass_6
12.379,3864,0,0,0,grass_6
12.379,3818,0,0,0,grass_6
12.386,3782,0,0,0,grass_6
12.393,3862,0,0,0,grass_6
12.399,3917,0,0,0,grass_6
