time,fsr1,fsr2,fsr3,fsr4,label
17.975,3729,0,3273,0,grass_1
17.977,3759,0,3295,0,grass_1
17.986,3764,0,3311,0,grass_1
17.989,3776,0,3320,0,grass_1
17.996,3812,0,3335,0,grass_1
17.996,3835,0,3327,0,grass_1
18.005,3852,0,3341,0,grass_1
18.01,3870,0,3325,0,grass_1
18.012,3876,0,3339,0,grass_1
18.021,3877,0,3342,0,grass_1
18.026,3860,0,3349,0,grass_1
18.03,3849,0,3361,0,grass_1
18.032,3827,0,3366,0,grass_1
18.041,3834,0,3379,0,grass_1
18.045,3836,0,3372,0,grass_1
18.047,3819,0,3379,0,grass_1
18.052,3815,0,3377,0,grass_1
18.059,3801,0,3369,0,grass_1
18.066,3795,0,3369,0,grass_1
18.066,3804,0,3368,0,grass_1
18.075,3814,0,3365,0,grass_1
18.079,3825,0,3358,0,grass_1
18.082,3839,0,3356,0,grass_1
18.09,3839,0,3333,0,grass_1
18.096,3837,0,3344,0,grass_1
18.101,3837,0,3317,0,grass_1
18.101,3842,0,3316,0,grass_1
18.108,3844,0,3311,0,grass_1
18.115,3837,0,3313,0,grass_1
18.121,3837,0,3332,0,grass_1
18.125,3843,0,3348,0,grass_1
18.128,3829,0,3359,0,grass_1
18.135,3823,0,3369,0,grass_1
18.135,3801,0,3373,0,grass_1
18.146,3763,0,3388,0,grass_1
18.149,3756,0,3440,0,grass_1
18.156,3761,0,3444,0,grass_1
18.157,3769,0,3458,0,grass_1
18.163,3791,0,3450,0,grass_1
18.17,3814,0,3430,0,grass_1
18.17,3833,0,3368,0,grass_1
18.178,3828,0,3369,0,grass_1
18.184,3861,0,3374,0,grass_1
18.191,3891,0,3357,0,grass_1
18.195,3918,0,3335,0,grass_1
18.198,3914,0,3348,0,grass_1
18.204,3924,0,3350,0,grass_1
18.211,3921,0,3358,0,grass_1
18.212,3914,0,3357,0,grass_1
18.22,3908,0,3338,0,grass_1
18.225,3894,0,3348,0,grass_1
18.231,3886,0,3351,0,grass_1
18.232,3851,0,3382,0,grass_1
18.24,3819,0,3411,0,grass_1
18.246,3815,0,3430,0,grass_1
18.251,3819,0,3426,0,grass_1
18.253,3821,0,3417,0,grass_1
18.26,3820,0,3399,0,grass_1
18.265,3823,0,3386,0,grass_1
18.267,3872,0,3397,0,grass_1
18.274,3897,0,3401,0,grass_1
18.281,3916,0,3422,0,grass_1
18.281,3935,0,3415,0,grass_1
18.291,3941,0,3419,0,grass_1
18.295,3939,0,3405,0,grass_1
18.301,3940,0,3401,0,grass_1
18.302,3932,0,3285,0,grass_1
18.309,3884,0,3307,0,grass_1
18.316,3835,0,3297,0,grass_1
18.317,3773,0,3314,0,grass_1
18.323,3712,0,3412,0,grass_1
18.329,3696,0,3413,0,grass_1
18.336,3711,0,3415,0,grass_1
18.337,3721,0,3453,0,grass_1
18.344,3776,0,3485,0,grass_1
18.35,3816,0,3483,0,grass_1
18.35,3866,0,3503,0,grass_1
18.359,3906,0,3509,0,grass_1
18.366,3930,0,3506,0,grass_1
18.366,3943,0,3469,0,grass_1
18.374,3943,0,3402,0,grass_1
18.378,3945,0,3407,0,grass_1
18.385,3943,0,3298,0,grass_1
18.391,3942,0,3290,0,grass_1
18.392,3933,0,3284,0,grass_1
18.399,3950,0,3299,0,grass_1
18.405,3930,0,3301,0,grass_1
18.406,3910,0,3290,0,grass_1
18.413,3884,0,3361,0,grass_1
18.419,3834,0,3398,0,grass_1
18.426,3817,0,3435,0,grass_1
18.431,3826,0,3498,0,grass_1
18.434,3835,0,3546,0,grass_1
18.441,3852,0,3526,0,grass_1
18.441,3846,0,3519,0,grass_1
18.451,3889,0,3483,0,grass_1
18.454,3901,0,3505,0,grass_1
18.461,3921,0,3493,0,grass_1
18.461,3936,0,3477,0,grass_1
18.468,3934,0,3449,0,grass_1
18.476,3940,0,3420,0,grass_1
18.476,3940,0,3340,0,grass_1
18.484,3930,0,3202,0,grass_1
18.489,3914,0,3111,0,grass_1
18.491,3891,0,3044,0,grass_1
18.496,3862,0,3186,0,grass_1
18.503,3816,0,3259,0,grass_1
18.51,3814,0,3323,0,grass_1
18.511,3835,0,3349,0,grass_1
18.517,3876,0,3450,0,grass_1
18.525,3912,0,3478,0,grass_1
18.531,3939,0,3493,0,grass_1
18.531,3948,0,3499,0,grass_1
18.538,3949,0,3482,0,grass_1
18.545,3956,0,3475,0,grass_1
18.545,3960,0,3426,0,grass_1
18.554,3963,0,3343,0,grass_1
18.559,3963,0,3225,0,grass_1
18.566,3945,0,3052,0,grass_1
18.57,3933,0,3000,0,grass_1
18.573,3921,0,3156,0,grass_1
18.58,3920,0,3277,0,grass_1
18.581,3913,0,3405,0,grass_1
18.587,3903,0,3469,0,grass_1
18.594,3879,0,3491,0,grass_1
18.6,3861,0,3492,0,grass_1
18.601,3854,0,3421,0,grass_1
18.607,3853,0,3459,0,grass_1
18.614,3865,0,3514,0,grass_1
18.62,3881,0,3581,0,grass_1
18.622,3883,0,3639,0,grass_1
18.628,3890,0,3644,0,grass_1
18.635,3904,0,3451,0,grass_1
18.636,3875,0,2969,0,grass_1
18.645,3771,0,0,0,grass_1
18.649,3592,0,0,0,grass_1
18.653,3551,0,0,0,grass_1
18.657,3766,0,2409,0,grass_1
18.663,3921,0,3253,0,grass_1
18.671,3947,0,3565,0,grass_1
18.671,3963,0,3679,0,grass_1
18.68,3974,0,3699,0,grass_1
18.684,3968,0,3684,0,grass_1
18.69,3958,0,3648,0,grass_1
18.695,3954,0,3489,0,grass_1
18.698,3939,0,3405,0,grass_1
18.704,3923,0,3337,0,grass_1
18.71,3903,0,3294,0,grass_1
18.711,3891,0,3263,0,grass_1
18.718,3890,0,3295,0,grass_1
18.724,3879,0,3373,0,grass_1
18.729,3895,0,3469,0,grass_1
18.733,3902,0,3628,0,grass_1
18.741,3917,0,3662,0,grass_1
18.741,3930,0,3677,0,grass_1
18.747,3933,0,3618,0,grass_1
18.753,3935,0,3329,0,grass_1
18.76,3932,0,2309,0,grass_1
18.765,3913,0,183,0,grass_1
18.768,3889,0,0,0,grass_1
18.774,3865,0,2087,0,grass_1
18.774,3897,0,2973,0,grass_1
18.782,3927,0,3177,0,grass_1
18.788,3923,0,2876,0,grass_1
18.791,3873,0,2259,0,grass_1
18.8,3812,0,2084,0,grass_1
18.801,3820,0,2637,0,grass_1
18.809,3864,0,3121,0,grass_1
18.815,3918,0,3485,0,grass_1
18.816,3936,0,3666,0,grass_1
18.824,3949,0,3695,0,grass_1
18.83,3945,0,3702,0,grass_1
18.832,3950,0,3719,0,grass_1
18.837,3949,0,3707,0,grass_1
18.844,3950,0,3687,0,grass_1
18.85,3928,0,3703,0,grass_1
18.851,3923,0,3679,0,grass_1
18.858,3903,0,3604,0,grass_1
18.864,3919,0,3469,0,grass_1
18.866,3905,0,3242,0,grass_1
18.875,3879,0,3173,0,grass_1
18.879,3806,0,3326,0,grass_1
18.885,3847,0,3404,0,grass_1
18.885,3906,0,3425,0,grass_1
18.892,3955,0,3522,0,grass_1
18.9,3970,0,3490,0,grass_1
18.9,3949,0,3253,0,grass_1
18.907,3946,0,2773,0,grass_1
18.914,3924,0,2795,0,grass_1
18.92,3950,0,2972,0,grass_1
18.926,3969,0,3212,0,grass_1
18.927,3986,0,3523,0,grass_1
18.934,3978,0,3537,0,grass_1
18.936,3955,0,3460,0,grass_1
18.942,3932,0,3271,0,grass_1
18.95,3904,0,3053,0,grass_1
18.955,3910,0,3039,0,grass_1
18.958,3927,0,3288,0,grass_1
18.964,3948,0,3595,0,grass_1
18.97,3954,0,3658,0,grass_1
18.975,3959,0,3708,0,grass_1
18.979,3959,0,3714,0,grass_1
18.983,3955,0,3715,0,grass_1
18.988,3945,0,3689,0,grass_1
18.992,3935,0,3664,0,grass_1
19.0,3912,0,3625,0,grass_1
19.004,3883,0,3552,0,grass_1
19.009,3844,0,3496,0,grass_1
19.012,3863,0,3476,0,grass_1
19.018,3885,0,3442,0,grass_1
19.025,3888,0,3531,0,grass_1
19.031,3912,0,3553,0,grass_1
19.035,3936,0,3540,0,grass_1
19.038,3945,0,3536,0,grass_1
19.043,3944,0,3559,0,grass_1
19.046,3936,0,3385,0,grass_1
19.053,3923,0,2621,0,grass_1
19.059,3891,0,0,0,grass_1
19.065,3828,0,0,0,grass_1
19.066,3804,0,0,0,grass_1
19.073,3798,0,212,0,grass_1
19.079,3782,0,2115,0,grass_1
19.082,3770,0,3091,0,grass_1
19.091,3758,0,3262,0,grass_1
19.095,3779,0,3311,0,grass_1
19.099,3789,0,2194,0,grass_1
19.104,3761,0,0,0,grass_1
19.108,3640,0,0,0,grass_1
19.115,3402,0,0,0,grass_1
19.121,2879,0,0,0,grass_1
19.123,3380,0,389,0,grass_1
19.129,3758,0,2583,0,grass_1
19.132,3877,0,3260,0,grass_1
19.14,3917,0,3457,0,grass_1
19.143,3923,0,3517,0,grass_1
19.15,3912,0,3544,0,grass_1
19.153,3864,0,3469,0,grass_1
19.157,3820,0,3286,0,grass_1
19.165,3700,0,2413,0,grass_1
19.165,3536,0,0,0,grass_1
19.173,3236,0,0,0,grass_1
19.178,2993,0,0,0,grass_1
19.184,2914,0,0,0,grass_1
19.184,3064,0,0,0,grass_1
19.193,3416,0,750,0,grass_1
19.198,3540,0,2297,0,grass_1
19.206,3614,0,2545,0,grass_1
19.206,3692,0,2540,0,grass_1
19.213,3663,0,1058,0,grass_1
19.22,3607,0,0,0,grass_1
19.225,3510,0,0,0,grass_1
19.229,3232,0,0,0,grass_1
19.234,3338,0,0,0,grass_1
19.24,3592,0,0,0,grass_1
19.242,3487,0,0,0,grass_1
19.251,3327,0,0,0,grass_1
19.255,3109,0,0,0,grass_1
19.26,2174,0,0,0,grass_1
19.262,2385,0,0,0,grass_1
19.267,1985,0,0,0,grass_1
19.275,1384,0,0,0,grass_1
19.281,2145,0,0,0,grass_1
19.283,2853,0,0,0,grass_1
19.289,3169,0,0,0,grass_1
19.295,3188,0,0,0,grass_1
19.302,3000,0,0,0,grass_1
19.303,2147,0,0,0,grass_1
19.31,0,0,0,0,grass_1
19.31,0,0,0,0,grass_1
19.316,0,0,0,0,grass_1
19.324,0,0,0,0,grass_1
19.327,0,0,0,0,grass_1
19.336,0,0,0,0,grass_1
19.338,0,0,0,0,grass_1
19.344,0,0,0,0,grass_1
19.35,2329,0,0,0,grass_1
19.351,2956,0,0,0,grass_1
19.36,3052,0,0,0,grass_1
19.365,3140,0,0,0,grass_1
19.365,3264,0,0,0,grass_1
19.373,3283,0,0,0,grass_1
19.378,3450,0,0,0,grass_1
19.385,3572,0,0,0,grass_1
19.386,3582,0,0,0,grass_1
19.393,3481,0,0,0,grass_1
19.4,3254,0,0,0,grass_1
19.4,3451,0,0,0,grass_1
19.41,3245,0,0,0,grass_1
19.414,0,0,0,0,grass_1
19.42,0,0,0,0,grass_1
19.422,0,0,0,0,grass_1
19.428,1414,0,120,0,grass_1
19.435,2369,0,1003,0,grass_1
19.44,3376,0,2689,0,grass_1
19.442,3498,0,3385,0,grass_1
19.449,3411,0,3442,0,grass_1
19.455,3583,0,3443,0,grass_1
19.46,3709,0,3372,0,grass_1
19.461,3818,0,3073,0,grass_1
19.469,3848,0,1965,0,grass_1
19.472,3767,0,983,0,grass_1
19.477,3636,0,771,0,grass_1
19.485,3607,0,1561,0,grass_1
19.49,3712,0,2183,0,grass_1
19.493,3848,0,2302,0,grass_1
19.496,3904,0,2840,0,grass_1
19.504,3933,0,2235,0,grass_1
19.51,3927,0,2559,0,grass_1
19.513,3890,0,2942,0,grass_1
19.517,3832,0,2898,0,grass_1
19.524,3826,0,2821,0,grass_1
19.529,3865,0,2413,0,grass_1
19.531,3901,0,1937,0,grass_1
19.538,3910,0,2255,0,grass_1
19.545,3877,0,3088,0,grass_1
19.551,3838,0,3440,0,grass_1
19.553,3832,0,3494,0,grass_1
19.56,3831,0,3684,0,grass_1
19.561,3758,0,3715,0,grass_1
19.57,3761,0,3713,0,grass_1
19.572,3795,0,3675,0,grass_1
19.58,3693,0,3651,0,grass_1
19.583,3296,0,3678,0,grass_1
19.587,2317,0,3724,0,grass_1
19.595,2233,0,3712,0,grass_1
19.6,2946,0,3706,0,grass_1
19.603,3474,0,3710,0,grass_1
19.608,3700,0,3747,0,grass_1
19.612,3794,0,3750,0,grass_1
19.621,3824,0,3756,0,grass_1
19.622,3836,0,3781,0,grass_1
19.629,3846,0,3766,0,grass_1
19.636,3880,0,3746,0,grass_1
19.637,3922,0,3754,0,grass_1
19.643,3939,0,3767,0,grass_1
19.649,3946,0,3806,0,grass_1
19.649,3945,0,3805,0,grass_1
19.657,3954,0,3819,0,grass_1
19.663,3958,0,3801,0,grass_1
19.669,3969,0,3781,0,grass_1
19.67,3964,0,3787,0,grass_1
19.678,3955,0,3791,0,grass_1
19.685,3956,0,3794,0,grass_1
19.69,3969,0,3788,0,grass_1
19.694,3979,0,3770,0,grass_1
19.698,3983,0,3740,0,grass_1
19.704,3986,0,3751,0,grass_1
19.704,3999,0,3774,0,grass_1
19.712,4000,0,3800,0,grass_1
19.719,4004,0,3796,0,grass_1
19.725,4000,0,3785,0,grass_1
19.728,4010,0,3780,0,grass_1
19.732,4010,0,3776,0,grass_1
19.736,4010,0,3756,0,grass_1
19.744,4017,0,3765,0,grass_1
19.747,4018,0,3774,0,grass_1
19.754,4020,0,3792,0,grass_1
19.759,4022,0,3808,0,grass_1
19.762,4023,0,3809,0,grass_1
19.769,4024,0,3828,0,grass_1
19.775,4023,0,3831,0,grass_1
19.78,4022,0,3817,0,grass_1
19.782,4023,0,3787,0,grass_1
19.789,4021,0,3753,0,grass_1
19.795,4011,0,3790,0,grass_1
19.796,4003,0,3820,0,grass_1
19.805,3997,0,3815,0,grass_1
19.809,3997,0,3798,0,grass_1
19.813,3985,0,3796,0,grass_1
19.816,3991,0,3800,0,grass_1
19.823,3996,0,3805,0,grass_1
19.83,3994,0,3807,0,grass_1
19.83,3999,0,3799,0,grass_1
19.837,3992,0,3814,0,grass_1
19.844,3993,0,3817,0,grass_1
19.85,3998,0,3817,0,grass_1
19.85,3997,0,3785,0,grass_1
19.858,3994,0,3757,0,grass_1
19.864,3998,0,3748,0,grass_1
19.867,4011,0,3728,0,grass_1
19.875,3998,0,3768,0,grass_1
19.879,3999,0,3774,0,grass_1
19.884,3997,0,3767,0,grass_1
19.885,3996,0,3769,0,grass_1
19.893,4000,0,3764,0,grass_1
19.9,4009,0,3745,0,grass_1
19.901,4010,0,3743,0,grass_1
19.906,4014,0,3758,0,grass_1
19.914,4011,0,3782,0,grass_1
19.914,4008,0,3781,0,grass_1
19.922,4016,0,3770,0,grass_1
19.927,4016,0,3751,0,grass_1
19.935,4019,0,3753,0,grass_1
19.935,4016,0,3743,0,grass_1
19.941,4020,0,3769,0,grass_1
19.949,4021,0,3770,0,grass_1
19.949,4020,0,3766,0,grass_1
19.957,4021,0,3749,0,grass_1
19.965,4016,0,3752,0,grass_1
19.965,4020,0,3712,0,grass_1
19.973,4010,0,3690,0,grass_1
19.976,4007,0,3724,0,grass_1
19.983,4016,0,3746,0,grass_1
19.989,4015,0,3765,0,grass_1
19.99,4018,0,3798,0,grass_1
19.998,4015,0,3797,0,grass_1
20.004,4017,0,3786,0,grass_1
20.006,4020,0,3782,0,grass_1
20.014,4020,0,3776,0,grass_1
20.018,4017,0,3756,0,grass_1
20.025,4009,0,3766,0,grass_1
20.03,3999,0,3764,0,grass_1
20.031,3995,0,3642,0,grass_1
20.038,3989,0,3262,0,grass_1
20.044,3964,0,1569,0,grass_1
20.045,3941,0,0,0,grass_1
20.054,3918,0,0,0,grass_1
20.059,3882,0,0,0,grass_1
20.061,3825,0,0,0,grass_1
20.066,3775,0,0,0,grass_1
20.073,3813,0,0,0,grass_1
20.073,3833,0,0,0,grass_1
20.08,3890,0,0,501,grass_1
20.087,3939,0,0,3704,grass_1
20.094,3987,0,0,3826,grass_1
20.1,3998,0,0,3846,grass_1
20.101,4005,0,0,3811,grass_1
20.108,4004,0,0,3779,grass_1
20.111,3999,0,0,3446,grass_1
20.116,3989,0,0,2006,grass_1
20.124,3974,0,0,478,grass_1
20.124,3960,0,0,1587,grass_1
20.135,3931,0,0,480,grass_1
20.135,3928,0,0,469,grass_1
20.143,3942,0,0,0,grass_1
20.149,3977,0,0,0,grass_1
20.151,4001,0,0,0,grass_1
20.157,4006,0,0,0,grass_1
20.164,4010,0,0,0,grass_1
20.169,4009,0,0,0,grass_1
20.174,4001,0,0,0,grass_1
20.178,3988,0,0,0,grass_1
20.183,3980,0,0,0,grass_1
20.189,3969,0,1995,0,grass_1
20.193,3959,0,2788,0,grass_1
20.199,3949,0,2424,0,grass_1
20.203,3946,0,2436,0,grass_1
20.209,3960,0,2054,0,grass_1
20.215,3980,0,2713,0,grass_1
20.219,3992,0,3064,0,grass_1
20.225,4000,0,3289,0,grass_1
20.229,4011,0,3437,0,grass_1
20.235,4007,0,3505,0,grass_1
20.239,4008,0,3573,0,grass_1
20.244,4008,0,3636,0,grass_1
20.248,4012,0,3548,0,grass_1
20.254,4009,0,3282,0,grass_1
20.258,3996,0,2252,0,grass_1
20.264,3977,0,0,0,grass_1
20.27,3958,0,0,0,grass_1
20.275,3952,0,0,0,grass_1
20.279,3955,0,0,0,grass_1
20.284,3966,0,0,0,grass_1
20.289,3980,0,0,0,grass_1
20.295,3996,0,0,0,grass_1
20.299,4001,0,833,0,grass_1
20.304,4007,0,2088,0,grass_1
20.308,4008,0,2295,0,grass_1
20.314,4001,0,2370,0,grass_1
20.318,3998,0,2149,0,grass_1
20.324,3982,0,599,0,grass_1
20.33,3973,0,0,0,grass_1
20.334,3951,0,0,0,grass_1
20.338,3928,0,0,0,grass_1
20.344,3914,0,0,0,grass_1
20.35,3890,0,0,0,grass_1
20.354,3878,0,0,0,grass_1
20.358,3905,0,0,0,grass_1
20.364,3946,0,0,0,grass_1
20.37,3956,0,0,0,grass_1
20.373,3964,0,0,0,grass_1
20.379,3968,0,0,0,grass_1
20.383,3947,0,0,0,grass_1
20.388,3893,0,0,0,grass_1
20.394,3841,0,2836,0,grass_1
20.398,3838,0,2913,0,grass_1
20.404,3859,0,1807,0,grass_1
20.409,3889,0,0,0,grass_1
20.413,3912,0,0,0,grass_1
20.419,3917,0,0,0,grass_1
20.424,3907,0,0,0,grass_1
20.43,3877,0,2740,0,grass_1
20.433,3836,0,2955,0,grass_1
20.44,3787,0,3015,0,grass_1
20.444,3764,0,2512,0,grass_1
20.448,3709,0,0,0,grass_1
20.454,3696,0,0,0,grass_1
20.459,3538,0,0,0,grass_1
20.464,3436,0,0,0,grass_1
20.468,3228,0,0,0,grass_1
20.474,3155,0,0,0,grass_1
20.479,2988,0,0,0,grass_1
20.485,2059,0,0,789,grass_1
20.489,0,0,0,1498,grass_1
20.494,0,0,0,1495,grass_1
20.499,0,0,0,1845,grass_1
20.504,0,0,0,2935,grass_1
20.509,0,0,0,3368,grass_1
20.513,0,0,0,3565,grass_1
20.519,0,0,0,3577,grass_1
20.524,0,0,0,3438,grass_1
20.53,0,0,0,2691,grass_1
20.534,0,0,0,787,grass_1
20.539,0,0,0,3007,grass_1
20.543,0,0,0,3702,grass_1
20.549,0,0,0,3717,grass_1
20.553,0,0,0,3598,grass_1
20.559,0,0,0,3488,grass_1
20.563,0,0,0,3412,grass_1
20.569,0,0,0,3651,grass_1
20.573,0,0,0,3805,grass_1
20.579,0,0,0,3869,grass_1
20.585,0,0,0,3928,grass_1
20.588,0,0,0,3901,grass_1
20.593,0,0,0,3852,grass_1
20.6,0,0,0,3834,grass_1
20.603,0,0,0,3847,grass_1
20.608,0,0,0,3850,grass_1
20.614,0,0,0,3829,grass_1
20.618,0,0,0,3841,grass_1
20.624,0,0,0,3838,grass_1
20.628,0,0,0,3892,grass_1
20.634,0,0,0,3945,grass_1
20.639,0,0,0,3948,grass_1
20.644,0,0,0,3956,grass_1
20.649,0,0,0,3956,grass_1
20.654,0,0,0,3979,grass_1
20.658,0,0,0,3991,grass_1
20.664,0,0,0,4013,grass_1
20.668,0,0,0,3986,grass_1
20.673,0,0,0,3980,grass_1
20.679,0,0,0,3939,grass_1
20.683,0,0,0,3909,grass_1
20.689,0,0,0,3953,grass_1
20.693,0,0,0,3960,grass_1
20.699,0,0,0,3967,grass_1
20.703,0,0,0,3953,grass_1
20.709,0,0,0,3930,grass_1
20.713,0,0,0,3834,grass_1
20.719,0,0,0,3727,grass_1
20.724,0,0,0,3690,grass_1
20.728,0,0,0,3573,grass_1
20.734,0,0,0,3570,grass_1
20.739,0,0,0,3742,grass_1
20.74,0,0,0,3817,grass_1
20.748,0,0,0,3874,grass_1
20.753,0,0,0,3913,grass_1
20.756,0,0,0,3919,grass_1
20.76,0,0,0,3945,grass_1
20.767,0,0,0,3948,grass_1
20.773,0,0,0,3954,grass_1
20.774,0,0,0,3966,grass_1
20.78,0,0,0,3967,grass_1
20.788,0,0,0,3959,grass_1
20.794,0,0,0,3957,grass_1
20.794,0,0,0,3927,grass_1
20.801,0,0,0,3961,grass_1
20.808,0,0,0,3980,grass_1
20.808,0,0,0,3972,grass_1
20.817,0,0,0,3966,grass_1
20.824,0,0,0,3920,grass_1
20.829,0,0,0,3899,grass_1
20.834,0,0,0,3939,grass_1
20.836,0,0,0,3989,grass_1
20.843,0,0,0,3999,grass_1
20.844,0,0,0,4013,grass_1
20.85,0,0,0,4019,grass_1
20.857,0,0,0,4017,grass_1
20.863,0,0,0,4013,grass_1
20.864,0,0,0,3979,grass_1
20.871,0,0,0,3966,grass_1
20.877,0,0,0,3962,grass_1
20.883,0,0,0,3905,grass_1
20.884,0,0,0,3872,grass_1
20.893,0,0,0,3840,grass_1
20.898,0,0,0,3845,grass_1
20.899,0,0,0,3843,grass_1
20.905,0,0,0,3814,grass_1
20.913,0,0,0,3845,grass_1
20.917,0,0,0,3860,grass_1
20.922,0,0,0,3881,grass_1
20.926,0,0,0,3900,grass_1
20.933,0,0,0,3887,grass_1
20.933,0,0,0,3865,grass_1
20.943,0,0,0,3858,grass_1
20.947,0,0,0,3865,grass_1
20.953,0,0,0,3877,grass_1
20.954,0,0,0,3909,grass_1
20.962,0,0,0,3933,grass_1
20.968,0,0,0,3951,grass_1
20.968,0,0,0,3961,grass_1
20.975,0,0,0,3964,grass_1
20.981,0,0,0,3975,grass_1
20.988,0,0,0,3967,grass_1
20.993,0,0,0,3954,grass_1
20.996,0,0,0,3946,grass_1
21.002,0,0,0,3943,grass_1
21.008,0,0,0,3927,grass_1
21.009,0,0,0,3932,grass_1
21.017,0,0,0,3944,grass_1
21.023,0,0,0,3957,grass_1
21.024,0,0,0,3977,grass_1
21.03,0,0,0,3991,grass_1
21.037,0,0,0,3997,grass_1
21.042,0,0,0,4003,grass_1
21.045,0,0,0,4010,grass_1
21.051,0,0,0,4011,grass_1
21.058,0,0,0,4003,grass_1
21.058,0,0,0,4009,grass_1
21.066,0,0,0,3995,grass_1
21.073,0,0,0,3985,grass_1
21.074,0,0,0,3962,grass_1
21.079,0,0,0,3949,grass_1
21.087,0,0,0,3931,grass_1
21.093,0,0,0,3909,grass_1
21.094,0,0,0,3901,grass_1
21.1,0,0,0,3910,grass_1
21.108,0,0,0,3919,grass_1
21.113,0,0,0,3943,grass_1
21.114,0,0,0,3968,grass_1
21.122,0,0,0,3981,grass_1
21.128,0,0,0,3996,grass_1
21.132,0,0,0,3996,grass_1
21.138,0,0,0,3998,grass_1
21.155,0,0,0,4005,grass_1
21.155,0,0,0,4001,grass_1
21.155,0,0,0,3991,grass_1
21.158,0,0,0,3994,grass_1
21.163,0,0,0,3973,grass_1
21.169,0,0,0,3950,grass_1
21.171,0,0,0,3937,grass_1
21.177,0,0,0,3941,grass_1
21.183,0,0,0,3958,grass_1
21.188,0,0,0,3971,grass_1
21.19,0,0,0,3985,grass_1
21.197,0,0,0,3992,grass_1
21.197,0,0,0,3998,grass_1
21.205,0,0,0,3999,grass_1
21.211,0,0,0,3997,grass_1
21.218,0,0,0,3988,grass_1
21.222,0,0,0,3985,grass_1
21.226,0,0,0,3988,grass_1
21.232,0,0,0,3984,grass_1
21.234,0,0,0,3982,grass_1
21.24,0,0,0,3981,grass_1
21.247,0,0,0,3979,grass_1
21.252,0,0,0,3979,grass_1
21.255,0,0,0,3984,grass_1
21.259,0,0,0,3989,grass_1
21.268,0,0,0,3985,grass_1
21.273,0,0,0,3988,grass_1
21.274,0,0,0,3995,grass_1
21.28,0,0,0,3995,grass_1
21.288,0,0,0,3997,grass_1
21.294,0,0,0,3994,grass_1
21.295,0,0,0,3995,grass_1
21.301,0,0,0,3971,grass_1
21.308,0,0,0,3968,grass_1
21.309,0,0,0,3950,grass_1
21.315,0,0,0,3940,grass_1
21.323,0,0,0,3944,grass_1
21.323,0,0,0,3963,grass_1
21.332,0,0,0,3978,grass_1
21.336,0,0,0,3992,grass_1
21.343,0,0,0,3997,grass_1
21.348,0,0,0,3998,grass_1
21.35,0,0,0,3992,grass_1
21.357,0,0,0,3992,grass_1
21.359,0,0,0,3990,grass_1
21.364,0,0,0,3993,grass_1
21.371,0,0,0,3997,grass_1
21.377,0,0,0,3999,grass_1
21.383,0,0,0,4002,grass_1
21.385,0,0,0,4010,grass_1
21.392,0,0,0,4010,grass_1
21.398,0,0,0,4005,grass_1
21.399,0,0,0,4001,grass_1
21.407,0,0,0,3988,grass_1
21.412,0,0,0,3951,grass_1
21.414,0,0,0,3925,grass_1
21.423,0,0,0,3921,grass_1
21.426,0,0,0,3913,grass_1
21.433,0,0,0,3937,grass_1
21.434,0,0,0,3970,grass_1
21.44,0,0,0,3988,grass_1
21.447,0,0,0,4004,grass_1
21.453,0,0,0,4008,grass_1
21.454,0,0,0,4006,grass_1
21.462,0,0,0,4000,grass_1
21.468,0,0,0,3989,grass_1
21.472,0,0,0,3989,grass_1
21.475,0,0,0,3983,grass_1
21.482,0,0,0,3994,grass_1
21.488,0,0,0,3996,grass_1
21.489,0,0,0,4002,grass_1
21.496,0,0,0,4002,grass_1
21.503,0,0,0,3997,grass_1
21.503,0,0,0,3991,grass_1
21.512,0,0,0,3979,grass_1
21.516,0,0,0,3960,grass_1
21.523,0,0,0,3940,grass_1
21.524,0,0,0,3954,grass_1
21.532,0,0,0,3973,grass_1
21.537,0,0,0,3982,grass_1
21.539,0,0,0,3999,grass_1
21.544,0,0,0,4005,grass_1
21.551,0,0,0,4009,grass_1
21.558,0,0,0,4008,grass_1
21.559,0,0,0,4006,grass_1
21.567,0,0,0,4005,grass_1
21.572,0,0,0,4006,grass_1
21.574,0,0,0,3998,grass_1
21.582,0,0,0,3997,grass_1
21.586,0,0,0,4001,grass_1
21.593,0,0,0,4010,grass_1
21.593,0,0,0,4000,grass_1
21.601,0,0,0,4000,grass_1
21.607,0,0,0,3997,grass_1
21.609,0,0,0,3987,grass_1
21.617,0,0,0,3974,grass_1
21.623,0,0,0,3974,grass_1
21.628,0,0,0,3975,grass_1
21.628,0,0,0,3985,grass_1
21.635,0,0,0,3994,grass_1
21.641,0,0,0,3996,grass_1
21.648,0,0,0,4000,grass_1
21.648,0,0,0,4003,grass_1
21.656,0,0,0,4003,grass_1
21.662,0,0,0,4002,grass_1
21.662,0,0,0,3993,grass_1
21.67,0,0,0,4003,grass_1
21.676,0,0,0,4003,grass_1
21.679,0,0,0,4002,grass_1
21.687,0,0,0,4007,grass_1
21.692,0,0,0,4002,grass_1
21.697,0,0,0,3995,grass_1
21.703,0,0,0,3997,grass_1
21.704,0,0,0,4000,grass_1
21.712,0,0,0,4003,grass_1
21.718,0,0,0,4006,grass_1
21.723,0,0,0,4013,grass_1
21.725,0,0,0,4014,grass_1
21.732,0,0,0,4013,grass_1
21.738,0,0,0,4014,grass_1
21.739,0,0,0,4014,grass_1
