time,fsr1,fsr2,fsr3,fsr4,label
19.829,4019,0,3889,0,hard
19.835,4024,0,3912,0,hard
19.836,4024,0,3919,0,hard
19.843,4026,0,3914,0,hard
19.85,4027,0,3912,0,hard
19.851,4024,0,3923,0,hard
19.857,4029,0,3910,0,hard
19.864,4031,0,3913,0,hard
19.87,4027,0,3908,0,hard
19.87,4031,0,3887,0,hard
19.878,4032,0,3877,0,hard
19.885,4023,0,3868,0,hard
19.886,4020,0,3849,0,hard
19.894,4019,0,3835,0,hard
19.898,4015,0,3830,0,hard
19.905,4011,0,3842,0,hard
19.905,4014,0,3824,0,hard
19.914,4021,0,3844,0,hard
19.919,4026,0,3850,3499,hard
19.925,4036,0,3851,0,hard
19.926,4037,0,3825,0,hard
19.933,4029,0,3863,0,hard
19.939,4037,0,3819,0,hard
19.94,4033,0,3770,0,hard
19.947,4020,0,3753,0,hard
19.954,4018,0,3501,0,hard
19.959,4010,0,3132,0,hard
19.963,4005,0,1802,0,hard
19.968,3994,0,2578,0,hard
19.972,4009,0,3441,0,hard
19.975,4016,0,3615,3248,hard
19.982,4030,0,3706,0,hard
19.988,4035,0,3604,0,hard
19.994,4037,0,3492,0,hard
19.996,4035,0,3453,0,hard
20.003,4038,0,3517,3795,hard
20.009,4024,0,3697,3857,hard
20.014,4024,0,3697,3923,hard
20.016,4038,0,3210,3851,hard
20.023,4037,0,2208,3300,hard
20.03,4030,0,1525,0,hard
20.031,4018,0,1864,0,hard
20.037,4000,0,2998,0,hard
20.044,4022,0,3351,0,hard
20.044,4028,0,3630,0,hard
20.053,4035,0,3760,0,hard
20.058,4034,0,3814,3241,hard
20.06,4036,0,3811,2350,hard
20.068,4036,0,3726,0,hard
20.072,4039,0,3609,0,hard
20.079,4034,0,3323,0,hard
20.085,4022,0,3418,0,hard
20.087,4015,0,3396,0,hard
20.093,4006,0,3589,0,hard
20.1,4018,0,3658,0,hard
20.104,4030,0,3600,3480,hard
20.107,4027,0,3687,3877,hard
20.114,4025,0,3405,3857,hard
20.119,4027,0,2500,3703,hard
20.121,4019,0,0,3481,hard
20.127,4005,0,0,3581,hard
20.134,4000,0,0,3825,hard
20.14,4000,0,0,3904,hard
20.144,4014,0,1192,3880,hard
20.148,4014,0,2382,3775,hard
20.152,4025,0,2557,3747,hard
20.155,4025,0,2655,3843,hard
20.162,4029,0,2887,3677,hard
20.169,4030,0,2894,0,hard
20.174,4033,0,2877,0,hard
20.176,4037,0,2867,0,hard
20.184,4038,0,3077,2772,hard
20.184,4030,0,3298,3727,hard
20.193,4022,0,3309,3704,hard
20.197,4019,0,3160,3487,hard
20.204,4020,0,2884,1370,hard
20.204,4024,0,2871,0,hard
20.211,4028,0,2978,0,hard
20.218,4029,0,3416,0,hard
20.218,4029,0,3626,0,hard
20.226,4029,0,3744,0,hard
20.232,4035,0,3756,0,hard
20.239,4035,0,3715,0,hard
20.243,4034,0,3629,0,hard
20.246,4030,0,3548,0,hard
20.252,4026,0,3558,0,hard
20.259,4025,0,3590,0,hard
20.26,4028,0,3609,0,hard
20.268,4028,0,3630,0,hard
20.273,4032,0,3592,0,hard
20.279,4024,0,3560,0,hard
20.28,4025,0,3507,0,hard
20.287,4022,0,3501,0,hard
20.294,4024,0,3481,0,hard
20.295,4028,0,3472,0,hard
20.301,4028,0,3457,0,hard
20.308,4032,0,3418,0,hard
20.309,4034,0,3414,0,hard
20.315,4039,0,3431,0,hard
20.322,4040,0,3430,0,hard
20.329,4039,0,3395,0,hard
20.334,4038,0,3241,0,hard
20.336,4027,0,3174,0,hard
20.343,4035,0,3278,0,hard
20.349,4033,0,3430,0,hard
20.349,4034,0,3446,0,hard
20.357,4039,0,3313,0,hard
20.364,4043,0,3183,0,hard
20.364,4026,0,2920,0,hard
20.374,4029,0,2978,0,hard
20.377,4034,0,3306,0,hard
20.384,4034,0,3372,0,hard
20.385,4035,0,3245,0,hard
20.391,4032,0,3079,0,hard
20.398,4027,0,3259,0,hard
20.399,4022,0,3044,0,hard
20.405,4013,0,2226,0,hard
20.412,4006,0,2289,0,hard
20.418,3989,0,2283,0,hard
20.419,3983,0,2745,0,hard
20.428,3983,0,3192,1328,hard
20.433,3981,0,3410,3537,hard
20.436,3980,0,3426,3775,hard
20.44,3977,0,3353,3797,hard
20.447,3946,0,2936,3716,hard
20.453,3845,0,2681,3601,hard
20.455,3563,0,2489,3641,hard
20.462,2659,0,2266,3742,hard
20.469,0,0,1957,3829,hard
20.474,0,0,1831,3797,hard
20.479,0,0,1622,3772,hard
20.482,0,0,2017,3707,hard
20.488,0,0,2272,3674,hard
20.49,2824,0,2944,3708,hard
20.499,3141,0,3232,3743,hard
20.503,3467,0,3381,3776,hard
20.509,3465,0,3383,3733,hard
20.51,2991,0,3214,3699,hard
20.518,0,0,2940,3680,hard
20.523,0,0,2512,3697,hard
20.527,0,0,2146,3793,hard
20.53,0,0,1982,3904,hard
20.537,0,0,0,3947,hard
20.543,0,2273,0,3971,hard
20.544,0,2445,0,3969,hard
20.553,0,2521,0,3971,hard
20.558,0,2413,0,3964,hard
20.562,0,1983,0,3973,hard
20.566,0,2164,0,3946,hard
20.572,0,2462,0,3953,hard
20.578,0,2623,0,3951,hard
20.581,0,3018,0,3965,hard
20.588,0,3111,0,3963,hard
20.593,0,3170,0,3962,hard
20.598,0,3179,0,3941,hard
20.6,0,3295,0,3923,hard
20.606,0,3399,0,3913,hard
20.613,0,3511,0,3901,hard
20.614,0,3545,0,3896,hard
20.623,0,3547,0,3915,hard
20.627,0,3500,0,3910,hard
20.631,0,3488,0,3892,hard
20.634,0,3471,0,3841,hard
20.641,0,3494,0,3824,hard
20.648,0,3513,0,3875,hard
20.653,0,3591,0,3920,hard
20.655,0,3657,0,3952,hard
20.662,0,3709,0,3961,hard
20.663,0,3695,0,3964,hard
20.672,0,3609,0,3943,hard
20.676,0,3465,0,3943,hard
20.683,0,3332,0,3928,hard
20.683,0,3416,0,3913,hard
20.691,0,3606,0,3883,hard
20.697,0,3638,0,3914,hard
20.699,0,3688,0,3920,hard
20.704,0,3706,0,3916,hard
20.711,0,3680,0,3921,hard
20.718,0,3619,0,3889,hard
20.718,0,3560,0,3873,hard
20.727,0,3493,0,3865,hard
20.731,0,3448,0,3884,hard
20.734,0,3440,0,3892,hard
20.739,0,3456,0,3906,hard
20.746,0,3439,0,3925,hard
20.752,0,3505,0,3946,hard
20.758,0,3531,0,3963,hard
20.759,0,3550,0,3970,hard
20.767,0,3594,0,3972,hard
20.773,0,3632,0,3979,hard
20.773,0,3632,0,3977,hard
20.78,0,3594,0,3981,hard
20.787,0,3486,0,3976,hard
20.789,0,3424,0,3970,hard
20.794,0,3335,0,3986,hard
20.801,0,3589,0,3991,hard
20.803,0,3651,0,3993,hard
20.808,0,3635,0,3998,hard
20.817,0,3577,0,3985,hard
20.822,0,3452,0,3940,hard
20.828,0,3435,0,3898,hard
20.829,0,3486,0,3956,hard
20.836,0,3668,0,3973,hard
20.843,0,3780,0,3986,hard
20.843,0,3808,0,3996,hard
20.85,0,3816,0,3999,hard
20.857,0,3807,0,3981,hard
20.863,0,3725,0,3977,hard
20.864,0,3494,0,3966,hard
20.871,0,2920,0,3923,hard
20.878,0,1498,0,3872,hard
20.881,0,1178,0,3810,hard
20.885,0,2508,0,3818,hard
20.891,0,3257,0,3859,hard
20.898,0,3575,0,3921,hard
20.899,0,3676,0,3954,hard
20.906,0,3762,0,3964,hard
20.912,0,3786,0,3971,hard
20.917,0,3788,0,3968,hard
20.92,0,3769,0,3964,hard
20.927,0,3733,0,3952,hard
20.931,0,3678,0,3945,hard
20.933,0,3621,0,3934,hard
20.94,0,3650,0,3925,hard
20.947,0,3701,0,3931,hard
20.947,0,3749,0,3940,hard
20.954,0,3790,0,3952,hard
20.961,0,3821,0,3969,hard
20.967,0,3818,0,3972,hard
20.968,0,3786,0,3976,hard
20.975,0,3766,0,3977,hard
20.982,0,3697,0,3980,hard
20.987,0,3697,0,3982,hard
20.988,0,3723,0,3985,hard
20.996,0,3773,0,3993,hard
21.0,0,3789,0,3996,hard
21.003,0,3800,0,3998,hard
21.011,0,3794,0,3996,hard
21.016,0,3782,0,3985,hard
21.019,0,3747,0,3980,hard
21.023,0,3677,0,3971,hard
21.032,0,3626,0,3953,hard
21.037,0,3568,0,3963,hard
21.037,0,3615,0,3967,hard
21.044,0,3692,0,3977,hard
21.051,0,3751,0,3985,hard
21.057,0,3777,0,3997,hard
21.058,0,3808,0,3998,hard
21.066,0,3812,0,4001,hard
21.072,0,3805,0,3994,hard
21.073,0,3784,0,3989,hard
21.08,0,3758,0,3982,hard
21.086,0,3722,0,3976,hard
21.092,0,3721,0,3965,hard
21.093,0,3727,0,3972,hard
21.1,0,3756,0,3980,hard
21.107,0,3786,0,3985,hard
21.109,0,3805,0,3990,hard
21.117,0,3818,0,3996,hard
21.121,0,3806,0,3993,hard
21.123,0,3769,0,3989,hard
21.131,0,3740,0,3988,hard
21.136,0,3709,0,3986,hard
21.141,0,3680,0,3976,hard
21.142,0,3681,0,3980,hard
21.151,0,3714,0,3984,hard
21.155,0,3751,0,3986,hard
21.158,0,3791,0,3997,hard
21.167,0,3833,0,3995,hard
21.169,0,3848,0,3998,hard
21.176,0,3847,0,3993,hard
21.181,0,3820,0,3990,hard
21.183,0,3773,0,3982,hard
21.191,0,3713,0,3967,hard
21.197,0,3641,0,3947,hard
21.199,0,3635,0,3946,hard
21.204,0,3680,0,3957,hard
21.211,0,3741,0,3981,hard
21.217,0,3792,0,3996,hard
21.219,0,3837,0,4000,hard
21.225,0,3834,0,4009,hard
21.231,0,3832,0,4006,hard
21.233,0,3766,0,4001,hard
21.239,0,3711,0,4000,hard
21.246,0,3577,0,3998,hard
21.251,0,3490,0,3986,hard
21.256,0,3576,0,3989,hard
21.26,0,3700,0,3997,hard
21.266,0,3776,0,4000,hard
21.267,0,3806,0,4006,hard
21.274,0,3836,0,4010,hard
21.28,0,3847,0,4008,hard
21.287,0,3839,0,3998,hard
21.287,0,3823,0,3989,hard
21.296,0,3795,0,3975,hard
21.301,0,3759,0,3963,hard
21.306,0,3738,0,3964,hard
21.308,0,3732,0,3961,hard
21.315,0,3740,0,3967,hard
21.322,0,3762,0,3973,hard
21.323,0,3780,0,3983,hard
21.329,0,3786,0,3988,hard
21.336,0,3793,0,3993,hard
21.337,0,3784,0,3995,hard
21.343,0,3762,0,3999,hard
21.35,0,3762,0,3996,hard
21.357,0,3781,0,4001,hard
21.358,0,3801,0,4006,hard
21.364,0,3819,0,4006,hard
21.371,0,3815,0,4009,hard
21.377,0,3813,0,4001,hard
21.377,0,3806,0,4001,hard
21.384,0,3759,0,3994,hard
21.392,0,3721,0,3980,hard
21.392,0,3630,0,3979,hard
21.401,0,3564,0,3980,hard
21.406,0,3598,0,3980,hard
21.409,0,3658,0,3988,hard
21.413,0,3735,0,4002,hard
21.42,0,3779,0,4002,hard
21.426,0,3799,0,4010,hard
21.428,0,3816,0,4011,hard
21.437,0,3811,0,4015,hard
21.44,0,3816,0,4007,hard
21.445,0,3818,0,4004,hard
21.448,0,3823,0,4000,hard
21.454,0,3831,0,3992,hard
21.461,0,3820,0,3986,hard
21.462,0,3808,0,3984,hard
21.468,0,3797,0,3967,hard
21.475,0,3779,0,3964,hard
21.481,0,3777,0,3953,hard
21.484,0,3756,0,3963,hard
21.489,0,3764,0,3963,hard
21.495,0,3768,0,3982,hard
21.497,0,3779,0,3989,hard
21.502,0,3794,0,4000,hard
21.51,0,3801,0,4012,hard
21.516,0,3813,0,4009,hard
21.517,0,3806,0,4013,hard
21.523,0,3793,0,4013,hard
21.531,0,3785,0,4010,hard
21.532,0,3750,0,4007,hard
21.54,0,3711,0,4004,hard
21.544,0,3666,0,4002,hard
21.55,0,3664,0,3995,hard
21.554,0,3710,0,4000,hard
21.558,0,3754,0,4003,hard
21.565,0,3791,0,4003,hard
21.571,0,3813,0,4008,hard
21.572,0,3827,0,4009,hard
21.579,0,3825,0,4005,hard
21.586,0,3818,0,4004,hard
21.591,0,3800,0,4002,hard
21.593,0,3792,0,3993,hard
21.6,0,3776,0,3989,hard
21.6,0,3775,0,3989,hard
21.607,0,3775,0,3985,hard
21.616,0,3762,0,3989,hard
21.621,0,3800,0,3990,hard
21.622,0,3811,0,3992,hard
21.63,0,3836,0,4000,hard
21.635,0,3853,0,4005,hard
21.639,0,3849,0,4006,hard
21.642,0,3831,0,4012,hard
21.649,0,3802,0,4005,hard
21.655,0,3763,0,3998,hard
21.655,0,3724,0,3996,hard
21.663,0,3686,0,3990,hard
21.669,0,3688,0,3993,hard
21.672,0,3704,0,4001,hard
21.677,0,3732,0,4004,hard
21.683,0,3766,0,4008,hard
21.69,0,3787,0,4011,hard
21.692,0,3789,0,4017,hard
21.697,0,3796,0,4018,hard
21.704,0,3789,0,4015,hard
21.71,0,3766,0,4018,hard
21.711,0,3768,0,4017,hard
21.718,0,3752,0,4008,hard
21.725,0,3734,0,4008,hard
21.728,0,3722,0,4001,hard
21.735,0,3727,0,4001,hard
21.739,0,3741,0,3994,hard
21.746,0,3767,0,3996,hard
21.746,0,3785,0,4000,hard
21.753,0,3807,0,4005,hard
21.759,0,3819,0,4007,hard
21.761,0,3828,0,4013,hard
21.766,0,3827,0,4013,hard
21.773,0,3836,0,4010,hard
21.781,0,3826,0,4002,hard
21.781,0,3800,0,3993,hard
21.789,0,3751,0,3993,hard
21.794,0,3752,0,3986,hard
21.8,0,3771,0,3986,hard
21.801,0,3779,0,3989,hard
21.808,0,3801,0,4001,hard
21.815,0,3811,0,4006,hard
21.819,0,3781,0,4014,hard
21.822,0,3764,0,4009,hard
21.829,0,3736,0,3997,hard
21.831,0,3659,0,3986,hard
21.836,0,3640,0,3988,hard
21.844,0,3657,0,3996,hard
21.849,0,3723,0,4005,hard
21.853,0,3774,0,4008,hard
21.857,0,3821,0,4010,hard
21.864,0,3832,0,4015,hard
21.87,0,3831,0,4007,hard
21.871,0,3816,0,4009,hard
21.877,0,3801,0,4010,hard
21.885,0,3805,0,4011,hard
21.889,0,3821,0,4010,hard
21.891,0,3823,0,4008,hard
21.899,0,3835,0,4012,hard
21.905,0,3852,0,4012,hard
21.906,0,3845,0,4009,hard
21.914,0,3828,0,4005,hard
21.919,0,3814,0,3993,hard
21.925,0,3807,0,3990,hard
21.929,0,3789,0,3982,hard
21.933,0,3749,0,3978,hard
21.94,0,3698,0,3976,hard
21.94,0,3600,0,3977,hard
21.947,0,3568,0,3964,hard
21.953,0,3621,0,3977,hard
21.96,0,3740,0,3990,hard
21.961,0,3811,0,4002,hard
21.969,0,3798,0,4014,hard
21.974,0,3780,0,4015,hard
21.976,0,3729,0,4003,hard
21.982,0,3582,0,3990,hard
21.99,0,3539,0,3987,hard
21.995,0,3631,0,3991,hard
21.996,0,3730,0,4006,hard
22.002,0,3801,0,4022,hard
22.009,0,3858,0,4026,hard
22.01,0,3882,0,4030,hard
22.019,0,3892,0,4026,hard
22.023,0,3882,0,4023,hard
22.03,0,3849,0,4016,hard
22.03,0,3799,0,4010,hard
22.037,0,3777,0,4002,hard
22.044,0,3760,0,3996,hard
22.046,0,3790,0,3997,hard
22.051,0,3809,0,4003,hard
22.058,0,3816,0,4009,hard
22.065,0,3812,0,4008,hard
22.065,0,3792,0,4006,hard
22.072,0,3762,0,3994,hard
22.078,0,3733,0,3978,hard
22.085,0,3654,0,3967,hard
22.089,0,3565,0,3950,hard
22.093,0,3416,0,3922,hard
22.099,0,3405,0,3928,hard
22.099,0,3536,0,3951,hard
22.106,0,3689,0,3970,hard
22.113,0,3753,0,3988,hard
22.12,0,3808,0,4009,hard
22.12,0,3836,0,4016,hard
22.129,0,3825,0,4012,hard
22.134,0,3783,0,4006,hard
22.139,0,3800,0,3999,hard
22.141,0,3773,0,4008,hard
22.148,0,3748,0,4020,hard
22.154,0,3781,0,4022,hard
22.155,0,3820,0,4025,hard
22.162,0,3831,0,4025,hard
22.169,0,3836,0,4019,hard
22.174,0,3817,0,4023,hard
22.176,0,3796,0,4018,hard
22.183,0,3744,0,4019,hard
22.189,0,3744,0,4016,hard
22.19,0,3773,0,4012,hard
22.199,0,3786,0,4010,hard
22.203,0,3787,0,4002,hard
22.207,0,3787,0,4005,hard
22.21,0,3785,0,4012,hard
22.218,0,3794,0,4004,hard
22.225,0,3800,0,4000,hard
22.229,0,3803,0,3996,hard
22.232,0,3798,0,3996,hard
22.238,0,3748,0,3978,hard
22.245,0,3682,0,3954,hard
22.246,0,3584,0,3941,hard
22.252,0,3611,0,3951,hard
22.256,0,3713,0,3965,hard
22.264,0,3769,0,3982,hard
22.266,0,3779,0,3994,hard
22.273,0,3810,0,3999,hard
22.279,0,3815,0,4007,hard
22.285,0,3802,0,3996,hard
22.29,0,3748,0,3995,hard
22.294,0,3633,0,3992,hard
22.299,0,3529,0,3983,hard
22.301,0,3624,0,3985,hard
22.308,0,3740,0,3998,hard
22.31,0,3750,0,4003,hard
22.318,0,3808,0,4011,hard
22.322,0,3811,0,4014,hard
22.329,0,3824,0,4011,hard
22.334,0,3810,0,3991,hard
22.336,0,3756,0,3980,hard
22.342,0,3684,0,3959,hard
22.347,0,3634,0,3935,hard
22.353,0,3571,0,3934,hard
22.356,0,3543,0,3938,hard
22.363,0,3555,0,3941,hard
22.369,0,3535,0,3952,hard
22.37,0,3430,0,3941,hard
22.377,0,3357,0,3913,hard
22.384,0,3253,0,3866,hard
22.385,0,2906,0,3719,hard
22.391,0,2574,0,3227,hard
22.398,0,1960,0,2864,hard
22.404,0,1195,0,2904,hard
22.405,0,1662,0,3383,hard
22.412,0,2255,0,3746,hard
22.419,0,3102,371,3866,hard
22.419,0,3248,2044,3933,hard
22.429,0,3174,2626,3947,hard
22.432,0,2248,2671,3888,hard
22.435,0,0,1991,3665,hard
22.44,0,0,0,1435,hard
22.447,0,0,0,0,hard
22.454,0,0,0,0,hard
22.454,0,0,0,0,hard
22.462,0,0,2118,962,hard
22.467,0,0,2528,3320,hard
22.474,0,0,2746,3609,hard
22.475,0,0,2942,3582,hard
22.481,0,0,3024,3581,hard
22.488,0,0,3072,2902,hard
22.494,0,0,3249,2610,hard
22.495,0,0,3289,1040,hard
22.502,0,0,3227,0,hard
22.509,0,0,3117,0,hard
22.51,0,0,3146,0,hard
22.516,0,0,3213,1054,hard
22.523,0,0,3328,2820,hard
22.529,0,0,3361,3150,hard
22.534,0,0,3376,3433,hard
22.537,0,0,3373,3552,hard
22.544,0,0,3348,3663,hard
22.544,0,0,3303,3559,hard
22.551,0,0,3282,1294,hard
22.558,0,0,3229,0,hard
22.559,0,0,2810,1697,hard
22.568,0,0,1707,3137,hard
22.572,0,0,1254,3668,hard
22.578,0,1341,1080,3774,hard
22.58,0,2017,0,3876,hard
22.586,0,2992,0,3926,hard
22.593,0,3215,0,3969,hard
22.594,0,3255,0,3980,hard
22.599,0,3449,0,3977,hard
22.606,0,3508,0,3980,hard
22.613,0,3598,0,3978,hard
22.613,0,3652,0,3988,hard
22.623,0,3686,0,4001,hard
22.627,0,3694,0,4011,hard
22.633,0,3776,0,4021,hard
22.634,0,3810,0,4011,hard
22.642,0,3802,0,4008,hard
22.648,0,3782,0,3998,hard
22.65,0,3723,0,4012,hard
22.657,0,3653,0,4017,hard
22.662,0,3646,0,4004,hard
22.668,0,3650,0,3990,hard
22.669,0,3653,0,3985,hard
22.676,0,3653,0,3994,hard
22.682,0,3671,0,4012,hard
22.684,0,3727,0,4022,hard
22.69,0,3787,0,4024,hard
22.697,0,3806,0,4021,hard
22.703,0,3834,0,4030,hard
22.708,0,3839,0,4025,hard
22.71,0,3829,0,4026,hard
22.718,0,3821,0,4026,hard
22.719,0,3800,0,4019,hard
22.727,0,3762,0,4023,hard
22.731,0,3756,0,4014,hard
22.739,0,3759,0,4004,hard
22.739,0,3798,0,4001,hard
22.745,0,3799,0,4010,hard
22.752,0,3807,0,4026,hard
22.758,0,3818,0,4028,hard
22.759,0,3856,0,4023,hard
22.766,0,3858,0,4020,hard
22.773,0,3876,0,4022,hard
22.773,0,3830,0,4033,hard
22.78,0,3822,0,4034,hard
22.787,0,3820,0,4028,hard
22.793,0,3836,0,4021,hard
22.794,0,3841,0,4018,hard
22.801,0,3828,0,4017,hard
22.808,0,3800,0,4034,hard
22.808,0,3810,0,4040,hard
22.818,0,3838,0,4036,hard
22.822,0,3860,0,4030,hard
22.828,0,3872,0,4035,hard
22.83,0,3860,0,4037,hard
22.836,0,3835,0,4041,hard
22.842,0,3818,0,4037,hard
22.844,0,3781,0,4043,hard
22.849,0,3780,0,4042,hard
22.857,0,3783,0,4036,hard
22.863,0,3774,0,4042,hard
22.868,0,3792,0,4039,hard
22.87,0,3796,0,4041,hard
22.878,0,3799,0,4047,hard
22.878,0,3803,0,4046,hard
22.887,0,3792,0,4048,hard
22.891,0,3778,0,4047,hard
22.895,0,3777,0,4053,hard
22.898,0,3793,0,4048,hard
22.907,0,3819,0,4049,hard
22.912,0,3840,0,4049,hard
22.918,0,3851,0,4049,hard
22.923,0,3853,0,4053,hard
22.926,0,3811,0,4053,hard
22.931,0,3792,0,4051,hard
22.933,0,3791,0,4048,hard
22.94,0,3790,0,4049,hard
22.946,0,3826,0,4045,hard
22.953,0,3827,0,4035,hard
22.954,0,3786,0,4040,hard
22.961,0,3765,0,4039,hard
22.967,0,3731,0,4042,hard
22.973,0,3717,0,4041,hard
22.974,0,3752,0,4042,hard
22.982,0,3782,0,4044,hard
22.987,0,3792,0,4044,hard
22.989,0,3819,0,4048,hard
22.997,0,3822,0,4047,hard
23.002,0,3823,0,4050,hard
23.003,0,3843,0,4048,hard
23.01,0,3838,0,4050,hard
23.017,0,3851,0,4046,hard
23.023,0,3840,0,4047,hard
23.024,0,3838,0,4049,hard
23.03,0,3814,0,4050,hard
23.037,0,3794,0,4054,hard
23.038,0,3797,0,4055,hard
23.047,0,3797,0,4048,hard
23.051,0,3800,0,4049,hard
23.057,0,3818,0,4049,hard
23.058,0,3822,0,4047,hard
23.066,0,3810,0,4045,hard
23.071,0,3817,0,4046,hard
23.078,0,3814,0,4052,hard
23.079,0,3807,0,4059,hard
23.086,0,3804,0,4053,hard
23.092,0,3835,0,4051,hard
23.097,0,3851,0,4049,hard
23.099,0,3853,0,4053,hard
23.107,0,3832,0,4049,hard
23.112,0,3793,0,4048,hard
23.114,0,3773,0,4047,hard
23.121,0,3739,0,4043,hard
23.127,0,3703,0,4033,hard
23.132,0,3651,0,4037,hard
23.134,0,3626,0,4032,hard
23.141,0,3622,0,4040,hard
23.147,0,3671,0,4049,hard
23.148,0,3710,0,4049,hard
23.155,0,3754,0,4052,hard
23.162,0,3777,0,4054,hard
23.163,0,3814,0,4057,hard
23.171,0,3843,0,4052,hard
23.176,0,3863,0,4057,hard
23.179,0,3844,0,4053,hard
23.183,0,3798,0,4055,hard
23.19,0,3785,0,4036,hard
23.197,0,3780,0,4044,hard
23.197,0,3770,0,4035,hard
23.207,0,3740,0,4021,hard
23.21,0,3621,0,4024,hard
23.217,0,2717,0,4038,hard
23.221,0,3261,0,4027,hard
23.224,3573,3672,0,4017,hard
23.231,3676,3563,0,4024,hard
23.233,3827,2441,0,4023,hard
23.238,3516,0,0,4023,hard
23.245,0,0,0,4019,hard
23.252,0,0,0,4007,hard
23.256,0,0,0,3999,hard
23.259,0,0,0,3990,hard
23.268,0,1997,0,3994,hard
23.269,0,2781,0,4015,hard
23.273,0,3294,0,4019,hard
23.28,0,3495,0,4028,hard
23.287,3716,3333,0,4038,hard
23.289,3797,2354,0,4042,hard
23.294,3456,0,0,4045,hard
23.301,0,0,0,4040,hard
23.307,0,0,0,4037,hard
23.307,0,0,0,4035,hard
23.315,3845,0,0,4031,hard
23.322,3883,0,0,4029,hard
23.322,3775,0,0,4023,hard
23.329,0,0,0,4024,hard
23.335,0,0,0,4029,hard
23.337,0,0,0,4032,hard
23.342,0,0,0,4038,hard
23.349,0,0,0,4039,hard
23.356,0,1911,0,4037,hard
23.362,0,2696,0,4040,hard
23.363,0,2829,0,4035,hard
23.37,0,2857,0,4033,hard
23.377,0,2926,0,4032,hard
23.377,0,2992,0,4029,hard
23.385,0,3122,0,4025,hard
23.391,0,3297,0,4023,hard
23.392,0,3300,0,4027,hard
23.401,0,3359,0,4030,hard
23.405,0,3469,0,4030,hard
23.411,0,3619,0,4033,hard
23.412,0,3707,0,4034,hard
23.419,0,3726,0,4039,hard
23.425,0,3739,0,4033,hard
23.427,0,3703,0,4033,hard
23.436,0,3594,0,4028,hard
23.44,0,3466,0,4031,hard
23.447,0,3206,0,4018,hard
23.447,0,3159,0,4009,hard
23.454,0,3219,0,4008,hard
23.46,0,3325,0,4015,hard
23.464,0,3468,0,4017,hard
23.47,0,3582,0,4025,hard
23.474,0,3669,0,4019,hard
23.481,0,3703,0,4026,hard
23.481,0,3714,0,4030,hard
23.49,0,3716,0,4027,hard
23.495,0,3694,0,4028,hard
23.497,0,3666,0,4027,hard
23.505,0,3630,0,4024,hard
23.509,0,3635,0,4017,hard
23.516,0,3633,0,4010,hard
23.516,0,3574,0,4009,hard
23.523,0,3438,0,4001,hard
23.53,0,3270,0,4010,hard
23.536,0,3373,0,4006,hard
23.541,0,3555,0,4013,hard
23.544,0,3591,0,4023,hard
23.551,0,3659,0,4021,hard
23.551,0,3588,0,4024,hard
23.558,0,3250,0,4018,hard
23.564,0,2864,0,4010,hard
23.571,0,2885,0,4011,hard
23.575,0,3249,0,4008,hard
23.579,0,3601,0,4004,hard
23.585,0,3671,0,4000,hard
23.592,0,3577,0,4003,hard
23.592,0,3219,0,4006,hard
23.599,0,2254,0,4002,hard
23.606,0,0,0,3983,hard
23.607,0,0,0,3968,hard
23.613,0,1402,0,3950,hard
23.621,0,2502,0,3935,hard
23.626,0,1825,0,3956,hard
23.631,0,0,0,3980,hard
23.636,0,1387,0,3983,hard
23.641,0,2533,0,3970,hard
23.641,0,2438,0,3950,hard
23.65,0,2870,0,3895,hard
23.655,0,2791,0,3765,hard
23.659,0,1959,0,3676,hard
23.662,0,0,0,3589,hard
23.669,0,0,0,3378,hard
23.676,0,0,0,3258,hard
23.677,0,0,0,3244,hard
23.683,3483,1947,0,3090,hard
23.69,3515,2611,0,2309,hard
23.695,3276,2269,0,0,hard
23.697,3331,0,0,0,hard
23.703,3526,0,0,0,hard
23.71,3645,0,0,0,hard
23.716,3639,0,0,0,hard
23.717,3778,2061,0,0,hard
23.726,3883,2573,0,0,hard
23.731,3879,2581,2019,0,hard
23.732,3752,319,2417,0,hard
23.738,3553,0,2610,0,hard
23.745,1743,0,2766,0,hard
23.746,0,0,2835,0,hard
23.755,2509,0,2883,0,hard
23.759,3382,0,2894,0,hard
23.763,3745,0,2896,0,hard
23.766,3848,0,2936,0,hard
23.773,3905,0,3032,0,hard
23.78,3879,0,3026,0,hard
23.781,3743,0,3028,0,hard
23.79,3535,0,2965,0,hard
23.794,3194,0,2929,0,hard
23.801,3242,0,2760,0,hard
23.801,3626,0,2811,0,hard
23.81,3700,0,2917,0,hard
23.814,3845,0,3043,0,hard
23.821,3907,0,3322,0,hard
23.821,3932,0,3410,0,hard
23.829,3944,0,3504,0,hard
23.835,3960,0,3496,0,hard
23.837,3980,0,3563,0,hard
23.845,3987,0,3564,0,hard
23.849,3980,0,3541,0,hard
23.851,3968,0,3419,0,hard
23.857,3926,0,2805,0,hard
23.863,3834,0,2353,0,hard
23.87,3818,0,1536,0,hard
23.875,3923,0,2198,0,hard
23.877,3970,0,2799,0,hard
23.884,3982,0,3369,0,hard
23.891,3956,0,3554,0,hard
23.891,3932,0,3562,0,hard
23.898,3910,0,3547,0,hard
23.905,3878,0,3244,0,hard
23.905,3850,0,2559,0,hard
23.914,3739,0,900,0,hard
23.919,3388,0,0,0,hard
