time,fsr1,fsr2,fsr3,fsr4,label
18.416,3900,0,3596,0,hard
18.423,3897,0,3576,0,hard
18.428,3904,0,3572,0,hard
18.43,3907,0,3564,0,hard
18.437,3928,0,3562,0,hard
18.441,3947,0,3552,0,hard
18.444,3968,0,3556,0,hard
18.452,3953,0,3564,0,hard
18.457,3966,0,3560,0,hard
18.458,3957,0,3561,0,hard
18.465,3950,0,3566,0,hard
18.471,3940,0,3575,0,hard
18.478,3921,0,3566,0,hard
18.478,3898,0,3574,0,hard
18.486,3905,0,3571,0,hard
18.493,3906,0,3576,0,hard
18.493,3901,0,3587,0,hard
18.502,3907,0,3576,0,hard
18.506,3915,0,3551,0,hard
18.512,3935,0,3540,0,hard
18.513,3952,0,3546,0,hard
18.52,3973,0,3546,0,hard
18.527,3975,0,3542,0,hard
18.532,3976,0,3565,0,hard
18.534,3984,0,3548,0,hard
18.541,3978,0,3559,0,hard
18.548,3978,0,3549,0,hard
18.548,3973,0,3549,0,hard
18.555,3971,0,3554,0,hard
18.562,3974,0,3543,0,hard
18.563,3950,0,3573,0,hard
18.572,3932,0,3575,0,hard
18.575,3918,0,3582,0,hard
18.583,3904,0,3594,0,hard
18.583,3888,0,3596,0,hard
18.59,3876,0,3613,0,hard
18.596,3869,0,3595,0,hard
18.602,3884,0,3593,0,hard
18.603,3895,0,3575,0,hard
18.611,3896,0,3573,0,hard
18.618,3882,0,3574,0,hard
18.618,3882,0,3587,0,hard
18.625,3899,0,3579,0,hard
18.632,3912,0,3538,0,hard
18.632,3915,0,3422,0,hard
18.64,3913,0,3390,0,hard
18.645,3911,0,3386,0,hard
18.653,3941,0,3467,0,hard
18.656,3956,0,3514,0,hard
18.659,3971,0,3584,0,hard
18.666,3977,0,3669,0,hard
18.673,3976,0,3685,0,hard
18.677,3978,0,3728,0,hard
18.68,3979,0,3696,0,hard
18.687,3980,0,3668,0,hard
18.691,3964,0,3629,0,hard
18.694,3946,0,3597,0,hard
18.7,3918,0,3556,0,hard
18.707,3921,0,3539,0,hard
18.708,3931,0,3561,0,hard
18.715,3940,0,3616,0,hard
18.721,3937,0,3643,0,hard
18.723,3926,0,3664,0,hard
18.731,3921,0,3670,0,hard
18.735,3919,0,3670,0,hard
18.742,3918,0,3650,0,hard
18.742,3928,0,3611,0,hard
18.75,3920,0,3528,0,hard
18.756,3901,0,3421,0,hard
18.762,3890,0,3246,0,hard
18.766,3888,0,3317,0,hard
18.77,3900,0,3392,0,hard
18.774,3912,0,3528,0,hard
18.777,3939,0,3544,0,hard
18.785,3904,0,3550,0,hard
18.791,3841,0,3432,0,hard
18.793,3753,0,3310,0,hard
18.801,3797,0,3369,0,hard
18.805,3858,0,3458,0,hard
18.812,3906,0,3581,0,hard
18.812,3922,0,3674,0,hard
18.819,3962,0,3699,0,hard
18.825,3975,0,3759,0,hard
18.827,3986,0,3783,0,hard
18.833,3987,0,3786,0,hard
18.842,3986,0,3785,0,hard
18.846,3984,0,3778,0,hard
18.846,3975,0,3737,0,hard
18.854,3965,0,3685,0,hard
18.86,3956,0,3618,0,hard
18.862,3927,0,3586,0,hard
18.87,3911,0,3607,0,hard
18.874,3911,0,3626,0,hard
18.881,3928,0,3650,0,hard
18.881,3957,0,3654,0,hard
18.888,3980,0,3651,0,hard
18.895,3984,0,3646,0,hard
18.901,3973,0,3538,0,hard
18.902,3956,0,3379,0,hard
18.909,3936,0,3002,0,hard
18.916,3921,0,3076,0,hard
18.916,3922,0,3416,0,hard
18.926,3950,0,3537,0,hard
18.93,3971,0,3617,0,hard
18.932,3980,0,3641,0,hard
18.94,3975,0,3640,0,hard
18.944,3953,0,3656,0,hard
18.95,3933,0,3663,0,hard
18.956,3963,0,3669,0,hard
18.957,3980,0,3677,0,hard
18.966,3982,0,3695,0,hard
18.971,3984,0,3725,0,hard
18.971,3989,0,3714,0,hard
18.98,3977,0,3720,0,hard
18.985,3972,0,3704,0,hard
18.987,3963,0,3697,0,hard
18.992,3960,0,3693,0,hard
18.999,3952,0,3683,0,hard
19.006,3933,0,3668,0,hard
19.007,3936,0,3624,0,hard
19.013,3932,0,3577,0,hard
19.02,3932,0,3560,0,hard
19.026,3971,0,3567,0,hard
19.027,3981,0,3632,0,hard
19.034,3979,0,3653,0,hard
19.041,3985,0,3668,0,hard
19.042,3989,0,3672,0,hard
19.049,3993,0,3648,0,hard
19.054,3988,0,3563,0,hard
19.061,3963,0,3482,0,hard
19.065,3948,0,3448,0,hard
19.069,3939,0,3491,0,hard
19.075,3950,0,3538,0,hard
19.075,3970,0,3621,0,hard
19.086,3928,0,3546,0,hard
19.089,3900,0,3398,0,hard
19.096,3885,0,3211,0,hard
19.097,3897,0,3247,0,hard
19.105,3935,0,3474,0,hard
19.11,3994,0,3700,0,hard
19.11,4006,0,3790,0,hard
19.118,4007,0,3842,0,hard
19.124,4006,0,3859,0,hard
19.131,4005,0,3847,0,hard
19.132,4003,0,3812,0,hard
19.138,3986,0,3753,0,hard
19.145,3972,0,3623,0,hard
19.145,3945,0,3502,0,hard
19.153,3900,0,3405,0,hard
19.161,3896,0,3304,0,hard
19.166,3918,0,3446,0,hard
19.17,3933,0,3562,0,hard
19.173,3940,0,3676,0,hard
19.179,3956,0,3740,0,hard
19.186,3979,0,3742,0,hard
19.187,3964,0,3731,0,hard
19.195,3958,0,3714,0,hard
19.2,3961,0,3574,0,hard
19.204,3918,0,2788,0,hard
19.211,3781,0,694,0,hard
19.215,3660,0,0,0,hard
19.221,3661,0,0,0,hard
19.221,3682,0,2859,0,hard
19.23,3809,0,3103,0,hard
19.236,3852,0,3260,0,hard
19.241,3764,0,3178,0,hard
19.244,3688,0,2859,0,hard
19.25,3651,0,1442,0,hard
19.256,2241,0,0,0,hard
19.256,0,0,0,0,hard
19.263,0,0,0,0,hard
19.27,0,0,1353,0,hard
19.275,0,0,2168,0,hard
19.277,0,0,2230,0,hard
19.284,0,0,868,0,hard
19.291,0,0,0,0,hard
19.292,0,0,0,0,hard
19.3,0,0,0,0,hard
19.304,0,0,0,0,hard
19.31,0,0,0,0,hard
19.312,0,0,0,2650,hard
19.32,0,0,0,2562,hard
19.325,0,0,0,0,hard
19.326,0,0,326,0,hard
19.333,0,0,1828,0,hard
19.34,0,0,1911,0,hard
19.346,0,0,1913,0,hard
19.346,0,0,1814,0,hard
19.353,0,0,1869,0,hard
19.36,0,0,2189,0,hard
19.36,0,0,2887,0,hard
19.368,2359,0,2933,0,hard
19.374,3266,0,2878,0,hard
19.379,3295,0,2697,0,hard
19.381,3318,0,1220,0,hard
19.388,3278,0,1196,0,hard
19.395,3351,0,2060,0,hard
19.396,3397,0,2211,0,hard
19.402,3489,0,2380,0,hard
19.41,3734,0,2264,0,hard
19.415,3811,0,2573,0,hard
19.417,3820,0,2925,0,hard
19.422,3826,0,3400,0,hard
19.43,3836,0,3565,0,hard
19.431,3864,0,3615,0,hard
19.44,3919,0,3637,0,hard
19.444,3939,0,3575,0,hard
19.45,3951,1089,3498,0,hard
19.451,3940,0,3360,0,hard
19.457,3885,0,3301,0,hard
19.464,3790,0,3368,0,hard
19.47,3809,0,3475,0,hard
19.471,3917,0,3595,0,hard
19.479,3940,0,3688,0,hard
19.485,3961,0,3738,0,hard
19.486,3970,0,3815,0,hard
19.492,3988,0,3857,0,hard
19.5,3991,0,3902,0,hard
19.505,3989,0,3910,0,hard
19.51,3982,0,3906,0,hard
19.514,3983,0,3900,0,hard
19.52,3982,0,3863,0,hard
19.52,3981,0,3840,0,hard
19.528,3966,0,3822,0,hard
19.534,3956,0,3813,0,hard
19.536,3938,0,3840,0,hard
19.545,3939,0,3852,0,hard
19.548,3942,0,3854,0,hard
19.554,3960,0,3831,0,hard
19.556,3961,0,3855,0,hard
19.561,3979,0,3869,0,hard
19.568,3988,0,3867,0,hard
19.574,3994,0,3894,0,hard
19.575,4001,0,3901,0,hard
19.582,4009,0,3900,0,hard
19.589,4013,0,3910,0,hard
19.595,4014,0,3915,0,hard
19.596,4009,0,3923,0,hard
19.603,4008,0,3922,0,hard
19.61,4007,0,3922,0,hard
19.611,4009,0,3914,0,hard
19.617,4009,0,3903,0,hard
19.625,4013,0,3888,0,hard
19.625,4004,0,3878,0,hard
19.633,4000,0,3891,0,hard
19.638,3993,0,3894,0,hard
19.645,3998,0,3892,0,hard
19.65,4005,0,3911,0,hard
19.652,4017,0,3914,0,hard
19.659,4025,0,3914,0,hard
19.659,4027,0,3944,0,hard
19.666,4031,0,3932,0,hard
19.673,4034,0,3935,0,hard
19.68,4033,0,3934,0,hard
19.684,4028,0,3929,0,hard
19.687,4024,0,3912,0,hard
19.693,4016,0,3907,0,hard
19.696,4017,0,3895,0,hard
19.7,4012,0,3884,0,hard
19.709,4009,0,3899,0,hard
19.714,4016,0,3887,0,hard
19.72,4018,0,3885,0,hard
19.721,4021,0,3881,0,hard
19.728,4024,0,3882,0,hard
19.735,4022,0,3909,0,hard
19.74,4021,0,3910,0,hard
19.745,4025,0,3913,0,hard
19.749,4028,0,3922,0,hard
19.754,4028,0,3916,0,hard
19.757,4029,0,3928,0,hard
19.763,4028,0,3922,0,hard
19.77,4024,0,3919,0,hard
19.77,4025,0,3912,0,hard
19.779,4027,0,3899,0,hard
19.783,4027,0,3893,0,hard
19.789,4024,0,3907,0,hard
19.791,4024,0,3906,0,hard
19.798,4021,0,3904,0,hard
19.804,4019,0,3917,0,hard
19.809,4019,0,3907,0,hard
19.812,4020,0,3909,0,hard
19.819,4022,0,3909,0,hard
19.819,4025,0,3916,0,hard
19.826,4029,0,3916,0,hard
19.832,4028,0,3912,0,hard
19.839,4029,0,3908,0,hard
19.845,4027,0,3908,0,hard
19.846,4027,0,3897,0,hard
19.853,4025,0,3877,0,hard
19.859,4024,0,3885,0,hard
19.86,4025,0,3896,0,hard
19.868,4024,0,3905,0,hard
19.874,4027,0,3906,0,hard
19.875,4028,0,3921,0,hard
19.881,4033,0,3931,0,hard
19.888,4034,0,3928,0,hard
19.894,4035,0,3925,0,hard
19.895,4033,0,3921,0,hard
19.902,4032,0,3905,0,hard
19.909,4030,0,3912,0,hard
19.91,4027,0,3918,0,hard
19.918,4028,0,3910,0,hard
19.922,4031,0,3918,0,hard
19.929,4027,0,3919,0,hard
19.934,4029,0,3919,0,hard
19.937,4029,0,3925,0,hard
19.943,4033,0,3931,0,hard
19.945,4035,0,3917,0,hard
19.95,4037,0,3893,0,hard
19.957,4035,0,3853,0,hard
19.964,4029,0,3858,0,hard
19.964,4032,0,3836,0,hard
19.973,4026,0,3747,0,hard
19.979,4028,0,3467,0,hard
19.98,4029,0,3310,0,hard
19.988,4015,0,3371,3384,hard
19.994,4006,0,3422,3983,hard
19.999,3992,0,3145,3973,hard
20.004,4012,0,1941,3994,hard
20.006,4005,0,0,3055,hard
20.013,3988,0,0,0,hard
20.019,3982,0,0,0,hard
20.02,3976,0,2353,0,hard
20.028,4004,0,3624,0,hard
20.034,4036,0,3730,0,hard
20.034,4050,0,3779,2915,hard
20.041,4047,0,3767,3965,hard
20.047,4053,0,3770,4021,hard
20.054,4055,0,3601,4017,hard
20.058,4046,0,3340,4016,hard
20.061,4034,0,2202,3947,hard
20.069,4006,0,0,2547,hard
20.069,3954,0,0,0,hard
20.075,3867,0,0,0,hard
20.082,3870,0,0,0,hard
20.089,3956,0,0,0,hard
20.094,3997,0,2776,0,hard
20.096,4031,0,3598,0,hard
20.103,4050,0,3783,3990,hard
20.103,4055,0,3799,4008,hard
20.11,4057,0,3732,3983,hard
20.117,4057,0,3307,3953,hard
20.124,4046,0,0,3915,hard
20.129,4031,0,0,3877,hard
20.131,3993,0,0,3880,hard
20.138,3930,0,0,3838,hard
20.138,3886,0,0,3747,hard
20.145,3886,0,0,3502,hard
20.152,3947,0,0,3334,hard
20.159,4002,0,0,3426,hard
20.162,4015,0,2824,3251,hard
20.167,4032,0,3294,3025,hard
20.172,4040,0,3523,1099,hard
20.179,4044,0,3568,0,hard
20.179,4046,0,3631,0,hard
20.186,4043,0,3612,0,hard
20.193,4043,0,3582,0,hard
20.194,4034,0,3480,0,hard
20.2,4028,0,3410,0,hard
20.207,4023,0,3323,0,hard
20.214,4023,0,3246,0,hard
20.214,4024,0,3218,0,hard
20.221,4025,0,3342,0,hard
20.228,4014,0,3602,0,hard
20.228,4037,0,3740,0,hard
20.238,4041,0,3753,0,hard
20.242,4042,0,3757,0,hard
20.248,4046,0,3707,0,hard
20.249,4045,0,3647,0,hard
20.256,4038,0,3597,0,hard
20.263,4035,0,3597,0,hard
20.263,4031,0,3582,0,hard
20.27,4025,0,3529,0,hard
20.278,4023,0,3428,0,hard
20.283,4030,0,3413,0,hard
20.288,4032,0,3474,0,hard
20.292,4034,0,3504,0,hard
20.298,4040,0,3487,0,hard
20.301,4043,0,3436,0,hard
20.304,4040,0,3439,0,hard
20.312,4040,0,3446,0,hard
20.318,4040,0,3493,0,hard
20.323,4036,0,3516,0,hard
20.325,4034,0,3479,0,hard
20.332,4030,0,3401,0,hard
20.338,4027,0,3331,0,hard
20.339,4032,0,3332,0,hard
20.348,4031,0,3440,0,hard
20.354,4031,0,3540,0,hard
20.354,4033,0,3650,1624,hard
20.363,4034,0,3646,2502,hard
20.367,4039,0,3529,2358,hard
20.373,4032,0,3384,0,hard
20.374,4025,0,3382,0,hard
20.381,4024,0,3443,0,hard
20.388,4013,0,3366,0,hard
20.393,4015,0,3289,0,hard
20.395,4016,0,3468,0,hard
20.402,4019,0,3540,1513,hard
20.408,4012,0,3518,3290,hard
20.409,4001,0,3243,3312,hard
20.416,4003,0,3142,0,hard
20.423,3989,0,3161,0,hard
20.424,3970,0,3064,0,hard
20.433,3965,0,2614,0,hard
20.436,3942,0,3310,0,hard
20.443,3935,0,3591,2644,hard
20.443,3947,0,3654,3802,hard
20.45,3951,0,3481,3819,hard
20.457,3936,0,3025,3805,hard
20.463,3891,0,1722,3777,hard
20.467,3623,0,0,3734,hard
20.471,1628,0,0,3750,hard
20.478,0,0,0,3752,hard
20.483,0,0,0,3733,hard
20.485,0,0,0,3649,hard
20.492,0,0,0,3771,hard
20.498,3131,0,2444,3869,hard
20.499,3429,0,3463,3912,hard
20.507,3489,0,3649,3967,hard
20.513,3199,0,3576,3964,hard
20.513,0,0,3042,3940,hard
20.52,0,0,0,3877,hard
20.528,0,0,0,3828,hard
20.528,0,0,0,3854,hard
20.537,0,0,0,3915,hard
20.541,0,1291,0,3945,hard
20.547,0,2366,0,3948,hard
20.552,0,2587,0,3932,hard
20.555,0,2750,0,3905,hard
20.562,0,2712,0,3870,hard
20.568,0,2987,0,3857,hard
20.569,0,3111,0,3892,hard
20.576,0,3224,0,3923,hard
20.582,0,3308,0,3924,hard
20.584,0,3421,0,3932,hard
20.589,0,3434,0,3912,hard
20.596,0,3402,0,3875,hard
20.599,0,3307,0,3866,hard
20.603,0,3205,0,3833,hard
20.612,0,3362,0,3776,hard
20.617,0,3507,0,3709,hard
20.617,0,3619,0,3867,hard
20.624,0,3678,0,3932,hard
20.631,0,3704,0,3951,hard
20.638,0,3696,0,3970,hard
20.638,0,3668,0,3966,hard
20.645,0,3654,0,3946,hard
20.652,0,3658,0,3942,hard
20.656,0,3665,0,3952,hard
20.659,0,3656,0,3956,hard
20.666,0,3656,0,3945,hard
20.673,0,3616,0,3936,hard
20.674,0,3425,0,3916,hard
20.68,0,3042,0,3939,hard
20.687,0,3171,0,3954,hard
20.693,0,3382,0,3963,hard
20.693,0,3527,0,3948,hard
20.7,0,3648,0,3948,hard
20.707,0,3691,0,3949,hard
20.708,0,3696,0,3950,hard
20.714,0,3701,0,3953,hard
20.721,0,3682,0,3963,hard
20.727,0,3641,0,3933,hard
20.728,0,3606,0,3866,hard
20.735,0,3455,0,3845,hard
20.742,0,3213,0,3829,hard
20.746,0,3057,0,3844,hard
20.749,0,3053,0,3856,hard
20.756,0,3271,0,3888,hard
20.762,0,3443,0,3914,hard
20.763,0,3554,0,3931,hard
20.771,0,3621,0,3967,hard
20.777,0,3645,0,3985,hard
20.78,0,3637,0,3990,hard
20.784,0,3633,0,3986,hard
20.791,0,3583,0,3974,hard
20.797,0,3599,0,3965,hard
20.798,0,3615,0,3979,hard
20.804,0,3678,0,3998,hard
20.811,0,3681,0,3996,hard
20.813,0,3653,0,4000,hard
20.821,0,3326,0,3975,hard
20.825,0,2061,0,3871,hard
20.829,0,2067,0,3728,hard
20.833,0,3234,0,3871,hard
20.84,0,3625,0,3946,hard
20.846,0,3756,0,3989,hard
20.852,0,3797,0,3994,hard
20.853,0,3803,0,3994,hard
20.861,0,3743,0,3983,hard
20.867,0,3593,0,3965,hard
20.87,0,3296,0,3921,hard
20.874,0,2913,0,3849,hard
20.881,0,2151,0,3840,hard
20.886,0,2742,0,3854,hard
20.888,0,3256,0,3893,hard
20.895,0,3494,0,3940,hard
20.902,0,3656,0,3957,hard
20.903,0,3725,0,3955,hard
20.909,0,3756,0,3951,hard
20.916,0,3734,0,3949,hard
20.922,0,3639,0,3959,hard
20.923,0,3630,0,3973,hard
20.93,0,3645,0,3975,hard
20.937,0,3646,0,3972,hard
20.937,0,3683,0,3962,hard
20.945,0,3741,0,3945,hard
20.951,0,3740,0,3940,hard
20.957,0,3711,0,3951,hard
20.961,0,3728,0,3961,hard
20.964,0,3711,0,3968,hard
20.972,0,3681,0,3977,hard
20.972,0,3723,0,3984,hard
20.98,0,3751,0,3972,hard
20.985,0,3781,0,3969,hard
20.988,0,3794,0,3973,hard
20.996,0,3769,0,3980,hard
20.999,0,3747,0,3975,hard
21.007,0,3703,0,3981,hard
21.012,0,3653,0,3971,hard
21.013,0,3645,0,3962,hard
21.02,0,3662,0,3968,hard
21.027,0,3673,0,3970,hard
21.027,0,3701,0,3976,hard
21.034,0,3721,0,3987,hard
21.041,0,3723,0,3993,hard
21.047,0,3738,0,3992,hard
21.052,0,3748,0,3991,hard
21.054,0,3760,0,3993,hard
21.061,0,3751,0,3989,hard
21.063,0,3758,0,3996,hard
21.068,0,3753,0,3995,hard
21.075,0,3750,0,3989,hard
21.081,0,3757,0,3987,hard
21.086,0,3739,0,3985,hard
21.089,0,3736,0,3976,hard
21.096,0,3720,0,3975,hard
21.096,0,3729,0,3982,hard
21.103,0,3739,0,3983,hard
21.11,0,3747,0,3987,hard
21.116,0,3771,0,3993,hard
21.121,0,3773,0,3985,hard
21.124,0,3751,0,3982,hard
21.131,0,3768,0,3981,hard
21.131,0,3781,0,3980,hard
21.138,0,3783,0,3982,hard
21.145,0,3784,0,3979,hard
21.152,0,3768,0,3979,hard
21.152,0,3741,0,3974,hard
21.16,0,3732,0,3966,hard
21.165,0,3718,0,3972,hard
21.167,0,3744,0,3975,hard
21.172,0,3754,0,3977,hard
21.179,0,3785,0,3983,hard
21.186,0,3798,0,3992,hard
21.186,0,3803,0,4001,hard
21.194,0,3792,0,4002,hard
21.2,0,3747,0,3996,hard
21.206,0,3669,0,3998,hard
21.207,0,3609,0,4003,hard
21.214,0,3574,0,3993,hard
21.221,0,3596,0,3988,hard
21.226,0,3653,0,3996,hard
21.228,0,3768,0,4002,hard
21.235,0,3817,0,4005,hard
21.241,0,3835,0,4007,hard
21.243,0,3838,0,4008,hard
21.249,0,3836,0,4003,hard
21.256,0,3803,0,3987,hard
21.257,0,3729,0,3983,hard
21.264,0,3605,0,3968,hard
21.27,0,3566,0,3953,hard
21.277,0,3620,0,3948,hard
21.281,0,3683,0,3970,hard
21.284,0,3777,0,3974,hard
21.291,0,3813,0,3988,hard
21.291,0,3826,0,3990,hard
21.297,0,3826,0,3992,hard
21.304,0,3810,0,3991,hard
21.311,0,3782,0,3996,hard
21.315,0,3726,0,3996,hard
21.318,0,3656,0,3990,hard
21.325,0,3653,0,3988,hard
21.325,0,3710,0,3993,hard
21.332,0,3774,0,3997,hard
21.339,0,3789,0,3998,hard
21.346,0,3798,0,4005,hard
21.347,0,3789,0,4002,hard
21.353,0,3777,0,3999,hard
21.36,0,3744,0,3999,hard
21.36,0,3739,0,3999,hard
21.371,0,3743,0,4001,hard
21.375,0,3769,0,4008,hard
21.381,0,3786,0,4003,hard
21.385,0,3793,0,4008,hard
21.388,0,3803,0,4008,hard
21.394,0,3789,0,4002,hard
21.401,0,3775,0,4003,hard
21.402,0,3764,0,4000,hard
21.409,0,3738,0,3994,hard
21.416,0,3706,0,3989,hard
21.416,0,3701,0,3992,hard
21.426,0,3723,0,3987,hard
21.429,0,3770,0,3998,hard
21.432,0,3810,0,3994,hard
21.44,0,3836,0,4000,hard
21.444,0,3842,0,3996,hard
21.45,0,3838,0,3999,hard
21.452,0,3813,0,3995,hard
21.457,0,3784,0,3988,hard
21.464,0,3681,0,3994,hard
21.471,0,3605,0,3982,hard
21.473,0,3624,0,3983,hard
21.478,0,3622,0,3988,hard
21.485,0,3672,0,3998,hard
21.49,0,3756,0,4001,hard
21.492,0,3790,0,4005,hard
21.499,0,3775,0,4005,hard
21.502,0,3758,0,4002,hard
21.506,0,3759,0,4007,hard
21.515,0,3779,0,4013,hard
21.52,0,3808,0,4004,hard
21.523,0,3821,0,4014,hard
21.527,0,3833,0,4008,hard
21.534,0,3829,0,4008,hard
21.54,0,3798,0,3998,hard
21.541,0,3749,0,3988,hard
21.548,0,3670,0,3976,hard
21.555,0,3640,0,3972,hard
21.56,0,3625,0,3972,hard
21.562,0,3663,0,3984,hard
21.569,0,3759,0,3989,hard
21.575,0,3802,0,4002,hard
21.577,0,3810,0,4009,hard
21.582,0,3825,0,4012,hard
21.589,0,3825,0,4017,hard
21.591,0,3812,0,4021,hard
21.596,0,3796,0,4015,hard
21.603,0,3771,0,4010,hard
21.61,0,3693,0,4006,hard
21.61,0,3647,0,3997,hard
21.617,0,3630,0,3991,hard
21.624,0,3644,0,3993,hard
21.63,0,3736,0,3998,hard
21.631,0,3791,0,4002,hard
21.638,0,3813,0,4004,hard
21.644,0,3823,0,4007,hard
21.646,0,3822,0,4005,hard
21.652,0,3804,0,4000,hard
21.659,0,3780,0,4005,hard
21.665,0,3750,0,3999,hard
21.666,0,3749,0,3996,hard
21.672,0,3763,0,3995,hard
21.679,0,3766,0,4000,hard
21.681,0,3798,0,3999,hard
21.689,0,3805,0,4011,hard
21.693,0,3810,0,4008,hard
21.7,0,3791,0,4009,hard
21.705,0,3779,0,4013,hard
21.707,0,3734,0,4014,hard
21.714,0,3664,0,4012,hard
21.716,0,3624,0,4004,hard
21.721,0,3638,0,4006,hard
21.728,0,3683,0,4008,hard
21.735,0,3745,0,4012,hard
21.735,0,3775,0,4012,hard
21.745,0,3790,0,4013,hard
21.749,0,3800,0,4007,hard
21.755,0,3790,0,4011,hard
21.756,0,3784,0,4006,hard
21.763,0,3770,0,4003,hard
21.77,0,3770,0,4003,hard
21.77,0,3768,0,3994,hard
21.778,0,3780,0,3990,hard
21.784,0,3783,0,3980,hard
21.786,0,3792,0,3988,hard
21.791,0,3797,0,3992,hard
21.799,0,3794,0,3992,hard
21.804,0,3802,0,4003,hard
21.806,0,3807,0,3998,hard
21.811,0,3792,0,4003,hard
21.82,0,3795,0,4007,hard
21.825,0,3788,0,4006,hard
21.826,0,3744,0,4003,hard
21.832,0,3676,0,3996,hard
21.839,0,3660,0,3991,hard
21.84,0,3658,0,3994,hard
21.849,0,3739,0,4006,hard
21.853,0,3782,0,4008,hard
21.86,0,3808,0,4011,hard
21.865,0,3814,0,4012,hard
21.867,0,3812,0,4007,hard
21.874,0,3783,0,4001,hard
21.876,0,3766,0,4003,hard
21.881,0,3739,0,4006,hard
21.888,0,3766,0,4004,hard
21.895,0,3785,0,4007,hard
21.895,0,3813,0,4003,hard
21.902,0,3819,0,4003,hard
21.908,0,3810,0,4004,hard
21.91,0,3815,0,4002,hard
21.915,0,3808,0,4000,hard
21.922,0,3804,0,4008,hard
21.929,0,3807,0,3993,hard
21.935,0,3781,0,3988,hard
21.936,0,3748,0,3987,hard
21.943,0,3675,0,3994,hard
21.95,0,3631,0,3985,hard
21.954,0,3637,0,3992,hard
21.959,0,3705,0,3988,hard
21.964,0,3745,0,3990,hard
21.97,0,3786,0,4013,hard
21.971,0,3789,0,4016,hard
21.979,0,3750,0,4013,hard
21.985,0,3681,0,4014,hard
21.985,0,3495,0,4005,hard
21.992,0,3385,0,4000,hard
21.999,0,3512,0,3998,hard
22.004,0,3688,0,4008,hard
22.006,0,3770,0,4016,hard
22.014,0,3851,0,4015,hard
22.019,0,3870,0,4023,hard
22.024,0,3872,0,4021,hard
22.027,0,3867,0,4020,hard
22.034,0,3845,0,4018,hard
22.04,0,3812,0,4017,hard
22.04,0,3793,0,4013,hard
22.048,0,3804,0,4008,hard
22.054,0,3806,0,4004,hard
22.054,0,3813,0,4008,hard
22.064,0,3807,0,4016,hard
22.068,0,3801,0,4007,hard
22.074,0,3771,0,4000,hard
22.075,0,3775,0,3999,hard
22.082,0,3761,0,3974,hard
22.089,0,3735,0,3952,hard
22.09,0,3665,0,3962,hard
22.096,0,3583,0,3956,hard
22.103,0,3458,0,3956,hard
22.11,0,3525,0,3967,hard
22.114,0,3669,0,3974,hard
22.117,0,3762,0,3983,hard
22.124,0,3798,0,4012,hard
22.125,0,3795,0,4014,hard
22.133,0,3749,0,4018,hard
22.137,0,3683,0,4008,hard
22.144,0,3686,0,4007,hard
22.145,0,3795,0,4005,hard
22.154,0,3827,0,4019,hard
22.158,0,3841,0,4022,hard
22.16,0,3848,0,4029,hard
22.166,0,3840,0,4029,hard
22.173,0,3833,0,4020,hard
22.179,0,3813,0,4012,hard
22.18,0,3798,0,4006,hard
22.186,0,3776,0,4004,hard
22.194,0,3760,0,4002,hard
22.194,0,3771,0,4009,hard
22.203,0,3798,0,4015,hard
22.207,0,3825,0,4016,hard
22.214,0,3850,0,4020,hard
22.219,0,3850,0,4022,hard
22.222,0,3843,0,4019,hard
22.228,0,3826,0,4009,hard
22.23,0,3790,0,4001,hard
22.235,0,3765,0,3994,hard
22.244,0,3720,0,3993,hard
22.249,0,3588,0,3976,hard
22.249,0,3484,0,3951,hard
22.257,0,3483,0,3940,hard
22.262,0,3591,0,3952,hard
22.265,0,3678,0,3969,hard
22.27,0,3728,0,3984,hard
22.276,0,3726,0,3997,hard
22.283,0,3698,0,3988,hard
22.283,0,3651,0,3978,hard
22.294,0,3633,0,3967,hard
22.297,0,3649,0,3976,hard
22.303,0,3708,0,3999,hard
22.305,0,3781,0,4005,hard
22.311,0,3826,0,4008,hard
22.318,0,3837,0,4015,hard
22.321,0,3846,0,4005,hard
22.325,0,3847,0,3996,hard
22.332,0,3796,0,3994,hard
22.339,0,3691,0,3995,hard
22.339,0,3607,0,3982,hard
22.349,0,3495,0,3976,hard
22.353,0,3522,0,3961,hard
22.356,0,3530,0,3935,hard
22.36,0,3434,0,3928,hard
22.367,0,3192,0,3921,hard
22.374,0,2726,0,3910,hard
22.374,0,2030,0,3880,hard
22.381,0,2323,0,3864,hard
22.388,0,2706,0,3861,hard
22.394,0,2413,0,3882,hard
22.395,0,1613,0,3872,hard
22.402,0,1109,0,3854,hard
22.408,0,0,0,3816,hard
22.412,0,1416,0,3804,hard
22.415,0,2708,0,3840,hard
22.422,0,3178,0,3893,hard
22.429,0,2200,0,3895,hard
22.43,0,0,0,3741,hard
22.436,0,0,0,3381,hard
22.443,0,0,0,0,hard
22.443,0,0,0,0,hard
22.453,0,0,0,0,hard
22.457,0,0,0,1841,hard
22.459,0,0,0,2235,hard
22.467,0,0,0,2301,hard
22.471,0,0,0,2120,hard
22.478,1409,0,1503,3205,hard
22.478,1434,0,1988,3241,hard
22.485,1426,0,2316,2908,hard
22.492,1430,0,2471,1933,hard
22.498,1431,0,2920,0,hard
22.499,1505,0,3025,0,hard
22.508,1565,0,3174,0,hard
22.513,1446,0,3203,0,hard
22.514,0,0,3157,0,hard
