time,fsr1,fsr2,fsr3,fsr4,label
6.828,3996,0,3909,0,hard
6.832,4001,0,3901,0,hard
6.839,3997,0,3903,0,hard
6.845,4000,0,3899,0,hard
6.847,3996,0,3892,0,hard
6.853,3994,0,3885,0,hard
6.86,3992,0,3867,0,hard
6.866,3995,0,3852,0,hard
6.867,3984,0,3844,0,hard
6.873,3985,0,3877,0,hard
6.88,3995,0,3902,0,hard
6.882,4006,0,3900,0,hard
6.89,4016,0,3908,0,hard
6.894,4023,0,3905,0,hard
6.898,4026,0,3913,0,hard
6.901,4028,0,3916,0,hard
6.908,4023,0,3913,0,hard
6.915,4019,0,3909,0,hard
6.917,4015,0,3902,0,hard
6.925,4014,0,3879,0,hard
6.929,4017,0,3868,0,hard
6.936,4020,0,3871,0,hard
6.937,4012,0,3876,0,hard
6.943,4022,0,3878,0,hard
6.95,4027,0,3899,0,hard
6.956,4030,0,3917,0,hard
6.957,4031,0,3917,0,hard
6.964,4030,0,3907,0,hard
6.971,4032,0,3900,0,hard
6.971,4027,0,3903,0,hard
6.979,4028,0,3903,0,hard
6.984,4030,0,3895,0,hard
6.988,4025,0,3899,0,hard
6.992,4024,0,3895,0,hard
6.998,4020,0,3892,0,hard
7.005,4018,0,3876,0,hard
7.005,4021,0,3864,0,hard
7.012,4020,0,3872,0,hard
7.019,4016,0,3870,0,hard
7.026,4010,0,3875,0,hard
7.03,4012,0,3878,0,hard
7.033,4009,0,3874,0,hard
7.04,4011,0,3875,0,hard
7.04,4018,0,3883,0,hard
7.047,4020,0,3890,0,hard
7.054,4018,0,3896,0,hard
7.06,4020,0,3895,0,hard
7.062,4016,0,3893,0,hard
7.068,4016,0,3896,0,hard
7.075,4015,0,3888,0,hard
7.081,4015,0,3875,0,hard
7.082,4012,0,3864,0,hard
7.089,4013,0,3865,0,hard
7.095,4009,0,3872,0,hard
7.096,4014,0,3877,0,hard
7.105,4016,0,3892,0,hard
7.109,4017,0,3922,0,hard
7.113,4011,0,3925,0,hard
7.116,4022,0,3910,0,hard
7.125,4021,0,3901,0,hard
7.13,4019,0,3901,0,hard
7.131,4018,0,3909,0,hard
7.137,4025,0,3909,0,hard
7.144,4025,0,3908,0,hard
7.15,4026,0,3904,0,hard
7.151,4022,0,3896,0,hard
7.158,4023,0,3897,0,hard
7.164,4019,0,3871,0,hard
7.166,4024,0,3867,0,hard
7.172,4026,0,3854,0,hard
7.18,4028,0,3845,0,hard
7.185,4024,0,3786,0,hard
7.186,4017,0,3596,0,hard
7.192,4018,0,3185,0,hard
7.2,4000,0,2908,2302,hard
7.204,3981,0,2987,0,hard
7.206,3984,0,2712,0,hard
7.213,3989,0,0,0,hard
7.22,3998,0,0,0,hard
7.225,4010,0,0,0,hard
7.227,4003,0,1003,0,hard
7.234,4012,0,2869,0,hard
7.24,4020,0,3439,0,hard
7.242,4023,0,3440,0,hard
7.248,4032,0,3382,3900,hard
7.255,4038,0,3364,3912,hard
7.255,4039,0,3261,3238,hard
7.265,4032,0,3045,0,hard
7.269,4030,0,1099,0,hard
7.275,4027,0,0,3397,hard
7.276,4024,0,2436,3649,hard
7.283,4022,0,3084,2171,hard
7.289,4019,0,2499,0,hard
7.293,4021,0,2291,0,hard
7.297,4019,0,2311,0,hard
7.304,4020,0,3400,0,hard
7.31,4016,0,3561,0,hard
7.311,4025,0,3572,0,hard
7.32,4028,0,3469,0,hard
7.325,4038,0,3434,0,hard
7.33,4036,0,3454,0,hard
7.332,4033,0,3420,0,hard
7.338,4034,0,3140,0,hard
7.345,4030,0,2990,3718,hard
7.35,4024,0,2909,3851,hard
7.352,4022,0,1941,3876,hard
7.359,4014,0,0,3457,hard
7.365,4002,0,0,0,hard
7.366,3994,0,0,3823,hard
7.373,3999,0,0,3904,hard
7.38,4005,0,0,3880,hard
7.38,4009,0,1806,3899,hard
7.39,4022,0,1688,3851,hard
7.394,4023,0,1728,3469,hard
7.4,4023,0,1871,3193,hard
7.401,4028,0,2142,0,hard
7.408,4030,0,3090,1301,hard
7.414,4032,0,3302,3081,hard
7.416,4043,0,3341,3154,hard
7.425,4035,0,3364,3379,hard
7.429,4030,0,3503,3293,hard
7.434,4028,0,3501,2928,hard
7.436,4029,0,3284,0,hard
7.443,4023,0,3143,0,hard
7.449,4023,0,3126,0,hard
7.455,4027,0,3286,0,hard
7.456,4033,0,3591,0,hard
7.464,4033,0,3649,0,hard
7.469,4038,0,3748,0,hard
7.47,4038,0,3739,0,hard
7.477,4038,0,3625,0,hard
7.484,4035,0,3525,0,hard
7.49,4026,0,3368,0,hard
7.491,4022,0,3274,0,hard
7.498,4015,0,3334,0,hard
7.505,4004,0,3290,0,hard
7.506,4006,0,3193,0,hard
7.512,4015,0,3187,0,hard
7.519,4028,0,3197,0,hard
7.525,4037,0,3260,0,hard
7.53,4040,0,3410,0,hard
7.533,4046,0,3494,0,hard
7.539,4045,0,3545,0,hard
7.542,4046,0,3552,0,hard
7.549,4042,0,3527,0,hard
7.555,4041,0,3463,0,hard
7.555,4039,0,3360,0,hard
7.563,4031,0,3060,0,hard
7.568,4018,0,2724,0,hard
7.574,4031,0,2838,0,hard
7.575,4033,0,3232,0,hard
7.581,4036,0,3485,2802,hard
7.589,4039,0,3509,2431,hard
7.594,4041,0,3406,0,hard
7.595,4042,0,3026,0,hard
7.602,4035,0,2987,0,hard
7.609,4031,0,3299,0,hard
7.614,4029,0,3515,0,hard
7.616,4029,0,3538,0,hard
7.623,4024,0,3463,0,hard
7.63,4025,0,3218,0,hard
7.632,4025,0,2371,0,hard
7.637,4001,0,2441,0,hard
7.644,3992,0,3407,0,hard
7.645,3994,0,3459,2052,hard
7.654,3997,0,3485,2328,hard
7.658,4000,0,3322,1771,hard
7.665,3995,0,2874,0,hard
7.665,3983,0,2164,0,hard
7.673,3931,0,3223,1604,hard
7.678,3701,0,3397,3590,hard
7.68,3543,0,3450,3789,hard
7.689,3626,0,3359,3783,hard
7.692,3725,0,2794,3756,hard
7.699,3729,0,1817,3600,hard
7.699,3696,0,1506,3419,hard
7.706,3473,0,2119,3784,hard
7.713,2961,0,2945,3872,hard
7.719,2842,0,2626,3885,hard
7.723,2585,0,2359,3909,hard
7.727,2948,0,2494,3924,hard
7.734,3025,0,2540,3937,hard
7.734,1508,0,2585,3932,hard
7.742,0,0,2106,3919,hard
7.748,0,0,0,3868,hard
7.75,0,0,0,3865,hard
7.758,0,0,0,3930,hard
7.762,0,0,0,3949,hard
7.769,0,0,0,3975,hard
7.769,0,1153,0,3980,hard
7.779,0,2386,426,3967,hard
7.782,0,2512,539,3967,hard
7.789,0,2357,0,3958,hard
7.793,0,2307,0,3914,hard
7.797,0,2280,0,3779,hard
7.804,0,2260,0,3753,hard
7.805,0,2357,0,3856,hard
7.811,0,2650,0,3889,hard
7.818,0,3122,0,3909,hard
7.824,0,3293,0,3936,hard
7.829,0,3351,0,3945,hard
7.831,0,3331,0,3957,hard
7.838,0,3293,0,3944,hard
7.844,0,3402,0,3858,hard
7.845,0,3492,0,3761,hard
7.852,0,3515,0,3815,hard
7.859,0,3534,0,3890,hard
7.86,0,3535,0,3915,hard
7.869,0,3499,0,3924,hard
7.873,0,3473,0,3922,hard
7.878,0,3502,0,3912,hard
7.88,0,3520,0,3923,hard
7.887,0,3515,0,3943,hard
7.893,0,3491,0,3934,hard
7.899,0,3401,0,3925,hard
7.901,0,3282,0,3934,hard
7.908,0,3152,0,3936,hard
7.914,0,3242,0,3956,hard
7.915,0,3210,0,3968,hard
7.922,0,3308,0,3958,hard
7.929,0,3370,0,3957,hard
7.929,0,3369,0,3964,hard
7.937,0,3368,0,3956,hard
7.942,0,3258,0,3946,hard
7.949,0,3096,0,3918,hard
7.954,0,2839,0,3910,hard
7.956,0,2961,0,3865,hard
7.963,0,3268,0,3871,hard
7.968,0,3416,0,3898,hard
7.97,0,3502,0,3938,hard
7.978,0,3516,0,3953,hard
7.984,0,3483,0,3949,hard
7.985,0,3373,0,3945,hard
7.991,0,3364,0,3933,hard
7.998,0,3365,0,3923,hard
8.004,0,3435,0,3935,hard
8.005,0,3350,0,3949,hard
8.012,0,3163,0,3952,hard
8.019,0,2915,0,3956,hard
8.019,0,2970,0,3962,hard
8.028,0,3310,0,3983,hard
8.032,0,3541,0,3985,hard
8.036,0,3649,0,3994,hard
8.04,0,3681,0,3992,hard
8.047,0,3660,0,3970,hard
8.053,0,3519,0,3942,hard
8.054,0,2188,0,3925,hard
8.06,0,0,0,3900,hard
8.067,0,0,0,3919,hard
8.074,0,0,0,3930,hard
8.074,0,2770,0,3974,hard
8.081,0,3507,0,3995,hard
8.088,0,3649,0,4011,hard
8.093,0,3715,0,4015,hard
8.095,0,3728,0,4006,hard
8.102,0,3646,0,3995,hard
8.108,0,3471,0,3982,hard
8.109,0,2765,0,3974,hard
8.118,0,1483,0,3941,hard
8.123,0,991,0,3876,hard
8.126,0,0,0,3894,hard
8.13,0,1404,0,3917,hard
8.137,0,2959,0,3931,hard
8.143,0,3401,0,3941,hard
8.144,0,3627,0,3943,hard
8.151,0,3680,0,3950,hard
8.157,0,3673,0,3971,hard
8.159,0,3649,0,3966,hard
8.168,0,3619,0,3971,hard
8.171,0,3584,0,3968,hard
8.179,0,3550,0,3949,hard
8.179,0,3567,0,3937,hard
8.187,0,3597,0,3921,hard
8.192,0,3579,0,3919,hard
8.194,0,3524,0,3934,hard
8.202,0,3466,0,3930,hard
8.206,0,3543,0,3934,hard
8.213,0,3643,0,3932,hard
8.214,0,3686,0,3954,hard
8.222,0,3729,0,3967,hard
8.227,0,3762,0,3975,hard
8.233,0,3722,0,3978,hard
8.234,0,3681,0,3978,hard
8.241,0,3478,0,3967,hard
8.248,0,2931,0,3957,hard
8.253,0,1652,0,3945,hard
8.255,0,1643,0,3952,hard
8.262,0,2924,0,3968,hard
8.268,0,3497,0,3980,hard
8.273,0,3696,0,3986,hard
8.275,0,3747,0,3999,hard
8.283,0,3767,0,4003,hard
8.284,0,3757,0,4000,hard
8.292,0,3693,0,3994,hard
8.296,0,3550,0,3979,hard
8.304,0,3276,0,3967,hard
8.308,0,3139,0,3949,hard
8.31,0,3170,0,3945,hard
8.317,0,3312,0,3953,hard
8.317,0,3560,0,3958,hard
8.328,0,3673,0,3975,hard
8.331,0,3712,0,3976,hard
8.338,0,3737,0,3985,hard
8.342,0,3737,0,3988,hard
8.345,0,3696,0,3981,hard
8.352,0,3644,0,3982,hard
8.358,0,3565,0,3971,hard
8.359,0,3544,0,3971,hard
8.366,0,3565,0,3973,hard
8.373,0,3638,0,3976,hard
8.374,0,3682,0,3969,hard
8.38,0,3696,0,3980,hard
8.387,0,3706,0,3970,hard
8.393,0,3686,0,3971,hard
8.394,0,3636,0,3965,hard
8.401,0,3566,0,3962,hard
8.407,0,3494,0,3965,hard
8.41,0,3466,0,3967,hard
8.414,0,3536,0,3977,hard
8.422,0,3630,0,3983,hard
8.428,0,3652,0,3993,hard
8.43,0,3677,0,3997,hard
8.435,0,3690,0,3996,hard
8.442,0,3678,0,3995,hard
8.444,0,3650,0,3990,hard
8.449,0,3592,0,3986,hard
8.456,0,3530,0,3980,hard
8.463,0,3530,0,3971,hard
8.468,0,3571,0,3977,hard
8.47,0,3650,0,3982,hard
8.477,0,3682,0,3984,hard
8.483,0,3720,0,3985,hard
8.484,0,3731,0,3982,hard
8.491,0,3722,0,3980,hard
8.498,0,3703,0,3981,hard
8.499,0,3663,0,3977,hard
8.505,0,3631,0,3977,hard
8.512,0,3564,0,3968,hard
8.518,0,3529,0,3976,hard
8.519,0,3529,0,3977,hard
8.526,0,3557,0,3981,hard
8.533,0,3586,0,3976,hard
8.533,0,3610,0,3979,hard
8.542,0,3637,0,3990,hard
8.546,0,3690,0,3990,hard
8.553,0,3732,0,3992,hard
8.553,0,3772,0,3993,hard
8.561,0,3775,0,3987,hard
8.567,0,3752,0,3987,hard
8.573,0,3688,0,3979,hard
8.578,0,3607,0,3967,hard
8.581,0,3437,0,3949,hard
8.587,0,3299,0,3936,hard
8.588,0,3298,0,3939,hard
8.595,0,3367,0,3955,hard
8.602,0,3558,0,3971,hard
8.602,0,3654,0,3991,hard
8.61,0,3709,0,3991,hard
8.616,0,3742,0,4001,hard
8.618,0,3756,0,4014,hard
8.627,0,3742,0,4009,hard
8.632,0,3701,0,4007,hard
8.636,0,3657,0,4003,hard
8.642,0,3602,0,4000,hard
8.644,0,3546,0,3995,hard
8.651,0,3553,0,3983,hard
8.658,0,3553,0,3981,hard
8.658,0,3548,0,3979,hard
8.665,0,3567,0,3979,hard
8.671,0,3618,0,3973,hard
8.677,0,3662,0,3976,hard
8.681,0,3708,0,3982,hard
8.685,0,3754,0,3991,hard
8.692,0,3758,0,3990,hard
8.692,0,3765,0,3986,hard
8.699,0,3748,0,3990,hard
8.706,0,3700,0,3972,hard
8.712,0,3652,0,3972,hard
8.717,0,3606,0,3956,hard
8.72,0,3524,0,3947,hard
8.727,0,3509,0,3949,hard
8.732,0,3583,0,3975,hard
8.737,0,3646,0,3981,hard
8.741,0,3694,0,3995,hard
8.747,0,3742,0,3994,hard
8.752,0,3743,0,4005,hard
8.757,0,3709,0,4002,hard
8.762,0,3672,0,4003,hard
8.762,0,3612,0,3999,hard
8.769,0,3541,0,3999,hard
8.776,0,3517,0,3998,hard
8.776,0,3541,0,3991,hard
8.787,0,3584,0,3992,hard
8.79,0,3629,0,3998,hard
8.796,0,3664,0,4001,hard
8.798,0,3676,0,3996,hard
8.803,0,3666,0,3996,hard
8.811,0,3643,0,3996,hard
8.817,0,3631,0,3990,hard
8.822,0,3626,0,3986,hard
8.826,0,3649,0,3995,hard
8.832,0,3714,0,3990,hard
8.833,0,3743,0,3989,hard
8.838,0,3762,0,3987,hard
8.845,0,3763,0,3981,hard
8.852,0,3749,0,3976,hard
8.857,0,3717,0,3967,hard
8.859,0,3665,0,3956,hard
8.866,0,3641,0,3956,hard
8.872,0,3631,0,3962,hard
8.877,0,3630,0,3974,hard
8.88,0,3640,0,3982,hard
8.887,0,3647,0,3987,hard
8.887,0,3663,0,3996,hard
8.897,0,3662,0,4005,hard
8.9,0,3657,0,4007,hard
8.907,0,3647,0,4010,hard
8.908,0,3620,0,4004,hard
8.914,0,3587,0,4005,hard
8.921,0,3573,0,4001,hard
8.923,0,3575,0,4003,hard
8.932,0,3582,0,4003,hard
8.935,0,3641,0,4001,hard
8.941,0,3661,0,3999,hard
8.942,0,3672,0,4000,hard
8.952,0,3676,0,4003,hard
8.956,0,3670,0,3991,hard
8.962,0,3659,0,3989,hard
8.966,0,3659,0,3983,hard
8.97,0,3657,0,3984,hard
8.977,0,3654,0,3982,hard
8.977,0,3663,0,3983,hard
8.987,0,3682,0,3984,hard
8.99,0,3675,0,3989,hard
8.997,0,3676,0,3992,hard
8.998,0,3679,0,3997,hard
9.007,0,3672,0,3992,hard
9.012,0,3674,0,3990,hard
9.012,0,3664,0,3989,hard
9.019,0,3647,0,3991,hard
9.026,0,3632,0,3987,hard
9.028,0,3612,0,3997,hard
9.033,0,3633,0,3995,hard
9.04,0,3666,0,4004,hard
9.046,0,3692,0,3999,hard
9.046,0,3712,0,4002,hard
9.057,0,3693,0,4002,hard
9.062,0,3675,0,3992,hard
9.065,0,3638,0,3991,hard
9.072,0,3552,0,3975,hard
9.074,0,3444,0,3973,hard
9.081,0,3381,0,3981,hard
9.081,0,3531,0,3980,hard
9.089,0,3633,0,3991,hard
9.095,0,3704,0,3998,hard
9.097,0,3741,0,4004,hard
9.105,0,3754,0,4002,hard
9.109,0,3735,0,4006,hard
9.117,0,3712,0,4002,hard
9.121,0,3662,0,3999,hard
9.123,0,3620,0,3998,hard
9.13,0,3638,0,3993,hard
9.137,0,3670,0,3996,hard
9.137,0,3697,0,3995,hard
9.144,0,3700,0,3998,hard
9.151,0,3682,0,3997,hard
9.151,0,3691,0,3993,hard
9.158,0,3682,0,3992,hard
9.164,0,3590,0,3971,hard
9.172,0,3395,0,3957,hard
9.175,0,3244,0,3928,hard
9.178,0,3169,0,3932,hard
9.185,0,3295,0,3949,hard
9.192,0,3575,0,3968,hard
9.192,0,3694,0,3982,hard
9.199,0,3741,0,3993,hard
9.206,0,3782,0,4001,hard
9.206,0,3777,0,4009,hard
9.213,0,3684,0,4002,hard
9.22,0,3410,0,3985,hard
9.226,0,3208,0,3976,hard
9.23,0,2914,0,3984,hard
9.234,0,3387,0,3980,hard
9.241,0,3601,0,3992,hard
9.241,0,3729,0,3995,hard
9.248,0,3784,0,4007,hard
9.255,0,3825,0,4016,hard
9.261,0,3827,0,4010,hard
9.266,0,3820,0,4013,hard
9.269,0,3776,0,4007,hard
9.276,0,3758,0,4002,hard
9.276,0,3730,0,4001,hard
9.286,0,3727,0,3997,hard
9.289,0,3720,0,3995,hard
9.296,0,3706,0,3996,hard
9.3,0,3690,0,4002,hard
9.303,0,3698,0,4001,hard
9.31,0,3690,0,3997,hard
9.316,0,3687,0,3994,hard
9.318,0,3627,0,3978,hard
9.324,0,3568,0,3973,hard
9.331,0,3375,0,3968,hard
9.335,0,2746,0,3975,hard
9.338,0,2521,0,3971,hard
9.345,0,3093,0,3969,hard
9.351,0,3478,0,3977,hard
9.352,0,3654,0,3989,hard
9.359,0,3742,0,4010,hard
9.365,0,3745,0,4012,hard
9.367,0,3756,0,4010,hard
9.373,0,3735,0,3998,hard
9.38,0,3724,0,3998,hard
9.385,0,3723,0,3985,hard
9.391,0,3723,0,3994,hard
9.394,0,3727,0,3993,hard
9.4,0,3729,0,3985,hard
9.406,0,3729,0,3976,hard
9.407,0,3723,0,3980,hard
9.415,0,3710,0,3982,hard
9.421,0,3714,0,3984,hard
9.426,0,3707,0,3995,hard
9.428,0,3720,0,4003,hard
9.435,0,3752,0,4004,hard
9.436,0,3765,0,4009,hard
9.444,0,3771,0,4010,hard
9.449,0,3772,0,4013,hard
9.455,0,3765,0,4013,hard
9.456,0,3758,0,4007,hard
9.466,0,3739,0,4004,hard
9.47,0,3720,0,4000,hard
9.476,0,3701,0,4002,hard
9.477,0,3557,0,3991,hard
9.484,0,3281,0,3970,hard
9.49,0,2784,0,3940,hard
9.492,0,2286,0,3913,hard
9.498,0,3106,0,3925,hard
9.505,0,3533,0,3969,hard
9.511,0,3701,0,3986,hard
9.512,0,3700,0,4000,hard
9.519,0,3659,0,3999,hard
9.525,0,3628,0,3991,hard
9.528,0,3544,0,3992,hard
9.533,0,3504,0,3969,hard
9.539,0,3531,0,3950,hard
9.542,0,3574,0,3972,hard
9.546,0,3688,0,3964,hard
9.555,0,3784,0,3969,hard
9.56,0,3767,0,3985,hard
9.566,0,3736,0,3982,hard
9.567,0,3685,0,3961,hard
9.575,0,3546,0,3952,hard
9.581,0,3457,0,3930,hard
9.586,0,3328,0,3911,hard
9.588,0,3004,0,3924,hard
9.595,0,2376,0,3932,hard
9.6,0,1905,0,3933,hard
9.602,0,1866,0,3937,hard
9.609,0,2293,0,3933,hard
9.616,0,2645,0,3916,hard
9.616,0,2477,0,3926,hard
9.625,0,1996,0,3936,hard
9.629,0,0,0,3919,hard
9.635,0,0,0,3885,hard
9.637,0,0,0,3840,hard
9.643,0,0,0,3809,hard
9.65,0,0,0,3836,hard
9.652,0,0,0,3896,hard
9.657,0,1425,0,3915,hard
9.664,0,1698,0,3870,hard
9.666,0,0,0,3710,hard
9.671,0,0,0,2154,hard
9.678,0,0,0,0,hard
9.685,0,0,1316,0,hard
9.685,0,0,2218,0,hard
9.692,0,0,2540,0,hard
9.7,0,0,2838,0,hard
9.7,0,0,2885,0,hard
9.708,0,0,3067,0,hard
9.713,0,0,3182,0,hard
9.72,0,0,3345,0,hard
9.725,0,0,3483,0,hard
9.727,0,0,3508,0,hard
9.734,0,0,3516,0,hard
9.74,0,0,3477,0,hard
9.741,0,0,3354,0,hard
9.747,0,0,3136,0,hard
9.755,0,0,2912,0,hard
9.76,0,0,2860,0,hard
9.761,0,0,2642,0,hard
9.768,0,0,2564,0,hard
9.775,0,0,2706,0,hard
9.775,0,0,2821,0,hard
9.785,0,0,2688,2660,hard
9.789,0,0,2600,3401,hard
9.795,0,0,2412,2852,hard
9.796,0,0,1930,2482,hard
9.803,0,0,1463,3257,hard
9.81,0,0,1460,3765,hard
9.815,0,0,0,3864,hard
9.817,0,1402,0,3881,hard
9.824,0,1777,0,3877,hard
9.83,0,2112,0,3875,hard
9.832,0,2612,0,3870,hard
9.838,0,3024,0,3883,hard
9.845,0,3259,0,3972,hard
9.846,0,3255,0,3993,hard
9.855,0,3413,0,3995,hard
9.859,0,3442,0,4007,hard
9.865,0,3524,0,4010,hard
9.867,0,3503,0,4008,hard
9.874,0,3539,0,4007,hard
9.879,0,3552,0,4000,hard
9.881,0,3538,0,4013,hard
9.886,0,3529,0,4014,hard
9.894,0,3511,0,3993,hard
9.9,0,3546,0,3992,hard
9.901,0,3517,0,3982,hard
9.907,0,3485,0,3980,hard
9.914,0,3356,0,3995,hard
9.915,0,3326,0,3989,hard
9.925,0,3403,0,3994,hard
9.929,0,3399,0,3996,hard
9.933,0,3376,0,4002,hard
9.937,0,3465,0,3988,hard
9.942,0,3599,0,3971,hard
9.949,0,3642,0,3987,hard
9.955,0,3691,0,4010,hard
9.956,0,3749,0,4022,hard
9.963,0,3742,0,4021,hard
9.97,0,3814,0,4014,hard
9.97,0,3824,0,4014,hard
9.977,0,3800,0,4017,hard
9.985,0,3738,0,4024,hard
9.986,0,3677,0,4021,hard
9.994,0,3591,0,4021,hard
9.998,0,3570,0,4011,hard
10.005,0,3651,0,3990,hard
10.01,0,3672,0,3981,hard
10.011,0,3721,0,3990,hard
10.018,0,3724,0,4007,hard
10.022,0,3763,0,4024,hard
10.029,0,3790,0,4030,hard
10.032,0,3805,0,4030,hard
10.039,0,3816,0,4032,hard
10.045,0,3820,0,4032,hard
10.046,0,3803,0,4029,hard
10.053,0,3796,0,4026,hard
10.06,0,3800,0,4021,hard
10.061,0,3790,0,4028,hard
10.067,0,3793,0,4023,hard
10.074,0,3806,0,4023,hard
10.075,0,3791,0,4026,hard
10.081,0,3742,0,4030,hard
10.088,0,3718,0,4036,hard
10.095,0,3753,0,4040,hard
10.096,0,3782,0,4036,hard
10.102,0,3793,0,4033,hard
10.109,0,3792,0,4034,hard
10.115,0,3726,0,4036,hard
10.116,0,3692,0,4040,hard
10.124,0,3622,0,4042,hard
10.129,0,3630,0,4045,hard
10.134,0,3627,0,4044,hard
10.136,0,3679,0,4040,hard
10.144,0,3747,0,4043,hard
10.15,0,3748,0,4038,hard
10.151,0,3754,0,4044,hard
10.157,0,3734,0,4046,hard
10.165,0,3723,0,4044,hard
10.165,0,3724,0,4045,hard
10.171,0,3763,0,4038,hard
10.178,0,3791,0,4034,hard
10.178,0,3697,0,4038,hard
10.189,0,3656,0,4043,hard
10.192,0,3593,0,4046,hard
10.2,0,3585,0,4040,hard
10.203,0,3658,0,4037,hard
10.207,0,3718,0,4036,hard
10.213,0,3718,0,4041,hard
10.215,0,3719,0,4044,hard
10.22,0,3745,0,4047,hard
10.228,0,3797,0,4045,hard
10.234,0,3790,0,4043,hard
10.237,0,3781,0,4049,hard
10.245,0,3723,0,4046,hard
10.248,0,3686,0,4047,hard
10.254,0,3705,0,4038,hard
10.255,0,3797,0,4043,hard
10.264,0,3817,0,4050,hard
10.268,0,3782,0,4042,hard
10.274,0,3752,0,4048,hard
10.275,0,3747,0,4048,hard
10.283,0,3745,0,4047,hard
10.289,0,3770,0,4045,hard
10.29,0,3769,0,4041,hard
10.296,0,3761,0,4035,hard
10.303,0,3716,0,4044,hard
10.309,0,3668,0,4044,hard
10.314,0,3680,0,4047,hard
10.318,0,3718,0,4034,hard
10.324,0,3757,0,4048,hard
10.325,0,3799,0,4045,hard
10.333,0,3802,0,4048,hard
10.338,0,3810,0,4053,hard
10.341,0,3787,0,4053,hard
10.345,0,3764,0,4056,hard
10.352,0,3743,0,4048,hard
10.359,0,3680,0,4048,hard
10.364,0,3650,0,4046,hard
10.366,0,3609,0,4036,hard
10.374,0,3545,0,4038,hard
10.379,0,3471,0,4042,hard
10.38,0,3211,0,4037,hard
10.387,0,3019,0,4043,hard
10.394,0,3315,0,4048,hard
10.394,0,3537,0,4051,hard
10.404,0,3673,0,4057,hard
10.407,0,3815,0,4054,hard
10.414,0,3850,0,4056,hard
10.419,0,3846,0,4060,hard
10.424,0,3842,0,4054,hard
10.429,2532,3788,0,4060,hard
10.434,0,3703,0,4045,hard
10.439,0,3500,0,4030,hard
10.443,0,3253,0,3979,hard
10.445,0,1275,0,3985,hard
10.451,0,0,0,4005,hard
10.456,0,0,0,4009,hard
10.463,0,2643,0,3990,hard
10.469,0,1925,0,4024,hard
10.47,392,0,0,4025,hard
10.477,0,2408,0,4019,hard
10.483,0,871,0,4020,hard
10.485,0,1331,0,4020,hard
10.491,0,0,0,4026,hard
10.497,0,0,0,4021,hard
10.504,0,0,0,4025,hard
10.505,0,0,0,4016,hard
10.511,0,2059,0,4014,hard
10.519,0,2656,0,4011,hard
10.519,0,1127,0,4013,hard
10.526,0,0,0,4017,hard
10.532,0,0,0,4013,hard
10.537,0,0,0,4010,hard
10.544,0,0,0,4017,hard
10.546,0,0,0,4024,hard
10.553,0,0,0,4032,hard
10.553,3201,0,0,4036,hard
10.561,3088,0,0,4044,hard
10.567,0,0,0,4046,hard
10.569,0,0,0,4043,hard
10.578,0,0,0,4041,hard
10.581,0,0,0,4036,hard
10.588,0,0,0,4042,hard
10.594,0,0,0,4040,hard
10.595,0,0,0,4039,hard
10.602,0,0,0,4036,hard
10.609,0,0,0,4037,hard
10.613,0,0,0,4037,hard
10.616,0,0,0,4036,hard
10.623,0,608,0,4034,hard
10.623,0,0,0,4033,hard
10.633,0,0,0,4025,hard
10.637,0,1579,0,4030,hard
10.644,0,2865,0,4033,hard
10.644,0,3366,0,4029,hard
10.65,0,3492,0,4036,hard
10.657,0,3589,0,4032,hard
10.657,0,3561,0,4032,hard
10.666,0,3464,0,4028,hard
10.671,0,3222,0,4026,hard
10.678,0,2964,0,4020,hard
10.682,0,2705,0,4012,hard
10.685,0,772,0,4002,hard
10.692,0,0,0,3999,hard
10.699,0,1208,0,4003,hard
10.703,0,2550,0,4008,hard
10.706,0,3184,0,4014,hard
10.713,0,3544,0,4024,hard
10.717,0,3607,0,4027,hard
10.721,0,3617,0,4026,hard
10.727,0,3573,0,4025,hard
10.734,0,3506,0,4027,hard
10.737,0,3415,0,4017,hard
10.743,0,3428,0,4019,hard
10.747,0,3452,0,4014,hard
10.753,0,3461,0,4009,hard
10.754,0,3465,0,4018,hard
10.763,0,3523,0,4021,hard
10.768,0,3592,0,4021,hard
10.773,0,3634,0,4023,hard
10.775,0,3606,0,4023,hard
10.782,0,3477,0,4025,hard
10.788,0,2956,0,4016,hard
10.789,0,1892,0,4009,hard
10.796,0,0,0,4004,hard
10.803,0,0,0,4002,hard
10.803,0,0,0,4000,hard
10.813,0,1504,0,4001,hard
10.817,0,1674,0,3995,hard
10.823,0,876,0,3998,hard
10.824,0,0,0,3990,hard
10.831,0,0,0,3986,hard
10.837,0,0,0,3977,hard
10.839,0,0,0,3982,hard
10.845,0,0,0,3976,hard
10.852,0,1652,0,3968,hard
10.858,0,1432,0,3977,hard
10.863,0,1634,0,3961,hard
10.866,0,1715,0,3921,hard
10.873,0,0,0,3886,hard
10.874,0,0,0,3876,hard
10.882,0,0,0,3820,hard
10.886,0,0,0,3740,hard
10.892,0,0,0,3734,hard
10.893,0,0,0,3717,hard
10.903,0,0,0,3588,hard
10.907,0,0,0,3095,hard
10.913,0,0,0,0,hard
10.914,0,0,0,0,hard
10.921,0,0,0,0,hard
10.928,3050,0,0,0,hard
10.929,3555,0,0,0,hard
10.938,3642,0,0,0,hard
10.942,3660,0,0,0,hard
