time,fsr1,fsr2,fsr3,fsr4,label
19.28,0,0,0,0,hard
19.284,0,0,0,0,hard
19.288,0,0,0,0,hard
19.295,0,0,0,0,hard
19.3,0,0,0,0,hard
19.303,0,0,0,0,hard
19.309,0,0,0,0,hard
19.315,0,0,0,0,hard
19.315,0,0,0,0,hard
19.324,0,0,0,0,hard
19.329,0,0,0,0,hard
19.332,0,0,0,0,hard
19.336,0,0,0,0,hard
19.344,0,0,0,0,hard
19.35,0,0,0,0,hard
19.351,0,0,0,0,hard
19.357,0,0,0,0,hard
19.364,0,0,0,0,hard
19.37,0,0,0,0,hard
19.371,0,0,0,0,hard
19.378,0,0,0,0,hard
19.385,0,0,0,0,hard
19.385,0,0,0,0,hard
19.393,0,0,0,0,hard
19.398,0,0,0,0,hard
19.402,0,0,0,0,hard
19.406,0,0,0,0,hard
19.413,0,0,0,0,hard
19.419,0,0,0,0,hard
19.42,1917,0,0,0,hard
19.426,2698,0,0,0,hard
19.434,3057,0,0,0,hard
19.44,3088,0,1404,0,hard
19.441,3232,0,1580,0,hard
19.447,3314,0,1924,0,hard
19.454,3486,0,1741,0,hard
19.454,3594,0,1589,0,hard
19.463,3655,0,0,0,hard
19.468,3602,0,0,0,hard
19.471,3633,0,0,0,hard
19.48,3715,0,1261,0,hard
19.484,3796,0,1987,0,hard
19.489,3866,0,2402,0,hard
19.489,3864,0,3086,0,hard
19.496,3871,0,3543,0,hard
19.503,3887,0,3697,0,hard
19.51,3882,0,3721,0,hard
19.514,3899,0,3750,0,hard
19.517,3908,0,3782,0,hard
19.524,3905,0,3755,0,hard
19.524,3903,0,3744,0,hard
19.531,3899,0,3756,0,hard
19.537,3898,0,3750,0,hard
19.545,3905,0,3786,0,hard
19.549,3906,0,3797,0,hard
19.552,3897,0,3810,0,hard
19.558,3891,0,3820,0,hard
19.56,3903,0,3821,0,hard
19.565,3896,0,3793,0,hard
19.572,3896,0,3780,0,hard
19.579,3922,0,3762,0,hard
19.584,3922,0,3778,0,hard
19.589,3908,0,3774,0,hard
19.593,3905,0,3750,0,hard
19.599,3923,0,3695,0,hard
19.6,3942,0,3768,0,hard
19.607,3953,0,3810,0,hard
19.614,3973,0,3855,0,hard
19.615,3988,0,3854,0,hard
19.621,3997,0,3875,0,hard
19.628,3999,0,3884,0,hard
19.635,4010,0,3866,0,hard
19.635,4008,0,3833,0,hard
19.642,3996,0,3790,0,hard
19.649,3971,0,3741,0,hard
19.655,3962,0,3643,0,hard
19.655,3966,0,3583,0,hard
19.663,3983,0,3627,0,hard
19.67,3988,0,3767,0,hard
19.67,4003,0,3808,0,hard
19.678,4007,0,3839,0,hard
19.684,4014,0,3857,0,hard
19.689,4019,0,3838,0,hard
19.69,4013,0,3831,0,hard
19.698,4010,0,3827,0,hard
19.704,4014,0,3834,0,hard
19.705,4012,0,3855,0,hard
19.711,4012,0,3856,0,hard
19.718,4007,0,3855,0,hard
19.72,4007,0,3848,0,hard
19.725,4012,0,3846,0,hard
19.733,4024,0,3844,0,hard
19.739,4019,0,3834,0,hard
19.741,4012,0,3831,0,hard
19.746,4009,0,3829,0,hard
19.753,4014,0,3822,0,hard
19.759,4019,0,3823,0,hard
19.76,4016,0,3817,0,hard
19.766,4012,0,3839,0,hard
19.774,4013,0,3828,0,hard
19.774,4014,0,3825,0,hard
19.784,4020,0,3828,0,hard
19.787,4022,0,3831,0,hard
19.794,4023,0,3838,0,hard
19.795,4018,0,3831,0,hard
19.801,4014,0,3827,0,hard
19.809,4008,0,3807,0,hard
19.814,4000,0,3809,0,hard
19.815,3998,0,3817,0,hard
19.822,4000,0,3819,0,hard
19.829,4000,0,3826,0,hard
19.83,4005,0,3840,0,hard
19.836,4007,0,3844,0,hard
19.843,4011,0,3847,0,hard
19.85,4004,0,3838,0,hard
19.85,4001,0,3845,0,hard
19.857,4003,0,3854,0,hard
19.864,4013,0,3864,0,hard
19.864,4020,0,3862,0,hard
19.873,4025,0,3870,0,hard
19.878,4017,0,3876,0,hard
19.88,4016,0,3877,0,hard
19.889,4021,0,3868,0,hard
19.892,4022,0,3852,0,hard
19.898,4024,0,3845,0,hard
19.9,4021,0,3801,0,hard
19.906,4018,0,3784,0,hard
19.914,4018,0,3743,0,hard
19.919,4008,0,3598,0,hard
19.922,4011,0,2645,0,hard
19.926,4012,0,0,0,hard
19.933,3995,0,1198,0,hard
19.939,3989,0,815,0,hard
19.94,3986,0,0,0,hard
19.947,3974,0,0,0,hard
19.954,3984,0,0,0,hard
19.954,3998,0,0,0,hard
19.963,4005,0,2475,0,hard
19.968,4011,0,3157,0,hard
19.974,4019,0,3157,0,hard
19.975,4023,0,2919,0,hard
19.982,4025,0,2633,0,hard
19.989,4018,0,2717,0,hard
19.99,4015,0,3065,0,hard
19.996,4013,0,3053,0,hard
20.004,4006,0,2632,0,hard
20.009,4013,0,1597,0,hard
20.01,4008,0,0,0,hard
20.017,3995,0,1463,0,hard
20.023,3995,0,2234,0,hard
20.025,4000,0,2676,0,hard
20.031,4010,0,2870,0,hard
20.038,4025,0,3028,0,hard
20.044,4027,0,3249,0,hard
20.045,4027,0,3413,0,hard
20.052,4027,0,3412,0,hard
20.058,4028,0,3502,0,hard
20.064,4028,0,3474,0,hard
20.065,4022,0,3285,0,hard
20.072,4020,0,3131,0,hard
20.079,4013,0,3122,0,hard
20.08,4015,0,3063,0,hard
20.086,4016,0,2898,0,hard
20.093,4015,0,116,0,hard
20.099,4019,0,0,0,hard
20.1,4021,0,0,0,hard
20.107,4023,0,231,0,hard
20.113,4017,0,562,0,hard
20.115,4009,0,0,0,hard
20.121,4007,0,0,0,hard
20.129,4008,0,0,2704,hard
20.134,4005,0,0,0,hard
20.135,4001,0,0,0,hard
20.142,4009,0,0,1689,hard
20.149,4012,0,0,3539,hard
20.149,4013,0,0,3617,hard
20.159,4012,0,0,2492,hard
20.162,4004,0,0,0,hard
20.169,3999,0,0,1417,hard
20.17,4002,0,0,2859,hard
20.176,3998,0,0,2207,hard
20.184,3994,0,0,0,hard
20.189,4000,0,0,2544,hard
20.19,4010,0,0,1880,hard
20.197,4013,0,0,0,hard
20.204,4018,0,766,0,hard
20.206,4014,0,1949,0,hard
20.211,4016,0,2453,0,hard
20.218,4017,0,2984,0,hard
20.224,4023,0,3141,0,hard
20.225,4027,0,3310,0,hard
20.232,4023,0,3325,0,hard
20.239,4017,0,3239,0,hard
20.24,4007,0,3064,0,hard
20.245,3998,0,2748,0,hard
20.253,4001,0,2102,0,hard
20.259,4001,0,1967,0,hard
20.26,4007,0,2164,0,hard
20.266,4008,0,2891,0,hard
20.273,4021,0,3201,0,hard
20.273,4026,0,3355,0,hard
20.284,4031,0,3418,0,hard
20.287,4034,0,3440,0,hard
20.294,4030,0,3334,0,hard
20.294,4027,0,3209,0,hard
20.301,4016,0,2997,0,hard
20.308,4007,0,2518,0,hard
20.314,3997,0,2223,0,hard
20.318,3998,0,1770,0,hard
20.322,4011,0,1702,0,hard
20.329,4019,0,1939,0,hard
20.329,4029,0,2386,0,hard
20.336,4032,0,2611,0,hard
20.343,4039,0,2962,0,hard
20.343,4027,0,3178,0,hard
20.354,4031,0,3069,0,hard
20.357,4034,0,3117,0,hard
20.364,4023,0,2934,0,hard
20.364,4021,0,2555,0,hard
20.374,4024,0,2334,0,hard
20.377,4022,0,984,0,hard
20.384,4020,0,0,0,hard
20.385,4010,0,1199,0,hard
20.393,4008,0,2444,0,hard
20.398,4005,0,2628,0,hard
20.404,4006,0,2341,0,hard
20.405,4000,0,0,0,hard
20.412,3986,0,0,0,hard
20.419,3967,0,0,0,hard
20.42,3892,0,0,0,hard
20.426,3839,0,1880,0,hard
20.433,3836,0,2074,0,hard
20.434,3879,0,697,0,hard
20.444,3895,0,0,0,hard
20.447,3891,0,0,0,hard
20.453,3849,0,0,0,hard
20.455,3745,0,0,0,hard
20.461,3548,0,0,0,hard
20.468,3319,0,0,0,hard
20.474,2885,0,0,0,hard
20.475,0,0,0,0,hard
20.482,0,0,0,0,hard
20.489,0,0,0,2770,hard
20.489,0,0,0,3590,hard
20.496,0,0,0,3724,hard
20.502,0,0,0,3763,hard
20.509,0,0,0,3785,hard
20.51,0,0,0,3734,hard
20.517,0,0,0,3677,hard
20.524,0,0,0,3593,hard
20.524,0,0,0,3549,hard
20.532,0,0,0,3546,hard
20.537,0,0,0,3682,hard
20.544,0,0,0,3837,hard
20.545,0,0,0,3873,hard
20.552,0,0,0,3872,hard
20.558,0,0,0,3846,hard
20.56,0,1302,0,3770,hard
20.565,0,678,0,3726,hard
20.572,0,1366,0,3614,hard
20.578,0,1428,0,3764,hard
20.579,0,1227,0,3835,hard
20.586,0,1610,0,3853,hard
20.593,0,1694,0,3823,hard
20.595,0,1864,0,3761,hard
20.6,0,1994,0,3714,hard
20.608,0,2526,0,3727,hard
20.613,0,2867,0,3780,hard
20.619,0,3009,0,3795,hard
20.622,0,3100,0,3797,hard
20.628,0,3095,0,3802,hard
20.631,0,3050,0,3816,hard
20.636,0,2888,0,3824,hard
20.642,0,2580,0,3788,hard
20.649,0,2372,0,3706,hard
20.653,0,2697,0,3770,hard
20.656,0,3171,0,3864,hard
20.662,0,3343,0,3921,hard
20.669,0,3353,0,3930,hard
20.67,0,3247,0,3921,hard
20.677,0,2713,0,3856,hard
20.683,0,1010,0,3765,hard
20.686,0,925,0,3844,hard
20.69,0,2634,0,3904,hard
20.697,0,3174,0,3932,hard
20.704,0,3352,0,3953,hard
20.705,0,3208,0,3946,hard
20.711,0,2665,0,3892,hard
20.718,0,1897,0,3755,hard
20.719,0,0,0,3615,hard
20.727,0,566,0,3331,hard
20.732,0,1660,0,3297,hard
20.739,0,2115,0,3712,hard
20.739,0,2359,0,3797,hard
20.746,0,2431,0,3849,hard
20.753,0,2530,0,3855,hard
20.759,0,2729,0,3857,hard
20.76,0,2815,0,3848,hard
20.767,0,3085,0,3834,hard
20.774,0,3234,0,3842,hard
20.778,0,3310,0,3881,hard
20.781,0,3150,0,3917,hard
20.787,0,2929,0,3927,hard
20.787,0,1757,0,3889,hard
20.795,0,1400,0,3817,hard
20.801,0,1891,0,3830,hard
20.808,0,2517,0,3918,hard
20.809,0,2907,0,3939,hard
20.815,0,3152,0,3941,hard
20.822,0,3287,0,3923,hard
20.829,0,3151,0,3855,hard
20.83,0,3137,0,3881,hard
20.836,0,3189,0,3946,hard
20.843,0,3279,0,3966,hard
20.844,0,3228,0,3951,hard
20.852,0,2451,0,3888,hard
20.857,0,0,0,3626,hard
20.864,0,0,0,0,hard
20.869,0,0,0,0,hard
20.871,0,0,0,1987,hard
20.877,0,0,0,3649,hard
20.883,0,0,0,3872,hard
20.885,0,2628,0,3930,hard
20.892,0,3325,0,3955,hard
20.898,0,3408,0,3947,hard
20.898,0,3397,0,3960,hard
20.905,0,3271,0,3964,hard
20.914,0,2883,0,3960,hard
20.918,0,2553,0,3958,hard
20.922,0,1956,0,3951,hard
20.926,0,1386,0,3923,hard
20.933,0,1106,0,3823,hard
20.939,0,1584,0,3700,hard
20.942,0,2086,0,3664,hard
20.947,0,2707,0,3762,hard
20.949,0,3195,0,3835,hard
20.954,0,3281,0,3885,hard
20.961,0,3283,0,3915,hard
20.968,0,3265,0,3902,hard
20.973,0,3193,0,3871,hard
20.978,0,3208,0,3859,hard
20.982,0,3258,0,3863,hard
20.989,0,3316,0,3860,hard
20.994,0,3347,0,3896,hard
20.995,0,3329,0,3902,hard
21.002,0,3272,0,3873,hard
21.008,0,3114,0,3860,hard
21.009,0,2114,0,3855,hard
21.018,0,1614,0,3871,hard
21.023,0,1641,0,3895,hard
21.023,0,2301,0,3935,hard
21.03,0,2936,0,3947,hard
21.037,0,3220,0,3963,hard
21.043,0,3314,0,3971,hard
21.047,0,3314,0,3969,hard
21.051,0,3225,0,3965,hard
21.058,0,3122,0,3952,hard
21.063,0,2892,0,3958,hard
21.065,0,2656,0,3951,hard
21.072,0,2628,0,3949,hard
21.075,0,2854,0,3945,hard
21.079,0,3140,0,3955,hard
21.086,0,3239,0,3949,hard
21.093,0,3336,0,3958,hard
21.093,0,3368,0,3950,hard
21.103,0,3359,0,3951,hard
21.107,0,3308,0,3939,hard
21.113,0,3234,0,3923,hard
21.118,0,3184,0,3907,hard
21.121,0,3145,0,3893,hard
21.128,0,3138,0,3895,hard
21.128,0,3203,0,3901,hard
21.135,0,3302,0,3908,hard
21.142,0,3371,0,3921,hard
21.149,0,3387,0,3933,hard
21.153,0,3388,0,3939,hard
21.156,0,3353,0,3947,hard
21.162,0,3214,0,3944,hard
21.164,0,2937,0,3943,hard
21.169,0,2575,0,3943,hard
21.178,0,2385,0,3939,hard
21.183,0,1642,0,3941,hard
21.186,0,2012,0,3939,hard
21.19,0,2555,0,3939,hard
21.197,0,2954,0,3944,hard
21.203,0,3282,0,3961,hard
21.204,0,3404,0,3966,hard
21.211,0,3453,0,3971,hard
21.218,0,3500,0,3964,hard
21.219,0,3408,0,3965,hard
21.225,0,3277,0,3956,hard
21.232,0,3094,0,3946,hard
21.238,0,2918,0,3933,hard
21.239,0,3024,0,3919,hard
21.245,0,2993,0,3934,hard
21.253,0,3094,0,3941,hard
21.254,0,3180,0,3947,hard
21.262,0,3222,0,3951,hard
21.267,0,3262,0,3956,hard
21.273,0,3273,0,3957,hard
21.274,0,3262,0,3959,hard
21.28,0,3258,0,3971,hard
21.287,0,3260,0,3966,hard
21.293,0,3282,0,3968,hard
21.294,0,3362,0,3962,hard
21.301,0,3395,0,3959,hard
21.308,0,3389,0,3953,hard
21.309,0,3354,0,3940,hard
21.315,0,3253,0,3921,hard
21.322,0,3187,0,3921,hard
21.328,0,3159,0,3922,hard
21.329,0,3163,0,3919,hard
21.336,0,3198,0,3922,hard
21.343,0,3214,0,3935,hard
21.343,0,3244,0,3943,hard
21.352,0,3277,0,3958,hard
21.356,0,3283,0,3964,hard
21.363,0,3292,0,3964,hard
21.364,0,3258,0,3967,hard
21.371,0,3227,0,3971,hard
21.377,0,3223,0,3969,hard
21.379,0,3204,0,3976,hard
21.385,0,3182,0,3972,hard
21.392,0,3121,0,3969,hard
21.398,0,3077,0,3964,hard
21.398,0,3066,0,3968,hard
21.405,0,3073,0,3967,hard
21.412,0,3074,0,3962,hard
21.414,0,3144,0,3960,hard
21.422,0,3212,0,3958,hard
21.426,0,3288,0,3961,hard
21.433,0,3397,0,3966,hard
21.433,0,3535,0,3966,hard
21.44,0,3573,0,3965,hard
21.447,0,3558,0,3962,hard
21.447,0,3507,0,3945,hard
21.455,0,3287,0,3940,hard
21.461,0,3151,0,3939,hard
21.468,0,3107,0,3913,hard
21.472,0,3054,0,3916,hard
21.475,0,3060,0,3933,hard
21.482,0,3140,0,3940,hard
21.485,0,3253,0,3953,hard
21.489,0,3356,0,3963,hard
21.496,0,3384,0,3970,hard
21.503,0,3387,0,3977,hard
21.507,0,3363,0,3977,hard
21.509,0,3257,0,3974,hard
21.516,0,3207,0,3968,hard
21.523,0,3156,0,3968,hard
21.524,0,3145,0,3965,hard
21.532,0,3159,0,3961,hard
21.537,0,3158,0,3964,hard
21.54,0,3159,0,3959,hard
21.548,0,3149,0,3959,hard
21.551,0,3157,0,3965,hard
21.558,0,3187,0,3964,hard
21.558,0,3210,0,3972,hard
21.565,0,3234,0,3970,hard
21.572,0,3256,0,3973,hard
21.574,0,3293,0,3974,hard
21.579,0,3359,0,3971,hard
21.586,0,3427,0,3970,hard
21.593,0,3507,0,3976,hard
21.594,0,3518,0,3971,hard
21.6,0,3482,0,3970,hard
21.607,0,3324,0,3960,hard
21.613,0,3216,0,3949,hard
21.614,0,3107,0,3944,hard
21.621,0,2935,0,3942,hard
21.628,0,3007,0,3947,hard
21.628,0,3123,0,3958,hard
21.636,0,3255,0,3966,hard
21.641,0,3352,0,3968,hard
21.644,0,3384,0,3977,hard
21.649,0,3367,0,3978,hard
21.656,0,3330,0,3975,hard
21.662,0,3244,0,3983,hard
21.664,0,3236,0,3975,hard
21.669,0,3228,0,3970,hard
21.676,0,3226,0,3971,hard
21.683,0,3228,0,3970,hard
21.685,0,3214,0,3968,hard
21.691,0,3176,0,3964,hard
21.697,0,3154,0,3962,hard
21.703,0,3136,0,3966,hard
21.708,0,3148,0,3968,hard
21.711,0,3172,0,3972,hard
21.718,0,3239,0,3976,hard
21.718,0,3339,0,3982,hard
21.725,0,3329,0,3986,hard
21.731,0,3273,0,3981,hard
21.734,0,3194,0,3977,hard
21.739,0,3093,0,3976,hard
21.746,0,3048,0,3973,hard
21.753,0,3093,0,3964,hard
21.753,0,3145,0,3974,hard
21.76,0,3236,0,3971,hard
21.766,0,3317,0,3971,hard
21.769,0,3356,0,3974,hard
21.773,0,3376,0,3971,hard
21.781,0,3365,0,3968,hard
21.787,0,3346,0,3963,hard
21.789,0,3281,0,3946,hard
21.794,0,3176,0,3933,hard
21.801,0,3149,0,3936,hard
21.808,0,3237,0,3946,hard
21.809,0,3313,0,3957,hard
21.815,0,3411,0,3961,hard
21.822,0,3500,0,3965,hard
21.823,0,3374,0,3967,hard
21.832,0,3231,0,3962,hard
21.836,0,2833,0,3954,hard
21.843,0,1622,0,3959,hard
21.843,0,1885,0,3964,hard
21.85,0,3102,0,3965,hard
21.856,0,3290,0,3975,hard
21.863,0,3396,0,3978,hard
21.864,0,3396,0,3981,hard
21.871,0,3283,0,3982,hard
21.877,0,3112,0,3982,hard
21.878,0,3014,0,3978,hard
21.885,0,3106,0,3967,hard
21.892,0,3190,0,3969,hard
21.898,0,3293,0,3964,hard
21.899,0,3302,0,3974,hard
21.905,0,3311,0,3983,hard
21.912,0,3327,0,3978,hard
21.912,0,3398,0,3972,hard
21.92,0,3441,0,3958,hard
21.926,0,3466,0,3950,hard
21.928,0,3440,0,3956,hard
21.933,0,3412,0,3967,hard
21.94,0,3346,0,3969,hard
21.946,0,3178,0,3965,hard
21.949,0,3122,0,3959,hard
21.954,0,2883,0,3949,hard
21.961,0,3071,0,3935,hard
21.967,0,3170,0,3911,hard
21.968,0,3134,0,3902,hard
21.975,0,2506,0,3873,hard
21.982,0,1896,0,3857,hard
21.988,0,1555,0,3877,hard
21.989,0,1548,0,3886,hard
21.996,0,2524,0,3913,hard
22.003,0,3095,0,3940,hard
22.003,0,3323,0,3969,hard
22.013,0,3584,0,3989,hard
22.016,0,3712,0,3995,hard
22.018,0,3736,0,4010,hard
22.024,0,3735,0,4015,hard
22.031,0,3704,0,4015,hard
22.037,0,3564,0,4011,hard
22.038,0,3363,0,4000,hard
22.044,0,3194,0,3986,hard
22.052,0,2916,0,3967,hard
22.057,0,2609,0,3956,hard
22.058,0,1847,0,3956,hard
22.065,0,1963,0,3955,hard
22.072,0,2800,0,3949,hard
22.073,0,3131,0,3930,hard
22.079,0,3271,0,3926,hard
22.086,0,3305,0,3946,hard
22.093,0,3129,0,3958,hard
22.094,0,3113,0,3956,hard
22.1,0,3258,0,3951,hard
22.107,0,3441,0,3957,hard
22.113,0,3519,0,3952,hard
22.115,0,3530,0,3957,hard
22.12,0,3535,0,3948,hard
22.127,0,3523,0,3926,hard
22.127,0,3459,0,3905,hard
22.136,0,3078,0,3892,hard
22.141,0,1274,0,3872,hard
22.147,0,0,0,3854,hard
22.149,0,0,0,3891,hard
22.155,0,2336,0,3905,hard
22.162,0,3223,0,3954,hard
22.165,0,3594,0,3979,hard
22.172,0,3711,0,3990,hard
22.176,0,3756,0,3998,hard
22.18,0,3757,0,3993,hard
22.186,0,3700,0,3985,hard
22.19,0,3563,0,3977,hard
22.196,0,3363,0,3965,hard
22.202,0,3319,0,3963,hard
22.207,0,3341,0,3969,hard
22.211,0,3355,0,3969,hard
22.218,0,3353,0,3972,hard
22.218,0,3310,0,3978,hard
22.225,0,3326,0,3964,hard
22.232,0,3330,0,3960,hard
22.238,0,3344,0,3955,hard
22.242,0,3317,0,3942,hard
22.248,0,3275,0,3938,hard
22.253,0,3056,0,3948,hard
22.257,0,2811,0,3949,hard
22.26,0,1966,0,3928,hard
22.266,0,1630,0,3921,hard
22.271,0,2930,0,3923,hard
22.274,0,3263,0,3935,hard
22.282,0,3363,0,3956,hard
22.287,0,3281,0,3945,hard
22.292,0,2954,0,3914,hard
22.294,0,2015,0,3873,hard
22.301,0,1328,0,3872,hard
22.301,0,3014,0,3907,hard
22.312,0,3504,0,3952,hard
22.315,0,3626,0,3979,hard
22.322,0,3703,0,3978,hard
22.326,0,3669,0,3984,hard
22.329,0,3643,0,3988,hard
22.335,0,3577,0,3941,hard
22.339,0,3482,0,3928,hard
22.343,0,3189,0,3918,hard
22.351,0,3075,0,3900,hard
22.356,0,3092,0,3918,hard
22.362,0,2839,0,3922,hard
22.364,0,2597,0,3920,hard
22.371,0,1486,0,3911,hard
22.377,0,0,0,3899,hard
22.382,0,0,0,3864,hard
22.386,0,0,0,3682,hard
22.391,0,0,0,2907,hard
22.397,0,0,0,0,hard
22.398,0,0,0,0,hard
22.405,0,0,0,2363,hard
22.412,0,0,0,2506,hard
22.412,0,0,0,3370,hard
22.422,0,0,0,3576,hard
22.426,0,0,0,3742,hard
22.429,0,0,0,3801,hard
22.437,0,0,0,3596,hard
22.44,0,0,0,0,hard
22.447,0,0,0,0,hard
22.447,0,0,0,0,hard
22.457,0,0,0,0,hard
22.46,0,0,0,0,hard
22.467,0,0,0,0,hard
22.472,0,0,0,0,hard
22.475,0,0,0,0,hard
22.482,0,0,0,0,hard
22.487,0,0,0,0,hard
22.492,0,0,0,0,hard
22.495,0,0,0,0,hard
22.501,0,0,0,0,hard
22.506,0,0,0,0,hard
22.509,0,0,1336,0,hard
22.517,0,0,1460,0,hard
22.517,0,0,0,0,hard
22.527,0,0,0,0,hard
22.53,0,0,0,0,hard
22.537,0,0,0,0,hard
22.541,0,0,0,0,hard
22.544,0,0,0,0,hard
22.551,0,0,0,0,hard
22.551,0,0,0,0,hard
22.562,0,0,0,0,hard
22.565,0,0,0,0,hard
22.572,0,0,0,0,hard
22.577,0,0,0,0,hard
22.579,0,0,0,2310,hard
22.586,0,0,0,3347,hard
22.586,0,0,0,3593,hard
22.597,0,0,0,3715,hard
22.6,0,0,0,3714,hard
22.607,0,0,0,3788,hard
22.611,0,0,0,3821,hard
22.613,0,0,0,3932,hard
22.62,0,0,0,3969,hard
22.627,0,0,0,3972,hard
22.628,0,2147,0,3988,hard
22.635,0,2414,0,3971,hard
22.641,0,2874,0,3880,hard
22.647,0,1744,0,3784,hard
22.648,0,0,0,3917,hard
22.655,0,0,0,3947,hard
22.662,0,0,0,3933,hard
22.667,0,0,0,3923,hard
22.669,0,0,0,3921,hard
22.676,0,0,0,3873,hard
22.682,0,0,0,3860,hard
22.687,0,0,0,3898,hard
22.69,0,1798,0,3939,hard
22.697,0,2763,0,3965,hard
22.697,0,3089,0,3968,hard
22.707,0,3212,0,3930,hard
22.711,0,3172,0,3940,hard
22.717,0,2899,0,3945,hard
22.718,0,2781,0,3954,hard
22.724,0,2674,0,3960,hard
22.732,0,2932,0,3962,hard
22.736,0,3131,0,3911,hard
22.742,0,3280,0,3921,hard
22.745,0,3434,0,3952,hard
22.751,0,3431,0,3969,hard
22.752,0,3459,0,3973,hard
22.762,0,3542,0,3989,hard
22.766,0,3571,0,3995,hard
22.769,0,3523,0,4010,hard
22.773,0,3426,0,4020,hard
22.78,0,3533,0,4018,hard
22.787,0,3590,0,3987,hard
22.788,0,3630,0,3963,hard
22.794,0,3618,0,3986,hard
22.802,0,3552,0,4007,hard
22.802,0,3501,0,4018,hard
22.81,0,3543,0,4020,hard
22.817,0,3573,0,4011,hard
22.822,0,3631,0,3990,hard
22.827,0,3634,0,3994,hard
22.829,0,3579,0,4009,hard
22.835,0,3533,0,4017,hard
22.842,0,3547,0,4024,hard
22.843,0,3560,0,4013,hard
22.852,0,3585,0,4020,hard
22.856,0,3571,0,4020,hard
22.862,0,3517,0,4029,hard
22.863,0,3460,0,4030,hard
22.871,0,3470,0,4032,hard
22.877,0,3518,0,4031,hard
22.877,0,3569,0,4032,hard
22.887,0,3534,0,4031,hard
22.891,0,3445,0,4035,hard
22.897,0,3395,0,4034,hard
22.898,0,3493,0,4035,hard
22.905,0,3576,0,4032,hard
22.912,0,3616,0,4034,hard
22.917,0,3642,0,4039,hard
22.919,0,3612,0,4039,hard
22.926,0,3623,0,4039,hard
22.932,0,3596,0,4039,hard
22.937,0,3527,0,4039,hard
22.941,0,3567,0,4033,hard
22.947,0,3552,0,4028,hard
22.947,0,3521,0,4033,hard
22.955,0,3512,0,4033,hard
22.96,0,3476,0,4025,hard
22.964,0,3513,0,4030,hard
22.968,0,3392,0,4031,hard
22.976,0,3413,0,4028,hard
22.981,0,3473,0,4027,hard
22.987,0,3517,0,4024,hard
22.989,0,3512,0,4030,hard
22.996,0,3524,0,4035,hard
22.997,0,3523,0,4028,hard
23.007,0,3474,0,4039,hard
23.012,0,3542,0,4035,hard
23.016,0,3652,0,4034,hard
23.017,0,3676,0,4034,hard
23.024,0,3690,0,4036,hard
23.03,0,3645,0,4041,hard
23.037,0,3631,0,4047,hard
23.038,0,3645,0,4037,hard
23.044,0,3659,0,4047,hard
23.051,0,3648,0,4041,hard
23.056,0,3615,0,4044,hard
23.061,0,3582,0,4043,hard
23.065,0,3538,0,4046,hard
23.072,0,3574,0,4036,hard
23.077,0,3536,0,4033,hard
23.079,0,3476,0,4046,hard
23.087,0,3297,0,4037,hard
23.091,0,3314,0,4036,hard
23.093,0,3392,0,4040,hard
23.1,0,3539,0,4037,hard
23.106,0,3603,0,4034,hard
23.106,0,3607,0,4045,hard
23.115,0,3450,0,4042,hard
23.121,0,3365,0,4048,hard
23.121,0,3518,0,4045,hard
23.13,0,3623,0,4038,hard
23.134,0,3663,0,4041,hard
23.141,0,3642,0,4040,hard
23.146,0,3461,0,4031,hard
23.148,0,2896,0,4040,hard
23.155,0,2461,0,4034,hard
23.161,0,2697,0,4043,hard
23.162,0,3314,0,4033,hard
23.169,0,3502,0,4029,hard
23.176,0,3489,0,4031,hard
23.181,0,3395,0,4032,hard
23.186,0,3347,0,4031,hard
23.19,0,2916,0,4017,hard
23.196,0,1974,0,4014,hard
23.198,0,0,0,4015,hard
23.204,0,0,0,4000,hard
23.211,0,0,0,3995,hard
23.212,0,0,0,3993,hard
23.22,0,0,0,3982,hard
23.225,0,0,0,3968,hard
23.231,0,0,0,3950,hard
23.236,0,0,0,3944,hard
23.239,0,0,0,3966,hard
23.245,0,0,0,4001,hard
23.251,0,2905,0,4019,hard
23.252,0,3237,0,4037,hard
23.26,0,3367,0,4044,hard
23.267,0,3107,0,4041,hard
23.267,0,0,0,4032,hard
23.273,0,0,0,4015,hard
23.28,0,0,0,3986,hard
23.286,0,0,0,3933,hard
23.29,0,0,0,3895,hard
23.294,0,0,0,3919,hard
23.301,0,0,0,3984,hard
23.306,0,0,0,4011,hard
23.31,0,0,0,4029,hard
23.315,0,0,0,4043,hard
23.317,0,0,0,4035,hard
23.322,0,0,0,4035,hard
23.329,0,0,0,4035,hard
23.336,0,0,0,4031,hard
23.336,0,0,0,4022,hard
23.343,0,0,0,4012,hard
23.351,0,0,0,4006,hard
23.351,0,0,0,4010,hard
23.36,0,0,0,4018,hard
23.363,0,0,0,4019,hard
23.37,0,0,0,4020,hard
23.372,0,0,0,4025,hard
23.377,0,0,0,4029,hard
23.384,0,0,0,4024,hard
23.391,0,0,0,4026,hard
23.392,0,0,0,4021,hard
23.398,0,0,0,4019,hard
23.405,0,0,0,4020,hard
23.407,0,0,0,4021,hard
23.416,0,1526,0,4017,hard
23.419,0,1741,0,4018,hard
23.426,0,2602,0,4028,hard
23.427,0,2791,0,4024,hard
23.433,0,2977,0,4023,hard
23.44,0,2171,0,4017,hard
23.442,0,0,0,4009,hard
23.447,0,0,0,3988,hard
23.454,0,0,0,3985,hard
