time,fsr1,fsr2,fsr3,fsr4,label
19.572,3936,0,3879,0,hard
19.576,3973,0,3896,0,hard
19.579,3973,0,3913,0,hard
19.586,3978,0,3922,0,hard
19.589,3979,0,3904,0,hard
19.593,3981,0,3876,0,hard
19.6,3974,0,3864,0,hard
19.606,3967,0,3865,0,hard
19.612,3963,0,3849,0,hard
19.614,3961,0,3836,0,hard
19.62,3970,0,3826,0,hard
19.627,3974,0,3790,0,hard
19.628,3973,0,3796,0,hard
19.635,3975,0,3832,0,hard
19.641,3986,0,3848,0,hard
19.642,4005,0,3866,0,hard
19.649,4007,0,3863,0,hard
19.655,4008,0,3878,0,hard
19.657,4008,0,3877,0,hard
19.666,4011,0,3883,0,hard
19.669,4011,0,3894,0,hard
19.676,4012,0,3891,0,hard
19.676,4013,0,3878,0,hard
19.683,4011,0,3882,0,hard
19.69,4008,0,3876,0,hard
19.696,4011,0,3864,0,hard
19.701,4002,0,3872,0,hard
19.704,3998,0,3850,0,hard
19.711,4005,0,3862,0,hard
19.711,4015,0,3877,0,hard
19.718,4018,0,3886,0,hard
19.725,4019,0,3901,0,hard
19.732,4019,0,3909,0,hard
19.736,4026,0,3907,0,hard
19.739,4026,0,3890,0,hard
19.746,4023,0,3886,0,hard
19.746,4013,0,3884,0,hard
19.754,4009,0,3854,0,hard
19.759,4014,0,3818,0,hard
19.767,4012,0,3816,0,hard
19.772,4007,0,3806,0,hard
19.773,4004,0,3813,0,hard
19.781,4006,0,3839,0,hard
19.781,4003,0,3846,0,hard
19.788,4006,0,3868,0,hard
19.794,4014,0,3884,0,hard
19.801,4022,0,3895,0,hard
19.806,4023,0,3891,0,hard
19.808,4021,0,3898,0,hard
19.815,4021,0,3897,0,hard
19.819,4016,0,3894,0,hard
19.822,4017,0,3882,0,hard
19.831,4014,0,3889,0,hard
19.836,4012,0,3889,0,hard
19.841,4011,0,3894,0,hard
19.843,4012,0,3889,0,hard
19.85,4014,0,3888,0,hard
19.856,4000,0,3893,0,hard
19.861,4004,0,3885,0,hard
19.864,4012,0,3888,0,hard
19.871,4016,0,3901,0,hard
19.876,4021,0,3891,0,hard
19.877,4024,0,3900,0,hard
19.885,4018,0,3890,0,hard
19.892,4019,0,3898,0,hard
19.892,4015,0,3906,0,hard
19.9,4018,0,3900,0,hard
19.905,4017,0,3911,0,hard
19.911,4020,0,3902,0,hard
19.912,4022,0,3903,0,hard
19.919,4026,0,3897,0,hard
19.926,4026,0,3864,0,hard
19.928,4028,0,3830,0,hard
19.933,4019,0,3813,0,hard
19.94,4018,0,3791,0,hard
19.943,4013,0,3790,0,hard
19.947,4020,0,3751,4030,hard
19.954,4019,0,3724,0,hard
19.961,4013,0,3631,0,hard
19.962,3997,0,3601,1214,hard
19.968,4002,0,3440,0,hard
19.975,4006,0,3189,3842,hard
19.981,4002,0,3231,3548,hard
19.982,3996,0,1005,2269,hard
19.988,4000,0,0,0,hard
19.996,3975,0,0,0,hard
19.996,3963,0,0,0,hard
20.006,3975,0,2789,0,hard
20.011,3997,0,3340,0,hard
20.016,4020,0,3445,0,hard
20.02,4029,0,3572,0,hard
20.023,4035,0,3663,0,hard
20.03,4038,0,3652,0,hard
20.036,4035,0,3601,0,hard
20.037,4033,0,3516,0,hard
20.046,4030,0,3059,0,hard
20.051,4027,0,2538,0,hard
20.053,4017,0,0,0,hard
20.058,4004,0,1381,0,hard
20.065,3977,0,2315,0,hard
20.071,3968,0,2550,0,hard
20.072,3989,0,2443,0,hard
20.079,3996,0,2611,0,hard
20.086,4008,0,3249,0,hard
20.086,4017,0,3484,0,hard
20.094,4025,0,3552,0,hard
20.099,4034,0,3551,0,hard
20.102,4037,0,3538,0,hard
20.107,4034,0,3540,3633,hard
20.114,4029,0,3499,3342,hard
20.12,4018,0,2963,0,hard
20.126,4002,0,0,0,hard
20.127,3981,0,0,0,hard
20.134,3975,0,0,3303,hard
20.141,3973,0,0,3739,hard
20.144,3978,0,0,3798,hard
20.149,3983,0,0,3766,hard
20.156,3986,0,0,3725,hard
20.156,4000,0,0,3733,hard
20.166,4016,0,0,3642,hard
20.169,4019,0,248,2926,hard
20.177,4025,0,2584,2392,hard
20.177,4027,0,3134,1388,hard
20.184,4027,0,3417,2426,hard
20.19,4028,0,3484,1478,hard
20.196,4026,0,3457,0,hard
20.201,4023,0,3186,0,hard
20.204,4017,0,3083,0,hard
20.212,4010,0,3011,0,hard
20.212,4013,0,3102,0,hard
20.221,4017,0,3312,0,hard
20.226,4025,0,3454,0,hard
20.231,4026,0,3532,0,hard
20.235,4030,0,3601,0,hard
20.239,4030,0,3676,0,hard
20.245,4028,0,3752,0,hard
20.247,4028,0,3675,0,hard
20.253,4026,0,3579,0,hard
20.26,4026,0,3421,0,hard
20.26,4014,0,3348,0,hard
20.267,3996,0,3315,0,hard
20.274,3993,0,3346,0,hard
20.281,3989,0,3290,0,hard
20.286,3994,0,3174,0,hard
20.288,4001,0,3146,0,hard
20.294,4007,0,3230,0,hard
20.301,4022,0,3364,0,hard
20.302,4027,0,3444,0,hard
20.308,4029,0,3508,0,hard
20.315,4027,0,3560,0,hard
20.32,4025,0,3529,0,hard
20.322,4026,0,3433,0,hard
20.329,4020,0,3260,0,hard
20.336,4024,0,3195,0,hard
20.336,4020,0,3136,0,hard
20.344,4019,0,3017,0,hard
20.349,4019,0,2869,0,hard
20.355,4028,0,3068,0,hard
20.357,4028,0,3234,0,hard
20.364,4029,0,3293,0,hard
20.371,4031,0,3420,0,hard
20.371,4032,0,3446,0,hard
20.378,4040,0,3301,0,hard
20.386,4029,0,3461,0,hard
20.386,4025,0,3536,0,hard
20.395,4020,0,3551,0,hard
20.398,4015,0,3448,0,hard
20.405,4017,0,2956,0,hard
20.41,4006,0,0,0,hard
20.412,3996,0,0,0,hard
20.419,3982,0,1536,0,hard
20.421,3966,0,2172,0,hard
20.426,3959,0,2615,0,hard
20.435,3951,0,3113,0,hard
20.44,3966,0,3404,0,hard
20.445,3966,0,3432,0,hard
20.447,3958,0,3458,0,hard
20.454,3948,0,3452,2857,hard
20.46,3914,0,3354,2814,hard
20.465,3870,0,2762,2609,hard
20.468,3799,0,1540,0,hard
20.475,3666,0,0,0,hard
20.479,3452,0,1879,2871,hard
20.481,2901,0,2497,3477,hard
20.489,2266,0,2841,3694,hard
20.496,2406,0,2569,3797,hard
20.496,2004,0,1892,3741,hard
20.505,0,0,2132,3659,hard
20.51,0,0,2280,3807,hard
20.512,0,0,2134,3826,hard
20.52,0,0,0,3724,hard
20.523,0,0,0,3481,hard
20.531,0,0,0,3247,hard
20.531,0,0,0,3702,hard
20.537,0,0,0,3876,hard
20.545,0,0,1585,3916,hard
20.55,0,0,1960,3951,hard
20.551,0,1088,0,3932,hard
20.558,0,1359,0,3866,hard
20.565,0,0,0,3783,hard
20.57,0,0,0,3666,hard
20.572,0,0,0,3604,hard
20.579,0,0,0,3757,hard
20.585,0,1972,0,3837,hard
20.586,0,2920,0,3869,hard
20.593,0,3144,0,3879,hard
20.599,0,3358,0,3878,hard
20.599,0,3268,0,3869,hard
20.607,0,3172,0,3860,hard
20.613,0,3326,0,3822,hard
20.62,0,3402,0,3775,hard
20.625,0,3483,0,3784,hard
20.627,0,3490,0,3846,hard
20.635,0,3428,0,3876,hard
20.635,0,3411,0,3865,hard
20.645,0,3449,0,3830,hard
20.648,0,3481,0,3821,hard
20.655,0,3527,0,3854,hard
20.66,0,3489,0,3873,hard
20.662,0,3424,0,3858,hard
20.669,0,3194,0,3776,hard
20.675,0,2894,0,3693,hard
20.676,0,2388,0,3509,hard
20.683,0,1619,0,3631,hard
20.69,0,2225,0,3899,hard
20.69,0,3105,0,3922,hard
20.699,0,3305,0,3941,hard
20.704,0,3465,0,3936,hard
20.71,0,3493,0,3911,hard
20.711,0,3409,0,3882,hard
20.718,0,2978,0,3858,hard
20.724,0,1655,0,3858,hard
20.726,0,1983,0,3862,hard
20.732,0,3041,0,3878,hard
20.739,0,3315,0,3901,hard
20.745,0,3369,0,3926,hard
20.746,0,3416,0,3918,hard
20.752,0,3328,0,3875,hard
20.759,0,3303,0,3850,hard
20.761,0,3381,0,3837,hard
20.77,0,3436,0,3847,hard
20.774,0,3499,0,3879,hard
20.778,0,3528,0,3907,hard
20.781,0,3270,0,3926,hard
20.787,0,2690,0,3909,hard
20.795,0,2528,0,3858,hard
20.795,0,2929,0,3877,hard
20.805,0,3379,0,3943,hard
20.808,0,3579,0,3961,hard
20.815,0,3704,0,3982,hard
20.815,0,3731,0,3965,hard
20.822,0,3670,0,3947,hard
20.828,0,3351,0,3896,hard
20.835,0,2105,0,3859,hard
20.836,0,0,0,3893,hard
20.843,0,0,0,3875,hard
20.85,0,0,0,3825,hard
20.85,0,2932,0,3838,hard
20.857,0,3405,0,3885,hard
20.865,0,3579,0,3930,hard
20.865,0,3586,0,3941,hard
20.873,0,3511,0,3948,hard
20.877,0,3484,0,3934,hard
20.884,0,3297,0,3925,hard
20.89,0,3159,0,3904,hard
20.891,0,2765,0,3893,hard
20.898,0,1732,0,3903,hard
20.904,0,2427,0,3893,hard
20.91,0,2806,0,3899,hard
20.912,0,3340,0,3887,hard
20.919,0,3474,0,3881,hard
20.919,0,3493,0,3896,hard
20.926,0,3502,0,3915,hard
20.933,0,3513,0,3914,hard
20.939,0,3515,0,3927,hard
20.944,0,3501,0,3931,hard
20.947,0,3505,0,3906,hard
20.954,0,3506,0,3866,hard
20.954,0,3489,0,3846,hard
20.964,0,3472,0,3851,hard
20.968,0,3495,0,3856,hard
20.975,0,3520,0,3859,hard
20.979,0,3567,0,3890,hard
20.984,0,3596,0,3908,hard
20.988,0,3613,0,3923,hard
20.994,0,3598,0,3926,hard
20.995,0,3544,0,3928,hard
21.002,0,3498,0,3930,hard
21.009,0,3422,0,3928,hard
21.014,0,3351,0,3925,hard
21.016,0,3278,0,3925,hard
21.023,0,3339,0,3926,hard
21.026,0,3480,0,3941,hard
21.03,0,3557,0,3943,hard
21.039,0,3569,0,3953,hard
21.044,0,3563,0,3967,hard
21.049,0,3549,0,3969,hard
21.051,0,3519,0,3962,hard
21.058,0,3511,0,3957,hard
21.065,0,3498,0,3948,hard
21.069,0,3495,0,3945,hard
21.072,0,3508,0,3940,hard
21.079,0,3505,0,3932,hard
21.083,0,3542,0,3926,hard
21.086,0,3580,0,3931,hard
21.093,0,3608,0,3934,hard
21.1,0,3621,0,3947,hard
21.1,0,3629,0,3945,hard
21.109,0,3617,0,3941,hard
21.113,0,3564,0,3940,hard
21.119,0,3509,0,3945,hard
21.12,0,3486,0,3941,hard
21.127,0,3361,0,3938,hard
21.134,0,3337,0,3926,hard
21.135,0,3445,0,3924,hard
21.141,0,3540,0,3936,hard
21.149,0,3658,0,3947,hard
21.154,0,3710,0,3956,hard
21.155,0,3736,0,3955,hard
21.164,0,3706,0,3956,hard
21.169,0,3643,0,3948,hard
21.169,0,3505,0,3932,hard
21.176,0,3315,0,3920,hard
21.183,0,3021,0,3911,hard
21.185,0,3168,0,3915,hard
21.19,0,3289,0,3931,hard
21.199,0,3411,0,3938,hard
21.204,0,3529,0,3949,hard
21.205,0,3593,0,3948,hard
21.211,0,3630,0,3956,hard
21.217,0,3637,0,3975,hard
21.224,0,3649,0,3978,hard
21.225,0,3645,0,3982,hard
21.231,0,3639,0,3976,hard
21.239,0,3624,0,3966,hard
21.243,0,3605,0,3958,hard
21.245,0,3562,0,3948,hard
21.252,0,3560,0,3940,hard
21.259,0,3561,0,3935,hard
21.26,0,3553,0,3937,hard
21.266,0,3532,0,3940,hard
21.273,0,3531,0,3946,hard
21.279,0,3530,0,3950,hard
21.28,0,3556,0,3963,hard
21.287,0,3590,0,3954,hard
21.294,0,3592,0,3959,hard
21.294,0,3576,0,3962,hard
21.302,0,3573,0,3963,hard
21.308,0,3579,0,3958,hard
21.31,0,3630,0,3962,hard
21.315,0,3670,0,3951,hard
21.323,0,3690,0,3949,hard
21.329,0,3686,0,3950,hard
21.33,0,3646,0,3935,hard
21.336,0,3583,0,3930,hard
21.343,0,3458,0,3925,hard
21.349,0,3287,0,3922,hard
21.35,0,3321,0,3923,hard
21.357,0,3419,0,3937,hard
21.363,0,3512,0,3952,hard
21.365,0,3625,0,3961,hard
21.374,0,3673,0,3978,hard
21.377,0,3706,0,3981,hard
21.384,0,3700,0,3991,hard
21.385,0,3660,0,3992,hard
21.391,0,3596,0,3985,hard
21.398,0,3488,0,3980,hard
21.404,0,3432,0,3969,hard
21.405,0,3389,0,3962,hard
21.412,0,3436,0,3959,hard
21.419,0,3462,0,3960,hard
21.424,0,3499,0,3956,hard
21.426,0,3571,0,3956,hard
21.434,0,3620,0,3962,hard
21.434,0,3672,0,3968,hard
21.442,0,3714,0,3969,hard
21.447,0,3726,0,3971,hard
21.454,0,3713,0,3968,hard
21.454,0,3689,0,3964,hard
21.462,0,3641,0,3955,hard
21.467,0,3562,0,3944,hard
21.47,0,3537,0,3927,hard
21.475,0,3511,0,3925,hard
21.482,0,3490,0,3933,hard
21.489,0,3518,0,3938,hard
21.489,0,3550,0,3949,hard
21.498,0,3560,0,3957,hard
21.502,0,3571,0,3964,hard
21.508,0,3601,0,3974,hard
21.509,0,3647,0,3987,hard
21.516,0,3671,0,4000,hard
21.523,0,3701,0,3993,hard
21.529,0,3667,0,3984,hard
21.53,0,3627,0,3981,hard
21.538,0,3557,0,3965,hard
21.544,0,3468,0,3955,hard
21.544,0,3469,0,3949,hard
21.553,0,3475,0,3948,hard
21.559,0,3496,0,3943,hard
21.559,0,3568,0,3960,hard
21.569,0,3611,0,3967,hard
21.572,0,3645,0,3983,hard
21.579,0,3661,0,3984,hard
21.579,0,3647,0,3983,hard
21.586,0,3645,0,3986,hard
21.592,0,3628,0,3986,hard
21.599,0,3626,0,3981,hard
21.603,0,3618,0,3975,hard
21.606,0,3626,0,3966,hard
21.614,0,3623,0,3967,hard
21.614,0,3600,0,3961,hard
21.62,0,3565,0,3952,hard
21.627,0,3535,0,3950,hard
21.633,0,3548,0,3955,hard
21.638,0,3604,0,3962,hard
21.641,0,3651,0,3965,hard
21.648,0,3673,0,3976,hard
21.653,0,3677,0,3976,hard
21.656,0,3668,0,3982,hard
21.662,0,3635,0,3977,hard
21.668,0,3598,0,3967,hard
21.673,0,3572,0,3963,hard
21.676,0,3549,0,3966,hard
21.683,0,3576,0,3967,hard
21.683,0,3602,0,3975,hard
21.693,0,3612,0,3979,hard
21.697,0,3617,0,3987,hard
21.7,0,3628,0,3989,hard
21.707,0,3614,0,3989,hard
21.711,0,3602,0,3990,hard
21.718,0,3589,0,3990,hard
21.724,0,3593,0,3992,hard
21.727,0,3605,0,3993,hard
21.731,0,3609,0,3989,hard
21.734,0,3577,0,3986,hard
21.74,0,3545,0,3985,hard
21.748,0,3506,0,3980,hard
21.753,0,3486,0,3979,hard
21.756,0,3509,0,3975,hard
21.759,0,3560,0,3983,hard
21.766,0,3614,0,3988,hard
21.773,0,3655,0,3986,hard
21.774,0,3671,0,3994,hard
21.78,0,3677,0,3985,hard
21.787,0,3667,0,3964,hard
21.793,0,3615,0,3958,hard
21.794,0,3569,0,3952,hard
21.801,0,3539,0,3948,hard
21.808,0,3566,0,3945,hard
21.809,0,3616,0,3951,hard
21.815,0,3640,0,3947,hard
21.822,0,3637,0,3955,hard
21.828,0,3539,0,3953,hard
21.829,0,3420,0,3955,hard
21.836,0,3326,0,3945,hard
21.843,0,3340,0,3947,hard
21.843,0,3483,0,3958,hard
21.853,0,3605,0,3960,hard
21.857,0,3676,0,3980,hard
21.86,0,3735,0,3982,hard
21.864,0,3732,0,3992,hard
21.87,0,3710,0,3987,hard
21.877,0,3641,0,3986,hard
21.879,0,3609,0,3976,hard
21.887,0,3593,0,3977,hard
21.891,0,3613,0,3981,hard
21.898,0,3632,0,3982,hard
21.903,0,3644,0,3986,hard
21.906,0,3641,0,3990,hard
21.913,0,3637,0,3985,hard
21.918,0,3635,0,3977,hard
21.922,0,3629,0,3966,hard
21.926,0,3629,0,3968,hard
21.933,0,3638,0,3969,hard
21.933,0,3630,0,3974,hard
21.94,0,3566,0,3980,hard
21.947,0,3440,0,3975,hard
21.947,0,3156,0,3948,hard
21.958,0,2840,0,3943,hard
21.961,0,3077,0,3927,hard
21.968,0,3451,0,3940,hard
21.972,0,3551,0,3964,hard
21.974,0,3559,0,3991,hard
21.981,0,3540,0,3990,hard
21.984,0,3442,0,3976,hard
21.989,0,3395,0,3961,hard
21.997,0,3387,0,3951,hard
22.003,0,3400,0,3953,hard
22.006,0,3460,0,3982,hard
22.009,0,3606,0,3984,hard
22.016,0,3731,0,3996,hard
22.023,0,3798,0,3999,hard
22.024,0,3808,0,3998,hard
22.03,0,3812,0,3997,hard
22.038,0,3773,0,4000,hard
22.038,0,3738,0,3997,hard
22.048,0,3722,0,3989,hard
22.051,0,3710,0,3985,hard
22.058,0,3706,0,3984,hard
22.058,0,3696,0,3978,hard
22.065,0,3621,0,3969,hard
22.071,0,3564,0,3962,hard
22.078,0,3536,0,3945,hard
22.079,0,3583,0,3937,hard
22.088,0,3612,0,3933,hard
22.093,0,3519,0,3942,hard
22.093,0,3358,0,3944,hard
22.099,0,3223,0,3938,hard
22.106,0,3269,0,3940,hard
22.112,0,3450,0,3952,hard
22.117,0,3572,0,3969,hard
22.12,0,3578,0,3981,hard
22.127,0,3562,0,3984,hard
22.127,0,3566,0,3970,hard
22.135,0,3555,0,3962,hard
22.142,0,3593,0,3938,hard
22.146,0,3602,0,3951,hard
22.152,0,3553,0,3974,hard
22.156,0,3620,0,3980,hard
22.162,0,3662,0,3990,hard
22.164,0,3694,0,3986,hard
22.172,0,3731,0,3978,hard
22.176,0,3751,0,3984,hard
22.182,0,3754,0,3993,hard
22.184,0,3749,0,3991,hard
22.19,0,3755,0,3991,hard
22.197,0,3757,0,3993,hard
22.203,0,3765,0,3994,hard
22.204,0,3774,0,3999,hard
22.211,0,3779,0,3996,hard
22.218,0,3750,0,3992,hard
22.219,0,3683,0,3978,hard
22.227,0,3597,0,3966,hard
22.231,0,3510,0,3939,hard
22.236,0,3454,0,3928,hard
22.239,0,3199,0,3914,hard
22.246,0,2807,0,3896,hard
22.252,0,1831,0,3887,hard
22.254,0,1452,0,3901,hard
22.259,0,3083,0,3927,hard
22.267,0,3550,0,3959,hard
22.272,0,3711,0,3984,hard
22.273,0,3769,0,3993,hard
22.28,0,3789,0,3998,hard
22.287,0,3726,0,3994,hard
22.288,0,3565,0,3965,hard
22.294,0,2931,0,3906,hard
22.301,0,0,0,3824,hard
22.308,0,2227,0,3830,hard
22.308,0,3300,0,3875,hard
22.315,0,3620,0,3938,hard
22.322,0,3752,0,3929,hard
22.328,0,3779,0,3959,hard
22.329,0,3681,0,3967,hard
22.336,0,3329,0,3958,hard
22.342,0,1832,0,3925,hard
22.347,0,0,0,3851,hard
22.349,0,0,0,3800,hard
22.356,0,0,0,3819,hard
22.363,0,0,0,3852,hard
22.363,0,0,0,3866,hard
22.37,0,0,0,3886,hard
22.377,0,1242,0,3897,hard
22.378,0,2040,0,3886,hard
22.386,0,1941,0,3862,hard
22.391,0,744,0,3830,hard
22.397,0,0,0,3826,hard
22.398,0,0,0,3790,hard
22.405,0,0,0,3682,hard
22.412,0,0,0,3419,hard
22.413,0,0,0,2968,hard
22.419,0,0,0,2651,hard
22.426,0,0,0,3073,hard
22.429,0,0,0,3461,hard
22.433,0,0,0,230,hard
22.441,0,0,0,0,hard
22.446,0,0,0,0,hard
22.452,0,0,0,0,hard
22.454,0,0,0,0,hard
22.461,0,0,0,0,hard
22.467,0,0,1525,0,hard
22.468,0,0,2434,0,hard
22.474,2507,0,3085,0,hard
22.481,2869,0,3197,0,hard
22.488,3075,0,3320,0,hard
22.488,2484,0,3435,0,hard
22.495,0,0,3356,0,hard
22.502,0,0,3081,0,hard
22.502,0,0,2816,0,hard
22.512,0,0,2889,0,hard
22.516,0,0,2907,0,hard
22.522,0,0,3064,0,hard
22.523,0,0,3107,0,hard
22.53,0,0,3009,0,hard
22.537,0,0,2866,0,hard
22.541,0,0,2754,0,hard
22.544,0,0,2781,0,hard
22.55,0,0,2552,0,hard
22.557,0,0,2073,0,hard
22.558,0,0,1903,0,hard
22.567,0,0,1296,0,hard
22.572,0,0,1229,0,hard
22.573,0,0,948,2641,hard
22.581,0,0,0,3504,hard
22.585,0,0,0,3717,hard
22.592,0,0,0,3821,hard
22.593,0,0,0,3827,hard
22.6,0,0,0,3799,hard
22.606,0,0,0,3803,hard
22.611,0,0,0,3851,hard
22.613,0,991,0,3899,hard
22.62,0,1140,0,3966,hard
22.627,0,2636,0,3981,hard
22.628,0,3234,0,3966,hard
22.634,0,3457,0,3934,hard
22.642,0,3580,0,3902,hard
22.642,0,3544,0,3931,hard
22.652,0,3383,0,3975,hard
22.657,0,3027,0,3994,hard
22.662,0,2989,0,3981,hard
22.662,0,3046,0,3957,hard
22.669,0,3127,0,3939,hard
22.675,0,3284,0,3952,hard
22.682,0,3320,0,3983,hard
22.683,0,3380,0,3989,hard
22.691,0,3382,0,3992,hard
22.696,0,3395,0,3991,hard
22.698,0,3515,0,3987,hard
22.703,0,3539,0,3990,hard
22.711,0,3595,0,3994,hard
22.717,0,3628,0,3997,hard
22.722,0,3682,0,3997,hard
22.724,0,3703,0,3992,hard
22.732,0,3698,0,3988,hard
22.732,0,3685,0,3997,hard
22.74,0,3715,0,3980,hard
22.745,0,3733,0,3994,hard
22.752,0,3743,0,3978,hard
22.757,0,3740,0,3975,hard
22.759,0,3659,0,3994,hard
22.766,0,3604,0,4004,hard
22.768,0,3613,0,4005,hard
22.773,0,3656,0,3989,hard
22.78,0,3726,0,3971,hard
22.787,0,3669,0,3986,hard
22.787,0,3618,0,3995,hard
22.794,0,3541,0,4005,hard
22.8,0,3580,0,4012,hard
22.807,0,3698,0,4009,hard
22.811,0,3786,0,4016,hard
22.815,0,3806,0,4014,hard
22.822,0,3798,0,4022,hard
22.822,0,3780,0,4027,hard
22.829,0,3789,0,4030,hard
22.835,0,3796,0,4032,hard
22.842,0,3809,0,4024,hard
22.846,0,3805,0,4026,hard
22.849,0,3717,0,4025,hard
22.857,0,3681,0,4027,hard
22.857,0,3602,0,4029,hard
22.865,0,3641,0,4031,hard
22.87,0,3702,0,4029,hard
22.874,0,3727,0,4031,hard
22.877,0,3668,0,4034,hard
22.884,0,3622,0,4039,hard
22.891,0,3560,0,4039,hard
22.896,0,3565,0,4035,hard
22.901,0,3617,0,4033,hard
22.905,0,3678,0,4031,hard
22.91,0,3710,0,4035,hard
22.912,0,3705,0,4036,hard
22.919,0,3652,0,4036,hard
22.925,0,3580,0,4036,hard
22.929,0,3630,0,4037,hard
22.933,0,3681,0,4033,hard
22.94,0,3714,0,4036,hard
22.947,0,3710,0,4031,hard
22.947,0,3685,0,4031,hard
22.954,0,3643,0,4039,hard
22.96,0,3611,0,4039,hard
22.966,0,3657,0,4034,hard
22.97,0,3715,0,4036,hard
22.974,0,3739,0,4033,hard
22.981,0,3755,0,4031,hard
22.981,0,3726,0,4033,hard
22.991,0,3720,0,4038,hard
22.995,0,3712,0,4034,hard
22.998,0,3712,0,4030,hard
23.006,0,3726,0,4032,hard
23.009,0,3696,0,4031,hard
23.016,0,3649,0,4032,hard
23.016,0,3641,0,4034,hard
23.026,0,3704,0,4032,hard
23.03,0,3750,0,4033,hard
23.036,0,3780,0,4036,hard
23.037,0,3774,0,4035,hard
23.044,0,3736,0,4025,hard
23.051,0,3658,0,4037,hard
23.051,0,3655,0,4036,hard
23.061,0,3718,0,4034,hard
23.065,0,3753,0,4035,hard
23.07,0,3742,0,4038,hard
23.072,0,3713,0,4044,hard
23.078,0,3657,0,4042,hard
23.085,0,3618,0,4043,hard
23.091,0,3677,0,4043,hard
23.096,0,3723,0,4034,hard
23.099,0,3738,0,4033,hard
23.106,0,3716,0,4030,hard
23.106,0,3636,0,4031,hard
23.113,0,3597,0,4034,hard
23.121,0,3575,0,4039,hard
23.121,0,3621,0,4041,hard
23.131,0,3628,0,4040,hard
23.134,0,3624,0,4042,hard
23.141,0,3599,0,4045,hard
23.145,0,3603,0,4026,hard
23.148,0,3529,0,4031,hard
23.155,0,3310,0,4027,hard
23.161,0,3260,0,4033,hard
23.162,0,3055,0,4036,hard
23.169,0,3151,0,4035,hard
23.176,0,3454,0,4034,hard
23.179,0,3665,0,4035,hard
23.186,0,3742,0,4043,hard
23.19,0,3727,0,4040,hard
23.196,0,3686,0,4045,hard
23.198,0,3694,0,4051,hard
23.204,0,3747,0,4048,hard
23.21,0,3789,0,4045,hard
23.212,0,3754,0,4036,hard
23.217,0,3677,0,4031,hard
23.224,0,3541,0,4030,hard
23.231,0,3412,0,4025,hard
23.232,0,3220,0,4023,hard
23.238,0,3295,0,4022,hard
23.245,0,3386,0,4029,hard
23.247,3574,3607,0,4030,hard
23.255,0,3650,0,4038,hard
23.259,0,3685,0,4032,hard
23.266,0,3617,0,4020,hard
23.266,0,3416,0,4030,hard
23.273,0,0,0,4016,hard
23.28,0,2604,0,3995,hard
23.282,3809,0,0,3993,hard
23.287,3704,0,0,3981,hard
23.294,3591,0,0,3995,hard
23.301,0,0,0,3989,hard
23.301,0,0,0,3932,hard
23.308,0,0,0,3921,hard
23.314,0,0,0,3930,hard
23.321,0,0,0,3972,hard
23.325,0,0,0,4008,hard
23.329,0,0,0,4026,hard
23.336,0,931,0,4041,hard
23.34,3903,3173,0,4049,hard
23.342,3887,3465,0,4047,hard
23.35,4024,3171,0,4046,hard
23.352,3815,0,0,4040,hard
23.357,0,0,0,4025,hard
23.365,0,0,0,4001,hard
23.37,0,0,0,3954,hard
23.374,0,0,0,3905,hard
23.377,0,0,0,3923,hard
23.384,0,0,0,3945,hard
23.391,0,0,0,3999,hard
23.396,0,0,0,4014,hard
23.398,0,0,0,4033,hard
23.405,0,0,0,4033,hard
23.411,0,0,0,4037,hard
23.412,0,0,0,4034,hard
23.419,0,0,0,4028,hard
23.425,0,2469,0,4024,hard
23.431,0,2235,0,4026,hard
23.433,0,0,0,4031,hard
23.439,0,0,0,4025,hard
23.446,0,1501,0,4019,hard
23.447,0,0,0,4008,hard
23.455,0,0,0,4001,hard
23.46,0,0,0,4003,hard
23.463,0,0,0,4014,hard
23.467,0,1440,0,4022,hard
23.474,0,2945,0,4024,hard
23.481,0,3432,0,4027,hard
23.482,0,3582,0,4026,hard
23.488,0,3583,0,4027,hard
23.495,0,3583,0,4027,hard
23.496,0,3492,0,4018,hard
23.506,0,3328,0,4018,hard
23.509,0,3099,0,4006,hard
23.516,0,2916,0,4001,hard
23.519,0,2843,0,4004,hard
23.523,0,2745,0,4012,hard
23.53,0,3095,0,4015,hard
23.535,0,3395,0,4017,hard
23.543,0,3574,0,4023,hard
23.555,0,3637,0,4025,hard
23.555,0,3620,0,4023,hard
23.555,0,3379,0,4026,hard
23.559,0,2287,0,4017,hard
23.566,0,0,0,4005,hard
23.571,0,0,0,3996,hard
23.576,0,0,0,3992,hard
23.581,0,1654,0,3990,hard
23.585,0,0,0,3984,hard
23.589,0,0,0,3996,hard
23.592,0,0,0,4001,hard
23.6,0,0,0,3994,hard
23.606,0,0,0,3988,hard
23.607,0,0,0,3998,hard
23.613,0,0,0,3988,hard
23.62,0,2567,0,3971,hard
23.621,0,0,0,3967,hard
23.63,0,0,0,3966,hard
23.634,0,0,0,3955,hard
23.639,0,0,0,3936,hard
23.641,0,0,0,3920,hard
23.648,0,0,0,3852,hard
23.655,0,0,0,3831,hard
23.66,0,0,0,3840,hard
23.664,0,0,0,3805,hard
23.669,0,0,0,3586,hard
23.676,0,0,0,0,hard
23.676,0,0,0,0,hard
23.683,0,0,0,0,hard
23.689,1805,0,0,0,hard
23.695,2959,1386,0,0,hard
23.699,687,0,0,0,hard
