time,fsr1,fsr2,fsr3,fsr4,label
18.003,3551,0,3562,0,hard
18.01,3713,0,3565,0,hard
18.016,3768,0,3557,0,hard
18.018,3793,0,3568,0,hard
18.026,3856,0,3565,0,hard
18.03,3910,0,3556,0,hard
18.037,3942,0,3567,0,hard
18.038,3953,0,3567,0,hard
18.044,3964,0,3566,0,hard
18.051,3964,0,3542,0,hard
18.057,3968,0,3535,0,hard
18.061,3967,0,3551,0,hard
18.065,3969,0,3534,0,hard
18.072,3966,0,3529,0,hard
18.074,3964,0,3536,0,hard
18.082,3969,0,3538,0,hard
18.086,3965,0,3546,0,hard
18.092,3967,0,3561,0,hard
18.097,3954,0,3571,0,hard
18.1,3946,0,3576,0,hard
18.107,3938,0,3583,0,hard
18.107,3927,0,3597,0,hard
18.114,3914,0,3608,0,hard
18.12,3913,0,3606,0,hard
18.127,3882,0,3596,0,hard
18.128,3868,0,3592,0,hard
18.135,3853,0,3567,0,hard
18.141,3827,0,3588,0,hard
18.143,3835,0,3586,0,hard
18.148,3862,0,3598,0,hard
18.155,3908,0,3585,0,hard
18.162,3925,0,3585,0,hard
18.162,3928,0,3583,0,hard
18.169,3926,0,3588,0,hard
18.176,3927,0,3572,0,hard
18.178,3925,0,3559,0,hard
18.186,3926,0,3565,0,hard
18.19,3930,0,3560,0,hard
18.197,3933,0,3535,0,hard
18.197,3941,0,3544,0,hard
18.204,3945,0,3560,0,hard
18.211,3948,0,3572,0,hard
18.217,3951,0,3562,0,hard
18.221,3962,0,3557,0,hard
18.225,3967,0,3571,0,hard
18.232,3979,0,3576,0,hard
18.237,3973,0,3575,0,hard
18.238,3979,0,3571,0,hard
18.245,3977,0,3571,0,hard
18.252,3972,0,3571,0,hard
18.253,3956,0,3567,0,hard
18.26,3965,0,3578,0,hard
18.266,3957,0,3577,0,hard
18.266,3965,0,3613,0,hard
18.275,3956,0,3611,0,hard
18.28,3935,0,3605,0,hard
18.286,3914,0,3596,0,hard
18.291,3850,0,3598,0,hard
18.294,3800,0,3606,0,hard
18.301,3790,0,3617,0,hard
18.301,3772,0,3632,0,hard
18.312,3781,0,3631,0,hard
18.315,3818,0,3615,0,hard
18.317,3870,0,3571,0,hard
18.326,3886,0,3577,0,hard
18.329,3910,0,3567,0,hard
18.336,3929,0,3571,0,hard
18.336,3955,0,3546,0,hard
18.346,3973,0,3548,0,hard
18.35,3978,0,3548,0,hard
18.356,3983,0,3544,0,hard
18.36,3983,0,3530,0,hard
18.366,3976,0,3537,0,hard
18.37,3980,0,3534,0,hard
18.377,3984,0,3538,0,hard
18.377,3986,0,3544,0,hard
18.385,3987,0,3552,0,hard
18.392,3981,0,3562,0,hard
18.396,3966,0,3570,0,hard
18.401,3960,0,3573,0,hard
18.405,3958,0,3598,0,hard
18.412,3953,0,3634,0,hard
18.413,3943,0,3642,0,hard
18.419,3933,0,3655,0,hard
18.426,3935,0,3635,0,hard
18.426,3934,0,3603,0,hard
18.436,3936,0,3594,0,hard
18.44,3923,0,3586,0,hard
18.442,3937,0,3571,0,hard
18.45,3957,0,3590,0,hard
18.454,3965,0,3600,0,hard
18.461,3961,0,3590,0,hard
18.461,3955,0,3585,0,hard
18.468,3940,0,3571,0,hard
18.476,3923,0,3556,0,hard
18.481,3909,0,3558,0,hard
18.485,3902,0,3562,0,hard
18.489,3881,0,3561,0,hard
18.496,3888,0,3555,0,hard
18.496,3898,0,3544,0,hard
18.503,3931,0,3509,0,hard
18.509,3955,0,3538,0,hard
18.515,3966,0,3534,0,hard
18.52,3985,0,3548,0,hard
18.523,3990,0,3568,0,hard
18.53,3994,0,3575,0,hard
18.53,3996,0,3542,0,hard
18.537,4005,0,3533,0,hard
18.544,3998,0,3539,0,hard
18.551,3993,0,3528,0,hard
18.556,3991,0,3515,0,hard
18.558,3980,0,3531,0,hard
18.566,3976,0,3547,0,hard
18.566,3974,0,3562,0,hard
18.576,3971,0,3589,0,hard
18.579,3963,0,3652,0,hard
18.586,3955,0,3691,0,hard
18.59,3938,0,3663,0,hard
18.593,3925,0,3682,0,hard
18.599,3912,0,3635,0,hard
18.606,3904,0,3572,0,hard
18.607,3879,0,3549,0,hard
18.614,3846,0,3557,0,hard
18.62,3837,0,3600,0,hard
18.626,3879,0,3636,0,hard
18.627,3919,0,3651,0,hard
18.635,3935,0,3612,0,hard
18.641,3946,0,3546,0,hard
18.646,3940,0,3444,0,hard
18.648,3922,0,3414,0,hard
18.656,3917,0,3394,0,hard
18.656,3930,0,3490,0,hard
18.665,3950,0,3597,0,hard
18.669,3976,0,3691,0,hard
18.676,3987,0,3729,0,hard
18.68,3991,0,3755,0,hard
18.684,3988,0,3742,0,hard
18.69,3991,0,3725,0,hard
18.69,3986,0,3694,0,hard
18.697,3977,0,3613,0,hard
18.704,3968,0,3556,0,hard
18.711,3955,0,3559,0,hard
18.715,3952,0,3542,0,hard
18.718,3960,0,3567,0,hard
18.725,3961,0,3618,0,hard
18.725,3966,0,3688,0,hard
18.736,3972,0,3709,0,hard
18.739,3973,0,3736,0,hard
18.746,3974,0,3726,0,hard
18.749,3974,0,3716,0,hard
18.752,3969,0,3599,0,hard
18.759,3969,0,3523,0,hard
18.765,3949,0,3149,0,hard
18.766,3915,0,3116,0,hard
18.773,3825,0,3145,0,hard
18.78,3762,0,3252,0,hard
18.782,3874,0,3440,0,hard
18.787,3931,0,3335,0,hard
18.794,3941,0,3331,0,hard
18.801,3932,0,3440,0,hard
18.805,3923,0,3554,0,hard
18.808,3921,0,3648,0,hard
18.815,3939,0,3675,0,hard
18.816,3968,0,3726,0,hard
18.824,3988,0,3741,0,hard
18.829,3994,0,3752,0,hard
18.835,3993,0,3772,0,hard
18.836,3989,0,3783,0,hard
18.843,3980,0,3780,0,hard
18.849,3979,0,3751,0,hard
18.851,3974,0,3696,0,hard
18.857,3973,0,3663,0,hard
18.865,3972,0,3652,0,hard
18.871,3962,0,3654,0,hard
18.871,3960,0,3661,0,hard
18.878,3963,0,3653,0,hard
18.884,3972,0,3657,0,hard
18.89,3974,0,3668,0,hard
18.894,3977,0,3671,0,hard
18.898,3978,0,3694,0,hard
18.905,3978,0,3676,0,hard
18.905,3974,0,3572,0,hard
18.915,3968,0,3202,0,hard
18.919,3959,0,3014,0,hard
18.925,3953,0,3062,0,hard
18.929,3965,0,3536,0,hard
18.933,3981,0,3639,0,hard
18.94,3986,0,3701,0,hard
18.94,3982,0,3682,0,hard
18.949,3971,0,3652,0,hard
18.954,3964,0,3655,0,hard
18.958,3968,0,3658,0,hard
18.963,3978,0,3674,0,hard
18.968,3983,0,3701,0,hard
18.975,3989,0,3712,0,hard
18.979,3988,0,3710,0,hard
18.982,3985,0,3710,0,hard
18.989,3986,0,3699,0,hard
18.995,3975,0,3701,0,hard
19.0,3981,0,3694,0,hard
19.003,3985,0,3701,0,hard
19.01,3988,0,3704,0,hard
19.014,3989,0,3675,0,hard
19.016,3983,0,3659,0,hard
19.023,3975,0,3661,0,hard
19.03,3964,0,3638,0,hard
19.03,3947,0,3652,0,hard
19.04,3937,0,3647,0,hard
19.044,3938,0,3643,0,hard
19.047,3934,0,3641,0,hard
19.051,3932,0,3624,0,hard
19.058,3931,0,3539,0,hard
19.065,3931,0,3487,0,hard
19.07,3949,0,3409,0,hard
19.072,3967,0,3525,0,hard
19.079,3985,0,3655,0,hard
19.085,4004,0,3708,0,hard
19.086,4010,0,3747,0,hard
19.095,4012,0,3720,0,hard
19.1,4005,0,3688,0,hard
19.1,4002,0,3627,0,hard
19.107,3986,0,3512,0,hard
19.114,3981,0,3590,0,hard
19.12,3974,0,3673,0,hard
19.125,3976,0,3726,0,hard
19.127,3988,0,3763,0,hard
19.134,3995,0,3769,0,hard
19.135,3999,0,3772,0,hard
19.141,4004,0,3766,0,hard
19.148,3998,0,3728,0,hard
19.155,3981,0,3701,0,hard
19.16,3981,0,3602,0,hard
19.162,3980,0,3476,0,hard
19.169,3945,0,3485,0,hard
19.169,3891,0,3520,0,hard
19.177,3869,0,3531,0,hard
19.183,3865,0,3584,0,hard
19.19,3894,0,3571,0,hard
19.194,3905,0,3585,0,hard
19.197,3889,0,3577,0,hard
19.204,3837,0,3590,0,hard
19.204,3795,0,3351,0,hard
19.214,3730,0,3018,0,hard
19.218,3712,0,2188,0,hard
19.225,3790,0,993,0,hard
19.229,3813,0,1622,0,hard
19.232,3825,0,2589,0,hard
19.238,3431,0,2714,0,hard
19.245,2860,0,0,0,hard
19.249,1584,0,0,0,hard
19.252,1605,0,0,0,hard
19.259,711,0,0,0,hard
19.263,114,0,0,0,hard
19.266,0,0,0,0,hard
19.273,0,0,0,2556,hard
19.277,0,2175,0,3421,hard
19.281,0,2619,0,3553,hard
19.29,0,2891,0,3703,hard
19.294,0,2986,0,3692,hard
19.299,0,2817,0,3666,hard
19.301,0,2170,0,3583,hard
19.308,0,0,0,3645,hard
19.315,0,0,0,3603,hard
19.319,0,0,0,3524,hard
19.322,0,0,0,3490,hard
19.329,0,0,0,3410,hard
19.333,0,0,0,3178,hard
19.336,0,0,0,2550,hard
19.343,0,0,0,208,hard
19.35,996,1303,0,167,hard
19.35,2676,1256,0,104,hard
19.356,2695,0,0,0,hard
19.364,2478,0,0,0,hard
19.37,2506,0,0,0,hard
19.37,2567,0,0,0,hard
19.379,2415,1003,2117,0,hard
19.384,2821,1887,2678,0,hard
19.389,2651,0,2729,0,hard
19.393,2617,0,2787,0,hard
19.399,0,0,2689,0,hard
19.404,0,0,2779,0,hard
19.409,0,0,2548,0,hard
19.412,3296,0,2485,0,hard
19.419,3596,0,2451,0,hard
19.424,3736,0,2501,0,hard
19.426,3714,0,2828,0,hard
19.433,3724,0,3416,0,hard
19.439,3774,0,3483,0,hard
19.44,3861,0,3609,0,hard
19.447,3942,0,3592,0,hard
19.454,3957,371,3594,0,hard
19.455,3937,0,3585,0,hard
19.464,3904,0,3529,0,hard
19.468,3883,0,3557,0,hard
19.474,3860,0,3551,0,hard
19.477,3875,0,3617,0,hard
19.482,3872,0,3723,0,hard
19.488,3898,0,3743,0,hard
19.494,3934,0,3811,0,hard
19.495,3947,0,3839,0,hard
19.502,3962,0,3871,0,hard
19.508,3953,0,3895,0,hard
19.509,3950,0,3897,0,hard
19.516,3975,0,3878,0,hard
19.523,3979,0,3862,0,hard
19.528,3981,0,3865,0,hard
19.533,3983,0,3854,0,hard
19.537,3978,0,3885,0,hard
19.541,3961,0,3893,0,hard
19.549,3957,0,3909,0,hard
19.554,3980,0,3889,0,hard
19.559,3997,0,3869,0,hard
19.559,4003,0,3880,0,hard
19.569,3998,0,3895,0,hard
19.573,3998,0,3911,0,hard
19.579,3994,0,3913,0,hard
19.581,3996,0,3909,0,hard
19.586,4004,0,3910,0,hard
19.593,4002,0,3913,0,hard
19.599,3998,0,3908,0,hard
19.6,4001,0,3916,0,hard
19.607,4008,0,3899,0,hard
19.61,4011,0,3896,0,hard
19.614,4007,0,3893,0,hard
19.623,4010,0,3883,0,hard
19.628,4002,0,3888,0,hard
19.631,3991,0,3899,0,hard
19.634,3993,0,3893,0,hard
19.641,3996,0,3904,0,hard
19.648,4007,0,3894,0,hard
19.648,4014,0,3914,0,hard
19.655,4021,0,3918,0,hard
19.662,4024,0,3928,0,hard
19.664,4029,0,3941,0,hard
19.669,4032,0,3946,0,hard
19.678,4034,0,3939,0,hard
19.683,4033,0,3943,0,hard
19.683,4031,0,3938,0,hard
19.69,4029,0,3929,0,hard
19.697,4027,0,3922,0,hard
19.703,4026,0,3917,0,hard
19.704,4027,0,3899,0,hard
19.711,4029,0,3904,0,hard
19.718,4028,0,3906,0,hard
19.718,4028,0,3906,0,hard
19.726,4032,0,3905,0,hard
19.732,4030,0,3918,0,hard
19.734,4032,0,3911,0,hard
19.743,4031,0,3904,0,hard
19.746,4032,0,3903,0,hard
19.752,4030,0,3904,0,hard
19.754,4031,0,3909,0,hard
19.76,4033,0,3894,0,hard
19.767,4033,0,3887,0,hard
19.773,4033,0,3893,0,hard
19.778,4032,0,3898,0,hard
19.78,4031,0,3897,0,hard
19.787,4032,0,3903,0,hard
19.793,4034,0,3893,0,hard
19.794,4034,0,3889,0,hard
19.801,4032,0,3898,0,hard
19.808,4026,0,3910,0,hard
19.813,4030,0,3910,0,hard
19.815,4027,0,3916,0,hard
19.821,4028,0,3931,0,hard
19.828,4032,0,3936,0,hard
19.829,4035,0,3933,0,hard
19.836,4033,0,3938,0,hard
19.843,4032,0,3931,0,hard
19.843,4033,0,3920,0,hard
19.85,4023,0,3912,0,hard
19.856,4019,0,3919,0,hard
19.859,4023,0,3905,0,hard
19.863,4024,0,3920,0,hard
19.87,4029,0,3925,0,hard
19.877,4032,0,3932,0,hard
19.878,4034,0,3914,0,hard
19.888,4034,0,3934,0,hard
19.891,4034,0,3935,0,hard
19.898,4031,0,3932,0,hard
19.898,4030,0,3932,0,hard
19.905,4029,0,3930,0,hard
19.912,4032,0,3926,0,hard
19.912,4030,0,3921,0,hard
19.923,4033,0,3908,0,hard
19.927,4032,0,3897,0,hard
19.933,4038,0,3896,4036,hard
19.934,4036,0,3912,0,hard
19.94,4037,0,3893,0,hard
19.947,4034,0,3872,0,hard
19.949,4031,0,3781,0,hard
19.957,4038,0,3704,0,hard
19.961,4032,0,3626,3803,hard
19.968,4018,0,3697,0,hard
19.973,4022,0,3448,0,hard
19.975,4013,0,3359,0,hard
19.982,4016,0,3091,0,hard
19.984,4018,0,3555,0,hard
19.988,4017,0,3708,0,hard
19.996,4020,0,3667,0,hard
20.002,4018,0,3565,0,hard
20.002,4031,0,3471,0,hard
20.013,4035,0,3591,0,hard
20.016,4035,0,3694,0,hard
20.019,4039,0,3691,0,hard
20.027,4041,0,3564,0,hard
20.03,4042,0,3313,0,hard
20.037,4037,0,3057,0,hard
20.037,4032,0,3419,1561,hard
20.044,4031,0,3414,0,hard
20.051,4027,0,3130,0,hard
20.058,4029,0,3365,0,hard
20.062,4036,0,3331,0,hard
20.065,4042,0,3543,0,hard
20.072,4046,0,3615,0,hard
20.072,4047,0,3443,0,hard
20.079,4043,0,3261,2531,hard
20.086,4043,0,3013,3303,hard
20.093,4042,0,2486,3222,hard
20.096,4035,0,2192,0,hard
20.1,4020,0,0,0,hard
20.106,4016,0,0,2499,hard
20.111,4013,0,0,3704,hard
20.113,4014,0,2180,3829,hard
20.122,4017,0,2608,3716,hard
20.128,4027,0,2133,0,hard
20.132,4032,0,0,0,hard
20.134,4036,0,957,2261,hard
20.141,4041,0,2866,3281,hard
20.147,4042,0,3394,3549,hard
20.148,4043,0,3587,3626,hard
20.156,4035,0,3399,3524,hard
20.162,4028,0,3129,2748,hard
20.163,4022,0,2481,0,hard
20.169,4009,0,2284,0,hard
20.176,4007,0,2417,0,hard
20.182,4011,0,2501,0,hard
20.183,4016,0,3002,0,hard
20.19,4022,0,3246,0,hard
20.196,4030,0,3462,0,hard
20.202,4031,0,3558,0,hard
20.207,4032,0,3626,0,hard
20.211,4034,0,3627,0,hard
20.215,4041,0,3649,0,hard
20.218,4038,0,3648,0,hard
20.225,4035,0,3714,0,hard
20.231,4034,0,3712,0,hard
20.233,4030,0,3727,0,hard
20.242,4031,0,3726,0,hard
20.245,4036,0,3702,0,hard
20.252,4038,0,3693,0,hard
20.252,4037,0,3652,0,hard
20.259,4038,0,3668,0,hard
20.266,4038,0,3655,0,hard
20.272,4033,0,3659,0,hard
20.276,4035,0,3662,0,hard
20.28,4031,0,3592,0,hard
20.287,4031,0,3519,0,hard
20.287,4031,0,3539,0,hard
20.294,4033,0,3531,0,hard
20.301,4035,0,3524,0,hard
20.303,4042,0,3496,0,hard
20.312,4039,0,3502,0,hard
20.315,4039,0,3523,0,hard
20.322,4038,0,3523,0,hard
20.322,4037,0,3508,0,hard
20.329,4041,0,3442,0,hard
20.335,4034,0,3382,0,hard
20.342,4033,0,3443,0,hard
20.343,4034,0,3497,0,hard
20.349,4036,0,3522,0,hard
20.356,4038,0,3530,0,hard
20.356,4043,0,3502,0,hard
20.365,4043,0,3442,0,hard
20.37,4040,0,3230,0,hard
20.377,4035,0,3226,0,hard
20.381,4031,0,3185,0,hard
20.384,4024,0,3215,0,hard
20.391,4023,0,3418,0,hard
20.397,4025,0,3499,0,hard
20.398,4026,0,3500,0,hard
20.405,4030,0,3537,0,hard
20.412,4035,0,3444,0,hard
20.413,4025,0,3255,0,hard
20.419,4012,0,2296,0,hard
20.426,3980,0,2787,0,hard
20.432,3926,0,3357,0,hard
20.433,3934,0,3454,0,hard
20.44,3917,0,3563,0,hard
20.447,3910,0,3500,0,hard
20.447,3922,0,3386,0,hard
20.455,3899,0,3300,0,hard
20.461,3712,0,3350,0,hard
20.467,2665,0,3340,2848,hard
20.472,0,0,3086,3040,hard
20.474,0,0,2173,2993,hard
20.482,0,0,0,2084,hard
20.486,0,0,0,0,hard
20.488,0,0,2433,2097,hard
20.495,2024,0,3298,3354,hard
20.502,2308,0,3378,3563,hard
20.502,2013,0,3354,3608,hard
20.51,0,0,3207,3538,hard
20.516,0,0,2635,1878,hard
20.521,0,0,0,1364,hard
20.523,0,0,0,2862,hard
20.53,0,0,0,3664,hard
20.537,0,0,0,3828,hard
20.541,0,1098,0,3912,hard
20.544,0,2366,0,3947,hard
20.551,0,2877,2186,3960,hard
20.551,0,2861,0,3964,hard
20.561,0,2754,0,3946,hard
20.565,0,2457,0,3914,hard
20.571,0,2573,0,3847,hard
20.575,0,2763,0,3821,hard
20.58,0,2778,0,3885,hard
20.585,0,2781,0,3925,hard
20.592,0,3016,0,3936,hard
20.592,0,2994,0,3914,hard
20.601,0,3083,0,3884,hard
20.606,0,3255,0,3828,hard
20.607,0,3341,0,3854,hard
20.613,0,3451,0,3866,hard
20.62,0,3543,0,3875,hard
20.626,0,3542,0,3879,hard
20.628,0,3569,0,3858,hard
20.635,0,3549,0,3840,hard
20.641,0,3503,0,3862,hard
20.642,0,3509,0,3891,hard
20.648,0,3522,0,3900,hard
20.656,0,3575,0,3886,hard
20.661,0,3634,0,3911,hard
20.662,0,3665,0,3914,hard
20.669,0,3643,0,3904,hard
20.676,0,3555,0,3937,hard
20.68,0,3319,0,3927,hard
20.686,0,3219,0,3878,hard
20.689,0,3353,0,3793,hard
20.693,0,3497,0,3794,hard
20.7,0,3587,0,3840,hard
20.704,0,3629,0,3904,hard
20.71,0,3645,0,3924,hard
20.716,0,3653,0,3898,hard
20.717,0,3635,0,3838,hard
20.725,0,3612,0,3821,hard
20.731,0,3539,0,3822,hard
20.732,0,3422,0,3882,hard
20.741,0,3224,0,3892,hard
20.746,0,3137,0,3850,hard
20.751,0,3172,0,3809,hard
20.752,0,3320,0,3778,hard
20.759,0,3502,0,3828,hard
20.766,0,3504,0,3921,hard
20.767,0,3538,0,3934,hard
20.775,0,3510,0,3946,hard
20.78,0,3433,0,3953,hard
20.786,0,3398,0,3932,hard
20.787,0,3265,0,3943,hard
20.794,0,3427,0,3972,hard
20.8,0,3541,0,3968,hard
20.806,0,3646,0,3968,hard
20.81,0,3698,0,3966,hard
20.814,0,3657,0,3971,hard
20.818,0,3559,0,3957,hard
20.822,0,2873,0,3951,hard
20.829,0,2316,0,3939,hard
20.836,0,3038,0,3926,hard
20.836,0,3571,0,3897,hard
20.844,0,3709,0,3926,hard
20.849,0,3794,0,3968,hard
20.852,0,3809,0,3981,hard
20.856,0,3790,0,3976,hard
20.863,0,3734,0,3968,hard
20.87,0,3642,0,3916,hard
20.876,0,3383,0,3766,hard
20.88,0,2691,0,3494,hard
20.886,0,2248,0,2745,hard
20.891,0,2465,0,3449,hard
20.892,0,3218,0,3720,hard
20.898,0,3548,0,3862,hard
20.905,0,3662,0,3898,hard
20.911,0,3743,0,3892,hard
20.912,0,3768,0,3887,hard
20.919,0,3768,0,3884,hard
20.925,0,3758,0,3885,hard
20.927,0,3737,0,3887,hard
20.933,0,3676,0,3880,hard
20.939,0,3678,0,3871,hard
20.946,0,3721,0,3880,hard
20.947,0,3751,0,3893,hard
20.954,0,3779,0,3921,hard
20.96,0,3795,0,3945,hard
20.962,0,3806,0,3959,hard
20.967,0,3801,0,3954,hard
20.975,0,3778,0,3963,hard
20.981,0,3744,0,3964,hard
20.982,0,3654,0,3964,hard
20.988,0,3608,0,3950,hard
20.995,0,3666,0,3955,hard
20.995,0,3701,0,3964,hard
21.003,0,3754,0,3971,hard
21.009,0,3780,0,3976,hard
21.013,0,3781,0,3976,hard
21.016,0,3770,0,3970,hard
21.023,0,3754,0,3956,hard
21.029,0,3655,0,3942,hard
21.035,0,3599,0,3923,hard
21.039,0,3529,0,3921,hard
21.045,0,3557,0,3923,hard
21.05,0,3657,0,3929,hard
21.053,0,3754,0,3939,hard
21.06,0,3779,0,3957,hard
21.065,0,3800,0,3962,hard
21.065,0,3800,0,3971,hard
21.075,0,3798,0,3954,hard
21.08,0,3784,0,3952,hard
21.084,0,3773,0,3949,hard
21.086,0,3755,0,3942,hard
21.092,0,3754,0,3942,hard
21.099,0,3762,0,3943,hard
21.105,0,3767,0,3947,hard
21.106,0,3772,0,3953,hard
21.115,0,3780,0,3959,hard
21.12,0,3756,0,3948,hard
21.125,0,3700,0,3958,hard
21.127,0,3594,0,3959,hard
21.134,0,3568,0,3953,hard
21.14,0,3640,0,3961,hard
21.142,0,3753,0,3977,hard
21.148,0,3793,0,3980,hard
21.155,0,3831,0,3987,hard
21.16,0,3841,0,3991,hard
21.162,0,3837,0,3986,hard
21.169,0,3801,0,3971,hard
21.175,0,3749,0,3948,hard
21.18,0,3678,0,3922,hard
21.183,0,3619,0,3880,hard
21.19,0,3617,0,3866,hard
21.191,0,3672,0,3894,hard
21.2,0,3750,0,3916,hard
21.203,0,3782,0,3945,hard
21.21,0,3795,0,3966,hard
21.211,0,3816,0,3974,hard
21.217,0,3829,0,3981,hard
21.224,0,3819,0,3981,hard
21.226,0,3785,0,3981,hard
21.235,0,3770,0,3979,hard
21.238,0,3713,0,3972,hard
21.245,0,3649,0,3968,hard
21.25,0,3584,0,3963,hard
21.252,0,3589,0,3957,hard
21.259,0,3639,0,3966,hard
21.261,0,3707,0,3961,hard
21.266,0,3759,0,3964,hard
21.273,0,3786,0,3979,hard
21.28,0,3818,0,3988,hard
21.28,0,3832,0,3978,hard
21.287,0,3835,0,3981,hard
21.293,0,3820,0,3976,hard
21.296,0,3796,0,3960,hard
21.304,0,3763,0,3944,hard
21.308,0,3716,0,3911,hard
21.315,0,3700,0,3894,hard
21.32,0,3710,0,3889,hard
21.322,0,3732,0,3912,hard
21.329,0,3766,0,3941,hard
21.335,0,3779,0,3953,hard
21.336,0,3793,0,3964,hard
21.342,0,3781,0,3977,hard
21.349,0,3782,0,3978,hard
21.349,0,3793,0,3981,hard
21.356,0,3802,0,3988,hard
21.363,0,3815,0,3987,hard
21.369,0,3822,0,3995,hard
21.374,0,3808,0,3984,hard
21.38,0,3791,0,3981,hard
21.384,0,3757,0,3967,hard
21.39,0,3697,0,3951,hard
21.391,0,3539,0,3943,hard
21.398,0,3442,0,3936,hard
21.405,0,3472,0,3944,hard
21.406,0,3595,0,3961,hard
21.412,0,3706,0,3975,hard
21.419,0,3753,0,3986,hard
21.42,0,3784,0,3993,hard
21.426,0,3808,0,3996,hard
21.433,0,3828,0,3996,hard
21.439,0,3844,0,3995,hard
21.44,0,3856,0,3995,hard
21.447,0,3843,0,3979,hard
21.453,0,3808,0,3961,hard
21.46,0,3763,0,3941,hard
21.46,0,3720,0,3898,hard
21.467,0,3686,0,3870,hard
21.475,0,3695,0,3865,hard
21.475,0,3731,0,3876,hard
21.483,0,3763,0,3919,hard
21.488,0,3791,0,3952,hard
21.49,0,3819,0,3970,hard
21.495,0,3812,0,3980,hard
21.502,0,3806,0,3984,hard
21.509,0,3799,0,3990,hard
21.514,0,3784,0,3989,hard
21.516,0,3765,0,3994,hard
21.523,0,3763,0,3992,hard
21.53,0,3763,0,3987,hard
21.53,0,3726,0,3986,hard
21.54,0,3701,0,3978,hard
21.544,0,3699,0,3972,hard
21.544,0,3722,0,3969,hard
21.552,0,3748,0,3979,hard
21.558,0,3778,0,3980,hard
21.563,0,3798,0,3984,hard
21.568,0,3806,0,3984,hard
21.572,0,3806,0,3987,hard
21.578,0,3794,0,3986,hard
21.584,0,3775,0,3981,hard
21.586,0,3764,0,3978,hard
21.592,0,3768,0,3972,hard
21.599,0,3753,0,3965,hard
21.604,0,3760,0,3961,hard
21.606,0,3757,0,3952,hard
21.614,0,3774,0,3963,hard
21.619,0,3797,0,3970,hard
21.62,0,3812,0,3979,hard
21.627,0,3834,0,3982,hard
21.634,0,3847,0,3979,hard
21.634,0,3837,0,3981,hard
21.644,0,3809,0,3982,hard
21.648,0,3778,0,3970,hard
21.65,0,3728,0,3963,hard
21.655,0,3686,0,3949,hard
21.663,0,3668,0,3946,hard
21.668,0,3666,0,3964,hard
21.67,0,3704,0,3978,hard
21.676,0,3760,0,3983,hard
21.683,0,3782,0,3993,hard
21.689,0,3783,0,3996,hard
21.69,0,3784,0,3996,hard
21.697,0,3777,0,4006,hard
21.703,0,3779,0,4003,hard
21.709,0,3763,0,3999,hard
21.71,0,3750,0,3996,hard
21.717,0,3739,0,3986,hard
21.723,0,3745,0,3979,hard
21.724,0,3748,0,3976,hard
21.733,0,3749,0,3973,hard
21.738,0,3757,0,3970,hard
21.744,0,3771,0,3972,hard
21.746,0,3772,0,3975,hard
21.752,0,3779,0,3970,hard
21.759,0,3780,0,3980,hard
21.76,0,3790,0,3984,hard
21.766,0,3795,0,3989,hard
21.773,0,3802,0,3990,hard
21.779,0,3811,0,3992,hard
21.784,0,3808,0,3986,hard
21.787,0,3793,0,3979,hard
21.794,0,3777,0,3966,hard
21.794,0,3766,0,3964,hard
21.801,0,3753,0,3962,hard
21.807,0,3741,0,3964,hard
21.809,0,3751,0,3969,hard
21.815,0,3750,0,3974,hard
21.821,0,3752,0,3974,hard
21.828,0,3743,0,3962,hard
21.83,0,3727,0,3965,hard
21.835,0,3720,0,3971,hard
21.842,0,3726,0,3971,hard
21.849,0,3753,0,3978,hard
21.849,0,3787,0,3981,hard
21.856,0,3805,0,3983,hard
21.864,0,3810,0,3991,hard
21.864,0,3802,0,3989,hard
21.872,0,3792,0,3989,hard
21.877,0,3787,0,3989,hard
21.883,0,3791,0,3992,hard
21.884,0,3807,0,3992,hard
21.891,0,3810,0,3994,hard
21.898,0,3822,0,3996,hard
21.903,0,3826,0,3997,hard
21.905,0,3820,0,3998,hard
21.912,0,3812,0,3989,hard
21.918,0,3793,0,3979,hard
21.923,0,3781,0,3972,hard
21.926,0,3765,0,3962,hard
21.933,0,3751,0,3971,hard
21.939,0,3647,0,3973,hard
21.939,0,3518,0,3968,hard
21.947,0,3554,0,3961,hard
21.953,0,3686,0,3961,hard
21.953,0,3780,0,3975,hard
21.961,0,3830,0,3986,hard
21.967,0,3840,0,3987,hard
21.969,0,3825,0,3982,hard
21.974,0,3801,0,3955,hard
21.981,0,3739,0,3939,hard
21.988,0,3617,0,3919,hard
21.989,0,3585,0,3938,hard
21.995,0,3694,0,3969,hard
22.002,0,3776,0,3990,hard
22.008,0,3845,0,4007,hard
22.009,0,3868,0,4011,hard
22.016,0,3878,0,4017,hard
22.023,0,3858,0,4011,hard
22.024,0,3832,0,4001,hard
22.033,0,3765,0,3999,hard
22.036,0,3735,0,3994,hard
22.043,0,3738,0,3988,hard
22.044,0,3766,0,3979,hard
22.051,0,3771,0,3992,hard
22.057,0,3788,0,3996,hard
22.061,0,3783,0,3996,hard
22.065,0,3772,0,3992,hard
22.072,0,3766,0,3984,hard
22.078,0,3756,0,3972,hard
22.081,0,3710,0,3970,hard
22.085,0,3602,0,3965,hard
22.093,0,3468,0,3944,hard
22.093,0,3260,0,3923,hard
22.103,0,3348,0,3936,hard
22.106,0,3601,0,3946,hard
