time,fsr1,fsr2,fsr3,fsr4,label
19.827,4022,0,3915,0,hard
19.831,4023,0,3919,0,hard
19.835,4021,0,3906,0,hard
19.839,4022,0,3899,0,hard
19.842,4019,0,3892,0,hard
19.85,4017,0,3890,0,hard
19.856,4019,0,3892,0,hard
19.856,4021,0,3905,0,hard
19.863,4020,0,3905,0,hard
19.87,4021,0,3915,0,hard
19.876,4021,0,3915,0,hard
19.877,4016,0,3914,0,hard
19.884,4024,0,3916,0,hard
19.891,4026,0,3900,0,hard
19.891,4026,0,3903,0,hard
19.899,4026,0,3898,0,hard
19.905,4024,0,3899,0,hard
19.907,4024,0,3905,0,hard
19.916,4024,0,3910,0,hard
19.919,4027,0,3913,0,hard
19.926,4025,0,3908,0,hard
19.926,4028,0,3901,0,hard
19.933,4029,0,3910,0,hard
19.94,4029,0,3913,0,hard
19.947,4027,0,3903,0,hard
19.95,4035,0,3903,0,hard
19.954,4032,0,3898,0,hard
19.961,4029,0,3882,0,hard
19.967,4033,0,3862,0,hard
19.968,4030,0,3843,0,hard
19.974,4029,0,3821,0,hard
19.981,4024,0,3813,3922,hard
19.985,4028,0,3814,0,hard
19.991,4025,0,3560,0,hard
19.995,4022,0,3637,4027,hard
20.001,4029,0,3383,0,hard
20.002,4018,0,2951,4015,hard
20.009,4002,0,3265,3975,hard
20.016,3985,0,2295,3884,hard
20.021,4006,0,1304,0,hard
20.023,3995,0,665,0,hard
20.03,3998,0,1525,0,hard
20.035,4009,0,3107,0,hard
20.037,4020,0,3505,0,hard
20.045,4033,0,3646,0,hard
20.051,4042,0,3630,0,hard
20.053,4043,0,3594,0,hard
20.058,4033,0,3619,1879,hard
20.065,4033,0,3493,3145,hard
20.071,4031,0,3442,1463,hard
20.072,4027,0,2562,0,hard
20.079,4027,0,0,3065,hard
20.086,4023,0,0,3919,hard
20.086,4029,0,0,3986,hard
20.094,4028,0,0,3978,hard
20.099,4030,0,0,3803,hard
20.107,4031,0,0,0,hard
20.11,4035,0,0,1884,hard
20.113,4040,0,0,3844,hard
20.12,4048,0,1963,3962,hard
20.12,4045,0,3367,3939,hard
20.127,4042,0,3320,3867,hard
20.134,4042,0,2787,3849,hard
20.141,4044,0,0,3848,hard
20.146,4039,0,0,3839,hard
20.148,4031,0,0,3781,hard
20.155,4021,0,969,3777,hard
20.16,4011,0,0,3838,hard
20.162,4009,0,0,3852,hard
20.169,4009,0,0,3760,hard
20.176,4020,0,0,3673,hard
20.176,4026,0,2457,3517,hard
20.183,4032,0,3165,3176,hard
20.19,4033,0,3473,3347,hard
20.196,4036,0,3540,3326,hard
20.197,4037,0,3592,2865,hard
20.203,4040,0,3561,0,hard
20.21,4039,0,3516,0,hard
20.216,4037,0,3499,0,hard
20.217,4038,0,3500,0,hard
20.224,4036,0,3549,0,hard
20.23,4033,0,3645,0,hard
20.232,4036,0,3686,1952,hard
20.238,4037,0,3612,0,hard
20.245,4037,0,3530,0,hard
20.251,4035,0,3407,0,hard
20.252,4034,0,3394,0,hard
20.26,4034,0,3416,0,hard
20.266,4034,0,3493,0,hard
20.267,4034,0,3533,0,hard
20.273,4039,0,3592,0,hard
20.28,4041,0,3611,0,hard
20.281,4043,0,3592,0,hard
20.29,4044,0,3537,0,hard
20.294,4046,0,3489,0,hard
20.301,4046,0,3474,0,hard
20.301,4045,0,3461,0,hard
20.311,4049,0,3419,0,hard
20.314,4047,0,3483,0,hard
20.32,4049,0,3494,0,hard
20.324,4046,0,3499,0,hard
20.329,4045,0,3476,0,hard
20.336,4041,0,3356,0,hard
20.336,4045,0,3308,0,hard
20.342,4043,0,3391,0,hard
20.349,4038,0,3515,2943,hard
20.353,4038,0,3594,3401,hard
20.356,4037,0,3595,3446,hard
20.364,4033,0,3505,0,hard
20.37,4031,0,3068,0,hard
20.37,4023,0,2749,0,hard
20.377,4025,0,3031,0,hard
20.384,4024,0,3315,0,hard
20.39,4022,0,3485,0,hard
20.393,4016,0,3571,0,hard
20.398,4021,0,3543,0,hard
20.405,4022,0,3029,0,hard
20.408,4017,0,2815,0,hard
20.414,4005,0,3132,3071,hard
20.419,3986,0,3540,2701,hard
20.426,3981,0,3609,0,hard
20.426,3966,0,3477,0,hard
20.434,3970,0,2826,2457,hard
20.439,3971,0,1774,0,hard
20.441,3952,0,3377,0,hard
20.45,3926,0,3540,3520,hard
20.454,3913,0,3355,3693,hard
20.46,3909,0,3047,3526,hard
20.461,3898,0,2353,3467,hard
20.468,3876,0,0,3361,hard
20.474,3847,0,0,3484,hard
20.476,3684,0,0,3643,hard
20.485,3420,0,0,3659,hard
20.488,2448,0,0,3646,hard
20.496,244,0,1094,3740,hard
20.496,3476,0,2976,3831,hard
20.503,3680,0,3227,3883,hard
20.509,3648,0,3284,3903,hard
20.515,3417,0,3135,3907,hard
20.52,0,0,2120,3889,hard
20.523,0,0,0,3844,hard
20.53,0,0,0,3863,hard
20.53,0,0,0,3919,hard
20.538,0,0,0,3924,hard
20.543,0,1541,0,3921,hard
20.546,0,2292,0,3907,hard
20.551,0,2385,0,3888,hard
20.558,0,2393,0,3874,hard
20.565,0,2543,0,3908,hard
20.565,0,2776,0,3919,hard
20.575,0,2998,0,3922,hard
20.579,0,3189,0,3933,hard
20.585,0,3273,0,3937,hard
20.59,0,3247,0,3922,hard
20.592,0,3191,0,3905,hard
20.599,0,3127,0,3875,hard
20.601,0,3073,0,3841,hard
20.61,0,3209,0,3811,hard
20.613,0,3473,0,3787,hard
20.618,0,3581,0,3800,hard
20.621,0,3650,0,3839,hard
20.628,0,3700,0,3882,hard
20.634,0,3676,0,3909,hard
20.636,0,3659,0,3914,hard
20.641,0,3634,0,3907,hard
20.648,0,3630,0,3904,hard
20.655,0,3643,0,3904,hard
20.66,0,3661,0,3909,hard
20.662,0,3663,0,3903,hard
20.669,0,3574,0,3903,hard
20.675,0,3507,0,3865,hard
20.676,0,3363,0,3889,hard
20.683,0,3399,0,3916,hard
20.689,0,3518,0,3929,hard
20.695,0,3620,0,3915,hard
20.697,0,3638,0,3908,hard
20.703,0,3634,0,3903,hard
20.71,0,3623,0,3909,hard
20.711,0,3543,0,3929,hard
20.717,0,3495,0,3936,hard
20.724,0,3460,0,3927,hard
20.724,0,3570,0,3878,hard
20.733,0,3590,0,3868,hard
20.738,0,3593,0,3862,hard
20.744,0,3560,0,3903,hard
20.745,0,3502,0,3932,hard
20.752,0,3480,0,3941,hard
20.759,0,3541,0,3944,hard
20.759,0,3610,0,3916,hard
20.769,0,3629,0,3942,hard
20.773,0,3607,0,3963,hard
20.777,0,3571,0,3964,hard
20.784,0,3543,0,3972,hard
20.787,0,3461,0,3968,hard
20.793,0,3550,0,3987,hard
20.799,0,3625,0,3991,hard
20.801,0,3719,0,3996,hard
20.808,0,3759,0,3996,hard
20.814,0,3715,0,3986,hard
20.819,0,3474,0,3962,hard
20.822,0,0,0,3892,hard
20.829,0,0,0,3876,hard
20.829,0,0,0,3931,hard
20.836,0,3166,0,3961,hard
20.842,0,3651,0,3974,hard
20.849,0,3765,0,3984,hard
20.85,0,3791,0,3982,hard
20.856,0,3754,0,3968,hard
20.863,0,3622,0,3958,hard
20.863,0,3339,0,3935,hard
20.874,0,2996,0,3910,hard
20.877,0,2535,0,3841,hard
20.885,0,2577,0,3822,hard
20.888,0,2787,0,3833,hard
20.891,0,3377,0,3840,hard
20.898,0,3469,0,3878,hard
20.904,0,3626,0,3909,hard
20.909,0,3700,0,3927,hard
20.912,0,3770,0,3939,hard
20.919,0,3775,0,3957,hard
20.924,0,3757,0,3967,hard
20.926,0,3731,0,3950,hard
20.934,0,3692,0,3930,hard
20.939,0,3685,0,3930,hard
20.94,0,3712,0,3913,hard
20.949,0,3734,0,3914,hard
20.954,0,3756,0,3927,hard
20.955,0,3782,0,3931,hard
20.964,0,3775,0,3946,hard
20.967,0,3728,0,3952,hard
20.974,0,3725,0,3955,hard
20.974,0,3742,0,3960,hard
20.981,0,3760,0,3973,hard
20.988,0,3778,0,3971,hard
20.994,0,3777,0,3978,hard
20.998,0,3766,0,3974,hard
21.002,0,3745,0,3970,hard
21.009,0,3682,0,3966,hard
21.009,0,3652,0,3963,hard
21.016,0,3630,0,3953,hard
21.023,0,3604,0,3959,hard
21.029,0,3603,0,3965,hard
21.03,0,3625,0,3974,hard
21.037,0,3654,0,3976,hard
21.044,0,3709,0,3981,hard
21.044,0,3754,0,3984,hard
21.054,0,3776,0,3983,hard
21.057,0,3787,0,3983,hard
21.06,0,3785,0,3973,hard
21.065,0,3771,0,3967,hard
21.072,0,3749,0,3964,hard
21.079,0,3739,0,3963,hard
21.079,0,3715,0,3960,hard
21.087,0,3720,0,3953,hard
21.092,0,3727,0,3946,hard
21.099,0,3762,0,3953,hard
21.1,0,3787,0,3960,hard
21.109,0,3799,0,3963,hard
21.113,0,3812,0,3966,hard
21.113,0,3805,0,3966,hard
21.121,0,3791,0,3969,hard
21.127,0,3773,0,3968,hard
21.133,0,3731,0,3965,hard
21.134,0,3690,0,3962,hard
21.143,0,3665,0,3961,hard
21.148,0,3634,0,3960,hard
21.153,0,3638,0,3965,hard
21.156,0,3701,0,3968,hard
21.163,0,3772,0,3979,hard
21.168,0,3796,0,3980,hard
21.173,0,3809,0,3991,hard
21.179,0,3814,0,3992,hard
21.183,0,3804,0,3986,hard
21.189,0,3778,0,3980,hard
21.19,0,3721,0,3981,hard
21.197,0,3616,0,3970,hard
21.203,0,3527,0,3962,hard
21.203,0,3412,0,3960,hard
21.211,0,3489,0,3959,hard
21.217,0,3607,0,3965,hard
21.219,0,3722,0,3977,hard
21.228,0,3815,0,3989,hard
21.231,0,3839,0,3999,hard
21.238,0,3855,0,4003,hard
21.243,0,3852,0,3999,hard
21.245,0,3833,0,3995,hard
21.252,0,3794,0,3980,hard
21.258,0,3704,0,3962,hard
21.259,0,3622,0,3929,hard
21.266,0,3576,0,3911,hard
21.273,0,3576,0,3903,hard
21.274,0,3635,0,3918,hard
21.28,0,3718,0,3940,hard
21.287,0,3799,0,3965,hard
21.293,0,3820,0,3976,hard
21.294,0,3832,0,3987,hard
21.303,0,3827,0,3996,hard
21.308,0,3816,0,3995,hard
21.314,0,3784,0,3993,hard
21.315,0,3709,0,3986,hard
21.321,0,3662,0,3983,hard
21.328,0,3651,0,3977,hard
21.329,0,3650,0,3975,hard
21.335,0,3647,0,3973,hard
21.343,0,3659,0,3973,hard
21.348,0,3665,0,3969,hard
21.349,0,3728,0,3974,hard
21.356,0,3783,0,3977,hard
21.363,0,3813,0,3995,hard
21.368,0,3845,0,3994,hard
21.37,0,3848,0,3999,hard
21.377,0,3847,0,3999,hard
21.383,0,3813,0,3995,hard
21.384,0,3722,0,3976,hard
21.393,0,3587,0,3964,hard
21.398,0,3550,0,3956,hard
21.399,0,3555,0,3952,hard
21.405,0,3562,0,3967,hard
21.412,0,3645,0,3967,hard
21.418,0,3712,0,3975,hard
21.423,0,3807,0,3982,hard
21.426,0,3826,0,3994,hard
21.433,0,3844,0,4005,hard
21.433,0,3853,0,4006,hard
21.443,0,3847,0,4005,hard
21.446,0,3833,0,4005,hard
21.453,0,3797,0,3989,hard
21.453,0,3711,0,3966,hard
21.46,0,3640,0,3947,hard
21.467,0,3588,0,3928,hard
21.473,0,3592,0,3935,hard
21.477,0,3606,0,3953,hard
21.481,0,3667,0,3964,hard
21.488,0,3743,0,3976,hard
21.488,0,3782,0,3988,hard
21.495,0,3797,0,3992,hard
21.502,0,3783,0,4000,hard
21.508,0,3787,0,3995,hard
21.513,0,3795,0,4005,hard
21.516,0,3811,0,4003,hard
21.523,0,3830,0,4002,hard
21.523,0,3828,0,3999,hard
21.53,0,3818,0,3992,hard
21.537,0,3788,0,3970,hard
21.543,0,3735,0,3960,hard
21.544,0,3679,0,3937,hard
21.551,0,3657,0,3937,hard
21.557,0,3667,0,3955,hard
21.559,0,3742,0,3976,hard
21.565,0,3784,0,3980,hard
21.572,0,3800,0,3999,hard
21.577,0,3810,0,4000,hard
21.579,0,3769,0,4002,hard
21.585,0,3709,0,3999,hard
21.593,0,3668,0,3990,hard
21.598,0,3697,0,3987,hard
21.603,0,3733,0,3997,hard
21.606,0,3804,0,4009,hard
21.612,0,3827,0,4008,hard
21.613,0,3835,0,4006,hard
21.62,0,3834,0,4005,hard
21.627,0,3823,0,3983,hard
21.628,0,3773,0,3971,hard
21.634,0,3706,0,3961,hard
21.641,0,3660,0,3938,hard
21.647,0,3650,0,3934,hard
21.653,0,3672,0,3951,hard
21.655,0,3750,0,3954,hard
21.662,0,3794,0,3972,hard
21.663,0,3823,0,3986,hard
21.672,0,3829,0,3997,hard
21.676,0,3834,0,4005,hard
21.683,0,3830,0,4006,hard
21.687,0,3802,0,4006,hard
21.69,0,3759,0,4010,hard
21.696,0,3631,0,4004,hard
21.699,0,3562,0,3995,hard
21.703,0,3541,0,4001,hard
21.71,0,3574,0,3997,hard
21.717,0,3627,0,4001,hard
21.717,0,3700,0,4005,hard
21.724,0,3762,0,4009,hard
21.731,0,3792,0,4009,hard
21.735,0,3808,0,4010,hard
21.738,0,3805,0,4007,hard
21.745,0,3792,0,3997,hard
21.752,0,3775,0,4000,hard
21.752,0,3761,0,3994,hard
21.761,0,3749,0,3975,hard
21.766,0,3754,0,3966,hard
21.768,0,3769,0,3964,hard
21.773,0,3771,0,3961,hard
21.781,0,3788,0,3964,hard
21.787,0,3803,0,3965,hard
21.788,0,3801,0,3967,hard
21.794,0,3797,0,3969,hard
21.801,0,3795,0,3984,hard
21.807,0,3798,0,3991,hard
21.81,0,3794,0,3996,hard
21.815,0,3794,0,3991,hard
21.821,0,3797,0,3995,hard
21.823,0,3756,0,3990,hard
21.828,0,3685,0,3982,hard
21.836,0,3670,0,3968,hard
21.842,0,3662,0,3970,hard
21.843,0,3679,0,3981,hard
21.849,0,3742,0,3994,hard
21.857,0,3782,0,4002,hard
21.858,0,3797,0,4003,hard
21.866,0,3805,0,4002,hard
21.87,0,3795,0,4000,hard
21.877,0,3778,0,4002,hard
21.882,0,3769,0,4002,hard
21.884,0,3789,0,4006,hard
21.891,0,3797,0,4007,hard
21.893,0,3812,0,4005,hard
21.898,0,3818,0,4000,hard
21.905,0,3814,0,4002,hard
21.912,0,3804,0,3999,hard
21.912,0,3797,0,3993,hard
21.92,0,3787,0,3982,hard
21.926,0,3780,0,3969,hard
21.928,0,3782,0,3971,hard
21.936,0,3776,0,3974,hard
21.94,0,3714,0,3976,hard
21.947,0,3657,0,3970,hard
21.947,0,3640,0,3970,hard
21.953,0,3674,0,3966,hard
21.96,0,3745,0,3970,hard
21.963,0,3791,0,3985,hard
21.968,0,3778,0,3989,hard
21.974,0,3712,0,3980,hard
21.981,0,3583,0,3966,hard
21.981,0,3422,0,3955,hard
21.99,0,3354,0,3960,hard
21.995,0,3481,0,3972,hard
22.002,0,3692,0,3988,hard
22.007,0,3783,0,4006,hard
22.01,0,3854,0,4015,hard
22.016,0,3873,0,4016,hard
22.016,0,3871,0,4020,hard
22.023,0,3864,0,4017,hard
22.03,0,3850,0,4012,hard
22.036,0,3805,0,4012,hard
22.036,0,3780,0,4011,hard
22.044,0,3788,0,4002,hard
22.05,0,3783,0,3996,hard
22.057,0,3783,0,3997,hard
22.058,0,3778,0,3997,hard
22.065,0,3771,0,3990,hard
22.071,0,3775,0,4002,hard
22.072,0,3767,0,3996,hard
22.078,0,3772,0,3993,hard
22.085,0,3777,0,3989,hard
22.092,0,3743,0,3983,hard
22.097,0,3656,0,3978,hard
22.099,0,3494,0,3965,hard
22.106,0,3431,0,3957,hard
22.11,0,3563,0,3958,hard
22.116,0,3698,0,3965,hard
22.12,0,3740,0,3965,hard
22.126,0,3745,0,3964,hard
22.127,0,3697,0,3963,hard
22.134,0,3607,0,3959,hard
22.141,0,3675,0,3966,hard
22.142,0,3760,0,3988,hard
22.151,0,3820,0,4010,hard
22.155,0,3847,0,4019,hard
22.161,0,3864,0,4019,hard
22.164,0,3861,0,4023,hard
22.169,0,3836,0,4024,hard
22.175,0,3823,0,4017,hard
22.177,0,3796,0,4010,hard
22.186,0,3760,0,4010,hard
22.189,0,3750,0,4000,hard
22.196,0,3754,0,4002,hard
22.196,0,3760,0,4002,hard
22.203,0,3764,0,4004,hard
22.21,0,3789,0,4001,hard
22.216,0,3808,0,4005,hard
22.217,0,3821,0,4004,hard
22.224,0,3813,0,4001,hard
22.231,0,3812,0,3996,hard
22.231,0,3798,0,3994,hard
22.238,0,3732,0,3985,hard
22.245,0,3641,0,3953,hard
22.247,0,3547,0,3917,hard
22.256,0,3487,0,3906,hard
22.259,0,3566,0,3911,hard
22.266,0,3644,0,3959,hard
22.266,0,3690,0,3976,hard
22.273,0,3709,0,3967,hard
22.28,0,3679,0,3961,hard
22.282,0,3670,0,3949,hard
22.291,0,3675,0,3964,hard
22.294,0,3695,0,3972,hard
22.301,0,3743,0,3998,hard
22.301,0,3783,0,3997,hard
22.31,0,3807,0,3999,hard
22.314,0,3817,0,4000,hard
22.321,0,3831,0,3976,hard
22.325,0,3805,0,3959,hard
22.328,0,3700,0,3979,hard
22.336,0,3562,0,3962,hard
22.336,0,3512,0,3957,hard
22.342,0,3459,0,3965,hard
22.349,0,3523,0,3951,hard
22.356,0,3555,0,3944,hard
22.357,0,3442,0,3940,hard
22.363,0,3339,0,3938,hard
22.37,0,2971,0,3918,hard
22.37,0,2460,0,3899,hard
22.381,0,2225,0,3877,hard
22.384,0,2082,0,3855,hard
22.39,0,1362,0,3846,hard
22.393,0,0,0,3816,hard
22.398,0,0,0,3785,hard
22.405,0,0,0,3770,hard
22.41,0,1933,0,3761,hard
22.412,0,2935,0,3877,hard
22.419,0,3225,0,3886,hard
22.425,0,3231,289,3891,hard
22.427,0,1605,0,3760,hard
22.432,0,0,0,3257,hard
22.441,0,0,0,0,hard
22.444,0,0,0,0,hard
22.449,0,0,0,0,hard
22.456,0,0,0,0,hard
22.46,0,0,0,2665,hard
22.466,0,0,448,2543,hard
22.467,0,0,1649,2888,hard
22.474,0,0,2289,2287,hard
22.481,2255,0,2354,1944,hard
22.486,3155,0,2388,1948,hard
22.488,3185,0,2502,1245,hard
22.495,3141,0,2934,0,hard
22.501,3198,0,3181,0,hard
22.502,3390,0,3430,0,hard
22.51,3451,0,3454,0,hard
22.516,3325,0,3372,0,hard
22.521,2704,0,3200,0,hard
22.524,0,0,3163,0,hard
22.53,0,0,3007,0,hard
22.533,0,0,3081,1522,hard
22.541,0,0,3077,2940,hard
22.544,0,0,2983,3161,hard
22.551,0,0,2794,2788,hard
22.551,0,0,2785,929,hard
22.558,0,0,2842,2478,hard
22.564,0,0,2593,3297,hard
22.566,0,0,2462,3700,hard
22.571,0,0,2036,3831,hard
22.578,0,0,1907,3858,hard
22.585,0,1539,0,3875,hard
22.585,0,2203,0,3906,hard
22.592,0,2554,0,3937,hard
22.599,0,2687,0,3964,hard
22.601,0,3116,0,3975,hard
22.611,0,3329,0,3976,hard
22.613,0,3439,0,3995,hard
22.62,0,3614,0,3999,hard
22.621,0,3688,0,4003,hard
22.627,0,3732,0,4009,hard
22.634,0,3737,0,3997,hard
22.64,0,3732,0,3975,hard
22.641,0,3649,0,3982,hard
22.648,0,3529,0,4007,hard
22.654,0,3534,0,4006,hard
22.656,0,3608,0,3994,hard
22.664,0,3646,0,3967,hard
22.669,0,3679,0,3983,hard
22.673,0,3698,0,3982,hard
22.676,0,3649,0,4005,hard
22.683,0,3613,0,4016,hard
22.689,0,3718,0,4006,hard
22.691,0,3766,0,4017,hard
22.699,0,3811,0,4019,hard
22.703,0,3825,0,4010,hard
22.71,0,3845,0,4018,hard
22.711,0,3824,0,4019,hard
22.717,0,3814,0,4022,hard
22.724,0,3794,0,4007,hard
22.726,0,3768,0,3997,hard
22.731,0,3771,0,3996,hard
22.738,0,3793,0,3997,hard
22.745,0,3805,0,4007,hard
22.745,0,3811,0,4009,hard
22.753,0,3809,0,4022,hard
22.759,0,3803,0,4017,hard
22.761,0,3809,0,4016,hard
22.766,0,3828,0,4013,hard
22.773,0,3827,0,4017,hard
22.779,0,3821,0,4023,hard
22.781,0,3816,0,4023,hard
22.787,0,3819,0,4025,hard
22.794,0,3814,0,4023,hard
22.799,0,3804,0,4021,hard
22.801,0,3797,0,4025,hard
22.807,0,3798,0,4038,hard
22.814,0,3801,0,4030,hard
22.818,0,3824,0,4030,hard
22.824,0,3849,0,4030,hard
22.829,0,3850,0,4036,hard
22.835,0,3849,0,4043,hard
22.839,0,3827,0,4043,hard
22.842,0,3811,0,4040,hard
22.849,0,3777,0,4045,hard
22.855,0,3750,0,4040,hard
22.856,0,3746,0,4043,hard
22.863,0,3742,0,4042,hard
22.87,0,3749,0,4044,hard
22.871,0,3761,0,4046,hard
22.877,0,3750,0,4044,hard
22.884,0,3743,0,4051,hard
22.89,0,3742,0,4047,hard
22.891,0,3732,0,4050,hard
22.898,0,3771,0,4049,hard
22.905,0,3795,0,4050,hard
22.905,0,3821,0,4044,hard
22.913,0,3830,0,4046,hard
22.918,0,3829,0,4044,hard
22.921,0,3823,0,4048,hard
22.926,0,3775,0,4052,hard
22.933,0,3764,0,4041,hard
22.939,0,3791,0,4036,hard
22.94,0,3782,0,4040,hard
22.946,0,3757,0,4045,hard
22.954,0,3717,0,4040,hard
22.96,0,3686,0,4042,hard
22.96,0,3704,0,4041,hard
22.967,0,3705,0,4040,hard
22.974,0,3733,0,4042,hard
22.974,0,3755,0,4044,hard
22.983,0,3783,0,4043,hard
22.988,0,3819,0,4042,hard
22.99,0,3846,0,4049,hard
22.995,0,3846,0,4061,hard
23.002,0,3834,0,4056,hard
23.008,0,3755,0,4047,hard
23.012,0,3791,0,4048,hard
23.016,0,3836,0,4046,hard
23.023,0,3838,0,4042,hard
23.029,0,3827,0,4045,hard
23.03,0,3769,0,4053,hard
23.037,0,3751,0,4046,hard
23.045,0,3760,0,4046,hard
23.045,0,3762,0,4044,hard
23.053,0,3789,0,4044,hard
23.057,0,3805,0,4046,hard
23.064,0,3787,0,4044,hard
23.065,0,3760,0,4046,hard
23.071,0,3774,0,4053,hard
23.078,0,3771,0,4054,hard
23.078,0,3787,0,4049,hard
23.086,0,3824,0,4047,hard
23.092,0,3838,0,4047,hard
23.099,0,3844,0,4047,hard
23.1,0,3799,0,4049,hard
23.106,0,3751,0,4051,hard
23.113,0,3741,0,4051,hard
23.12,0,3720,0,4039,hard
23.121,0,3698,0,4047,hard
23.127,0,3635,0,4042,hard
23.134,0,3610,0,4047,hard
23.135,0,3616,0,4045,hard
23.141,0,3669,0,4040,hard
23.148,0,3699,0,4047,hard
23.154,0,3725,0,4055,hard
23.155,0,3733,0,4053,hard
23.161,0,3737,0,4053,hard
23.168,0,3773,0,4055,hard
23.17,0,3814,0,4053,hard
23.178,0,3821,0,4046,hard
23.182,0,3829,0,4045,hard
23.189,0,3787,0,4045,hard
23.189,0,3757,0,4044,hard
23.196,0,3688,0,4032,hard
23.203,0,3615,0,4029,hard
23.205,0,3188,0,4027,hard
23.213,0,3653,0,4009,hard
23.217,0,3611,0,4008,hard
23.224,0,3350,0,4017,hard
23.224,3762,0,0,4015,hard
23.231,3414,0,0,4012,hard
23.238,3800,0,0,3997,hard
23.24,1488,0,0,4002,hard
23.245,0,0,0,4008,hard
23.252,0,0,0,4013,hard
23.259,0,0,0,4018,hard
23.259,0,0,0,4018,hard
23.267,0,2380,0,4013,hard
23.273,0,3281,0,4018,hard
23.275,0,3597,0,4026,hard
23.283,0,3627,0,4036,hard
23.287,0,3617,0,4046,hard
23.293,3914,3611,0,4048,hard
23.299,3980,3512,0,4051,hard
23.3,3995,2298,0,4051,hard
23.307,3946,0,0,4044,hard
23.314,3894,0,0,4033,hard
23.316,3794,0,0,4026,hard
23.321,3096,0,0,4009,hard
23.328,0,0,0,3995,hard
23.334,0,0,0,3973,hard
23.335,0,0,0,3973,hard
23.342,0,0,0,4006,hard
23.349,0,0,0,4022,hard
23.351,0,1679,0,4036,hard
23.356,3173,2551,0,4041,hard
23.363,2606,2925,0,4039,hard
23.369,0,2761,0,4041,hard
23.37,0,2458,0,4039,hard
23.377,0,1887,0,4032,hard
23.384,0,851,0,4029,hard
23.384,0,361,0,4024,hard
23.392,0,882,0,4020,hard
23.397,0,1139,0,4008,hard
23.401,0,1505,0,4012,hard
23.405,0,1941,0,4016,hard
23.413,0,2985,0,4022,hard
23.418,0,3295,0,4033,hard
23.419,0,3562,0,4028,hard
23.425,0,3608,0,4034,hard
23.433,0,3633,0,4038,hard
23.438,0,3582,0,4029,hard
23.44,0,3488,0,4026,hard
23.447,0,3468,0,4025,hard
23.453,0,3395,0,4016,hard
23.454,0,3280,0,4009,hard
23.46,0,3117,0,4010,hard
23.467,0,3309,0,4003,hard
23.474,0,3374,0,4012,hard
23.474,0,3549,0,4018,hard
23.481,0,3641,0,4022,hard
23.488,0,3684,0,4028,hard
23.489,0,3683,0,4035,hard
23.498,0,3696,0,4034,hard
23.502,0,3686,0,4032,hard
23.509,0,3650,0,4032,hard
23.513,0,3635,0,4021,hard
23.516,0,3571,0,4019,hard
23.522,0,3512,0,4010,hard
23.524,0,3362,0,4011,hard
23.53,0,3325,0,4007,hard
23.537,0,3459,0,4017,hard
23.544,0,3555,0,4020,hard
23.544,0,3426,0,4022,hard
23.551,0,3243,0,4021,hard
23.557,0,2430,0,4018,hard
23.559,0,1679,0,4009,hard
23.564,0,2218,0,4001,hard
23.572,0,2839,0,3992,hard
23.578,0,2847,0,3999,hard
23.579,0,2875,0,4004,hard
23.585,0,3349,0,4009,hard
23.592,0,3505,0,4007,hard
23.598,0,3469,0,4015,hard
23.599,0,3327,0,4019,hard
23.606,0,3158,0,4003,hard
23.613,0,2786,0,3989,hard
23.614,0,0,0,3980,hard
23.62,0,0,0,3946,hard
23.626,0,0,0,3863,hard
23.629,0,0,0,3838,hard
23.634,0,0,0,3938,hard
23.642,0,0,0,3944,hard
23.647,0,2807,0,3952,hard
23.651,2443,2978,0,3945,hard
23.654,2987,3058,0,3920,hard
23.661,1780,2298,0,3540,hard
23.668,0,0,0,2230,hard
23.669,0,0,0,3300,hard
23.675,2401,0,0,0,hard
23.683,2894,0,0,0,hard
23.688,3451,0,0,1731,hard
23.689,3838,0,0,1817,hard
23.696,3896,0,0,0,hard
23.703,3838,0,0,0,hard
23.704,3800,0,0,0,hard
23.713,3853,0,0,0,hard
23.717,3923,0,0,0,hard
23.719,3962,0,0,0,hard
23.724,3965,0,0,0,hard
23.731,3943,0,0,0,hard
23.738,3854,0,2270,0,hard
23.738,0,0,2631,0,hard
23.745,0,0,2695,0,hard
23.751,0,0,2627,0,hard
23.754,2878,0,2737,0,hard
23.759,3340,0,3100,0,hard
23.766,3674,0,3112,0,hard
23.772,3728,0,3076,0,hard
23.774,3442,0,2762,0,hard
23.779,2174,0,2562,0,hard
23.787,0,0,2411,0,hard
23.793,0,0,2354,0,hard
23.794,0,0,2268,0,hard
23.801,0,0,1823,0,hard
23.807,0,0,2438,0,hard
23.809,2387,0,2827,0,hard
23.814,3581,0,3384,0,hard
23.821,3870,0,3515,0,hard
23.828,3938,0,3563,0,hard
23.828,3960,0,3567,0,hard
23.835,3970,0,3571,0,hard
23.842,3953,0,3568,0,hard
23.843,3936,0,3564,0,hard
23.849,3900,0,3547,0,hard
23.856,3812,0,3154,0,hard
23.862,3594,0,2568,0,hard
23.863,3596,0,0,0,hard
23.87,3776,0,0,0,hard
23.877,3830,0,476,0,hard
23.882,3858,0,2529,0,hard
23.886,3909,0,3107,0,hard
23.893,3943,0,3395,0,hard
23.898,3971,0,3508,0,hard
23.903,3994,0,3429,0,hard
23.905,3999,0,3260,0,hard
23.911,3984,0,3091,0,hard
23.917,3952,0,2684,0,hard
23.919,3850,0,165,0,hard
23.926,3734,0,0,0,hard
