time,fsr1,fsr2,fsr3,fsr4,label
19.053,3874,0,3498,0,hard
19.06,3812,0,2833,0,hard
19.066,3582,0,2172,0,hard
19.074,3463,0,1834,0,hard
19.078,3479,0,2204,0,hard
19.08,3642,0,3134,0,hard
19.087,3765,0,3316,0,hard
19.093,3830,0,3135,0,hard
19.094,3846,0,2916,0,hard
19.101,3877,0,2623,0,hard
19.108,3893,0,2944,0,hard
19.11,3908,0,3183,0,hard
19.117,3927,0,3490,0,hard
19.122,3951,0,3621,0,hard
19.129,3962,0,3692,0,hard
19.129,3969,0,3705,0,hard
19.138,3975,0,3708,0,hard
19.143,3969,0,3667,0,hard
19.143,3971,0,3629,0,hard
19.15,3966,0,3535,0,hard
19.157,3951,0,3482,0,hard
19.159,3944,0,3379,0,hard
19.167,3941,0,3322,0,hard
19.173,3939,0,3443,0,hard
19.177,3947,0,3479,0,hard
19.184,3930,0,3473,0,hard
19.184,3910,0,3519,0,hard
19.191,3911,0,3461,0,hard
19.198,3887,0,3353,0,hard
19.199,3726,0,2819,0,hard
19.205,3438,0,1254,0,hard
19.212,2614,0,0,0,hard
19.219,1854,0,0,0,hard
19.219,3223,0,0,0,hard
19.226,3534,0,0,0,hard
19.233,3326,0,1318,0,hard
19.233,3293,0,1480,0,hard
19.243,2768,0,0,0,hard
19.247,1867,0,0,0,hard
19.253,0,0,0,0,hard
19.254,0,0,0,0,hard
19.261,0,0,0,0,hard
19.268,0,0,0,0,hard
19.273,0,0,0,0,hard
19.275,0,0,0,0,hard
19.282,0,0,0,0,hard
19.288,0,0,0,0,hard
19.289,0,0,0,0,hard
19.296,0,0,0,0,hard
19.303,0,0,0,0,hard
19.304,0,0,0,0,hard
19.313,0,0,0,0,hard
19.316,0,0,0,0,hard
19.324,0,0,0,0,hard
19.324,0,0,0,0,hard
19.33,0,0,0,0,hard
19.337,0,0,0,0,hard
19.344,0,0,0,0,hard
19.348,0,0,0,0,hard
19.352,0,0,0,0,hard
19.358,0,0,0,0,hard
19.359,0,0,0,0,hard
19.368,0,0,0,0,hard
19.373,2356,0,1505,0,hard
19.378,1554,0,1246,0,hard
19.382,0,0,1370,0,hard
19.386,0,0,0,0,hard
19.393,0,0,0,0,hard
19.397,2947,0,706,0,hard
19.4,2490,0,2566,0,hard
19.406,2712,0,2540,0,hard
19.413,3206,0,2539,0,hard
19.414,3292,0,2070,0,hard
19.421,3485,0,2001,0,hard
19.427,3638,0,1953,0,hard
19.429,3649,0,2106,0,hard
19.434,3671,0,2960,0,hard
19.441,3696,0,3104,0,hard
19.448,3828,0,3111,0,hard
19.453,3873,0,3125,0,hard
19.455,3917,0,2732,0,hard
19.462,3916,0,2569,0,hard
19.463,3855,0,2917,0,hard
19.472,3763,0,3208,0,hard
19.476,3776,0,3293,0,hard
19.483,3871,0,3234,0,hard
19.487,3911,0,3330,0,hard
19.49,3943,0,3629,0,hard
19.497,3972,0,3710,0,hard
19.503,3963,0,3789,0,hard
19.504,3954,0,3870,0,hard
19.513,3950,0,3887,0,hard
19.518,3951,0,3867,0,hard
19.518,3964,0,3827,0,hard
19.525,3947,0,3766,0,hard
19.532,3919,0,3709,0,hard
19.538,3865,0,3600,0,hard
19.539,3799,0,3622,0,hard
19.547,3711,0,3656,0,hard
19.552,3790,0,3694,0,hard
19.554,3908,0,3779,0,hard
19.56,3962,0,3834,0,hard
19.567,3981,0,3887,0,hard
19.573,3988,0,3903,0,hard
19.574,3990,0,3902,0,hard
19.58,3992,0,3901,0,hard
19.587,3989,0,3882,0,hard
19.589,3987,0,3872,0,hard
19.597,3976,0,3851,0,hard
19.601,3958,0,3832,0,hard
19.607,3948,0,3828,0,hard
19.608,3955,0,3821,0,hard
19.617,3971,0,3802,0,hard
19.622,3978,0,3819,0,hard
19.624,3976,0,3847,0,hard
19.632,3981,0,3864,0,hard
19.636,3990,0,3873,0,hard
19.643,3997,0,3872,0,hard
19.643,4007,0,3856,0,hard
19.651,4008,0,3858,0,hard
19.657,4003,0,3862,0,hard
19.658,4004,0,3865,0,hard
19.664,4005,0,3865,0,hard
19.671,4007,0,3866,0,hard
19.677,4011,0,3859,0,hard
19.678,4017,0,3837,0,hard
19.684,4014,0,3808,0,hard
19.692,4008,0,3798,0,hard
19.698,4001,0,3776,0,hard
19.699,4002,0,3788,0,hard
19.707,4010,0,3820,0,hard
19.712,4009,0,3846,0,hard
19.714,4018,0,3858,0,hard
19.721,4021,0,3878,0,hard
19.726,4026,0,3886,0,hard
19.729,4028,0,3865,0,hard
19.733,4025,0,3874,0,hard
19.742,4022,0,3860,0,hard
19.747,4012,0,3852,0,hard
19.747,4007,0,3845,0,hard
19.755,4005,0,3819,0,hard
19.761,4000,0,3821,0,hard
19.768,3998,0,3813,0,hard
19.768,3997,0,3812,0,hard
19.775,4002,0,3821,0,hard
19.782,4002,0,3847,0,hard
19.782,4004,0,3866,0,hard
19.79,4004,0,3874,0,hard
19.796,4010,0,3868,0,hard
19.803,4014,0,3874,0,hard
19.806,4011,0,3873,0,hard
19.81,4013,0,3873,0,hard
19.816,4009,0,3861,0,hard
19.818,4009,0,3858,0,hard
19.823,4008,0,3859,0,hard
19.832,4009,0,3858,0,hard
19.837,4001,0,3859,0,hard
19.842,4008,0,3866,0,hard
19.844,4006,0,3854,0,hard
19.851,4004,0,3861,0,hard
19.851,4002,0,3869,0,hard
19.859,4003,0,3857,0,hard
19.865,4007,0,3855,0,hard
19.872,4011,0,3862,0,hard
19.877,4017,0,3854,0,hard
19.882,4022,0,3843,0,hard
19.886,4013,0,3853,0,hard
19.889,4012,0,3862,0,hard
19.893,4011,0,3857,0,hard
19.901,4015,0,3873,0,hard
19.908,4015,0,3896,0,hard
19.91,4017,0,3891,0,hard
19.914,4022,0,3879,0,hard
19.921,4024,0,3849,0,hard
19.927,4022,0,3799,0,hard
19.932,4018,0,3771,0,hard
19.934,4013,0,3734,0,hard
19.942,4011,0,3736,0,hard
19.946,4014,0,3690,0,hard
19.948,4014,0,3646,0,hard
19.957,4008,0,3626,1232,hard
19.962,4001,0,3634,0,hard
19.963,4006,0,3622,0,hard
19.969,4008,0,3306,3927,hard
19.976,4013,0,2684,0,hard
19.982,4021,0,2314,3975,hard
19.983,4011,0,1555,0,hard
19.99,3989,0,0,3662,hard
19.997,3983,0,0,0,hard
19.997,3949,0,0,0,hard
20.007,3917,0,0,0,hard
20.011,3940,0,0,0,hard
20.017,3971,0,1968,0,hard
20.018,3992,0,3201,0,hard
20.025,4011,0,3361,0,hard
20.031,4027,0,3164,0,hard
20.032,4030,0,2729,0,hard
20.039,4025,0,2385,0,hard
20.046,4029,0,2440,0,hard
20.052,4027,0,1989,2770,hard
20.053,4021,0,0,0,hard
20.06,4016,0,0,0,hard
20.067,4001,0,0,0,hard
20.067,3999,0,0,0,hard
20.075,3997,0,0,0,hard
20.08,4003,0,0,0,hard
20.086,4006,0,1764,0,hard
20.088,4021,0,1502,0,hard
20.094,4030,0,1742,0,hard
20.101,4034,0,2225,0,hard
20.107,4032,0,2802,0,hard
20.108,4031,0,192,0,hard
20.117,4027,0,0,3042,hard
20.122,4018,0,0,3297,hard
20.127,4008,0,0,0,hard
20.13,3998,0,0,0,hard
20.136,3991,0,0,2659,hard
20.142,3995,0,0,3580,hard
20.143,3994,0,0,3676,hard
20.15,3990,0,0,3361,hard
20.157,4005,0,0,0,hard
20.157,4011,0,0,3458,hard
20.166,4023,0,0,3634,hard
20.17,4025,0,0,3471,hard
20.177,4035,0,0,3321,hard
20.178,4031,0,1341,2031,hard
20.185,4027,0,876,2222,hard
20.191,4020,0,0,2188,hard
20.193,4015,0,0,0,hard
20.198,4013,0,0,0,hard
20.205,4013,0,0,0,hard
20.209,4012,0,106,0,hard
20.212,4015,0,222,0,hard
20.22,4022,0,1323,0,hard
20.226,4026,0,2388,0,hard
20.229,4027,0,3080,0,hard
20.233,4032,0,3374,0,hard
20.242,4033,0,3495,0,hard
20.247,4035,0,3517,0,hard
20.252,4033,0,3455,0,hard
20.254,4034,0,3324,0,hard
20.262,4031,0,2814,0,hard
20.262,4022,0,1931,0,hard
20.272,4008,0,1710,0,hard
20.275,4004,0,2065,0,hard
20.282,3999,0,2668,0,hard
20.286,4013,0,2555,0,hard
20.289,4032,0,2792,0,hard
20.295,4041,0,2662,0,hard
20.302,4042,0,2941,0,hard
20.302,4041,0,3090,0,hard
20.309,4040,0,3202,0,hard
20.316,4036,0,3204,0,hard
20.322,4035,0,3139,0,hard
20.323,4036,0,3084,0,hard
20.33,4035,0,2651,0,hard
20.337,4034,0,2404,0,hard
20.342,4035,0,2094,0,hard
20.344,4031,0,1633,0,hard
20.351,4023,0,2253,0,hard
20.351,4022,0,2464,2556,hard
20.36,4018,0,2246,0,hard
20.365,4019,0,893,0,hard
20.369,4023,0,0,0,hard
20.376,4025,0,0,0,hard
20.379,4023,0,0,0,hard
20.385,4022,0,2295,0,hard
20.391,4021,0,3138,3567,hard
20.393,4021,0,3145,3732,hard
20.4,4021,0,2271,2839,hard
20.406,4024,0,0,0,hard
20.411,4007,0,0,0,hard
20.413,3984,0,0,0,hard
20.421,3924,0,0,0,hard
20.427,3893,0,0,0,hard
20.427,3886,0,0,0,hard
20.435,3940,0,1912,0,hard
20.441,3956,0,0,0,hard
20.442,3937,0,1256,0,hard
20.448,3930,0,488,0,hard
20.455,3891,0,0,0,hard
20.461,3871,0,0,0,hard
20.462,3770,0,0,0,hard
20.469,3611,0,0,0,hard
20.476,3447,0,0,0,hard
20.476,2985,0,0,0,hard
20.486,163,0,0,0,hard
20.49,0,0,0,1637,hard
20.496,0,0,0,3413,hard
20.497,0,0,0,3724,hard
20.504,0,0,0,3891,hard
20.511,0,0,0,3924,hard
20.512,0,0,0,3909,hard
20.518,0,0,0,3852,hard
20.526,0,0,0,3477,hard
20.531,0,0,0,3445,hard
20.534,0,0,0,3889,hard
20.538,0,0,0,3949,hard
20.546,0,0,0,3967,hard
20.547,0,0,0,3961,hard
20.556,0,1658,0,3950,hard
20.559,0,1634,0,3908,hard
20.566,0,0,0,3855,hard
20.566,0,0,0,3842,hard
20.573,0,1008,0,3766,hard
20.58,0,1901,0,3833,hard
20.582,0,2391,0,3886,hard
20.59,0,2935,0,3921,hard
20.595,0,3076,0,3928,hard
20.601,0,2992,0,3915,hard
20.606,0,2832,0,3882,hard
20.608,0,3080,0,3763,hard
20.615,0,3299,0,3716,hard
20.617,0,3352,0,3736,hard
20.623,0,3382,0,3766,hard
20.629,0,3372,0,3797,hard
20.636,0,3288,0,3816,hard
20.641,0,3263,0,3815,hard
20.643,0,3404,0,3827,hard
20.65,0,3459,0,3854,hard
20.65,0,3485,0,3852,hard
20.657,0,3453,0,3857,hard
20.665,0,3286,0,3853,hard
20.671,0,2910,0,3822,hard
20.673,0,2256,0,3728,hard
20.678,0,2096,0,3771,hard
20.685,0,2285,0,3887,hard
20.69,0,3246,0,3927,hard
20.692,0,3517,0,3943,hard
20.699,0,3505,0,3943,hard
20.705,0,3439,0,3889,hard
20.707,0,2906,0,3808,hard
20.712,0,2100,0,3758,hard
20.72,0,0,0,3757,hard
20.726,0,0,0,3790,hard
20.727,0,2196,0,3873,hard
20.734,0,3044,0,3891,hard
20.74,0,3371,0,3910,hard
20.741,0,3447,0,3925,hard
20.749,0,3421,0,3925,hard
20.754,0,3372,0,3905,hard
20.761,0,3388,0,3888,hard
20.766,0,3399,0,3904,hard
20.768,0,3410,0,3920,hard
20.775,0,3368,0,3928,hard
20.775,0,3284,0,3933,hard
20.784,0,2760,0,3929,hard
20.791,0,0,0,3890,hard
20.796,0,0,0,3815,hard
20.8,0,0,0,3814,hard
20.803,0,1357,0,3850,hard
20.809,0,3353,0,3925,hard
20.816,0,3646,0,3943,hard
20.816,0,3704,0,3968,hard
20.824,0,3675,0,3985,hard
20.83,0,3518,0,3965,hard
20.834,0,3119,0,3969,hard
20.837,0,2997,0,3962,hard
20.844,0,2114,0,3961,hard
20.85,0,0,0,3917,hard
20.851,0,0,0,3768,hard
20.858,0,0,0,3774,hard
20.865,0,0,0,3842,hard
20.871,0,0,0,3935,hard
20.874,0,0,0,3965,hard
20.879,0,751,0,3971,hard
20.886,0,2218,0,3969,hard
20.886,0,2535,0,3971,hard
20.893,0,2458,0,3971,hard
20.899,0,2435,0,3971,hard
20.906,0,2382,0,3958,hard
20.909,0,2472,0,3933,hard
20.914,0,1252,0,3909,hard
20.92,0,350,0,3885,hard
20.926,0,1658,0,3849,hard
20.927,0,2824,0,3874,hard
20.934,0,3165,0,3882,hard
20.941,0,3415,0,3908,hard
20.942,0,3448,0,3922,hard
20.948,0,3481,0,3930,hard
20.955,0,3490,0,3929,hard
20.955,0,3491,0,3930,hard
20.963,0,3473,0,3933,hard
20.969,0,3429,0,3915,hard
20.975,0,3348,0,3898,hard
20.98,0,3212,0,3888,hard
20.983,0,3249,0,3876,hard
20.99,0,3357,0,3886,hard
20.99,0,3409,0,3918,hard
20.999,0,3393,0,3930,hard
21.006,0,3353,0,3936,hard
21.01,0,3158,0,3943,hard
21.016,0,3085,0,3937,hard
21.018,0,3121,0,3948,hard
21.024,0,3239,0,3957,hard
21.031,0,3355,0,3960,hard
21.034,0,3371,0,3975,hard
21.04,0,3383,0,3972,hard
21.046,0,3367,0,3977,hard
21.048,0,3297,0,3973,hard
21.052,0,3173,0,3967,hard
21.06,0,2931,0,3960,hard
21.066,0,2919,0,3965,hard
21.066,0,3065,0,3968,hard
21.073,0,3308,0,3972,hard
21.081,0,3430,0,3974,hard
21.081,0,3464,0,3974,hard
21.088,0,3470,0,3975,hard
21.094,0,3433,0,3974,hard
21.096,0,3383,0,3971,hard
21.101,0,3296,0,3961,hard
21.109,0,3292,0,3949,hard
21.115,0,3301,0,3948,hard
21.116,0,3362,0,3936,hard
21.122,0,3381,0,3937,hard
21.129,0,3411,0,3947,hard
21.135,0,3474,0,3952,hard
21.14,0,3577,0,3951,hard
21.143,0,3673,0,3954,hard
21.149,0,3674,0,3953,hard
21.151,0,3578,0,3948,hard
21.157,0,3457,0,3941,hard
21.164,0,3289,0,3935,hard
21.17,0,2824,0,3931,hard
21.171,0,2595,0,3916,hard
21.178,0,2646,0,3930,hard
21.184,0,2792,0,3943,hard
21.184,0,3144,0,3956,hard
21.192,0,3417,0,3973,hard
21.198,0,3459,0,3982,hard
21.205,0,3461,0,3985,hard
21.206,0,3465,0,3987,hard
21.212,0,3448,0,3984,hard
21.219,0,3427,0,3986,hard
21.225,0,3403,0,3987,hard
21.226,0,3398,0,3980,hard
21.234,0,3392,0,3982,hard
21.24,0,3381,0,3979,hard
21.24,0,3394,0,3976,hard
21.249,0,3409,0,3976,hard
21.254,0,3426,0,3967,hard
21.257,0,3444,0,3968,hard
21.265,0,3422,0,3969,hard
21.27,0,3431,0,3975,hard
21.275,0,3417,0,3977,hard
21.278,0,3424,0,3972,hard
21.285,0,3443,0,3968,hard
21.289,0,3433,0,3964,hard
21.295,0,3434,0,3963,hard
21.295,0,3451,0,3959,hard
21.303,0,3472,0,3965,hard
21.309,0,3567,0,3965,hard
21.311,0,3668,0,3965,hard
21.316,0,3662,0,3962,hard
21.323,0,3575,0,3961,hard
21.33,0,3459,0,3955,hard
21.335,0,3362,0,3949,hard
21.337,0,2885,0,3945,hard
21.344,0,2603,0,3943,hard
21.35,0,2654,0,3945,hard
21.351,0,2839,0,3958,hard
21.358,0,3256,0,3974,hard
21.365,0,3417,0,3978,hard
21.365,0,3450,0,3990,hard
21.373,0,3466,0,3997,hard
21.378,0,3474,0,3996,hard
21.385,0,3457,0,3996,hard
21.386,0,3411,0,3993,hard
21.394,0,3353,0,3982,hard
21.399,0,3342,0,3988,hard
21.401,0,3371,0,3979,hard
21.406,0,3440,0,3980,hard
21.414,0,3492,0,3976,hard
21.415,0,3542,0,3973,hard
21.42,0,3545,0,3963,hard
21.429,0,3536,0,3958,hard
21.435,0,3458,0,3958,hard
21.44,0,3456,0,3955,hard
21.441,0,3516,0,3959,hard
21.448,0,3535,0,3975,hard
21.455,0,3554,0,3982,hard
21.46,0,3553,0,3981,hard
21.462,0,3457,0,3979,hard
21.469,0,3283,0,3976,hard
21.474,0,2658,0,3966,hard
21.476,0,2154,0,3958,hard
21.483,0,2801,0,3968,hard
21.49,0,3380,0,3980,hard
21.49,0,3574,0,3989,hard
21.5,0,3701,0,4000,hard
21.504,0,3706,0,3998,hard
21.51,0,3681,0,3995,hard
21.514,0,3532,0,3979,hard
21.518,0,3099,0,3970,hard
21.525,0,1493,0,3947,hard
21.525,0,406,0,3940,hard
21.535,0,1172,0,3941,hard
21.538,0,2908,0,3956,hard
21.54,0,3427,0,3972,hard
21.549,0,3551,0,3991,hard
21.552,0,3609,0,4000,hard
21.56,0,3626,0,4000,hard
21.56,0,3572,0,4004,hard
21.566,0,3472,0,4000,hard
21.573,0,3357,0,3996,hard
21.578,0,2761,0,3989,hard
21.58,0,851,0,3982,hard
21.587,0,1955,0,3975,hard
21.594,0,2539,0,3971,hard
21.594,0,2917,0,3980,hard
21.603,0,3436,0,3985,hard
21.608,0,3591,0,3990,hard
21.614,0,3663,0,4000,hard
21.615,0,3704,0,3998,hard
21.622,0,3671,0,3994,hard
21.629,0,3583,0,3990,hard
21.635,0,3382,0,3981,hard
21.639,0,2919,0,3956,hard
21.643,0,1759,0,3956,hard
21.65,0,2011,0,3949,hard
21.65,0,2961,0,3965,hard
21.657,0,3135,0,3987,hard
21.663,0,3368,0,3993,hard
21.669,0,3493,0,3991,hard
21.67,0,3510,0,3992,hard
21.678,0,3505,0,3994,hard
21.684,0,3475,0,4000,hard
21.684,0,3438,0,4004,hard
21.691,0,3393,0,4003,hard
21.698,0,3349,0,3999,hard
21.704,0,3265,0,4000,hard
21.708,0,3223,0,3997,hard
21.712,0,3246,0,3995,hard
21.719,0,3271,0,3997,hard
21.725,0,3226,0,3994,hard
21.726,0,3098,0,3994,hard
21.733,0,2885,0,3990,hard
21.737,0,2834,0,3993,hard
21.743,0,2959,0,3996,hard
21.747,0,3151,0,3993,hard
21.754,0,3268,0,4003,hard
21.754,0,3442,0,3994,hard
21.761,0,3518,0,4005,hard
21.767,0,3541,0,4004,hard
21.774,0,3546,0,4000,hard
21.778,0,3497,0,3991,hard
21.781,0,3347,0,3984,hard
21.788,0,3111,0,3975,hard
21.788,0,2995,0,3959,hard
21.796,0,3118,0,3962,hard
21.803,0,3291,0,3968,hard
21.808,0,3474,0,3973,hard
21.81,0,3546,0,3985,hard
21.817,0,3557,0,3995,hard
21.823,0,3476,0,3994,hard
21.825,0,3383,0,3980,hard
21.83,0,3059,0,3968,hard
21.839,0,2774,0,3970,hard
21.844,0,2949,0,3966,hard
21.849,0,3244,0,3979,hard
21.851,0,3429,0,3989,hard
21.858,0,3519,0,3988,hard
21.864,0,3529,0,3988,hard
21.869,0,3462,0,3995,hard
21.874,0,3426,0,3996,hard
21.879,0,3417,0,3993,hard
21.882,0,3435,0,3997,hard
21.888,0,3526,0,4003,hard
21.893,0,3587,0,3998,hard
21.899,0,3593,0,3998,hard
21.904,0,3577,0,4001,hard
21.907,0,3550,0,3996,hard
21.914,0,3473,0,3991,hard
21.914,0,3419,0,3990,hard
21.921,0,3409,0,3979,hard
21.928,0,3389,0,3976,hard
21.93,0,3358,0,3985,hard
21.938,0,3262,0,3992,hard
21.944,0,3226,0,3986,hard
21.948,0,2749,0,3969,hard
21.954,0,2166,0,3947,hard
21.955,0,1984,0,3948,hard
21.963,0,2797,0,3954,hard
21.969,0,3220,0,3965,hard
21.97,0,3494,0,3974,hard
21.976,0,3602,0,3978,hard
21.983,0,3535,0,3984,hard
21.989,0,3336,0,3971,hard
21.992,0,2300,0,3959,hard
21.997,0,0,0,3967,hard
22.004,0,2069,0,3978,hard
22.005,0,3210,0,3992,hard
22.014,0,3493,0,4001,hard
22.017,0,3664,0,4013,hard
22.024,0,3719,0,4015,hard
22.025,0,3740,0,4013,hard
22.032,0,3714,0,4005,hard
22.038,0,3625,0,4010,hard
22.044,0,3614,0,4013,hard
22.045,0,3602,0,4018,hard
22.053,0,3605,0,4009,hard
22.059,0,3616,0,3999,hard
22.06,0,3584,0,4000,hard
22.066,0,3528,0,3988,hard
22.073,0,3440,0,3979,hard
22.074,0,3363,0,3961,hard
22.084,0,3353,0,3938,hard
22.087,0,3337,0,3925,hard
22.093,0,3249,0,3916,hard
22.094,0,3135,0,3931,hard
22.101,0,2899,0,3949,hard
22.108,0,3183,0,3962,hard
22.114,0,3425,0,3973,hard
22.117,0,3560,0,3991,hard
22.122,0,3652,0,3999,hard
22.129,0,3700,0,3999,hard
22.129,0,3596,0,4000,hard
22.136,0,3364,0,3972,hard
22.142,0,2153,0,3952,hard
22.148,0,0,0,3942,hard
22.153,0,0,0,3950,hard
22.156,0,2279,0,3959,hard
22.164,0,3243,0,3969,hard
22.164,0,3416,0,3981,hard
22.17,0,3542,0,3991,hard
22.177,0,3583,0,3994,hard
22.179,0,3624,0,3997,hard
22.184,0,3641,0,4002,hard
22.192,0,3675,0,4006,hard
22.198,0,3715,0,4005,hard
22.203,0,3714,0,4010,hard
22.205,0,3677,0,4005,hard
22.212,0,3630,0,4007,hard
22.218,0,3508,0,4003,hard
22.219,0,3345,0,3996,hard
22.226,0,3325,0,3985,hard
22.233,0,3321,0,3984,hard
22.235,0,3329,0,3976,hard
22.242,0,3349,0,3965,hard
22.247,0,2934,0,3961,hard
22.251,0,0,0,3952,hard
22.254,0,0,0,3942,hard
22.261,0,1968,0,3949,hard
22.267,0,2832,0,3969,hard
22.273,0,3387,0,3995,hard
22.274,0,3524,0,4000,hard
22.282,0,3450,0,3994,hard
22.288,0,3212,0,3977,hard
22.289,0,2819,0,3956,hard
22.295,0,2627,0,3961,hard
22.303,0,3151,0,3963,hard
22.307,0,3450,0,3957,hard
22.31,0,3603,0,3972,hard
22.317,0,3626,0,3958,hard
22.323,0,3596,0,3946,hard
22.324,0,3318,0,3919,hard
22.33,0,1623,0,3906,hard
22.337,0,0,0,3894,hard
22.343,0,1138,0,3905,hard
22.344,0,1809,0,3917,hard
22.352,0,1800,0,3918,hard
22.358,0,1515,0,3920,hard
22.36,0,0,0,3913,hard
22.368,0,0,0,3898,hard
22.372,0,0,0,3884,hard
22.378,0,0,0,3848,hard
22.379,0,0,0,3825,hard
22.386,0,0,0,3856,hard
22.392,0,0,0,3860,hard
22.394,0,0,0,3862,hard
22.399,0,0,0,3857,hard
22.406,0,0,0,3837,hard
22.413,0,0,0,3787,hard
22.418,0,0,0,3741,hard
22.42,0,0,0,3622,hard
22.428,0,0,0,3416,hard
22.428,0,0,0,0,hard
22.436,0,0,0,0,hard
22.441,0,0,0,0,hard
22.448,0,0,0,0,hard
22.453,0,0,0,0,hard
22.458,0,0,0,0,hard
22.463,0,0,0,0,hard
22.463,0,0,0,0,hard
22.473,0,0,1532,0,hard
22.476,0,0,1911,0,hard
22.483,0,0,2049,0,hard
22.488,0,0,2173,0,hard
22.49,0,0,2205,0,hard
22.498,0,0,2225,0,hard
22.502,0,0,2235,0,hard
22.505,0,0,2092,0,hard
22.511,0,0,1443,0,hard
22.517,0,0,0,0,hard
22.519,0,0,0,0,hard
22.524,0,0,0,0,hard
22.532,0,0,0,0,hard
22.538,0,0,1054,0,hard
22.54,0,0,1113,0,hard
22.545,0,0,0,0,hard
22.552,0,0,0,0,hard
22.554,0,0,0,0,hard
22.562,0,0,0,0,hard
22.566,0,0,0,0,hard
22.573,0,0,0,1511,hard
22.573,0,0,0,3581,hard
22.58,0,0,0,3726,hard
22.587,0,0,0,3815,hard
22.593,0,0,0,3815,hard
22.598,0,0,0,3829,hard
22.601,0,0,0,3780,hard
22.608,0,0,0,3745,hard
22.608,0,0,0,3887,hard
22.615,0,0,0,3926,hard
22.621,0,0,0,3926,hard
22.628,0,0,0,3959,hard
22.629,0,0,0,3952,hard
22.637,0,2491,0,3932,hard
22.643,0,2719,0,3921,hard
22.643,0,2465,0,3918,hard
22.652,0,877,0,3957,hard
22.656,0,0,0,3989,hard
22.662,0,0,0,3969,hard
22.663,0,1463,0,3956,hard
22.671,0,2066,0,3913,hard
22.677,0,2457,0,3905,hard
22.678,0,2451,0,3914,hard
22.687,0,3134,0,3954,hard
22.691,0,3367,0,3947,hard
22.697,0,3454,0,3970,hard
22.698,0,3406,0,3972,hard
22.708,0,3235,0,3978,hard
22.712,0,2690,0,3943,hard
22.718,0,2435,0,3920,hard
22.719,0,1838,0,3909,hard
22.727,0,383,0,3872,hard
22.732,0,2071,0,3853,hard
22.737,0,2474,0,3828,hard
22.74,0,3067,0,3910,hard
22.747,0,3447,0,3945,hard
22.753,0,3594,0,3976,hard
22.754,0,3648,0,3990,hard
22.761,0,3666,0,3998,hard
22.767,0,3641,0,4001,hard
22.768,0,3576,0,4005,hard
22.774,0,3526,0,4013,hard
22.781,0,3495,0,4002,hard
22.788,0,3696,0,3970,hard
22.789,0,3709,0,3910,hard
22.795,0,3673,0,3928,hard
22.802,0,3477,0,4006,hard
22.802,0,3596,0,4002,hard
22.812,0,3592,0,4014,hard
22.816,0,3694,0,4005,hard
22.818,0,3774,0,3983,hard
22.823,0,3773,0,4004,hard
22.832,0,3756,0,4012,hard
22.837,0,3730,0,4014,hard
22.842,0,3696,0,4020,hard
22.847,0,3683,0,4016,hard
22.851,0,3723,0,4007,hard
22.857,0,3671,0,4012,hard
22.858,0,3512,0,4011,hard
22.866,0,3474,0,4023,hard
22.871,0,3499,0,4026,hard
22.873,0,3523,0,4025,hard
22.882,0,3580,0,4028,hard
22.886,0,3567,0,4030,hard
22.893,0,3517,0,4033,hard
22.893,0,3577,0,4037,hard
22.901,0,3671,0,4037,hard
22.906,0,3719,0,4038,hard
22.908,0,3768,0,4043,hard
22.913,0,3765,0,4042,hard
22.92,0,3747,0,4043,hard
22.927,0,3707,0,4040,hard
22.932,0,3648,0,4042,hard
22.937,0,3650,0,4038,hard
22.941,0,3668,0,4026,hard
22.947,0,3654,0,4027,hard
22.948,0,3615,0,4031,hard
22.955,0,3486,0,4036,hard
22.962,0,3577,0,4034,hard
22.962,0,3630,0,4032,hard
22.973,0,3672,0,4033,hard
22.976,0,3687,0,4029,hard
22.982,0,3682,0,4037,hard
22.983,0,3649,0,4035,hard
22.991,0,3647,0,4041,hard
22.997,0,3684,0,4043,hard
22.997,0,3660,0,4041,hard
23.004,0,3668,0,4040,hard
23.01,0,3712,0,4044,hard
23.018,0,3722,0,4047,hard
23.021,0,3752,0,4047,hard
23.024,0,3775,0,4044,hard
23.031,0,3772,0,4042,hard
23.037,0,3777,0,4044,hard
23.038,0,3697,0,4045,hard
23.045,0,3672,0,4044,hard
23.048,0,3672,0,4050,hard
23.053,0,3683,0,4040,hard
23.062,0,3689,0,4040,hard
23.066,0,3683,0,4039,hard
23.068,0,3615,0,4038,hard
23.073,0,3563,0,4040,hard
23.082,0,3571,0,4041,hard
23.087,0,3625,0,4040,hard
23.088,0,3662,0,4035,hard
23.094,0,3715,0,4037,hard
23.1,0,3716,0,4039,hard
23.103,0,3687,0,4043,hard
23.108,0,3593,0,4040,hard
23.115,0,3536,0,4044,hard
23.121,0,3610,0,4051,hard
23.123,0,3665,0,4043,hard
23.129,0,3646,0,4038,hard
23.136,0,3460,0,4030,hard
23.142,0,2616,0,4037,hard
23.144,0,0,0,4037,hard
23.149,0,0,0,4025,hard
23.156,0,0,0,4017,hard
23.158,0,0,0,4010,hard
23.166,0,0,0,4011,hard
23.17,0,0,0,4013,hard
23.174,0,0,0,4018,hard
23.182,0,0,0,4035,hard
23.185,0,2742,0,4041,hard
23.191,0,3253,0,4042,hard
23.197,0,3309,0,4047,hard
23.202,0,2843,0,4047,hard
23.206,0,0,0,4047,hard
23.212,0,0,0,4038,hard
23.213,0,0,0,4017,hard
