time,fsr1,fsr2,fsr3,fsr4,label
19.678,3955,0,3791,0,grass
19.685,3956,0,3794,0,grass
19.69,3969,0,3788,0,grass
19.694,3979,0,3770,0,grass
19.698,3983,0,3740,0,grass
19.704,3986,0,3751,0,grass
19.704,3999,0,3774,0,grass
19.712,4000,0,3800,0,grass
19.719,4004,0,3796,0,grass
19.725,4000,0,3785,0,grass
19.728,4010,0,3780,0,grass
19.732,4010,0,3776,0,grass
19.736,4010,0,3756,0,grass
19.744,4017,0,3765,0,grass
19.747,4018,0,3774,0,grass
19.754,4020,0,3792,0,grass
19.759,4022,0,3808,0,grass
19.762,4023,0,3809,0,grass
19.769,4024,0,3828,0,grass
19.775,4023,0,3831,0,grass
19.78,4022,0,3817,0,grass
19.782,4023,0,3787,0,grass
19.789,4021,0,3753,0,grass
19.795,4011,0,3790,0,grass
19.796,4003,0,3820,0,grass
19.805,3997,0,3815,0,grass
19.809,3997,0,3798,0,grass
19.813,3985,0,3796,0,grass
19.816,3991,0,3800,0,grass
19.823,3996,0,3805,0,grass
19.83,3994,0,3807,0,grass
19.83,3999,0,3799,0,grass
19.837,3992,0,3814,0,grass
19.844,3993,0,3817,0,grass
19.85,3998,0,3817,0,grass
19.85,3997,0,3785,0,grass
19.858,3994,0,3757,0,grass
19.864,3998,0,3748,0,grass
19.867,4011,0,3728,0,grass
19.875,3998,0,3768,0,grass
19.879,3999,0,3774,0,grass
19.884,3997,0,3767,0,grass
19.885,3996,0,3769,0,grass
19.893,4000,0,3764,0,grass
19.9,4009,0,3745,0,grass
19.901,4010,0,3743,0,grass
19.906,4014,0,3758,0,grass
19.914,4011,0,3782,0,grass
19.914,4008,0,3781,0,grass
19.922,4016,0,3770,0,grass
19.927,4016,0,3751,0,grass
19.935,4019,0,3753,0,grass
19.935,4016,0,3743,0,grass
19.941,4020,0,3769,0,grass
19.949,4021,0,3770,0,grass
19.949,4020,0,3766,0,grass
19.957,4021,0,3749,0,grass
19.965,4016,0,3752,0,grass
19.965,4020,0,3712,0,grass
19.973,4010,0,3690,0,grass
19.976,4007,0,3724,0,grass
19.983,4016,0,3746,0,grass
19.989,4015,0,3765,0,grass
19.99,4018,0,3798,0,grass
19.998,4015,0,3797,0,grass
20.004,4017,0,3786,0,grass
20.006,4020,0,3782,0,grass
20.014,4020,0,3776,0,grass
20.018,4017,0,3756,0,grass
20.025,4009,0,3766,0,grass
20.03,3999,0,3764,0,grass
20.031,3995,0,3642,0,grass
20.038,3989,0,3262,0,grass
20.044,3964,0,1569,0,grass
20.045,3941,0,0,0,grass
20.054,3918,0,0,0,grass
20.059,3882,0,0,0,grass
20.061,3825,0,0,0,grass
20.066,3775,0,0,0,grass
20.073,3813,0,0,0,grass
20.073,3833,0,0,0,grass
20.08,3890,0,0,501,grass
20.087,3939,0,0,3704,grass
20.094,3987,0,0,3826,grass
20.1,3998,0,0,3846,grass
20.101,4005,0,0,3811,grass
20.108,4004,0,0,3779,grass
20.111,3999,0,0,3446,grass
20.116,3989,0,0,2006,grass
20.124,3974,0,0,478,grass
20.124,3960,0,0,1587,grass
20.135,3931,0,0,480,grass
20.135,3928,0,0,469,grass
20.143,3942,0,0,0,grass
20.149,3977,0,0,0,grass
20.151,4001,0,0,0,grass
20.157,4006,0,0,0,grass
20.164,4010,0,0,0,grass
20.169,4009,0,0,0,grass
20.174,4001,0,0,0,grass
20.178,3988,0,0,0,grass
20.183,3980,0,0,0,grass
20.189,3969,0,1995,0,grass
20.193,3959,0,2788,0,grass
20.199,3949,0,2424,0,grass
20.203,3946,0,2436,0,grass
20.209,3960,0,2054,0,grass
20.215,3980,0,2713,0,grass
20.219,3992,0,3064,0,grass
20.225,4000,0,3289,0,grass
20.229,4011,0,3437,0,grass
20.235,4007,0,3505,0,grass
20.239,4008,0,3573,0,grass
20.244,4008,0,3636,0,grass
20.248,4012,0,3548,0,grass
20.254,4009,0,3282,0,grass
20.258,3996,0,2252,0,grass
20.264,3977,0,0,0,grass
20.27,3958,0,0,0,grass
20.275,3952,0,0,0,grass
20.279,3955,0,0,0,grass
20.284,3966,0,0,0,grass
20.289,3980,0,0,0,grass
20.295,3996,0,0,0,grass
20.299,4001,0,833,0,grass
20.304,4007,0,2088,0,grass
20.308,4008,0,2295,0,grass
20.314,4001,0,2370,0,grass
20.318,3998,0,2149,0,grass
20.324,3982,0,599,0,grass
20.33,3973,0,0,0,grass
20.334,3951,0,0,0,grass
20.338,3928,0,0,0,grass
20.344,3914,0,0,0,grass
20.35,3890,0,0,0,grass
20.354,3878,0,0,0,grass
20.358,3905,0,0,0,grass
20.364,3946,0,0,0,grass
20.37,3956,0,0,0,grass
20.373,3964,0,0,0,grass
20.379,3968,0,0,0,grass
20.383,3947,0,0,0,grass
20.388,3893,0,0,0,grass
20.394,3841,0,2836,0,grass
20.398,3838,0,2913,0,grass
20.404,3859,0,1807,0,grass
20.409,3889,0,0,0,grass
20.413,3912,0,0,0,grass
20.419,3917,0,0,0,grass
20.424,3907,0,0,0,grass
20.43,3877,0,2740,0,grass
20.433,3836,0,2955,0,grass
20.44,3787,0,3015,0,grass
20.444,3764,0,2512,0,grass
20.448,3709,0,0,0,grass
20.454,3696,0,0,0,grass
20.459,3538,0,0,0,grass
20.464,3436,0,0,0,grass
20.468,3228,0,0,0,grass
20.474,3155,0,0,0,grass
20.479,2988,0,0,0,grass
20.485,2059,0,0,789,grass
20.489,0,0,0,1498,grass
20.494,0,0,0,1495,grass
20.499,0,0,0,1845,grass
20.504,0,0,0,2935,grass
20.509,0,0,0,3368,grass
20.513,0,0,0,3565,grass
20.519,0,0,0,3577,grass
20.524,0,0,0,3438,grass
20.53,0,0,0,2691,grass
20.534,0,0,0,787,grass
20.539,0,0,0,3007,grass
20.543,0,0,0,3702,grass
20.549,0,0,0,3717,grass
20.553,0,0,0,3598,grass
20.559,0,0,0,3488,grass
20.563,0,0,0,3412,grass
20.569,0,0,0,3651,grass
20.573,0,0,0,3805,grass
20.579,0,0,0,3869,grass
20.585,0,0,0,3928,grass
20.588,0,0,0,3901,grass
20.593,0,0,0,3852,grass
20.6,0,0,0,3834,grass
20.603,0,0,0,3847,grass
20.608,0,0,0,3850,grass
20.614,0,0,0,3829,grass
20.618,0,0,0,3841,grass
20.624,0,0,0,3838,grass
20.628,0,0,0,3892,grass
20.634,0,0,0,3945,grass
20.639,0,0,0,3948,grass
20.644,0,0,0,3956,grass
20.649,0,0,0,3956,grass
20.654,0,0,0,3979,grass
20.658,0,0,0,3991,grass
20.664,0,0,0,4013,grass
20.668,0,0,0,3986,grass
20.673,0,0,0,3980,grass
20.679,0,0,0,3939,grass
20.683,0,0,0,3909,grass
20.689,0,0,0,3953,grass
20.693,0,0,0,3960,grass
20.699,0,0,0,3967,grass
20.703,0,0,0,3953,grass
20.709,0,0,0,3930,grass
20.713,0,0,0,3834,grass
20.719,0,0,0,3727,grass
20.724,0,0,0,3690,grass
20.728,0,0,0,3573,grass
20.734,0,0,0,3570,grass
20.739,0,0,0,3742,grass
20.74,0,0,0,3817,grass
20.748,0,0,0,3874,grass
20.753,0,0,0,3913,grass
20.756,0,0,0,3919,grass
20.76,0,0,0,3945,grass
20.767,0,0,0,3948,grass
20.773,0,0,0,3954,grass
20.774,0,0,0,3966,grass
20.78,0,0,0,3967,grass
20.788,0,0,0,3959,grass
20.794,0,0,0,3957,grass
20.794,0,0,0,3927,grass
20.801,0,0,0,3961,grass
20.808,0,0,0,3980,grass
20.808,0,0,0,3972,grass
20.817,0,0,0,3966,grass
20.824,0,0,0,3920,grass
20.829,0,0,0,3899,grass
20.834,0,0,0,3939,grass
20.836,0,0,0,3989,grass
20.843,0,0,0,3999,grass
20.844,0,0,0,4013,grass
20.85,0,0,0,4019,grass
20.857,0,0,0,4017,grass
20.863,0,0,0,4013,grass
20.864,0,0,0,3979,grass
20.871,0,0,0,3966,grass
20.877,0,0,0,3962,grass
20.883,0,0,0,3905,grass
20.884,0,0,0,3872,grass
20.893,0,0,0,3840,grass
20.898,0,0,0,3845,grass
20.899,0,0,0,3843,grass
20.905,0,0,0,3814,grass
20.913,0,0,0,3845,grass
20.917,0,0,0,3860,grass
20.922,0,0,0,3881,grass
20.926,0,0,0,3900,grass
20.933,0,0,0,3887,grass
20.933,0,0,0,3865,grass
20.943,0,0,0,3858,grass
20.947,0,0,0,3865,grass
20.953,0,0,0,3877,grass
20.954,0,0,0,3909,grass
20.962,0,0,0,3933,grass
20.968,0,0,0,3951,grass
20.968,0,0,0,3961,grass
20.975,0,0,0,3964,grass
20.981,0,0,0,3975,grass
20.988,0,0,0,3967,grass
20.993,0,0,0,3954,grass
20.996,0,0,0,3946,grass
21.002,0,0,0,3943,grass
21.008,0,0,0,3927,grass
21.009,0,0,0,3932,grass
21.017,0,0,0,3944,grass
21.023,0,0,0,3957,grass
21.024,0,0,0,3977,grass
21.03,0,0,0,3991,grass
21.037,0,0,0,3997,grass
21.042,0,0,0,4003,grass
21.045,0,0,0,4010,grass
21.051,0,0,0,4011,grass
21.058,0,0,0,4003,grass
21.058,0,0,0,4009,grass
21.066,0,0,0,3995,grass
21.073,0,0,0,3985,grass
21.074,0,0,0,3962,grass
21.079,0,0,0,3949,grass
21.087,0,0,0,3931,grass
21.093,0,0,0,3909,grass
21.094,0,0,0,3901,grass
21.1,0,0,0,3910,grass
21.108,0,0,0,3919,grass
21.113,0,0,0,3943,grass
21.114,0,0,0,3968,grass
21.122,0,0,0,3981,grass
21.128,0,0,0,3996,grass
21.132,0,0,0,3996,grass
21.138,0,0,0,3998,grass
21.155,0,0,0,4005,grass
21.155,0,0,0,4001,grass
21.155,0,0,0,3991,grass
21.158,0,0,0,3994,grass
21.163,0,0,0,3973,grass
21.169,0,0,0,3950,grass
21.171,0,0,0,3937,grass
21.177,0,0,0,3941,grass
21.183,0,0,0,3958,grass
21.188,0,0,0,3971,grass
21.19,0,0,0,3985,grass
21.197,0,0,0,3992,grass
21.197,0,0,0,3998,grass
21.205,0,0,0,3999,grass
21.211,0,0,0,3997,grass
21.218,0,0,0,3988,grass
21.222,0,0,0,3985,grass
21.226,0,0,0,3988,grass
21.232,0,0,0,3984,grass
21.234,0,0,0,3982,grass
21.24,0,0,0,3981,grass
21.247,0,0,0,3979,grass
21.252,0,0,0,3979,grass
21.255,0,0,0,3984,grass
21.259,0,0,0,3989,grass
21.268,0,0,0,3985,grass
21.273,0,0,0,3988,grass
21.274,0,0,0,3995,grass
21.28,0,0,0,3995,grass
21.288,0,0,0,3997,grass
21.294,0,0,0,3994,grass
21.295,0,0,0,3995,grass
21.301,0,0,0,3971,grass
21.308,0,0,0,3968,grass
21.309,0,0,0,3950,grass
21.315,0,0,0,3940,grass
21.323,0,0,0,3944,grass
21.323,0,0,0,3963,grass
21.332,0,0,0,3978,grass
21.336,0,0,0,3992,grass
21.343,0,0,0,3997,grass
21.348,0,0,0,3998,grass
21.35,0,0,0,3992,grass
21.357,0,0,0,3992,grass
21.359,0,0,0,3990,grass
21.364,0,0,0,3993,grass
21.371,0,0,0,3997,grass
21.377,0,0,0,3999,grass
21.383,0,0,0,4002,grass
21.385,0,0,0,4010,grass
21.392,0,0,0,4010,grass
21.398,0,0,0,4005,grass
21.399,0,0,0,4001,grass
21.407,0,0,0,3988,grass
21.412,0,0,0,3951,grass
21.414,0,0,0,3925,grass
21.423,0,0,0,3921,grass
21.426,0,0,0,3913,grass
21.433,0,0,0,3937,grass
21.434,0,0,0,3970,grass
21.44,0,0,0,3988,grass
21.447,0,0,0,4004,grass
21.453,0,0,0,4008,grass
21.454,0,0,0,4006,grass
21.462,0,0,0,4000,grass
21.468,0,0,0,3989,grass
21.472,0,0,0,3989,grass
21.475,0,0,0,3983,grass
21.482,0,0,0,3994,grass
21.488,0,0,0,3996,grass
21.489,0,0,0,4002,grass
21.496,0,0,0,4002,grass
21.503,0,0,0,3997,grass
21.503,0,0,0,3991,grass
21.512,0,0,0,3979,grass
21.516,0,0,0,3960,grass
21.523,0,0,0,3940,grass
21.524,0,0,0,3954,grass
21.532,0,0,0,3973,grass
21.537,0,0,0,3982,grass
21.539,0,0,0,3999,grass
21.544,0,0,0,4005,grass
21.551,0,0,0,4009,grass
21.558,0,0,0,4008,grass
21.559,0,0,0,4006,grass
21.567,0,0,0,4005,grass
21.572,0,0,0,4006,grass
21.574,0,0,0,3998,grass
21.582,0,0,0,3997,grass
21.586,0,0,0,4001,grass
21.593,0,0,0,4010,grass
21.593,0,0,0,4000,grass
21.601,0,0,0,4000,grass
21.607,0,0,0,3997,grass
21.609,0,0,0,3987,grass
21.617,0,0,0,3974,grass
21.623,0,0,0,3974,grass
21.628,0,0,0,3975,grass
21.628,0,0,0,3985,grass
21.635,0,0,0,3994,grass
21.641,0,0,0,3996,grass
21.648,0,0,0,4000,grass
21.648,0,0,0,4003,grass
21.656,0,0,0,4003,grass
21.662,0,0,0,4002,grass
21.662,0,0,0,3993,grass
21.67,0,0,0,4003,grass
21.676,0,0,0,4003,grass
21.679,0,0,0,4002,grass
21.687,0,0,0,4007,grass
21.692,0,0,0,4002,grass
21.697,0,0,0,3995,grass
21.703,0,0,0,3997,grass
21.704,0,0,0,4000,grass
21.712,0,0,0,4003,grass
21.718,0,0,0,4006,grass
21.723,0,0,0,4013,grass
21.725,0,0,0,4014,grass
21.732,0,0,0,4013,grass
21.738,0,0,0,4014,grass
21.739,0,0,0,4014,grass
21.746,0,0,0,4014,grass
21.753,0,0,0,4004,grass
21.753,0,0,0,4008,grass
21.761,0,0,0,4000,grass
21.766,0,0,0,4003,grass
21.768,0,0,0,3993,grass
21.777,0,0,0,3996,grass
21.781,0,0,0,3986,grass
21.787,0,0,0,3989,grass
21.788,0,0,0,3982,grass
21.794,0,0,0,3979,grass
21.801,0,0,0,3987,grass
21.808,0,0,0,3990,grass
21.809,0,0,0,4002,grass
21.815,0,0,0,4005,grass
21.823,0,0,0,3996,grass
21.823,0,0,0,3986,grass
21.831,0,0,0,3972,grass
21.836,0,0,0,3979,grass
21.838,0,0,0,3976,grass
21.847,0,0,0,3997,grass
21.85,0,0,0,4001,grass
21.857,0,0,0,4012,grass
21.863,0,0,0,4009,grass
21.868,0,0,0,4013,grass
21.871,0,0,0,4012,grass
21.878,0,0,0,4005,grass
21.878,0,0,0,3991,grass
21.885,0,0,0,3995,grass
21.892,0,0,0,3991,grass
21.892,0,0,0,4000,grass
21.899,0,0,0,4000,grass
21.905,0,0,0,4004,grass
21.912,0,0,0,3998,grass
21.917,0,0,0,3994,grass
21.921,0,0,0,3984,grass
21.926,0,0,0,3988,grass
21.928,0,0,0,3994,grass
21.933,0,0,0,3998,grass
21.941,0,0,0,3991,grass
21.948,0,0,0,3981,grass
21.949,0,0,0,3992,grass
21.957,0,0,0,3989,grass
21.961,0,0,0,3999,grass
21.967,0,0,0,4005,grass
21.968,0,0,0,4005,grass
21.976,0,0,0,3998,grass
21.981,0,0,0,3992,grass
21.983,0,0,0,3996,grass
21.989,0,0,0,3974,grass
21.997,0,0,0,3962,grass
22.002,0,0,0,3975,grass
22.007,0,0,0,3998,grass
22.009,0,0,0,4014,grass
22.016,0,0,0,4018,grass
22.023,0,0,0,4022,grass
22.023,0,0,0,4009,grass
22.03,0,0,0,4005,grass
22.037,0,0,0,4006,grass
22.037,0,0,0,3999,grass
22.046,0,0,0,3998,grass
22.051,0,0,0,3997,grass
22.053,0,0,0,3992,grass
22.058,0,0,0,4002,grass
22.066,0,0,0,4006,grass
22.072,0,0,0,4010,grass
22.073,0,0,0,4019,grass
22.079,0,0,0,4015,grass
22.087,0,0,0,4013,grass
22.093,0,0,0,4016,grass
22.094,0,0,0,3998,grass
22.1,0,0,0,3991,grass
22.107,0,0,0,3988,grass
22.108,0,0,0,3996,grass
22.116,0,0,0,3996,grass
22.121,0,0,0,3999,grass
22.128,0,0,0,3997,grass
22.128,0,0,0,3995,grass
22.135,0,0,0,3990,grass
22.141,0,0,0,3971,grass
22.143,0,0,0,3945,grass
22.148,0,0,0,3944,grass
22.157,0,0,0,3968,grass
22.162,0,0,0,3988,grass
22.167,0,0,0,4005,grass
22.169,0,0,0,4008,grass
22.176,0,0,0,4008,grass
22.182,0,0,0,4013,grass
22.184,0,0,0,4011,grass
22.19,0,0,0,4007,grass
22.197,0,0,0,4011,grass
22.198,0,0,0,3999,grass
22.206,0,0,0,3988,grass
22.211,0,0,0,3981,grass
22.214,0,0,0,3976,grass
22.223,0,0,0,3969,grass
22.225,0,0,0,3967,grass
22.232,0,0,0,3970,grass
22.232,0,0,0,3956,grass
22.24,0,0,0,3959,grass
22.245,0,0,0,3967,grass
22.253,0,0,0,3974,grass
22.256,0,0,0,3978,grass
22.261,0,0,0,3981,grass
22.266,0,0,0,3984,grass
22.272,0,0,0,3996,grass
22.273,0,0,0,4003,grass
22.28,0,0,0,4009,grass
22.287,0,0,0,3980,grass
22.288,0,0,0,3947,grass
22.294,0,0,0,3908,grass
22.301,0,0,0,3885,grass
22.307,0,0,0,3900,grass
22.308,0,0,0,3926,grass
22.315,0,0,0,3958,grass
22.322,0,0,0,3965,grass
22.323,0,0,0,3961,grass
22.331,0,0,0,3959,grass
22.336,0,0,0,3928,grass
22.339,0,0,0,3886,grass
22.343,0,0,0,3856,grass
22.35,0,0,0,3811,grass
22.356,0,0,0,3771,grass
22.361,0,0,0,3777,grass
22.364,0,0,0,3767,grass
22.371,0,0,0,3759,grass
22.378,0,0,0,3765,grass
22.378,0,0,0,3792,grass
22.385,0,0,0,3806,grass
22.391,0,0,0,3850,grass
22.393,0,0,0,3843,grass
22.401,0,0,0,3824,grass
22.405,0,0,0,3812,grass
22.412,0,0,0,3806,grass
22.417,0,0,0,3828,grass
22.421,0,0,0,3872,grass
22.426,0,0,0,3888,grass
22.428,0,0,0,3860,grass
22.433,0,0,0,3820,grass
22.441,0,0,0,3739,grass
22.447,0,0,0,3490,grass
22.447,0,0,0,3062,grass
22.455,0,0,0,0,grass
22.462,0,0,0,0,grass
22.462,0,0,0,0,grass
22.47,0,0,0,0,grass
22.476,0,0,0,0,grass
22.482,0,0,0,0,grass
22.487,0,0,0,653,grass
22.489,0,0,0,0,grass
22.496,0,0,0,760,grass
22.502,0,0,0,2539,grass
22.504,0,0,0,3072,grass
22.509,0,0,0,3298,grass
22.516,0,0,0,3243,grass
22.518,0,0,0,2485,grass
22.523,0,0,0,2351,grass
22.532,0,0,0,3074,grass
22.537,0,0,0,3451,grass
22.542,0,0,0,3567,grass
22.544,0,0,0,3684,grass
22.551,0,0,0,3741,grass
22.557,0,0,0,3727,grass
22.558,0,0,0,3746,grass
22.565,0,0,0,3765,grass
22.572,0,0,0,3789,grass
22.573,0,0,0,3789,grass
22.582,0,0,0,3721,grass
22.586,0,0,0,3720,grass
22.59,0,0,0,3777,grass
22.593,0,0,0,3884,grass
22.6,0,0,0,3950,grass
22.607,0,0,0,3936,grass
22.612,0,0,0,3940,grass
22.613,0,0,0,3920,grass
22.621,0,0,0,3885,grass
22.627,0,0,0,3856,grass
22.628,0,0,0,3822,grass
22.634,0,0,0,3661,grass
22.641,0,0,0,3218,grass
22.647,0,0,0,3003,grass
22.648,0,0,0,3241,grass
22.655,0,0,0,3782,grass
22.662,0,0,0,3951,grass
22.664,0,0,0,3983,grass
22.672,0,0,0,3989,grass
22.676,0,0,0,3974,grass
22.677,0,0,0,3981,grass
22.687,0,0,0,3984,grass
22.69,0,0,0,3994,grass
22.697,0,0,0,4004,grass
22.697,0,0,0,4019,grass
22.704,0,0,0,4017,grass
22.711,0,0,0,4004,grass
22.714,0,0,0,3988,grass
22.718,0,0,0,3994,grass
22.725,0,0,0,3957,grass
22.732,0,0,0,3993,grass
22.732,0,0,0,4000,grass
22.742,0,0,0,3980,grass
22.745,0,0,0,3963,grass
22.752,0,0,0,3950,grass
22.753,0,0,0,3982,grass
22.759,0,0,0,3966,grass
22.766,0,0,0,3997,grass
22.766,0,0,0,4000,grass
22.774,0,0,0,3991,grass
22.782,0,0,0,3990,grass
22.782,0,0,0,4009,grass
22.792,0,0,0,4008,grass
22.797,0,0,0,4013,grass
22.801,0,0,0,3995,grass
22.805,0,0,0,3981,grass
22.808,0,1093,0,3966,grass
22.816,0,0,0,3991,grass
22.822,0,0,0,4000,grass
22.824,0,0,0,4002,grass
22.829,0,0,0,3990,grass
22.836,0,1828,0,3977,grass
22.842,0,2780,0,3995,grass
22.845,0,1971,0,3997,grass
22.85,0,1109,0,4003,grass
22.857,0,2012,0,4003,grass
22.858,0,1948,0,4000,grass
22.864,0,2852,0,3993,grass
22.871,0,3006,0,3991,grass
22.873,0,2887,0,3974,grass
22.878,0,2358,0,4004,grass
22.885,0,0,0,3981,grass
22.892,0,1003,0,3981,grass
22.892,0,2771,0,3958,grass
22.901,0,3033,0,3921,grass
22.906,0,2970,0,3932,grass
22.908,0,2699,0,3963,grass
22.913,0,1901,0,3978,grass
22.92,0,2975,0,3952,grass
22.927,0,3112,0,3915,grass
22.927,0,2879,0,3928,grass
22.935,0,2924,0,3969,grass
22.94,0,2945,0,3963,grass
22.943,0,3021,0,3972,grass
22.948,0,3248,0,3964,grass
22.955,0,3215,0,3950,grass
22.961,0,3226,0,3985,grass
22.963,0,3205,0,4019,grass
22.968,0,3038,0,4024,grass
22.975,0,3199,0,4016,grass
22.981,0,3440,0,4015,grass
22.982,0,3535,0,4004,grass
22.989,0,3558,0,4005,grass
22.996,0,3335,0,4016,grass
22.997,0,3556,0,4004,grass
23.003,0,3411,0,4003,grass
23.01,0,2769,0,4018,grass
23.017,0,3142,0,4006,grass
23.017,0,3154,0,3986,grass
23.024,0,3206,0,3989,grass
23.031,0,3268,0,3991,grass
23.037,0,3260,0,4007,grass
23.038,0,3218,0,4010,grass
23.045,0,2550,0,4017,grass
23.051,0,2459,0,4025,grass
23.052,0,3236,0,4025,grass
23.058,0,3516,0,4017,grass
23.065,0,3631,0,4012,grass
23.071,0,3511,0,4021,grass
23.072,0,3327,0,4029,grass
23.079,0,3296,0,3992,grass
23.086,0,3083,0,4026,grass
23.087,0,3357,0,4017,grass
23.096,0,3528,0,4016,grass
23.1,0,3592,0,4005,grass
23.107,0,3584,0,4018,grass
23.107,0,3513,0,4016,grass
23.114,0,3434,0,4027,grass
23.121,0,3429,0,4028,grass
23.127,0,3479,0,4027,grass
23.128,0,3484,0,4005,grass
23.134,0,3572,0,4029,grass
23.142,0,3559,0,4039,grass
23.146,0,3442,0,4040,grass
23.148,0,3331,0,4042,grass
23.155,0,3353,0,4036,grass
23.162,0,3245,0,4043,grass
23.166,0,3038,0,4028,grass
23.169,0,2728,0,4041,grass
23.176,0,0,0,4049,grass
23.176,0,1635,0,4043,grass
23.186,0,3098,0,4035,grass
23.19,0,3451,0,4032,grass
23.196,0,3392,0,4024,grass
23.197,0,3380,0,4038,grass
23.205,0,3417,0,4047,grass
23.21,0,3523,0,4042,grass
23.212,0,3598,0,4040,grass
23.218,0,3613,0,4029,grass
23.225,0,3458,0,4045,grass
23.231,0,2716,0,4037,grass
23.232,0,2582,0,4025,grass
23.238,0,3121,0,4021,grass
23.246,0,3443,0,4019,grass
23.246,0,3482,0,4023,grass
23.256,0,3032,0,4027,grass
23.261,0,1917,0,4031,grass
23.267,0,947,0,4025,grass
23.267,0,2601,0,4017,grass
23.273,0,2909,0,3992,grass
23.281,0,2596,0,4007,grass
23.281,0,0,0,4025,grass
23.29,0,0,0,4025,grass
23.294,0,0,0,4024,grass
23.301,0,0,0,4009,grass
23.306,0,0,0,4000,grass
23.311,0,0,0,3984,grass
23.315,0,0,0,3992,grass
23.318,0,0,0,3994,grass
23.325,2528,0,0,3991,grass
23.329,0,0,0,3997,grass
23.336,4014,0,0,3963,grass
23.337,4009,0,0,3930,grass
23.343,3871,0,0,3911,grass
23.351,0,0,0,3881,grass
23.356,0,0,0,3694,grass
23.361,0,0,0,3316,grass
23.364,0,0,0,3402,grass
23.371,0,0,0,3562,grass
23.377,2929,0,0,3682,grass
23.381,3793,0,0,3933,grass
23.384,3566,0,0,4005,grass
23.392,3796,0,0,4031,grass
23.392,3673,0,0,4048,grass
23.401,3660,0,0,4049,grass
23.405,3120,0,0,4045,grass
23.408,0,0,0,4039,grass
23.412,0,0,0,4030,grass
23.419,0,0,0,4030,grass
23.426,0,0,0,4019,grass
23.426,0,0,0,4017,grass
23.433,0,0,0,4004,grass
23.44,0,0,0,4008,grass
23.446,0,0,0,4005,grass
23.45,0,0,0,4014,grass
23.454,0,0,0,4024,grass
23.461,0,0,0,4031,grass
23.461,0,0,0,4037,grass
23.471,0,0,0,4043,grass
23.474,0,0,0,4041,grass
23.481,0,0,0,4039,grass
23.485,0,0,0,4039,grass
23.489,0,0,0,4037,grass
23.496,0,0,0,4029,grass
23.496,0,0,0,4023,grass
23.506,0,0,0,4008,grass
23.509,0,0,0,4014,grass
23.512,0,0,0,4021,grass
23.521,0,0,0,4024,grass
23.525,0,0,0,4033,grass
23.53,0,0,0,4034,grass
23.53,0,0,0,4032,grass
23.537,0,2139,0,4037,grass
23.544,0,0,0,4028,grass
23.551,0,0,0,4027,grass
23.555,0,0,0,4018,grass
23.558,0,0,0,4006,grass
23.565,0,0,0,3997,grass
23.568,0,0,0,3962,grass
23.572,0,0,0,3928,grass
23.58,0,0,0,3926,grass
23.586,0,0,0,3959,grass
23.591,0,0,0,3973,grass
23.593,0,0,0,3991,grass
23.6,0,0,0,4010,grass
23.6,0,0,0,4000,grass
23.607,0,0,0,3992,grass
23.614,0,0,0,3984,grass
23.621,0,0,0,3968,grass
23.625,0,0,0,3960,grass
23.628,0,0,0,3973,grass
23.634,0,0,0,3992,grass
23.637,0,0,0,4005,grass
23.641,0,0,0,4007,grass
23.65,0,0,0,4006,grass
23.655,0,0,0,4000,grass
23.658,0,0,0,3993,grass
23.662,0,0,0,3969,grass
23.669,0,0,0,3924,grass
23.676,0,0,0,3878,grass
23.681,0,0,0,3814,grass
23.683,0,0,0,3782,grass
23.69,0,0,0,3721,grass
23.696,0,0,0,3637,grass
23.697,0,0,0,3551,grass
23.706,0,0,0,3434,grass
23.711,0,0,0,2662,grass
23.712,0,0,0,553,grass
23.718,0,0,0,0,grass
23.726,0,0,0,0,grass
23.731,0,0,0,0,grass
23.732,0,0,0,0,grass
23.738,0,0,0,0,grass
23.746,0,0,0,0,grass
23.75,0,0,0,0,grass
23.752,0,0,0,0,grass
23.76,0,0,0,0,grass
23.766,0,0,0,0,grass
23.771,0,0,0,0,grass
23.773,0,0,0,0,grass
23.78,0,0,0,0,grass
23.781,0,0,0,0,grass
23.787,0,0,0,0,grass
23.794,0,0,0,0,grass
23.801,0,0,0,0,grass
23.805,0,0,0,0,grass
23.808,0,0,0,0,grass
23.815,0,0,0,0,grass
23.821,0,0,0,0,grass
23.826,0,0,0,0,grass
23.83,0,0,0,0,grass
23.836,0,0,0,0,grass
23.838,0,0,0,0,grass
23.843,0,0,0,0,grass
23.851,0,0,0,0,grass
23.856,1651,0,0,0,grass
23.857,0,0,0,0,grass
23.864,0,0,0,0,grass
23.871,0,0,0,0,grass
23.875,0,0,0,0,grass
23.878,1226,0,0,0,grass
23.885,3498,0,0,0,grass
23.891,3558,0,0,0,grass
23.892,3277,0,0,0,grass
23.899,0,0,0,0,grass
23.905,0,0,0,0,grass
23.906,0,0,0,0,grass
23.916,0,0,0,0,grass
23.919,0,0,0,0,grass
23.926,0,0,0,0,grass
23.926,0,0,0,0,grass
23.933,0,0,0,0,grass
23.94,0,0,0,0,grass
23.946,0,0,0,0,grass
23.95,0,0,0,0,grass
23.954,0,0,0,0,grass
23.961,0,0,0,0,grass
23.961,0,0,0,0,grass
23.968,0,0,0,0,grass
23.974,0,0,0,0,grass
23.981,0,0,0,0,grass
23.986,0,0,0,0,grass
23.989,0,0,0,0,grass
