time,fsr1,fsr2,fsr3,fsr4,label
8.906,0,0,0,4010,grass
8.907,0,0,0,4014,grass
8.916,0,0,0,4020,grass
8.921,0,1914,0,4028,grass
8.922,0,2622,0,4031,grass
8.928,0,2831,0,4038,grass
8.935,0,2928,0,4041,grass
8.941,0,2803,0,4037,grass
8.942,0,2499,0,4032,grass
8.95,0,1552,0,4030,grass
8.956,0,0,0,4021,grass
8.957,0,0,0,4015,grass
8.963,0,0,0,4008,grass
8.97,0,0,0,4011,grass
8.976,0,0,0,4012,grass
8.978,0,790,0,4015,grass
8.984,0,1895,0,4023,grass
8.991,0,2148,0,4026,grass
8.991,0,2651,0,4024,grass
9.0,0,2698,0,4033,grass
9.004,0,2646,0,4030,grass
9.009,0,2452,0,4031,grass
9.012,0,2039,0,4029,grass
9.019,0,1520,0,4024,grass
9.025,0,903,0,4019,grass
9.031,0,0,0,4015,grass
9.032,0,0,0,4014,grass
9.04,0,0,0,4018,grass
9.046,0,1164,0,4025,grass
9.047,0,2034,0,4018,grass
9.053,0,1981,0,4016,grass
9.06,0,960,0,4010,grass
9.066,0,0,0,4007,grass
9.07,0,0,0,4007,grass
9.074,0,0,0,4009,grass
9.081,0,0,0,4014,grass
9.081,0,0,0,4016,grass
9.091,0,939,0,4018,grass
9.095,0,2219,0,4018,grass
9.101,0,2528,0,4026,grass
9.103,0,2631,0,4027,grass
9.109,0,2649,0,4027,grass
9.116,0,2567,0,4027,grass
9.12,0,2651,0,4027,grass
9.123,0,2920,0,4029,grass
9.13,0,2904,0,4025,grass
9.136,0,2674,0,4025,grass
9.141,0,2499,0,4023,grass
9.146,0,1461,0,4020,grass
9.151,0,0,0,4019,grass
9.154,0,0,0,4015,grass
9.158,0,0,0,4011,grass
9.165,0,0,0,4010,grass
9.168,0,0,0,4011,grass
9.175,0,0,0,4005,grass
9.179,0,0,0,3993,grass
9.185,0,0,0,3997,grass
9.19,0,0,0,4006,grass
9.193,0,0,0,4004,grass
9.199,0,0,0,4012,grass
9.205,0,0,0,4017,grass
9.206,0,0,0,3999,grass
9.213,0,0,0,3989,grass
9.22,0,0,0,3964,grass
9.221,0,0,0,3976,grass
9.227,0,0,0,3990,grass
9.234,0,0,0,4010,grass
9.24,0,2229,0,4018,grass
9.243,0,2821,0,4022,grass
9.248,0,2963,0,4031,grass
9.255,0,2941,0,4027,grass
9.261,0,2896,0,4031,grass
9.262,0,2660,0,4029,grass
9.268,0,2183,0,4019,grass
9.276,0,1839,0,4014,grass
9.276,0,1479,0,4010,grass
9.285,0,861,0,4010,grass
9.289,0,186,0,4008,grass
9.295,0,0,0,4008,grass
9.296,0,0,0,4017,grass
9.304,0,171,0,4015,grass
9.31,0,1193,0,4009,grass
9.311,0,906,0,4013,grass
9.317,0,0,0,4009,grass
9.324,0,0,0,4001,grass
9.328,0,0,0,3982,grass
9.331,0,0,0,3965,grass
9.338,0,0,0,3964,grass
9.345,0,0,0,3988,grass
9.349,0,0,0,4004,grass
9.354,0,0,0,4011,grass
9.359,0,1309,0,4014,grass
9.362,0,982,0,4009,grass
9.366,0,0,0,3993,grass
9.373,0,0,0,3969,grass
9.38,0,0,0,3942,grass
9.38,0,0,0,3961,grass
9.39,0,0,0,3973,grass
9.393,0,0,0,3993,grass
9.401,0,490,0,4014,grass
9.405,0,1562,0,4017,grass
9.407,0,1723,0,4025,grass
9.414,0,1849,0,4028,grass
9.414,0,1710,0,4016,grass
9.421,0,1087,0,4007,grass
9.428,0,0,0,3999,grass
9.435,0,0,0,3996,grass
9.439,0,0,0,3993,grass
9.442,0,0,0,3996,grass
9.449,0,0,0,4006,grass
9.449,0,0,0,4005,grass
9.46,0,0,0,4006,grass
9.463,0,0,0,4012,grass
9.47,0,0,0,4010,grass
9.475,0,0,0,4005,grass
9.477,0,0,0,3979,grass
9.484,0,0,0,3954,grass
9.49,0,0,0,3925,grass
9.491,0,0,0,3960,grass
9.498,0,0,0,3972,grass
9.504,0,0,0,3990,grass
9.51,0,0,0,3999,grass
9.511,0,0,0,3987,grass
9.518,0,0,0,3984,grass
9.525,0,0,0,3950,grass
9.526,0,0,0,3929,grass
9.532,0,0,0,3914,grass
9.539,0,0,0,3928,grass
9.541,0,0,0,3939,grass
9.549,0,0,0,3945,grass
9.553,0,0,0,3954,grass
9.557,0,0,0,3959,grass
9.565,0,0,0,3934,grass
9.567,0,0,0,3866,grass
9.574,0,0,0,3529,grass
9.574,0,0,0,2469,grass
9.581,0,0,0,347,grass
9.588,0,0,0,1066,grass
9.595,0,0,0,2692,grass
9.599,0,0,0,3323,grass
9.602,0,0,0,3619,grass
9.609,0,0,0,3645,grass
9.609,0,0,0,3495,grass
9.616,0,0,0,3184,grass
9.623,0,0,0,2644,grass
9.63,0,0,0,327,grass
9.634,0,0,0,0,grass
9.637,0,0,0,0,grass
9.643,0,0,0,0,grass
9.65,0,0,0,0,grass
9.651,0,0,0,0,grass
9.658,0,0,0,0,grass
9.664,0,0,0,0,grass
9.666,0,0,0,0,grass
9.671,0,0,0,0,grass
9.678,0,0,0,0,grass
9.684,0,0,0,0,grass
9.689,0,0,0,0,grass
9.692,0,0,0,0,grass
9.699,0,0,0,0,grass
9.701,0,0,0,0,grass
9.706,0,0,0,0,grass
9.713,0,0,0,0,grass
9.719,0,0,0,0,grass
9.72,0,0,320,0,grass
9.727,0,0,1229,0,grass
9.734,0,0,1438,0,grass
9.735,0,0,1138,0,grass
9.741,0,0,0,0,grass
9.748,0,0,0,0,grass
9.754,0,0,0,0,grass
9.755,0,0,0,0,grass
9.764,0,0,0,0,grass
9.768,0,0,0,0,grass
9.774,0,0,0,0,grass
9.779,0,0,0,0,grass
9.782,0,0,0,0,grass
9.79,0,0,0,0,grass
9.79,0,0,0,0,grass
9.799,0,0,0,0,grass
9.803,0,0,0,0,grass
9.805,0,0,0,0,grass
9.813,0,0,0,0,grass
9.817,0,0,0,0,grass
9.824,0,0,0,0,grass
9.824,0,0,0,0,grass
9.834,0,0,0,0,grass
9.838,0,0,0,0,grass
9.841,0,0,0,0,grass
9.845,0,0,0,0,grass
9.853,0,0,0,0,grass
9.858,0,0,0,3753,grass
9.864,0,0,0,3847,grass
9.866,0,0,0,3832,grass
9.873,0,0,0,3791,grass
9.879,0,0,0,3877,grass
9.88,0,0,0,3920,grass
9.887,0,0,0,3961,grass
9.893,0,0,0,3974,grass
9.899,0,0,0,3996,grass
9.9,0,0,0,3988,grass
9.907,0,0,0,3984,grass
9.914,0,0,0,3999,grass
9.914,0,0,0,3995,grass
9.923,0,0,0,4003,grass
9.928,0,0,0,3983,grass
9.934,0,0,0,4008,grass
9.935,0,0,0,3989,grass
9.942,0,0,0,3997,grass
9.949,0,0,0,3972,grass
9.954,0,0,0,3942,grass
9.956,0,0,0,3931,grass
9.964,0,0,0,3967,grass
9.969,0,0,0,3974,grass
9.97,0,0,0,3965,grass
9.977,0,0,0,3953,grass
9.983,0,956,0,3954,grass
9.988,0,2659,0,3954,grass
9.991,0,2769,0,3918,grass
9.997,0,2391,0,3938,grass
10.002,0,354,0,3966,grass
10.005,0,0,0,3959,grass
10.013,0,2497,0,3946,grass
10.018,0,3086,0,3908,grass
10.024,0,3299,0,3821,grass
10.025,0,3379,0,3825,grass
10.032,0,3210,0,3916,grass
10.039,0,3097,0,3955,grass
10.04,0,3162,0,3953,grass
10.046,0,3352,0,3965,grass
10.053,0,3448,0,3976,grass
10.054,0,3499,0,3990,grass
10.063,0,3502,0,3975,grass
10.067,0,3563,0,3994,grass
10.074,0,3608,0,3999,grass
10.074,0,3670,0,3984,grass
10.084,0,3628,0,3988,grass
10.088,0,3531,0,3968,grass
10.09,0,3335,0,4012,grass
10.095,0,3250,0,4024,grass
10.102,0,3397,0,3998,grass
10.108,0,3455,0,3981,grass
10.108,0,3544,0,3963,grass
10.116,0,3373,0,3987,grass
10.122,0,3352,0,4008,grass
10.128,0,3381,0,4015,grass
10.129,0,3577,0,4003,grass
10.138,0,3680,0,3980,grass
10.143,0,3719,0,3986,grass
10.143,0,3683,0,4010,grass
10.15,0,3701,0,4018,grass
10.157,0,3675,0,4031,grass
10.163,0,3683,0,4029,grass
10.164,0,3756,0,4011,grass
10.172,0,3771,0,4004,grass
10.178,0,3776,0,4018,grass
10.183,0,3739,0,4011,grass
10.185,0,3623,0,4022,grass
10.193,0,3598,0,4024,grass
10.198,0,3702,0,3993,grass
10.199,0,3652,0,3997,grass
10.206,0,3463,0,4033,grass
10.213,0,3610,0,4029,grass
10.216,0,3648,0,4038,grass
10.22,0,3690,0,4036,grass
10.227,0,3761,0,4035,grass
10.234,0,3826,0,4027,grass
10.234,0,3810,0,4043,grass
10.242,0,3790,0,4004,grass
10.247,0,3774,0,4032,grass
10.249,0,3823,0,4046,grass
10.257,0,3845,0,4047,grass
10.261,0,3800,0,4047,grass
10.269,0,3760,0,4040,grass
10.269,0,3755,0,4053,grass
10.275,0,3784,0,4044,grass
10.282,0,3828,0,4043,grass
10.288,0,3849,0,4038,grass
10.289,0,3844,0,4035,grass
10.296,0,3812,0,4039,grass
10.303,0,3722,0,4035,grass
10.303,0,3688,0,4037,grass
10.311,0,3686,0,4030,grass
10.317,0,3679,0,4042,grass
10.319,0,3741,0,4044,grass
10.324,0,3812,0,4043,grass
10.332,0,3750,0,4047,grass
10.338,0,3759,0,4050,grass
10.338,0,3752,0,4036,grass
10.345,0,3735,0,4048,grass
10.351,0,3778,0,4045,grass
10.358,0,3758,0,4045,grass
10.359,0,3722,0,4048,grass
10.366,0,3693,0,4048,grass
10.373,0,3701,0,4047,grass
10.373,0,3702,0,4033,grass
10.381,0,3681,0,4053,grass
10.386,0,3657,0,4034,grass
10.393,0,3592,0,4050,grass
10.393,0,3683,0,4056,grass
10.4,0,3792,0,4054,grass
10.407,0,3830,0,4061,grass
10.413,0,3838,0,4056,grass
10.417,0,3814,0,4048,grass
10.421,0,3657,0,4054,grass
10.427,0,3447,0,4056,grass
10.428,0,3314,0,4052,grass
10.435,0,3628,0,4044,grass
10.442,0,3769,0,4046,grass
10.444,0,3802,0,4046,grass
10.452,0,3761,0,4047,grass
10.456,0,3566,0,4051,grass
10.463,0,3227,0,4056,grass
10.465,0,3300,0,4043,grass
10.47,0,3662,0,4043,grass
10.476,0,3719,0,4037,grass
10.483,0,3742,0,4039,grass
10.484,0,3698,0,4048,grass
10.491,0,3540,0,4050,grass
10.498,0,3382,0,4044,grass
10.498,0,3486,0,4040,grass
10.508,0,3514,0,4025,grass
10.511,0,3428,0,4019,grass
10.517,0,2957,0,4022,grass
10.518,0,1731,0,4031,grass
10.525,2571,0,0,4037,grass
10.532,2699,0,0,4034,grass
10.534,3836,0,0,4015,grass
10.539,3949,0,0,3975,grass
10.547,3853,0,0,3950,grass
10.553,3867,0,0,3916,grass
10.553,3839,0,0,3930,grass
10.56,3850,0,0,3885,grass
10.567,3901,0,0,3806,grass
10.568,3922,0,0,3864,grass
10.576,3931,0,0,3915,grass
10.581,3930,0,0,3991,grass
10.588,3909,0,0,4028,grass
10.593,3786,0,0,4038,grass
10.594,3493,0,0,4042,grass
10.602,3309,0,0,4047,grass
10.602,2788,0,0,4050,grass
10.609,0,0,0,4050,grass
10.615,0,0,0,4051,grass
10.623,0,0,0,4048,grass
10.627,0,0,0,4040,grass
10.63,0,0,0,4039,grass
10.636,0,0,0,4042,grass
10.643,0,0,0,4039,grass
10.643,0,0,0,4039,grass
10.65,0,0,0,4045,grass
10.657,0,0,0,4040,grass
10.659,0,0,0,4043,grass
10.666,0,0,0,4043,grass
10.671,0,0,0,4038,grass
10.677,0,0,0,4031,grass
10.678,0,0,0,4026,grass
10.685,0,0,0,4030,grass
10.692,0,0,0,4024,grass
10.696,0,0,0,4022,grass
10.701,0,0,0,4021,grass
10.706,0,0,0,4031,grass
10.71,0,2032,0,4030,grass
10.713,0,2271,0,4038,grass
10.722,0,2572,0,4033,grass
10.726,0,2541,0,4033,grass
10.729,0,2267,0,4033,grass
10.733,0,2193,0,4033,grass
10.741,0,2428,0,4034,grass
10.748,0,2477,0,4032,grass
10.748,0,1717,0,4030,grass
10.755,0,344,0,4030,grass
10.762,0,0,0,4024,grass
10.766,0,0,0,4022,grass
10.771,0,1437,0,4031,grass
10.775,0,2251,0,4033,grass
10.782,0,1089,0,4032,grass
10.787,0,0,0,4027,grass
10.789,0,0,0,4023,grass
10.796,0,0,0,4011,grass
10.8,0,0,0,4012,grass
10.803,0,0,0,4016,grass
10.81,0,0,0,4009,grass
10.817,0,0,0,4017,grass
10.817,0,0,0,4011,grass
10.824,0,0,0,4019,grass
10.831,0,0,0,4014,grass
10.837,0,0,0,4009,grass
10.842,0,0,0,3991,grass
10.851,0,0,0,3966,grass
10.854,0,0,0,3925,grass
10.856,0,0,0,3911,grass
10.859,0,0,0,3893,grass
10.867,0,0,0,3867,grass
10.872,0,0,0,3849,grass
10.874,0,0,0,3833,grass
10.882,0,0,0,3843,grass
10.887,0,0,0,3755,grass
10.89,0,0,0,3682,grass
10.894,0,0,0,3502,grass
10.901,0,0,0,3302,grass
10.906,0,0,0,2567,grass
10.908,0,0,0,0,grass
10.914,0,0,0,0,grass
10.921,0,0,0,0,grass
10.925,3336,0,0,0,grass
10.931,3689,0,0,0,grass
10.935,3480,0,0,0,grass
10.942,329,0,0,0,grass
10.942,0,0,0,0,grass
10.952,2822,0,0,0,grass
10.955,3728,0,0,0,grass
10.959,3871,0,0,0,grass
10.967,3910,0,0,0,grass
10.97,3898,0,0,0,grass
10.977,3896,0,2290,0,grass
10.981,3906,0,3109,0,grass
10.984,3919,0,3217,0,grass
10.991,3908,0,2894,0,grass
10.996,3901,0,2729,0,grass
11.002,3874,0,2276,0,grass
11.004,3849,0,1572,0,grass
11.012,3811,0,0,0,grass
11.013,3198,0,0,0,grass
11.02,0,0,0,0,grass
11.025,0,0,0,0,grass
11.031,0,0,0,0,grass
11.037,0,0,0,0,grass
11.041,0,0,0,0,grass
11.046,0,0,0,0,grass
11.051,0,0,2771,0,grass
11.053,818,0,3161,0,grass
11.06,3052,0,3292,0,grass
11.067,3621,0,3178,0,grass
11.067,3761,0,3123,0,grass
11.074,3842,0,3340,0,grass
11.08,3830,0,3416,0,grass
11.086,3692,0,3508,0,grass
11.088,3551,0,3524,0,grass
11.095,3424,0,3439,0,grass
11.101,3686,0,3291,0,grass
11.106,3867,0,3272,0,grass
11.109,3915,0,3306,0,grass
11.116,3929,0,3368,0,grass
11.122,3897,0,3535,0,grass
11.124,3791,0,3604,0,grass
11.13,3668,0,3473,0,grass
11.136,3420,0,3234,0,grass
11.136,3272,0,1272,0,grass
11.146,2267,0,0,0,grass
11.15,2114,0,0,0,grass
11.156,2730,0,0,0,grass
11.158,2906,0,0,0,grass
11.164,3486,0,1620,0,grass
11.171,3785,0,2721,0,grass
11.172,3846,0,2959,0,grass
11.178,3899,0,3073,0,grass
11.185,3891,0,3071,0,grass
11.191,3825,0,3227,0,grass
11.192,3786,0,3367,0,grass
11.199,3809,0,3461,0,grass
11.206,3833,0,3445,0,grass
11.207,3854,0,3453,0,grass
11.213,3895,0,3458,0,grass
11.22,3935,0,3499,0,grass
11.226,3945,0,3591,0,grass
11.227,3937,0,3666,0,grass
11.234,3864,0,3719,0,grass
11.24,3823,0,3671,0,grass
11.242,3701,0,3505,0,grass
11.25,3553,0,2895,0,grass
11.254,3528,0,0,0,grass
11.259,3215,0,0,0,grass
11.262,3408,0,0,0,grass
11.269,3586,0,3353,0,grass
11.275,3703,0,3692,0,grass
11.277,3795,0,3782,0,grass
11.285,3797,0,3786,0,grass
11.289,3821,0,3775,0,grass
11.296,3790,0,3595,0,grass
11.296,3714,0,3314,0,grass
11.303,3550,0,2172,0,grass
11.31,2930,0,0,0,grass
11.312,2393,0,0,0,grass
11.32,2149,0,0,0,grass
11.324,1884,0,0,0,grass
11.331,2379,0,1482,0,grass
11.331,2932,0,2974,0,grass
11.338,3572,0,3515,0,grass
11.345,3763,0,3621,0,grass
11.347,3867,0,3650,0,grass
11.352,3891,0,3644,0,grass
11.359,3884,0,3626,0,grass
11.366,3870,0,3607,0,grass
11.367,3858,0,3601,0,grass
11.374,3806,0,3558,0,grass
11.379,3756,0,3544,0,grass
11.382,3750,0,3485,0,grass
11.39,3775,0,3483,0,grass
11.393,3818,0,3497,0,grass
11.4,3850,0,3516,0,grass
11.406,3861,0,3540,0,grass
11.407,3860,0,3543,0,grass
11.415,3842,0,3579,0,grass
11.421,3803,0,3615,0,grass
11.423,3730,0,3636,0,grass
11.428,3715,0,3693,0,grass
11.435,3745,0,3660,0,grass
11.441,3780,0,3632,0,grass
11.442,3742,0,3548,0,grass
11.449,3671,0,3484,0,grass
11.456,3566,0,3459,0,grass
11.456,3456,0,3546,0,grass
11.462,3469,0,3567,0,grass
11.47,3601,0,3587,0,grass
11.475,3732,0,3597,0,grass
11.477,3844,0,3604,0,grass
11.484,3872,0,3611,0,grass
11.491,3870,0,3621,0,grass
11.491,3866,0,3637,0,grass
11.499,3866,0,3637,0,grass
11.504,3874,0,3628,0,grass
11.508,3891,0,3619,0,grass
11.511,3897,0,3598,0,grass
11.518,3890,0,3601,0,grass
11.525,3879,0,3591,0,grass
11.526,3875,0,3595,0,grass
11.532,3862,0,3609,0,grass
11.539,3868,0,3615,0,grass
11.546,3885,0,3615,0,grass
11.546,3886,0,3631,0,grass
11.553,3896,0,3644,0,grass
11.56,3889,0,3613,0,grass
11.56,3897,0,3595,0,grass
11.569,3887,0,3611,0,grass
11.574,3870,0,3614,0,grass
11.576,3858,0,3602,0,grass
11.581,3851,0,3596,0,grass
11.588,3853,0,3581,0,grass
11.595,3842,0,3543,0,grass
11.595,3819,0,3573,0,grass
11.603,3750,0,3621,0,grass
11.609,3672,0,3669,0,grass
11.616,3665,0,3697,0,grass
11.619,3679,0,3714,0,grass
11.622,3686,0,3692,0,grass
11.629,3714,0,3649,0,grass
11.631,3723,0,3629,0,grass
11.636,3717,0,3626,0,grass
11.645,3752,0,3612,0,grass
11.65,3818,0,3625,0,grass
11.653,3863,0,3615,0,grass
11.657,3893,0,3646,0,grass
11.664,3920,0,3662,0,grass
11.67,3940,0,3678,0,grass
11.671,3948,0,3632,0,grass
11.678,3958,0,3625,0,grass
11.685,3952,0,3570,0,grass
11.686,3934,0,3576,0,grass
11.692,3909,0,3583,0,grass
11.699,3896,0,3587,0,grass
11.701,3901,0,3580,0,grass
11.706,3907,0,3549,0,grass
11.714,3907,0,3565,0,grass
11.719,3898,0,3634,0,grass
11.723,3880,0,3651,0,grass
11.727,3867,0,3734,0,grass
11.734,3852,0,3774,0,grass
11.74,3850,0,3735,0,grass
11.741,3851,0,3700,0,grass
11.747,3842,0,3646,0,grass
11.755,3813,0,3643,0,grass
11.756,3790,0,3621,0,grass
11.764,3790,0,3613,0,grass
11.768,3821,0,3600,0,grass
11.775,3861,0,3588,0,grass
11.775,3888,0,3607,0,grass
11.783,3908,0,3618,0,grass
11.789,3915,0,3662,0,grass
11.791,3924,0,3676,0,grass
11.799,3923,0,3670,0,grass
11.803,3930,0,3652,0,grass
11.81,3935,0,3634,0,grass
11.81,3931,0,3603,0,grass
11.817,3932,0,3594,0,grass
11.823,3919,0,3577,0,grass
11.826,3922,0,3587,0,grass
11.831,3923,0,3585,0,grass
11.838,3930,0,3603,0,grass
11.845,3930,0,3629,0,grass
11.845,3942,0,3643,0,grass
11.853,3945,0,3670,0,grass
11.859,3946,0,3691,0,grass
11.865,3945,0,3709,0,grass
11.867,3931,0,3703,0,grass
11.872,3912,0,3710,0,grass
11.879,3897,0,3704,0,grass
11.88,3890,0,3712,0,grass
11.886,3879,0,3716,0,grass
11.893,3859,0,3664,0,grass
11.9,3839,0,3644,0,grass
11.902,3818,0,3655,0,grass
11.908,3809,0,3680,0,grass
11.914,3815,0,3698,0,grass
11.919,3833,0,3711,0,grass
11.921,3858,0,3692,0,grass
11.928,3875,0,3651,0,grass
11.935,3889,0,3622,0,grass
11.935,3899,0,3598,0,grass
11.945,3906,0,3605,0,grass
11.948,3917,0,3591,0,grass
11.955,3941,0,3582,0,grass
11.956,3956,0,3589,0,grass
11.963,3957,0,3571,0,grass
11.969,3967,0,3587,0,grass
11.971,3971,0,3626,0,grass
11.977,3966,0,3600,0,grass
11.984,3965,0,3620,0,grass
11.99,3963,0,3631,0,grass
11.994,3959,0,3636,0,grass
11.997,3961,0,3685,0,grass
12.004,3960,0,3683,0,grass
12.008,3963,0,3673,0,grass
12.012,3950,0,3676,0,grass
12.019,3934,0,3679,0,grass
12.021,3921,0,3684,0,grass
12.026,3902,0,3705,0,grass
12.033,3879,0,3724,0,grass
12.04,3876,0,3739,0,grass
12.04,3865,0,3729,0,grass
12.048,3863,0,3723,0,grass
12.053,3863,0,3681,0,grass
12.055,3851,0,3653,0,grass
12.06,3826,0,3635,0,grass
12.067,3855,0,3621,0,grass
12.074,3895,0,3605,0,grass
12.075,3928,0,3597,0,grass
12.081,3958,0,3600,0,grass
12.088,3968,0,3579,0,grass
12.095,3961,0,3580,0,grass
12.095,3955,0,3593,0,grass
12.102,3960,0,3614,0,grass
12.109,3958,0,3651,0,grass
12.114,3949,0,3693,0,grass
12.119,3937,0,3665,0,grass
12.123,3925,0,3628,0,grass
12.125,3892,0,3625,0,grass
12.134,3905,0,3596,0,grass
12.138,3912,0,3598,0,grass
12.144,3921,0,3595,0,grass
12.148,3941,0,3580,0,grass
12.154,3963,0,3585,0,grass
12.158,3977,0,3593,0,grass
12.164,3985,0,3586,0,grass
12.167,3989,0,3621,0,grass
12.172,3980,0,3619,0,grass
12.178,3989,0,3642,0,grass
12.18,3984,0,3655,0,grass
12.185,3977,0,3688,0,grass
12.192,3969,0,3693,0,grass
12.199,3955,0,3701,0,grass
12.199,3927,0,3702,0,grass
12.207,3922,0,3693,0,grass
12.213,3918,0,3680,0,grass
12.219,3914,0,3600,0,grass
12.22,3888,0,3603,0,grass
12.227,3861,0,3628,0,grass
12.234,3864,0,3628,0,grass
12.238,3885,0,3638,0,grass
12.241,3905,0,3662,0,grass
12.248,3912,0,3659,0,grass
12.254,3916,0,3623,0,grass
12.258,3903,0,3617,0,grass
12.262,3883,0,3588,0,grass
12.268,3886,0,3575,0,grass
12.27,3915,0,3602,0,grass
12.275,3948,0,3651,0,grass
12.282,3962,0,3707,0,grass
12.289,3968,0,3743,0,grass
12.29,3972,0,3771,0,grass
12.296,3974,0,3774,0,grass
12.304,3972,0,3769,0,grass
12.304,3971,0,3745,0,grass
12.314,3957,0,3705,0,grass
12.319,3950,0,3668,0,grass
12.324,3939,0,3657,0,grass
12.328,3932,0,3649,0,grass
12.331,3942,0,3669,0,grass
12.338,3947,0,3691,0,grass
12.338,3967,0,3698,0,grass
12.345,3974,0,3747,0,grass
12.352,3973,0,3760,0,grass
12.358,3975,0,3765,0,grass
12.358,3969,0,3768,0,grass
12.368,3952,0,3691,0,grass
12.372,3919,0,3586,0,grass
12.375,3896,0,3425,0,grass
12.383,3854,0,3401,0,grass
12.387,3862,0,3479,0,grass
12.393,3914,0,3621,0,grass
12.394,3949,0,3648,0,grass
12.4,3943,0,3553,0,grass
12.407,3939,0,3306,0,grass
12.414,3912,0,3234,0,grass
12.416,3893,0,3216,0,grass
12.421,3884,0,3280,0,grass
12.427,3864,0,3548,0,grass
12.433,3896,0,3635,0,grass
12.437,3898,0,3707,0,grass
12.443,3947,0,3743,0,grass
12.448,3964,0,3779,0,grass
12.45,3984,0,3799,0,grass
12.458,4000,0,3803,0,grass
12.463,4004,0,3794,0,grass
12.469,4004,0,3797,0,grass
12.47,3993,0,3795,0,grass
12.477,3994,0,3755,0,grass
12.483,3990,0,3710,0,grass
12.488,3991,0,3670,0,grass
12.49,3973,0,3626,0,grass
12.498,3949,0,3596,0,grass
12.503,3924,0,3651,0,grass
12.505,3919,0,3680,0,grass
12.511,3928,0,3694,0,grass
12.519,3929,0,3688,0,grass
12.519,3928,0,3593,0,grass
12.526,3893,0,3294,0,grass
12.532,3818,0,3011,0,grass
12.534,3725,0,3131,0,grass
12.539,3741,0,3574,0,grass
12.546,3803,0,3693,0,grass
12.553,3903,0,3682,0,grass
12.554,3942,0,3665,0,grass
12.56,3946,0,3611,0,grass
12.569,3948,0,3564,0,grass
12.573,3940,0,3595,0,grass
12.574,3932,0,3681,0,grass
12.581,3935,0,3806,0,grass
12.587,3952,0,3820,0,grass
12.589,3985,0,3824,0,grass
12.597,4001,0,3784,0,grass
12.602,4010,0,3719,0,grass
12.609,4026,0,3731,0,grass
12.609,4017,0,3766,0,grass
12.617,4006,0,3806,0,grass
12.622,3991,0,3803,0,grass
12.626,3977,0,3737,0,grass
12.629,3973,0,3656,0,grass
12.637,3963,0,3540,0,grass
12.643,3952,0,3425,0,grass
12.648,3938,0,3456,0,grass
12.65,3913,0,3577,0,grass
12.657,3877,0,3677,0,grass
12.663,3872,0,3689,0,grass
12.664,3879,0,3675,0,grass
12.673,3892,0,3538,0,grass
12.677,3946,0,3247,0,grass
12.679,3972,0,3109,0,grass
12.685,3975,0,3481,0,grass
12.691,3976,0,3659,0,grass
12.694,3990,0,3729,0,grass
12.699,3979,0,3771,0,grass
12.707,3980,0,3712,0,grass
12.712,3983,0,3593,0,grass
12.718,3969,0,3194,0,grass
12.719,3953,0,2872,0,grass
12.727,3897,0,3167,0,grass
12.733,3830,0,3578,0,grass
12.734,3718,0,3712,0,grass
12.74,3828,0,3727,0,grass
12.747,3896,0,3737,0,grass
12.752,3959,0,3731,0,grass
12.754,3983,0,3725,0,grass
12.761,3984,0,3710,0,grass
12.764,3975,0,3713,0,grass
12.768,3948,0,3706,0,grass
12.777,3901,0,3683,0,grass
12.782,3859,0,3637,0,grass
12.788,3848,0,3479,0,grass
12.79,3841,0,3216,0,grass
12.796,3836,0,3234,0,grass
12.803,3761,0,3394,0,grass
12.804,3740,0,3529,0,grass
12.81,3789,0,3593,0,grass
12.817,3842,0,3606,0,grass
12.823,3878,0,3402,0,grass
12.824,3900,0,2781,0,grass
12.831,3900,0,1695,0,grass
12.838,3881,0,1445,0,grass
12.838,3828,0,1765,0,grass
12.846,3745,0,2808,0,grass
12.851,3603,0,3037,0,grass
12.857,3540,0,1862,0,grass
12.858,3466,0,0,0,grass
12.865,3535,0,0,0,grass
12.872,3569,0,0,0,grass
12.878,3640,0,2290,0,grass
12.879,3689,0,3268,0,grass
12.886,3754,0,3501,0,grass
12.893,3822,0,3605,0,grass
12.893,3848,0,3591,0,grass
12.9,3853,0,3546,0,grass
12.907,3839,0,3321,0,grass
12.908,3767,0,3011,0,grass
12.917,3596,0,2879,0,grass
12.921,3340,0,3066,0,grass
12.925,3112,0,3135,0,grass
12.928,3264,0,3118,0,grass
12.936,3349,0,2998,0,grass
12.941,3400,0,2819,0,grass
12.947,3512,0,2876,0,grass
12.949,3589,0,3089,0,grass
12.956,3652,0,3111,0,grass
12.962,3795,0,3089,0,grass
12.964,3838,0,3031,0,grass
12.97,3851,0,2810,0,grass
12.976,3841,0,2909,0,grass
12.982,3847,0,3163,0,grass
12.983,3859,0,3370,0,grass
12.99,3891,0,3477,0,grass
12.998,3916,0,3324,0,grass
12.998,3910,0,3022,0,grass
13.006,3870,0,2515,0,grass
13.011,3866,0,2802,0,grass
13.014,3834,0,3143,0,grass
13.018,3875,0,3456,0,grass
13.025,3888,0,3513,0,grass
13.031,3899,0,3474,0,grass
13.037,3893,0,3458,0,grass
13.039,3888,0,3423,0,grass
13.046,3891,0,3504,0,grass
13.052,3873,0,3618,0,grass
13.053,3873,0,3720,0,grass
13.06,3870,0,3739,0,grass
13.066,3861,0,3719,0,grass
13.069,3886,0,3682,0,grass
13.076,3910,0,3665,0,grass
13.081,3925,0,3614,0,grass
13.084,3914,0,3623,0,grass
13.088,3897,0,3613,0,grass
