time,fsr1,fsr2,fsr3,fsr4,label
18.38,3911,0,2771,0,grass
18.385,3913,0,2927,0,grass
18.386,3906,0,3100,0,grass
18.392,3888,0,3209,0,grass
18.399,3883,0,3227,0,grass
18.405,3864,0,3268,0,grass
18.406,3852,0,3230,0,grass
18.413,3833,0,3191,0,grass
18.419,3824,0,3156,0,grass
18.421,3797,0,3138,0,grass
18.427,3793,0,3097,0,grass
18.434,3785,0,3062,0,grass
18.44,3817,0,3053,0,grass
18.44,3820,0,3068,0,grass
18.45,3824,0,3071,0,grass
18.454,3848,0,3031,0,grass
18.46,3859,0,2898,0,grass
18.464,3876,0,2830,0,grass
18.468,3898,0,2777,0,grass
18.472,3912,0,2770,0,grass
18.475,3920,0,2689,0,grass
18.484,3920,0,2245,0,grass
18.489,3917,0,2081,0,grass
18.491,3922,0,2063,0,grass
18.496,3924,0,2128,0,grass
18.503,3923,0,2445,0,grass
18.509,3926,0,2582,0,grass
18.51,3907,0,2686,0,grass
18.517,3904,0,2804,0,grass
18.524,3911,0,2782,0,grass
18.526,3923,0,2711,0,grass
18.534,3923,0,2775,0,grass
18.538,3933,0,2847,0,grass
18.545,3941,0,2893,0,grass
18.545,3948,0,2907,0,grass
18.555,3945,0,2906,0,grass
18.558,3951,0,2900,0,grass
18.565,3945,0,3003,0,grass
18.565,3937,0,2972,0,grass
18.572,3922,0,3009,0,grass
18.579,3902,0,3047,0,grass
18.581,3879,0,3077,0,grass
18.586,3876,0,3078,0,grass
18.593,3865,0,3086,0,grass
18.6,3861,0,2936,0,grass
18.6,3841,0,2783,0,grass
18.608,3809,0,2533,0,grass
18.614,3794,0,2543,0,grass
18.619,3818,0,2566,0,grass
18.621,3855,0,2698,0,grass
18.628,3862,0,2722,0,grass
18.634,3868,0,2435,0,grass
18.635,3866,0,1413,0,grass
18.642,3880,0,952,0,grass
18.649,3897,0,858,0,grass
18.654,3912,0,1084,0,grass
18.655,3924,0,2042,0,grass
18.664,3931,0,2777,0,grass
18.669,3937,0,3090,0,grass
18.67,3940,0,3228,0,grass
18.676,3953,0,3246,0,grass
18.684,3940,0,3225,0,grass
18.69,3936,0,3216,0,grass
18.691,3925,0,3185,0,grass
18.697,3909,0,3121,0,grass
18.704,3897,0,2964,0,grass
18.709,3899,0,2856,0,grass
18.711,3899,0,2830,0,grass
18.719,3905,0,2921,0,grass
18.724,3919,0,3083,0,grass
18.725,3918,0,3201,0,grass
18.734,3936,0,3278,0,grass
18.739,3950,0,3343,0,grass
18.739,3953,0,3379,0,grass
18.748,3954,0,3199,0,grass
18.753,3943,0,2197,0,grass
18.759,3910,0,0,0,grass
18.76,3875,0,0,0,grass
18.767,3859,0,0,0,grass
18.774,3846,0,0,0,grass
18.774,3712,0,0,0,grass
18.782,3722,0,0,0,grass
18.787,3731,0,0,0,grass
18.79,3838,0,0,0,grass
18.795,3838,0,0,0,grass
18.802,3853,0,1709,0,grass
18.809,3858,0,2736,0,grass
18.809,3867,0,3345,0,grass
18.819,3894,0,3434,0,grass
18.822,3916,0,3516,0,grass
18.829,3947,0,3519,0,grass
18.834,3970,0,3509,0,grass
18.836,3972,0,3505,0,grass
18.843,3970,0,3509,0,grass
18.849,3961,0,3490,0,grass
18.85,3956,0,3359,0,grass
18.858,3971,0,3135,0,grass
18.864,3966,0,2867,0,grass
18.865,3965,0,2717,0,grass
18.871,3962,0,2668,0,grass
18.879,3948,0,2703,0,grass
18.879,3947,0,2735,0,grass
18.889,3952,0,2808,0,grass
18.892,3951,0,2878,0,grass
18.899,3956,0,2634,0,grass
18.899,3947,0,1336,0,grass
18.906,3924,0,0,0,grass
18.913,3888,0,0,0,grass
18.919,3870,0,0,0,grass
18.92,3867,0,0,0,grass
18.926,3871,0,2773,0,grass
18.934,3890,0,3064,0,grass
18.938,3929,0,3103,0,grass
18.94,3949,0,2947,0,grass
18.948,3954,0,2725,0,grass
18.95,3929,0,2617,0,grass
18.954,3902,0,2745,0,grass
18.964,3863,0,2924,0,grass
18.968,3867,0,3080,0,grass
18.974,3917,0,3422,0,grass
18.975,3960,0,3479,0,grass
18.982,3978,0,3536,0,grass
18.989,3982,0,3511,0,grass
18.989,3982,0,3482,0,grass
18.996,3958,0,3387,0,grass
19.003,3914,0,3266,0,grass
19.008,3871,0,2985,0,grass
19.01,3849,0,2462,0,grass
19.017,3834,0,1325,0,grass
19.024,3837,0,0,0,grass
19.024,3838,0,1943,0,grass
19.032,3904,0,2501,0,grass
19.038,3965,0,2922,0,grass
19.044,3964,0,3222,0,grass
19.044,3962,0,3282,0,grass
19.052,3956,0,3041,0,grass
19.059,3974,0,2249,0,grass
19.063,3984,0,0,0,grass
19.067,3989,0,0,0,grass
19.073,3992,0,0,0,grass
19.079,3963,0,0,0,grass
19.082,3945,0,1083,0,grass
19.088,3933,0,0,0,grass
19.092,3931,0,0,0,grass
19.097,3929,0,0,0,grass
19.103,3932,0,1582,0,grass
19.107,3933,0,2703,0,grass
19.113,3958,0,3146,0,grass
19.114,3985,0,3287,0,grass
19.121,3993,0,3481,0,grass
19.128,3999,0,3523,0,grass
19.129,3992,0,3573,0,grass
19.135,3977,0,3563,0,grass
19.142,3958,0,3487,0,grass
19.148,3935,0,3359,0,grass
19.15,3882,0,3060,0,grass
19.156,3820,0,2534,0,grass
19.163,3678,0,1583,0,grass
19.164,3585,0,0,0,grass
19.17,3516,0,0,0,grass
19.178,3560,0,0,0,grass
19.183,3679,0,0,0,grass
19.184,3821,0,1103,0,grass
19.19,3880,0,2005,0,grass
19.197,3900,0,2219,0,grass
19.203,3892,0,1973,0,grass
19.204,3856,0,0,0,grass
19.211,3854,0,0,0,grass
19.218,3814,0,0,0,grass
19.223,3778,0,0,0,grass
19.225,3661,0,0,0,grass
19.232,3585,0,0,0,grass
19.238,3549,0,0,0,grass
19.239,3578,0,0,0,grass
19.246,3523,0,0,0,grass
19.253,3242,0,0,0,grass
19.255,2856,0,0,0,grass
19.26,2760,0,0,0,grass
19.267,3280,0,0,0,grass
19.273,3413,0,0,0,grass
19.274,3227,0,0,0,grass
19.283,2693,0,0,0,grass
19.287,0,0,0,0,grass
19.289,0,0,0,0,grass
19.295,0,0,0,0,grass
19.302,0,0,0,0,grass
19.307,0,0,0,0,grass
19.313,0,0,0,0,grass
19.315,0,0,0,0,grass
19.322,0,0,0,0,grass
19.323,0,0,0,0,grass
19.329,2495,0,0,0,grass
19.336,2935,0,0,0,grass
19.336,2726,0,0,0,grass
19.344,1900,0,0,0,grass
19.35,1855,0,0,0,grass
19.357,1880,0,0,0,grass
19.362,2305,0,0,0,grass
19.364,3268,0,0,0,grass
19.373,3392,0,0,0,grass
19.378,3463,0,0,0,grass
19.383,3456,0,0,0,grass
19.385,3453,0,0,0,grass
19.392,3283,0,0,0,grass
19.398,2033,0,0,0,grass
19.398,0,0,1570,0,grass
19.406,3281,0,1371,0,grass
19.413,3438,0,0,0,grass
19.413,3641,0,0,0,grass
19.422,3717,0,0,0,grass
19.426,3758,0,0,0,grass
19.428,3723,0,1156,0,grass
19.436,3578,0,2436,0,grass
19.44,3621,0,1916,0,grass
19.448,3668,0,852,0,grass
19.448,3777,0,0,0,grass
19.455,3856,0,0,0,grass
19.461,3851,0,0,0,grass
19.467,3731,0,0,0,grass
19.468,3454,0,0,0,grass
19.475,3354,0,0,0,grass
19.483,3608,0,0,0,grass
19.484,3775,0,0,0,grass
19.492,3857,0,0,0,grass
19.496,3829,0,0,0,grass
19.502,3744,0,2216,0,grass
19.503,3747,0,2477,0,grass
19.51,3796,0,2898,0,grass
19.517,3852,0,3089,0,grass
19.522,3925,0,3158,0,grass
19.524,3943,0,3400,0,grass
19.531,3942,0,3436,0,grass
19.537,3920,0,3346,0,grass
19.538,3880,0,3292,0,grass
19.544,3926,0,3516,0,grass
19.552,3930,0,3481,0,grass
19.552,3929,0,3531,0,grass
19.56,3841,0,3491,0,grass
19.565,3818,0,3347,0,grass
19.573,3868,0,2959,0,grass
19.573,3926,0,2540,0,grass
19.581,3935,0,2748,0,grass
19.586,3925,0,2830,0,grass
19.588,3933,0,3137,0,grass
19.593,3954,0,3298,0,grass
19.6,3973,0,3348,0,grass
19.607,3987,0,3476,0,grass
19.607,3984,0,3514,0,grass
19.617,3984,0,3594,0,grass
19.621,3975,0,3584,0,grass
19.626,3983,0,3506,0,grass
19.628,3990,0,3384,0,grass
19.635,3984,0,3388,0,grass
19.642,3967,0,3458,0,grass
19.642,3940,0,3451,0,grass
19.652,3912,0,3289,0,grass
19.655,3895,0,3366,0,grass
19.662,3919,0,3452,0,grass
19.663,3915,0,3576,0,grass
19.67,3906,0,3669,0,grass
19.676,3899,0,3709,0,grass
19.676,3883,0,3706,0,grass
19.687,3871,0,3693,0,grass
19.69,3880,0,3579,0,grass
19.693,3889,0,3452,0,grass
19.697,3868,0,3508,0,grass
19.704,3853,0,3467,0,grass
19.711,3842,0,3475,0,grass
19.717,3847,0,3485,0,grass
19.718,3868,0,3459,0,grass
19.725,3894,0,3534,0,grass
19.732,3911,0,3563,0,grass
19.735,3923,0,3421,0,grass
19.739,3916,0,3405,0,grass
19.747,3915,0,3527,0,grass
19.747,3946,0,3603,0,grass
19.755,3976,0,3678,0,grass
19.76,3985,0,3692,0,grass
19.767,3983,0,3748,0,grass
19.772,3979,0,3772,0,grass
19.774,3984,0,3776,0,grass
19.781,3991,0,3753,0,grass
19.787,3994,0,3737,0,grass
19.787,3992,0,3708,0,grass
19.795,3986,0,3714,0,grass
19.801,3992,0,3574,0,grass
19.801,3989,0,3513,0,grass
19.808,4000,0,3526,0,grass
19.815,4005,0,3543,0,grass
19.821,4004,0,3420,0,grass
19.822,3997,0,3350,0,grass
19.829,3993,0,3528,0,grass
19.837,3999,0,3575,0,grass
19.837,4002,0,3602,0,grass
19.845,4007,0,3600,0,grass
19.85,4006,0,3686,0,grass
19.856,4009,0,3694,0,grass
19.858,4000,0,3650,0,grass
19.866,4003,0,3675,0,grass
19.871,4009,0,3604,0,grass
19.871,4014,0,3596,0,grass
19.879,4020,0,3533,0,grass
19.884,4018,0,3474,0,grass
19.892,4011,0,3443,0,grass
19.896,4007,0,3533,0,grass
19.899,4006,0,3596,0,grass
19.906,4010,0,3653,0,grass
19.906,4015,0,3573,0,grass
19.914,4015,0,3638,0,grass
19.919,4008,0,3721,0,grass
19.927,4013,0,3621,0,grass
19.93,4014,0,3469,0,grass
19.935,4016,0,3531,0,grass
19.94,4019,0,3422,0,grass
19.94,4027,0,3262,0,grass
19.952,4025,0,3316,0,grass
19.954,4022,0,3246,0,grass
19.961,4028,0,2394,0,grass
19.965,4031,0,0,0,grass
19.971,4023,0,0,0,grass
19.975,4024,0,0,0,grass
19.981,4027,0,0,0,grass
19.982,4025,0,0,0,grass
19.989,4031,0,0,0,grass
19.996,4033,0,0,0,grass
19.997,4030,0,0,0,grass
20.003,4021,0,0,0,grass
20.01,4010,0,0,0,grass
20.016,4000,0,0,0,grass
20.021,3999,0,0,0,grass
20.024,4008,0,0,0,grass
20.031,4009,0,0,0,grass
20.035,4013,0,0,0,grass
20.04,4012,0,0,0,grass
20.044,4022,0,0,0,grass
20.051,4022,0,759,0,grass
20.052,4028,0,383,0,grass
20.058,4033,0,2036,0,grass
20.065,4035,0,2324,0,grass
20.071,4035,0,2555,0,grass
20.072,4032,0,2750,0,grass
20.079,4015,0,2544,0,grass
20.086,4034,0,2202,0,grass
20.086,4030,0,1644,0,grass
20.093,4028,0,1054,0,grass
20.1,4030,0,0,0,grass
20.106,4029,0,0,0,grass
20.111,4029,0,0,0,grass
20.114,4026,0,0,0,grass
20.121,4023,0,0,0,grass
20.121,4030,0,0,0,grass
20.128,4033,0,0,0,grass
20.135,4031,0,0,0,grass
20.141,4030,0,0,0,grass
20.142,4035,0,0,0,grass
20.149,4040,0,0,2436,grass
20.155,4033,0,0,3564,grass
20.158,4031,0,0,3736,grass
20.162,4029,0,0,3741,grass
20.17,4027,0,0,3619,grass
20.175,4016,0,0,3093,grass
20.177,4022,0,0,2767,grass
20.186,4026,0,0,2433,grass
20.19,4031,0,0,0,grass
20.192,4037,0,0,0,grass
20.2,4034,0,0,0,grass
20.204,4038,0,0,0,grass
20.21,4037,0,0,0,grass
20.212,4043,0,0,0,grass
20.221,4048,0,750,0,grass
20.225,4041,0,1660,0,grass
20.231,4023,0,1886,0,grass
20.236,4042,0,2229,0,grass
20.239,4037,0,2155,0,grass
20.243,4032,0,1220,0,grass
20.246,4033,0,0,0,grass
20.255,4034,0,240,0,grass
20.259,4032,0,0,0,grass
20.265,4025,0,1119,0,grass
20.27,4017,0,1057,0,grass
20.274,4011,0,0,0,grass
20.281,4014,0,0,0,grass
20.281,4019,0,0,0,grass
20.288,4032,0,0,0,grass
20.294,4032,0,0,0,grass
20.301,4038,0,0,0,grass
20.302,4039,0,0,0,grass
20.309,4038,0,0,0,grass
20.315,4038,0,0,0,grass
20.32,4025,0,0,0,grass
20.322,4036,0,0,0,grass
20.329,4034,0,0,0,grass
20.336,4026,0,0,0,grass
20.336,4030,0,0,0,grass
20.344,4033,0,0,0,grass
20.35,4027,0,0,0,grass
20.353,4039,0,0,0,grass
20.357,4034,0,0,227,grass
20.364,4037,0,0,0,grass
20.37,4032,0,0,0,grass
20.372,4038,0,0,0,grass
20.377,4031,0,0,0,grass
20.385,4027,0,0,0,grass
20.386,4018,0,1117,0,grass
20.395,4015,0,1866,0,grass
20.399,4011,0,808,0,grass
20.405,4007,0,0,0,grass
20.406,3988,0,0,0,grass
20.413,3983,0,0,0,grass
20.419,3974,0,0,0,grass
20.425,3971,0,0,0,grass
20.429,3985,0,0,0,grass
20.433,3989,0,0,1140,grass
20.441,4003,0,0,0,grass
20.441,4007,0,0,0,grass
20.447,4001,0,0,0,grass
20.454,3997,0,0,0,grass
20.456,3980,0,0,0,grass
20.461,3978,0,0,0,grass
20.47,3966,0,0,0,grass
20.475,4006,0,0,0,grass
20.475,3992,0,0,1113,grass
20.482,3993,0,0,2420,grass
20.489,3983,0,0,2769,grass
20.491,3953,0,0,2909,grass
20.5,3901,0,0,2772,grass
20.503,3805,0,0,2864,grass
20.51,3633,0,0,2954,grass
20.515,3190,0,0,2852,grass
20.517,2619,0,0,2885,grass
20.523,0,0,0,2414,grass
20.53,0,0,0,1594,grass
20.531,0,0,0,2639,grass
20.537,0,0,0,3359,grass
20.544,0,0,0,3737,grass
20.544,0,0,0,3799,grass
20.553,0,0,0,3780,grass
20.558,0,0,0,3714,grass
20.561,0,0,0,3717,grass
20.569,0,0,0,3795,grass
20.572,0,0,0,3881,grass
20.58,0,0,0,3954,grass
20.58,0,0,0,3979,grass
20.587,0,0,0,3961,grass
20.593,0,0,0,3973,grass
20.6,0,0,0,3987,grass
20.605,0,0,0,3960,grass
20.607,0,0,0,3947,grass
20.614,0,0,0,3966,grass
20.62,0,0,0,3991,grass
20.621,0,0,0,4017,grass
20.628,0,0,0,4019,grass
20.634,0,0,0,4029,grass
20.638,0,0,0,4031,grass
20.642,0,0,0,4024,grass
20.649,0,0,0,4025,grass
20.655,0,0,0,4018,grass
20.657,0,0,0,4007,grass
20.664,0,0,0,3991,grass
20.67,0,0,0,3971,grass
20.673,0,0,0,3954,grass
20.676,0,0,0,3934,grass
20.684,0,0,0,3943,grass
20.69,0,0,0,3970,grass
20.69,0,0,0,3979,grass
20.698,0,587,0,3971,grass
20.705,0,0,0,3910,grass
20.706,0,0,0,3824,grass
20.714,0,0,0,3759,grass
20.718,0,0,0,3612,grass
20.724,0,0,0,3659,grass
20.725,0,0,0,3803,grass
20.732,0,0,0,3885,grass
20.739,0,0,0,3908,grass
20.74,0,0,0,3920,grass
20.746,0,0,0,3916,grass
20.754,0,0,0,3858,grass
20.76,0,0,0,3812,grass
20.764,0,0,0,3829,grass
20.767,0,0,0,3897,grass
20.774,0,0,0,3973,grass
20.775,0,0,0,3997,grass
20.784,0,0,0,4015,grass
20.787,0,0,0,4019,grass
20.794,0,0,0,4032,grass
20.795,0,0,0,4030,grass
20.801,0,0,0,4025,grass
20.808,0,0,0,4021,grass
20.812,0,0,0,4020,grass
20.815,0,0,0,4026,grass
20.822,0,0,0,4021,grass
20.829,0,0,0,4009,grass
20.829,0,0,0,3991,grass
20.837,0,0,0,4001,grass
20.843,0,0,0,4011,grass
20.849,0,0,0,4004,grass
20.85,0,0,0,3992,grass
20.857,0,0,0,3978,grass
20.864,0,0,0,3937,grass
20.864,0,0,0,3930,grass
20.871,0,0,0,3959,grass
20.877,0,0,0,3984,grass
20.884,0,0,0,4003,grass
20.885,0,0,0,4011,grass
20.892,0,0,0,4007,grass
20.899,0,0,0,3995,grass
20.899,0,0,0,3977,grass
20.909,0,0,0,3980,grass
20.912,0,0,0,3971,grass
20.915,0,0,0,3952,grass
20.924,0,0,0,3931,grass
20.926,0,0,0,3912,grass
20.934,0,0,0,3900,grass
20.937,0,0,0,3927,grass
20.94,0,0,0,3959,grass
20.947,0,0,0,3971,grass
20.953,0,0,0,3981,grass
20.959,0,0,0,3985,grass
20.961,0,0,0,3986,grass
20.968,0,0,0,3989,grass
20.968,0,0,0,3996,grass
20.975,0,0,0,3997,grass
20.982,0,0,0,3998,grass
20.989,0,0,0,4002,grass
20.989,0,0,0,4000,grass
20.996,0,0,0,4006,grass
21.003,0,0,0,4001,grass
21.003,0,0,0,3999,grass
21.01,0,0,0,3981,grass
21.017,0,0,0,3985,grass
21.023,0,0,0,3986,grass
21.028,0,0,0,3992,grass
21.03,0,0,0,3986,grass
21.037,0,0,0,3988,grass
21.044,0,0,0,3994,grass
21.045,0,0,0,3997,grass
21.052,0,0,0,3993,grass
21.058,0,0,0,3994,grass
21.061,0,0,0,3996,grass
21.065,0,0,0,4002,grass
21.072,0,0,0,4006,grass
21.074,0,0,0,4008,grass
21.079,0,0,0,4002,grass
21.088,0,0,0,4011,grass
21.093,0,0,0,4004,grass
21.096,0,0,0,3996,grass
21.1,0,0,0,3986,grass
21.107,0,0,0,3966,grass
21.113,0,0,0,3945,grass
21.118,0,0,0,3935,grass
21.12,0,0,0,3937,grass
21.128,0,0,0,3969,grass
21.128,0,0,0,3984,grass
21.138,0,0,0,3991,grass
21.142,0,0,0,4001,grass
21.148,0,0,0,4005,grass
21.153,0,0,0,4010,grass
21.155,0,0,0,4009,grass
21.162,0,0,0,4013,grass
21.162,0,0,0,4018,grass
21.171,0,0,0,4016,grass
21.176,0,0,0,4003,grass
21.183,0,0,0,3999,grass
21.187,0,0,0,3997,grass
21.19,0,0,0,3988,grass
21.197,0,0,0,3988,grass
21.199,0,0,0,3994,grass
21.208,0,0,0,3995,grass
21.211,0,0,0,3994,grass
21.218,0,0,0,4004,grass
21.223,0,0,0,4010,grass
21.228,0,0,0,4003,grass
21.233,0,0,0,4007,grass
21.239,0,0,0,4005,grass
21.242,0,0,0,4008,grass
21.249,0,0,0,4003,grass
21.253,0,0,0,4008,grass
21.259,0,0,0,4000,grass
21.26,0,0,0,3992,grass
21.268,0,0,0,3983,grass
21.273,0,0,0,3968,grass
21.275,0,0,0,3983,grass
21.283,0,0,0,3980,grass
21.287,0,0,0,3982,grass
21.293,0,0,0,3983,grass
21.294,0,0,0,3989,grass
21.301,0,0,0,3990,grass
21.308,0,0,0,3997,grass
21.313,0,0,0,3998,grass
21.315,0,0,0,3994,grass
21.322,0,0,0,3995,grass
21.328,0,0,0,4009,grass
21.329,0,0,0,4014,grass
21.336,0,0,0,4026,grass
21.343,0,0,0,4023,grass
21.343,0,0,0,4021,grass
21.351,0,0,0,4023,grass
21.357,0,0,0,4010,grass
21.359,0,0,0,4005,grass
21.364,0,0,0,3999,grass
21.372,0,0,0,3995,grass
21.377,0,0,0,3990,grass
21.379,0,0,0,4002,grass
21.385,0,0,0,4003,grass
21.392,0,0,0,4000,grass
21.398,0,0,0,4003,grass
21.399,0,0,0,4001,grass
21.405,0,0,0,4000,grass
21.412,0,0,0,3998,grass
21.418,0,0,0,3993,grass
21.419,0,0,0,3999,grass
21.427,0,0,0,3998,grass
21.433,0,0,0,4001,grass
21.434,0,0,0,4008,grass
21.44,0,0,0,4010,grass
21.447,0,0,0,4014,grass
21.448,0,0,0,4015,grass
21.454,0,0,0,4004,grass
21.463,0,0,0,3997,grass
21.468,0,0,0,3979,grass
21.469,0,0,0,3977,grass
21.475,0,0,0,3985,grass
21.482,0,0,0,3993,grass
21.488,0,0,0,4003,grass
21.488,0,0,0,4013,grass
21.496,0,0,0,4022,grass
21.503,0,0,0,4014,grass
21.503,0,0,0,4015,grass
21.512,0,0,0,4013,grass
21.516,0,0,0,4008,grass
21.522,0,0,0,4004,grass
21.523,0,0,0,4003,grass
21.53,0,0,0,4009,grass
21.537,0,0,0,4009,grass
21.542,0,0,0,4009,grass
21.544,0,0,0,4003,grass
21.551,0,0,0,4009,grass
21.553,0,0,0,4001,grass
21.558,0,0,0,3990,grass
21.565,0,0,0,3993,grass
21.572,0,0,0,3996,grass
21.577,0,0,0,4006,grass
21.579,0,0,0,4003,grass
21.586,0,0,0,3999,grass
21.593,0,0,0,4006,grass
21.594,0,0,0,4014,grass
21.6,0,0,0,4022,grass
21.607,0,0,0,4018,grass
21.608,0,0,0,4013,grass
21.617,0,0,0,4013,grass
21.621,0,0,0,4010,grass
21.627,0,0,0,4005,grass
21.628,0,0,0,4011,grass
21.635,0,0,0,4012,grass
21.641,0,0,0,4018,grass
21.646,0,0,0,4011,grass
21.648,0,0,0,4007,grass
21.655,0,0,0,4001,grass
21.662,0,0,0,3995,grass
21.667,0,0,0,3995,grass
21.669,0,0,0,4005,grass
21.676,0,0,0,4011,grass
21.682,0,0,0,4017,grass
21.683,0,0,0,4019,grass
21.69,0,0,0,4015,grass
21.697,0,0,0,4018,grass
21.697,0,0,0,4019,grass
21.706,0,0,0,4015,grass
21.711,0,0,0,4010,grass
21.717,0,0,0,4013,grass
21.718,0,0,0,4016,grass
21.725,0,0,0,4019,grass
21.731,0,0,0,4019,grass
21.737,0,0,0,4022,grass
21.739,0,0,0,4029,grass
21.746,0,0,0,4022,grass
21.752,0,0,0,4027,grass
21.753,0,0,0,4017,grass
21.76,0,0,0,4011,grass
21.766,0,0,0,4006,grass
21.769,0,0,0,3999,grass
21.776,0,0,0,3997,grass
21.78,0,0,0,3992,grass
21.786,0,0,0,3990,grass
21.788,0,0,0,3995,grass
21.794,0,0,0,3999,grass
21.801,0,0,0,4003,grass
21.804,0,0,0,4010,grass
21.811,0,0,0,4008,grass
21.815,0,0,0,4004,grass
21.822,0,0,0,3999,grass
21.822,0,0,0,3997,grass
21.829,0,0,0,3995,grass
21.836,0,0,0,3999,grass
21.842,0,0,0,4003,grass
21.843,0,0,0,4013,grass
21.85,0,0,0,4024,grass
21.857,0,0,0,4028,grass
21.857,0,0,0,4030,grass
21.864,0,0,0,4032,grass
21.87,0,0,0,4032,grass
21.877,0,0,0,4027,grass
21.878,0,0,0,4019,grass
21.885,0,0,0,4009,grass
21.892,0,0,0,4003,grass
21.892,0,0,0,4005,grass
21.9,0,0,0,4000,grass
21.905,0,0,0,3996,grass
21.911,0,0,0,4005,grass
21.912,0,0,0,4002,grass
21.919,0,0,0,4004,grass
21.926,0,0,0,4004,grass
21.927,0,0,0,4008,grass
21.933,0,0,0,3998,grass
21.94,0,0,0,4004,grass
21.946,0,0,0,3996,grass
21.947,0,0,0,4001,grass
21.954,0,0,0,4004,grass
21.961,0,0,0,4002,grass
21.966,0,0,0,4009,grass
21.971,0,0,0,4008,grass
21.975,0,0,0,4008,grass
21.982,0,0,0,4012,grass
21.982,0,0,0,4008,grass
21.989,0,0,0,3999,grass
21.995,0,0,0,3991,grass
21.997,0,0,0,3986,grass
22.002,0,0,0,4006,grass
22.01,0,0,0,4020,grass
22.016,0,0,0,4031,grass
22.016,0,0,0,4032,grass
22.023,0,2126,0,4036,grass
22.03,0,2609,0,4032,grass
22.036,0,2502,0,4035,grass
22.037,0,2128,0,4032,grass
22.045,0,0,0,4031,grass
22.051,0,0,0,4029,grass
22.052,0,0,0,4025,grass
22.058,0,0,0,4025,grass
22.065,0,0,0,4022,grass
22.067,0,0,0,4016,grass
22.075,0,0,0,4018,grass
22.079,0,0,0,4016,grass
22.086,0,0,0,4006,grass
22.086,0,0,0,3989,grass
22.093,0,0,0,3982,grass
22.099,0,0,0,3979,grass
22.102,0,0,0,3981,grass
22.111,0,0,0,3980,grass
22.114,0,0,0,3981,grass
22.121,0,0,0,3979,grass
22.122,0,0,0,3986,grass
22.131,0,0,0,3990,grass
22.135,0,0,0,4002,grass
22.141,0,0,0,4004,grass
22.145,0,0,0,4009,grass
22.149,0,0,0,4023,grass
22.156,0,0,0,4017,grass
22.16,0,0,0,4014,grass
22.162,0,0,0,4020,grass
22.169,0,0,0,4018,grass
22.172,0,0,0,4016,grass
22.176,0,0,0,4023,grass
22.185,0,0,0,4020,grass
22.191,0,0,0,4017,grass
22.193,0,0,0,4022,grass
22.201,0,0,0,4027,grass
22.205,0,0,0,4032,grass
22.21,0,0,0,4031,grass
22.212,0,0,0,4035,grass
22.218,0,0,0,4034,grass
22.225,0,0,0,4026,grass
22.226,0,0,0,4020,grass
22.234,0,0,0,4012,grass
22.239,0,0,0,4013,grass
22.246,0,0,0,4013,grass
22.246,0,0,0,4013,grass
22.253,0,0,0,3997,grass
22.259,0,0,0,3988,grass
22.262,0,0,0,3988,grass
22.267,0,0,0,3993,grass
22.274,0,0,0,3995,grass
22.28,0,0,0,4009,grass
22.28,0,0,0,4006,grass
22.289,0,0,0,4005,grass
22.295,0,0,0,3999,grass
22.3,0,0,0,4000,grass
22.304,0,0,0,4009,grass
22.309,0,1244,0,4026,grass
22.315,0,3041,0,4031,grass
22.316,0,2827,0,4034,grass
22.322,0,2324,0,4035,grass
22.329,0,1836,0,4024,grass
22.335,0,0,0,4015,grass
22.336,0,0,0,4003,grass
22.344,0,0,0,3999,grass
22.35,0,0,0,3992,grass
22.355,0,0,0,3982,grass
22.359,0,0,0,3986,grass
22.364,0,0,0,3983,grass
22.371,0,0,0,3992,grass
22.371,0,0,0,3984,grass
22.378,0,0,0,3988,grass
22.384,0,0,0,3996,grass
22.39,0,0,0,4000,grass
22.394,0,0,0,4003,grass
22.398,0,0,0,4003,grass
22.406,0,0,0,3998,grass
22.406,0,0,0,3989,grass
22.415,0,0,0,3985,grass
22.419,0,0,0,3994,grass
22.425,0,0,0,3999,grass
22.426,0,0,0,4005,grass
22.433,0,0,0,3998,grass
22.44,0,0,0,3993,grass
22.445,0,0,0,3984,grass
22.45,0,0,0,3980,grass
22.454,0,0,0,3984,grass
22.459,0,0,0,3996,grass
22.464,0,0,0,3998,grass
22.468,0,0,0,4001,grass
22.475,0,0,0,3999,grass
22.475,0,0,0,3996,grass
22.482,0,0,0,3974,grass
22.489,0,0,0,3966,grass
22.495,0,0,0,3963,grass
22.5,0,0,0,3960,grass
22.502,0,0,0,3963,grass
22.51,0,0,0,3956,grass
22.51,0,0,0,3954,grass
22.518,0,0,0,3955,grass
22.523,0,0,0,3960,grass
22.531,0,0,0,3966,grass
22.534,0,0,0,3977,grass
22.54,0,0,0,3974,grass
22.545,0,0,0,3982,grass
22.55,0,0,0,4000,grass
22.551,0,0,0,4006,grass
22.558,0,0,0,4001,grass
22.565,0,0,0,3994,grass
22.57,0,0,0,3980,grass
22.572,0,0,0,3983,grass
22.579,0,0,0,3999,grass
22.585,0,0,0,4012,grass
22.587,0,0,0,4016,grass
22.593,0,0,0,3999,grass
22.6,0,0,0,3979,grass
22.6,0,0,0,3982,grass
22.61,0,0,0,4005,grass
22.614,0,0,0,4018,grass
22.62,0,0,0,4025,grass
22.621,0,0,0,4031,grass
22.627,0,0,0,4023,grass
22.635,0,0,0,4026,grass
22.636,0,0,0,4028,grass
22.645,0,0,0,4028,grass
