time,fsr1,fsr2,fsr3,fsr4,label
19.862,4034,0,3866,0,grass
19.864,4031,0,3869,0,grass
19.871,4026,0,3886,0,grass
19.873,4021,0,3884,0,grass
19.878,4025,0,3872,0,grass
19.885,4025,0,3841,0,grass
19.891,4024,0,3838,0,grass
19.891,4029,0,3811,0,grass
19.899,4025,0,3828,0,grass
19.905,4020,0,3825,0,grass
19.907,4021,0,3835,0,grass
19.913,4025,0,3845,0,grass
19.92,4023,0,3861,0,grass
19.926,4025,0,3855,0,grass
19.928,4024,0,3862,0,grass
19.933,4026,0,3868,0,grass
19.941,4027,0,3856,0,grass
19.947,4024,0,3850,0,grass
19.951,4027,0,3839,0,grass
19.954,4031,0,3835,0,grass
19.961,4024,0,3846,0,grass
19.962,4027,0,3838,0,grass
19.968,4029,0,3834,0,grass
19.975,4032,0,3831,0,grass
19.982,4029,0,3839,0,grass
19.982,4033,0,3830,0,grass
19.989,4037,0,3840,0,grass
19.996,4036,0,3851,0,grass
19.996,4029,0,3845,0,grass
20.004,4028,0,3819,0,grass
20.009,4029,0,3800,0,grass
20.016,4028,0,3796,0,grass
20.017,4027,0,3828,0,grass
20.024,4029,0,3846,0,grass
20.031,4035,0,3828,0,grass
20.031,4033,0,3792,0,grass
20.038,4034,0,3779,0,grass
20.044,4031,0,3804,0,grass
20.051,4034,0,3830,0,grass
20.052,4037,0,3829,0,grass
20.059,4043,0,3800,0,grass
20.066,4040,0,3798,0,grass
20.066,4042,0,3785,0,grass
20.076,4037,0,3766,0,grass
20.079,4037,0,3702,0,grass
20.086,4035,0,3628,0,grass
20.086,4032,0,3542,0,grass
20.093,4026,0,3414,0,grass
20.099,4022,0,2705,0,grass
20.102,4028,0,1822,3868,grass
20.107,4014,0,1656,4018,grass
20.114,4013,0,1093,4011,grass
20.12,4011,0,0,4043,grass
20.122,4000,0,0,4050,grass
20.128,4007,0,0,4042,grass
20.135,3988,0,0,4048,grass
20.141,3974,0,0,4045,grass
20.142,3944,0,0,4041,grass
20.15,3938,0,0,4026,grass
20.155,3931,0,0,3992,grass
20.157,3927,0,0,3957,grass
20.162,3957,0,0,4000,grass
20.169,3978,0,0,4009,grass
20.176,4014,0,0,3967,grass
20.176,4030,0,0,3805,grass
20.184,4039,0,589,0,grass
20.19,4052,0,0,0,grass
20.191,4046,0,0,0,grass
20.197,4045,0,0,0,grass
20.204,4043,0,1132,0,grass
20.211,4041,0,1238,0,grass
20.211,4037,0,0,0,grass
20.218,4044,0,0,0,grass
20.224,4034,0,410,0,grass
20.227,4038,0,2339,0,grass
20.232,4036,0,2931,0,grass
20.239,4037,0,3050,0,grass
20.246,4037,0,3180,0,grass
20.25,4036,0,3520,0,grass
20.254,4038,0,3660,0,grass
20.259,4037,0,3733,0,grass
20.262,4038,0,3757,0,grass
20.271,4037,0,3752,0,grass
20.274,4033,0,3725,0,grass
20.28,4027,0,3725,0,grass
20.281,4027,0,3754,0,grass
20.287,4029,0,3758,0,grass
20.296,4029,0,3739,0,grass
20.296,4030,0,3767,0,grass
20.304,4031,0,3803,0,grass
20.309,4033,0,3819,0,grass
20.315,4034,0,3817,0,grass
20.32,4037,0,3756,0,grass
20.322,4034,0,3640,0,grass
20.329,4031,0,3480,0,grass
20.336,4027,0,3174,0,grass
20.336,4021,0,3212,0,grass
20.343,4021,0,3374,0,grass
20.35,4021,0,3199,0,grass
20.354,4026,0,2670,2181,grass
20.357,4022,0,197,3325,grass
20.364,4018,0,0,2996,grass
20.37,4012,0,0,0,grass
20.371,4004,0,0,0,grass
20.378,4002,0,0,0,grass
20.384,3996,0,0,0,grass
20.386,3990,0,492,0,grass
20.392,3992,0,1952,0,grass
20.399,4004,0,2427,0,grass
20.405,4004,0,2820,0,grass
20.406,4006,0,3041,0,grass
20.413,4007,0,3251,0,grass
20.419,4013,0,3192,0,grass
20.421,4008,0,3018,0,grass
20.426,4012,0,3030,0,grass
20.433,4009,0,3095,0,grass
20.44,4005,0,3206,0,grass
20.441,4005,0,3174,0,grass
20.448,4001,0,3105,0,grass
20.455,4000,0,2936,0,grass
20.455,3990,0,2481,0,grass
20.461,3982,0,2275,0,grass
20.468,3981,0,2018,0,grass
20.475,3985,0,1939,0,grass
20.477,3999,0,2293,0,grass
20.482,4000,0,2703,0,grass
20.489,4006,0,3175,0,grass
20.494,3983,0,3475,0,grass
20.496,3995,0,3540,0,grass
20.503,3987,0,3580,139,grass
20.51,3973,0,3488,2764,grass
20.51,3966,0,2987,1551,grass
20.518,3945,0,836,1653,grass
20.523,3806,0,0,0,grass
20.53,3373,0,1911,0,grass
20.53,0,0,2831,2246,grass
20.537,0,0,3027,3549,grass
20.544,0,0,1001,3652,grass
20.545,0,0,0,3260,grass
20.551,0,0,0,2671,grass
20.558,0,0,0,3270,grass
20.565,0,0,0,3676,grass
20.565,0,0,0,3872,grass
20.572,0,0,0,3927,grass
20.579,0,0,0,3931,grass
20.579,0,0,0,3920,grass
20.588,0,0,0,3942,grass
20.594,0,0,0,3928,grass
20.599,0,0,0,3914,grass
20.604,0,0,0,3909,grass
20.607,0,0,0,3929,grass
20.615,0,0,0,3947,grass
20.615,0,0,0,3971,grass
20.623,0,0,0,3991,grass
20.627,0,0,0,3997,grass
20.634,0,0,0,4011,grass
20.639,0,0,0,4016,grass
20.642,0,0,0,4021,grass
20.648,0,1408,0,4019,grass
20.651,0,2438,0,4003,grass
20.655,0,2626,0,4015,grass
20.663,0,2854,0,4003,grass
20.669,0,2490,0,3995,grass
20.67,0,2171,0,3982,grass
20.676,0,2191,0,3954,grass
20.684,0,2479,0,3987,grass
20.688,0,3020,0,3996,grass
20.69,0,3382,0,3993,grass
20.697,0,3464,0,3973,grass
20.704,0,3255,0,3931,grass
20.704,0,2938,0,3745,grass
20.713,0,2842,0,0,grass
20.718,0,2715,0,0,grass
20.724,0,2248,0,0,grass
20.725,0,2704,0,0,grass
20.732,0,2775,0,0,grass
20.739,0,2379,0,2877,grass
20.74,0,2062,0,2747,grass
20.746,0,2664,0,2704,grass
20.753,0,2916,0,3196,grass
20.759,0,3146,0,3737,grass
20.762,0,3297,0,3919,grass
20.767,0,3379,0,3979,grass
20.773,0,3337,0,4001,grass
20.776,0,3252,0,4012,grass
20.78,0,2745,0,4010,grass
20.787,0,1974,0,4003,grass
20.794,0,1542,0,3996,grass
20.795,0,2234,0,3998,grass
20.801,0,3065,0,4016,grass
20.808,0,3301,0,4013,grass
20.808,0,3363,0,4019,grass
20.817,0,3262,0,4020,grass
20.823,0,1870,0,4005,grass
20.829,0,0,0,3956,grass
20.834,0,0,0,3921,grass
20.836,0,0,0,3964,grass
20.842,0,0,0,3989,grass
20.845,0,2446,0,4003,grass
20.851,0,3011,0,4010,grass
20.857,0,3144,0,4015,grass
20.863,0,3241,0,4006,grass
20.865,0,3149,0,4004,grass
20.871,0,2954,0,3993,grass
20.879,0,1485,0,3976,grass
20.879,0,0,0,3963,grass
20.887,0,0,0,3915,grass
20.892,0,0,0,3876,grass
20.899,0,1073,0,3809,grass
20.899,0,2708,0,3745,grass
20.905,0,3049,0,3812,grass
20.912,0,3265,0,3890,grass
20.919,0,3348,0,3939,grass
20.919,0,3465,0,3950,grass
20.926,0,3507,0,3958,grass
20.933,0,3499,0,3971,grass
20.933,0,3478,0,3968,grass
20.941,0,3464,0,3973,grass
20.947,0,3425,0,3970,grass
20.954,0,3382,0,3974,grass
20.954,0,3172,0,3970,grass
20.961,0,3019,0,3969,grass
20.968,0,2866,0,3969,grass
20.968,0,2944,0,3974,grass
20.975,0,3289,0,3976,grass
20.981,0,3447,0,3981,grass
20.988,0,3476,0,3987,grass
20.989,0,3505,0,3978,grass
20.996,0,3471,0,3992,grass
21.003,0,3404,0,3991,grass
21.003,0,3183,0,3975,grass
21.01,0,2895,0,3987,grass
21.016,0,2669,0,3987,grass
21.023,0,2375,0,3974,grass
21.027,0,2446,0,3977,grass
21.03,0,2671,0,3981,grass
21.037,0,2934,0,3992,grass
21.042,0,3311,0,4002,grass
21.044,0,3485,0,4012,grass
21.051,0,3562,0,4010,grass
21.058,0,3581,0,4007,grass
21.059,0,3572,0,4006,grass
21.065,0,3559,0,4004,grass
21.072,0,3452,0,3999,grass
21.077,0,3346,0,3996,grass
21.079,0,3021,0,3989,grass
21.086,0,2930,0,3985,grass
21.092,0,2972,0,3983,grass
21.094,0,3041,0,3983,grass
21.102,0,3362,0,3991,grass
21.106,0,3458,0,3992,grass
21.11,0,3478,0,3997,grass
21.114,0,3471,0,3998,grass
21.121,0,3442,0,3994,grass
21.127,0,3279,0,3994,grass
21.129,0,3307,0,3996,grass
21.135,0,3400,0,3998,grass
21.141,0,3506,0,3998,grass
21.148,0,3560,0,3997,grass
21.151,0,3574,0,3988,grass
21.155,0,3548,0,3983,grass
21.163,0,3457,0,3971,grass
21.163,0,3139,0,3964,grass
21.171,0,2992,0,3966,grass
21.176,0,3020,0,3966,grass
21.183,0,3171,0,3976,grass
21.183,0,3439,0,3989,grass
21.19,0,3497,0,3998,grass
21.197,0,3537,0,4006,grass
21.199,0,3511,0,4009,grass
21.204,0,3457,0,4016,grass
21.211,0,3345,0,4007,grass
21.217,0,3115,0,4011,grass
21.222,0,2938,0,4011,grass
21.225,0,2979,0,4006,grass
21.232,0,3265,0,4012,grass
21.232,0,3453,0,4014,grass
21.241,0,3544,0,4022,grass
21.246,0,3584,0,4015,grass
21.253,0,3586,0,4009,grass
21.257,0,3579,0,3999,grass
21.26,0,3478,0,3985,grass
21.266,0,3213,0,3964,grass
21.266,0,2919,0,3950,grass
21.273,0,2863,0,3945,grass
21.28,0,3028,0,3956,grass
21.288,0,3407,0,3976,grass
21.292,0,3524,0,3991,grass
21.294,0,3585,0,4001,grass
21.302,0,3591,0,4006,grass
21.302,0,3592,0,4013,grass
21.308,0,3551,0,4009,grass
21.315,0,3449,0,4006,grass
21.322,0,3101,0,4002,grass
21.326,0,2849,0,4004,grass
21.329,0,2891,0,4001,grass
21.336,0,3112,0,4003,grass
21.342,0,3455,0,4008,grass
21.343,0,3525,0,4013,grass
21.351,0,3560,0,4006,grass
21.357,0,3550,0,4006,grass
21.358,0,3502,0,4001,grass
21.364,0,3453,0,4002,grass
21.371,0,3425,0,4000,grass
21.377,0,3421,0,3997,grass
21.378,0,3440,0,4000,grass
21.386,0,3486,0,4001,grass
21.391,0,3523,0,4005,grass
21.394,0,3531,0,4012,grass
21.398,0,3526,0,4014,grass
21.405,0,3519,0,4017,grass
21.412,0,3479,0,4007,grass
21.412,0,3288,0,3999,grass
21.42,0,3025,0,4001,grass
21.426,0,3013,0,3998,grass
21.428,0,3288,0,3999,grass
21.433,0,3490,0,4008,grass
21.44,0,3576,0,4006,grass
21.447,0,3618,0,4003,grass
21.452,0,3624,0,4002,grass
21.454,0,3601,0,4009,grass
21.46,0,3544,0,4000,grass
21.463,0,3383,0,3996,grass
21.468,0,2722,0,3985,grass
21.475,0,2119,0,3980,grass
21.482,0,2224,0,3983,grass
21.482,0,2857,0,3998,grass
21.489,0,3431,0,4008,grass
21.495,0,3560,0,4012,grass
21.497,0,3579,0,4019,grass
21.502,0,3599,0,4020,grass
21.509,0,3571,0,4015,grass
21.516,0,3550,0,4015,grass
21.516,0,3506,0,4005,grass
21.525,0,3516,0,4010,grass
21.53,0,3493,0,4005,grass
21.537,0,3486,0,3997,grass
21.537,0,3466,0,3999,grass
21.544,0,3420,0,3992,grass
21.552,0,3293,0,3987,grass
21.552,0,3301,0,3996,grass
21.558,0,3413,0,4001,grass
21.565,0,3459,0,4005,grass
21.571,0,3509,0,4012,grass
21.572,0,3539,0,4008,grass
21.579,0,3552,0,4015,grass
21.585,0,3550,0,4030,grass
21.587,0,3518,0,4019,grass
21.593,0,3500,0,4017,grass
21.6,0,3452,0,4012,grass
21.606,0,3402,0,4015,grass
21.607,0,3130,0,4010,grass
21.614,0,3063,0,4005,grass
21.621,0,3068,0,4002,grass
21.621,0,3286,0,4001,grass
21.629,0,3457,0,4002,grass
21.635,0,3539,0,4010,grass
21.641,0,3561,0,4010,grass
21.642,0,3572,0,4014,grass
21.648,0,3567,0,4009,grass
21.656,0,3548,0,4014,grass
21.66,0,3523,0,4006,grass
21.662,0,3526,0,4010,grass
21.669,0,3527,0,4006,grass
21.676,0,3531,0,4015,grass
21.677,0,3541,0,4008,grass
21.683,0,3544,0,4014,grass
21.69,0,3499,0,4008,grass
21.695,0,3448,0,4011,grass
21.697,0,3349,0,4018,grass
21.704,0,3019,0,4012,grass
21.711,0,2779,0,4013,grass
21.711,0,2766,0,4016,grass
21.719,0,2840,0,4020,grass
21.724,0,2942,0,4021,grass
21.731,0,3199,0,4024,grass
21.732,0,3433,0,4019,grass
21.739,0,3471,0,4026,grass
21.745,0,3511,0,4025,grass
21.747,0,3519,0,4016,grass
21.753,0,3504,0,4018,grass
21.76,0,3499,0,4013,grass
21.766,0,3488,0,4010,grass
21.769,0,3492,0,4007,grass
21.773,0,3502,0,3997,grass
21.78,0,3504,0,3996,grass
21.782,0,3504,0,3987,grass
21.79,0,3505,0,3990,grass
21.794,0,3517,0,3993,grass
21.801,0,3548,0,4005,grass
21.802,0,3562,0,4007,grass
21.808,0,3573,0,4005,grass
21.815,0,3574,0,4009,grass
21.817,0,3549,0,4007,grass
21.822,0,3451,0,4006,grass
21.829,0,3029,0,4002,grass
21.835,0,2579,0,3993,grass
21.837,0,2482,0,3998,grass
21.843,0,2843,0,4002,grass
21.851,0,3246,0,4007,grass
21.852,0,3405,0,4014,grass
21.859,0,3459,0,4020,grass
21.864,0,3504,0,4020,grass
21.871,0,3504,0,4020,grass
21.876,0,3480,0,4025,grass
21.877,0,3434,0,4018,grass
21.884,0,3362,0,4018,grass
21.891,0,3273,0,4017,grass
21.891,0,3277,0,4017,grass
21.898,0,3329,0,4015,grass
21.905,0,3399,0,4017,grass
21.91,0,3447,0,4018,grass
21.912,0,3466,0,4017,grass
21.919,0,3473,0,4012,grass
21.926,0,3469,0,4008,grass
21.926,0,3353,0,4009,grass
21.933,0,3067,0,4002,grass
21.94,0,2604,0,3990,grass
21.941,0,2638,0,3987,grass
21.947,0,2823,0,3980,grass
21.954,0,3048,0,3989,grass
21.96,0,3121,0,3993,grass
21.961,0,3467,0,4001,grass
21.968,0,3563,0,4001,grass
21.975,0,3596,0,4005,grass
21.975,0,3551,0,4000,grass
21.983,0,3354,0,3988,grass
21.989,0,2366,0,3975,grass
21.995,0,2033,0,3973,grass
21.996,0,2957,0,3976,grass
22.002,0,3337,0,3999,grass
22.009,0,3462,0,4006,grass
22.012,0,3495,0,4015,grass
22.02,0,3508,0,4016,grass
22.023,0,3562,0,4027,grass
22.03,0,3580,0,4017,grass
22.035,0,3588,0,4017,grass
22.038,0,3557,0,4024,grass
22.044,0,3506,0,4019,grass
22.046,0,3384,0,4019,grass
22.054,0,3148,0,4010,grass
22.058,0,2900,0,4008,grass
22.065,0,2794,0,4014,grass
22.065,0,2697,0,4007,grass
22.072,0,2908,0,4019,grass
22.078,0,3182,0,4020,grass
22.078,0,3358,0,4008,grass
22.086,0,3389,0,4010,grass
22.092,0,3267,0,4007,grass
22.1,0,0,0,3999,grass
22.104,0,0,0,3990,grass
22.107,0,0,0,3975,grass
22.114,0,0,0,3959,grass
22.12,0,0,0,3956,grass
22.121,0,2862,0,3965,grass
22.127,0,2798,0,3980,grass
22.134,0,2584,0,3972,grass
22.136,0,3078,0,3963,grass
22.141,0,3321,0,3973,grass
22.148,0,3445,0,3985,grass
22.155,0,3499,0,3985,grass
22.156,0,3425,0,3988,grass
22.162,0,3320,0,3987,grass
22.169,0,3221,0,3989,grass
22.171,0,2995,0,3991,grass
22.176,0,2766,0,3992,grass
22.183,0,2526,0,4001,grass
22.19,0,2442,0,3996,grass
22.19,0,2739,0,4000,grass
22.198,0,2983,0,4002,grass
22.203,0,3148,0,4003,grass
22.207,0,3283,0,4009,grass
22.211,0,3245,0,4006,grass
22.218,0,3157,0,4009,grass
22.224,0,2948,0,4010,grass
22.225,0,2624,0,4013,grass
22.232,0,2725,0,4014,grass
22.24,0,2730,0,4013,grass
22.24,0,2520,0,4002,grass
22.248,0,0,0,4000,grass
22.253,0,0,0,3994,grass
22.259,0,0,0,3981,grass
22.26,0,0,0,3972,grass
22.266,0,0,0,3973,grass
22.273,0,0,0,3967,grass
22.28,0,0,0,3950,grass
22.28,0,0,0,3921,grass
22.287,0,0,0,3880,grass
22.294,0,0,0,3817,grass
22.295,0,0,0,3798,grass
22.301,0,0,0,3837,grass
22.308,0,0,0,3902,grass
22.314,0,2628,0,3943,grass
22.316,0,3281,0,3964,grass
22.322,0,3454,0,3973,grass
22.329,0,3364,0,3961,grass
22.329,0,2803,0,3955,grass
22.338,0,0,0,3939,grass
22.343,0,0,0,3911,grass
22.349,0,0,0,3895,grass
22.353,0,0,0,3903,grass
22.356,0,0,0,3912,grass
22.364,0,0,0,3924,grass
22.368,0,0,0,3939,grass
22.371,0,0,0,3918,grass
22.377,0,0,0,3894,grass
22.384,0,0,0,3874,grass
22.385,0,0,0,3848,grass
22.391,0,0,0,3827,grass
22.399,0,0,0,3809,grass
22.403,0,0,0,3743,grass
22.405,0,0,0,3653,grass
22.412,0,0,0,3671,grass
22.419,0,0,0,3727,grass
22.42,0,0,0,3800,grass
22.428,0,0,0,3858,grass
22.433,0,0,0,3815,grass
22.437,0,0,0,3644,grass
22.44,0,0,0,2475,grass
22.447,0,0,0,0,grass
22.453,0,0,0,0,grass
22.455,0,0,1574,0,grass
22.461,0,0,1984,0,grass
22.468,0,0,2518,0,grass
22.474,0,0,2759,0,grass
22.475,0,0,3150,0,grass
22.482,0,0,3253,0,grass
22.489,0,0,3270,0,grass
22.489,0,0,3313,0,grass
22.497,0,0,3260,0,grass
22.502,0,0,3134,0,grass
22.509,0,0,2993,0,grass
22.509,0,0,2276,0,grass
22.517,0,0,1439,0,grass
22.523,0,0,0,0,grass
22.525,0,0,0,0,grass
22.53,0,0,0,0,grass
22.537,0,0,0,114,grass
22.544,0,0,1094,2696,grass
22.545,0,0,496,3366,grass
22.554,0,0,0,3491,grass
22.558,0,0,0,3698,grass
22.558,0,0,1543,3708,grass
22.567,0,0,2630,3547,grass
22.572,0,0,3008,3340,grass
22.579,0,0,3062,3318,grass
22.579,0,0,2220,3625,grass
22.586,0,0,0,3854,grass
22.592,0,0,0,3848,grass
22.594,0,0,0,3898,grass
22.6,0,0,0,3928,grass
22.607,0,0,0,3930,grass
22.613,0,0,0,3965,grass
22.614,0,2114,0,3965,grass
22.62,0,2847,0,3935,grass
22.627,0,3065,0,3914,grass
22.629,0,3075,0,3954,grass
22.637,0,2968,0,3979,grass
22.641,0,3088,0,3992,grass
22.648,0,3189,0,3983,grass
22.654,0,3296,0,3972,grass
22.655,0,3363,0,3986,grass
22.663,0,3437,0,3991,grass
22.669,0,3461,0,3990,grass
22.669,0,3565,0,3996,grass
22.676,0,3613,0,3991,grass
22.683,0,3625,0,3995,grass
22.684,0,3609,0,4000,grass
22.69,0,3571,0,4002,grass
22.697,0,3497,0,4013,grass
22.703,0,3503,0,4016,grass
22.704,0,3555,0,4010,grass
22.711,0,3622,0,4010,grass
22.718,0,3675,0,4006,grass
22.719,0,3701,0,4000,grass
22.727,0,3681,0,4009,grass
22.731,0,3597,0,4011,grass
22.738,0,3565,0,4012,grass
22.738,0,3632,0,3974,grass
22.745,0,3708,0,3971,grass
22.752,0,3761,0,3974,grass
22.754,0,3788,0,4011,grass
22.76,0,3794,0,4015,grass
22.766,0,3780,0,4026,grass
22.773,0,3786,0,4012,grass
22.777,0,3804,0,4010,grass
22.781,0,3821,0,4003,grass
22.787,0,3794,0,3999,grass
22.789,0,3795,0,3997,grass
22.794,0,3789,0,3995,grass
22.801,0,3730,0,3989,grass
22.808,0,3747,0,3972,grass
22.809,0,3742,0,3981,grass
22.815,0,3764,0,3980,grass
22.822,0,3759,0,3979,grass
22.827,0,3727,0,3975,grass
22.829,0,3762,0,3969,grass
22.836,0,3797,0,3973,grass
22.843,0,3764,0,3987,grass
22.843,0,3785,0,3985,grass
22.851,0,3817,0,3986,grass
22.856,0,3790,0,4000,grass
22.863,0,3802,0,3992,grass
22.863,0,3826,0,3990,grass
22.87,0,3814,0,4002,grass
22.877,0,3834,0,3992,grass
22.878,0,3836,0,4005,grass
22.884,0,3778,0,4013,grass
22.893,0,3804,0,4017,grass
22.898,0,3801,0,4012,grass
22.901,0,3821,0,3998,grass
22.905,0,3837,0,3993,grass
22.912,0,3826,0,4006,grass
22.917,0,3806,0,4009,grass
22.919,0,3758,0,4025,grass
22.926,0,3724,0,4014,grass
22.928,0,3801,0,4004,grass
22.933,0,3787,0,4006,grass
22.941,0,3748,0,4020,grass
22.946,0,3773,0,4007,grass
22.949,0,3743,0,4010,grass
22.953,0,3758,0,4011,grass
22.961,0,3786,0,4005,grass
22.968,0,3750,0,4014,grass
22.968,0,3775,0,4019,grass
22.975,0,3803,0,4013,grass
22.981,0,3807,0,4029,grass
22.983,0,3782,0,4033,grass
22.988,0,3787,0,4024,grass
22.996,0,3822,0,4028,grass
23.002,0,3785,0,4001,grass
23.003,0,3771,0,4027,grass
23.009,0,3798,0,4028,grass
23.017,0,3780,0,4025,grass
23.017,0,3784,0,4039,grass
23.025,0,3806,0,4032,grass
23.03,0,3801,0,4044,grass
23.037,0,3786,0,4036,grass
23.038,0,3773,0,4047,grass
23.044,0,3758,0,4050,grass
23.051,0,3797,0,4040,grass
23.057,0,3806,0,4042,grass
23.058,0,3811,0,4044,grass
23.065,0,3788,0,4043,grass
23.071,0,3802,0,4032,grass
23.073,0,3790,0,4026,grass
23.079,0,3712,0,4024,grass
23.086,0,3741,0,4019,grass
23.092,0,3722,0,4019,grass
23.093,0,3720,0,4014,grass
23.1,0,3769,0,3996,grass
23.107,0,3782,0,3997,grass
23.107,0,3801,0,4010,grass
23.115,0,3749,0,4024,grass
23.121,0,3704,0,4032,grass
23.127,0,3752,0,4038,grass
23.132,0,3807,0,4038,grass
23.134,0,3821,0,4042,grass
23.141,0,3827,0,4044,grass
23.143,0,3785,0,4045,grass
23.148,0,3742,0,4049,grass
23.155,0,3751,0,4053,grass
23.162,0,3766,0,4047,grass
23.163,0,3778,0,4046,grass
23.169,0,3807,0,4042,grass
23.176,0,3794,0,4053,grass
23.177,0,3749,0,4045,grass
23.185,0,3731,0,4048,grass
23.19,0,3670,0,4037,grass
23.197,0,3619,0,4037,grass
23.202,0,3679,0,4025,grass
23.204,0,3707,0,4022,grass
23.211,0,3752,0,4030,grass
23.211,0,3779,0,4041,grass
23.218,0,3788,0,4039,grass
23.225,0,3785,0,4047,grass
23.231,0,3774,0,4042,grass
23.235,0,3778,0,4044,grass
23.238,0,3786,0,4035,grass
23.245,0,3784,0,4023,grass
23.252,0,3769,0,4037,grass
23.254,0,3743,0,4038,grass
23.259,0,3759,0,4036,grass
23.266,0,3783,0,4031,grass
23.267,0,3799,0,4037,grass
23.273,0,3816,0,4037,grass
23.28,0,3779,0,4044,grass
23.287,0,3751,0,4042,grass
23.287,0,3739,0,4042,grass
23.294,0,3733,0,4041,grass
23.301,0,3729,0,4035,grass
23.302,0,3725,0,4030,grass
23.308,0,3682,0,4035,grass
23.315,0,3560,0,4037,grass
23.321,0,3499,0,4039,grass
23.322,0,3505,0,4042,grass
23.329,0,3552,0,4044,grass
23.336,0,3615,0,4050,grass
23.337,0,3663,0,4051,grass
23.345,0,3696,0,4052,grass
23.349,0,3679,0,4051,grass
23.357,0,3664,0,4049,grass
23.357,0,3595,0,4042,grass
23.364,0,3480,0,4038,grass
23.371,0,3451,0,4039,grass
23.371,0,3449,0,4035,grass
23.379,3981,3411,0,4033,grass
23.384,3991,3349,0,4033,grass
23.391,4040,3112,0,4033,grass
23.395,4019,814,0,4012,grass
23.399,3935,0,0,4000,grass
23.405,3816,0,0,4008,grass
23.407,1876,0,0,3936,grass
23.412,0,0,0,3485,grass
23.419,0,0,0,2360,grass
23.426,0,0,0,1775,grass
23.427,0,0,0,3534,grass
23.433,0,0,0,3922,grass
23.44,0,0,0,4007,grass
23.445,0,0,0,4029,grass
23.447,3526,0,0,4048,grass
23.454,3857,1931,0,4051,grass
23.461,3908,2305,0,4049,grass
23.461,3840,720,0,4050,grass
23.467,3837,0,0,4048,grass
23.475,3825,0,0,4047,grass
23.481,3736,0,0,4039,grass
23.482,3220,0,0,4023,grass
23.489,0,0,0,4007,grass
23.496,0,0,0,4011,grass
23.496,0,0,0,4020,grass
23.504,0,0,0,4031,grass
23.509,0,0,0,4036,grass
23.516,0,2929,0,4038,grass
23.521,0,3237,0,4039,grass
23.523,0,3289,0,4046,grass
23.53,0,3224,0,4048,grass
23.532,0,3256,0,4051,grass
23.537,0,3332,0,4048,grass
23.544,0,3425,0,4042,grass
23.551,0,3376,0,4045,grass
23.555,0,3231,0,4039,grass
23.558,0,2515,0,4034,grass
23.564,0,2528,0,4030,grass
23.566,0,3026,0,4032,grass
23.571,0,3445,0,4030,grass
23.579,0,3603,0,4032,grass
23.585,0,3613,0,4030,grass
23.586,0,3609,0,4027,grass
23.592,0,3573,0,4026,grass
23.601,0,3499,0,4016,grass
23.601,0,3391,0,4009,grass
23.609,0,3023,0,3994,grass
23.613,0,2601,0,3975,grass
23.62,0,2329,0,3948,grass
23.621,0,0,0,3934,grass
23.627,0,0,0,3933,grass
23.634,0,0,0,3946,grass
23.641,0,0,0,3943,grass
23.641,0,0,0,3946,grass
23.649,0,0,0,3923,grass
23.655,0,622,0,3878,grass
23.658,0,1283,0,3828,grass
23.664,0,963,0,3763,grass
23.669,0,0,0,3650,grass
23.675,208,0,0,3446,grass
23.68,408,0,0,3219,grass
23.683,1382,937,0,3089,grass
23.689,3033,0,0,3159,grass
23.692,3094,0,0,3058,grass
23.699,3088,0,0,2794,grass
23.703,2694,0,0,0,grass
23.708,0,0,0,0,grass
23.711,0,0,0,0,grass
23.718,3091,0,0,0,grass
23.724,3302,0,0,0,grass
23.726,2978,0,0,0,grass
23.731,0,0,0,0,grass
23.739,0,0,0,0,grass
23.745,0,0,0,0,grass
23.745,0,0,0,0,grass
23.755,0,0,0,0,grass
23.759,2795,0,0,0,grass
23.761,3288,0,0,0,grass
23.766,3631,0,0,0,grass
23.773,3745,0,0,0,grass
23.78,3798,0,0,0,grass
23.78,3806,0,0,0,grass
23.787,3762,0,0,0,grass
23.793,3744,0,0,0,grass
23.796,3718,0,0,0,grass
23.801,3587,0,0,0,grass
23.808,3272,0,0,0,grass
23.814,3171,0,0,0,grass
23.816,3228,0,0,0,grass
23.821,3434,0,495,0,grass
23.83,3628,0,0,0,grass
23.835,3794,0,0,0,grass
23.838,3867,0,1403,0,grass
23.843,3880,0,1845,0,grass
23.849,3867,0,2724,0,grass
23.855,3860,0,2749,0,grass
23.856,3843,0,1569,0,grass
23.864,3827,0,0,0,grass
23.87,3873,0,0,0,grass
23.87,3855,0,0,0,grass
23.877,3811,0,1368,0,grass
23.884,3745,0,2464,0,grass
23.885,3864,0,2900,0,grass
23.891,3915,0,2688,0,grass
23.898,3874,0,1756,0,grass
23.904,3890,0,1078,0,grass
23.905,3801,0,0,0,grass
23.912,3652,0,0,0,grass
23.919,2382,0,0,0,grass
23.92,0,0,0,0,grass
23.928,0,0,0,0,grass
23.933,0,0,0,0,grass
23.939,2429,0,0,0,grass
23.941,3494,0,1140,0,grass
23.947,3743,0,2200,0,grass
23.955,3797,0,2733,0,grass
23.955,3758,0,3254,0,grass
23.963,3797,0,3398,0,grass
23.967,3817,0,3406,0,grass
23.975,3891,0,3192,0,grass
23.979,3899,0,2077,0,grass
23.982,3916,0,0,0,grass
23.988,3925,0,0,0,grass
23.99,3919,0,0,0,grass
23.995,3650,0,0,0,grass
24.004,0,0,1100,0,grass
