time,fsr1,fsr2,fsr3,fsr4,label
17.821,3652,0,0,0,grass
17.826,3613,0,0,0,grass
17.833,3626,0,0,0,grass
17.84,3651,0,0,0,grass
17.845,3647,0,0,0,grass
17.847,3650,0,0,0,grass
17.854,3648,0,0,0,grass
17.86,3609,0,0,0,grass
17.862,3614,0,0,0,grass
17.868,3653,0,0,0,grass
17.875,3692,0,0,0,grass
17.875,3780,0,0,0,grass
17.885,3815,0,0,0,grass
17.89,3859,0,0,0,grass
17.895,3886,0,0,0,grass
17.896,3878,0,0,0,grass
17.903,3886,0,0,0,grass
17.91,3889,0,0,0,grass
17.911,3889,0,0,0,grass
17.917,3889,0,0,0,grass
17.924,3872,0,0,0,grass
17.93,3854,0,0,0,grass
17.931,3851,0,0,0,grass
17.939,3849,0,0,0,grass
17.944,3838,0,0,0,grass
17.946,3837,0,0,0,grass
17.954,3832,0,0,0,grass
17.958,3799,0,0,0,grass
17.965,3786,0,0,0,grass
17.965,3779,0,0,0,grass
17.975,3780,0,0,0,grass
17.979,3753,0,0,0,grass
17.982,3740,0,0,0,grass
17.989,3664,0,0,0,grass
17.993,3659,0,0,0,grass
18.0,3700,0,0,0,grass
18.0,3758,0,0,0,grass
18.007,3791,0,0,0,grass
18.013,3801,0,0,0,grass
18.02,3832,0,0,0,grass
18.025,3833,0,0,0,grass
18.028,3839,0,0,0,grass
18.035,3839,0,0,0,grass
18.035,3836,0,0,0,grass
18.043,3833,0,0,0,grass
18.048,3851,0,0,0,grass
18.051,3842,0,0,0,grass
18.056,3847,0,0,0,grass
18.063,3876,0,0,0,grass
18.069,3890,0,0,0,grass
18.071,3901,0,0,0,grass
18.076,3930,0,0,0,grass
18.083,3946,0,0,0,grass
18.09,3942,0,0,0,grass
18.093,3944,0,0,0,grass
18.1,3931,0,0,0,grass
18.104,3901,0,0,0,grass
18.11,3872,0,0,0,grass
18.111,3843,0,519,0,grass
18.12,3794,0,0,0,grass
18.124,3777,0,0,0,grass
18.125,3753,0,0,0,grass
18.132,3735,0,0,0,grass
18.14,3688,0,0,0,grass
18.14,3712,0,0,0,grass
18.149,3769,0,0,0,grass
18.153,3805,0,793,0,grass
18.16,3860,0,579,0,grass
18.16,3877,0,0,0,grass
18.167,3885,0,0,0,grass
18.173,3899,0,0,0,grass
18.18,3893,0,0,0,grass
18.18,3903,0,0,0,grass
18.187,3914,0,0,0,grass
18.194,3919,0,0,0,grass
18.195,3937,0,0,0,grass
18.201,3930,0,0,0,grass
18.208,3942,0,0,0,grass
18.214,3937,0,0,0,grass
18.215,3931,0,0,0,grass
18.222,3913,0,0,0,grass
18.229,3905,0,0,0,grass
18.234,3893,0,0,0,grass
18.236,3891,0,0,0,grass
18.244,3889,0,0,0,grass
18.249,3881,0,0,0,grass
18.25,3870,0,0,0,grass
18.257,3866,0,0,0,grass
18.264,3868,0,0,0,grass
18.265,3904,0,700,0,grass
18.274,3928,0,0,0,grass
18.279,3943,0,0,0,grass
18.285,3935,0,0,0,grass
18.285,3910,0,0,0,grass
18.292,3881,0,0,0,grass
18.298,3850,0,0,0,grass
18.302,3829,0,0,0,grass
18.305,3819,0,0,0,grass
18.313,3809,0,0,0,grass
18.319,3809,0,0,0,grass
18.319,3830,0,0,0,grass
18.327,3834,0,0,0,grass
18.333,3868,0,0,0,grass
18.335,3887,0,0,0,grass
18.34,3920,0,0,0,grass
18.347,3945,0,0,0,grass
18.354,3955,0,0,0,grass
18.354,3963,0,0,0,grass
18.364,3958,0,0,0,grass
18.368,3961,0,0,0,grass
18.374,3960,0,0,0,grass
18.375,3955,0,0,0,grass
18.382,3942,0,0,0,grass
18.388,3929,0,0,0,grass
18.394,3897,0,0,0,grass
18.395,3872,0,0,0,grass
18.403,3850,0,0,0,grass
18.409,3836,0,0,0,grass
18.414,3841,0,809,0,grass
18.418,3868,0,1196,0,grass
18.424,3880,0,1218,0,grass
18.428,3900,0,925,0,grass
18.432,3902,0,0,0,grass
18.438,3902,0,0,0,grass
18.44,3917,0,0,0,grass
18.445,3926,0,0,0,grass
18.451,3939,0,0,0,grass
18.458,3944,0,0,0,grass
18.464,3944,0,0,0,grass
18.465,3948,0,0,0,grass
18.474,3943,0,0,0,grass
18.479,3948,0,0,0,grass
18.481,3948,0,0,0,grass
18.486,3948,0,0,0,grass
18.493,3932,0,0,0,grass
18.496,3932,0,0,0,grass
18.5,3912,0,0,0,grass
18.507,3906,0,0,0,grass
18.514,3897,0,0,0,grass
18.519,3882,0,0,0,grass
18.521,3878,0,0,0,grass
18.528,3891,0,0,0,grass
18.534,3908,0,0,0,grass
18.535,3930,0,0,0,grass
18.542,3946,0,0,0,grass
18.548,3949,0,0,0,grass
18.548,3979,0,0,0,grass
18.555,3970,0,0,0,grass
18.562,3972,0,0,0,grass
18.569,3972,0,0,0,grass
18.574,3955,0,0,0,grass
18.576,3949,0,0,0,grass
18.583,3936,0,0,0,grass
18.588,3927,0,0,0,grass
18.592,3893,0,0,0,grass
18.597,3884,0,0,0,grass
18.604,3867,0,0,0,grass
18.604,3862,0,0,0,grass
18.613,3867,0,0,0,grass
18.618,3885,0,0,0,grass
18.624,3885,0,1287,0,grass
18.629,3892,0,1173,0,grass
18.632,3886,0,0,0,grass
18.639,3873,0,0,0,grass
18.639,3880,0,0,0,grass
18.646,3917,0,0,0,grass
18.652,3934,0,0,0,grass
18.659,3951,0,0,0,grass
18.659,3958,0,1197,0,grass
18.668,3962,0,1666,0,grass
18.674,3972,0,1733,0,grass
18.675,3974,0,1597,0,grass
18.68,3973,0,1000,0,grass
18.687,3958,0,0,0,grass
18.693,3951,0,0,0,grass
18.695,3940,0,0,0,grass
18.702,3937,0,0,0,grass
18.708,3939,0,0,0,grass
18.709,3945,0,0,0,grass
18.715,3946,0,0,0,grass
18.723,3951,0,1413,0,grass
18.729,3948,0,1598,0,grass
18.73,3944,0,1608,0,grass
18.736,3952,0,1539,0,grass
18.743,3947,0,1296,0,grass
18.743,3942,0,0,0,grass
18.753,3912,0,0,0,grass
18.757,3909,0,0,0,grass
18.759,3930,0,0,0,grass
18.764,3933,0,0,0,grass
18.771,3936,0,0,0,grass
18.777,3936,0,0,0,grass
18.783,3938,0,0,0,grass
18.784,3909,0,0,0,grass
18.793,3821,0,0,0,grass
18.799,3797,0,0,0,grass
18.799,3772,0,0,0,grass
18.805,3858,0,0,0,grass
18.812,3923,0,0,0,grass
18.818,3953,0,1541,0,grass
18.822,3979,0,2867,0,grass
18.826,3988,0,3088,0,grass
18.833,3998,0,3094,0,grass
18.833,3999,0,2976,0,grass
18.843,4001,0,2787,0,grass
18.847,3994,0,2483,0,grass
18.853,3991,0,1384,0,grass
18.854,3985,0,1448,0,grass
18.861,3990,0,1857,0,grass
18.868,3993,0,1853,0,grass
18.868,3991,0,2107,0,grass
18.878,3988,0,2230,0,grass
18.881,3985,0,2279,0,grass
18.888,3979,0,2150,0,grass
18.892,3974,0,2185,0,grass
18.896,3967,0,0,0,grass
18.902,3958,0,0,0,grass
18.904,3951,0,0,0,grass
18.909,3938,0,0,0,grass
18.917,3939,0,0,0,grass
18.922,3945,0,0,0,grass
18.925,3969,0,1960,0,grass
18.931,3992,0,3183,0,grass
18.937,3997,0,3429,0,grass
18.943,3993,0,3508,0,grass
18.944,3985,0,3211,0,grass
18.951,3963,0,0,0,grass
18.958,3935,0,0,0,grass
18.959,3862,0,0,0,grass
18.965,3837,0,0,0,grass
18.972,3876,0,0,0,grass
18.974,3953,0,2321,0,grass
18.982,3983,0,2568,0,grass
18.986,4002,0,2741,0,grass
18.993,3999,0,2931,0,grass
18.998,3988,0,3216,0,grass
19.0,3992,0,3081,0,grass
19.007,3993,0,2788,0,grass
19.009,3980,0,1858,0,grass
19.014,3990,0,0,0,grass
19.02,3979,0,0,0,grass
19.028,3977,0,0,0,grass
19.028,3969,0,0,0,grass
19.035,3967,0,0,0,grass
19.041,3965,0,0,0,grass
19.048,3972,0,0,0,grass
19.05,3979,0,0,0,grass
19.055,3966,0,0,0,grass
19.062,3950,0,0,0,grass
19.067,3928,0,0,0,grass
19.07,3907,0,0,0,grass
19.076,3933,0,0,0,grass
19.083,3960,0,1088,0,grass
19.083,3980,0,1197,0,grass
19.093,3987,0,1497,0,grass
19.097,3996,0,1368,0,grass
19.099,3977,0,190,0,grass
19.108,3950,0,0,0,grass
19.111,3903,0,0,0,grass
19.118,3843,0,0,0,grass
19.118,3803,0,0,0,grass
19.125,3845,0,0,0,grass
19.132,3891,0,0,0,grass
19.138,3918,0,1897,0,grass
19.139,3931,0,2509,0,grass
19.146,3945,0,2852,0,grass
19.152,3928,0,2971,0,grass
19.152,3925,0,2844,0,grass
19.161,3922,0,1927,0,grass
19.166,3917,0,0,0,grass
19.168,3912,0,0,0,grass
19.173,3899,0,0,0,grass
19.18,3883,0,0,0,grass
19.187,3881,0,0,0,grass
19.193,3892,0,0,0,grass
19.194,3914,0,0,0,grass
19.201,3920,0,0,0,grass
19.207,3896,0,0,0,grass
19.21,3844,0,0,0,grass
19.215,3797,0,0,0,grass
19.222,3825,0,0,0,grass
19.222,3837,0,0,0,grass
19.23,3879,0,0,0,grass
19.236,3870,0,0,0,grass
19.24,3831,0,0,0,grass
19.243,3819,0,0,0,grass
19.25,3868,0,0,0,grass
19.257,3891,0,0,0,grass
19.257,3855,0,0,0,grass
19.267,3796,0,0,0,grass
19.27,3732,0,0,0,grass
19.278,3730,0,0,0,grass
19.282,3793,0,0,0,grass
19.285,3834,0,0,0,grass
19.291,3876,0,0,0,grass
19.293,3849,0,0,0,grass
19.3,3819,0,0,0,grass
19.305,3789,0,0,0,grass
19.309,3760,0,0,0,grass
19.317,3752,0,0,0,grass
19.319,3774,0,0,0,grass
19.326,3767,0,0,0,grass
19.326,3782,0,0,0,grass
19.337,3795,0,0,0,grass
19.34,3808,0,0,0,grass
19.347,3819,0,0,0,grass
19.348,3839,0,0,0,grass
19.354,3861,0,0,0,grass
19.361,3863,0,0,0,grass
19.361,3838,0,0,0,grass
19.369,3802,0,0,0,grass
19.375,3789,0,0,0,grass
19.382,3811,0,0,0,grass
19.386,3835,0,0,0,grass
19.392,3829,0,0,0,grass
19.395,3782,0,0,0,grass
19.402,3775,0,0,0,grass
19.403,3824,0,0,0,grass
19.411,3803,0,0,0,grass
19.416,3839,0,0,0,grass
19.42,3881,0,0,0,grass
19.423,3926,0,0,0,grass
19.43,3939,0,0,0,grass
19.436,3927,0,0,0,grass
19.438,3885,0,2070,0,grass
19.444,3746,0,3003,0,grass
19.451,3814,0,2902,0,grass
19.453,3911,0,2214,0,grass
19.462,3959,0,2365,0,grass
19.465,3973,0,0,0,grass
19.469,3972,0,816,0,grass
19.472,3957,0,1320,0,grass
19.479,3930,0,2408,0,grass
19.486,3940,0,2584,0,grass
19.492,3951,0,2418,0,grass
19.496,3982,0,1721,0,grass
19.5,3997,0,0,0,grass
19.507,3996,0,1934,0,grass
19.507,3984,0,2484,0,grass
19.513,3950,0,2641,0,grass
19.52,3966,0,2845,0,grass
19.52,3990,0,2975,0,grass
19.532,4006,0,3203,0,grass
19.534,4012,0,3358,0,grass
19.541,4001,0,3536,0,grass
19.546,3983,0,3617,0,grass
19.549,3973,0,3567,0,grass
19.555,3972,0,3566,0,grass
19.562,3984,0,3521,0,grass
19.562,3976,0,3558,0,grass
19.571,3938,0,3620,0,grass
19.576,3903,0,3677,0,grass
19.578,3888,0,3735,0,grass
19.583,3902,0,3756,0,grass
19.59,3940,0,3755,0,grass
19.596,3959,0,3748,0,grass
19.601,3955,0,3769,0,grass
19.604,3938,0,3787,0,grass
19.61,3932,0,3786,0,grass
19.612,3938,0,3763,0,grass
19.618,3950,0,3727,0,grass
19.625,3961,0,3731,0,grass
19.631,3973,0,3708,0,grass
19.633,3985,0,3695,0,grass
19.639,3996,0,3683,0,grass
19.646,3998,0,3698,0,grass
19.651,4004,0,3720,0,grass
19.653,3999,0,3749,0,grass
19.66,4001,0,3756,0,grass
19.666,4004,0,3795,0,grass
19.671,4013,0,3809,0,grass
19.673,4016,0,3820,0,grass
19.68,4021,0,3836,0,grass
19.686,4024,0,3809,0,grass
19.689,4026,0,3793,0,grass
19.694,4020,0,3784,0,grass
19.701,4023,0,3747,0,grass
19.701,4021,0,3721,0,grass
19.711,4020,0,3721,0,grass
19.715,4019,0,3738,0,grass
19.721,4022,0,3770,0,grass
19.722,4030,0,3754,0,grass
19.73,4032,0,3751,0,grass
19.736,4034,0,3764,0,grass
19.736,4038,0,3749,0,grass
19.744,4033,0,3713,0,grass
19.75,4023,0,3710,0,grass
19.756,4018,0,3767,0,grass
19.761,4017,0,3809,0,grass
19.764,4019,0,3839,0,grass
19.771,4020,0,3856,0,grass
19.771,4027,0,3837,0,grass
19.781,4035,0,3837,0,grass
19.784,4035,0,3848,0,grass
19.792,4036,0,3860,0,grass
19.795,4029,0,3837,0,grass
19.799,4032,0,3829,0,grass
19.805,4030,0,3769,0,grass
19.811,4028,0,3717,0,grass
19.812,4031,0,3678,0,grass
19.819,4024,0,3688,0,grass
19.826,4024,0,3766,0,grass
19.831,4033,0,3805,0,grass
19.833,4040,0,3821,0,grass
19.841,4042,0,3834,0,grass
19.846,4043,0,3840,0,grass
19.851,4043,0,3837,0,grass
19.854,4044,0,3840,0,grass
19.861,4038,0,3841,0,grass
19.861,4039,0,3850,0,grass
19.871,4034,0,3853,0,grass
19.876,4029,0,3872,0,grass
19.879,4021,0,3887,0,grass
19.882,4019,0,3878,0,grass
19.89,4027,0,3828,0,grass
19.896,4033,0,3824,0,grass
19.897,4026,0,3831,0,grass
19.903,4015,0,3825,0,grass
19.91,4011,0,3851,0,grass
19.916,4006,0,3858,0,grass
19.917,4017,0,3859,0,grass
19.926,4025,0,3844,0,grass
19.93,4026,0,3812,0,grass
19.934,4033,0,3754,0,grass
19.937,4033,0,3745,0,grass
19.945,4032,0,3757,0,grass
19.95,4030,0,3793,0,grass
19.952,4021,0,3805,0,grass
19.958,4027,0,3820,0,grass
19.965,4032,0,3804,0,grass
19.967,4030,0,3815,0,grass
19.976,4027,0,3840,0,grass
19.979,4026,0,3865,0,grass
19.986,4024,0,3879,0,grass
19.987,4029,0,3865,0,grass
19.993,4035,0,3852,0,grass
20.0,4036,0,3796,0,grass
20.006,4037,0,3811,0,grass
20.007,4046,0,3729,0,grass
20.014,4043,0,3707,0,grass
20.02,4039,0,3705,0,grass
20.022,4039,0,3720,0,grass
20.031,4034,0,3673,0,grass
20.034,4037,0,3546,0,grass
20.039,4041,0,3369,0,grass
20.046,4037,0,3453,0,grass
20.049,4034,0,3561,0,grass
20.056,4035,0,3686,0,grass
20.059,4042,0,3704,0,grass
20.065,4044,0,3736,0,grass
20.07,4044,0,3622,0,grass
20.07,4046,0,3275,0,grass
20.078,4048,0,2710,0,grass
20.083,4045,0,0,0,grass
20.09,4042,0,0,0,grass
20.095,4037,0,0,0,grass
20.097,4032,0,0,0,grass
20.104,4031,0,0,0,grass
20.106,4030,0,0,0,grass
20.111,4031,0,0,4022,grass
20.119,4028,0,0,4032,grass
20.125,4029,0,0,4048,grass
20.127,4030,0,0,4067,grass
20.136,4026,0,0,4054,grass
20.139,4024,0,0,4048,grass
20.146,4016,0,0,4027,grass
20.15,3997,0,0,4008,grass
20.153,3975,0,0,3997,grass
20.161,3942,0,0,3941,grass
20.161,3887,0,0,3849,grass
20.169,3777,0,0,3856,grass
20.173,3838,0,0,3953,grass
20.18,3938,0,0,4000,grass
20.184,3978,0,0,4009,grass
20.19,4009,0,0,4009,grass
20.194,4025,0,0,4009,grass
20.197,4033,0,0,3997,grass
20.201,4028,0,0,3992,grass
20.209,4029,0,0,3966,grass
20.215,4019,0,0,3918,grass
20.218,4004,0,0,3850,grass
20.222,3989,0,0,3642,grass
20.229,3987,0,0,2162,grass
20.234,3986,0,0,0,grass
20.236,3999,0,0,0,grass
20.243,4016,0,0,0,grass
20.249,4024,0,0,0,grass
20.255,4032,0,0,0,grass
20.257,4038,0,0,0,grass
20.265,4037,0,0,0,grass
20.27,4037,0,0,0,grass
20.271,4037,0,0,0,grass
20.277,4035,0,0,0,grass
20.284,4033,0,0,0,grass
20.286,4033,0,0,0,grass
20.295,4029,0,0,0,grass
20.298,4026,0,0,0,grass
20.305,4022,0,0,0,grass
20.305,4023,0,0,0,grass
20.312,4031,0,0,0,grass
20.319,4037,0,0,0,grass
20.325,4033,0,915,0,grass
20.33,4038,0,1149,0,grass
20.333,4034,0,1351,0,grass
20.34,4030,0,0,0,grass
20.34,4030,0,0,0,grass
20.347,4017,0,0,0,grass
20.353,4033,0,0,0,grass
20.36,4018,0,0,0,grass
20.361,4018,0,0,0,grass
20.368,4014,0,0,0,grass
20.375,4012,0,0,0,grass
20.375,4007,0,0,0,grass
20.383,3992,0,0,0,grass
20.388,3977,0,0,3277,grass
20.395,3974,0,0,3627,grass
20.395,3975,0,0,3679,grass
20.402,3981,0,0,3686,grass
20.409,3992,0,0,3613,grass
20.415,3990,0,0,3014,grass
20.416,3995,0,0,2633,grass
20.423,3998,0,0,3274,grass
20.43,3984,0,0,3611,grass
20.43,3979,0,0,3716,grass
20.437,3977,0,0,3746,grass
20.444,3975,0,0,3357,grass
20.449,3977,0,0,0,grass
20.455,3972,0,0,0,grass
20.458,3977,0,0,0,grass
20.465,3977,0,0,0,grass
20.465,3976,0,0,0,grass
20.472,3978,0,0,0,grass
20.479,3983,0,0,0,grass
20.482,3987,0,0,0,grass
20.489,3990,0,0,0,grass
20.494,3980,0,0,3172,grass
20.5,3979,0,0,3496,grass
20.5,3954,0,0,3617,grass
20.506,3933,0,0,3763,grass
20.513,3913,0,0,3488,grass
20.52,3881,0,0,2134,grass
20.52,3799,0,0,1776,grass
20.529,3741,0,0,2641,grass
20.535,3579,0,0,3079,grass
20.535,3377,0,0,3716,grass
20.542,3328,0,0,3854,grass
20.548,3371,0,0,3910,grass
20.55,3360,0,0,3921,grass
20.555,3282,0,0,3916,grass
20.564,2205,0,0,3925,grass
20.569,0,0,0,3927,grass
20.57,0,0,0,3942,grass
20.576,0,0,0,3957,grass
20.584,0,0,0,3983,grass
20.589,0,0,0,3979,grass
20.594,0,0,0,3987,grass
20.597,0,0,0,3992,grass
20.605,0,0,0,3983,grass
20.605,0,0,0,3980,grass
20.613,0,0,0,3987,grass
20.618,0,0,0,3988,grass
20.625,0,0,0,4000,grass
20.63,0,0,0,4008,grass
20.634,0,0,0,4014,grass
20.638,0,0,0,4016,grass
20.644,0,0,0,4024,grass
20.645,0,0,0,4028,grass
20.652,0,0,0,4027,grass
20.66,0,0,0,4034,grass
20.66,0,0,0,4018,grass
20.666,0,0,0,4035,grass
20.673,0,0,0,4038,grass
20.679,0,0,0,4031,grass
20.68,0,0,0,4025,grass
20.687,0,0,0,4020,grass
20.694,0,0,0,4028,grass
20.694,0,0,0,4022,grass
20.705,0,0,0,4010,grass
20.708,0,0,0,4003,grass
20.71,0,0,0,3978,grass
20.715,0,725,0,3962,grass
20.722,0,0,0,3958,grass
20.728,0,0,0,3968,grass
20.734,0,0,0,3950,grass
20.736,0,0,0,3958,grass
20.743,0,0,0,3967,grass
20.749,0,0,0,3948,grass
20.75,0,0,0,3926,grass
20.756,0,0,0,3905,grass
20.763,0,0,0,3911,grass
20.769,0,0,0,3944,grass
20.774,0,2170,0,3978,grass
20.777,0,2559,0,3993,grass
20.784,0,1573,0,4006,grass
20.785,0,0,0,4006,grass
20.794,0,0,0,4001,grass
20.798,0,0,0,3988,grass
20.804,0,0,0,4012,grass
20.808,0,805,0,4019,grass
20.812,0,2940,0,4039,grass
20.819,0,3220,0,4037,grass
20.824,0,2761,0,4039,grass
20.829,0,1055,0,4026,grass
20.833,0,0,0,4017,grass
20.839,0,0,0,4016,grass
20.843,0,0,0,4021,grass
20.847,0,0,0,4004,grass
20.854,0,0,0,4006,grass
20.854,0,0,0,3996,grass
20.861,0,0,0,4002,grass
20.867,0,0,0,4012,grass
20.874,0,0,0,4015,grass
20.875,0,0,0,4022,grass
20.881,0,0,0,4020,grass
20.888,0,0,0,4021,grass
20.894,0,0,0,4016,grass
20.897,0,0,0,4009,grass
20.902,0,0,0,4003,grass
20.908,0,0,0,4002,grass
20.909,0,0,0,4006,grass
20.918,0,0,0,4009,grass
20.923,0,0,0,4009,grass
20.923,0,0,0,4006,grass
20.93,0,0,0,4008,grass
20.937,0,0,0,4007,grass
20.944,0,1830,0,4007,grass
20.944,0,1872,0,4001,grass
20.951,0,1694,0,3999,grass
20.958,0,0,0,3991,grass
20.964,0,0,0,3995,grass
20.965,0,0,0,3993,grass
20.972,0,0,0,4000,grass
20.979,0,0,0,4000,grass
20.979,0,0,0,3995,grass
20.985,0,1410,0,4008,grass
20.992,0,2161,0,4017,grass
20.994,0,3040,0,4016,grass
21.0,0,2922,0,4019,grass
21.006,0,1896,0,4009,grass
21.013,0,253,0,4009,grass
21.014,0,0,0,4010,grass
21.02,0,0,0,4005,grass
21.027,0,0,0,4002,grass
21.034,0,0,0,4002,grass
21.035,0,0,0,4014,grass
21.042,0,0,0,4015,grass
21.048,0,0,0,4023,grass
21.048,0,1364,0,4027,grass
21.057,0,1937,0,4035,grass
21.062,0,2382,0,4031,grass
21.065,0,1865,0,4031,grass
21.074,0,740,0,4032,grass
21.076,0,0,0,4021,grass
21.083,0,0,0,4020,grass
21.084,0,0,0,4017,grass
21.09,0,0,0,4015,grass
21.097,0,0,0,4016,grass
21.104,0,1770,0,4019,grass
21.104,0,2916,0,4016,grass
21.111,0,3156,0,4020,grass
21.117,0,3142,0,4018,grass
21.119,0,2961,0,4024,grass
21.124,0,1570,0,4009,grass
21.132,0,0,0,4014,grass
21.139,0,0,0,4005,grass
21.139,0,0,0,4004,grass
21.145,0,0,0,4005,grass
21.152,0,0,0,4009,grass
21.154,0,0,0,4016,grass
21.159,0,1937,0,4020,grass
21.166,0,3201,0,4025,grass
21.173,0,3318,0,4031,grass
21.173,0,3314,0,4032,grass
21.18,0,3238,0,4023,grass
21.187,0,2840,0,4021,grass
21.189,0,0,0,4016,grass
21.195,0,0,0,4005,grass
21.201,0,0,0,3997,grass
21.208,0,0,0,4002,grass
21.208,0,0,0,4004,grass
21.216,0,0,0,4011,grass
21.222,0,0,0,4018,grass
21.228,0,0,0,4031,grass
21.229,0,2915,0,4037,grass
21.236,0,3403,0,4040,grass
21.243,0,3506,0,4044,grass
21.244,0,3512,0,4041,grass
21.25,0,3364,0,4033,grass
21.257,0,2670,0,4025,grass
21.263,0,0,0,4023,grass
21.265,0,0,0,4010,grass
21.27,0,0,0,3996,grass
21.277,0,0,0,3996,grass
21.283,0,0,0,4000,grass
21.284,0,185,0,4010,grass
21.291,0,2894,0,4015,grass
21.298,0,3134,0,4014,grass
21.299,0,3156,0,4021,grass
21.305,0,3063,0,4025,grass
21.312,0,2112,0,4026,grass
21.318,0,0,0,4022,grass
21.319,0,0,0,4027,grass
21.326,0,0,0,4026,grass
21.333,0,0,0,4023,grass
21.333,0,0,0,4021,grass
21.342,0,0,0,4026,grass
21.347,0,0,0,4024,grass
21.353,0,0,0,4024,grass
21.353,0,780,0,4022,grass
21.361,0,2621,0,4025,grass
21.368,0,3251,0,4031,grass
21.368,0,3400,0,4026,grass
21.374,0,3416,0,4028,grass
21.381,0,3218,0,4024,grass
21.388,0,973,0,4016,grass
21.39,0,0,0,4013,grass
21.395,0,0,0,4010,grass
21.403,0,0,0,4005,grass
21.403,0,0,0,4010,grass
21.409,0,0,0,4020,grass
21.416,0,0,0,4024,grass
21.423,0,1716,0,4036,grass
21.425,0,3178,0,4039,grass
21.43,0,3434,0,4043,grass
21.437,0,3540,0,4042,grass
21.443,0,3534,0,4037,grass
21.444,0,3406,0,4037,grass
21.451,0,3059,0,4029,grass
21.458,0,0,0,4015,grass
21.459,0,0,0,4012,grass
21.465,0,0,0,4003,grass
21.472,0,0,0,3991,grass
21.478,0,0,0,3999,grass
21.479,0,0,0,4010,grass
21.486,0,0,0,4013,grass
21.492,0,1594,0,4029,grass
21.495,0,2714,0,4032,grass
21.501,0,2831,0,4038,grass
21.506,0,2733,0,4030,grass
21.508,0,2762,0,4045,grass
21.513,0,2914,0,4039,grass
21.52,0,3063,0,4034,grass
21.527,0,3024,0,4032,grass
21.528,0,2763,0,4031,grass
21.534,0,1712,0,4020,grass
21.541,0,0,0,4020,grass
21.548,0,0,0,4018,grass
21.548,0,0,0,4016,grass
21.555,0,0,0,4014,grass
21.562,0,1584,0,4017,grass
21.563,0,2589,0,4018,grass
21.571,0,2748,0,4024,grass
21.576,0,1951,0,4032,grass
21.583,0,0,0,4025,grass
21.583,0,0,0,4031,grass
21.59,0,0,0,4023,grass
21.596,0,0,0,4029,grass
21.598,0,0,0,4029,grass
21.604,0,2389,0,4040,grass
21.611,0,3346,0,4040,grass
21.618,0,3460,0,4040,grass
21.618,0,3501,0,4046,grass
21.625,0,3440,0,4037,grass
21.631,0,3206,0,4028,grass
21.633,0,1689,0,4020,grass
21.638,0,0,0,4003,grass
21.645,0,0,0,3987,grass
21.652,0,0,0,3993,grass
21.652,0,0,0,3994,grass
21.661,0,0,0,4011,grass
21.666,0,0,0,4021,grass
21.669,0,2689,0,4031,grass
21.673,0,3155,0,4036,grass
21.68,0,3233,0,4038,grass
21.687,0,3229,0,4040,grass
21.688,0,3055,0,4040,grass
21.695,0,2473,0,4039,grass
21.701,0,307,0,4048,grass
21.707,0,0,0,4036,grass
21.708,0,0,0,4034,grass
21.715,0,0,0,4027,grass
21.722,0,0,0,4027,grass
21.723,0,0,0,4026,grass
21.732,0,0,0,4027,grass
21.736,0,0,0,4032,grass
21.742,0,1185,0,4034,grass
21.744,0,2451,0,4033,grass
21.751,0,2870,0,4037,grass
21.757,0,3101,0,4037,grass
21.763,0,3107,0,4036,grass
21.763,0,3078,0,4038,grass
21.77,0,2917,0,4032,grass
21.776,0,2805,0,4030,grass
21.778,0,2683,0,4023,grass
21.784,0,2594,0,4025,grass
21.791,0,2117,0,4021,grass
21.795,0,2073,0,4020,grass
21.801,0,2252,0,4021,grass
21.805,0,2425,0,4023,grass
21.812,0,2527,0,4025,grass
21.812,0,2413,0,4025,grass
21.819,0,2041,0,4029,grass
21.825,0,0,0,4031,grass
21.828,0,0,0,4021,grass
21.833,0,0,0,4020,grass
21.84,0,0,0,4022,grass
21.847,0,0,0,4025,grass
21.847,0,0,0,4033,grass
21.855,0,0,0,4033,grass
21.86,0,2304,0,4037,grass
21.863,0,2930,0,4037,grass
21.868,0,3023,0,4027,grass
21.874,0,2974,0,4029,grass
21.881,0,2693,0,4024,grass
21.881,0,2273,0,4024,grass
21.889,0,2196,0,4022,grass
21.896,0,2345,0,4022,grass
21.898,0,2447,0,4022,grass
21.906,0,2285,0,4026,grass
21.909,0,1901,0,4030,grass
21.916,0,1867,0,4026,grass
21.916,0,2235,0,4036,grass
21.925,0,2702,0,4031,grass
21.93,0,2850,0,4036,grass
21.937,0,2899,0,4037,grass
21.941,0,2777,0,4042,grass
21.944,0,1121,0,4038,grass
21.951,0,0,0,4037,grass
21.951,0,0,0,4034,grass
21.958,0,0,0,4023,grass
21.965,0,0,0,4025,grass
21.972,0,0,0,4031,grass
21.976,0,0,0,4021,grass
21.979,0,0,0,4020,grass
21.985,0,0,0,4007,grass
21.987,0,0,0,4005,grass
21.996,0,0,0,4006,grass
21.999,0,0,0,4013,grass
22.006,0,2050,0,4028,grass
22.007,0,3106,0,4035,grass
22.013,0,3392,0,4037,grass
22.02,0,3472,0,4040,grass
22.027,0,3488,0,4043,grass
22.027,0,3473,0,4039,grass
22.034,0,3457,0,4039,grass
22.041,0,3364,0,4035,grass
22.041,0,3115,0,4036,grass
22.049,0,2438,0,4034,grass
22.055,0,0,0,4024,grass
22.057,0,0,0,4021,grass
22.065,0,0,0,4015,grass
