time,fsr1,fsr2,fsr3,fsr4,label
20.226,4012,0,0,0,grass
20.228,4011,0,0,0,grass
20.235,4009,0,0,0,grass
20.241,4010,0,0,0,grass
20.242,4020,0,0,0,grass
20.249,4024,0,0,0,grass
20.256,4019,0,0,0,grass
20.256,4021,0,0,0,grass
20.266,4021,0,0,0,grass
20.269,4010,0,0,0,grass
20.275,4003,0,0,0,grass
20.276,3995,0,0,0,grass
20.283,3986,0,0,0,grass
20.29,3972,0,0,0,grass
20.296,3978,0,0,0,grass
20.3,3990,0,0,0,grass
20.304,3997,0,0,0,grass
20.311,3996,0,0,0,grass
20.311,3996,0,0,0,grass
20.318,4008,0,0,0,grass
20.324,4010,0,0,0,grass
20.331,4010,0,0,0,grass
20.332,4013,0,0,0,grass
20.34,4008,0,0,0,grass
20.346,4009,0,0,0,grass
20.346,4014,0,0,0,grass
20.353,4004,0,0,0,grass
20.361,3986,0,0,0,grass
20.361,3960,0,0,0,grass
20.369,3923,0,0,0,grass
20.373,3877,0,0,0,grass
20.381,3808,0,0,0,grass
20.381,3850,0,0,0,grass
20.39,3884,0,0,0,grass
20.414,3934,0,0,0,grass
20.416,3958,0,0,0,grass
20.416,3987,0,0,0,grass
20.416,3977,0,0,0,grass
20.416,3977,0,0,0,grass
20.416,3937,0,0,0,grass
20.426,3889,0,0,0,grass
20.429,3812,0,0,0,grass
20.436,3856,0,0,0,grass
20.44,3915,0,0,0,grass
20.443,3955,0,0,0,grass
20.45,3966,0,0,0,grass
20.45,3978,0,0,0,grass
20.457,3953,0,0,0,grass
20.464,3916,0,0,0,grass
20.471,3820,0,0,0,grass
20.475,3745,0,0,0,grass
20.477,3578,0,0,0,grass
20.485,2738,0,0,0,grass
20.491,0,0,0,0,grass
20.491,0,0,0,0,grass
20.498,0,0,0,0,grass
20.505,0,0,0,2540,grass
20.505,0,0,0,3235,grass
20.514,0,0,0,3671,grass
20.519,0,0,0,3698,grass
20.525,0,0,0,3486,grass
20.526,0,0,0,2518,grass
20.535,0,0,0,0,grass
20.54,0,0,0,1561,grass
20.545,0,0,0,2219,grass
20.547,0,0,0,2934,grass
20.554,0,0,0,3287,grass
20.561,0,0,0,3597,grass
20.561,0,0,0,3719,grass
20.568,0,0,0,3783,grass
20.575,0,0,0,3887,grass
20.576,0,0,0,3941,grass
20.584,0,0,0,3968,grass
20.589,0,0,0,3975,grass
20.596,0,0,0,3953,grass
20.596,0,0,0,3934,grass
20.603,0,0,0,3894,grass
20.609,0,0,0,3905,grass
20.615,0,0,0,3891,grass
20.617,0,0,0,3908,grass
20.624,0,0,0,3949,grass
20.63,0,0,0,3972,grass
20.635,0,0,0,3965,grass
20.641,0,0,0,3958,grass
20.644,0,0,0,3935,grass
20.65,0,0,0,3917,grass
20.651,0,0,0,3940,grass
20.658,0,0,0,3975,grass
20.665,0,0,0,3977,grass
20.666,0,0,0,3996,grass
20.672,0,0,0,3984,grass
20.68,0,0,0,3937,grass
20.685,0,0,0,3909,grass
20.687,0,0,0,3970,grass
20.693,0,0,0,3977,grass
20.7,0,0,0,3981,grass
20.7,0,0,0,3996,grass
20.709,0,0,0,3996,grass
20.713,0,0,0,3958,grass
20.721,0,0,0,3939,grass
20.725,0,0,0,3898,grass
20.728,0,0,0,3859,grass
20.735,0,0,0,3765,grass
20.735,0,0,0,3771,grass
20.742,0,0,0,3788,grass
20.748,0,0,0,3882,grass
20.755,0,0,0,3932,grass
20.76,0,0,0,3941,grass
20.762,0,587,0,3944,grass
20.769,0,1836,0,3951,grass
20.769,0,1887,0,3975,grass
20.779,0,1734,0,3980,grass
20.783,0,0,0,3979,grass
20.79,0,0,0,3975,grass
20.793,0,0,0,3950,grass
20.797,0,0,0,3936,grass
20.804,0,0,0,3968,grass
20.81,0,0,0,3991,grass
20.811,0,1025,0,3998,grass
20.818,0,0,0,4006,grass
20.825,0,0,0,3991,grass
20.827,0,0,0,3966,grass
20.832,0,0,0,3955,grass
20.839,0,0,0,3973,grass
20.845,0,0,0,3991,grass
20.846,0,0,0,4007,grass
20.853,0,0,0,4004,grass
20.859,0,0,0,4005,grass
20.865,0,0,0,3999,grass
20.866,0,0,0,3982,grass
20.873,0,0,0,3973,grass
20.88,0,0,0,3940,grass
20.88,0,0,0,3893,grass
20.889,0,0,0,3883,grass
20.894,0,0,0,3914,grass
20.9,0,0,0,3937,grass
20.901,0,0,0,3984,grass
20.908,0,0,0,3989,grass
20.915,0,902,0,3990,grass
20.916,0,1918,0,3999,grass
20.922,0,1563,0,4004,grass
20.929,0,0,0,4001,grass
20.935,0,0,0,3993,grass
20.94,0,0,0,3975,grass
20.943,0,0,0,3962,grass
20.95,0,0,0,3954,grass
20.951,0,0,0,3945,grass
20.959,0,0,0,3946,grass
20.963,0,0,0,3953,grass
20.97,0,0,0,3967,grass
20.971,0,0,0,3963,grass
20.977,0,0,0,3967,grass
20.984,0,900,0,3978,grass
20.99,0,994,0,3983,grass
20.991,0,1215,0,3984,grass
20.998,0,1000,0,3985,grass
21.005,0,793,0,3980,grass
21.006,0,0,0,3972,grass
21.012,0,0,0,3966,grass
21.019,0,0,0,3970,grass
21.02,0,0,0,3968,grass
21.029,0,0,0,3982,grass
21.033,0,0,0,3994,grass
21.04,0,0,0,4005,grass
21.041,0,1328,0,4017,grass
21.047,0,2626,0,4016,grass
21.054,0,2742,0,4015,grass
21.058,0,2721,0,4012,grass
21.064,0,2514,0,4013,grass
21.068,0,994,0,4007,grass
21.075,0,0,0,3988,grass
21.075,0,0,0,3974,grass
21.082,0,0,0,3963,grass
21.088,0,0,0,3964,grass
21.095,0,0,0,3970,grass
21.096,0,0,0,3985,grass
21.104,0,994,0,3993,grass
21.11,0,1582,0,3995,grass
21.11,0,1577,0,3999,grass
21.117,0,992,0,3995,grass
21.123,0,0,0,4000,grass
21.126,0,0,0,3997,grass
21.135,0,0,0,4000,grass
21.137,0,914,0,3999,grass
21.144,0,1040,0,4000,grass
21.144,0,1532,0,4003,grass
21.151,0,1368,0,4001,grass
21.158,0,986,0,3997,grass
21.164,0,0,0,3982,grass
21.169,0,0,0,3980,grass
21.172,0,0,0,3977,grass
21.179,0,0,0,3980,grass
21.185,0,895,0,3989,grass
21.186,0,995,0,3992,grass
21.193,0,994,0,4001,grass
21.2,0,1007,0,4007,grass
21.204,0,1107,0,4002,grass
21.207,0,1606,0,4013,grass
21.214,0,1927,0,4005,grass
21.214,0,1628,0,3999,grass
21.225,0,1530,0,4009,grass
21.227,0,1007,0,4005,grass
21.235,0,843,0,4004,grass
21.239,0,0,0,3998,grass
21.243,0,0,0,3995,grass
21.248,0,0,0,3990,grass
21.254,0,0,0,3988,grass
21.255,0,0,0,3990,grass
21.262,0,0,0,4000,grass
21.269,0,0,0,4003,grass
21.275,0,0,0,4003,grass
21.276,0,865,0,4003,grass
21.283,0,1408,0,4007,grass
21.29,0,2415,0,4008,grass
21.294,0,2579,0,4012,grass
21.297,0,2590,0,4009,grass
21.304,0,2129,0,4004,grass
21.305,0,1005,0,3998,grass
21.313,0,0,0,3985,grass
21.318,0,0,0,3976,grass
21.325,0,0,0,3988,grass
21.329,0,996,0,3978,grass
21.332,0,1497,0,3991,grass
21.339,0,1613,0,4003,grass
21.342,0,1642,0,4010,grass
21.349,0,1591,0,4001,grass
21.352,0,985,0,4007,grass
21.36,0,0,0,4007,grass
21.364,0,0,0,4005,grass
21.366,0,0,0,4006,grass
21.373,0,0,0,4004,grass
21.38,0,0,0,4012,grass
21.384,0,0,0,4011,grass
21.389,0,1577,0,4018,grass
21.394,0,2491,0,4016,grass
21.398,0,2657,0,4009,grass
21.404,0,2624,0,4005,grass
21.409,0,1901,0,4005,grass
21.415,0,693,0,3999,grass
21.415,0,0,0,3989,grass
21.423,0,0,0,3992,grass
21.429,0,0,0,3989,grass
21.431,0,0,0,3978,grass
21.436,0,0,0,3997,grass
21.443,0,1088,0,4003,grass
21.449,0,1673,0,4015,grass
21.454,0,1905,0,4013,grass
21.457,0,1709,0,4014,grass
21.464,0,177,0,4016,grass
21.469,0,0,0,4002,grass
21.471,0,0,0,4007,grass
21.478,0,0,0,4007,grass
21.484,0,0,0,4007,grass
21.485,0,0,0,4011,grass
21.491,0,0,0,4016,grass
21.498,0,1686,0,4019,grass
21.504,0,2380,0,4024,grass
21.506,0,2179,0,4016,grass
21.512,0,1500,0,4013,grass
21.519,0,0,0,4000,grass
21.519,0,0,0,4007,grass
21.529,0,0,0,3996,grass
21.533,0,0,0,3998,grass
21.536,0,0,0,3999,grass
21.543,0,0,0,4010,grass
21.547,0,0,0,4013,grass
21.554,0,0,0,4020,grass
21.559,0,876,0,4023,grass
21.561,0,1486,0,4016,grass
21.568,0,1618,0,4019,grass
21.574,0,1635,0,4015,grass
21.579,0,1711,0,4011,grass
21.582,0,1717,0,4016,grass
21.589,0,1665,0,4013,grass
21.589,0,1340,0,4003,grass
21.597,0,0,0,4008,grass
21.602,0,0,0,3998,grass
21.609,0,0,0,3985,grass
21.613,0,0,0,3978,grass
21.616,0,0,0,4004,grass
21.623,0,0,0,3995,grass
21.623,0,1278,0,4010,grass
21.631,0,1730,0,4013,grass
21.637,0,2312,0,4021,grass
21.644,0,2462,0,4018,grass
21.648,0,2048,0,4019,grass
21.651,0,1663,0,4017,grass
21.658,0,1618,0,4012,grass
21.664,0,1599,0,4011,grass
21.665,0,1600,0,4009,grass
21.674,0,1593,0,4007,grass
21.679,0,1593,0,4009,grass
21.684,0,1526,0,4008,grass
21.686,0,1439,0,3999,grass
21.693,0,1341,0,4008,grass
21.699,0,671,0,4006,grass
21.7,0,0,0,4006,grass
21.707,0,0,0,4005,grass
21.714,0,0,0,4012,grass
21.719,0,582,0,4015,grass
21.72,0,1394,0,4019,grass
21.728,0,1535,0,4020,grass
21.734,0,1580,0,4018,grass
21.735,0,1380,0,4009,grass
21.743,0,523,0,4012,grass
21.748,0,0,0,4013,grass
21.754,0,0,0,4007,grass
21.755,0,0,0,4002,grass
21.762,0,0,0,4006,grass
21.769,0,216,0,4005,grass
21.769,0,1384,0,3996,grass
21.776,0,1638,0,4005,grass
21.783,0,1739,0,3999,grass
21.785,0,2106,0,4010,grass
21.79,0,1694,0,4007,grass
21.798,0,1664,0,4000,grass
21.804,0,1688,0,4002,grass
21.809,0,2271,0,4004,grass
21.811,0,2395,0,4009,grass
21.818,0,2469,0,4008,grass
21.823,0,1961,0,4007,grass
21.825,0,0,0,3990,grass
21.833,0,0,0,3975,grass
21.838,0,0,0,3979,grass
21.843,0,0,0,3988,grass
21.845,0,0,0,4002,grass
21.853,0,244,0,4011,grass
21.859,0,2549,0,4017,grass
21.86,0,2735,0,4020,grass
21.866,0,2718,0,4020,grass
21.873,0,2562,0,4019,grass
21.877,0,1503,0,4014,grass
21.883,0,0,0,4002,grass
21.887,0,0,0,4003,grass
21.894,0,0,0,3995,grass
21.899,0,929,0,3993,grass
21.901,0,1473,0,3986,grass
21.908,0,1543,0,4001,grass
21.91,0,1609,0,3997,grass
21.915,0,1591,0,3999,grass
21.922,0,1502,0,3995,grass
21.929,0,1163,0,4000,grass
21.929,0,0,0,3998,grass
21.937,0,0,0,3998,grass
21.943,0,0,0,3994,grass
21.945,0,0,0,3987,grass
21.95,0,0,0,3977,grass
21.957,0,0,0,3975,grass
21.963,0,0,0,3990,grass
21.963,0,0,0,3997,grass
21.973,0,0,0,3998,grass
21.977,0,0,0,3976,grass
21.98,0,0,0,3964,grass
21.988,0,0,0,3973,grass
21.991,0,0,0,3994,grass
21.998,0,0,0,4018,grass
22.004,0,2409,0,4021,grass
22.005,0,2518,0,4019,grass
22.013,0,2343,0,4022,grass
22.019,0,2247,0,4023,grass
22.02,0,2195,0,4022,grass
22.029,0,1299,0,4019,grass
22.034,0,1152,0,4014,grass
22.039,0,996,0,4012,grass
22.043,0,0,0,4013,grass
22.046,0,0,0,4012,grass
22.053,0,0,0,4008,grass
22.054,0,0,0,4002,grass
22.062,0,0,0,3997,grass
22.068,0,0,0,3999,grass
22.074,0,0,0,4001,grass
22.075,0,0,0,4004,grass
22.082,0,0,0,4004,grass
22.089,0,0,0,4012,grass
22.09,0,0,0,3997,grass
22.096,0,0,0,3995,grass
22.103,0,0,0,3980,grass
22.108,0,0,0,3972,grass
22.11,0,0,0,3978,grass
22.117,0,0,0,3986,grass
22.123,0,0,0,3997,grass
22.124,0,0,0,3997,grass
22.13,0,0,0,3982,grass
22.137,0,0,0,3974,grass
22.143,0,0,0,3960,grass
22.144,0,0,0,3956,grass
22.152,0,0,0,3962,grass
22.158,0,0,0,3966,grass
22.16,0,0,0,3980,grass
22.165,0,0,0,3996,grass
22.172,0,0,0,4002,grass
22.179,0,0,0,4005,grass
22.179,0,0,0,4007,grass
22.186,0,0,0,4008,grass
22.192,0,0,0,4006,grass
22.194,0,0,0,4004,grass
22.2,0,0,0,4000,grass
22.207,0,0,0,3998,grass
22.213,0,0,0,3986,grass
22.214,0,0,0,3982,grass
22.22,0,0,0,3975,grass
22.228,0,0,0,3964,grass
22.234,0,0,0,3966,grass
22.234,0,0,0,3974,grass
22.243,0,0,0,3969,grass
22.248,0,0,0,3969,grass
22.248,0,0,0,3964,grass
22.255,0,0,0,3947,grass
22.262,0,0,0,3937,grass
22.269,0,0,0,3949,grass
22.269,0,0,0,3937,grass
22.276,0,0,0,3952,grass
22.283,0,0,0,3943,grass
22.288,0,0,0,3945,grass
22.29,0,0,0,3918,grass
22.297,0,0,0,3928,grass
22.299,0,0,0,3864,grass
22.304,0,0,0,3830,grass
22.311,0,0,0,3839,grass
22.318,0,0,0,3852,grass
22.323,0,0,0,3921,grass
22.325,0,0,0,3941,grass
22.332,0,0,0,3952,grass
22.339,0,0,0,3944,grass
22.343,0,0,0,3935,grass
22.347,0,0,0,3895,grass
22.352,0,0,0,3883,grass
22.356,0,0,0,3846,grass
22.359,0,0,0,3773,grass
22.367,0,0,0,3565,grass
22.373,0,0,0,3272,grass
22.374,0,0,0,3189,grass
22.38,0,0,0,3484,grass
22.387,0,0,0,3678,grass
22.393,0,0,0,3780,grass
22.394,0,0,0,3839,grass
22.401,0,0,0,3847,grass
22.408,0,0,0,3840,grass
22.409,0,0,0,3831,grass
22.417,0,0,0,3820,grass
22.422,0,0,0,3807,grass
22.426,0,0,0,3839,grass
22.434,0,0,0,3814,grass
22.436,0,0,0,3623,grass
22.443,0,0,0,2397,grass
22.444,0,0,0,0,grass
22.45,0,0,0,0,grass
22.457,0,0,0,0,grass
22.463,0,0,0,0,grass
22.464,0,0,0,0,grass
22.47,0,0,0,0,grass
22.478,0,0,0,0,grass
22.478,0,0,0,0,grass
22.486,0,0,0,0,grass
22.491,0,0,0,0,grass
22.498,0,0,0,0,grass
22.502,0,0,0,0,grass
22.505,0,0,0,0,grass
22.512,0,0,0,1155,grass
22.518,0,0,0,2105,grass
22.519,0,0,0,2385,grass
22.526,0,0,0,2621,grass
22.533,0,0,0,3002,grass
22.534,0,0,0,3373,grass
22.543,0,0,0,3511,grass
22.547,0,0,0,3502,grass
22.552,0,0,0,3243,grass
22.554,0,0,0,2354,grass
22.561,0,0,0,161,grass
22.567,0,0,0,0,grass
22.569,0,0,0,0,grass
22.575,0,0,0,0,grass
22.582,0,0,0,0,grass
22.589,0,0,0,1067,grass
22.589,0,0,0,1264,grass
22.596,0,0,0,0,grass
22.602,0,0,0,668,grass
22.604,0,0,0,1929,grass
22.612,0,0,0,3643,grass
22.616,0,0,0,3784,grass
22.623,0,0,0,3771,grass
22.623,0,0,0,3645,grass
22.63,0,0,0,3578,grass
22.637,0,0,0,3680,grass
22.643,0,0,0,3695,grass
22.644,0,0,0,3786,grass
22.651,0,0,0,3859,grass
22.658,0,0,0,3867,grass
22.658,0,0,0,3859,grass
22.665,0,0,0,3865,grass
22.672,0,0,0,3878,grass
22.674,0,0,0,3863,grass
22.679,0,0,0,3868,grass
22.686,0,0,0,3905,grass
22.692,0,0,0,3926,grass
22.694,0,0,0,3932,grass
22.699,0,0,0,3930,grass
22.707,0,0,0,3910,grass
22.713,0,0,0,3939,grass
22.714,0,0,0,3953,grass
22.72,0,0,0,3946,grass
22.727,0,0,0,3902,grass
22.729,0,0,0,3777,grass
22.737,0,0,0,3716,grass
22.743,0,0,0,3789,grass
22.748,0,0,0,3798,grass
22.748,0,0,0,3778,grass
22.755,0,0,0,3794,grass
22.762,0,0,0,3774,grass
22.764,0,0,0,3747,grass
22.769,0,0,0,3863,grass
22.776,0,0,0,3884,grass
22.783,0,0,0,3881,grass
22.784,0,0,0,3919,grass
22.79,0,0,0,3896,grass
22.797,0,0,0,3867,grass
22.802,0,0,0,3803,grass
22.804,0,0,0,3793,grass
22.811,0,0,0,3884,grass
22.818,0,0,0,3928,grass
22.819,0,0,0,3892,grass
22.825,0,0,0,3847,grass
22.832,0,0,0,3897,grass
22.838,0,0,0,3949,grass
22.843,0,0,0,3973,grass
22.845,0,0,0,3984,grass
22.852,0,0,0,3982,grass
22.854,0,0,0,3956,grass
22.862,0,0,0,3968,grass
22.866,0,0,0,3974,grass
22.873,0,0,0,3975,grass
22.873,0,0,0,3986,grass
22.88,0,0,0,3990,grass
22.887,0,0,0,3987,grass
22.889,0,0,0,3993,grass
22.894,0,1246,0,3978,grass
22.901,0,2231,0,3978,grass
22.908,0,2757,0,3993,grass
22.909,0,2461,0,4010,grass
22.915,0,2522,0,4004,grass
22.922,0,2758,0,3997,grass
22.928,0,2848,0,3978,grass
22.929,0,2885,0,3982,grass
22.936,0,2770,0,3960,grass
22.943,0,2762,0,3933,grass
22.944,0,2344,0,3911,grass
22.95,0,1935,0,3936,grass
22.957,0,0,0,3945,grass
22.963,0,0,0,3954,grass
22.964,0,133,0,3973,grass
22.97,0,0,0,3995,grass
22.977,0,0,0,4002,grass
22.979,0,1234,0,4006,grass
22.987,0,2135,0,4010,grass
22.991,0,2809,0,4009,grass
22.995,0,3022,0,4000,grass
22.998,0,2942,0,4025,grass
23.005,0,2884,0,4033,grass
23.012,0,3000,0,4030,grass
23.018,0,3146,0,4000,grass
23.019,0,3165,0,4016,grass
23.026,0,3179,0,3990,grass
23.033,0,2900,0,4014,grass
23.034,0,2453,0,4013,grass
23.043,0,1337,0,4033,grass
23.047,0,1339,0,4014,grass
23.053,108,2470,0,3994,grass
23.054,0,2594,0,3982,grass
23.061,0,2569,0,4009,grass
23.067,0,2142,0,4018,grass
23.069,0,1947,0,4017,grass
23.074,0,2090,0,4016,grass
23.082,0,2182,0,3976,grass
23.088,0,1911,0,3959,grass
23.089,0,1747,0,3990,grass
23.095,0,2719,0,3995,grass
23.103,0,2738,0,3991,grass
23.103,0,3143,0,3993,grass
23.111,0,3237,0,3995,grass
23.116,0,3221,0,4019,grass
23.119,0,3253,0,4014,grass
23.123,0,3448,0,4001,grass
23.13,0,3576,0,3991,grass
23.137,0,3372,0,3998,grass
23.143,0,3389,0,3986,grass
23.144,0,3091,0,3984,grass
23.151,0,1105,0,3987,grass
23.158,0,2400,0,3946,grass
23.158,0,2451,0,3903,grass
23.165,0,1188,0,3949,grass
23.171,0,592,0,3983,grass
23.173,0,1367,0,3971,grass
23.179,0,1530,0,3987,grass
23.186,0,2345,0,4003,grass
23.192,0,2730,0,4004,grass
23.193,0,2857,0,3989,grass
23.2,0,2686,0,3970,grass
23.207,0,1424,0,4004,grass
23.212,0,2525,0,4026,grass
23.214,0,3172,0,3991,grass
23.22,0,3260,0,4023,grass
23.227,0,2970,0,4027,grass
23.228,0,2839,0,4024,grass
23.234,0,2913,0,4018,grass
23.242,0,2928,0,4013,grass
23.247,0,2959,0,3975,grass
23.248,0,2746,0,4013,grass
23.255,0,2273,0,4026,grass
23.262,0,2392,0,3994,grass
23.263,0,2241,0,4022,grass
23.271,0,3110,0,3997,grass
23.276,0,3152,0,3989,grass
23.283,0,2903,0,3974,grass
23.283,0,2490,0,3994,grass
23.29,0,2417,0,3953,grass
23.296,0,2896,0,3933,grass
23.298,0,2993,0,3946,grass
23.304,0,2337,0,3977,grass
23.311,0,993,0,4003,grass
23.318,0,1095,0,3999,grass
23.318,0,1198,0,3991,grass
23.324,0,1488,0,3990,grass
23.331,0,1571,0,3998,grass
23.338,0,892,0,4017,grass
23.338,0,1210,0,4025,grass
23.347,0,2113,0,4032,grass
23.352,0,3132,0,4032,grass
23.354,0,3202,0,4028,grass
23.362,0,3018,0,4031,grass
23.366,0,2278,0,4024,grass
23.372,0,0,0,4029,grass
23.373,0,0,0,4028,grass
23.38,0,0,0,4021,grass
23.387,0,0,0,4017,grass
23.388,0,0,0,4015,grass
23.394,0,0,0,4013,grass
23.401,0,0,0,4018,grass
23.408,0,0,0,4020,grass
23.409,0,0,0,4026,grass
23.415,0,1537,0,4020,grass
23.422,0,0,0,4019,grass
23.427,0,0,0,4000,grass
23.431,0,0,0,4003,grass
23.436,0,0,0,3993,grass
23.441,0,0,0,3996,grass
23.447,0,0,0,3989,grass
23.453,3675,0,0,3984,grass
23.456,0,0,0,3968,grass
23.458,0,0,0,3961,grass
23.466,3995,0,0,3860,grass
23.471,3801,0,0,3429,grass
23.477,3766,0,0,3038,grass
23.478,0,0,0,0,grass
23.484,0,0,0,0,grass
23.492,0,0,0,0,grass
23.497,0,0,0,0,grass
23.498,0,0,0,0,grass
23.506,0,0,0,0,grass
23.513,0,0,0,3677,grass
23.517,3400,0,0,3927,grass
23.521,3880,0,0,3990,grass
23.526,3893,0,0,4007,grass
23.53,3712,0,0,4015,grass
23.537,3241,0,0,4007,grass
23.54,0,0,0,3998,grass
23.546,0,0,0,3960,grass
23.548,0,0,0,3852,grass
23.554,0,0,0,3752,grass
23.561,0,0,0,3604,grass
23.567,0,0,0,3774,grass
23.568,0,0,0,3897,grass
23.575,0,0,0,3972,grass
23.582,0,0,0,3994,grass
23.584,0,0,0,4011,grass
23.591,0,0,0,4013,grass
23.597,0,0,0,4016,grass
23.6,0,0,0,4016,grass
23.606,0,0,0,4000,grass
23.61,0,0,0,3976,grass
23.616,0,0,0,3945,grass
23.618,0,0,0,3918,grass
23.623,0,0,0,3920,grass
23.632,0,0,0,3915,grass
23.637,0,0,0,3898,grass
23.64,0,0,0,3899,grass
23.644,0,0,0,3863,grass
23.651,0,0,0,3808,grass
23.657,0,0,0,3759,grass
23.658,0,0,0,3614,grass
23.665,0,0,0,3163,grass
23.672,0,0,0,0,grass
23.672,0,0,0,0,grass
23.681,0,0,0,0,grass
23.686,0,0,0,0,grass
23.692,0,0,0,0,grass
23.697,0,0,0,0,grass
23.7,0,0,0,0,grass
23.706,0,0,0,0,grass
23.707,0,0,0,0,grass
23.716,0,0,0,0,grass
23.721,0,0,0,0,grass
23.723,0,0,0,0,grass
23.728,0,0,0,0,grass
23.734,0,0,0,0,grass
23.741,0,0,0,0,grass
23.744,0,0,0,0,grass
23.748,0,0,0,0,grass
23.755,0,0,0,0,grass
23.762,0,0,0,0,grass
23.762,0,0,0,0,grass
23.769,0,0,0,0,grass
23.776,3478,0,0,0,grass
23.781,3745,0,0,0,grass
23.786,3804,0,0,0,grass
23.79,3695,0,0,0,grass
23.797,3167,0,0,0,grass
23.797,0,0,0,0,grass
23.804,0,0,0,0,grass
23.81,0,0,0,0,grass
23.816,0,0,0,0,grass
23.822,1863,0,0,0,grass
23.825,3277,0,0,0,grass
23.831,3553,0,0,0,grass
23.831,3645,0,0,0,grass
23.839,3647,0,0,0,grass
23.845,3594,0,0,0,grass
23.852,3081,0,0,0,grass
23.853,3229,0,0,0,grass
23.86,3480,0,0,0,grass
23.866,3478,0,0,0,grass
23.868,3389,0,0,0,grass
23.873,0,0,0,0,grass
23.88,0,0,0,0,grass
23.887,0,0,0,0,grass
23.889,0,0,0,0,grass
23.894,0,0,0,0,grass
23.901,861,0,0,0,grass
23.907,3077,0,0,0,grass
23.908,0,0,0,0,grass
23.915,0,0,0,0,grass
23.921,0,0,0,0,grass
23.927,0,0,0,0,grass
23.928,0,0,0,0,grass
23.935,0,0,0,0,grass
23.942,0,0,0,0,grass
23.944,0,0,0,0,grass
23.951,0,0,0,0,grass
23.956,2276,0,0,0,grass
23.959,3051,0,0,0,grass
23.963,3404,0,0,0,grass
23.97,3572,0,0,0,grass
23.977,3684,0,0,0,grass
23.982,3749,0,0,0,grass
23.984,3839,0,0,0,grass
23.991,3851,0,0,0,grass
23.991,3750,0,0,0,grass
23.999,3581,0,0,0,grass
24.005,3055,0,0,0,grass
24.012,2425,0,0,0,grass
24.016,2959,0,0,0,grass
24.02,3489,0,0,0,grass
24.025,3392,0,0,0,grass
24.032,3481,0,0,0,grass
24.033,3586,0,0,0,grass
24.041,3697,0,0,0,grass
24.046,3623,0,0,0,grass
24.048,2985,0,0,0,grass
24.054,0,0,0,0,grass
24.06,0,0,0,0,grass
24.062,0,0,0,0,grass
24.067,0,0,0,0,grass
24.074,0,0,0,0,grass
24.081,0,0,0,0,grass
24.081,3299,0,0,0,grass
24.089,3544,0,0,0,grass
24.097,3545,0,0,0,grass
24.097,3322,0,0,0,grass
24.105,1089,0,0,0,grass
24.109,0,0,0,0,grass
24.116,0,0,0,0,grass
24.122,1329,0,0,0,grass
24.123,3125,0,0,0,grass
24.13,3445,0,0,0,grass
24.137,3474,0,0,0,grass
24.138,3470,0,0,0,grass
24.144,3480,0,0,0,grass
24.15,3494,0,0,0,grass
24.152,3550,0,0,0,grass
24.158,3604,0,0,0,grass
24.165,3641,0,0,0,grass
24.172,3632,0,0,0,grass
24.172,3572,0,0,0,grass
24.179,3495,0,0,0,grass
24.186,3342,0,0,0,grass
24.187,3264,0,0,0,grass
24.196,3433,0,0,0,grass
24.2,3487,0,0,0,grass
24.207,3512,0,0,0,grass
24.212,3519,0,0,0,grass
24.213,3506,0,0,0,grass
24.22,3522,0,0,0,grass
24.223,3579,0,0,0,grass
24.227,3640,0,0,0,grass
24.234,3719,0,0,0,grass
24.241,3740,0,0,0,grass
24.247,3754,0,0,0,grass
24.248,3753,0,0,0,grass
24.256,3742,0,0,0,grass
24.261,3747,0,0,0,grass
24.265,3756,0,0,0,grass
24.27,3752,0,0,0,grass
24.275,3759,0,0,0,grass
24.277,3741,0,0,0,grass
24.283,3628,0,0,0,grass
24.291,3525,0,0,0,grass
24.296,3470,0,0,0,grass
24.301,3408,0,0,0,grass
24.304,3471,0,0,0,grass
24.31,3501,0,0,0,grass
24.317,3497,0,0,0,grass
24.317,3502,0,0,0,grass
24.324,3505,0,0,0,grass
24.331,3503,0,0,0,grass
24.331,3564,0,0,0,grass
24.341,3680,0,0,0,grass
24.347,3743,0,0,0,grass
24.348,3759,0,0,0,grass
24.352,3764,0,0,0,grass
24.359,3762,0,0,0,grass
24.366,3762,0,0,0,grass
24.371,3771,0,0,0,grass
24.373,3781,0,0,0,grass
24.38,3786,0,0,0,grass
24.386,3776,0,0,0,grass
24.387,3757,0,0,0,grass
24.394,3737,0,0,0,grass
24.401,3732,0,0,0,grass
24.402,3725,0,0,0,grass
24.411,3729,0,0,0,grass
24.415,3711,0,0,0,grass
24.418,3675,0,0,0,grass
24.422,3657,0,0,0,grass
24.429,3675,0,0,0,grass
24.435,3700,0,0,0,grass
24.438,3706,0,0,0,grass
24.446,3713,0,0,0,grass
24.45,3700,0,0,0,grass
24.456,3704,0,0,0,grass
24.456,3716,0,0,0,grass
24.464,3724,0,0,0,grass
24.47,3726,0,0,0,grass
24.472,3766,0,0,0,grass
24.478,3781,0,0,0,grass
24.484,3783,0,0,0,grass
24.491,3799,0,0,0,grass
24.491,3784,0,0,0,grass
24.499,3779,0,0,0,grass
24.506,3795,0,0,0,grass
24.506,3794,0,0,0,grass
24.514,3786,0,0,0,grass
24.519,3762,0,0,0,grass
24.526,3725,0,0,0,grass
24.53,3691,0,0,0,grass
24.534,3687,0,0,0,grass
24.539,3708,0,0,0,grass
